pubdate,source,title,link
2026-07-22-12-17-51 +0000,nyt,See How Houthis Put the Red Sea at Risk as an Alternative Oil Route,https://www.nytimes.com/2026/07/22/business/energy-environment/red-sea-saudi-arabia-houthis.html
2026-07-22-12-09-20 +0000,nypost,Louisiana Rep. Cleo Fields won’t seek re-election after Supreme Court ruled district was gerrymandered,https://nypost.com/2026/07/22/us-news/louisiana-rep-cleo-fields-wont-seek-re-election/
2026-07-22-12-08-41 +0000,bbc,Modelling scout linked to Epstein found dead in Paris suburbs,https://www.bbc.co.uk/news/articles/cp8en38vpd3o?at_medium=RSS&at_campaign=rss
2026-07-22-12-04-50 +0000,nyt,Saudis Reach Deal With U.S. That Could Let Them Enrich Nuclear Fuel,https://www.nytimes.com/2026/07/21/us/politics/trump-saudi-nuclear-deal.html
2026-07-22-12-04-49 +0000,bbc,'Devastated' Millie Bobby Brown leads Kaylee Hottle tributes,https://www.bbc.co.uk/news/articles/cm2glm5r185o?at_medium=RSS&at_campaign=rss
2026-07-22-12-03-31 +0000,nypost,"French modeling scout Daniel Siad, named 2,000 times in Epstein files, found dead at home",https://nypost.com/2026/07/22/world-news/french-model-scout-named-2k-times-in-epstein-files-found-dead-at-home/
2026-07-22-12-03-21 +0000,nyt,Iran War Live Updates: Rubio Signals No Letup in U.S. Strikes,https://www.nytimes.com/live/2026/07/22/world/iran-war-strikes-trump-hormuz
2026-07-22-12-01-47 +0000,nyt,Trump’s New Trade Fights (and Deals),https://www.nytimes.com/2026/07/22/business/dealbook/trump-trade-saudi-canada.html
2026-07-22-12-00-06 +0000,nyt,Tate Museums Taps Leader of Dia Art Foundation as Next Director,https://www.nytimes.com/2026/07/22/arts/design/tate-museums-jessica-morgan-director.html
2026-07-22-12-00-00 +0000,nypost,Alamo Drafthouse to resurrect iconic Hollywood dome theater,https://nypost.com/2026/07/22/us-news/alamo-drafthouse-to-resurrect-iconic-hollywood-dome-theater/
2026-07-22-12-00-00 +0000,latimes,Heat wave smothering Southern California nears its peak,https://www.latimes.com/california/story/2026-07-22/heat-wave-smothering-southern-california-nears-its-peak
2026-07-22-11-58-08 +0000,nyt,Ukraine’s New Military Chief Faces a Monumental Test,https://www.nytimes.com/2026/07/22/world/europe/ukraine-military-chief-drapatyi.html
2026-07-22-11-55-35 +0000,nyt,Expected U.S.-Saudi Nuclear Deal Fuels Israeli Concerns of Regional Arms Race,https://www.nytimes.com/2026/07/22/world/middleeast/saudi-nuclear-deal-israel.html
2026-07-22-11-52-03 +0000,nyt,Texas House Gets Rude Awakening as Small Plane Crashes Into Roof,https://www.nytimes.com/2026/07/21/us/texas-plane-crash-home.html
2026-07-22-11-51-00 +0000,wsj,Nike Unveils Reboot of Its Troubled China Operations,https://www.wsj.com/business/retail/nike-ends-china-online-distribution-deal-in-strategy-shift-472c3556?mod=pls_whats_news_us_business_f
2026-07-22-11-46-29 +0000,nyt,Global Oil Price Jumps as War Threats Intensify,https://www.nytimes.com/2026/07/22/business/oil-prices-iran-war.html
2026-07-22-11-45-00 +0000,bbc,Burnham says he will review early prisoner release scheme,https://www.bbc.co.uk/news/articles/c0ejwedl1gno?at_medium=RSS&at_campaign=rss
2026-07-22-11-45-00 +0000,wsj,U.S. Data-Center Operator TECfusions Plans to Go Public in $4 Billion SPAC Deal,https://www.wsj.com/finance/investing/u-s-data-center-operator-tecfusions-plans-to-go-public-in-4-billion-spac-deal-e3f54495?mod=rss_markets_main
2026-07-22-11-41-08 +0000,bbc,What does an Andy Burnham-led government mean for your money?,https://www.bbc.co.uk/news/articles/cp9ezldrkkgo?at_medium=RSS&at_campaign=rss
2026-07-22-11-40-00 +0000,wsj,Philip Morris Sales Boosted by Growth in International Business,https://www.wsj.com/business/earnings/philip-morris-sales-boosted-by-growth-in-international-business-648ae077?mod=pls_whats_news_us_business_f
2026-07-22-11-39-51 +0000,bbc,Most bus fares in England to be capped at £2 from January,https://www.bbc.co.uk/news/articles/cz64l78n5vpo?at_medium=RSS&at_campaign=rss
2026-07-22-11-33-00 +0000,wsj,PulteGroup Profit Falls on Declining Revenue,https://www.wsj.com/business/earnings/pultegroup-profit-falls-on-declining-revenue-1fb50231?mod=pls_whats_news_us_business_f
2026-07-22-11-32-11 +0000,bbc,Cocaine worth $370m seized in Liberia's biggest-ever drugs bust,https://www.bbc.co.uk/news/articles/cyvl3zgr3v4o?at_medium=RSS&at_campaign=rss
2026-07-22-11-30-59 +0000,bbc,Why are thousands protesting for education reform in India?,https://www.bbc.co.uk/news/articles/cedj9j911p8o?at_medium=RSS&at_campaign=rss
2026-07-22-11-30-00 +0000,nypost,10-foot great white shark stalks children in SoCal,https://nypost.com/2026/07/22/us-news/drone-video-shows-great-white-shark-circling-young-swimmers-in-southern-california/
2026-07-22-11-24-07 +0000,nypost,Bronx man arrested after three people stabbed in Times Square: police,https://nypost.com/2026/07/22/us-news/bronx-man-arrested-after-three-people-stabbed-in-times-square-police/
2026-07-22-11-20-20 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/07/22/world/iran-war-strikes-trump-hormuz/heres-the-latest
2026-07-22-11-19-06 +0000,bbc,What's happening to UK interest rates and what does it mean for mortgages?,https://www.bbc.co.uk/news/articles/c3dky111m40o?at_medium=RSS&at_campaign=rss
2026-07-22-11-18-57 +0000,bbc,South African hearing postponed for British-Zimbabwean triple murder suspect,https://www.bbc.co.uk/news/articles/cx2k6rzlz6xo?at_medium=RSS&at_campaign=rss
2026-07-22-11-15-00 +0000,wsj,AI Stock Rally Loses Steam Ahead of Key Big Tech Earnings,https://www.wsj.com/finance/stocks/ai-stock-rally-loses-steam-ahead-of-key-big-tech-earnings-ac4b72ac?mod=rss_markets_main
2026-07-22-11-09-54 +0000,nyt,A Lettuce-Growing Region in Mexico Stomachs the Fallout From the Cyclospora Outbreak,https://www.nytimes.com/2026/07/22/world/americas/cyclospora-lettuce-mexico-guanajuato.html
2026-07-22-11-08-43 +0000,nypost,"Trump must hand over financial information in $10B defamation suit against BBC, judge rules",https://nypost.com/2026/07/22/us-news/trump-must-hand-over-financial-information-in-10b-defamation-suit-against-bbc-judge-rules/
2026-07-22-11-05-20 +0000,bbc,YouTube star MrBeast marries Thea Booysen,https://www.bbc.co.uk/news/articles/clyq2dnq2zzo?at_medium=RSS&at_campaign=rss
2026-07-22-11-04-00 +0000,wsj,New Jersey’s noncitizen voting reveal is a nightmare for Democrats. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/new-jerseys-noncitizen-voting-reveal-is-a-nightmare-for-democrats-6972381e
2026-07-22-11-03-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/finance/investing/financial-services-roundup-market-talk-65488a40?mod=rss_markets_main
2026-07-22-11-00-11 +0000,chitri,WNBA enjoys ‘hypergrowth’ under Commissioner Cathy Engelbert amid strained relationship with players,https://www.chicagotribune.com/2026/07/22/wnba-cathy-engelbert-hypergrowth-strained-relationshi/
2026-07-22-11-00-00 +0000,startribune,Immigration services misspelled his name. Then Minneapolis fired him.,https://www.startribune.com/immigration-services-misspelled-his-name-the-city-of-minneapolis-fired-him/601795108
2026-07-22-11-00-00 +0000,startribune,Why Justin Vernon's revived Eaux Claires festival still matters,https://www.startribune.com/why-justin-vernons-eaux-claires-music-festival-still-matters-wisconsin-bon-iver-dijon-aimee-mann/601868150
2026-07-22-11-00-00 +0000,startribune,Mounting concern over lack of financial oversight at Minneapolis Public Schools,https://www.startribune.com/minneapolis-schools-financial-oversight-deficit/601866594
2026-07-22-11-00-00 +0000,startribune,Authorities say death of Native American mother found in ditch is suspicious,https://www.startribune.com/authorities-say-death-of-native-american-mother-found-in-ditch-is-suspicious/601870391
2026-07-22-11-00-00 +0000,startribune,Roper: Aquatennial 2.0 proves Minneapolis still celebrates itself,https://www.startribune.com/aquatennial-minneapolis-civic-celebration/601867920
2026-07-22-11-00-00 +0000,startribune,Lifelike simulator keeps rural Minnesota childbirth centers ready — and open,https://www.startribune.com/childbirth-simulator-rural-hospitals-community-memorial-hospital-cloquet/601865447
2026-07-22-11-00-00 +0000,latimes,"Sausalito city manager charged with prowling, theft after arrest on stranger's yacht",https://www.latimes.com/california/story/2026-07-22/sausalito-city-manager-charged-with-prowling-theft-after-arrest-on-strangers-yacht
2026-07-22-11-00-00 +0000,missionlocal,Clint Reilly was the quintessential San Franciscan. For good and ill.,https://missionlocal.org/2026/07/clint-reilly-obituary-san-francisco/
2026-07-22-10-55-51 +0000,bbc,"No immediate change to income tax allowance, says Burnham",https://www.bbc.co.uk/news/articles/c935g67wyvgo?at_medium=RSS&at_campaign=rss
2026-07-22-10-52-00 +0000,wsj,GE Vernova Boosts 2026 Revenue Target,https://www.wsj.com/business/earnings/ge-vernova-boosts-2026-revenue-target-fd265576?mod=pls_whats_news_us_business_f
2026-07-22-10-46-16 +0000,nyt,Firing of Ukraine’s Top General Signals the End of an Era,https://www.nytimes.com/2026/07/22/world/europe/ukraine-syrskyi-general-russia-war.html
2026-07-22-10-45-00 +0000,wsj,Shares in Generic-Drug Makers Fall After Trump’s Tariff Plan,https://www.wsj.com/health/pharma/shares-in-generic-drug-makers-fall-after-trumps-tariff-plan-ed8b281c?mod=rss_markets_main
2026-07-22-10-45-00 +0000,missionlocal,"After years of debate, S.F. agency settles on spot for future Bayview Caltrain station",https://missionlocal.org/2026/07/after-years-of-debate-s-f-agency-settles-on-spot-for-future-bayview-caltrain-station/
2026-07-22-10-41-35 +0000,bbc,'This phase of government is about reprioritising',https://www.bbc.co.uk/news/videos/czrj3r8p518o?at_medium=RSS&at_campaign=rss
2026-07-22-10-41-00 +0000,wsj,"AT&T Revenue Rises on Growth in Postpaid Phone, Internet Customers",https://www.wsj.com/business/earnings/at-t-revenue-rises-on-growth-in-postpaid-phone-internet-customers-1d140445?mod=pls_whats_news_us_business_f
2026-07-22-10-37-15 +0000,nypost,Israeli-American reality TV star falls to his death from 28th floor of Miami hotel,https://nypost.com/2026/07/22/us-news/israeli-american-reality-tv-star-falls-to-his-death-from-28th-floor-of-miami-hotel/
2026-07-22-10-37-00 +0000,wsj,The Long Bond Is Making People Nervous,https://www.wsj.com/finance/investing/the-long-bond-is-making-people-nervous-5397f8b5?mod=rss_markets_main
2026-07-22-10-34-00 +0000,wsj,Cal-Maine Sales Sink Amid Historically Low Egg Prices,https://www.wsj.com/business/retail/cal-maine-sales-sink-amid-historically-low-egg-prices-284fa2de?mod=pls_whats_news_us_business_f
2026-07-22-10-30-30 +0000,chitri,Cook County judge thwarts effort by former Orland Park Mayor Keith Pekau to dismiss village lawsuit,https://www.chicagotribune.com/2026/07/22/former-orland-park-mayor-keith-pekau-lawsuit/
