pubdate,source,title,link
2026-03-10-21-00-47 +0000,missionlocal,DA: S.F. man who fought Mayor Lurie’s security detail must stay in jail,https://missionlocal.org/2026/03/daniel-lurie-fight-tony-shervaughn-phillips-da-jail/
2026-03-10-21-00-27 +0000,nypost,Wealthy summer hotspot hires patrol ‘docents’ to combat overtourism issues,https://nypost.com/2026/03/10/us-news/wealthy-summer-hotspot-hires-patrol-docents-to-combat-overtourism-issues/
2026-03-10-20-56-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/finance/investing/tech-media-telecom-roundup-market-talk-422f9683?mod=rss_markets_main
2026-03-10-20-54-12 +0000,nyt,"ChatGPT, Other Chatbots Approved for Official Use in the Senate",https://www.nytimes.com/2026/03/10/us/politics/us-senate-chatgpt-ai-chatbots.html
2026-03-10-20-54-02 +0000,nyt,"U.S. Showers Iran With Bombs in Most Intense Strikes of the War, Pentagon Says",https://www.nytimes.com/2026/03/10/world/middleeast/us-iran-war-strikes-pentagon.html
2026-03-10-20-54-00 +0000,wsj,"Record Diesel-Price Surge Hits U.S. Truckers, Retailers and Manufacturers",https://www.wsj.com/logistics-report/record-diesel-price-surge-hits-u-s-truckers-retailers-and-manufacturers-76c84eb7?mod=pls_whats_news_us_business_f
2026-03-10-20-51-49 +0000,nyt,Judge Is Skeptical of Penn’s Argument Against Trump Demand for List of Jews,https://www.nytimes.com/2026/03/10/us/trump-penn-list-of-jews-subpoena.html
2026-03-10-20-51-17 +0000,nyt,"Iran Live Updates: Nearly 700,000 Flee Israeli Strikes in Lebanon",https://www.nytimes.com/live/2026/03/10/world/iran-war-trump-us-israel
2026-03-10-20-48-10 +0000,nyt,"From 1984: Indira Gandhi, Born to Politics, Left Her Own Imprint on India",https://www.nytimes.com/2026/03/06/world/asia/indira-gandhi-dead.html
2026-03-10-20-46-00 +0000,wsj,"AeroVironment Cuts Guidance, Says Timing Issues Hurt Results",https://www.wsj.com/business/earnings/aerovironment-cuts-guidance-says-timing-issues-hurt-results-34736097?mod=pls_whats_news_us_business_f
2026-03-10-20-45-28 +0000,nypost,Nightmare NYC ‘squatter from hell’ arrested for smashing neighbor’s doorbell camera: ‘Ruining my life’,https://nypost.com/2026/03/10/us-news/nyc-squatter-from-hell-arrested-for-smashing-neighbors-doorbell-camera/
2026-03-10-20-44-38 +0000,nyt,Democrats Sued to Find Out Whether Trump Will Send Armed Officers to Election Sites,https://www.nytimes.com/2026/03/10/us/politics/democrats-sue-to-find-out-if-trump-will-send-armed-officers-to-election-sites.html
2026-03-10-20-39-21 +0000,bbc,"Two more connected to Iranian football team stay in Australia, BBC understands",https://www.bbc.com/news/articles/c93j2492d0do?at_medium=RSS&at_campaign=rss
2026-03-10-20-39-21 +0000,bbc,Jury restriction plan clears first hurdle despite Labour dissent,https://www.bbc.com/news/articles/cpw0eg9q7kwo?at_medium=RSS&at_campaign=rss
2026-03-10-20-36-21 +0000,nyt,"Imprisoned in Iran, and Under Bombardment",https://www.nytimes.com/2026/03/10/world/middleeast/iran-prisoners-airstrikes.html
2026-03-10-20-36-05 +0000,startribune,US and Iran dig in and ramp up threats as war rages with no end in sight,https://www.startribune.com/iran-fires-drones-toward-saudi-arabia-and-kuwait/601595752
2026-03-10-20-36-00 +0000,wsj,Shooting in Toronto Targets U.S. Consulate Building,https://www.wsj.com/world/americas/shooting-in-toronto-targets-u-s-consulate-building-533e9546
