pubdate,source,title,link
2026-05-16-09-08-41 +0000,bbc,Senior IS leader killed by US and Nigerian forces,https://www.bbc.com/news/articles/cy72p2kpd03o?at_medium=RSS&at_campaign=rss
2026-05-16-09-06-28 +0000,nyt,"They Fled to Safety in Palestinian Territory, Then Settlers Attacked Again",https://www.nytimes.com/2026/05/16/world/middleeast/settler-attacks-palestinians-west-bank.html
2026-05-16-09-01-50 +0000,nyt,"Rubio, Once a China Hawk, Strikes Softer Tone to Align With Trump",https://www.nytimes.com/2026/05/16/us/politics/rubio-china-trump-trip.html
2026-05-16-09-01-49 +0000,nyt,Did You Mean to Share That Selfie? What to Know About Instagram Instants.,https://www.nytimes.com/2026/05/16/technology/instagram-instants-feature.html
2026-05-16-09-01-44 +0000,nyt,What to Watch in Saturday’s Republican Senate Primary in Louisiana,https://www.nytimes.com/2026/05/16/us/politics/what-to-watch-louisiana-senate-primary.html
2026-05-16-09-01-43 +0000,nyt,"London Prepares for Rival Protests, With a Major Security Effort",https://www.nytimes.com/2026/05/16/world/europe/london-rival-protests.html
2026-05-16-09-01-30 +0000,nyt,Which Countries Are Profiting From the Iran War Oil Shock,https://www.nytimes.com/2026/05/16/business/energy-environment/iran-war-oil-countries-winners-losers.html
2026-05-16-09-01-11 +0000,nyt,How a Nature Cruise Turned Into a Nightmare,https://www.nytimes.com/2026/05/16/world/europe/hantavirus-hondius-cruise.html
2026-05-16-09-01-00 +0000,nyt,Josh Tyrangiel book excerpt: How OpenAI and Khan Academy Made a Chatbot,https://www.nytimes.com/2026/05/16/business/tyrangiel-ai-book-openai-khan-academy-khanmigo.html
2026-05-16-09-01-00 +0000,wsj,"U.S., Nigerian Forces Kill Top Islamic State Leader",https://www.wsj.com/world/africa/u-s-nigerian-forces-kill-top-islamic-state-leader-6b4c3034
2026-05-16-09-00-44 +0000,nyt,"In Congress, a Sexual Harassment ‘Minefield’ Persists, Aides and Former Staff Say",https://www.nytimes.com/2026/05/16/us/politics/on-capitol-hill-a-sexual-harassment-minefield-persists.html
2026-05-16-09-00-21 +0000,nyt,A Bitter Land Commissioner Race in New Mexico Over 9 Million Acres,https://www.nytimes.com/2026/05/16/us/new-mexico-land-commissioner-race.html
2026-05-16-09-00-08 +0000,nyt,Political Money Is Flowing to Influencers. But From Whom?,https://www.nytimes.com/2026/05/16/business/media/influencers-political-financing-disclosure.html
2026-05-16-08-59-03 +0000,nyt,Have You Experienced Sexual Harassment in Congress? Share Your Story.,https://www.nytimes.com/2026/05/16/us/politics/sexual-harassment-congress-share-your-story.html
2026-05-16-08-44-47 +0000,nyt,Trump Says a Top ISIS Leader Was Killed in a U.S.-Nigerian Mission,https://www.nytimes.com/2026/05/16/world/africa/trump-isis-nigeria-al-minuki.html
2026-05-16-08-39-31 +0000,nyt,Trump Turns Taiwan Arms Sales Into Bargaining Chip With China,https://www.nytimes.com/2026/05/16/world/asia/trump-taiwan-arms-bargaining-chip-china.html
2026-05-16-08-22-46 +0000,nypost,Michigan Dem Senate candidate pushing water affordability agenda racked up unpaid bills on $1.28M home,https://nypost.com/2026/05/16/us-news/michigan-senate-hopeful-mallory-mcmorrow-racked-up-unpaid-bills-on-1-28m-home-despite-affordability-agenda/
2026-05-16-08-17-27 +0000,nyt,It’s Been a Wild Week in British Politics. What Happens Next?,https://www.nytimes.com/2026/05/16/world/europe/britain-politics-labour-whats-next.html
2026-05-16-08-00-00 +0000,cbc,"With a possible referendum looming, Carney and Smith find common ground on carbon pricing",https://www.cbc.ca/news/politics/carney-smith-industrial-carbon-alberta-analysis-9.7201872?cmp=rss
2026-05-16-08-00-00 +0000,cbc,"Manitoba's social media ban could bar teachers using YouTube in the classroom, says Kinew",https://www.cbc.ca/news/politics/manitoba-social-media-ban-youtube-ai-chatbots-federal-government-9.7201648?cmp=rss
2026-05-16-07-16-27 +0000,nypost,Swimmer killed in shark attack off Australian coast,https://nypost.com/2026/05/16/world-news/australian-man-killed-in-shark-attack-at-horseshoe-reef-near-rottnest-island/
2026-05-16-07-13-29 +0000,nypost,Louisiana Sen. John Kennedy introduces America to ‘Margaret’ — his elliptical trainer named after Thatcher,https://nypost.com/2026/05/16/us-news/louisiana-sen-john-kennedy-unveils-margaret-his-elliptical-trainer-named-after-thatcher-in-viral-video/
2026-05-16-07-04-36 +0000,bbc,Man killed by 13ft great white shark in Western Australia,https://www.bbc.com/news/articles/c1m2xy3dr20o?at_medium=RSS&at_campaign=rss
2026-05-16-06-58-36 +0000,startribune,Live replay: Season ends for Timberwolves with lopsided loss to Spurs in Game 6,https://www.startribune.com/minnesota-timberwolves-san-antonio-spurs-game-6-nba-playoffs-2026-live-updates-wemby-anthony-edwards/601842103
2026-05-16-06-56-38 +0000,nypost,Trump reveals Xi Jinping’s response to possibly releasing imprisoned Chinese critic Jimmy Lai,https://nypost.com/2026/05/16/us-news/trump-reveals-xi-jinpings-response-to-possibly-releasing-imprisoned-chinese-critic-jimmy-lai/
2026-05-16-06-44-27 +0000,bbc,Reform now run Wakefield - so what do the locals think?,https://www.bbc.com/news/videos/cx21jjrre38o?at_medium=RSS&at_campaign=rss
2026-05-16-06-18-01 +0000,nypost,Former Washington Gov. Christine Gregoire blasts fellow Democrats for pushing millionaires out of the state,https://nypost.com/2026/05/16/us-news/former-washington-gov-christine-gregoire-rips-fellow-democrats-for-pushing-millionaires-out/
2026-05-16-05-53-41 +0000,bbc,"Trump warns Taiwan against declaring independence, hours after summit with China's Xi",https://www.bbc.com/news/articles/ce8p61v7l68o?at_medium=RSS&at_campaign=rss
2026-05-16-05-53-34 +0000,nypost,Eric Church delivers ‘greatest commencement speech ever’ in viral address to University of North Carolina graduates,https://nypost.com/2026/05/16/us-news/eric-church-delivers-greatest-commencement-speech-ever-in-viral-address-to-university-of-north-carolina-graduates/
2026-05-16-05-18-11 +0000,nypost,University of Georgia student dies after jumping off cliff into Alabama lake while celebrating graduation,https://nypost.com/2026/05/16/us-news/university-of-georgia-student-jayden-barreto-dies-after-jumping-from-cliff-into-alabama-lake-celebrating-graduation/
2026-05-16-04-11-26 +0000,bbc,New outbreak of Ebola kills 80 in eastern DR Congo,https://www.bbc.com/news/articles/cze2wpk7y76o?at_medium=RSS&at_campaign=rss
2026-05-16-04-08-04 +0000,nypost,"LIRR strike begins after MTA fails to reach wage hike deal with union, disrupting 300K commuters",https://nypost.com/2026/05/16/us-news/lirr-strike-begins-after-mta-failed-to-reach-wage-increase-deal-with-union-disrupting-300k-commuters/
2026-05-16-03-59-05 +0000,nypost,Plastered bride hauled off to jail in wedding gown after allegedly pummeling her mom during reception,https://nypost.com/2026/05/15/world-news/plastered-bride-hauled-off-to-jail-in-wedding-gown-after-allegedly-pummeling-her-mom-during-reception/
2026-05-16-03-55-42 +0000,nypost,"US and Nigerian forces kill top ISIS leader hiding out in Africa in ‘very complex mission,’ Trump says",https://nypost.com/2026/05/15/us-news/us-and-nigerian-forces-eliminate-top-isis-leader-abu-bilal-al-minuki-in-africa-mission-trump-says/
2026-05-16-03-31-32 +0000,startribune,"Obstruction call costs Royce Lewis, Twins in a 3-2 loss to Brewers",https://www.startribune.com/obstruction-call-costs-royce-lewis-twins-in-a-3-2-loss-to-brewers/601822615
2026-05-16-03-19-37 +0000,nyt,"Explosion at Lumber Mill in Searsmont, Maine, Draws Large Emergency Response",https://www.nytimes.com/2026/05/15/us/maine-searsmont-explosion-fire-lumber-mill.html
2026-05-16-03-07-33 +0000,nypost,"Eric Trump accuses Jen Psaki, MS NOW of airing ‘blatant lies’ about China trip  – says he’s suing both",https://nypost.com/2026/05/15/us-news/eric-trump-accuses-jen-psaki-ms-now-of-airing-blatant-lies-about-china-trip-says-hes-suing-both/
2026-05-16-03-01-56 +0000,latimes,"Long Beach cancels Pride Festival the day before event starts, citing lack of permit",https://www.latimes.com/california/story/2026-05-15/long-beach-cancels-pride-festival-citing-lack-of-permit
2026-05-16-02-53-00 +0000,wsj,Head of Harvard’s Endowment Tells Board He Plans to Retire,https://www.wsj.com/finance/investing/head-of-harvards-endowment-tells-board-he-plans-to-retire-001f2766?mod=rss_markets_main
2026-05-16-02-52-44 +0000,bbc,What happens next in the Alex Murdaugh case?,https://www.bbc.com/news/articles/cj9pwxe2ed1o?at_medium=RSS&at_campaign=rss
2026-05-16-02-33-43 +0000,startribune,Wildfire closes Highway 61 on North Shore near Two Harbors,https://www.startribune.com/wildfire-north-shore-two-harbors-minnesota/601843998
2026-05-16-02-10-47 +0000,nypost,"Baby-faced mayor-elect of NJ town who still lives at home had car ‘repossessed,’ incumbent claims",https://nypost.com/2026/05/15/us-news/belleville-nj-mayor-claims-his-successors-car-was-repod/
2026-05-16-02-06-00 +0000,wsj,"With under six months to go before the midterm elections, Trump’s allies are counting on massive financial resources and closer coordination on a strategy to flip the economy on Democrats",https://www.wsj.com/politics/elections/trump-republican-midterm-election-strategy-81278c65
2026-05-16-02-05-58 +0000,nypost,LA Metro kills pedestrian near Santa Monica Pier,https://nypost.com/2026/05/15/us-news/la-metro-bus-kills-pedestrian-near-santa-monica-pier/
2026-05-16-02-00-00 +0000,wsj,How Eurovision Became a Global Soft Power Play,https://www.wsj.com/world/europe/how-eurovision-became-a-global-soft-power-play-d02d6948
2026-05-16-02-00-00 +0000,wsj,How Secret U.A.E. and Saudi Strikes on Iran Shattered an Uneasy Coexistence,https://www.wsj.com/world/middle-east/how-secret-u-a-e-and-saudi-strikes-on-iran-shattered-an-uneasy-coexistence-2e4502b6
