pubdate,source,title,link
2026-01-05-14-55-21 +0000,nyt,Live Updates: Maduro Arrives at Manhattan Courthouse as Trump Expands Threats,https://www.nytimes.com/live/2026/01/05/world/venezuela-maduro-trump
2026-01-05-14-55-19 +0000,nyt,Trump’s Threat of Force Against Colombia Draws Rebuke From Its Leader,https://www.nytimes.com/2026/01/05/world/americas/trump-petro-colombia-venezuela.html
2026-01-05-14-51-00 +0000,wsj,Chevron and Other Energy Stocks Jump After U.S. Captures Venezuela’s Maduro,https://www.wsj.com/finance/commodities-futures/traders-turn-to-safe-havens-defense-as-oil-falls-on-u-s-maduro-capture-a4f3abde?mod=pls_whats_news_us_business_f
2026-01-05-14-50-34 +0000,startribune,Live: Gov. Tim Walz drops bid for third term,https://www.startribune.com/tim-walz-announcement-governor-mn/601557990
2026-01-05-14-47-04 +0000,bbc,Uganda denies plans to block internet during election,https://www.bbc.com/news/articles/cy09nvdnrkro?at_medium=RSS&at_campaign=rss
2026-01-05-14-46-18 +0000,wapo,‘Not an invasion’: Republicans react to Maduro’s capture,https://www.washingtonpost.com
2026-01-05-14-46-18 +0000,wapo,Live updates: Venezuela’s Nicolás Maduro arrives in Manhattan for federal arraignment,https://www.washingtonpost.com/world/2026/01/05/venezuela-trump-maduro-arraignment/
2026-01-05-14-42-51 +0000,nypost,Trump rejects Putin claim Ukraine attacked his residence: ‘We don’t believe that happened’,https://nypost.com/2026/01/05/us-news/trump-rejects-putin-claim-ukraine-attacked-his-residence-we-dont-believe-that-happened/
2026-01-05-14-40-48 +0000,nyt,Denmark Tells Trump to ‘Stop the Threats’ About Greenland,https://www.nytimes.com/2026/01/05/world/europe/trump-greenland-denmark.html
2026-01-05-14-37-21 +0000,nyt,Minnesota Gov. Tim Walz Abandons Re-election Bid and Amy Klobuchar May Run Instead,https://www.nytimes.com/2026/01/05/us/walz-governor-fraud-klobuchar.html
2026-01-05-14-33-39 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/01/05/world/venezuela-maduro-trump/heres-the-latest
2026-01-05-14-31-53 +0000,nyt,"After Venezuela, Trump Offers Hints About What Could Be Next",https://www.nytimes.com/2026/01/05/us/politics/trump-venezuela-monroe-doctrine.html
2026-01-05-14-31-00 +0000,wsj,Gov. Tim Walz Drops Re-Election Bid in Wake of Minnesota Fraud Scandal,https://www.wsj.com/politics/gov-tim-walz-drops-re-election-bid-in-wake-of-minnesota-fraud-scandal-33a2a6be
2026-01-05-14-25-21 +0000,nyt,‘Chinese Peptides’ Are the Latest Biohacking Trend in the Tech World,https://www.nytimes.com/2026/01/03/business/chinese-peptides-silicon-valley.html
2026-01-05-14-21-00 +0000,wsj,Universal Music to Buy Stake in India’s Bollywood Movie Studio Excel for $90 Million,https://www.wsj.com/business/media/universal-music-to-buy-stake-in-indias-bollywood-movie-studio-excel-for-90-million-53652f5b?mod=pls_whats_news_us_business_f
2026-01-05-14-19-00 +0000,nypost,Tim Walz abruptly drops out of Minnesota governor’s race in wake of alleged billion-dollar fraud scandal,https://nypost.com/2026/01/05/us-news/tim-walz-abruptly-drops-out-of-minnesota-governors-race-in-wake-of-alleged-billion-dollar-fraud-scandal/
2026-01-05-14-19-00 +0000,wsj,Bed Bath & Beyond Names Exec Chairman Lemonis CEO,https://www.wsj.com/business/retail/bed-bath-beyond-names-exec-chairman-lemonis-ceo-24621fcd?mod=pls_whats_news_us_business_f
2026-01-05-14-13-18 +0000,nyt,"China’s Russian Town Has Log Cabins and Cyrillic Signs, but No Russians",https://www.nytimes.com/2026/01/04/world/asia/china-russia-xi-putin.html
2026-01-05-14-13-00 +0000,wsj,U.S. Natural Gas Sinks on Warmer Weather Outlook,https://www.wsj.com/finance/commodities-futures/u-s-natural-gas-sinks-on-warmer-weather-outlook-2dd453e6?mod=rss_markets_main
2026-01-05-14-07-49 +0000,bbc,'We need Greenland': Trump repeats threat to annex Danish territory,https://www.bbc.com/news/articles/c4g0zg974v1o?at_medium=RSS&at_campaign=rss
2026-01-05-14-06-22 +0000,nyt,JD Vance’s Ohio Home Is Targeted in Vandalism Attack,https://www.nytimes.com/2026/01/05/us/jd-vance-home-damage-cincinnati-arrest.html
2026-01-05-14-06-04 +0000,startribune,Maduro is taken to a US courthouse for his first appearance on drug trafficking charges,https://www.startribune.com/maduro-is-set-to-make-his-first-appearance-in-a-us-courtroom-on-drug-trafficking-charges/601557908
2026-01-05-14-00-00 +0000,missionlocal,Nighttime in the Sunset,https://missionlocal.org/2026/01/night-time-in-the-sunset/
2026-01-05-13-45-25 +0000,wapo,Paris court convicts 10 for claiming French first lady was born a man,https://www.washingtonpost.com/world/2026/01/05/brigitte-macron-france-bullying-verdict/
2026-01-05-13-38-00 +0000,wsj,Man Taken Into Custody for Allegedly Damaging JD Vance’s Ohio Home,https://www.wsj.com/politics/jd-vance-cincinnati-home-arrest-d53f59a3
2026-01-05-13-25-50 +0000,bbc,What Trump supporters in Florida make of US 'running' Venezuela,https://www.bbc.com/news/articles/cdre0008l4ko?at_medium=RSS&at_campaign=rss
2026-01-05-13-24-47 +0000,nyt,How Nicolás Maduro’s Capture Could Reshape the Global Order,https://www.nytimes.com/2026/01/05/business/dealbook/venezuela-trump-oil-global-order.html
2026-01-05-13-07-11 +0000,bbc,"US action in Venezuela not legal, senior Labour MP says",https://www.bbc.com/news/articles/cwyr3q3xlqzo?at_medium=RSS&at_campaign=rss
2026-01-05-13-06-00 +0000,wsj,Oil Futures Gain in Early U.S. Trade,https://www.wsj.com/finance/commodities-futures/venezuela-oil-revival-needs-orderly-transition-significant-investment-20459e26?mod=rss_markets_main
2026-01-05-13-01-40 +0000,wapo,"Man in custody after windows broken at JD Vance’s home, Secret Service says",https://www.washingtonpost.com/nation/2026/01/05/vance-cincinnati-home-arrest/
2026-01-05-12-56-29 +0000,nypost,Inside Mayor Mamdani’s sneaky plan to scrap policies supporting Israel — and how he disguised it,https://nypost.com/2026/01/05/us-news/mayor-mamdanis-sneaky-plan-to-scrap-city-policies-supporting-israel/
2026-01-05-12-56-21 +0000,startribune,"Restaurant openings and closings in Minneapolis, St. Paul and Twin Cities",https://www.startribune.com/restaurant-roll-call-the-latest-closings-and-openings-in-the-twin-cities/510576451
2026-01-05-12-41-42 +0000,nyt,"10 People Convicted of Cyberbullying Brigitte Macron, Wife of French President",https://www.nytimes.com/2026/01/05/world/europe/france-brigitte-macron-cyberbullying-trial-owens.html
2026-01-05-12-40-25 +0000,nyt,What Latin America Thinks of Trump’s Goal to Dominate It,https://www.nytimes.com/2026/01/04/world/americas/trump-latin-america-venezuela.html
2026-01-05-12-36-00 +0000,wsj,Why China Stopped Publicly Urging for North Korean Denuclearization,https://www.wsj.com/world/asia/why-china-stopped-publicly-urging-for-north-korean-denuclearization-8872b47a
2026-01-05-12-34-21 +0000,nyt,"Delcy Rodríguez, Venezuela’s New Leader, Faces Big Test",https://www.nytimes.com/2026/01/04/world/americas/delcy-rodriguez-venezuela.html
2026-01-05-12-33-41 +0000,nyt,"After Christmas Day Strikes, Fear Grips Muslims in Rural Nigeria",https://www.nytimes.com/2026/01/05/world/africa/nigeria-us-strikes-muslims.html
2026-01-05-12-29-30 +0000,bbc,"Only Greenland and Denmark should decide its future, Starmer says",https://www.bbc.com/news/articles/cy9yq8znq37o?at_medium=RSS&at_campaign=rss
2026-01-05-12-19-17 +0000,nypost,Trans gymgoer caught ‘masturbating’ in women’s bathroom at California Planet Fitness,https://nypost.com/2026/01/05/us-news/trans-gymgoer-caught-masturbating-in-womens-bathroom-at-california-planet-fitness/
2026-01-05-12-19-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/business/tech-media-telecom-roundup-market-talk-d779e7fa?mod=pls_whats_news_us_business_f
2026-01-05-12-17-12 +0000,bbc,Ten found guilty of cyber-bullying Brigitte Macron,https://www.bbc.com/news/articles/c78v6z7597yo?at_medium=RSS&at_campaign=rss
2026-01-05-12-14-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-40ab3e72?mod=pls_whats_news_us_business_f
2026-01-05-12-08-28 +0000,nypost,Man arrested after using hammer to break windows at JD Vance’s Cincinnati home,https://nypost.com/2026/01/05/us-news/one-person-arrested-after-windows-broken-at-jd-vance-cincinnati-home/
2026-01-05-12-08-00 +0000,wsj,Why Oil Prices Are Barely Moving After the Venezuelan Incursion,https://www.wsj.com/business/energy-oil/why-oil-prices-are-barely-moving-after-the-venezuelan-incursion-f146ad11?mod=pls_whats_news_us_business_f
2026-01-05-12-07-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-a92f236a?mod=rss_markets_main
2026-01-05-12-06-47 +0000,bbc,Iran protests enter ninth day as Trump renews intervention threat,https://www.bbc.com/news/articles/ce3kl56z2l4o?at_medium=RSS&at_campaign=rss
2026-01-05-12-06-00 +0000,wsj,Energy & Utilities Roundup: Market Talk,https://www.wsj.com/business/energy-utilities-roundup-market-talk-de2813fc?mod=pls_whats_news_us_business_f
2026-01-05-12-03-55 +0000,nyt,How Chevron Aims to Tap More Oil Below Kazakhstan’s Grassy Plains,https://www.nytimes.com/2026/01/03/business/chevron-kazakhstan-oil.html
2026-01-05-12-00-00 +0000,nypost,Residents of NYC’s ‘Little Caracas’ celebrate Maduro’s ouster: ‘Been waiting for this moment for 26 years’,https://nypost.com/2026/01/05/us-news/locals-in-little-caracas-queens-celebrate-maduros-ouster/
2026-01-05-12-00-00 +0000,missionlocal,Meet the 28 people tasked to reshape San Francisco’s constitution,https://missionlocal.org/2026/01/sf-charter-reform-working-group/
2026-01-05-12-00-00 +0000,startribune,Minneapolis Mayor Jacob Frey to be inaugurated for third term,https://www.startribune.com/minneapolis-mayor-jacob-frey-starts-third-term-with-inauguration/601549672
2026-01-05-12-00-00 +0000,startribune,Behind the scenes at the Investors Roundtable,https://www.startribune.com/north-star-insider-behind-the-scenes-at-the-investors-roundtable/601552077
2026-01-05-12-00-00 +0000,wsj,Not Your Father’s Oil Market: Geopolitical Shocks Lack Impact,https://www.wsj.com/business/energy-oil/not-your-fathers-oil-market-geopolitical-shocks-lack-impact-9223c0c9?mod=pls_whats_news_us_business_f
2026-01-05-12-00-00 +0000,wsj,Secretary of State Marco Rubio was there with President Trump during the press conference on the Venezuela incursion and is front and center on the issue. Read more in today’s WSJ Politics newsletter.,https://www.wsj.com/politics/elections/in-venezuela-operation-rubio-is-front-and-center-7b02396a
2026-01-05-11-56-18 +0000,bbc,Gold price rises after US captures Venezuela's Maduro,https://www.bbc.com/news/articles/crrnw08qvg7o?at_medium=RSS&at_campaign=rss
2026-01-05-11-50-13 +0000,nyt,"Ahn Sung Ki, Towering Figure in South Korean Film, Dies at 74",https://www.nytimes.com/2026/01/05/world/asia/ahn-sung-ki-dead.html
2026-01-05-11-39-00 +0000,wsj,Defense Stocks Boosted by U.S. Intervention in Venezuela as Geopolitical Risk Rises,https://www.wsj.com/finance/defense-stocks-boosted-by-u-s-intervention-in-venezuela-as-geopolitical-risk-rises-68a75d64
2026-01-05-11-37-47 +0000,nypost,President Trump issues severe warning to ‘very sick’ Colombia after daring capture of Venezuelan dictator,https://nypost.com/2026/01/05/us-news/president-trump-issues-severe-warning-to-very-sick-colombia-after-daring-capture-of-venezuelan-dictator/
2026-01-05-11-28-28 +0000,wapo,Why America stopped building the ‘starter home’,https://www.washingtonpost.com/business/2026/01/05/starter-home-disappearance/
2026-01-05-11-25-13 +0000,nyt,Maduro and His Wife to Be Arraigned in Manhattan Federal Court,https://www.nytimes.com/2026/01/03/world/americas/maduro-trial-nyc-sdny.html
2026-01-05-11-20-15 +0000,nypost,"Michigan veteran, 75, left in coma after DoorDash driver allegedly punches him for telling him to slow down",https://nypost.com/2026/01/05/us-news/michigan-veteran-75-left-in-coma-after-doordash-driver-allegedly-punches-him-for-telling-him-to-slow-down-were-really-worried/
2026-01-05-11-12-40 +0000,nyt,China’s Oil Deal With Venezuela Faces Turning Point,https://www.nytimes.com/2026/01/05/business/venezuela-oil-china-deal.html
2026-01-05-11-07-36 +0000,nypost,Dallas mayor predicts ‘flood’ of Wall Street firms to quit NYC under Mamdani,https://nypost.com/2026/01/05/business/dallas-mayor-predicts-flood-of-wall-street-firms-to-quit-nyc-under-mamdani/
2026-01-05-11-05-00 +0000,wsj,U.S. Treasury Yields Decline as Investors Stay Calm,https://www.wsj.com/finance/investing/jgbs-fall-weighed-by-gains-in-japans-equities-market-4ed31aed?mod=rss_markets_main
2026-01-05-11-00-00 +0000,nypost,Nicolas Maduro could face death penalty if fallen Venezuelan dictator convicted,https://nypost.com/2026/01/05/us-news/nicolas-maduro-could-face-death-penalty-if-convicted/
2026-01-05-11-00-00 +0000,latimes,"Teachers have a right to tell parents if their child might be LGBTQ+, federal judge rules",https://www.latimes.com/california/story/2026-01-05/parental-notification-ruling-allows-teachers-to-tell-parents-their-child-might-be-lgbtq
2026-01-05-11-00-00 +0000,latimes,Ties between California and Venezuela go back more than a century with Chevron,https://www.latimes.com/california/story/2026-01-05/ties-between-california-venezuela-go-back-more-than-century-with-chevron
2026-01-05-11-00-00 +0000,latimes,"Arellano: In Trump's invasion of Venezuela, Marco Rubio is the biggest sellout of all",https://www.latimes.com/california/story/2026-01-05/marco-rubio-sellout-venezuela
2026-01-05-11-00-00 +0000,latimes,"Yes, Orange County has always had a neo-Nazi problem. A new deeply reported book explains why",https://www.latimes.com/entertainment-arts/books/story/2026-01-05/eric-lichtblau-american-reich-orange-county-white-supremacy
