pubdate,source,title,link
2026-03-07-22-50-48 +0000,nyt,"Mideast Fighting: Live Updates: Strikes Launched Across Middle East, With No Compromise in Sight",https://www.nytimes.com/live/2026/03/07/world/iran-war-trump-israel-lebanon
2026-03-07-22-49-17 +0000,nyt,Trump Assembles a New Coalition to ‘Eradicate’ Cartels,https://www.nytimes.com/2026/03/07/world/americas/trump-latin-american-coalition-cartels.html
2026-03-07-22-42-30 +0000,nypost,Loyal kitty sacrifices own life to save sleeping owner from house fire in Oregon,https://nypost.com/2026/03/07/us-news/loyal-kitty-sacrifices-life-to-save-owner-from-house-fire-in-oregon/
2026-03-07-22-42-11 +0000,nypost,New Jersey woman arrested for fake dentistry after she failed to finish a root canal,https://nypost.com/2026/03/07/us-news/new-jersey-woman-arrested-for-fake-dentistry-after-she-failed-to-finish-a-root-canal/
2026-03-07-22-33-07 +0000,latimes,Laurel Canyon home burns as Santa Ana winds gust through Greater L.A.,https://www.latimes.com/california/story/2026-03-07/hollywood-hills-home-fire-lafd-winds
2026-03-07-22-31-26 +0000,wapo,Laden Iranian ships depart Chinese port tied to key military chemicals,https://www.washingtonpost.com/investigations/2026/03/07/laden-iranian-ships-depart-chinese-port-tied-key-military-chemicals/
2026-03-07-22-28-53 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/03/07/world/iran-war-trump-israel-lebanon/heres-the-latest
2026-03-07-22-27-54 +0000,nypost,"Black, middle-class New Yorkers say they’d be victims of Democratic Socialists of America’s tax-hike plan",https://nypost.com/2026/03/07/us-news/black-middle-class-new-yorkers-say-theyd-be-victims-of-dsas-proposed-tax-hikes/
2026-03-07-22-27-23 +0000,nypost,Bill Maher sets humiliating trap for California Sen. Adam Schiff over Trump’s Iran attacks,https://nypost.com/2026/03/07/us-news/bill-maher-sets-humiliating-trap-for-california-sen-adam-schiff-over-trumps-iran-attacks/
2026-03-07-22-26-59 +0000,nypost,Woke Virginia prosecutor who let alleged migrant killer walk took big Soros bucks,https://nypost.com/2026/03/07/us-news/woke-virginia-da-who-let-alleged-migrant-killer-walk-took-big-soros-bucks/
2026-03-07-22-25-15 +0000,nypost,Former Sen. Sherrod Brown’s comeback campaign accuses opponent of taking Epstein-linked cash – but it backfires,https://nypost.com/2026/03/07/us-news/former-sen-sherrod-browns-comeback-campaign-accuses-opponent-of-taking-epstein-linked-cash-but-it-backfires/
2026-03-07-22-24-40 +0000,nypost,Trial to start in murder of NYPD Police Officer Jonathan Diller,https://nypost.com/2026/03/07/us-news/he-has-his-fathers-eyes-widow-says-of-son/
2026-03-07-22-23-25 +0000,nypost,Mexican moms lead search for Nancy Guthrie along the border,https://nypost.com/2026/03/07/us-news/mexican-moms-lead-search-for-nancy-guthrie-along-the-border/
2026-03-07-22-20-40 +0000,nypost,Race on to secure ‘loose nukes’ that could get smuggled from bombed-out Iran,https://nypost.com/2026/03/07/world-news/race-on-to-lock-down-loose-nukes-that-could-get-smuggled-from-bombed-out-iran/
2026-03-07-22-17-53 +0000,startribune,"Minnesota’s Nicole Amor, other troops killed in Kuwait, return to U.S. in dignified transfer",https://www.startribune.com/nicole-amor-dignified-transfer-trump-delaware-saturday-march-7/601594361
2026-03-07-22-17-00 +0000,wsj,Trump Leaves Venezuela’s Machado Behind as She Lobbies for Relevance,https://www.wsj.com/world/americas/trump-leaves-venezuelas-machado-behind-as-she-lobbies-for-relevance-ba7a1655
2026-03-07-22-01-30 +0000,nyt,"With Iran, Trump Takes the U.S. to War Without the Public’s Support",https://www.nytimes.com/2026/03/06/us/politics/trump-iran-war-public-support.html
2026-03-07-21-48-48 +0000,nypost,Mamdani’s wife Rama Duwaji liked post calling Oct. 7 Hamas rapes of Israelis a ‘mass hoax’: report,https://nypost.com/2026/03/07/us-news/mamdanis-wife-rama-duwaji-liked-post-calling-october-7-hamas-rapes-of-israelis-a-mass-hoax-report/
