pubdate,source,title,link
2026-01-10-20-41-48 +0000,wapo,"100 skeletons found in home of man who looted historic cemetery, police say",https://www.washingtonpost.com/nation/2026/01/10/philadelphia-cemetery-grave-robbing-skeletons/
2026-01-10-20-38-47 +0000,nyt,"Bahram Beyzaie, Filmmaker Who Led Iran’s New Wave, Dies at 87",https://www.nytimes.com/2026/01/09/movies/bahram-beyzaie-dead.html
2026-01-10-20-36-16 +0000,wapo,Iran on edge as protests spread — and government threats grow,https://www.washingtonpost.com/world/2026/01/10/iran-protests-khamenei-tehran-mashhad/
2026-01-10-20-28-22 +0000,bbc,"Trump seeks $100bn for Venezuela oil, but Exxon boss says country 'uninvestable'",https://www.bbc.com/news/articles/c205dx61x76o?at_medium=RSS&at_campaign=rss
2026-01-10-20-27-31 +0000,nyt,Bird Flu Viruses Raise Mounting Concerns Among Scientists,https://www.nytimes.com/2026/01/10/health/bird-flu-viruses-health.html
2026-01-10-20-25-03 +0000,nypost,"Renee Nicole Good’s Venmo account shows she supported BLM, her mom paid rent, bills",https://nypost.com/2026/01/10/us-news/venmo-account-for-renee-good-showed-she-supported-black-lives-matter-mom-paid-bills-periodically/
2026-01-10-20-18-00 +0000,wsj,"Philip Erdoes, Entrepreneur and Venture Capitalist, Dies at 62",https://www.wsj.com/business/entrepreneurship/philip-erdoes-entrepreneur-and-venture-capitalist-dies-at-62-f256d69a?mod=pls_whats_news_us_business_f
2026-01-10-20-16-00 +0000,nyt,What Happens if ICE Agents and Local Police Stop Getting Along?,https://www.nytimes.com/2026/01/10/us/federal-agents-law-enforcement-trump.html
2026-01-10-20-15-48 +0000,nypost,Israel and Hamas getting ready to resume war in Gaza as Trump’s peace deal stalls: report,https://nypost.com/2026/01/10/world-news/israel-and-hamas-getting-ready-to-restart-war-in-gaza-report/
2026-01-10-20-12-40 +0000,nypost,6-year-old boy clinging to life after being struck by NYC ambulance in Brooklyn,https://nypost.com/2026/01/10/us-news/nyc-boy-in-critical-condition-after-he-was-struck-by-ambulance-in-brooklyn/
2026-01-10-20-11-14 +0000,nypost,Ayatollah’s power may collapse in less than a week as Iran’s street protests expand,https://nypost.com/2026/01/10/us-news/ayatollahs-rule-on-the-ropes-as-iran-street-protests-expand/
2026-01-10-20-11-00 +0000,nyt,Trump Says U.S. Oversight of Venezuela Could Last for Years,https://www.nytimes.com/2026/01/08/us/politics/trump-interview-venezuela.html
2026-01-10-20-08-29 +0000,nyt,"Trump Addresses Venezuela, Greenland and Presidential Power in New York Times Interview",https://www.nytimes.com/2026/01/08/us/politics/trump-interview-power-morality.html
2026-01-10-20-08-00 +0000,wsj,Maduro’s Crypto-Backed Oil Deals Put Tether at Center of Venezuela Money Drama,https://www.wsj.com/finance/currencies/maduros-crypto-backed-oil-deals-put-tether-at-center-of-venezuela-money-drama-3fc53b29
2026-01-10-19-53-00 +0000,wsj,Opinion | The Iranian People Answer the Call to Protest,https://www.wsj.com/opinion/iran-protests-regime-ayatollah-ali-khamenei-reza-pahlavi-donald-trump-cb62342d
2026-01-10-19-49-01 +0000,bbc,'There wasn't even time for CPR': Iran medics describe hospitals overwhelmed with dead and injured protesters,https://www.bbc.com/news/articles/cj9rengvnp9o?at_medium=RSS&at_campaign=rss
2026-01-10-19-30-22 +0000,nyt,Trump Urges Oil Companies to Speed Work in Venezuela,https://www.nytimes.com/2026/01/09/world/americas/trump-oil-venezuela.html
2026-01-10-19-30-00 +0000,startribune,Vang: One Minnesota woman’s deportation story,https://www.startribune.com/human-cost-of-deportation-trump-immigration-enforcement-ice/601559723
2026-01-10-19-24-00 +0000,wsj,Iran Death Toll Rises as Crackdown Toughens,https://www.wsj.com/world/middle-east/iran-toughens-crackdown-as-death-toll-grows-a2200bda
2026-01-10-19-21-59 +0000,startribune,"Rep. Omar, other Congress members denied entry at ICE detention facility",https://www.startribune.com/rep-omar-craig-morrison-ice-detention-center-visit-minnesota-immigration-protest/601561763
2026-01-10-19-14-16 +0000,wapo,How Renée Good ended up in a fatal encounter with ICE in Minneapolis,https://www.washingtonpost.com/nation/2026/01/09/ice-shooting-victim-minneapolis/
2026-01-10-19-06-36 +0000,nypost,Trump admin to carry out preliminary attack plans on Iran — as officials consider what sites to target: report,https://nypost.com/2026/01/10/world-news/trump-admin-to-carry-out-preliminary-attack-plans-on-iran-considering-what-sites-to-target/
2026-01-10-19-00-00 +0000,nypost,How a KGB archivist defected with a treasure trove of Soviet secrets — and even his family had no clue,https://nypost.com/2026/01/10/world-news/kgb-archivist-defected-with-a-treasure-trove-of-soviet-secrets/
2026-01-10-18-53-22 +0000,wapo,Venezuela pledged to free political prisoners. Families are still waiting.,https://www.washingtonpost.com/world/2026/01/10/venezuela-prisoners-free/
2026-01-10-18-52-27 +0000,nypost,"Ilhan Omar squares off against feds, joins Minneapolis protesters after being kicked out of ICE facility",https://nypost.com/2026/01/10/us-news/ilhan-omar-joins-minneapolis-protesters-after-being-kicked-out-ice-facility/
2026-01-10-18-48-28 +0000,startribune,"City: 30 arrests, some damage caused during raucous ICE protest in downtown Minneapolis",https://www.startribune.com/minneapolis-ice-protest-friday-night-arrests-damage-no-injuries/601561757
2026-01-10-18-43-41 +0000,nypost,‘Tax the motherf–king rich!’ Elected socialists privately threaten Hochul if she doesn’t fall in line,https://nypost.com/2026/01/10/us-news/tax-the-motherf-king-rich-elected-socialists-privately-threaten-hochul-if-she-doesnt-fall-in-line/
2026-01-10-18-33-19 +0000,nypost,"Sales of shark fins could lead to the ancient creatures being wiped out, critics say",https://nypost.com/2026/01/10/world-news/sales-of-shark-fins-could-lead-to-the-ancient-creatures-being-wiped-out-critics-say/
2026-01-10-18-32-48 +0000,nyt,Death Toll From California Wild Mushroom Poisoning Rises to 3,https://www.nytimes.com/2026/01/10/us/california-wild-mushrooms-poison.html
2026-01-10-18-28-33 +0000,nypost,NYC bagel dynasty with $50M sales schmeared by biz partner betrayal: lawsuit,https://nypost.com/2026/01/10/us-news/nyc-bagel-dynasty-with-50-million-sales-schmeared-by-biz-partner-betrayal-lawsuit/
2026-01-10-18-20-11 +0000,nypost,Possible Israeli insider places high stakes Polymarket bet on war against Iran by Jan. 31,https://nypost.com/2026/01/10/world-news/potential-israeli-insider-places-major-polymarket-bet-on-war-against-iran-by-this-day/
2026-01-10-18-16-59 +0000,nyt,FBI’s Inquiry Into Minneapolis ICE Shooting Faces Doubts After White House’s Remarks,https://www.nytimes.com/2026/01/10/us/politics/trump-ice-shooting-response-minneapolis.html
2026-01-10-18-13-41 +0000,nyt,"Machado Offered Trump Her Nobel, but Prize Institute Says It’s Not Allowed",https://www.nytimes.com/2026/01/10/world/americas/trump-nobel-peace-prize-maria-machado.html
2026-01-10-18-12-37 +0000,nypost,"Nearly 30 protesters arrested, cop injured in more chaotic Minneapolis protests after Renee Nicole Good shooting",https://nypost.com/2026/01/10/us-news/minneapolis-mayor-jacob-frey-says-far-right-agitators-led-to-nearly-30-people-arrested-during-chaotic-protests/
2026-01-10-18-11-29 +0000,nyt,Chrystia Freeland Resigns as a Member of Canada’s Parliament,https://www.nytimes.com/2026/01/10/world/canada/freeland-quits-trudeau-carney.html
2026-01-10-18-07-48 +0000,nypost,NYC Mayor Zohran Mamdani quietly makes it harder for feds to monitor Tren de Aragua gang at Rikers,https://nypost.com/2026/01/10/us-news/mamdani-makes-it-harder-for-the-feds-to-monitor-tren-de-aragua-gang-at-rikers/
2026-01-10-18-07-47 +0000,latimes,In-N-Out Burger outlets in Southern California hit by counterfeit bill scam,https://www.latimes.com/california/story/2026-01-10/in-n-out-burger-outlets-in-southern-california-hit-by-counterfeit-bill-scam
2026-01-10-17-56-09 +0000,nypost,Trump reposts Lindsey Graham’s tweet warning Iran: ‘Brutality’ against own people ‘will not go unchallenged’,https://nypost.com/2026/01/10/world-news/trump-reposts-lindsey-grahams-tweet-warning-iran/
2026-01-10-17-54-30 +0000,startribune,Souhan: Who should be the Vikings’ next QB? Look beyond the names you’re hearing.,https://www.startribune.com/minnesota-vikings-qb-jj-mccarthy-kirk-cousins-mac-jones-jim-souhan/601558391
2026-01-10-17-54-03 +0000,startribune,Minnesota high school athletes’ lives upended by ICE surge,https://www.startribune.com/minnesota-high-school-athletes-lives-upended-by-ice-surge/601560200
2026-01-10-17-52-53 +0000,nypost,Niqab-wearing RINO running for North Carolina GOP senate seat — despite being a lifelong Democrat,https://nypost.com/2026/01/10/us-news/gop-doubts-intentions-of-newly-converted-hijab-wearing-state-senate-candidate-lakeshia-alston/
2026-01-10-17-51-30 +0000,nypost,Radical NYC teachers’ group plans ‘Teach-In for Palestine’ on MLK day,https://nypost.com/2026/01/10/us-news/radical-nyc-teachers-group-plans-teach-in-for-palestine-on-mlk-day/
2026-01-10-17-49-31 +0000,nypost,True grit! 80-year-old woman sets new record hiking Appalachian Trail,https://nypost.com/2026/01/10/us-news/80-year-old-woman-sets-record-as-oldest-to-hike-appalachian-trail/
2026-01-10-17-48-42 +0000,nypost,Controversial ‘doggie doors’ built into US-Mexico border wall — commissioned by the DHS,https://nypost.com/2026/01/10/us-news/controversial-doggie-doors-built-into-us-mexico-border-wall/
2026-01-10-17-47-13 +0000,nypost,New NYC Council GOP leader ready to battle Mamdani’s socialist agenda,https://nypost.com/2026/01/10/us-news/new-nyc-council-gop-leader-ready-to-battle-mamdanis-socialist-agenda/
2026-01-10-17-46-22 +0000,cbc,"Rescuers detect 'signs of life' after garbage avalanche in Philippines killed 4, left dozens missing",https://www.cbc.ca/news/world/philippines-garbage-avalanche-9.7041053?cmp=rss
2026-01-10-17-37-56 +0000,nyt,"What Is the War Powers Resolution, and Why Is Trump’s Claim About It Misleading?",https://www.nytimes.com/2026/01/09/us/politics/trump-war-powers-resolution.html
2026-01-10-17-37-27 +0000,nypost,Portland police chief cries while confirming pair shot by CBP were tied to Tren de Aragua,https://nypost.com/2026/01/10/us-news/portland-police-chief-chokes-up-while-confirming-tren-de-aragua-ties-in-cbp-shooting/
2026-01-10-17-35-14 +0000,nypost,Anti-Israel AOC rips Hamas supporters for descending on Queens synagogue: ‘Disgusting and antisemitic’,https://nypost.com/2026/01/10/us-news/anti-israel-aoc-rips-hamas-supporters-for-descending-on-queens-synagogue/
2026-01-10-17-23-27 +0000,nypost,US used powerful mystery weapon that brought Venezuelan soldiers to their knees during Maduro raid: witness account,https://nypost.com/2026/01/10/world-news/us-used-powerful-sonic-weapon-in-venezuela-during-raid-to-capture-madouro-incredible-witness-account/
2026-01-10-17-19-36 +0000,nypost,Iran’s AG deems protesters ‘enemy of god’ — a crime that carries the death penalty,https://nypost.com/2026/01/10/world-news/iranian-regime-deems-protesters-enemy-of-god-threatens-death-without-compassion/
