pubdate,source,title,link
2026-04-20-10-19-52 +0000,wapo,"Oil prices jump, and markets sink after U.S. seizes Iranian vessel",https://www.washingtonpost.com/world/2026/04/19/trump-iran-war-hormuz-strait-negotiations/
2026-04-20-10-19-50 +0000,bbc,"Rebel Wilson's claims against actress are 'malicious concoctions', Australian court hears",https://www.bbc.com/news/articles/cn4vn021mg9o?at_medium=RSS&at_campaign=rss
2026-04-20-10-17-01 +0000,nyt,"Haunted by ‘Dark Thoughts,’ Louisiana Father Kills 8 Children",https://www.nytimes.com/2026/04/19/us/shreveport-mass-shooting-dead-children.html
2026-04-20-10-13-44 +0000,cbc,Bulgaria's Kremlin-friendly ex-president set for landslide election win,https://www.cbc.ca/news/world/bulgaria-election-9.7169987?cmp=rss
2026-04-20-10-11-17 +0000,nyt,Iran War Live Updates: Iran Vows Retaliation for U.S. Attack on Cargo Ship,https://www.nytimes.com/live/2026/04/20/world/iran-us-war-trump-hormuz
2026-04-20-10-08-32 +0000,nyt,Starmer to Address UK Lawmakers on Mandelson Vetting,https://www.nytimes.com/2026/04/20/world/europe/uk-starmer-mandelson-statement-parliament.html
2026-04-20-10-06-32 +0000,48hills,Bay Area Dance Week celebrates leaps and bounds of local scene,https://48hills.org/2026/04/bay-area-dance-week-celebrates-leaps-and-bounds-of-local-scene/
2026-04-20-10-05-47 +0000,nyt,"In Turkey, Middle Powers Ponder Diplomacy With a Rogue U.S.",https://www.nytimes.com/2026/04/20/world/middleeast/turkey-diplomacy-antalya.html
2026-04-20-10-03-40 +0000,nyt,The Night the Government Closed the Skies Over El Paso,https://www.nytimes.com/2026/04/20/business/a-squabble-in-dc-yields-chaos-in-el-paso.html
2026-04-20-10-00-51 +0000,bbc,What's happening to UK petrol and diesel prices?,https://www.bbc.com/news/articles/c20zgjzz0e4o?at_medium=RSS&at_campaign=rss
2026-04-20-10-00-19 +0000,nyt,The President Is Coming to the White House Correspondent’s Dinner,https://www.nytimes.com/2026/04/20/business/media/white-house-correspondents-dinner-trump.html
2026-04-20-10-00-19 +0000,nyt,Tsunami Warning in Japan After Strong Earthquake Strikes Offshore,https://www.nytimes.com/2026/04/20/world/asia/tsunami-warning-japan-earthquake.html
2026-04-20-10-00-00 +0000,latimes,Uproar over mama bear killing could help launch a state wildlife coexistence program,https://www.latimes.com/california/story/2026-04-20/california-could-help-launch-wildlife-coexistence-program-amid-anger-over-mama-bears-death
2026-04-20-10-00-00 +0000,nypost,"FDNY plans to hike cost of ambulance rides by 29%, increase on site emergency treatment by 42%",https://nypost.com/2026/04/20/us-news/fdny-plans-to-hike-cost-of-ambulance-rides-by-29-increase-on-site-emergency-treatment-by-42/
2026-04-20-10-00-00 +0000,latimes,"The Dodgers of esports: How L.A.'s Liquid Guild won the attention of over 100,000 people",https://www.latimes.com/california/story/2026-04-20/dodgers-of-esports-how-l-a-s-liquid-guild-won-attention-of-over-100-000-people
2026-04-20-10-00-00 +0000,latimes,Help us report on restraining orders in Los Angeles County,https://www.latimes.com/california/story/2026-04-20/help-us-report-on-restraining-orders-in-los-angeles-county
