pubdate,source,title,link
2025-12-23-16-54-57 +0000,nyt,Stephen Miller Cites Children of Immigrants as a Problem,https://www.nytimes.com/2025/12/23/us/politics/stephen-miller-trump-immigrants.html
2025-12-23-16-47-22 +0000,nyt,"In Epstein Files, Administration Officials Point to Clinton, and Away From Trump",https://www.nytimes.com/2025/12/23/us/politics/clinton-trump-epstein-files.html
2025-12-23-16-46-19 +0000,nyt,"In Ontario, the Uplifting Case of a Ballet Company’s Stolen ‘Nutcracker’ Sets",https://www.nytimes.com/2025/12/23/arts/dance/nutcracker-ballet-jorgen-stolen-set-toronto-canada.html
2025-12-23-16-44-53 +0000,nyt,"The Confederacy Goes on Trial, Along With Schools Named Jackson and Lee",https://www.nytimes.com/2025/12/23/us/politics/confederate-school-names.html
2025-12-23-16-42-47 +0000,cbc,Interim budget officer says he regrets comment about feds' fiscal management,https://www.cbc.ca/news/politics/interim-pbo-regrets-calling-feds-stupefying-9.7026381?cmp=rss
2025-12-23-16-42-07 +0000,latimes,"Lindsey Vonn continues to turn back the clock, qualifying for the Winter Olympics at 41",https://www.latimes.com/sports/story/2025-12-23/lindsey-vonn-qualifies-for-milano-cortina-winter-olympics-age-41
2025-12-23-16-41-23 +0000,nypost,J&J ordered to pay record $1.5B in talc cancer lawsuit — while vowing to appeal ‘unconstitutional’ ruling,https://nypost.com/2025/12/23/business/jampj-ordered-to-pay-1-5b-in-talc-cancer-lawsuit-vows-to-appeal/
2025-12-23-16-41-00 +0000,wsj,Political Paralysis Is the New Normal in France—and the Far Right Is Benefiting,https://www.wsj.com/world/europe/political-paralysis-is-the-new-normal-in-franceand-the-far-right-is-benefiting-43fcd8d4
2025-12-23-16-40-51 +0000,nyt,"Federal Agents Tried to Contact ‘Co-Conspirators’ in Epstein Case, Emails Show",https://www.nytimes.com/2025/12/23/us/politics/co-conspirators-epstein-case.html
2025-12-23-16-39-15 +0000,nyt,The Trump administration delayed tariffs on Chinese semiconductors.,https://www.nytimes.com/live/2025/12/23/us/trump-news/trump-tariffs-chinese-semiconductors
