pubdate,source,title,link
2026-04-07-18-10-03 +0000,startribune,Trump warns a 'whole civilization will die tonight' if a deal with Iran isn't reached,https://www.startribune.com/bridge-linking-saudi-arabia-to-bahrain-closed-over-iranian-threats-as-trumps-deadline-nears/601662078
2026-04-07-18-07-46 +0000,nyt,Iran War Live Updates: Trump Calls to Wipe Out a ‘Whole Civilization’ as Iranians Reject Threats,https://www.nytimes.com/live/2026/04/07/world/iran-war-trump-news
2026-04-07-18-07-12 +0000,nyt,Gulf Backers Invest $24 Billion in Paramount’s Deal for Warner Bros.,https://www.nytimes.com/2026/04/07/business/gulf-invest-paramount-warner-bros.html
2026-04-07-18-05-37 +0000,nypost,US forces asked trapped airman key personal question to prove it wasn’t trap,https://nypost.com/2026/04/07/world-news/us-forces-asked-trapped-airman-key-personal-question-to-prove-it-wasnt-trap/
2026-04-07-18-04-45 +0000,nypost,"Artemis II leaves moon’s gravitational pull, starts journey back to Earth after snapping historical pics",https://nypost.com/2026/04/07/us-news/artemis-ii-leaves-moons-gravitational-pull-starts-journey-back-to-earth-after-snapping-historical-pictures/
2026-04-07-18-04-07 +0000,nypost,Creepy secret spy cameras are found hidden outside California homes — as terrifying warning issued,https://nypost.com/2026/04/07/us-news/secret-spy-cameras-found-hidden-outside-california-homes/
2026-04-07-18-02-49 +0000,nyt,"Cécile Kohler and Jacques Paris, French Couple Held in Iran, Are Free",https://www.nytimes.com/2026/04/07/world/middleeast/iran-french-couple-freed.html
2026-04-07-18-01-07 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/04/07/world/iran-war-trump-news/heres-the-latest
2026-04-07-18-00-00 +0000,wsj,Comex Gold Settles 0.01% Higher at $4657.10,https://www.wsj.com/finance/commodities-futures/gold-edges-higher-as-investors-focus-on-u-s-iran-conflict-89637733?mod=rss_markets_main
2026-04-07-17-59-19 +0000,nypost,How Burger King is beating McDonald’s with revamped Whopper after CEO’s bite blunder,https://nypost.com/2026/04/07/business/how-burger-king-is-beating-mcdonalds-with-revamped-whopper-after-ceos-burger-bite-blunder/
2026-04-07-17-53-25 +0000,nypost,Skyrocketing gas prices send travelers flocking to new transport — and it’s paying off,https://nypost.com/2026/04/07/us-news/california-residents-turn-to-amtrak-as-gas-prices-soar/
2026-04-07-17-50-17 +0000,bbc,"US journalist Shelly Kittleson to be released after kidnap in Iraq, militia says",https://www.bbc.com/news/articles/crm1xjp08k3o?at_medium=RSS&at_campaign=rss
2026-04-07-17-49-37 +0000,nypost,"California GOP bill targets horrifying online cult, closes state ‘loophole’ on child extortion",https://nypost.com/2026/04/07/us-news/california-gop-lawmaker-pushes-measure-to-close-state-loophole-on-child-extortion/
2026-04-07-17-48-37 +0000,nyt,"Shelly Kittleson, American Journalist Abducted in Iraq, Is Freed",https://www.nytimes.com/2026/04/07/world/middleeast/shelly-kittleson-journalist-iraq.html
2026-04-07-17-48-13 +0000,nypost,"Canada hate speech bill could be ‘weaponized,’ turned against people of faith, Andrew Lawton warns",https://nypost.com/2026/04/07/media/canada-hate-bill-could-be-weaponized-against-people-of-faith-conservative-lawmaker-warns/
2026-04-07-17-47-46 +0000,nyt,"Presto! In Chicago, a High-End Magic Palace Appears",https://www.nytimes.com/2026/04/07/arts/magic-hand-eye-glen-tullman.html
2026-04-07-17-47-20 +0000,nypost,"‘Ghost Murmur,’ a never-used secret tool, finds airman in Iran: ‘If your heart is beating, we will find you’",https://nypost.com/2026/04/07/us-news/ghost-murmur-a-never-used-secret-tool-deployed-to-find-lost-airman-in-iran-in-daring-mission/
2026-04-07-17-41-11 +0000,nyt,"U.S., Israel and Iran Accelerate Strikes Ahead of Trump’s Deadline",https://www.nytimes.com/2026/04/07/world/middleeast/us-israel-strikes-iran.html
2026-04-07-17-36-09 +0000,nyt,"Gunman Killed in Shootout Near Israeli Consulate in Istanbul, Officials Say",https://www.nytimes.com/2026/04/07/world/middleeast/istanbul-israel-consulate-shootout.html
2026-04-07-17-28-26 +0000,nyt,Vance Visits Hungary to Boost Orban Before Election,https://www.nytimes.com/2026/04/07/world/europe/vance-hungary-orban-fidesz-election.html
2026-04-07-17-26-58 +0000,cbc,Carney breaks down plans to spend $51B on local infrastructure over a decade,https://www.cbc.ca/news/politics/carney-local-infrastructure-budget-9.7155039?cmp=rss
2026-04-07-17-24-00 +0000,wsj,"Intel Partners With SpaceX, Tesla to Operate New Chip Plant",https://www.wsj.com/tech/intel-partners-with-spacex-tesla-to-operate-new-chip-plant-01412554?mod=pls_whats_news_us_business_f
2026-04-07-17-22-00 +0000,wsj,EIA Raises Oil-Price Forecasts as War in Middle East Continues,https://www.wsj.com/business/energy-oil/eia-raises-oil-price-forecasts-as-war-in-middle-east-continues-1a364c24?mod=pls_whats_news_us_business_f
2026-04-07-17-21-45 +0000,bbc,Wireless Festival cancelled after Kanye West blocked from coming to UK,https://www.bbc.com/news/articles/c4gxk3kxjr0o?at_medium=RSS&at_campaign=rss
2026-04-07-17-20-41 +0000,nypost,Multimillionaire Banksy married at a Las Vegas wedding chapel for $145 — see the certificate,https://nypost.com/2026/04/07/world-news/multi-millionaire-banksy-married-at-a-las-vegas-wedding-chapel-for-145/
2026-04-07-17-18-52 +0000,nyt,How Trump Took the U.S. to War With Iran,https://www.nytimes.com/2026/04/07/us/politics/trump-iran-war.html
2026-04-07-17-17-39 +0000,cbc,"Finance minister followed ethics rules, says Carney, as potential high-speed rail conflict questioned",https://www.cbc.ca/news/politics/champagne-baudet-alto-carney-9.7154989?cmp=rss
2026-04-07-17-16-39 +0000,nypost,Vance sent to Trump’s voicemail at political rally—but eventually gets prez on the line,https://nypost.com/2026/04/07/us-news/trump-sends-vance-to-voicemail-at-political-rallybut-eventually-gets-prez-on-the-line/
2026-04-07-17-15-42 +0000,nyt,Cruise Ship Runs Aground Off Island Where ‘Cast Away’ Was Filmed,https://www.nytimes.com/2026/04/06/world/australia/castaway-cruise-shipwreck-fiji.html
2026-04-07-17-15-34 +0000,bbc,Tracking recent US-Israeli strikes on Iranian infrastructure,https://www.bbc.com/news/articles/cx2w0v19gw8o?at_medium=RSS&at_campaign=rss
2026-04-07-17-15-00 +0000,startribune,Bob Dylan to play new Shakopee amphitheater July 6,https://www.startribune.com/bob-dylan-announces-mystic-lake-amphitheater-concert-tickets-lucinda-williams-john-doe-shakopee/601662330
