pubdate,source,title,link
2026-05-14-09-30-00 +0000,wsj,The Cancer Test That Wall Street Is Betting On,https://www.wsj.com/health/healthcare/the-cancer-test-that-wall-street-is-betting-on-2097ba9b?mod=rss_markets_main
2026-05-14-09-30-00 +0000,wsj,Crypto Die-Hards Think They’ve Found the Next Bitcoin,https://www.wsj.com/finance/currencies/crypto-die-hards-think-theyve-found-the-next-bitcoin-78d71d51?mod=rss_markets_main
2026-05-14-09-23-29 +0000,nypost,"Taiwan says no surprises from Trump-Xi summit, China should end military pressure",https://nypost.com/2026/05/14/us-news/taiwan-says-no-surprises-from-trump-xi-summit-china-should-end-military-pressure/
2026-05-14-09-20-52 +0000,nyt,Live Updates: China’s Xi Warns Trump on Taiwan at Beijing Summit,https://www.nytimes.com/live/2026/05/13/world/trump-xi-summit-china
2026-05-14-09-12-29 +0000,nyt,Elon Musk Returns to Trump’s Side in Beijing,https://www.nytimes.com/2026/05/14/world/asia/musk-china-trump-xi-beijing.html
2026-05-14-09-12-03 +0000,nypost,"Trump, Xi agree Strait of Hormuz must stay open, White House says",https://nypost.com/2026/05/14/world-news/trump-xi-agree-strait-of-hormuz-must-stay-open-white-house-says/
2026-05-14-09-10-39 +0000,bbc,UK economy sees surprise growth in March despite Iran war,https://www.bbc.com/news/articles/cx213n20njzo?at_medium=RSS&at_campaign=rss
2026-05-14-09-09-09 +0000,nyt,Honda Posts First Ever Annual Loss After Pullback From E.V.s,https://www.nytimes.com/2026/05/14/business/honda-earnings-electric-vehicles.html
2026-05-14-09-06-29 +0000,nyt,Prospect of Alex Murdaugh Retrial Puts Rural South Carolina Back in Spotlight,https://www.nytimes.com/2026/05/14/us/murdaugh-murder-conviction-overturned-reaction.html
2026-05-14-09-06-23 +0000,bbc,"Cuba has run out of diesel and oil, energy minister says",https://www.bbc.com/news/articles/cd7pyrj0vx7o?at_medium=RSS&at_campaign=rss
2026-05-14-09-05-49 +0000,nyt,Oil Prices Rise as Trump Meets China’s Xi,https://www.nytimes.com/2026/05/14/business/oil-stocks-gas-iran-trump-china.html
2026-05-14-09-05-31 +0000,bbc,What to know as Trump visits Xi in China,https://www.bbc.com/news/articles/cyv2n7l1z14o?at_medium=RSS&at_campaign=rss
2026-05-14-09-05-20 +0000,nyt,Why the Migrant Child Crisis Is Roiling the California Governor Race,https://www.nytimes.com/2026/05/14/us/politics/xavier-becerra-migrant-children.html
2026-05-14-09-04-59 +0000,nyt,Argentina Races To Find Origin of Hantavirus Outbreak,https://www.nytimes.com/2026/05/14/world/americas/hantavirus-cruise-ship-argentina.html
2026-05-14-09-03-50 +0000,nyt,A Primer on Buddhist Monuments,https://www.nytimes.com/2026/05/14/t-magazine/buddhist-monument-architecture.html
2026-05-14-09-03-29 +0000,nyt,How an Image of Washington at Prayer Became a Touchstone for the Right,https://www.nytimes.com/2026/05/14/arts/design/george-washington-praying-trump-right-wing.html
2026-05-14-09-03-17 +0000,nyt,Buddhist Terms Explained: From Dharma to Samsara,https://www.nytimes.com/2026/05/14/t-magazine/buddhist-terms-explained-glossary.html
2026-05-14-09-03-07 +0000,nyt,A Map and Timeline of the History of Buddhism in Asia,https://www.nytimes.com/2026/05/14/t-magazine/buddhism-map-timeline.html
2026-05-14-09-02-53 +0000,nyt,Can Some Very Tiny Particles Cool the Planet? One Tech Company Says Yes.,https://www.nytimes.com/2026/05/14/climate/stardust-solutions-geoengineering-cooling-earth.html
2026-05-14-09-02-33 +0000,nyt,Will Her Daughter Be Safe at Pali High as It Rebuilds From LA Wildfires?,https://www.nytimes.com/2026/05/14/us/palisades-high-school-la-wildfires.html
2026-05-14-09-02-06 +0000,nyt,An Essential Reading List on the History of Buddhism in Asia,https://www.nytimes.com/2026/05/14/t-magazine/buddhism-books-history-reading-list.html
2026-05-14-09-01-59 +0000,nyt,Conservative Influencers Tap a Nonprofit to Pay for Their Security,https://www.nytimes.com/2026/05/14/business/media/conservative-influencer-security.html
2026-05-14-09-01-47 +0000,nyt,A Food-Lover’s Paradise in the Swedish Countryside,https://www.nytimes.com/2026/05/14/travel/sweden-skane-culinary-travel.html
2026-05-14-09-01-43 +0000,nyt,"In Thailand, Buddhism Is Twinned With Political Power",https://www.nytimes.com/2026/05/14/t-magazine/buddhism-thailand-religion-politics.html
2026-05-14-09-01-24 +0000,nyt,Bo French Challenges Texas Oil Regulator in GOP Runoff,https://www.nytimes.com/2026/05/14/us/gop-race-for-texas-oil-regulator-tests-the-strength-of-the-hard-right.html
2026-05-14-09-01-05 +0000,nyt,"Life, Death and Rebirth in Nepal, the Land of the Buddha",https://www.nytimes.com/2026/05/14/t-magazine/nepal-buddha-kathmandu-buddhism.html
2026-05-14-09-01-05 +0000,nyt,How Taiwan Became a Refuge for Buddhism,https://www.nytimes.com/2026/05/14/t-magazine/taiwan-chinese-buddhism.html
2026-05-14-09-00-42 +0000,nyt,Cecilia Flores Became the Voice of Mexican Mothers,https://www.nytimes.com/2026/05/14/world/americas/cecilia-flores-mexico-disappeared.html
2026-05-14-09-00-17 +0000,nyt,What It’s Like to Own a Tank or Other Former Military Vehicles,https://www.nytimes.com/2026/05/14/us/retired-military-vehicles-civilian-use-tanks-trucks.html
2026-05-14-09-00-07 +0000,nyt,Crypto Industry Pushes a Bill to Tilt Regulation in Its Favor,https://www.nytimes.com/2026/05/14/technology/cryptocurrency-clarity-act-senate.html
2026-05-14-09-00-00 +0000,wsj,"The Republican conundrum: Even as Trump’s congressional allies wrestle with keeping him focused on the economy, they can’t agree on a strategy to address voters’ concerns",https://www.wsj.com/politics/policy/republicans-want-trump-to-focus-on-voters-economic-concerns-56368cff
2026-05-14-09-00-00 +0000,nypost,NYC subway guard hired to fight fare evasion caught on camera taking cash to open gates,https://nypost.com/2026/05/14/us-news/nyc-subway-guard-hired-to-fight-fare-evasion-caught-on-camera-taking-cash-to-open-gates/
2026-05-14-09-00-00 +0000,wapo,"Lebanon’s medics vow to carry on through grief, injuries: ‘These are our people’",https://www.washingtonpost.com/photography/interactive/2026/05/14/more-than-100-lebanese-medical-workers-killed-israel-hezbollah-war/
2026-05-14-08-54-14 +0000,bbc,At a glance: Starmer fights to stay on as prime minister,https://www.bbc.com/news/articles/c8jv1mzzkjgo?at_medium=RSS&at_campaign=rss
2026-05-14-08-53-31 +0000,wapo,"Officially, Marco Rubio is still banned from China. So how is he in Beijing?",https://www.washingtonpost.com/world/2026/05/14/officially-marco-rubio-is-still-banned-china-so-how-is-he-beijing/
2026-05-14-08-47-00 +0000,wsj,3i Group Shares Plunge After Slowdown at Retailer Action,https://www.wsj.com/business/3i-group-shares-plunge-after-slowdown-at-retailer-action-bdd881c0?mod=pls_whats_news_us_business_f
2026-05-14-08-46-58 +0000,bbc,Rescuers search rubble of Kyiv flats after massive Russian strikes kill two,https://www.bbc.com/news/articles/cq5p8yygq94o?at_medium=RSS&at_campaign=rss
2026-05-14-08-45-00 +0000,wsj,Honda Just Had Its Worst Year Ever,https://www.wsj.com/business/autos/honda-just-had-its-worst-year-ever-f737f1b9?mod=pls_whats_news_us_business_f
2026-05-14-08-41-03 +0000,nypost,Ship is reported seized off the coast of the UAE and is heading toward Iran,https://nypost.com/2026/05/14/world-news/ship-is-reported-seized-off-the-coast-of-the-uae-and-is-heading-toward-iran/
2026-05-14-08-36-00 +0000,wsj,Eurozone Government Bond Yields Fall; Eyes on U.S.-China Meeting,https://www.wsj.com/articles/treasury-yields-fall-back-from-high-levels-u-s-data-awaited-e13522fd?mod=rss_markets_main
2026-05-14-08-33-00 +0000,wsj,Burberry Posts Higher Sales as Turnaround Efforts Take Effect,https://www.wsj.com/business/retail/burberry-posts-higher-sales-as-turnaround-efforts-take-effect-76004358?mod=pls_whats_news_us_business_f
2026-05-14-08-29-47 +0000,bbc,Changes to PIP payments,https://www.bbc.com/videos/cy42dw97g5qo?at_medium=RSS&at_campaign=rss
2026-05-14-08-27-00 +0000,wsj,"Telefonica Shares Rise After Revenue, Adjusted Earnings Beat Expectations",https://www.wsj.com/business/earnings/telefonica-to-meet-guidance-after-net-loss-narrows-47f0a922?mod=pls_whats_news_us_business_f
2026-05-14-08-24-44 +0000,nyt,Russia Pummels Kyiv After Putin Hints That War Could End Soon,https://www.nytimes.com/2026/05/14/world/europe/ukraine-strike-kyiv-russia-putin.html
2026-05-14-08-23-25 +0000,wapo,Xi warns Trump that mishandling Taiwan could spark ‘conflicts’,https://www.washingtonpost.com/politics/2026/05/14/trump-chinas-xi-hold-opening-session-two-day-summit/
2026-05-14-08-23-00 +0000,wsj,U.K. Economy Accelerates to Outpace U.S. as War Headwinds Loom,https://www.wsj.com/economy/u-k-economy-accelerated-at-start-of-year-7c70878b
2026-05-14-08-21-43 +0000,nypost,Swastika flag raised above NYU building named after billionaire Jewish causes donor during graduation week,https://nypost.com/2026/05/14/us-news/swastika-flag-raised-above-nyu-building-named-after-billionaire-jewish-causes-donor-michael-steinhardt-during-graduation-week/
2026-05-14-08-14-34 +0000,nyt,China Restores Beef Trade With U.S. as Goodwill Gesture for Trump Visit,https://www.nytimes.com/2026/05/14/world/asia/trump-china-beef.html
2026-05-14-08-14-00 +0000,wsj,"U.S. Futures, European Markets Rise on Nvidia-Led Rally; Trump, Xi Summit Eyed",https://www.wsj.com/finance/u-s-futures-european-markets-rise-on-nvidia-led-rally-trump-xi-summit-eyed-992bf06e?mod=rss_markets_main
2026-05-14-08-01-50 +0000,wsj,Stock Market Today: Stock Futures Tick Up With AI Trade Top of Mind Again,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-05-14-2026?mod=rss_markets_main
2026-05-14-08-00-53 +0000,nypost,"‘Lion’-like Trump deploys ‘power move’ as he, Xi show ‘genuine affection’ during historic China summit: body language expert",https://nypost.com/2026/05/14/us-news/lion-like-trump-deploys-power-move-as-he-xi-show-genuine-affection-during-historic-china-summit-body-language-expert/
2026-05-14-08-00-00 +0000,cbc,"Travel to the U.S. is down even more dramatically than we thought, data shows",https://www.cbc.ca/news/politics/cross-border-travel-down-dramatically-research-9.7198652?cmp=rss
2026-05-14-08-00-00 +0000,cbc,"As Canada plans to send election observers to Armenia, advocates warn of a democratic backslide",https://www.cbc.ca/news/politics/cbc-ca-politics-armenia-elections-canada-9.7198559?cmp=rss
2026-05-14-07-52-00 +0000,wsj,Xi’s Taiwan Warning to Trump Highlights Tensions in Beijing Summit,https://www.wsj.com/world/china/trump-and-xi-begin-superpowers-summit-on-trade-and-war-82bea6fc
2026-05-14-07-47-45 +0000,bbc,The potential challengers to Keir Starmer,https://www.bbc.com/news/articles/c3e2n7xn14xo?at_medium=RSS&at_campaign=rss
2026-05-14-07-46-43 +0000,nyt,Inside Trump’s Summit Tour in Beijing: From Temple of Heaven to the Great Hall,https://www.nytimes.com/2026/05/14/world/asia/trump-xi-china-summit-temple-of-heaven-great-hall.html
2026-05-14-07-45-00 +0000,wsj,Gold Edges Higher But Remains Pressured By Inflation Concerns,https://www.wsj.com/finance/commodities-futures/gold-rises-defensive-appeal-remains-intact-f75acc88?mod=rss_markets_main
2026-05-14-07-41-55 +0000,nypost,Mississippi father and newlywed fatally shot while fishing in what officials call a ‘tragic accident’,https://nypost.com/2026/05/14/us-news/mississippi-father-and-newlywed-jacob-nitkiewicz-fatally-shot-while-fishing-in-what-officials-call-a-tragic-accident/
2026-05-14-07-40-00 +0000,wsj,Chevron to Sell Some Asia-Pacific Assets to Japan’s Eneos for $2.17 Billion,https://www.wsj.com/business/deals/chevron-to-sell-some-asia-pacific-assets-to-japans-eneos-for-2-17-billion-13aeec6b?mod=pls_whats_news_us_business_f
2026-05-14-07-39-00 +0000,wsj,"Oil Edges Higher, With Focus on Trump-Xi Meeting",https://www.wsj.com/finance/commodities-futures/oil-edges-higher-ahead-of-trump-xi-summit-8c652ece?mod=rss_markets_main
2026-05-14-07-38-42 +0000,bbc,'I've been exonerated': Angela Rayner says HMRC has cleared her over flat stamp duty,https://www.bbc.com/news/articles/cx219y4qy0qo?at_medium=RSS&at_campaign=rss
2026-05-14-07-37-46 +0000,bbc,Chris Mason: Potential leadership challengers jostle for position,https://www.bbc.com/news/articles/c232pz403dko?at_medium=RSS&at_campaign=rss
