pubdate,source,title,link
2025-11-20-21-47-05 +0000,nyt,Judge Temporarily Blocks Trump From Deploying National Guard in D.C.,https://www.nytimes.com/2025/11/20/us/politics/national-guard-washington-dc-trump.html
2025-11-20-21-45-00 +0000,nyt,Trump to Send U.S. Official to G20 in South Africa After All,https://www.nytimes.com/2025/11/20/world/africa/south-africa-trump-g20-turnaround.html
2025-11-20-21-44-35 +0000,nyt,Stocks Tumble as Early Tech Rally Gives Way to Worries,https://www.nytimes.com/2025/11/19/business/stocks-nvidia-earnings.html
2025-11-20-21-43-00 +0000,wsj,"Judge Rules National Guard Deployment in Washington, D.C., Was Unlawful",https://www.wsj.com/us-news/law/judge-rules-national-guard-deployment-in-washington-d-c-was-unlawful-6e1b4f29
2025-11-20-21-43-00 +0000,wsj,Bath & Body Works CEO Says Former Strategy Failed to Drive Growth,https://www.wsj.com/business/retail/bath-body-works-earnings-q3-2025-bbwi-stock-4b084c7b?mod=pls_whats_news_us_business_f
2025-11-20-21-42-00 +0000,nyt,Homeland Security Says Border Patrol Operation in Charlotte Is Not Over,https://www.nytimes.com/2025/11/20/us/border-patrol-charlotte.html
2025-11-20-21-41-42 +0000,nypost,Anna Kepner’s heartbroken mom opens up about ‘always happy daughter’ after cruise ship horror,https://nypost.com/2025/11/20/us-news/anna-kepners-mom-speaks-out-about-daughters-death-for-first-time/
2025-11-20-21-38-47 +0000,nyt,Nigerian Student Describes Hiding From Kidnappers at School,https://www.nytimes.com/2025/11/20/world/africa/nigeria-school-kidnapping-escape.html
2025-11-20-21-34-32 +0000,nyt,"Trump Calls Democrats’ Military Video ‘Seditious Behavior, Punishable by Death’",https://www.nytimes.com/2025/11/20/us/politics/trump-democrats-sedition-death-punishment.html
2025-11-20-21-33-00 +0000,wsj,Energy Department Cuts Two Major Clean-Energy Offices,https://www.wsj.com/politics/policy/energy-department-cuts-two-major-clean-energy-offices-a944c387?mod=pls_whats_news_us_business_f
2025-11-20-21-33-00 +0000,wsj,The Energy Department is eliminating two of its biggest offices that channeled billions of dollars into clean-energy projects,https://www.wsj.com/politics/policy/energy-department-cuts-two-major-clean-energy-offices-a944c387
2025-11-20-21-32-00 +0000,wsj,Nvidia’s Strong Results Show AI Fears Are Premature,https://www.wsj.com/finance/stocks/nvidias-strong-results-show-ai-fears-are-premature-ed2a7f89?mod=rss_markets_main
2025-11-20-21-31-00 +0000,wsj,U.S. Banks Shelve $20 Billion Bailout Plan for Argentina,https://www.wsj.com/finance/u-s-banks-shelve-20-billion-bailout-plan-for-argentina-add58f7e
2025-11-20-21-31-00 +0000,wsj,Ross Stores Lifts Full-Year View on Higher Same-Store Sales,https://www.wsj.com/business/earnings/ross-stores-lifts-full-year-view-on-higher-same-store-sales-84be62e4?mod=pls_whats_news_us_business_f
2025-11-20-21-22-00 +0000,wsj,"Intuit First-Quarter Sales Jump, CFO Cites AI Demand From Mid-Sized Businesses",https://www.wsj.com/business/earnings/intuit-first-quarter-sales-jump-cfo-cites-ai-demand-from-mid-sized-businesses-77007e68?mod=pls_whats_news_us_business_f
2025-11-20-21-20-23 +0000,latimes,Another judge rejects ex-Sheriff Alex Villanueva's lawsuit over L.A. County's 'do not rehire' label,https://www.latimes.com/california/story/2025-11-20/alex-villanueva-do-not-rehire-lawsuit-dismissed
