pubdate,source,title,link
2026-01-27-16-58-28 +0000,bbc,Nigeria president 'very fine' after falling over at Turkey reception,https://www.bbc.com/news/articles/cvgpz16q2xdo?at_medium=RSS&at_campaign=rss
2026-01-27-16-53-03 +0000,nypost,Trump impeachment star witness kicks off campaign for Florida Senate,https://nypost.com/2026/01/27/us-news/trump-impeachment-witness-alexander-vindman-kicks-off-campaign-for-florida-senate/
2026-01-27-16-51-35 +0000,wapo,Federal investigators blame ‘systemic failures’ for deadly DCA crash,https://www.washingtonpost.com/transportation/2026/01/27/final-ntsb-hearing-dca-crash/
2026-01-27-16-50-13 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/01/27/us/minneapolis-shooting-ice-minnesota/heres-the-latest
2026-01-27-16-49-17 +0000,nypost,"ICE Director Todd Lyons summoned to court, threatened with contempt in Minnesota",https://nypost.com/2026/01/27/us-news/ice-director-todd-lyons-summoned-to-court-in-minnesota/
2026-01-27-16-46-40 +0000,nyt,"After Alex Pretti’s Killing, A Divided America Wonders What’s Next",https://www.nytimes.com/2026/01/27/us/alex-pretti-shooting-minneapolis-reaction.html
2026-01-27-16-41-10 +0000,nypost,Accused LA homeless charity fraudster spotted head-to-toe in black as he sprints from $7M mansion to court date,https://nypost.com/2026/01/27/us-news/accused-la-charity-scammer-seen-in-all-black-sprinting-from-7m-mansion/
2026-01-27-16-37-46 +0000,nyt,Trinidadian Families File Wrongful Death Lawsuit Over Boat Strike by U.S. Military,https://www.nytimes.com/2026/01/27/us/politics/trinidad-wrongful-death-lawsuit-boat-strike.html
2026-01-27-16-36-46 +0000,startribune,UnitedHealth Group shares fall 18% on Medicare Advantage woes,https://www.startribune.com/unitedhealth-group-shares-falling-on-medicare-advantage-woes/601571653
2026-01-27-16-35-49 +0000,bbc,"UK has removed 281 migrants under France deal, minister says",https://www.bbc.com/news/articles/cn56pkdl6lvo?at_medium=RSS&at_campaign=rss
2026-01-27-16-30-36 +0000,bbc,Trump's shadow looms over India-EU trade deal,https://www.bbc.com/news/articles/c75x9wqwz40o?at_medium=RSS&at_campaign=rss
2026-01-27-16-29-54 +0000,nyt,"Microsoft Pledged to Save Water. In the A.I. Era, It Expects Water Use to Soar.",https://www.nytimes.com/2026/01/27/technology/microsoft-water-ai-data-centers.html
2026-01-27-16-29-25 +0000,nyt,Meta Campaigns to Change Opinions on Data Centers,https://www.nytimes.com/2026/01/27/technology/meta-data-center-ads.html
2026-01-27-16-27-38 +0000,latimes,Fake ivy installed along U.S. 101 in downtown Los Angeles to deter graffiti,https://www.latimes.com/california/story/2026-01-27/fake-ivy-101-freeway-downtown-los-angeles-graffiti-deterrant
2026-01-27-16-26-11 +0000,nypost,Homeowner shoots teen burglary suspect at luxury LA home,https://nypost.com/2026/01/27/us-news/homeowner-shoots-teen-burglary-suspect-at-luxury-la-home/
2026-01-27-16-25-16 +0000,nyt,Killings in Minneapolis Invert Usual Dynamic Over Policing the Police,https://www.nytimes.com/2026/01/26/us/politics/minneapolis-killings-federal-state-police.html
2026-01-27-16-22-22 +0000,bbc,Pubs given support package after business rates backlash,https://www.bbc.com/news/articles/c78vqj99168o?at_medium=RSS&at_campaign=rss
2026-01-27-16-17-46 +0000,bbc,"Who was Alex Pretti, the intensive care nurse shot dead in Minneapolis?",https://www.bbc.com/news/articles/c62r4g590wqo?at_medium=RSS&at_campaign=rss
2026-01-27-16-17-17 +0000,nyt,$17 Billion in FEMA Aid to States Held Up by Extra Scrutiny,https://www.nytimes.com/2026/01/27/climate/fema-aid-kristi-noem.html
2026-01-27-16-15-57 +0000,wapo,Trump sends border czar to Minneapolis as Alex Pretti’s sister speaks out,https://www.washingtonpost.com/nation/2026/01/27/alex-pretti-shooting-minneapolis-ice-bovino/
2026-01-27-16-11-42 +0000,cbc,"Russia kills 3 people in 'brutal' strike on Odesa, Ukraine says",https://www.cbc.ca/news/world/ukraine-odesa-russian-drone-9.7062769?cmp=rss
2026-01-27-16-07-18 +0000,nyt,"Alexander Vindman, of Trump Impeachment Fame, Runs for Senate in Florida",https://www.nytimes.com/2026/01/27/us/politics/alexander-vindman-trump-impeachment-florida-senate.html
2026-01-27-16-06-11 +0000,nyt,Art Stars Remember the Legendary Steward Marian Goodman,https://www.nytimes.com/2026/01/26/arts/design/mehretu-mcqueen-kentridge-marian-goodman-dealer.html
2026-01-27-16-02-44 +0000,nypost,Mountain lion cornered after prowling posh San Francisco streets,https://nypost.com/2026/01/27/us-news/mountain-lion-cornered-after-prowling-san-francisco-streets/
2026-01-27-16-02-44 +0000,bbc,GB News presenter unveiled as Reform by-election candidate,https://www.bbc.com/news/articles/c4gr06y3n9zo?at_medium=RSS&at_campaign=rss
2026-01-27-16-02-00 +0000,wsj,Canada PM Carney Tells Trump ‘I Meant What I Said’ in Davos,https://www.wsj.com/world/americas/canada-pm-carney-tells-trump-i-meant-what-i-said-in-davos-6985c36d
2026-01-27-16-01-57 +0000,nyt,ICE Agents Will Join Olympics Delegation in Italy. Many Italians are Angry.,https://www.nytimes.com/2026/01/27/world/europe/italy-ice-olympics.html
2026-01-27-16-01-23 +0000,wapo,"What to know about the deadly Nipah virus, amid outbreak in India",https://www.washingtonpost.com/world/2026/01/27/nipah-virus-outbreak-india/
2026-01-27-15-59-40 +0000,nypost,"Meta, TikTok and YouTube face landmark trial over youth addiction claims",https://nypost.com/2026/01/27/business/meta-tiktok-and-youtube-face-landmark-trial-over-youth-addiction-claims/
2026-01-27-15-58-22 +0000,nyt,"As Trump Eyes Greenland, Denmark’s Leader Is Unsure How Long U.S. Will Be an Ally",https://www.nytimes.com/2026/01/27/world/europe/mette-frederiksen-greenland-us-ally.html
2026-01-27-15-57-00 +0000,nyt,Albania Created an ‘A.I. Minister’ to Curb Corruption. Then Its Developers Were Accused of Graft.,https://www.nytimes.com/2026/01/27/world/europe/albania-ai-corruption-graft.html
2026-01-27-15-53-00 +0000,wsj,Immigration Crackdown Slows U.S. Population Growth,https://www.wsj.com/us-news/immigration-crackdown-slows-u-s-population-growth-26c455aa
2026-01-27-15-50-56 +0000,bbc,Construction begins on HS2 tunnel from west London to Euston,https://www.bbc.com/news/articles/cp87pyp40zko?at_medium=RSS&at_campaign=rss
2026-01-27-15-50-55 +0000,nypost,Disgraceful vandals cover Yosemite National Park in graffiti: ‘What’s wrong with people?’,https://nypost.com/2026/01/27/us-news/vandals-cover-californias-yosemite-national-park-in-graffiti/
2026-01-27-15-47-00 +0000,wsj,Amazon to Shut Down All Amazon Go and Amazon Fresh Stores,https://www.wsj.com/business/retail/amazon-to-shut-down-all-amazon-go-and-amazon-fresh-stores-0301dfb7?mod=pls_whats_news_us_business_f
2026-01-27-15-44-27 +0000,nypost,Trump says Mamdani has ‘really good personality’ — but offers some tips,https://nypost.com/2026/01/27/us-news/trump-says-mamdani-has-really-good-personality-but-offers-some-tips/
2026-01-27-15-41-57 +0000,nyt,Trump Administration Social Media Posts Echo White Supremacist Messaging,https://www.nytimes.com/2026/01/27/us/politics/white-supremacy-trump-administration-social-media.html
2026-01-27-15-36-03 +0000,nypost,Megyn Kelly says she doesn’t feel sorry for Alex Pretti: He was ‘being subversive’,https://nypost.com/2026/01/27/media/megyn-kelly-doesnt-feel-sorry-for-alex-pretti-killed-in-minneapolis/
2026-01-27-15-34-20 +0000,nypost,Next major storm threat looms for Northeast days after deadly weekend snowstorm,https://nypost.com/2026/01/27/us-news/next-major-storm-threat-looms-for-northeast-days-after-deadly-weekend-snowstorm/
2026-01-27-15-33-00 +0000,wsj,Union Pacific Profit Rises Despite Revenue Falling on Lower Volumes,https://www.wsj.com/business/earnings/union-pacific-profit-rises-despite-revenue-falling-on-lower-volumes-7d571b27?mod=pls_whats_news_us_business_f
2026-01-27-15-32-23 +0000,nyt,How the Trump Administration Hobbled Federal Labor Unions,https://www.nytimes.com/2026/01/27/magazine/trump-federal-workers-labor-unions.html
2026-01-27-15-32-01 +0000,bbc,"Guernsey inflation continues to slow, figures show",https://www.bbc.com/news/articles/c3942jvyxr9o?at_medium=RSS&at_campaign=rss
2026-01-27-15-31-00 +0000,wsj,"Consumer Confidence Dropped to 12-Year Low in January, per Conference Board",https://www.wsj.com/economy/consumers/consumer-confidence-dropped-to-12-year-low-in-january-per-conference-board-6dfa664d
2026-01-27-15-28-25 +0000,nyt,"As Tech Chiefs Woo Trump, Silicon Valley Seethes Over Minneapolis Shootings",https://www.nytimes.com/2026/01/26/technology/ice-minnesota-protests-tech.html
2026-01-27-15-28-00 +0000,nypost,Sydney Sweeney could face criminal charges for bra stunt on Hollywood sign,https://nypost.com/2026/01/27/us-news/sydney-sweeney-in-legal-hot-water-over-hollywood-sign-bra-stunt/
2026-01-27-15-27-00 +0000,wsj,"UPS to Cut 30,000 Jobs This Year",https://www.wsj.com/business/earnings/ups-posts-higher-profit-issues-upbeat-outlook-091c2655?mod=pls_whats_news_us_business_f
2026-01-27-15-22-38 +0000,nyt,G.M. Shares Rise as Investors Are Encouraged by 2026 Prospects,https://www.nytimes.com/2026/01/27/business/general-motors-earnings.html
2026-01-27-15-20-56 +0000,bbc,Six people presumed dead in private jet crash in Maine,https://www.bbc.com/news/articles/cddgqqd0peno?at_medium=RSS&at_campaign=rss
2026-01-27-15-18-00 +0000,wsj,"When All Bets Are Off, All Bets Are On",https://www.wsj.com/finance/investing/when-all-bets-are-off-all-bets-are-on-7b8bd8fd?mod=rss_markets_main
2026-01-27-15-17-38 +0000,bbc,Rwanda takes legal action against UK over axed migrant deal,https://www.bbc.com/news/articles/czx32yxnvzro?at_medium=RSS&at_campaign=rss
2026-01-27-15-16-57 +0000,nypost,"Mamdani tells cringe joke about NYC snowstorm, yuks it up in surprise appearance on ‘Tonight Show with Jimmy Fallon’",https://nypost.com/2026/01/27/us-news/zohran-mamdani-tells-cringe-joke-about-nyc-snowstorm-on-tonight-show-with-jimmy-fallon/
2026-01-27-15-16-51 +0000,bbc,Revolution bars owner shuts 21 venues and cuts 591 jobs,https://www.bbc.com/news/articles/cly10jjmg92o?at_medium=RSS&at_campaign=rss
2026-01-27-15-16-40 +0000,nyt,OpenAI’s Altman and More C.E.O.s Weigh In on Minnesota,https://www.nytimes.com/2026/01/27/business/dealbook/altman-openai-minnesota.html
2026-01-27-15-14-25 +0000,nyt,Florida Republican Says Immigration Crackdown Has ‘Gone Too Far’,https://www.nytimes.com/2026/01/27/us/florida-republican-says-immigration-crackdown-has-gone-too-far.html
2026-01-27-15-11-00 +0000,wsj,Families of Two Men Killed in Boat Strikes Sue U.S.,https://www.wsj.com/us-news/families-of-two-men-killed-in-boat-strikes-sue-u-s-01e28555
2026-01-27-15-10-50 +0000,nyt,Judge Orders ICE Chief to Appear in Court Over Potential Contempt,https://www.nytimes.com/2026/01/27/us/politics/ice-director-minnesota-contempt.html
2026-01-27-15-08-02 +0000,nypost,Copper wire theft sends suspect scurrying into LA manhole and refusing to come out,https://nypost.com/2026/01/27/us-news/la-copper-wire-theft-suspect-hides-in-manhole-refuses-to-come-out/
2026-01-27-15-06-42 +0000,nyt,"A History of the Department of Homeland Security, the Agency Overseeing ICE",https://www.nytimes.com/2026/01/27/us/dhs-ice-trump-timeline.html
2026-01-27-15-04-54 +0000,bbc,NI to become first in the UK to introduce graduated driving licences,https://www.bbc.com/news/articles/cew87q890pyo?at_medium=RSS&at_campaign=rss
2026-01-27-14-56-09 +0000,nypost,Southern California city on edge over viral video of cops helping Border Patrol agents,https://nypost.com/2026/01/27/us-news/socal-city-on-edge-over-viral-video-of-cops-helping-ice-agents/
2026-01-27-14-55-58 +0000,nyt,"Fed, Signaling Little Urgency, Prepares to Pause on Rate Cuts",https://www.nytimes.com/2026/01/27/business/economy/fed-rate-decision-outlook.html
2026-01-27-14-55-09 +0000,nypost,Washington Post union urges staffers to appeal to Jeff Bezos’ wife Lauren Sanchez in bid to avoid layoffs: report,https://nypost.com/2026/01/27/media/washington-post-union-urges-staffers-to-appeal-to-jeff-bezoss-wife-in-bid-to-avoid-layoffs/
2026-01-27-14-52-52 +0000,bbc,Former MP Conor McGinn charged with sexual assault,https://www.bbc.com/news/articles/cd7zpg19pwdo?at_medium=RSS&at_campaign=rss
2026-01-27-14-50-05 +0000,nypost,Ilhan Omar to huddle with constituents in Minneapolis as chaos engulfs city,https://nypost.com/2026/01/27/us-news/ilhan-omar-to-huddle-with-constituents-in-minneapolis-amid-chaos-engulfing-city/
2026-01-27-14-49-44 +0000,bbc,Firefighters battle 'emergency level' blazes in Australia heatwave,https://www.bbc.com/news/articles/cpqyp9w84eeo?at_medium=RSS&at_campaign=rss
2026-01-27-14-43-50 +0000,nypost,Sen. John Fetterman calls on Trump to fire Noem after Minnesota shootings response: ‘Grossly incompetent’,https://nypost.com/2026/01/27/us-news/john-fetterman-calls-on-trump-to-fire-kristi-noem-after-minnesota-shootings-response/
2026-01-27-14-41-30 +0000,cbc,"Carney says he told Trump 'I meant what I said in Davos,' contradicting U.S. account",https://www.cbc.ca/news/politics/carney-denies-walking-back-davos-speech-9.7062599?cmp=rss
2026-01-27-14-41-00 +0000,nyt,Trump Holds 2-Hour Meeting With Noem Amid Backlash to Minneapolis Shooting,https://www.nytimes.com/2026/01/26/us/noem-trump-meeting-minneapolis-ice.html
2026-01-27-14-40-42 +0000,nypost,Doomsday mom who allegedly abducted her children is arrested after kids found in Croatian orphanage,https://nypost.com/2026/01/27/us-news/doomsday-mom-who-allegedly-abducted-her-children-arrested-as-kids-found-in-croatian-orphanage/
2026-01-27-14-35-53 +0000,nyt,"She’s the Face of Trump’s Aviation Safety Board, and She’s a Democrat",https://www.nytimes.com/2026/01/27/us/politics/jennifer-homendy-trump-transportation-safety-board.html
2026-01-27-14-34-56 +0000,nyt,Record Debt in the World’s Richest Nations Threatens Global Growth,https://www.nytimes.com/2026/01/27/business/economy/government-debt-bonds.html
2026-01-27-14-33-32 +0000,nypost,Keurig recalls over 80K McCafé coffee pods,https://nypost.com/2026/01/27/business/keurig-recalls-over-80k-mccafe-coffee-pods/
2026-01-27-14-30-00 +0000,wsj,Crude Futures Turn Higher in Early U.S. Trade,https://www.wsj.com/finance/commodities-futures/oil-edges-lower-may-be-supported-by-iran-tensions-996daa58?mod=rss_markets_main
2026-01-27-14-27-00 +0000,wsj,Yen Rises After Japan’s Katayama Keeps Intervention Speculation Alive,https://www.wsj.com/finance/currencies/yen-consolidates-faces-risk-of-volatility-in-near-term-2de6060f?mod=rss_markets_main
2026-01-27-14-23-41 +0000,nyt,"After Donations, Trump Administration Revoked Rule Requiring More Nursing Home Staff",https://www.nytimes.com/2026/01/27/us/politics/after-donations-trump-administration-revoked-rule-requiring-more-nursing-home-staff.html
