pubdate,source,title,link
2026-04-22-19-14-48 +0000,cbc,Opposition parties cry foul over Liberal move to seize control of committees,https://www.cbc.ca/news/politics/opposition-parties-liberals-control-of-committees-9.7173584?cmp=rss
2026-04-22-19-09-00 +0000,wsj,"Rep. David Scott, a Georgia Democrat who spent decades in elected office, has died. He was 80 years old.",https://www.wsj.com/politics/david-scott-georgia-congressman-dies-1bbc0c85
2026-04-22-19-05-15 +0000,nypost,Napa Valley unveils $6.4M scheme to save decimated Wine Country — how everything will change explained,https://nypost.com/2026/04/22/business/napa-valley-unveils-6-4m-scheme-to-save-decimated-wine-country/
2026-04-22-19-03-00 +0000,wsj,Best Small-Business Loans in April 2026,https://www.wsj.com/buyside/personal-finance/business-loans/best-small-business-loans?mod=pls_whats_news_us_business_f
2026-04-22-19-02-00 +0000,wsj,Oil Futures Rise As Strait of Hormuz Stays Closed,https://www.wsj.com/finance/commodities-futures/oil-rises-on-strait-of-hormuz-likely-remaining-closed-c22bf647?mod=rss_markets_main
2026-04-22-19-01-13 +0000,bbc,"Georgia Democrat David Scott, 80, dies after casting final House vote",https://www.bbc.com/news/articles/cp8dg10myz0o?at_medium=RSS&at_campaign=rss
2026-04-22-19-01-01 +0000,nypost,NYC police watchdog reveals ‘stigmatizing’ claims against NYPD cops — potentially ruining careers even if unproven: suit,https://nypost.com/2026/04/22/us-news/nyc-ccrb-pushing-out-stigmatizing-claims-against-nypd-cops-that-ruin-their-careers-even-if-unproven-lawsuit/
2026-04-22-19-00-12 +0000,nypost,Celeste Rivas cause of death revealed after D4vd murder arrest,https://nypost.com/2026/04/22/us-news/celeste-rivas-cause-of-death-revealed-after-d4vd-murder-arrest/
2026-04-22-19-00-11 +0000,nyt,"To Iran, Trump Blinked First by Extending the Cease-Fire",https://www.nytimes.com/2026/04/22/world/middleeast/iran-trump-ceasefire.html
2026-04-22-18-59-00 +0000,wsj,U.S. Natural Gas Futures Post Sixth Straight Gain,https://www.wsj.com/finance/commodities-futures/european-gas-prices-slip-as-u-s-extends-cease-fire-traders-cut-positions-f39cc764?mod=rss_markets_main
2026-04-22-18-58-56 +0000,nypost,Grocery store groper allegedly molests woman — then gives bizarre excuse,https://nypost.com/2026/04/22/us-news/winnetka-grocery-store-groper-allegedly-molests-woman-and-flees/
2026-04-22-18-58-25 +0000,nyt,Iran War Live Updates: Reported Seizure of Ships Injects New Uncertainty Over Peace Talks,https://www.nytimes.com/live/2026/04/22/world/iran-war-trump-ceasefire-talks
2026-04-22-18-58-22 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/04/22/world/iran-war-trump-ceasefire-talks/heres-the-latest
2026-04-22-18-58-18 +0000,nyt,Former Employee Sues MrBeast’s Company Over Harassment Claims,https://www.nytimes.com/2026/04/22/business/mrbeast-lawsuit-harassment-claims.html
2026-04-22-18-57-10 +0000,nyt,Pope Leo Is Skipping Some of Africa’s Biggest Catholic Nations,https://www.nytimes.com/2026/04/22/world/africa/pope-leo-visit-snubbed.html
2026-04-22-18-54-47 +0000,nyt,Two Drugs Stir Hope for Treatment of Deadly Pancreatic Cancer,https://www.nytimes.com/2026/04/21/business/pancreas-cancer-experimental-drugs.html
2026-04-22-18-52-31 +0000,nypost,Head of NYC ‘social justice’ youth group promotes Dem candidate in email blast — then cancels event when asked by The Post,https://nypost.com/2026/04/22/us-news/head-of-nyc-social-justice-youth-group-promotes-dem-candidate-in-email-blast-then-cancels-event-when-asked-by-the-post/
2026-04-22-18-52-13 +0000,nypost,Why Wall Street is growing optimistic about Kevin Warsh’s Fed chair nomination,https://nypost.com/2026/04/22/business/wall-street-is-growing-optimistic-about-kevin-warshs-fed-chair-nomination/
2026-04-22-18-51-45 +0000,nypost,Near-record wildfires in Georgia spark evacuations and burn bans — as smokey conditions extend to Atlanta,https://nypost.com/2026/04/22/us-news/southern-georgia-wildfires-spark-evacuations-and-burn-bans-report/
2026-04-22-18-51-44 +0000,nypost,Soldier killed in motorcycle crash just hours after proposing: ‘It’s just not fair’,https://nypost.com/2026/04/22/us-news/soldier-killed-in-motorcycle-crash-hours-after-proposing/
2026-04-22-18-51-17 +0000,nyt,How the Southern Poverty Law Center Drew the Ire of Conservatives,https://www.nytimes.com/2026/04/22/us/southern-poverty-law-center-doj.html
2026-04-22-18-51-03 +0000,latimes,California marks biggest state park expansion in decades with 3 new parks,https://www.latimes.com/environment/story/2026-04-22/california-3-new-state-parks-biggest-expansion-in-decades
2026-04-22-18-50-41 +0000,nyt,Aging in Place: How Technology Might Help You Grow Old at Home,https://www.nytimes.com/2026/04/22/business/seniors-home-care-tech.html
2026-04-22-18-47-57 +0000,nypost,Public urination in NYC sees 50% surge in just one year: report,https://nypost.com/2026/04/22/lifestyle/public-urination-in-nyc-is-up-50-in-just-one-year-report/
2026-04-22-18-46-39 +0000,startribune,Opinion | Help us restore the sacred Coldwater Spring sanctuary,https://www.startribune.com/opinion-help-us-restore-the-sacred-coldwater-spring-sanctuary/601789040
2026-04-22-18-46-11 +0000,nyt,US Withholding Iraq’s Own Oil Money Over Ties to Iran,https://www.nytimes.com/2026/04/22/world/middleeast/iraq-us-dollars-shipment-iran.html
2026-04-22-18-45-30 +0000,nyt,"With peace talks postponed, Pakistanis feel the cost of the war in Iran.",https://www.nytimes.com/live/2026/04/22/world/iran-war-trump-ceasefire-talks/with-peace-talks-postponed-pakistanis-feel-the-cost-of-the-war-in-iran
2026-04-22-18-44-07 +0000,nyt,"Oscar Schmidt, Brazilian Superstar Who Spurned the N.B.A., Dies at 68",https://www.nytimes.com/2026/04/22/sports/basketball/oscar-schmidt-dead.html
2026-04-22-18-43-49 +0000,wapo,"Clearing Strait of Hormuz of mines could take 6 months, Pentagon tells Congress",https://www.washingtonpost.com/national-security/2026/04/22/iran-hormuz-mines/
2026-04-22-18-41-09 +0000,wapo,Trump administration halts shipments of U.S. cash to Iraq,https://www.washingtonpost.com/national-security/2026/04/22/trump-iraq-dollar-shipments-iran/
2026-04-22-18-39-40 +0000,cbc,"Air Canada jet from Toronto involved in near-miss at New York airport, FAA says",https://www.cbc.ca/news/canada/toronto/air-canada-jet-from-toronto-near-miss-new-york-airport-9.7173538?cmp=rss
2026-04-22-18-38-12 +0000,nyt,Pakistani Officials Remain Hopeful About U.S.-Iran Talks,https://www.nytimes.com/2026/04/22/world/asia/pakistan-iran-us-talks-islamabad.html
2026-04-22-18-37-29 +0000,latimes,"MrBeast sued over claims of sexual harassment, firing a new mom",https://www.latimes.com/entertainment-arts/business/story/2026-04-22/mrbeast-sued-over-claims-of-sexual-harassment-firing-new-mom
2026-04-22-18-35-10 +0000,nypost,Disneyland mercilessly mocked for selling ‘incestuous’ merch,https://nypost.com/2026/04/22/us-news/disneyland-mercilessly-mocked-for-selling-incestuous-merch/
2026-04-22-18-34-44 +0000,startribune,St. Paul lifts ban against TikTok influencer accused of harassing homeless people,https://www.startribune.com/st-paul-lifts-ban-against-tiktok-influencer-accused-of-harassing-homeless-people/601789200
2026-04-22-18-33-45 +0000,nyt,"Rep. David Scott, Longtime Georgia Lawmaker, Dies at 80",https://www.nytimes.com/2026/04/22/us/politics/david-scott-dead-georgia-congress.html
2026-04-22-18-32-47 +0000,bbc,Iran says it has seized two ships in Strait of Hormuz after vessels attacked,https://www.bbc.com/news/articles/cdxd074kr8go?at_medium=RSS&at_campaign=rss
2026-04-22-18-32-40 +0000,nyt,A 60-Day Deadline Could Pressure Trump on Ending the Iran War,https://www.nytimes.com/2026/04/22/us/politics/war-powers-act-explanation.html
2026-04-22-18-32-01 +0000,nypost,"Trial begins for NYC trans killer, 87, who went shopping with victim’s dismembered leg in wheelchair",https://nypost.com/2026/04/22/us-news/nyc-trans-serial-killer-87-on-trial-for-butchering-pal-and-taking-her-leg-shopping/
2026-04-22-18-29-57 +0000,nyt,U.S. Officials Visited Havana to Lay Out Proposals for Cuban Reforms,https://www.nytimes.com/2026/04/18/world/americas/us-officials-cuba-trump.html
2026-04-22-18-29-42 +0000,nyt,Coinbase and Gemini Accused of Illegal Gambling in N.Y. Lawsuits,https://www.nytimes.com/2026/04/22/nyregion/coinbase-crypto-prediction-markets-lawsuit.html
2026-04-22-18-29-00 +0000,wsj,Crypto Billionaire Accuses Trump Family’s World Liberty of ‘Criminal Extortion’,https://www.wsj.com/finance/currencies/crypto-billionaire-accuses-trump-familys-world-liberty-of-criminal-extortion-14a82769?mod=rss_markets_main
2026-04-22-18-27-18 +0000,nypost,DHS counterterror official hit with sugar baby accusations after angry ex claims she bilked $40K out of him,https://nypost.com/2026/04/22/us-news/dhs-counterterror-big-denies-pushing-hinge-date-to-blow-40k-in-sugar-daddy-setup-report/
2026-04-22-18-25-34 +0000,nypost,Killer FedEx driver’s mom testifies about his disturbing upbringing — as jury sees his childhood photos,https://nypost.com/2026/04/22/us-news/killer-fedex-driver-tanner-horners-mom-testifies-about-his-disturbing-upbringing/
2026-04-22-18-25-15 +0000,nyt,Trump Administration Nears Loan Deal to Rescue Spirit Airlines,https://www.nytimes.com/2026/04/22/business/trump-spirit-airlines-loan.html
2026-04-22-18-24-17 +0000,nypost,Inside Santa Monica’s boozy street drinking plan to save struggling outdoor mall,https://nypost.com/2026/04/22/lifestyle/santa-monica-turns-to-legal-open-container-drinking-to-revive-promenade/
2026-04-22-18-23-37 +0000,bbc,Unhappy Labour MPs aren't ready to oust Starmer yet,https://www.bbc.com/news/articles/c78lp5jw8yxo?at_medium=RSS&at_campaign=rss
2026-04-22-18-20-44 +0000,bbc,Serial thief who stole Kristi Noem's handbag sentenced to three years in prison,https://www.bbc.com/news/articles/c80mze2381jo?at_medium=RSS&at_campaign=rss
2026-04-22-18-19-18 +0000,latimes,"California is leading national preschool expansion, but quality lags, report says",https://www.latimes.com/california/story/2026-04-22/california-transitional-kindergarten-state-preschool-expansion
2026-04-22-18-18-03 +0000,cbc,"Carney says U.S. trade talks will 'take some time,' vows Trump won't dictate the terms",https://www.cbc.ca/news/politics/carney-trade-take-time-trump-9.7173453?cmp=rss
2026-04-22-18-11-00 +0000,wsj,"As Iran Talks Stall, Mediator Pakistan Tries to Keep Hopes Up",https://www.wsj.com/world/asia/as-iran-talks-stall-mediator-pakistan-tries-to-keep-hopes-up-a5827462
2026-04-22-18-10-42 +0000,bbc,Billionaire backer sues Trump family's crypto firm over alleged extortion,https://www.bbc.com/news/articles/c8x7kxjgq9xo?at_medium=RSS&at_campaign=rss
2026-04-22-18-10-40 +0000,nyt,"As Democrats Outraise Republican Candidates, the G.O.P. Has This $600 Million Edge",https://www.nytimes.com/2026/04/22/us/politics/democrat-republican-midterm-election-fundraising.html
2026-04-22-18-07-24 +0000,nyt,"Whether for or Against the War, Iranians Say They’re Feeling Economic Pain",https://www.nytimes.com/2026/04/22/world/middleeast/iran-turkey-border.html
2026-04-22-18-07-17 +0000,nyt,California’s Governor Candidates to Meet in First Major Debate After Swalwell,https://www.nytimes.com/2026/04/22/us/california-gubernatorial-debate-swalwell.html
2026-04-22-18-04-45 +0000,nypost,Congresswoman claims ancient Bible story about fallen angels depicts aliens invading Earth: ‘The truth is in plain sight!’,https://nypost.com/2026/04/22/lifestyle/congresswoman-raises-eyebrows-over-bible-alien-connection/
2026-04-22-18-01-00 +0000,wsj,"Precious Metals Gain, But Appear Vulnerable to Downturn",https://www.wsj.com/finance/commodities-futures/gold-edges-higher-after-trump-says-u-s-will-extend-cease-fire-deadline-c463e044?mod=rss_markets_main
2026-04-22-17-59-14 +0000,latimes,Former 'CBS Mornings' executive producer joins MS NOW as political director,https://www.latimes.com/entertainment-arts/business/story/2026-04-22/former-cbs-mornings-executive-producer-joins-ms-now-as-political-director
2026-04-22-17-58-07 +0000,nyt,"Crypto Entrepreneur Justin Sun Sues Trump Family’s World Liberty Financial, Accusing It of Fraud",https://www.nytimes.com/2026/04/22/technology/justin-sun-crypto-world-liberty-trump.html
2026-04-22-17-52-58 +0000,bbc,PM's ex-chief of staff to give evidence on Mandelson vetting,https://www.bbc.com/news/articles/c5yjl1pmv55o?at_medium=RSS&at_campaign=rss
2026-04-22-17-52-00 +0000,wsj,"Dozens of Homes Destroyed in Georgia, Florida Wildfires",https://www.wsj.com/us-news/climate-environment/dozens-of-homes-destroyed-in-georgia-florida-wildfires-e153e40f
2026-04-22-17-48-44 +0000,bbc,EU approves €90bn loan for Ukraine as pipeline is turned on ending deadlock,https://www.bbc.com/news/articles/cnv8l99r3yyo?at_medium=RSS&at_campaign=rss
2026-04-22-17-46-09 +0000,nypost,Shocking number of festivalgoers arrested at Coachella — here’s what for,https://nypost.com/2026/04/22/us-news/shocking-number-of-ravers-arrested-at-coachella-heres-what-for/
2026-04-22-17-42-00 +0000,wsj,"U.S. Tariff Relief on Autos, Metals Must Be Part of Trade Pact, Canada Minister Says",https://www.wsj.com/world/americas/u-s-tariff-relief-on-autos-metals-must-be-part-of-trade-pact-canada-minister-says-da9c5fd9
2026-04-22-17-39-11 +0000,nypost,Inmate who spent 27 years in jail for killing baby freed after tests show she may have died of pneumonia,https://nypost.com/2026/04/22/us-news/inmate-who-spent-27-years-behind-bars-for-killing-baby-freed-after-tests-show-she-may-have-died-of-pneumonia/
2026-04-22-17-38-00 +0000,wsj,Opinion | Virginia’s Race to the Gerrymander Bottom,https://www.wsj.com/opinion/virginia-gerrymander-democrats-house-congress-abigail-spanberger-69bf939b
2026-04-22-17-37-15 +0000,nypost,How a Minnesota dad became ‘the voice of this generation’ of anti-ICE protesters — including vicious attack on Turning Point USA journo,https://nypost.com/2026/04/22/us-news/a-minnesota-dad-became-the-voice-of-this-generation-of-anti-ice-protestors-then-attacked-a-turning-point-usa-journo/
2026-04-22-17-36-00 +0000,wsj,Opinion | The Democrats Unify Against Israel,https://www.wsj.com/opinion/the-democrats-unify-against-israel-7a916769
2026-04-22-17-33-58 +0000,startribune,Minneapolis school leaders review possible changes to boost enrollment,https://www.startribune.com/minneapolis-school-leaders-review-possible-changes-to-boost-enrollment/601786210
2026-04-22-17-33-30 +0000,bbc,Nigeria's suspected coup plotters deny treason charges,https://www.bbc.com/news/articles/c0krlxg384eo?at_medium=RSS&at_campaign=rss
2026-04-22-17-31-00 +0000,wsj,Opinion | The Thorium Solution to the Iran Nuclear Problem,https://www.wsj.com/opinion/the-thorium-solution-to-the-iran-nuclear-problem-14f63645
2026-04-22-17-30-36 +0000,nypost,In-N-Out partners with legendary LA radio station in major venue upgrade,https://nypost.com/2026/04/22/lifestyle/in-n-out-partners-with-kroq-in-major-music-venue-upgrade/
2026-04-22-17-30-00 +0000,missionlocal,Ex-SFPD cop gets 8 years for ‘horrific’ child pornography offenses,https://missionlocal.org/2026/04/sfpd-child-pornography/
2026-04-22-17-26-25 +0000,latimes,Jury awards $2.25 million to Riverside County sergeant forced to resign after reporting harassment,https://www.latimes.com/california/story/2026-04-22/riverside-county-sheriffs-department-jury-verdict-former-deputy
2026-04-22-17-26-22 +0000,bbc,Four arrested over suspected home insulation scheme fraud,https://www.bbc.com/news/articles/cgmermvppp8o?at_medium=RSS&at_campaign=rss
