pubdate,source,title,link
2026-07-31-02-47-09 +0000,nyt,Trump Says Peace Board Has Plan for Gaza Disarmament,https://www.nytimes.com/2026/07/30/us/politics/trump-gaza-peace-board-hamas.html
2026-07-31-02-41-09 +0000,bbc,Spain sending troops as thousands enter enclave of Ceuta from Morocco,https://www.bbc.co.uk/news/articles/cg4drwzkrkxo?at_medium=RSS&at_campaign=rss
2026-07-31-02-34-29 +0000,latimes,"Boyle Heights warehouse fire recovery is nearing halfway point, officials say",https://www.latimes.com/california/story/2026-07-30/boyle-heights-warehouse-fire-recovery-nears-halfway-point-officials-say
2026-07-31-02-31-00 +0000,wsj,China’s Factory Activity Gauge Unexpectedly Signals Contraction,https://www.wsj.com/economy/chinas-factory-activity-gauge-unexpectedly-signals-contraction-73e2f89b
2026-07-31-02-29-30 +0000,nypost,California celeb chef who worked with Anthony Bourdain locked up for domestic violence as rumors swirl,https://nypost.com/2026/07/30/us-news/chef-adam-pecha-arrested-in-domestic-violence-case/
2026-07-31-02-23-30 +0000,nyt,What We Know About Dr. Fauci Pleading the Fifth in Senate Hearing on Covid Origins,https://www.nytimes.com/2026/07/30/health/fauci-allegations-covid-origins.html
2026-07-31-02-12-49 +0000,startribune,All eyes turn to Olivia Miles vs. Caitlin Clark — leading a new era of WNBA point guards,https://www.startribune.com/minnesota-lynx-indiana-fever-caitlin-clark-olivia-miles-toronto-tempo-wnba-standings-schedule/601635518
2026-07-31-02-04-59 +0000,nypost,Tech startup boss faces humiliating new low after apologizing for cringe stunt,https://nypost.com/2026/07/30/us-news/ai-startup-lemonlime-slammed-as-job-interviews-backfire/
2026-07-31-02-03-00 +0000,wsj,U.S. Says Hamas Has Agreed to Broad Plan to Disarm,https://www.wsj.com/world/middle-east/u-s-says-hamas-has-agreed-to-broad-plan-to-disarm-71a446c2
2026-07-31-02-01-00 +0000,wsj,Japan Intervention Zone for Dollar-Yen Pair Likely in 162-165 Range,https://www.wsj.com/finance/currencies/yens-focus-on-boj-gov-uedas-guidance-1917e93b?mod=rss_markets_main
2026-07-31-02-00-00 +0000,wsj,Panama Infuriated China. Now It’s Paying the Price.,https://www.wsj.com/business/logistics/panama-infuriated-china-now-its-paying-the-price-608eea48?mod=pls_whats_news_us_business_f
2026-07-31-01-59-00 +0000,wsj,Korean Stock Surge Leads Asian Rally on Renewed AI Enthusiasm,https://www.wsj.com/finance/stocks/korean-stock-surge-leads-asian-rally-on-renewed-ai-enthusiasm-36d3aa8f?mod=rss_markets_main
2026-07-31-01-56-25 +0000,nypost,"Loose tire flies across Philadelphia highway, pulverizes front end of SUV: wild dashcam",https://nypost.com/2026/07/30/us-news/loose-tire-flies-across-philadelphia-highway-pulverizes-front-end-of-suv-dashcam/
2026-07-31-01-51-33 +0000,nypost,Heartbreaking new details of why Amazon software engineer was in Lake Tahoe when he drowned,https://nypost.com/2026/07/30/us-news/heartbreaking-details-after-amazon-engineer-drowns-in-lake-tahoe/
