pubdate,source,title,link
2025-10-24-23-47-39 +0000,nyt,Bannon Claims ‘There Is a Plan’ For Trump to Run for a Third Term,https://www.nytimes.com/2025/10/24/us/politics/president-trump-2028-steve-bannon.html
2025-10-24-23-47-39 +0000,cbc,"Ontario's anti-tariff ad is clever, effective and legally sound, experts say",https://www.cbc.ca/news/politics/ontario-ad-tariffs-trump-9.6952829?cmp=rss
2025-10-24-23-42-29 +0000,nypost,Hunter Biden claims he didn’t think ‘laptop from hell’ was really his when damning contents first revealed by The Post,https://nypost.com/2025/10/24/us-news/hunter-biden-says-he-didnt-think-laptop-from-hell-was-really-his/
2025-10-24-23-29-20 +0000,nyt,"Sirikit, Glamorous Former Queen of Thailand Who Wielded Power, Dies at 93",https://www.nytimes.com/2025/10/24/world/asia/queen-sirikit-thailand-dead.html
2025-10-24-23-20-38 +0000,bbc,Thailand's former queen Sirikit dies aged 93,https://www.bbc.com/news/articles/cp8ed1ednjdo?at_medium=RSS&at_campaign=rss
2025-10-24-23-17-13 +0000,wapo,U.S. imposes sanctions on Colombian President Gustavo Petro and family,https://www.washingtonpost.com/world/2025/10/24/petro-colombia-sanctions-trump-us/
2025-10-24-23-13-13 +0000,bbc,Why Bill Gates did a cameo in an iconic Indian TV drama,https://www.bbc.com/news/articles/cwypnvpl444o?at_medium=RSS&at_campaign=rss
2025-10-24-23-09-53 +0000,nypost,13-year-old boy has emergency surgery after swallowing 100 magnets,https://nypost.com/2025/10/24/world-news/13-year-old-boy-has-emergency-surgery-after-swallowing-100-magnets/
2025-10-24-23-09-48 +0000,nyt,"Nebojsa Pavkovic, Yugoslav General Convicted of War Crimes, Dies at 79",https://www.nytimes.com/2025/10/24/world/europe/nebojsa-pavkovic-dead.html
2025-10-24-23-08-41 +0000,startribune,Homeland Security secretary Kristi Noem touts immigration enforcement in Twin Cities appearance,https://www.startribune.com/homeland-security-secretary-kristi-noem-to-discuss-immigration-enforcement-in-twin-cities/601502337
2025-10-24-23-05-57 +0000,nyt,"Tensions Mount as Agents, Including Gregory Bovino, Clash With Chicagoans",https://www.nytimes.com/2025/10/23/us/politics/gregory-bovino-chicago-immigration.html
2025-10-24-23-04-16 +0000,nyt,Jury Awards $42 Million in Death of Inmate at Private Jail in Louisiana,https://www.nytimes.com/2025/10/24/us/louisiana-prison-death-verdict.html
2025-10-24-23-04-00 +0000,bbc,Venezuela's Maduro says US 'fabricating war' as it deploys world's largest warship,https://www.bbc.com/news/articles/c891gzx7xn4o?at_medium=RSS&at_campaign=rss
2025-10-24-23-03-46 +0000,bbc,Attacks on people like me happen every time my country has an election,https://www.bbc.com/news/articles/cdx4g2pke12o?at_medium=RSS&at_campaign=rss
2025-10-24-22-59-45 +0000,nypost,Judge to make ruling on alleged Charlie Kirk shooter Tyler Robinson’s civilian clothes request after tense closed-door hearing,https://nypost.com/2025/10/24/us-news/judge-to-make-ruling-on-tyler-robinsons-civilian-clothes-request/
2025-10-24-22-57-33 +0000,nyt,Why Tropical Storm Melissa’s Slow Speed Is a Problem,https://www.nytimes.com/2025/10/24/weather/hurricane-melissa-slow-forecast-haiti-jamaica-rain.html
2025-10-24-22-52-23 +0000,nyt,2 People Shot at Protest Site Outside Coast Guard Base in California,https://www.nytimes.com/2025/10/24/us/coast-guard-shots-fired-protest.html
2025-10-24-22-46-56 +0000,latimes,UC must publicly release Trump administration's $1.2-billion settlement proposal,https://www.latimes.com/california/story/2025-10-24/uc-publicly-release-trump-ucla-1-2-billion-settlement-offer
2025-10-24-22-45-57 +0000,startribune,Live scores and updates from Class 6A first-round games,https://www.startribune.com/mn-class-6a-first-round-football-scores-and-updates-east-ridge-blaine-edina/601499333
2025-10-24-22-45-50 +0000,nyt,D.C. Seeks to Block National Guard Deployment in Court,https://www.nytimes.com/2025/10/24/us/politics/national-guard-dc-lawsuit.html
2025-10-24-22-43-00 +0000,wsj,Alaska Airlines Outage Results in Hundreds of Canceled Flights,https://www.wsj.com/business/airlines/alaska-airlines-grounds-flights-due-to-tech-outage-844dc044?mod=pls_whats_news_us_business_f
2025-10-24-22-41-31 +0000,nyt,"Trump and Canada’s Trade Spat Spotlights Doug Ford, the Ontario Premier",https://www.nytimes.com/2025/10/24/world/canada/doug-ford-trump-reagan-ad.html
2025-10-24-22-36-53 +0000,nyt,"What Is the U.S.S. Gerald R. Ford, and Why Is It Heading to Latin America?",https://www.nytimes.com/2025/10/24/us/politics/uss-gerald-ford-explainer.html
2025-10-24-22-36-28 +0000,wapo,"ICE agent threatens to check deputy’s status during DUI stop, asks if he’s Haitian",https://www.washingtonpost.com/nation/2025/10/24/ice-dui-asks-deputy-haitian/
2025-10-24-22-34-28 +0000,nyt,U.S. Deploys Aircraft Carrier to Latin America as Drug Operation Expands,https://www.nytimes.com/2025/10/24/us/politics/caribbean-sea-boat-strike-us-venezuela.html
