pubdate,source,title,link
2026-09-04-01-12-46 +0000,nypost,IG report into ex-Labor Secretary Chavez-DeRemer reveals salacious details about strip club visit – confirms she had inappropriate relationship with bodyguard,https://nypost.com/2026/09/03/us-news/ig-report-into-ex-labor-secretary-chavez-deremer-reveals-salacious-details-about-strip-club-visit/
2026-09-04-01-10-44 +0000,cbc,"Canadians should prepare for a 5 C hotter future, report warns",https://www.cbc.ca/news/politics/climate-change-impact-canada-report-9.7331893?cmp=rss
2026-09-04-01-04-24 +0000,bbc,"Volkswagen board approves plan to cut another 50,000 jobs",https://www.bbc.co.uk/news/articles/cx2z0kvy4n4o?at_medium=RSS&at_campaign=rss
2026-09-04-01-00-00 +0000,wsj,Why Big Oil Is Wary of Trump’s Foray Into Venezuela’s Oil Patch,https://www.wsj.com/business/energy-oil/why-big-oil-is-wary-of-trumps-foray-into-venezuelas-oil-patch-4ec1e72b?mod=pls_whats_news_us_business_f
2026-09-04-01-00-00 +0000,wsj,The Bahrain Grand Prix…in Malaysia? War Is Ruining the Year for the Wealthy Gulf,https://www.wsj.com/world/middle-east/the-bahrain-grand-prixin-malaysia-war-is-ruining-the-year-for-the-wealthy-gulf-2e09772c?mod=rss_worldnews
2026-09-04-01-00-00 +0000,wsj,"Behind closed doors, John Fetterman dodges constituents, alienates fellow Democrats and shows little interest in the work of a senator.",https://www.wsj.com/politics/policy/john-fetterman-little-interest-senator-be74e7a3?mod=rss_socialpoliticsfeed
2026-09-04-00-56-45 +0000,nypost,Historically black LA neighborhood explodes with racism claims and forces Latino run club to move event,https://nypost.com/2026/09/03/us-news/historically-black-la-neighborhood-forces-latino-run-event-to-move/
2026-09-04-00-55-45 +0000,bbc,Watch: Inside court as Lindsay Clancy's lawyer asks judge to remove juror,https://www.bbc.co.uk/news/videos/c36l7jwjg1no?at_medium=RSS&at_campaign=rss
2026-09-04-00-55-43 +0000,nyt,F.C.C. Asks Court to Toss ABC Suit Over Broadcast Licenses,https://www.nytimes.com/2026/09/03/business/media/fcc-disney-abc-broadcast-licenses.html
2026-09-04-00-54-46 +0000,bbc,Tensions flare as judge declines to remove juror in Lindsay Clancy trial,https://www.bbc.co.uk/news/articles/c7v4n7pv5epo?at_medium=RSS&at_campaign=rss
2026-09-04-00-54-42 +0000,nypost,Excavation starting on Trump’s 250-foot triumphal arch despite ongoing legal battle,https://nypost.com/2026/09/03/us-news/excavation-starting-on-trumps-250-foot-triumphal-arch-despite-ongoing-legal-battle/
2026-09-04-00-54-08 +0000,startribune,Live: Gophers jump on Eastern Illinois with three early TDs. Here’s what we’re learning from the opener.,https://www.startribune.com/minnesota-gophers-eastern-illinois-live-score-how-to-watch-peacock-college-football-game-tonight/601875127
2026-09-04-00-52-45 +0000,nypost,The Common Blackbird hits the sweetest notes in the aviary kingdom: study,https://nypost.com/2026/09/03/us-news/the-common-blackbird-hits-the-sweetest-notes-in-the-aviary-kingdom-study/
2026-09-04-00-47-29 +0000,nypost,LAUSD drops hammer on AI technology in schools with shocking decision to board members,https://nypost.com/2026/09/03/us-news/lausd-blocks-student-access-to-generative-ai-on-district-devices/
2026-09-04-00-42-13 +0000,latimes,Bass is asked to testify before Congress about waste and fraud in L.A.'s response to homelessness,https://www.latimes.com/california/story/2026-09-03/bass-is-asked-to-testify-before-congress-about-waste-fraud-in-l-a-s-response-to-homelessness
2026-09-04-00-39-44 +0000,startribune,"Live: Updates from STA vs. CDH, Rosemount vs. Centennial, and Forest Lake vs. Prior Lake",https://www.startribune.com/minnesota-high-school-football-live-scores-photos-video/601880314
2026-09-04-00-39-43 +0000,nyt,Maria Bartiromo Is Out at Fox News,https://www.nytimes.com/2026/09/03/business/media/fox-news-maria-bartiromo.html
2026-09-04-00-36-00 +0000,wsj,ICE Officer Charged With Lying About Shooting,https://www.wsj.com/us-news/law/ice-officer-charged-with-lying-about-shooting-ba5f7aca?mod=rss_usnews
2026-09-04-00-34-10 +0000,wapo,"Court throws out Missouri congressional map, helping Democrats keep seat",https://www.washingtonpost.com/politics/2026/09/03/court-throws-out-missouri-congressional-map-helping-democrats-keep-seat/
2026-09-04-00-34-00 +0000,wsj,"Missouri’s Supreme Court ruled Thursday the state can’t use redrawn congressional districts that could benefit Republicans in November’s midterm elections, and voters must decide whether to use them in future elections",https://www.wsj.com/politics/policy/missouri-supreme-court-rules-state-cant-use-redrawn-map-in-midterms-03cf9e41?mod=rss_socialpoliticsfeed
2026-09-04-00-30-00 +0000,wsj,Yen Consolidates; Likely Buoyed by Prospects of Hawkish BOJ Rate Hike,https://www.wsj.com/finance/currencies/yen-consolidates-likely-buoyed-by-prospects-of-hawkish-boj-rate-hike-b1eb9c38?mod=rss_markets_main
2026-09-04-00-28-56 +0000,bbc,Kenya's chai tea lovers are not happy as the nation's cows run dry,https://www.bbc.co.uk/news/articles/cgqd9ldegjqo?at_medium=RSS&at_campaign=rss
2026-09-04-00-27-00 +0000,wsj,Oil Rises Amid Elevated Supply-Disruption Concerns,https://www.wsj.com/finance/commodities-futures/oil-rises-amid-elevated-supply-disruption-concerns-fa01461e?mod=rss_markets_main
2026-09-04-00-24-00 +0000,wsj,"Nikkei Rises 0.5%, Led by Tech, Financial Stocks",https://www.wsj.com/finance/stocks/nikkei-rises-0-5-led-by-tech-financial-stocks-83ddfeba?mod=rss_markets_main
