pubdate,source,title,link
2026-03-02-07-05-00 +0000,wsj,"Comex Gold Futures Set to Test Resistance at $5,500, Daily Chart Shows",https://www.wsj.com/finance/commodities-futures/gold-silver-rise-as-middle-east-conflict-spurs-safe-haven-demand-7be4c63d?mod=rss_markets_main
2026-03-02-06-53-43 +0000,bbc,Oil prices rise after ships attacked near Strait of Hormuz,https://www.bbc.com/news/articles/c75evve6l63o?at_medium=RSS&at_campaign=rss
2026-03-02-06-47-00 +0000,bbc,Deepfake attack: 'Many people could have been cheated',https://www.bbc.com/news/articles/c0j59vydxj9o?at_medium=RSS&at_campaign=rss
2026-03-02-06-44-54 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/03/01/world/iran-attack-khamenei-trump/heres-the-latest
2026-03-02-06-28-21 +0000,bbc,Sir John Curtice: Which issues will decide the elections in Scotland and Wales?,https://www.bbc.com/news/articles/cj6dnrwnx01o?at_medium=RSS&at_campaign=rss
2026-03-02-06-19-00 +0000,wsj,Asian Manufacturers Show Resilience as Demand Rises,https://www.wsj.com/economy/asian-manufacturers-show-resilience-as-demand-rises-861449e6
2026-03-02-06-16-15 +0000,bbc,Reform council deputy admits post image was AI,https://www.bbc.com/news/articles/c3ewpn4yj2go?at_medium=RSS&at_campaign=rss
2026-03-02-06-09-37 +0000,bbc,Labour promises same-day mental health services if it wins Senedd election,https://www.bbc.com/news/articles/cd9gzggy22zo?at_medium=RSS&at_campaign=rss
2026-03-02-06-09-27 +0000,nypost,"50,000 bees killed in ‘deliberate’ arson of hives at family-owned Pennsylvania farm",https://nypost.com/2026/03/02/us-news/50000-bees-killed-in-deliberate-arson-of-hives-at-family-owned-pennsylvania-farm/
2026-03-02-06-06-03 +0000,nyt,What Now in Iran?,https://www.nytimes.com/2026/03/01/world/ali-khamenei-iran-us-israel.html
2026-03-02-06-06-02 +0000,nyt,Where the Strikes Leave Iranians,https://www.nytimes.com/video/world/middleeast/100000010744246/life-in-iran-after-american-israeli-strikes.html
2026-03-02-06-05-18 +0000,nypost,Bank robber who held gun to Paula Deen’s head in 1987 heist found dead in NYC,https://nypost.com/2026/03/02/us-news/bank-robber-who-held-gun-to-paula-deens-head-in-1987-heist-found-dead-in-nyc/
2026-03-02-06-03-18 +0000,wapo,Iran’s top security official denied a report that he had sought to resume nuclear negotiations with...,https://www.washingtonpost.com
2026-03-02-06-03-18 +0000,wapo,"Live updates: U.S. military says 1,000 targets hit in Iran; Israel and Hezbollah exchange strikes",https://www.washingtonpost.com/world/2026/03/01/trump-iran-israel-khamenei-strikes-live-updates/
2026-03-02-06-00-01 +0000,nyt,Oil Prices Jump After Iran Attack,https://www.nytimes.com/2026/03/01/business/energy-environment/iran-war-oil-prices.html
2026-03-02-05-59-00 +0000,wsj,Chinese Automakers’ Sales Largely Fail to Gallop Into New Year,https://www.wsj.com/business/autos/chinese-automakers-sales-largely-fail-to-gallop-into-new-year-7ab3b76f?mod=pls_whats_news_us_business_f
2026-03-02-05-33-44 +0000,nyt,Israel Strikes Beirut After Hezbollah Attacks,https://www.nytimes.com/2026/03/01/world/middleeast/israel-strikes-beirut-hezbollah.html
2026-03-02-05-24-27 +0000,bbc,"RAF base in Cyprus targeted in suspected drone strike, MoD says",https://www.bbc.com/news/articles/cm2r0q310e3o?at_medium=RSS&at_campaign=rss
2026-03-02-05-19-37 +0000,nypost,North Carolina father-to-be saved by quick-thinking pregnant wife after suffering sudden heart attack,https://nypost.com/2026/03/02/us-news/north-carolina-father-to-be-saved-by-quick-thinking-wife-after-suffering-sudden-heart-attack/
2026-03-02-05-12-00 +0000,wsj,China’s ‘Two Sessions’ to Shed Light on What Lies Ahead for Economy,https://www.wsj.com/economy/chinas-two-sessions-to-shed-light-on-what-lies-ahead-for-economy-1e38ca46
2026-03-02-05-08-35 +0000,bbc,Michael B Jordan upends Oscars race as Sinners wins big at Actor Awards,https://www.bbc.com/news/articles/clyzklvk79yo?at_medium=RSS&at_campaign=rss
2026-03-02-05-02-09 +0000,nyt,China’s New Study Buddy: The A.I. Chatbot,https://www.nytimes.com/video/world/asia/100000010707197/china-ai-chatbot-homework.html
2026-03-02-05-01-13 +0000,nyt,"Bagram Air Base Targeted by Pakistan, Afghanistan Says",https://www.nytimes.com/2026/03/02/world/asia/pakistan-afghanistan-bagram-attack.html
2026-03-02-05-01-07 +0000,nyt,"In Alysa Liu and Eileen Gu, China and America See a Mirror Image",https://www.nytimes.com/2026/03/02/business/alysa-liu-eileen-gu-china.html
2026-03-02-05-01-06 +0000,nyt,China’s Parents Are Outsourcing the Homework Grind to A.I.,https://www.nytimes.com/2026/03/02/world/asia/china-education-ai.html
2026-03-02-05-00-00 +0000,wsj,Oil Spike Likely More Intense This Time Around,https://www.wsj.com/finance/commodities-futures/oil-jumps-as-middle-east-conflict-heightens-supply-disruption-concerns-e326ac44?mod=rss_markets_main
2026-03-02-04-51-00 +0000,wsj,U.S. Dollar Strengthens on Liquidity Demand Amid Middle East Conflict,https://www.wsj.com/finance/currencies/asian-currencies-mostly-weaken-after-strikes-on-iran-abf2d8ce?mod=rss_markets_main
2026-03-02-04-50-36 +0000,nypost,Video shows self-driving Waymo car blocking emergency vehicles responding to deadly Austin shooting,https://nypost.com/2026/03/01/us-news/video-shows-self-driving-waymo-car-blocking-emergency-vehicles-during-deadly-austin-shooting/
2026-03-02-04-42-57 +0000,nyt,Investors Brace for Stock Market’s Reaction to U.S.-Israel Attack on Iran,https://www.nytimes.com/2026/03/01/business/stock-market-iran-war-fallout.html
2026-03-02-04-42-10 +0000,nyt,F.B.I. Investigating if Shooting at a Bar in Austin Has Terrorism Connection,https://www.nytimes.com/2026/03/01/us/austin-shooting-bufords-6th-street.html
2026-03-02-04-11-04 +0000,startribune,Three American troops killed in Iran attack,https://www.startribune.com/irans-parliament-speaker-calls-us-israeli-leaders-filthy-criminals/601590873
2026-03-02-03-55-29 +0000,nypost,Mother stabbed to death at Virginia bus stop by illegal immigrant with over 30 prior arrests,https://nypost.com/2026/03/01/us-news/mother-stabbed-to-death-at-virginia-bus-stop-by-illegal-immigrant-with-over-30-prior-arrests/
2026-03-02-03-53-46 +0000,latimes,Flights from LAX to Middle East canceled amid Iran conflict,https://www.latimes.com/california/story/2026-03-01/flights-from-lax-to-middle-east-canceled-amid-iran-conflict
2026-03-02-03-49-59 +0000,nyt,"Iran Strikes U.S. Military Facilities in Dubai, Bahrain and Other Middle East Locations",https://www.nytimes.com/2026/03/01/world/middleeast/iran-strikes-us-military-facilities.html
2026-03-02-03-29-43 +0000,nypost,Deadly shooting as Snoop Dogg opens Nipsey Hussle’s new burger store,https://nypost.com/2026/03/01/us-news/shooting-at-nipsey-hussles-marathon-burger-grand-opening/
2026-03-02-03-26-36 +0000,startribune,‘SNL’ spot a completely different kind of pressure for Wild’s Quinn Hughes,https://www.startribune.com/snl-spot-a-completely-different-kind-of-pressure-for-wilds-quinn-hughes/601588387
