pubdate,source,title,link
2026-02-16-03-00-00 +0000,wsj,A Defector Explains the Remote-Work Scam Helping North Korea Pay for Nukes,https://www.wsj.com/world/asia/a-defector-explains-the-remote-work-scam-helping-north-korea-pay-for-nukes-277fc94f
2026-02-16-02-51-01 +0000,startribune,"Anthony Edwards claims MVP award, leads Stars to tourney win in NBA All-Star Game",https://www.startribune.com/scottie-barnes-ot-3-pointer-sends-stars-past-world-in-the-first-clash-at-the-nba-all-star-game/601583062
2026-02-16-02-45-10 +0000,nypost,"Syrians warm up to US and Israel under new regime, poll finds",https://nypost.com/2026/02/15/world-news/syrians-warm-up-to-us-and-israel-under-new-regime-poll-finds/
2026-02-16-02-42-09 +0000,nypost,"‘Quiet’ Pennsylvania father allegedly stabbed 3-month-old son, threw him in the snow as part of ‘sacrifice’",https://nypost.com/2026/02/15/us-news/pennsylvania-father-allegedly-stabbed-3-month-old-son-threw-him-in-the-snow-as-part-of-sacrifice/
2026-02-16-02-38-00 +0000,wsj,Canada to Prioritize Domestic Firms in Defense-Spending Plan Amid U.S. Tension,https://www.wsj.com/world/americas/canada-to-prioritize-domestic-firms-in-defense-spending-plan-amid-u-s-tension-7d38b562
2026-02-16-02-33-15 +0000,nypost,Radical SoCal group sets next anti-ICE ‘mass meeting’ as White House slams ‘far-left’ orgs that target law enforcement,https://nypost.com/2026/02/15/us-news/radical-socal-group-sets-next-anti-ice-mass-meeting-as-white-house-slams-far-left-orgs-that-target-law-enforcement/
2026-02-16-02-20-21 +0000,nypost,Why Paramount may soon pull ahead of Netflix in battle for Warner Bros. Discovery,https://nypost.com/2026/02/15/business/why-paramount-may-soon-pull-ahead-of-netflix-in-battle-for-warner-bros-discovery/
2026-02-16-02-10-01 +0000,startribune,"Latest from Twins spring training: The first home run of February, and Byron Buxton on Team USA",https://www.startribune.com/live-blog-minnesota-twins-spring-training-buxton-ryan-zoll-shelton-fort-myers/601578136
2026-02-16-02-09-46 +0000,48hills,"Love, luck, ink: Friday the 13th met Valentine’s Day in tattoo parlors",https://48hills.org/2026/02/love-luck-ink-friday-the-13th-met-valentines-day-in-the-tattoo-parlor/
2026-02-16-02-09-22 +0000,nypost,"Cops, grieving parents, blast California’s soft drunk driving laws, LA lawmakers after horror crashes",https://nypost.com/2026/02/15/us-news/la-cops-blast-californias-soft-dui-laws/
2026-02-16-02-03-03 +0000,latimes,"Michael Silverblatt, 'genius' host of KCRW literary show 'Bookworm,' dies at 73",https://www.latimes.com/california/story/2026-02-15/michael-silverblatt-dead-kcrw-bookworm-host-73
2026-02-16-02-00-00 +0000,wsj,Companies Are Replacing CEOs in Record Numbers—and They’re Getting Younger,https://www.wsj.com/business/c-suite/new-ceo-replacements-age-young-5c503b88?mod=pls_whats_news_us_business_f
2026-02-16-02-00-00 +0000,wsj,"In a Chaotic Market, Investors Learn How to Cope With Surprises",https://www.wsj.com/finance/investing/in-a-chaotic-market-investors-learn-how-to-cope-with-surprises-f499e88c?mod=rss_markets_main
2026-02-16-01-48-08 +0000,48hills,How Lurie bungled the teachers strike,https://48hills.org/2026/02/how-lurie-bungled-the-teachers-strike/
2026-02-16-01-44-55 +0000,bbc,Bedding firm backs down on 'Swift Home' trademark after Taylor Swift appeal,https://www.bbc.com/news/articles/crm87109l3wo?at_medium=RSS&at_campaign=rss
2026-02-16-01-36-46 +0000,bbc,The £10 tricks I used to make my rented room into a home,https://www.bbc.com/news/articles/cx2g1k8enleo?at_medium=RSS&at_campaign=rss
2026-02-16-01-28-46 +0000,bbc,UK considering significant increase to defence spending,https://www.bbc.com/news/articles/cpqwl10lvr2o?at_medium=RSS&at_campaign=rss
2026-02-16-01-28-28 +0000,startribune,The latest: U.S. men’s hockey team advances to quarterfinals at the Olympics,https://www.startribune.com/2026-winter-olympics-milan-cortina-minnesota-olympians-live-updates/601573094
2026-02-16-01-20-14 +0000,nypost,Savannah Guthrie tells mom Nancy’s kidnapper ‘it’s never too late to do the right thing’ in new video appeal 2 weeks since disappearance,https://nypost.com/2026/02/15/us-news/savannah-guthrie-tells-mom-nancys-kidnapper-its-never-too-late-to-do-the-right-thing-in-new-video-appeal-2-weeks-since-disappearance/
2026-02-16-01-11-05 +0000,bbc,Ministers want to reform SEND - but they are treading very carefully,https://www.bbc.com/news/articles/c7951dzg9npo?at_medium=RSS&at_campaign=rss
2026-02-16-01-07-51 +0000,bbc,Cabinet secretary frontrunner previously spoken to about management style,https://www.bbc.com/news/articles/cpqwlwndj9yo?at_medium=RSS&at_campaign=rss
2026-02-16-00-53-12 +0000,nyt,Diplomatic Feud With China Weighs on Japan’s Economy,https://www.nytimes.com/2026/02/15/business/japan-economy-china-tourism.html
2026-02-16-00-47-39 +0000,nyt,What to Know About the Homeland Security Shutdown,https://www.nytimes.com/2026/02/15/us/politics/homeland-security-shutdown.html
2026-02-16-00-40-47 +0000,bbc,"America's Next Top Model shaped reality TV, but should it ever have been made?",https://www.bbc.com/news/articles/cwyg4vnrwedo?at_medium=RSS&at_campaign=rss
2026-02-16-00-33-26 +0000,nypost,Daughters of Irishman held by ICE say father abandoned them and should return to face drug charges: report,https://nypost.com/2026/02/15/us-news/daughters-of-irishman-held-by-ice-say-father-abandoned-them-and-should-return-to-face-drug-charges-report/
2026-02-16-00-30-30 +0000,48hills,‘Pillion’ director Harry Lighton on kinky dom-com’s delicious chemistry,https://48hills.org/2026/02/pillion-director-harry-lighton-on-kinky-dom-coms-delicious-chemistry/
2026-02-16-00-29-57 +0000,bbc,Ex-church minister who admitted child sexual abuse to BBC still free years later,https://www.bbc.com/news/articles/cx2k23mlkzlo?at_medium=RSS&at_campaign=rss
2026-02-16-00-28-33 +0000,nyt,Useful Camera Footage in Guthrie Case Proves Elusive,https://www.nytimes.com/2026/02/15/us/nancy-guthrie-video-cameras.html
2026-02-16-00-23-20 +0000,nypost,"Police search for woman after school bus stolen, driven 40 miles in Georgia",https://nypost.com/2026/02/15/us-news/woman-allegedly-steals-bus-from-elementary-school-parking-lot-goes-on-late-night-ride/
2026-02-16-00-22-00 +0000,wsj,The U.S. military airlifted on Sunday a miniature nuclear reactor for the first time as part of President Trump’s push to deploy nuclear power across the United States,https://www.wsj.com/politics/national-security/u-s-military-airlifts-mini-nuclear-reactor-in-first-ever-flight-ee037c9d
2026-02-16-00-17-44 +0000,nypost,Hundreds of women pledge loyalty to ‘Deadpool Killer’ Wade Wilson despite brutal double murder confession,https://nypost.com/2026/02/15/us-news/hundreds-of-women-pledge-loyalty-to-deadpool-killer-wade-wilson-despite-brutal-double-murder-confession/
2026-02-16-00-09-58 +0000,bbc,'Dragged out and set on fire' - the Bangladesh mob killing that shocked the world,https://www.bbc.com/news/articles/cj3vve6v17xo?at_medium=RSS&at_campaign=rss
2026-02-16-00-08-14 +0000,nypost,Group pushes Zohran Mamdani to build affordable housing on CUNY properties,https://nypost.com/2026/02/15/us-news/mamdani-urged-to-build-housing-on-underutilized-cuny-campuses-report/
2026-02-16-00-00-44 +0000,nyt,Gisèle Pelicot Speaks,https://www.nytimes.com/2026/02/15/world/gisele-pelicot-bangladesh-china-nuclear.html
2026-02-15-23-57-00 +0000,wsj,Qube Agrees to Macquarie-Led Consortium Takeover Valuing It at $6.51 Billion,https://www.wsj.com/business/deals/qube-agrees-to-macquarie-led-consortium-takeover-valuing-it-at-6-51-billion-770a2d27?mod=pls_whats_news_us_business_f
2026-02-15-23-47-45 +0000,nyt,Warner Bros. Is Said to Consider Reopening Talks With Paramount,https://www.nytimes.com/2026/02/15/business/netflix-warner-bros-discovery-paramount.html
2026-02-15-23-47-08 +0000,startribune,Homan: Local authorities’ cooperation with federal forces ‘a win’ in Minnesota as surge winds down,https://www.startribune.com/ice-minnesota-tom-homan-cooperation-drawdown-end-operation-metro-surge/601582958
2026-02-15-23-45-33 +0000,nypost,LA billboard reignites sexual misconduct accusations against YouTuber James Charles,https://nypost.com/2026/02/15/us-news/billboard-targeting-james-charles-reignites-sexual-misconduct-accusations/
2026-02-15-23-22-56 +0000,nyt,"Iran Protester Dies in Custody, Raising Fears of Execution",https://www.nytimes.com/2026/02/15/world/middleeast/ali-rahbar-iran-protester.html
2026-02-15-22-48-48 +0000,nyt,"In Munich, Lawmakers Concede Scars Remain After Trump’s Greenland Threat",https://www.nytimes.com/2026/02/15/us/politics/munich-democrats-cortez-greenland-trump.html
2026-02-15-22-34-09 +0000,nyt,Canada Gives U.S. Arms Makers the Cold Shoulder on Military Spending,https://www.nytimes.com/2026/02/15/world/canada/canada-military-spending.html
2026-02-15-22-21-08 +0000,nyt,"U.S. Deports Nine Migrants in Secret, Ignoring Legal Protections",https://www.nytimes.com/2026/02/14/world/africa/us-secret-deportation-cameroon.html
2026-02-15-22-19-06 +0000,nypost,Warner Bros weighing reopening sale talks with Paramount: reports,https://nypost.com/2026/02/15/business/warner-bros-weighing-reopening-sale-talks-with-paramount-reports/
2026-02-15-22-02-44 +0000,nypost,Calif. lawmaker’s Epstein bombshell outs 4 random men with no connection to sick billionaire pedophile,https://nypost.com/2026/02/15/us-news/california-lawmakers-epstein-bombshell-outs-4-random-men-with-no-connection/
2026-02-15-22-00-00 +0000,startribune,New machine helps St. Paul patch potholes even when it’s cold outside,https://www.startribune.com/new-machine-helps-st-paul-patch-potholes-even-when-its-cold-outside/601580451
2026-02-15-21-55-59 +0000,latimes,"A California county's only hospital cleared a federal hurdle, but it still needs millions to reopen",https://www.latimes.com/california/story/2026-02-15/california-countys-only-hospital-cleared-federal-hurdle-but-it-still-needs-millions-to-reopen
2026-02-15-21-54-30 +0000,nyt,Europe Today Looks Different From the One Trump’s Team Describes,https://www.nytimes.com/2026/02/15/world/europe/europe-rubio-munich.html
2026-02-15-21-32-23 +0000,bbc,US attorney general criticised after saying all Epstein files have been released,https://www.bbc.com/news/articles/cz7genjx9njo?at_medium=RSS&at_campaign=rss
2026-02-15-21-32-00 +0000,wsj,Anthropic’s artificial-intelligence tool Claude was used in the U.S. military’s operation to capture former Venezuelan President Nicolás Maduro,https://www.wsj.com/politics/national-security/pentagon-used-anthropics-claude-in-maduro-venezuela-raid-583aff17
2026-02-15-21-29-26 +0000,cbc,Canada bets on ‘Build at Home’ defence strategy to reclaim sovereignty — and revive readiness,https://www.cbc.ca/news/politics/defence-industry-canada-military-buildup-9.7091567?cmp=rss
2026-02-15-21-01-09 +0000,nyt,"Three American Speeches at Munich, and Plenty of Confusion",https://www.nytimes.com/2026/02/15/world/europe/three-american-speeches-at-munich-and-plenty-of-confusion.html
2026-02-15-20-39-51 +0000,nypost,Trump’s Board of Peace to announce $5B in funding for Gaza reconstruction at inaugural meeting,https://nypost.com/2026/02/15/world-news/trumps-board-of-peace-to-announce-5b-in-funding-for-gaza-reconstruction/
2026-02-15-20-32-59 +0000,nyt,Pat Tillman’s Brother Pleads Guilty to Setting Post Office Fire,https://www.nytimes.com/2026/02/15/us/richard-tillman-post-office-fire.html
2026-02-15-20-18-59 +0000,cbc,DNA recovered from glove found near home of Savannah Guthrie's missing mom: FBI,https://www.cbc.ca/news/world/savannah-guthrie-mom-missing-dna-glove-9.7091577?cmp=rss
2026-02-15-20-15-29 +0000,nypost,"Ex-Prince Andrew ghosting Oversight Committee’s questions on Epstein, top Dem reveals",https://nypost.com/2026/02/15/us-news/ex-prince-andrew-ghosting-oversight-committees-questions-on-epstein-top-dem-reveals/
2026-02-15-20-01-41 +0000,nyt,Trump Administration Ends Credit for Start-Stop Feature in Cars,https://www.nytimes.com/2026/02/15/business/energy-environment/epa-tax-credits-stop-start-ignition-cars.html
2026-02-15-19-59-00 +0000,wsj,Opinion | Rubio’s Tough Love for Europe,https://www.wsj.com/opinion/rubios-tough-love-for-europe-e2e2b3ad
