pubdate,source,title,link
2025-08-03-20-50-00 +0000,wsj,Opinion | Making a Palestinian State Less Likely,https://www.wsj.com/opinion/palestinian-state-gaza-hamas-u-k-france-canada-israel-894e8a3f
2025-08-03-20-49-45 +0000,nyt,Texas Democrats to Leave State to Stop Republicans’ Redistricting Plan,https://www.nytimes.com/2025/08/03/us/texas-democrats-walkout-redistricting-map-gop.html
2025-08-03-20-48-41 +0000,nypost,Single mom knocked out cold in Cincinnati mob attack breaks silence,https://nypost.com/2025/08/03/us-news/single-mom-knocked-out-cold-in-cincinnati-mob-attack-breaks-silence/
2025-08-03-20-47-00 +0000,wsj,Opinion | Ukrainians’ Anticorruption Victory,https://www.wsj.com/opinion/ukraine-anticorruption-law-volodymyr-zelensky-7a07fef6
2025-08-03-20-46-40 +0000,nypost,Amy Bradley case hinges on ‘somebody remembering’ as investigators hunt for new leads 27 years later: expert,https://nypost.com/2025/08/03/us-news/amy-bradley-case-hinges-on-somebody-remembering-as-investigators-hunt-for-new-leads-27-years-later-expert/
2025-08-03-20-37-30 +0000,bbc,Manhunt intensifies for Montana bar shooting suspect as four victims named,https://www.bbc.com/news/articles/cy8j79yw8pqo?at_medium=RSS&at_campaign=rss
2025-08-03-20-28-38 +0000,nyt,More Than 60 Migrants Dead After Boat Capsizes Off the Coast of Yemen,https://www.nytimes.com/2025/08/03/world/middleeast/yemen-migration-saudi.html
2025-08-03-20-27-29 +0000,nyt,"Gifford Fire Burns Nearly 40,000 Acres at Los Padres Forest in California",https://www.nytimes.com/2025/08/02/us/los-padres-forest-wildfire-california.html
2025-08-03-20-26-00 +0000,wsj,Opinion | Netscape’s Lessons for AI Mania,https://www.wsj.com/opinion/netscapes-lessons-for-ai-mania-innovation-technology-a132d8ae?mod=pls_whats_news_us_business_f
2025-08-03-20-25-35 +0000,nypost,United Airlines pilot calls ‘Mayday’ as engine fails moments after take-off for trans-Atlantic flight: audio,https://nypost.com/2025/08/03/us-news/airline-pilot-calls-mayday-as-engines-fail-moments-after-take-off-for-trans-atlantic-flight-audio/
2025-08-03-20-24-00 +0000,wsj,Opinion | Trump Turns His Back on Venezuela,https://www.wsj.com/opinion/trump-turns-his-back-on-venezuela-chevron-tariffs-politics-5d45689e?mod=pls_whats_news_us_business_f
2025-08-03-20-23-00 +0000,wsj,Opinion | Andrew Cuomo Can Still Save New York City,https://www.wsj.com/opinion/andrew-cuomo-can-still-save-new-york-city-mamdani-mayor-race-election-2c6156b9
2025-08-03-20-21-00 +0000,wsj,Opinion | Western Allies’ Self-Defeating Attack on Israel,https://www.wsj.com/opinion/western-allies-self-defeating-attack-on-israel-palestine-middle-east-e7941f25
2025-08-03-20-20-34 +0000,nyt,Boeing Workers Who Make Fighter Jets Are Set to Strike,https://www.nytimes.com/2025/08/03/business/boeing-machinists-st-louis-strike.html
2025-08-03-20-16-59 +0000,nypost,Smithsonian denies Trump admin pushed to get rid of exhibit’s impeachment placard,https://nypost.com/2025/08/03/us-news/smithsonian-denies-trump-admin-pushed-to-nix-impeachment-placard/
2025-08-03-20-04-21 +0000,nypost,"Radioactive wasp nests at South Carolina nuclear weapons site raise worries about possible contamination, leaks",https://nypost.com/2025/08/03/us-news/radioactive-wasp-nests-at-sc-nuclear-site-raise-worries-about-possible-contamination-leaks/
2025-08-03-20-01-28 +0000,nyt,Trump Fired America’s Economic Data Collector. History Shows the Perils.,https://www.nytimes.com/2025/08/03/business/trump-bls-firing-economic-reports.html
2025-08-03-19-55-36 +0000,nypost,NY grandparents who vanished on religious road trip found dead in embankment in West Virginia,https://nypost.com/2025/08/03/us-news/ny-grandparents-who-vanished-on-religious-trip-found-dead-in-embankment/
2025-08-03-19-54-00 +0000,wsj,Opinion | AI’s Overlooked $97 Billion Contribution to the Economy,https://www.wsj.com/opinion/ais-overlooked-97-billion-contribution-to-the-economy-users-service-da6e8f55?mod=pls_whats_news_us_business_f
2025-08-03-19-51-00 +0000,wsj,Opinion | Notable & Quotable: Joe Biden ‘in the Wild’,https://www.wsj.com/opinion/notable-quotable-joe-biden-in-the-wild-election-president-eed47a2e
2025-08-03-19-50-56 +0000,nypost,Popular roller disco nixed at NYC park — and locals are wheely fuming,https://nypost.com/2025/08/03/us-news/dreamland-roller-disco-nixed-at-nyc-park-as-locals-fume/
2025-08-03-19-50-23 +0000,nypost,"Berkshire takes $3.8 billion Kraft Heinz writedown, profit falls",https://nypost.com/2025/08/03/business/berkshire-takes-3-8-billion-kraft-heinz-writedown-profit-falls/
2025-08-03-19-45-42 +0000,nyt,"Sandra Grimes, Who Helped Unmask a C.I.A. Traitor, Dies at 79",https://www.nytimes.com/2025/08/03/us/politics/sandra-grimes-dead.html
2025-08-03-19-44-44 +0000,nypost,Accused NYC crypto bro kidnappers bragged about holding another foreign tourist hostage during drug-fueled Kentucky party: report,https://nypost.com/2025/08/03/us-news/accused-nyc-crypto-bro-kidnappers-bragged-about-holding-another-foreign-tourist-hostage/
2025-08-03-19-40-51 +0000,nyt,Third Child in Sailing Camp Dies After Barge Hit Boat Off Miami Beach,https://www.nytimes.com/2025/08/03/us/miami-beach-sailboat-crash-child-dead.html
2025-08-03-19-39-00 +0000,wsj,The Fate of a Little-Known Company Behind Goldman’s Apple Card Is in Limbo,https://www.wsj.com/finance/apple-card-corecard-leland-strange-ff5ac7da?mod=rss_markets_main
2025-08-03-19-30-04 +0000,bbc,Chile rescuers seek final missing miner after five confirmed dead,https://www.bbc.com/news/articles/crlzk4dnxe5o?at_medium=RSS&at_campaign=rss
2025-08-03-19-29-15 +0000,nyt,Victims Named in Montana Bar Shooting as Manhunt Stretches On,https://www.nytimes.com/2025/08/03/us/montana-owl-bar-shooting-victims-manhunt.html
2025-08-03-19-20-00 +0000,wsj,Boeing Defense Workers Set to Strike Monday,https://www.wsj.com/business/airlines/boeing-defense-workers-set-to-strike-monday-a2a1e711?mod=pls_whats_news_us_business_f
2025-08-03-19-01-20 +0000,nypost,Trump admin plans first ‘Golden Dome’ test of space-based missile defense system: report,https://nypost.com/2025/08/03/us-news/trump-admin-plans-first-golden-dome-test-of-space-based-missile-defense-system-report/
2025-08-03-18-59-29 +0000,nyt,U.S. and Israeli Officials Float Idea of ‘All or Nothing’ Gaza Deal,https://www.nytimes.com/2025/08/03/world/middleeast/israel-gaza-hamas-ceasefire.html
2025-08-03-18-52-06 +0000,bbc,Ferrand-Prevot wins Tour de France Femmes,https://www.bbc.com/sport/cycling/articles/c4gl0x3dzjgo?at_medium=RSS&at_campaign=rss
2025-08-03-18-47-02 +0000,bbc,Victims of mis-sold car finance could get less than £950 per deal,https://www.bbc.com/news/articles/cgjy29zql25o?at_medium=RSS&at_campaign=rss
2025-08-03-18-44-45 +0000,nyt,A Former American Soldier Finds a Home in Mexican Wrestling,https://www.nytimes.com/2025/08/03/world/americas/mexico-lucha-libre-flip-gordon.html
2025-08-03-18-42-31 +0000,nypost,"Whale killed off Jersey Shore after bashing boat, throwing passenger into water",https://nypost.com/2025/08/03/us-news/whale-killed-off-jersey-shore-after-bashing-boat-throwing-passenger-into-water/
2025-08-03-18-39-45 +0000,nypost,Montana bar shooting victims named — as top cop offers new warning about ‘unstable’ gunman,https://nypost.com/2025/08/03/us-news/montana-bar-shooting-victims-named-as-top-cop-offers-new-warning-about-unstable-gunman/
2025-08-03-18-38-25 +0000,nyt,Trump’s Tariffs Are Making Money. That May Make Them Hard to Quit.,https://www.nytimes.com/2025/08/03/business/trump-tariffs-how-much-money-debt.html
2025-08-03-18-29-40 +0000,nypost,Ukrainian officials arrested in ‘large scale’ drone bribery scheme,https://nypost.com/2025/08/03/world-news/ukrainian-officials-arrested-in-large-scale-drone-bribery-scheme/
2025-08-03-18-25-21 +0000,cbc,Oasis 'shocked and saddened' after fan falls to death at London stadium concert,https://www.cbc.ca/news/entertainment/oasis-fan-death-fall-1.7600715?cmp=rss
2025-08-03-18-22-09 +0000,nypost,Camper’s ‘repeated cries’ spark rescue mission — but he was singing songs by infamous rock band,https://nypost.com/2025/08/03/world-news/campers-repeated-cries-spark-rescue-mission-but-he-was-signing-songs-by-infamous-rock-band/
2025-08-03-18-22-00 +0000,wsj,Manhunt for Montana Bar Gunman Enters Third Day,https://www.wsj.com/us-news/manhunt-for-montana-bar-gunman-enters-third-day-1d7f5d8f
2025-08-03-18-17-00 +0000,cbc,Krasheninnikov volcano in Russia's Far East erupts for 1st time in centuries,https://www.cbc.ca/news/world/kamchatka-peninsula-russia-krasheninnikov-volcano-eruption-1.7600702?cmp=rss
2025-08-03-18-15-31 +0000,nypost,LI’s Suffolk county offering tax breaks to NYC companies who relocate if Mamdani becomes mayor,https://nypost.com/2025/08/03/us-news/lis-suffolk-county-offering-tax-breaks-to-nyc-companies-who-relocate-if-mamdani-becomes-mayor/
2025-08-03-18-04-40 +0000,startribune,Fans get first glimpse of sophomore Gophers football sensation Koi Perich,https://www.startribune.com/koi-perich-drake-lindsey-gophers-football-family-day/601445781
2025-08-03-18-02-28 +0000,nypost,Hochul warns that ‘pathetic’ Stefanik is just Trump lemming,https://nypost.com/2025/08/03/us-news/hochul-warns-that-pathetic-stefanik-is-just-trump-lemming/
2025-08-03-18-01-05 +0000,nyt,OPEC Plus Will Increase Oil Output,https://www.nytimes.com/2025/08/03/business/opec-plus-oil-output.html
2025-08-03-18-00-23 +0000,nypost,Union Square district’s momentum has only increased,https://nypost.com/2025/08/03/business/union-square-districts-momentum-has-only-increased/
2025-08-03-17-50-36 +0000,startribune,"Lynx get more defensive, trade for guard DiJonai Carrington",https://www.startribune.com/lynx-add-dijonai-carrington-from-dallas-trade-diamond-miller-and-karlie-samuelson/601448757
2025-08-03-17-41-07 +0000,nypost,14 improvised explosive devices found in home of Tenn. man who threatened public officials: cops,https://nypost.com/2025/08/03/us-news/tennessee-man-who-threatened-public-officials-had-14-ieds-cops/
2025-08-03-17-40-50 +0000,nypost,Shippers urge regulators to block Union Pacific-Norfolk Southern deal:  FT,https://nypost.com/2025/08/03/business/shippers-urge-regulators-to-block-union-pacific-norfolk-southern-deal-ft/
2025-08-03-17-40-04 +0000,nyt,Long-Dormant Russian Volcano Erupts for the First Time in Centuries,https://www.nytimes.com/2025/08/03/world/europe/russia-volcano-eruption.html
2025-08-03-17-33-56 +0000,nypost,"Sullivan-Papain, legendary LI law firm whose groundbreaking cases changed the world, turns 100",https://nypost.com/2025/08/03/us-news/legendary-long-island-law-firm-sullivan-papain-turns-100/
2025-08-03-17-28-11 +0000,nyt,What We Know About the Montana Bar Shooting,https://www.nytimes.com/2025/08/03/us/montana-search-anaconda-bar-shooting.html
2025-08-03-17-16-27 +0000,nypost,Fundraiser launched to fulfill tragic security guard’s ‘wish’ for his kids after he’s killed in NYC mass shooting,https://nypost.com/2025/08/03/us-news/fundraiser-to-fulfill-tragic-security-guards-wish-for-his-kids-after-hes-killed-in-nyc-mass-shooting/
2025-08-03-17-13-12 +0000,nyt,How Trump Is Transforming the U.S. Government’s Environmental Role,https://www.nytimes.com/2025/08/03/climate/trump-epa-endangerment-finding-climate-change.html
2025-08-03-17-06-15 +0000,nypost,Here’s where renowned LI chefs eat lobster rolls when off the clock,https://nypost.com/2025/08/03/us-news/where-renowned-li-chefs-eat-lobster-rolls-when-off-the-clock/
2025-08-03-17-04-29 +0000,startribune,10 new Twin Cities area patios to check out before summer scooches by,https://www.startribune.com/new-patios-twin-cities-metro-area-lake-minnetonka-stillwater-summer-minneapolis/601433595
2025-08-03-16-57-45 +0000,cbc,"LeBlanc says he expects Carney, Trump to talk 'over the next couple of days'",https://www.cbc.ca/news/politics/leblanc-says-he-expects-carney-trump-to-talk-over-the-next-couple-of-days-1.7600680?cmp=rss
2025-08-03-16-57-20 +0000,nyt,Driver Dies After Hitting a Moose Near Denali National Park in Alaska,https://www.nytimes.com/2025/08/03/us/denali-national-park-crash-moose-alaska.html
2025-08-03-16-55-39 +0000,nypost,This is the mystery man leaving stickers of beloved pets around dog-crazed NYC nabe,https://nypost.com/2025/08/03/us-news/greenpoint-man-on-mission-to-litter-nabe-with-stickers-of-dogs/
2025-08-03-16-55-11 +0000,nypost,JPMorgan employees gripe about paying for ‘cutting-edge’ fitness center at new HQ as they return to office full time,https://nypost.com/2025/08/03/business/jpm-employees-gripe-about-paying-for-fitness-center-at-new-hq/
2025-08-03-16-53-58 +0000,nypost,Media still undercounting return-to-office phenomenon,https://nypost.com/2025/08/03/business/media-still-undercounting-return-to-office-phenomenon/
2025-08-03-16-52-25 +0000,bbc,"After a blown deadline, what next for US-Canada trade?",https://www.bbc.com/news/articles/ckgjrm74lvno?at_medium=RSS&at_campaign=rss
2025-08-03-16-46-41 +0000,nypost,"Amusement park ride snaps in half, injuring more than 20 as horrified onlookers run for cover: video",https://nypost.com/2025/08/03/world-news/amusement-park-ride-snaps-in-half-injuring-more-than-20-as-horrified-onlookers-run-for-cover-video/
2025-08-03-16-45-31 +0000,wapo,A top U.S. ally reckons with an age of ‘turbulence’,https://www.washingtonpost.com/world/2025/08/03/south-korea-trade-geopolitical-united-states/
2025-08-03-16-36-32 +0000,nypost,Trump trade adviser pledges tariff rates ‘pretty much set’ as several countries scramble for deals,https://nypost.com/2025/08/03/us-news/trump-trade-adviser-pledges-tariffs-pretty-much-set-as-several-countries-scramble-for-deals/
2025-08-03-16-26-49 +0000,cbc,White House officials defend firing of labour statistics official as critics warn of trust erosion,https://www.cbc.ca/news/world/white-house-defends-firing-of-labour-stats-head-1.7600666?cmp=rss
2025-08-03-16-26-00 +0000,wsj,Opinion | Trump's Tariffs Spell Trouble for the Economy,https://www.wsj.com/opinion/trump-s-tariffs-spell-trouble-for-the-economy-d9f76726
2025-08-03-16-25-00 +0000,wsj,Opinion | A Good Plan to Keep Social Security Solvent,https://www.wsj.com/opinion/a-good-plan-to-keep-social-security-solvent-071300e9?mod=rss_markets_main
2025-08-03-16-23-00 +0000,wsj,Opinion | Stop Banking Scammers by Blocking Fake Ads,https://www.wsj.com/opinion/stop-banking-scammers-by-blocking-fake-ads-1e695b5e?mod=rss_markets_main
2025-08-03-16-20-17 +0000,nyt,Billionaire Behind Miami Immigration and Deportation Ads Steps Forward,https://www.nytimes.com/2025/08/03/us/immigration-ads-florida-michael-b-fernandez.html
2025-08-03-16-17-17 +0000,nyt,Why Even Basic Airline Seats Keep Getting More ‘Premium’,https://www.nytimes.com/2025/08/02/business/dealbook/premium-airfare.html
2025-08-03-16-13-06 +0000,nypost,Hero worker saved 8 from NYC mass shooting — by shoving them into a tiny closet: Did ‘what needed to be done’,https://nypost.com/2025/08/03/us-news/hero-worker-saved-8-from-nyc-mass-shooting-by-shoving-them-into-a-closet/
2025-08-03-16-11-32 +0000,cbc,Film about JFK assassination through the lens of an Italian-American mob wraps filming in Winnipeg,https://www.cbc.ca/news/canada/manitoba/nicholas-celozzi-jfk-assassination-film-winnipeg-1.7600639?cmp=rss
2025-08-03-16-10-44 +0000,bbc,New Zealand woman arrested after two-year-old found in luggage,https://www.bbc.com/news/articles/cj3ln1velv0o?at_medium=RSS&at_campaign=rss
2025-08-03-15-48-44 +0000,nyt,Experts Raise Concerns Over Trump’s White House Ballroom Renovation Plans,https://www.nytimes.com/2025/08/03/us/politics/trump-white-house-ballroom-renovations-concerns.html
2025-08-03-15-47-37 +0000,bbc,UK regional airports set to be sold to investment group,https://www.bbc.com/news/articles/cn43y7jpw13o?at_medium=RSS&at_campaign=rss
2025-08-03-15-27-57 +0000,nyt,"Trump Will Slow, but May Not Stop, the Rise of Electric Vehicles",https://www.nytimes.com/2025/08/03/business/trump-electric-vehicles.html
2025-08-03-15-27-50 +0000,bbc,Aid group says worker killed by Israeli military in attack on Gaza HQ,https://www.bbc.com/news/articles/cx2x5eyl676o?at_medium=RSS&at_campaign=rss
2025-08-03-15-21-03 +0000,nyt,"India Will Buy Russian Oil Despite Trump’s Threats, Officials Say",https://www.nytimes.com/2025/08/02/world/asia/india-russia-oil-trump-threats.html
2025-08-03-15-21-00 +0000,wsj,"A Steep Mountain Drive, a Brake Failure and a Volvo Recall",https://www.wsj.com/business/autos/a-steep-mountain-drive-a-brake-failure-and-a-volvo-recall-5374b21c?mod=pls_whats_news_us_business_f
2025-08-03-15-05-50 +0000,nyt,"Trump ‘wants his own people’ in the Bureau of Labor Statistics, the White House says.",https://www.nytimes.com/live/2025/08/03/us/trump-news/trump-wants-his-own-people-in-the-bureau-of-labor-statistics-the-white-house-says
2025-08-03-15-03-21 +0000,nyt,New Hostage Videos Sow Fear and Horror in Israel,https://www.nytimes.com/2025/08/02/world/europe/new-hostage-videos-sow-fear-and-horror-in-israel.html
2025-08-03-14-55-00 +0000,wsj,Hamas Releases Video of Hostage Digging His Own Grave in a Tunnel,https://www.wsj.com/world/middle-east/hamas-releases-video-of-hostage-digging-his-own-grave-in-a-tunnel-28f012d5
2025-08-03-14-51-34 +0000,nyt,Storm Floris Is Set to Hit Britain With Powerful Winds and Heavy Rain,https://www.nytimes.com/2025/08/03/weather/storm-floris-britain-powerful-winds-heavy-rain.html
2025-08-03-14-47-57 +0000,wapo,Israel’s support for clans in Gaza puts tribal strongman in spotlight,https://www.washingtonpost.com/world/2025/08/03/israel-gaza-clans-abu-shabab/
2025-08-03-14-45-24 +0000,bbc,Workers 'in limbo' as biofuel plant takes final delivery,https://www.bbc.com/news/articles/c6276y4p3l5o?at_medium=RSS&at_campaign=rss
2025-08-03-14-43-58 +0000,nyt,Putin Widens Effort to Control Russia’s Internet,https://www.nytimes.com/2025/08/03/world/europe/russia-putin-internet.html
2025-08-03-14-40-27 +0000,nyt,"Trump Fires Official Over Jobs Report, Echoing an Authoritarian Playbook",https://www.nytimes.com/2025/08/03/us/politics/trump-bls-jobs-facts.html
2025-08-03-14-38-35 +0000,nyt,Harm or Help? Why Companies Are Battling Tariffs Meant to Benefit Them.,https://www.nytimes.com/2025/08/01/business/economy/trump-tariffs-manufacturers.html
2025-08-03-14-36-20 +0000,nyt,Some Chinese Weigh Painful Question: Stay or Flee Under Trump?,https://www.nytimes.com/2025/08/03/us/politics/chinese-stay-flee-united-states-trump.html
2025-08-03-14-34-42 +0000,nyt,A Solid Debut for ‘The Naked Gun’,https://www.nytimes.com/2025/08/03/business/media/the-naked-gun-box-office.html
2025-08-03-14-29-10 +0000,nyt,Trump Lashes Out at Charlamagne Tha God Over Epstein Comments,https://www.nytimes.com/2025/08/03/us/politics/trump-charlamagne-tha-god-epstein-republicans.html
2025-08-03-14-25-47 +0000,bbc,"Ukraine drone attack causes fire at Sochi oil depot, Russia says",https://www.bbc.com/news/articles/ckglyv396ppo?at_medium=RSS&at_campaign=rss
2025-08-03-14-22-11 +0000,nypost,Trump rips ‘sleazebag’ Charlamagne tha God after his brash claims about Epstein and the GOP on Lara Trump show,https://nypost.com/2025/08/03/us-news/trump-rips-lara-trump-guest-charlamagne-tha-god-after-epstein-claim/
