pubdate,source,title,link
2026-07-23-21-13-00 +0000,wsj,"SAP Second-Quarter Revenue Up on Cloud Business Results, Operating Profit Guidance Lowered on Slowing Growth",https://www.wsj.com/business/earnings/sap-second-quarter-revenue-up-on-cloud-business-results-operating-profit-guidance-lowered-on-slowing-growth-926d4418?mod=pls_whats_news_us_business_f
2026-07-23-21-12-55 +0000,nypost,Wisconsin anti-cop protesters flash sign threatening to kill police chief at press conference for shooting — as he stands idly by,https://nypost.com/2026/07/23/us-news/wisconsin-anti-cop-protesters-flash-sign-threatening-to-kill-police-chief-at-press-conference-for-shooting/
2026-07-23-21-12-41 +0000,nypost,GOP Rep. Mike Lawler leads Dem challenger Cait Conley in latest NY-17 poll,https://nypost.com/2026/07/23/us-news/gop-rep-mike-lawler-leads-dem-challenger-cait-conley-in-latest-ny-17-poll/
2026-07-23-21-12-36 +0000,startribune,"Twins salvage end of road trip, outlast Guardians for 12-inning win behind new relievers",https://www.startribune.com/minnesota-twins-beat-cleveland-guardians-score-gavin-williams-immaculate-inning/601860618
2026-07-23-21-08-32 +0000,nyt,Bear Dies After Getting Stranded Atop Electric Pole in New Mexico,https://www.nytimes.com/2026/07/23/us/new-mexico-bear-electrical-pole-death.html
2026-07-23-21-07-33 +0000,nypost,"NYPD busts 90 creeps, rescues dozens of survivors during World Cup human trafficking crackdown",https://nypost.com/2026/07/23/us-news/nypd-busts-90-creeps-rescues-dozens-of-survivors-during-world-cup-human-trafficking-probe/
2026-07-23-21-07-08 +0000,chitri,Government withdraws subpoenas for 3 New York Times reporters after admitting legal errors,https://www.chicagotribune.com/2026/07/23/new-york-times-reporter-subpoenas-withdrawn/
2026-07-23-21-06-56 +0000,missionlocal,"While S.F. officials watched, a public housing complex once considered a model spiraled out of control",https://missionlocal.org/2026/07/alice-griffith-bayview-san-francisco-public-housing-redevelopment/
2026-07-23-21-06-26 +0000,nyt,Iran War Live Updates: Red Sea Turmoil Pushes Oil Past $100 a Barrel,https://www.nytimes.com/live/2026/07/23/world/iran-war-strikes-oil-trump
2026-07-23-21-06-25 +0000,nyt,Senators Ask Hegseth to Fully Account for U.S. Troops Killed or Wounded in Iran,https://www.nytimes.com/2026/07/23/world/middleeast/iran-war-us-troops-hegseth-casualties.html
2026-07-23-21-04-00 +0000,wsj,"Reality Bites Elon Musk and His Tesla, SpaceX Believers",https://www.wsj.com/finance/stocks/reality-bites-elon-musk-and-his-tesla-spacex-believers-1b639591?mod=rss_markets_main
2026-07-23-21-03-25 +0000,nypost,Devastating plea of orphaned child revealed after parents drowned in Ohio river on fishing trip with friends,https://nypost.com/2026/07/23/us-news/devastating-plea-of-orphaned-child-revealed-after-parents-drowned-in-ohio-river-on-fishing-trip-with-friends/
2026-07-23-21-02-57 +0000,wapo,Police monitor in Madison to subpoena department for evidence in shooting,https://www.washingtonpost.com/nation/2026/07/23/police-monitor-madison-subpoena-department-evidence-shooting/
2026-07-23-21-02-38 +0000,nyt,Tugboat Captain Pleads Guilty in Miami Crash That Killed 3 Children,https://www.nytimes.com/2026/07/23/us/florida-tugboat-captain-manslaugter-guilty.html
2026-07-23-21-01-45 +0000,nyt,The Defining Image of India’s Gen Z Protests,https://www.nytimes.com/2026/07/23/world/asia/rhiya-ahir-mumbai-india-student-protests-genz.html
2026-07-23-21-00-40 +0000,nyt,Trump to Impose New Global Tariffs of Around 10% After Previous Duties Lapse,https://www.nytimes.com/2026/07/23/business/economy/trump-tariffs.html
2026-07-23-21-00-00 +0000,wsj,The U.S. will impose tariffs ranging from 10% to 12.5% on imajor trading partners as part of a new set of duties that the Trump administration says are designed to combat forced labor,https://www.wsj.com/economy/trade/trump-unveils-new-tariffs-designed-to-withstand-legal-scrutiny-21ef4093
2026-07-23-20-59-54 +0000,bbc,India activist ends hunger strike after 26 days,https://www.bbc.co.uk/news/articles/cjwx4x04yqzo?at_medium=RSS&at_campaign=rss
2026-07-23-20-59-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-ef5272e6?mod=rss_markets_main
2026-07-23-20-58-35 +0000,bbc,Lawmakers push for AI 'kill switch' after OpenAI goes rogue,https://www.bbc.co.uk/news/articles/cx2vqj2e9x8o?at_medium=RSS&at_campaign=rss
2026-07-23-20-58-30 +0000,nyt,Trump Administration Drops Subpoena Demanding List of Jews From Penn,https://www.nytimes.com/2026/07/23/us/eeoc-subpoena-penn-jewish-list.html
2026-07-23-20-55-57 +0000,nyt,"Trump, His Money, and the World",https://www.nytimes.com/2026/07/23/world/trump-foreign-deals-wealth-saudi.html
2026-07-23-20-55-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-56c4de7b?mod=rss_markets_main
2026-07-23-20-53-46 +0000,latimes,Peacock streaming service finally turns a profit as Comcast moves to spin off NBCUniversal,https://www.latimes.com/entertainment-arts/business/story/2026-07-23/peacock-streaming-service-finally-turns-profit-as-comcast-moves-to-spin-off-nbcuniversal
2026-07-23-20-53-27 +0000,nypost,Disturbing cause of death revealed for Big Sur hiker found naked in wilderness,https://nypost.com/2026/07/23/us-news/big-sur-hiker-cause-of-death-revealed-after-mysterious-death/
2026-07-23-20-53-00 +0000,wsj,Justice Department Agrees to Withdraw Subpoenas for New York Times Journalists,https://www.wsj.com/us-news/law/justice-department-agrees-to-withdraw-subpoenas-for-new-york-times-journalists-e8131881
2026-07-23-20-47-34 +0000,nypost,Accused TikTok influencer star grins in LA court as murder plot case stalls,https://nypost.com/2026/07/23/us-news/tiktok-influencer-flashes-sinister-smirk-in-court-after-alleged-plot-to-kill-boyband-member/
2026-07-23-20-47-29 +0000,nyt,‘Odyssey’ Popcorn Buckets Help Fuel a $100 Million Market,https://www.nytimes.com/2026/07/23/business/media/movie-theaters-popcorn-buckets.html
2026-07-23-20-47-05 +0000,nyt,What to Know About Iran and the Houthis,https://www.nytimes.com/2026/07/23/world/middleeast/what-to-know-iran-houthis.html
2026-07-23-20-47-00 +0000,wsj,Deckers First-Quarter Sales Rise as Hoka’s Growth Continues,https://www.wsj.com/business/earnings/deckers-first-quarter-sales-rise-as-hokas-growth-continues-5047de2b?mod=pls_whats_news_us_business_f
2026-07-23-20-46-38 +0000,latimes,"Homelessness has increased in L.A., dealing fresh setback to Mayor Karen Bass",https://www.latimes.com/california/story/2026-07-23/homelessness-is-up-in-los-angeles-in-a-setback-to-mayor-karen-bass
2026-07-23-20-46-00 +0000,wsj,Intel Shares Jump as Sales Surge 25% in Second Quarter,https://www.wsj.com/tech/intel-intc-q2-earnings-report-2026-stock-147a7794?mod=pls_whats_news_us_business_f
2026-07-23-20-44-07 +0000,nypost,"Jared Kushner’s father is leaving New York City over mayor, first lady’s ‘antisemitism’",https://nypost.com/2026/07/23/us-news/jared-kushners-dad-is-leaving-nyc-over-mamdanis-antisemitism/
2026-07-23-20-42-33 +0000,bbc,Google and Tesla shares plunge as AI spending rattles markets,https://www.bbc.co.uk/news/articles/c235n47g8g8o?at_medium=RSS&at_campaign=rss
2026-07-23-20-37-15 +0000,nypost,Democrats urge IRS watchdog to find out why a top attorney who clashed with Trump admin left his high-ranking job,https://nypost.com/2026/07/23/us-news/democrats-urge-irs-watchdog-to-find-out-why-a-top-attorney-who-clashed-with-trump-admin-left-his-high-ranking-job/
2026-07-23-20-36-40 +0000,nypost,"Serial felon with history of attacking police ID’d as Wisconsin knifeman Corey Ruiz, who was killed by cops",https://nypost.com/2026/07/23/us-news/corey-ruiz-ided-as-wisconsin-knifeman-killed-by-cops-in-caught-on-camera-shooting/
2026-07-23-20-33-00 +0000,wsj,Newmont Reports Higher Profit Despite Lower Gold Prices,https://www.wsj.com/business/earnings/newmont-reports-higher-profit-despite-lower-gold-prices-83c3db3b?mod=pls_whats_news_us_business_f
2026-07-23-20-32-35 +0000,chitri,Illinois Ethics Commission votes to release report on Harry Benton harassment investigation,https://www.chicagotribune.com/2026/07/23/harry-benton-report/
2026-07-23-20-32-31 +0000,startribune,Vance Boelter sentenced to life as victims of his political attack relive their anguish,https://www.startribune.com/vance-boelter-sentenced-to-life-in-prison-as-victims-of-his-political-attack-recount-their-anguish/601870402
2026-07-23-20-31-41 +0000,bbc,Three men sentenced to life in jail over Nigeria school kidnappings,https://www.bbc.co.uk/news/articles/cx2m5618v7yo?at_medium=RSS&at_campaign=rss
2026-07-23-20-27-43 +0000,nypost,"Lindsay Clancy’s husband, who divorced her and remarried, pleads with judge not to show graphic pics of murdered children",https://nypost.com/2026/07/23/us-news/lindsay-clancys-husband-pleads-with-judge-not-to-show-graphic-pics-of-murdered-children/
2026-07-23-20-27-16 +0000,nypost,Super rare sea turtle returns to NYC waters after injury in shell yeah moment,https://nypost.com/2026/07/23/us-news/super-rare-sea-turtle-returns-to-nyc-waters-after-injury-in-shell-yeah-moment/
2026-07-23-20-26-23 +0000,nypost,Dem Rhode Island lawmaker threatens ICE: ‘Your day of reckoning will come mother f——‘,https://nypost.com/2026/07/23/us-news/dem-rhode-island-lawmaker-threatens-ice-your-day-of-reckoning-will-come-mother-f/
2026-07-23-20-23-29 +0000,nypost,Bay Area city to pay homeless to clean up their encampments in controversial pilot,https://nypost.com/2026/07/23/us-news/oakland-wants-to-pay-homeless-to-clean-up-their-own-encampments/
2026-07-23-20-21-00 +0000,wsj,Tech Stocks Tumble On Spending Worries,https://www.wsj.com/finance/tech-stocks-tumble-on-spending-worries-1297852c?mod=rss_markets_main
2026-07-23-20-20-50 +0000,nyt,Vance Boelter Ordered to Spend Life in Prison for Shooting Minnesota Lawmakers,https://www.nytimes.com/2026/07/23/us/vance-boelter-murder-sentencing.html
2026-07-23-20-20-41 +0000,nyt,"Man Fatally Shot by Police in Madison, WI, Stirring Protests",https://www.nytimes.com/2026/07/23/us/madison-wisconsin-police-shooting-protests.html
2026-07-23-20-20-38 +0000,nypost,Ex-Obama aide charged with felony after allegedly stealing co-worker’s debit card to buy kratom,https://nypost.com/2026/07/23/us-news/ex-obama-aide-charged-with-felony-for-allegedly-stealing-co-workers-card-to-buy-kratom/
2026-07-23-20-19-05 +0000,nypost,"Iran’s frightening missile accuracy sparks fears adversaries are helping Tehran target US troops, CIA sites",https://nypost.com/2026/07/23/world-news/irans-strikes-on-us-troops-cia-facilities-expose-deadly-new-threat-with-russia-and-chinas-help-feared/
2026-07-23-20-19-00 +0000,wsj,"U.S. Stocks Slide as Oil Hits $100, While Tech Selloff Deepens",https://www.wsj.com/finance/stocks/u-s-stocks-slide-as-oil-hits-100-while-tech-selloff-deepens-4b712414?mod=rss_markets_main
2026-07-23-20-18-10 +0000,nypost,CBS News president ‘dead meat’ for dismal viewership as morning show notches worst-ever ratings,https://nypost.com/2026/07/23/media/cbs-news-president-dead-meat-for-dismal-viewership-as-morning-show-notches-worst-ever-ratings/
2026-07-23-20-16-39 +0000,latimes,Santa Monica implements AI-powered cameras to target motorists blocking bike lanes,https://www.latimes.com/california/story/2026-07-23/santa-monica-implements-ai-powered-cameras-to-target-motorists-blocking-bike-lanes
2026-07-23-20-09-29 +0000,nyt,Chaos Breaks Out at Border Crossings With Iraq,https://www.nytimes.com/2026/07/23/world/middleeast/iraq-border-crossings-struck.html
2026-07-23-20-09-18 +0000,nypost,Havana Syndrome whistleblower Mark Lenzi settles with State Department for $650K over alleged retaliation,https://nypost.com/2026/07/23/us-news/havana-syndrome-whistleblower-mark-lenzi-settles-with-state-department-for-650k-over-alleged-retaliation/
2026-07-23-20-07-54 +0000,nyt,Stocks Tumble as A.I. Spending and Oil Prices Weigh on Market,https://www.nytimes.com/2026/07/23/business/iran-crude-oil-gas-stock-prices.html
2026-07-23-20-05-27 +0000,nyt,Strikes Against Saudi Tankers in the Red Sea Send Oil Past $100 a Barrel,https://www.nytimes.com/2026/07/23/world/middleeast/red-sea-strikes-oil-houthis.html
2026-07-23-20-02-16 +0000,nyt,How Trump Is Getting Richer as President,https://www.nytimes.com/video/us/100000011038989/how-trump-is-getting-richer-as-president.html
2026-07-23-20-01-59 +0000,nyt,"Ex-Head of Girls’ School Indicted, Accused of Mishandling Abuse Reports",https://www.nytimes.com/2026/07/22/us/head-of-miss-halls-school-indicted.html
2026-07-23-20-01-57 +0000,cbc,Bank of Canada told again not to use replacement workers at headquarters,https://www.cbc.ca/news/politics/bank-of-canada-strike-security-labour-law-9.7281236?cmp=rss
2026-07-23-19-59-39 +0000,bbc,'Everything on the table' as Canada plans response to US tariffs,https://www.bbc.co.uk/news/articles/cgmkye80xg1o?at_medium=RSS&at_campaign=rss
2026-07-23-19-58-07 +0000,cbc,U.S. government withdraws subpoenas aimed at compelling 3 NYT reporters to identify sources,https://www.cbc.ca/news/world/nyt-subpoenas-withdrawn-air-force-one-9.7281338?cmp=rss
2026-07-23-19-57-16 +0000,nyt,"Clint Reilly, Political Consultant Known for Feuding, Dies at 79",https://www.nytimes.com/2026/07/23/us/politics/clint-reilly-dead.html
2026-07-23-19-53-00 +0000,wsj,10-Year Treasury Yield Rises to Highest Level Since Jan. 2025,https://www.wsj.com/finance/investing/jgbs-fall-tracking-declines-in-u-s-treasurys-e9157d07?mod=rss_markets_main
2026-07-23-19-49-29 +0000,nypost,"Bill Ackman slams Mamdani policies as ‘very bad for New York,’ won’t rule out mayoral run himself",https://nypost.com/2026/07/23/business/bill-ackman-slams-mamdani-policies-as-very-bad-for-new-york-wont-rule-out-mayoral-run-himself/
2026-07-23-19-46-44 +0000,nypost,2 men stabbed near Central Park in unprovoked attack: sources,https://nypost.com/2026/07/23/us-news/2-men-stabbed-near-central-park-in-unprovoked-attack-sources/
2026-07-23-19-46-19 +0000,nypost,"NYC girl, 16, hits beam during dangerous subway surfing stunt — and miraculously survives",https://nypost.com/2026/07/23/us-news/nyc-girl-16-hits-beam-during-subway-surfing-stunt/
2026-07-23-19-46-00 +0000,wsj,New Jersey said it would resist a federal request for personal information on noncitizens who were improperly registered to vote,https://www.wsj.com/politics/policy/tensions-grow-between-justice-department-and-new-jersey-over-voter-roll-errors-42ee418e
