pubdate,source,title,link
2025-09-17-05-22-23 +0000,nypost,"Ex-Florida nurse sentenced to prison after being caught by husband having sex with teen stepson, 15: ‘Incestuous pedophile’",https://nypost.com/2025/09/17/us-news/florida-nurse-alexis-von-yates-sentenced-to-2-years-prison-after-caught-having-sex-with-teen-stepson/
2025-09-17-05-11-05 +0000,bbc,Chip shop cuts costs by using AI to take orders,https://www.bbc.com/news/articles/c62lqve087zo?at_medium=RSS&at_campaign=rss
2025-09-17-05-10-33 +0000,nypost,Disgraced ex-anchor arrested for fourth time in 5 years after allegedly assaulting his ‘weed addict’ daughter during argument,https://nypost.com/2025/09/17/us-news/disgraced-ex-anchor-arrested-for-fourth-time-in-5-years-after-allegedly-assaulting-his-weed-addict-daughter-during-argument/
2025-09-17-05-09-46 +0000,startribune,Twins’ big rally falls just short in 10-9 loss to New York Yankees,https://www.startribune.com/new-york-yankees-beat-minnesota-twins/601346050
2025-09-17-05-05-49 +0000,nyt,San Francisco Politician Recalled Over the Great Highway’s Closure,https://www.nytimes.com/2025/09/17/us/joel-engardio-san-francisco.html
2025-09-17-05-03-21 +0000,bbc,Charity boosts bursary cash to university students,https://www.bbc.com/news/articles/cwy9wpenj4xo?at_medium=RSS&at_campaign=rss
2025-09-17-05-00-21 +0000,bbc,Labour deputy hopeful Powell attacks welfare 'errors',https://www.bbc.com/news/articles/cly6gevkn7zo?at_medium=RSS&at_campaign=rss
2025-09-17-04-50-58 +0000,nyt,"After Kirk’s Killing, Obama Says the Nation Is in a ‘Political Crisis’",https://www.nytimes.com/2025/09/17/us/politics/obama-trump-kirk-unity.html
2025-09-17-04-48-34 +0000,bbc,Chris Mason: Trump visit puts focus on pageantry after PM's tough fortnight,https://www.bbc.com/news/articles/c80gk8j8epvo?at_medium=RSS&at_campaign=rss
2025-09-17-04-30-05 +0000,nyt,Israel’s Push Into Gaza City,https://www.nytimes.com/2025/09/17/briefing/israel-gaza-city-offensive-trump-visit.html
2025-09-17-04-20-02 +0000,nypost,Ukrainian immigrant grows world’s tallest sunflower stretching over 35 feet high in Indiana backyard as tribute to war-torn country,https://nypost.com/2025/09/17/us-news/ukrainian-immigrant-plants-worlds-tallest-sunflower-in-indiana-backyard-as-tribute-to-war-torn-country/
2025-09-17-04-06-35 +0000,48hills,"Voters recall Engardio, by huge margin",https://48hills.org/2025/09/voters-recall-engardio-by-huge-margin/
2025-09-17-04-01-04 +0000,nyt,Climate Change’s Toll in Europe This Summer: Thousands of Extra Deaths,https://www.nytimes.com/2025/09/17/climate/europe-heat-deaths-climate-change.html
2025-09-17-04-00-59 +0000,nypost,Rapper DaBaby releases ‘Save Me’ music video which recreates Charlotte light rail stabbing in tribute to Iryna Zarutska,https://nypost.com/2025/09/17/entertainment/rapper-dababy-releases-save-me-music-video-which-recreates-charlotte-light-rail-stabbing-in-tribute-to-iryna-zarutska/
2025-09-17-04-00-08 +0000,nyt,Has Britain Gone Too Far With Its Digital Controls?,https://www.nytimes.com/2025/09/17/technology/britain-facial-recognition-digital-controls.html
2025-09-17-03-54-29 +0000,nypost,Justice Department is suing Oregon and Maine as it seeks voter data in multiple states,https://nypost.com/2025/09/16/us-news/justice-department-is-suing-oregon-and-maine-as-it-seeks-voter-data-in-multiple-states/
2025-09-17-03-36-51 +0000,nyt,Palestinians Flee as Israeli Troops Push Into Gaza City,https://www.nytimes.com/live/2025/09/16/world/gaza-israel
2025-09-17-03-36-50 +0000,nyt,Rubio Says ‘Time Is Running Out’ for Gaza Deal,https://www.nytimes.com/2025/09/16/world/middleeast/rubio-qatar-israel-hamas.html
2025-09-17-03-30-05 +0000,latimes,"Bicoastal drug trafficking operation flew 22 tons of cocaine across country, prosecutors say",https://www.latimes.com/california/story/2025-09-16/bicoastal-drug-trafficking-operation-flew-22-tons-of-cocaine-across-country-prosecutors-say
2025-09-17-03-28-00 +0000,wsj,"In her first public comments since Trump fired her, the former head of the government agency that measures inflation and job growth called her dismissal “a dangerous step” for the economy",https://www.wsj.com/economy/jobs/fired-bls-chief-breaks-silence-calls-her-dismissal-a-dangerous-step-7e3a6a86
2025-09-17-03-27-32 +0000,nypost,California teen plummets to his death while spectating illegal street takeover ‘sideshow’ from freeway,https://nypost.com/2025/09/16/us-news/california-teen-plummets-to-his-death-while-spectating-illegal-street-takeover-sideshow-from-freeway/
2025-09-17-03-26-37 +0000,nyt,Why Many Israelis Oppose Netanyahu’s Offensive Into Gaza City,https://www.nytimes.com/2025/09/16/world/middleeast/israelis-opposition-netanyahu-gaza.html
2025-09-17-03-23-00 +0000,wsj,Japan’s Exports Struggle Under Weight of Tariffs,https://www.wsj.com/economy/trade/japans-exports-fall-for-fourth-straight-month-under-weight-of-tariffs-75a1edd3
2025-09-17-03-04-53 +0000,nypost,"Luigi Mangione fan claims she ‘married’ AI version of accused UnitedHealthCare CEO killer: ‘It’s, like, natural’",https://nypost.com/2025/09/16/us-news/luigi-mangione-fan-claims-she-married-ai-version-of-accused-ceo-killer/
2025-09-17-03-00-21 +0000,nyt,Quebec’s Charlevoix Region: A Food Lover’s Route of Local Farms and Flavors,https://www.nytimes.com/2025/09/16/travel/quebec-charlevoix-region-local-food-trip.html
2025-09-17-03-00-00 +0000,wsj,How the British Flag Became a Flashpoint in a New Culture War,https://www.wsj.com/world/uk/uk-flag-culture-war-symbol-acb80a10
2025-09-17-02-56-29 +0000,wapo,What to know as Kirk shooting suspect awaits first court appearance,https://www.washingtonpost.com/nation/2025/09/15/charlie-kirk-shooting-suspect/
2025-09-17-02-55-42 +0000,wapo,U.S. wins release of American who had been barred from leaving China,https://www.washingtonpost.com/national-security/2025/09/16/china-exit-ban-us-citizen-released/
2025-09-17-02-54-25 +0000,nypost,Dismembered body found in singer D4vd’s abandoned Tesla ID’d as teen girl,https://nypost.com/2025/09/16/us-news/dismembered-body-found-in-singer-d4vds-abandoned-tesla-idd/
2025-09-17-02-51-36 +0000,nypost,"95-year-old dementia patient arrested, charged with murder for beating fellow NYC nursing home patient to death",https://nypost.com/2025/09/16/us-news/dementia-patient-95-arrested-charged-with-murder-for-beating-fellow-nyc-nursing-home-patient-to-death/
2025-09-17-02-45-52 +0000,nypost,Suspect arrested in theft of unreleased Beyoncé  music — but tracks remain missing,https://nypost.com/2025/09/16/us-news/suspect-arrested-in-theft-of-unreleased-beyonce-music-but-tracks-remain-missing/
2025-09-17-02-34-08 +0000,bbc,'The hungry can't stay silent' - behind deadly protests in oil-rich Angola,https://www.bbc.com/news/articles/c8ex6k88yy9o?at_medium=RSS&at_campaign=rss
2025-09-17-02-32-14 +0000,wapo,Texas Tech student’s arrest at Charlie Kirk vigil adds to free-speech debate,https://www.washingtonpost.com/nation/2025/09/15/texas-tech-charlie-kirk-camryn-booker/
2025-09-17-02-25-39 +0000,latimes,"Barabak: A governor for red California, blue California or both? Redistricting fight poses that question",https://www.latimes.com/politics/story/2025-09-16/redistricting-california-democrats-governor-race-newsom-proposition-50
2025-09-17-02-16-25 +0000,nyt,Hiker Found Dead in Cascade Mountains of Washington State After Apparent Fall,https://www.nytimes.com/2025/09/16/us/hiker-death-enchantments-washington.html
2025-09-17-02-15-13 +0000,nypost,ICE receives more than 150K job applications as Trump’s crackdown on illegal immigration continues,https://nypost.com/2025/09/16/us-news/ice-receives-more-than-150k-job-applications-amid-trumps-crackdown-on-illegal-immigration/
2025-09-17-02-12-00 +0000,startribune,Democrat Xp Lee wins special election to succeed Melissa Hortman in Minnesota House,https://www.startribune.com/voters-head-to-the-polls-in-special-election-to-fill-slain-rep-melissa-hortmans-seat/601471472
2025-09-17-02-08-27 +0000,nypost,Sam Ponder’s DMs ‘more disturbing than ever’ after mourning Charlie Kirk,https://nypost.com/2025/09/16/sports/sam-ponders-dms-disturbing-after-mourning-charlie-kirk/
2025-09-17-02-03-46 +0000,bbc,Canadian writer Robert Munsch approved for assisted dying,https://www.bbc.com/news/articles/c931y04jg1vo?at_medium=RSS&at_campaign=rss
2025-09-17-02-01-42 +0000,nyt,"Howard Lutnick, the Pierre Hotel and Claims of a Secret Plan",https://www.nytimes.com/2025/09/16/business/lutnick-pierre-hotel.html
2025-09-17-01-55-47 +0000,latimes,"Train derails in downtown Los Angeles, snarling service for six hours",https://www.latimes.com/california/story/2025-09-16/metro-train-derails-downtown-los-angeles
2025-09-17-01-44-40 +0000,bbc,Syria's worst drought in decades pushes millions to the brink,https://www.bbc.com/news/articles/c70x500lkdno?at_medium=RSS&at_campaign=rss
2025-09-17-01-37-21 +0000,nyt,European Countries Condemn Israel’s Ground Offensive in Gaza City,https://www.nytimes.com/2025/09/16/world/middleeast/european-countries-condemn-israel-gaza-city.html
2025-09-17-01-37-02 +0000,nypost,House plans Thursday vote on ‘clean’ government funding bill to extend spending through November,https://nypost.com/2025/09/16/us-news/house-plans-thursday-vote-on-government-funding-bill-to-extend-spending-through-november/
2025-09-17-01-35-36 +0000,nyt,"Democrat Wins Seat of Slain Minnesota Lawmaker, Leaving State House Evenly Split",https://www.nytimes.com/2025/09/16/us/minnesota-election-slain-lawmaker.html
2025-09-17-01-35-00 +0000,wsj,What’s Next in the Case of Charlie Kirk’s Suspected Killer?,https://www.wsj.com/us-news/law/whats-next-in-the-case-of-charlie-kirks-suspected-killer-a7ceab45
2025-09-17-01-34-49 +0000,startribune,Four mass shootings in three weeks leave Minneapolis on edge as leaders search for solutions,https://www.startribune.com/minneapolis-mass-shootings/601475350
2025-09-17-01-24-29 +0000,nypost,New Jersey legalizes human composting as eco-friendly burial alternative,https://nypost.com/2025/09/16/us-news/new-jersey-legalizes-human-composting-as-eco-friendly-burial-alternative/
2025-09-17-01-13-45 +0000,nyt,Trump Invokes Kirk’s Killing in Seeking to Silence Opponents on Left,https://www.nytimes.com/2025/09/16/us/politics/trump-kirk-free-speech-hate-speech-left.html
2025-09-17-01-04-30 +0000,cbc,"'She was a force': Ione Christensen, former Yukon commissioner and senator, dead at 91",https://www.cbc.ca/news/canada/north/she-was-a-force-ione-christensen-former-yukon-commissioner-and-senator-dead-at-91-1.7635491?cmp=rss
2025-09-17-01-00-17 +0000,latimes,"He brandished a knife and demanded she hand over her tea, authorities say",https://www.latimes.com/california/story/2025-09-16/would-be-thief-with-knife-demands-teenagers-tea
2025-09-17-01-00-00 +0000,wsj,America Loves Cocaine Again—Mexico’s New Drug King Cashes In,https://www.wsj.com/world/americas/mexico-drugs-cartel-oseguera-trump-586f0cec
2025-09-17-01-00-00 +0000,wsj,"High-earners and older Americans are faring better than ever, while fortunes are sliding again for low-wage and young workers",https://www.wsj.com/economy/us-economy-analysis-wealthy-low-income-8ba80ccc
2025-09-17-01-00-00 +0000,wsj,This week’s Fed meeting is shaping up to be the strangest in years—and that’s not even counting the discussions about how much to cut rates,https://www.wsj.com/economy/central-banking/fed-reserve-voters-division-dissent-99e932a6
2025-09-17-00-56-27 +0000,bbc,Watch: Key takeaways from Charlie Kirk suspect's first court appearance,https://www.bbc.com/news/videos/cvgj59p3v7po?at_medium=RSS&at_campaign=rss
2025-09-17-00-53-17 +0000,missionlocal,"Live election results: Joel Engardio, trounced in recall, concedes",https://missionlocal.org/2025/09/sf-district-4-joel-engardio-election-results/
2025-09-17-00-49-11 +0000,nyt,Retired Admiral Is Sentenced to 6 Years in Prison for Bribery,https://www.nytimes.com/2025/09/16/us/us-navy-admiral-bribery-sentencing.html
2025-09-17-00-48-29 +0000,bbc,"Charlie Kirk suspect confessed in hidden note to roommate, prosecutors allege",https://www.bbc.com/news/articles/ckg2r8lvjn2o?at_medium=RSS&at_campaign=rss
2025-09-17-00-47-00 +0000,startribune,Recreational marijuana sales quickly ramping up in state,https://www.startribune.com/minnesotas-medical-cannabis-dispensaries-can-now-sell-for-recreational-use/601474899
2025-09-17-00-44-45 +0000,bbc,Read the text messages between Charlie Kirk accused and roommate,https://www.bbc.com/news/articles/c99g1e0z2ero?at_medium=RSS&at_campaign=rss
2025-09-17-00-40-31 +0000,nyt,Text Messages From Suspect in the Kirk Shooting Provide a Glimpse of a Motive,https://www.nytimes.com/2025/09/16/us/politics/kirk-shooting-suspect-motive-messages.html
2025-09-17-00-33-38 +0000,nyt,"Fired by Trump, a Former Labor Official Warns Against Politicizing Economic Data",https://www.nytimes.com/2025/09/16/business/mcentarfer-bls-data.html
2025-09-17-00-33-19 +0000,nyt,Patel Plays the Familiar Role of Pugilist at a Senate Hearing,https://www.nytimes.com/2025/09/16/us/politics/kash-patel-senate-hearing-fbi.html
2025-09-17-00-31-19 +0000,nypost,House passes 2 bills aimed at overhauling DC’s lax crime laws with bipartisan support: ‘Critical first step’,https://nypost.com/2025/09/16/us-news/house-passes-2-bills-aimed-at-overhauling-dcs-lax-crime-laws-with-bipartisan-support/
2025-09-17-00-27-00 +0000,wapo,Charlie Kirk shooting suspect appears in court after being charged with murder,https://www.washingtonpost.com/nation/2025/09/16/charlie-kirk-shooting-suspect-court-appearance/
2025-09-16-23-56-08 +0000,nyt,Surgeon General Nominee Pledges to Divest From Wellness Interests,https://www.nytimes.com/2025/09/16/health/casey-means-financial-invesments-surgeon-general.html
2025-09-16-23-50-39 +0000,nyt,Trump Delays TikTok Ban Again as a Deal Takes Shape,https://www.nytimes.com/2025/09/16/technology/tiktok-fourth-delay.html
2025-09-16-23-48-58 +0000,nypost,Parents of teens who killed themselves at chatbots’ urging demand Congress to regulate AI tech in heart-wrenching testimony,https://nypost.com/2025/09/16/us-news/parents-of-teens-who-killed-themselves-at-chatbots-urging-demand-congress-to-regulate-ai-tech-in-heart-wrenching-testimony/
2025-09-16-23-48-52 +0000,wapo,Prosecutors say alleged Charlie Kirk gunman wrote: ‘I had enough of his hatred’,https://www.washingtonpost.com
2025-09-16-23-27-54 +0000,nyt,"Democrats Oppose Stopgap Bill, Raising Odds of a Shutdown",https://www.nytimes.com/2025/09/16/us/politics/democrats-funding-bill-shutdown.html
2025-09-16-23-24-02 +0000,latimes,"Five 'illegal' Laurel Canyon homes to be demolished after decades-long fight, L.A. says",https://www.latimes.com/california/story/2025-09-16/five-illegal-laurel-canyon-homes-to-be-demolished-after-decades-long-fight
2025-09-16-23-22-00 +0000,bbc,"Man falsely claimed he shot Kirk to distract from real gunman, police say",https://www.bbc.com/news/articles/c20e1jx0p5jo?at_medium=RSS&at_campaign=rss
2025-09-16-23-09-02 +0000,startribune,Charges: Minneapolis man confessed to killing ex-girlfriend after court ordered him to stay away,https://www.startribune.com/charges-minneapolis-man-confessed-to-killing-ex-girlfriend-after-court-ordered-him-to-stay-away/601475472
2025-09-16-23-08-09 +0000,bbc,End of the road for manual drivers? More learners opt for automatics in tests,https://www.bbc.com/news/articles/c80gk97xe85o?at_medium=RSS&at_campaign=rss
2025-09-16-23-04-01 +0000,bbc,Why the US is expected to cut interest rates,https://www.bbc.com/news/articles/c3e75y90pw0o?at_medium=RSS&at_campaign=rss
2025-09-16-22-59-07 +0000,nypost,Trump’s TikTok deal could face hitch over billionaires’ stakes in China parent ByteDance: sources,https://nypost.com/2025/09/16/business/tiktok-deal-could-face-major-hurdles-fas-questions-surround-billionaires-stakes-in-china-parent-bytedance/
2025-09-16-22-56-16 +0000,nypost,Scientists claim spate of orca attacks on European boats are the whales’ way of playing: report,https://nypost.com/2025/09/16/world-news/scientists-claim-spate-of-orca-attacks-on-european-boats-are-the-whales-way-of-playing-report/
2025-09-16-22-44-41 +0000,wapo,"Republicans plan short-term funding extension, daring Democrats on shutdown",https://www.washingtonpost.com/business/2025/09/16/government-shutdown-funding-extension/
2025-09-16-22-39-47 +0000,nypost,FBI ‘Arctic Frost’ probe targeted nearly 100 GOP groups — including Charlie Kirk’s TPUSA: docs,https://nypost.com/2025/09/16/us-news/fbi-arctic-frost-probe-targeted-nearly-100-gop-groups-including-charlie-kirks-tpusa-docs/
2025-09-16-22-35-27 +0000,startribune,Who could get tapped to be Walz’s running mate?,https://www.startribune.com/who-could-get-tapped-to-be-walzs-running-mate/601475388
2025-09-16-22-34-25 +0000,nypost,Former AG Bill Barr floats his own theory as he explains possible Jeffrey Epstein-CIA links to Congress,https://nypost.com/2025/09/16/us-news/former-ag-bill-barr-floats-supposition-on-jeffrey-epstein-cia-link/
2025-09-16-22-28-55 +0000,nypost,Hochul argues Zohran Mamdani would be best candidate to ‘stand up’ to Trump — as she defends shock endorsement in NYC mayoral race,https://nypost.com/2025/09/16/us-news/hochul-argues-zohran-mamdani-would-be-best-candidate-to-stand-up-to-trump-as-she-defends-shock-endorsement-in-nyc-mayoral-race/
2025-09-16-22-27-05 +0000,latimes,Students say Villa Park teacher took down Kirk memorial. Officials are investigating,https://www.latimes.com/california/story/2025-09-16/orange-county-teacher-allegedly-removed-kirk-memorial-from-school
2025-09-16-22-23-52 +0000,nyt,"In Charlie Kirk Killing, Finger Pointing From Left and Right Began Before the Evidence Was In",https://www.nytimes.com/2025/09/16/us/politics/charlie-kirk-killing-conspiracy-politics.html
2025-09-16-22-16-36 +0000,bbc,Two Labour MPs denied entry to Israel,https://www.bbc.com/news/articles/cge2gweqzjno?at_medium=RSS&at_campaign=rss
2025-09-16-22-16-02 +0000,nypost,Shia LaBeouf once threatened to ‘fist fight’ pro-Trump conservative mentor Jon Voight,https://nypost.com/2025/09/16/entertainment/shia-labeouf-makes-amends-with-pro-trump-conservative-co-star-jon-voight/
2025-09-16-22-13-51 +0000,startribune,"Vikings plan to put running back Aaron Jones on injured reserve; add QB Desmond Ridder, RB Cam Akers",https://www.startribune.com/minnesota-vikings-injuries-aaron-jones-cam-akers-desmond-ridder-jj-mccarthy/601475503
2025-09-16-22-12-46 +0000,nyt,A Forgotten Cosmic Impact Was Hidden in a Museum’s Glass Shards,https://www.nytimes.com/2025/09/16/science/tektites-australia-asteroid-impact.html
2025-09-16-22-12-00 +0000,wsj,Rivian Is Building a Georgia Factory in the Face of an EV Slump,https://www.wsj.com/business/autos/rivian-is-building-a-georgia-factory-in-the-face-of-an-ev-slump-d18da2c3?mod=pls_whats_news_us_business_f
2025-09-16-22-11-42 +0000,nyt,Tim Walz Seeks Third Term as Governor of Minnesota,https://www.nytimes.com/2025/09/16/us/walz-minnesota-governer-third-term.html
2025-09-16-22-11-38 +0000,bbc,Politicians get rich while we suffer - so I helped bring down our government in 48 hours,https://www.bbc.com/news/articles/cvg9n760gddo?at_medium=RSS&at_campaign=rss
2025-09-16-22-10-59 +0000,bbc,"US officers tied us up and pointed guns at us, South Korean engineers tell BBC",https://www.bbc.com/news/articles/c07v1j98ydvo?at_medium=RSS&at_campaign=rss
2025-09-16-22-10-42 +0000,nypost,US info on Venezuela drug boats likely coming from Mexican cartel chief: source,https://nypost.com/2025/09/16/world-news/us-info-on-venezuela-drug-boats-likely-coming-from-mexican-cartel-chief-source/
2025-09-16-22-03-50 +0000,nyt,Ex-Midshipman Is Charged in Threat That Led to 2 Injuries at U.S. Naval Academy,https://www.nytimes.com/2025/09/16/us/naval-academy-threat-arrest.html
2025-09-16-21-59-00 +0000,wsj,"The House plans to vote on a series of bills that would toughen criminal penalties in D.C., as Trump threatens to extend his crackdown in the city",https://www.wsj.com/politics/policy/house-republicans-back-trumps-d-c-crime-crackdown-1700a22a
2025-09-16-21-50-09 +0000,cbc,Budget watchdog sees 'considerable concern' over government's lack of fiscal anchors,https://www.cbc.ca/news/politics/pbo-oggo-briefing-1.7635457?cmp=rss
2025-09-16-21-46-00 +0000,wsj,Tyler Robinson Charged With Murder in Shooting of Charlie Kirk,https://www.wsj.com/us-news/tyler-robinson-charges-charlie-kirk-shooting-1913f392
2025-09-16-21-45-15 +0000,nyt,Judge Rejects Bid by Menendez Brothers for New Trial,https://www.nytimes.com/2025/09/16/us/menendez-brothers-trial-rejected.html
2025-09-16-21-43-06 +0000,bbc,Why did Partey play v Spurs hours before rape charge court appearance?,https://www.bbc.com/sport/football/articles/cgj18w8886vo?at_medium=RSS&at_campaign=rss
2025-09-16-21-43-02 +0000,nyt,Asylum Seeker Wins Bid to Delay Deportation Under U.K.-France Treaty,https://www.nytimes.com/2025/09/16/world/europe/small-boat-migrant-uk-france-treaty.html
2025-09-16-21-41-38 +0000,nyt,Bob Woodward Remembers Robert Redford,https://www.nytimes.com/2025/09/16/business/media/bob-woodward-robert-redford.html
2025-09-16-21-36-00 +0000,wsj,Opinion | The Chilling Calculation of Tyler Robinson,https://www.wsj.com/opinion/tyler-robinson-prosecutors-evidence-charlie-kirk-shooting-8932449f
2025-09-16-21-36-00 +0000,wsj,Opinion | Pam Bondi Needs a Free Speech Tutorial,https://www.wsj.com/opinion/pam-bondi-free-speech-hate-speech-charlie-kirk-first-amendment-a4f09203
2025-09-16-21-35-00 +0000,wsj,Opinion | The IRS Plot Against Partnerships,https://www.wsj.com/opinion/irs-partnership-businesses-tax-audits-baea6c4f
2025-09-16-21-31-57 +0000,nyt,Here’s what to know.,https://www.nytimes.com/live/2025/09/16/us/kirk-shooting-suspect-charges/heres-what-to-know
