pubdate,source,title,link
2026-07-22-16-16-35 +0000,nyt,Trump Administration Pressures Some Immigrants to Self-Deport With Fines Up to $1.8 Million,https://www.nytimes.com/2026/07/22/us/immigration-civil-fines-self-deportation.html
2026-07-22-16-12-22 +0000,startribune,Live: Gophers football unofficially kicks off the 2026 season today. What should we expect?,https://www.startribune.com/minnesota-gophers-football-updates-pj-fleck-press-conference-drake-lindsey-stats-big-ten-media-days/601870196
2026-07-22-16-11-23 +0000,bbc,"Burkina Faso, Mali and Niger launch bid for 2032 Afcon",https://www.bbc.co.uk/sport/football/articles/c0kmv61z4gko?at_medium=RSS&at_campaign=rss
2026-07-22-16-07-15 +0000,bbc,Ex-Southern Water boss among four charged over alleged plan to manipulate water tests,https://www.bbc.co.uk/news/articles/c36d0njy7jjo?at_medium=RSS&at_campaign=rss
2026-07-22-16-05-18 +0000,nypost,Trump tech official accuses China’s Moonshot AI of ‘large-scale’ plot to steal from Anthropic,https://nypost.com/2026/07/22/business/chinas-moonshot-ai-stole-from-anthropics-fable-to-develop-latest-ai-model-trump-admin/
2026-07-22-16-05-00 +0000,wsj,Opinion | Trade Deficit Derangement Syndrome,https://www.wsj.com/opinion/trade-deficit-derangement-syndrome-fe3f37d6?mod=rss_markets_main
2026-07-22-16-00-43 +0000,nypost,"Congo’s Ebola outbreak has killed nearly 1,000 people",https://nypost.com/2026/07/22/world-news/congos-ebola-outbreak-has-killed-nearly-1000-people/
2026-07-22-16-00-00 +0000,startribune,Time is running short for Congress to reverse a looming ban on hemp-derived THC products,https://www.startribune.com/time-is-running-short-for-congress-to-reverse-a-looming-ban-on-hemp-derived-thc-products/601869136
2026-07-22-15-59-34 +0000,nypost,Napa Valley goes to war with fast food — and locals are furious,https://nypost.com/2026/07/22/us-news/napa-valley-goes-to-war-with-fast-food-and-locals-are-furious/
2026-07-22-15-59-03 +0000,bbc,French police formally investigate woman over 2025 killing of Briton,https://www.bbc.co.uk/news/articles/cwye7lv2endo?at_medium=RSS&at_campaign=rss
2026-07-22-15-58-00 +0000,wsj,Opinion | Mamdani’s Foiled Plot to Kidnap Netanyahu,https://www.wsj.com/opinion/mamdanis-foiled-plot-to-kidnap-netanyahu-0f3a1395
2026-07-22-15-57-15 +0000,nypost,Disturbing new details emerge in frog biologist hostage situation,https://nypost.com/2026/07/22/us-news/father-and-son-charged-with-kidnapping-us-forest-service-biologists-in-california/
2026-07-22-15-54-33 +0000,cbc,Trump's trade rep defends new tariffs on Canada,https://www.cbc.ca/news/world/trump-tariffs-canada-jamieson-greer-senate-finance-9.7279285?cmp=rss
2026-07-22-15-54-05 +0000,nypost,"NYPD cops bust up open-air prescription pill market, sending dealers running with their stashes",https://nypost.com/2026/07/22/us-news/nypd-cops-bust-up-open-air-prescription-pill-market-sending-dealers-running-with-their-stashes/
2026-07-22-15-54-00 +0000,wsj,Trump Approves Landmark Nuclear Deal With Saudi Arabia in Big Win for Kingdom,https://www.wsj.com/world/middle-east/trump-approves-landmark-nuclear-deal-with-saudi-arabia-in-big-win-for-kingdom-2ed77584
2026-07-22-15-51-55 +0000,nypost,Illegal immigrant caught working in small California town was hiding truly heinous past,https://nypost.com/2026/07/22/us-news/illegal-immigrant-caught-working-in-small-california-town-hid-heinous-past/
2026-07-22-15-51-16 +0000,nyt,Iran War Live Updates: Trump Threatens Retaliation Against Civilian Targets if Iran Strikes in Strait,https://www.nytimes.com/live/2026/07/22/world/iran-war-strikes-trump-hormuz
2026-07-22-15-51-15 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/07/22/world/iran-war-strikes-trump-hormuz/heres-the-latest
2026-07-22-15-50-25 +0000,bbc,"Former Lloyd's of London boss's relationship breached rules, firm says",https://www.bbc.co.uk/news/articles/cre48d34ewzo?at_medium=RSS&at_campaign=rss
2026-07-22-15-50-17 +0000,bbc,Wreckage of Pan Am plane that shaped aviation safety found 74 years on,https://www.bbc.co.uk/news/articles/cdrvyllxj71o?at_medium=RSS&at_campaign=rss
2026-07-22-15-48-56 +0000,cbc,Canada urges U.K. under new PM to reconsider joining new global defence bank,https://www.cbc.ca/news/world/canada-push-uk-join-defence-security-resiliance-bank-9.7279219?cmp=rss
2026-07-22-15-46-48 +0000,nyt,Stocks and the Economy Are Increasingly Relying on the A.I. Boom,https://www.nytimes.com/2026/07/22/business/economy/stocks-economy-ai.html
2026-07-22-15-43-55 +0000,bbc,PC Harper's widow criticises early prisoner release plan as Burnham to review scheme,https://www.bbc.co.uk/news/articles/c0ejwedl1gno?at_medium=RSS&at_campaign=rss
2026-07-22-15-40-25 +0000,startribune,Lynx star Napheesa Collier set to make season debut today in Seattle,https://www.startribune.com/minnesota-lynx-napheesa-collier-ankle-injury-return-when-wnba-standings-olivia-miles-cheryl-reeve/601847420
2026-07-22-15-39-17 +0000,nyt,"Trump Administration Plans to Stick With Tariffs, Trade Representative Says",https://www.nytimes.com/2026/07/22/business/economy/trump-tariffs-jamieson-greer.html
2026-07-22-15-36-40 +0000,nyt,Trump Administration to Announce Deal That Could Let Saudis Enrich Nuclear Fuel,https://www.nytimes.com/2026/07/21/us/politics/trump-saudi-nuclear-deal.html
2026-07-22-15-34-36 +0000,nypost,Florida mom charged after 3 kids found living in poop-filled ‘biohazard conditions’,https://nypost.com/2026/07/22/us-news/florida-mom-charged-after-3-kids-found-in-sickening-biohazard-conditions/
2026-07-22-15-34-00 +0000,wsj,"New York City Mayor Zohran Mamdani appointed Lina Khan, the antimonopoly former FTC head, to chair the city’s Economic Development Corporation",https://www.wsj.com/politics/in-surprise-move-mamdani-names-lina-khan-to-development-post-993abe92
2026-07-22-15-32-17 +0000,cbc,Donald Trump threatens new 50% tariffs. What does this mean for Canadians?,https://www.cbc.ca/radio/tariffs-donald-trump-50-per-cent-canada-united-states-9.7279166?cmp=rss
2026-07-22-15-30-00 +0000,wsj,"Cal-Maine’s Sales Crack, Hurt by Historically Low Egg Prices",https://www.wsj.com/business/retail/cal-maine-sales-sink-amid-historically-low-egg-prices-284fa2de?mod=pls_whats_news_us_business_f
2026-07-22-15-29-31 +0000,wapo,Arizona primary takeaways: Trump’s picks prevail and a House Democrat survives,https://www.washingtonpost.com/politics/2026/07/22/takeaways-arizona-primaries-republican-2020-election-deniers-advance/
2026-07-22-15-28-24 +0000,chitri,Waukegan OKs repurposing temporary casino as exhibition hall: ‘There are a lot of events you could have there’,https://www.chicagotribune.com/2026/07/22/waukegan-city-council-casino/
2026-07-22-15-27-43 +0000,48hills,"$5, a genealogy test, The Beach Boys, and ‘My Grandfather Charles Manson’",https://48hills.org/2026/07/5-a-genealogy-test-the-beach-boys-and-my-grandfather-charles-manson/
2026-07-22-15-27-40 +0000,wapo,"Mamdani says New York doesn’t have authority to arrest Netanyahu, urges feds to act",https://www.washingtonpost.com/politics/2026/07/22/mamdani-says-us-authorities-should-arrest-netanyahu-architect-horrific-genocide/
2026-07-22-15-25-21 +0000,nypost,Venezuela’s Maduro due back in US court amid high-profile drug trafficking case,https://nypost.com/2026/07/22/world-news/venezuelas-maduro-due-back-in-us-court-amid-high-profile-drug-trafficking-case/
2026-07-22-15-22-00 +0000,wsj,U.S. Commercial Crude Oil Stockpiles Post Weekly Build,https://www.wsj.com/business/energy-oil/u-s-commercial-crude-oil-stockpiles-post-weekly-build-563607e9?mod=rss_markets_main
2026-07-22-15-21-18 +0000,nyt,"Iran’s Neighbors Long for a Deal, Any Deal, to End the War",https://www.nytimes.com/2026/07/22/world/asia/iran-pakistan-karachi-trade-oil.html
2026-07-22-15-20-23 +0000,nypost,Iran warns Bulgaria against hosting US warplanes,https://nypost.com/2026/07/22/world-news/iran-warns-bulgaria-against-hosting-us-warplanes/
2026-07-22-15-19-48 +0000,bbc,"Who is Mykhailo Drapatyi, Ukraine's new commander-in-chief?",https://www.bbc.co.uk/news/articles/c93483k0lp1o?at_medium=RSS&at_campaign=rss
2026-07-22-15-19-22 +0000,nypost,Bloodbath at Disney as mass layoffs hit — with animation movie giant being gutted,https://nypost.com/2026/07/22/business/mass-layoffs-hit-disney-animation-movie-giant-being-gutted-again/
2026-07-22-15-19-20 +0000,nyt,Tate Museums Taps Leader of Dia Art Foundation as Next Director,https://www.nytimes.com/2026/07/22/arts/design/tate-museums-jessica-morgan-director.html
2026-07-22-15-18-22 +0000,wapo,Latest combat deaths show risk has shifted to troops far from Iran’s borders,https://www.washingtonpost.com/national-security/2026/07/21/troops-killed-iranian-attacks-were-tasked-with-defending-bases-incoming-strikes/
2026-07-22-15-12-26 +0000,nypost,House panel subpoenas three far-left nonprofits as part of probe into Marxist millionaire Neville Singham Roy,https://nypost.com/2026/07/22/us-news/house-panel-subpoenaes-three-far-left-nonprofits-as-part-of-probe-into-marxist-millionaire-neville-singham-roy/
2026-07-22-15-11-39 +0000,nypost,"Months after daring $9M heist, the Louvre’s Apollo Gallery reopens — with no jewelry on display",https://nypost.com/2026/07/22/world-news/louvres-apollo-gallery-reopens-with-no-jewelry-on-display-after-heist/
2026-07-22-15-10-57 +0000,nyt,Rubio and Chinese Diplomat Make Plans for Trump and Xi’s Washington Summit,https://www.nytimes.com/2026/07/22/us/politics/trump-xi-rubio-manila-china.html
2026-07-22-15-05-59 +0000,nypost,Adolf Hitler’s former home transformed into police station in effort to end neo-Nazi pilgrimages,https://nypost.com/2026/07/22/world-news/adolf-hitlers-former-home-transformed-into-police-station/
2026-07-22-15-04-09 +0000,bbc,All you need to know about Wafcon 2026,https://www.bbc.co.uk/sport/football/articles/c89kd259jvyo?at_medium=RSS&at_campaign=rss
2026-07-22-15-01-36 +0000,nypost,Devastating wildfire in southern France forces hundreds to flee as it destroys over 6K acres,https://nypost.com/2026/07/22/world-news/southern-france-wildfire-forces-hundreds-to-flee-as-it-destroys-over-6k-acres/
2026-07-22-15-00-00 +0000,latimes,"California Democrats blast FCC in KABC, KGO license reviews",https://www.latimes.com/entertainment-arts/business/story/2026-07-22/congress-members-blast-fcc-in-disney-tv-station-license-reviews
2026-07-22-15-00-00 +0000,startribune,A new baking contest debuts at the State Fair,https://www.startribune.com/a-new-baking-contest-debuts-at-the-state-fair/601866722
2026-07-22-14-59-35 +0000,nyt,Model Scout Who Connected Women to Epstein Is Found Dead in France,https://www.nytimes.com/2026/07/22/world/europe/epstein-daniel-siad-dead-model-scout.html
2026-07-22-14-57-00 +0000,wsj,Nike Reboots Its Troubled China Operations,https://www.wsj.com/business/retail/nike-ends-china-online-distribution-deal-in-strategy-shift-472c3556?mod=pls_whats_news_us_business_f
2026-07-22-14-55-17 +0000,nypost,Trump attends dignified transfer of 4 US troops killed in Iran war: ‘One of the hardest things to do’,https://nypost.com/2026/07/22/us-news/trump-attends-dignified-transfer-of-4-us-troops-killed-in-iran-war-one-of-the-hardest-things-to-do/
