pubdate,source,title,link
2026-08-01-14-13-31 +0000,missionlocal,"What’s on now at San Francisco museums, August 2026",https://missionlocal.org/2026/08/whats-on-now-at-san-francisco-museums-august-2026/
2026-08-01-14-11-56 +0000,nyt,Charges Dropped Against Ex-Olympian David Hearn Accused of Damaging Reflecting Pool,https://www.nytimes.com/2026/07/31/us/politics/david-hearn-reflecting-pool-vandalism-charges.html
2026-08-01-14-11-40 +0000,bbc,"Mountaineer Nirmal Purja killed in Pakistan avalanche, his company says",https://www.bbc.co.uk/news/articles/clyljq79kdko?at_medium=RSS&at_campaign=rss
2026-08-01-14-09-25 +0000,nyt,How a Culver City In-N-Out Ignited a Drive-Through Debate,https://www.nytimes.com/2026/08/01/us/drive-throughs-california-culver-city-in-n-out.html
2026-08-01-14-00-00 +0000,wsj,This School Was Priscilla Chan’s Bold Education Experiment. It Just Closed.,https://www.wsj.com/us-news/education/this-school-was-priscilla-chans-bold-education-experiment-it-just-closed-2c37bd1c
2026-08-01-14-00-00 +0000,nypost,California psychic’s cringe ad offering ‘chat’ with hospitalized Mitch McConnell,https://nypost.com/2026/08/01/us-news/california-psychics-cringe-mitch-mcconnell-ad-sparks-outrage/
2026-08-01-13-59-00 +0000,nypost,Is NYC’s iconic Verrazzano-Narrows bridge haunted? Inside the creepy urban legend,https://nypost.com/2026/08/01/us-news/is-nycs-verrazzano-narrows-bridge-haunted/
2026-08-01-13-53-54 +0000,nypost,Dog rushed to ER after binging over 2 pounds of gummy worms,https://nypost.com/2026/08/01/us-news/dog-rushed-to-er-after-binging-over-2-pounds-of-gummy-worms/
2026-08-01-13-49-10 +0000,nyt,Russian Missiles Kill 9 in Kyiv After Trump Backs Off Air-Defense Pledge,https://www.nytimes.com/2026/08/01/world/europe/ukraine-russia-attack-missiles-patriot.html
2026-08-01-13-46-16 +0000,nypost,Roadblock to White House: AOC’s appeal losing its shine — despite rise in crucial battleground state,https://nypost.com/2026/08/01/us-news/aocs-favorables-dive-even-as-new-hampshire-tempts-her/
2026-08-01-13-44-59 +0000,nypost,Hot Wheels: Here are the cities where your car is most likely to be ripped off,https://nypost.com/2026/08/01/us-news/americas-car-theft-hotspots-revealed/
2026-08-01-13-44-00 +0000,missionlocal,Spectacular exhibit at de Young ushers Egyptian riches onto American soil,https://missionlocal.org/2026/08/spectacular-exhibit-at-de-young-ushers-egyptian-riches-onto-american-soil/
2026-08-01-13-43-04 +0000,nyt,The High-Stakes Battle for Invisible Real Estate in Space,https://www.nytimes.com/2026/08/01/business/dealbook/spacex-spectrum-battle.html
2026-08-01-13-42-36 +0000,nypost,Why Gen Z is spending weekends alone in their PJs instead going out to have fun: study,https://nypost.com/2026/08/01/us-news/gen-z-spending-weekends-alone-in-their-pjs-instead-out-going-out/
2026-08-01-13-37-00 +0000,nypost,Unsettling theory surfaces on why Bryan Kohberger chose the house he attacked,https://nypost.com/2026/08/01/us-news/bryan-kohbergers-choice-of-a-house-full-of-women-may-hold-the-key-to-the-idaho-murders-biggest-mystery/
2026-08-01-13-36-30 +0000,nyt,She Voted for a Justice Who Overturned Roe. Now it Haunts Her on the Trail.,https://www.nytimes.com/2026/08/01/us/politics/collins-kavanaugh-vote-roe-v-wade.html
2026-08-01-13-35-39 +0000,bbc,"Nine killed in strikes on Kyiv, as Ukraine sinks Russian container ship",https://www.bbc.co.uk/news/articles/ce973yvk7pko?at_medium=RSS&at_campaign=rss
2026-08-01-13-34-27 +0000,nypost,"Harrowing video shows chaos as teen shooter opens fire in crowded Maryland mall, injuring boy",https://nypost.com/2026/08/01/us-news/video-shows-teen-open-fire-in-maryland-mall-injuring-one/
2026-08-01-13-21-00 +0000,wsj,Ten Climbers Dead After Avalanche on Pakistan Mountain,https://www.wsj.com/world/asia/ten-climbers-dead-after-avalanche-in-pakistan-mountain-fbc54cd8
2026-08-01-13-19-00 +0000,wsj,Settlers Torch Mosques and Villagers Guard Homes: West Bank Violence Is Surging,https://www.wsj.com/world/middle-east/settlers-torch-mosques-and-villagers-guard-homes-west-bank-violence-is-surging-29a33a51
2026-08-01-13-14-28 +0000,bbc,Police release Nancy Guthrie ransom notes in latest bid to find kidnappers,https://www.bbc.co.uk/news/articles/ce973re9404o?at_medium=RSS&at_campaign=rss
2026-08-01-13-14-00 +0000,nyt,"The German Auto Industry, a Pillar of the National Psyche, Is Trembling",https://www.nytimes.com/2026/07/31/business/germany-mercedes-bmw-volkswagen.html
2026-08-01-13-09-14 +0000,nyt,"Nirmal Purja, Renowned Mountaineer, Is Found Dead After Pakistan Avalanche",https://www.nytimes.com/2026/08/01/world/asia/nirmal-purja-dead-pakistan-avalanche.html
2026-08-01-13-03-07 +0000,nypost,Spain installing containment fence between Morocco and Ceuta after massive frontier rush killed 67,https://nypost.com/2026/08/01/world-news/spain-installing-containment-fence-on-ceutas-border-with-morocco-following-massive-frontier-rush-that-killed-67/
2026-08-01-13-00-00 +0000,nypost,Far-left group funded by George Soros trying to silence 9/11 families’ anti-Mamdani petition,https://nypost.com/2026/08/01/us-news/george-soros-group-trying-to-silence-9-11-families-mamdani-petition/
2026-08-01-13-00-00 +0000,nypost,Shocking twist as homicide investigation launched into 3-year-old girl’s drowning at popular Central California reservoir,https://nypost.com/2026/08/01/us-news/3-year-old-modesto-girls-drowning-investigated-as-homicide/
2026-08-01-13-00-00 +0000,latimes,"Riverside County failed to act on reported abuse before baby Emmanuel's death, suit alleges",https://www.latimes.com/california/story/2026-08-01/riverside-county-failed-to-act-on-reported-abuse-before-baby-emmanuels-death-suit-alleges
2026-08-01-12-55-01 +0000,nypost,Nancy Guthrie sheriff says investigators may have more video evidence as they review thousands of clips,https://nypost.com/2026/08/01/us-news/nancy-guthrie-sheriff-says-investigators-may-have-more-video-evidence-as-they-review-thousands-of-clips/
2026-08-01-12-48-55 +0000,nyt,Spain Installs Floating Barrier in Ceuta After Influx of Migrants,https://www.nytimes.com/2026/08/01/world/europe/spain-ceuta-migrants-morocco-border.html
