pubdate,source,title,link
2026-02-06-10-30-00 +0000,wsj,Maritime Giants Target Major New York-Area Port Terminal,https://www.wsj.com/articles/maritime-giants-target-major-new-york-area-port-terminal-3ba57f47?mod=pls_whats_news_us_business_f
2026-02-06-10-30-00 +0000,wsj,Private Markets’ AI Panic: When ‘Recurring Revenue’ Isn’t,https://www.wsj.com/finance/investing/private-markets-ai-panic-when-recurring-revenue-isnt-37a8b46d?mod=rss_markets_main
2026-02-06-10-23-14 +0000,nyt,Toyota Names Kenta Kon C.E.O. as Automaker Faces Tariffs and Increasing Competition,https://www.nytimes.com/2026/02/06/business/toyota-ceo-kenta-kon.html
2026-02-06-10-17-00 +0000,wsj,Orsted Shares Rise After Guidance Confirmation Despite Blow From U.S. Disruption,https://www.wsj.com/business/earnings/orsted-backs-guidance-despite-hit-from-u-s-disruption-934a6ae1?mod=pls_whats_news_us_business_f
2026-02-06-10-08-56 +0000,nyt,"Norway Rallies Behind Royals, Despite Dismay Over Epstein Links",https://www.nytimes.com/2026/02/06/world/europe/epstein-revelations-norway-royal-support.html
2026-02-06-10-05-00 +0000,wsj,"Exchange Giant CME Raises Gold, Silver Margins as Volatility Persists",https://www.wsj.com/finance/commodities-futures/exchange-giant-cme-raises-gold-silver-margins-as-volatility-persists-c9281fb7?mod=rss_markets_main
2026-02-06-10-04-16 +0000,nyt,The Dark Side of A.I. Weighs on the Stock Market,https://www.nytimes.com/2026/02/06/business/the-dark-side-of-ai-weighs-on-the-stock-market.html
2026-02-06-10-04-02 +0000,nyt,"As Minnesota Reels Amid Immigration Crackdown, a Sheriff Agonizes Over Her Role",https://www.nytimes.com/2026/02/06/us/dawanna-witt-hennepin-sheriff.html
2026-02-06-10-04-01 +0000,nyt,Nike and Trump’s Supporters Have Been on a Collision Course for Years,https://www.nytimes.com/2026/02/06/business/nike-and-trumps-supporters-have-been-on-a-collision-course-for-years.html
2026-02-06-10-03-55 +0000,nyt,"These New Englanders Will Be Rooting for Seahawks, Not Patriots, in Super Bowl",https://www.nytimes.com/2026/02/06/us/super-bowl-seahawks-patriots-fans.html
2026-02-06-10-03-26 +0000,nyt,‘Gang Stuff’ and ‘Illicit Trysts’: How Epstein Sought Leverage With the Wealthy,https://www.nytimes.com/2026/02/06/us/jeffrey-epstein-leverage.html
2026-02-06-10-03-19 +0000,nyt,It’s Time to Rethink the Standard Investment Advice. But Not Too Much.,https://www.nytimes.com/2026/02/06/business/market-risk-investing-index-funds.html
2026-02-06-10-03-19 +0000,nyt,"Rebuilding the Lighthouse of Alexandria, Block by Virtual Block",https://www.nytimes.com/2026/02/06/science/archaeology-lighthouse-alexandria.html
2026-02-06-10-03-12 +0000,nyt,What to Know About Minnesota’s Immigration Policies Amid Federal Crackdown,https://www.nytimes.com/2026/02/06/us/minnesota-sanctuary-immigration-ice.html
2026-02-06-10-03-09 +0000,nyt,or How the Black Panthers’ Playbook Helped Minneapolis Activists Fight Trump,https://www.nytimes.com/2026/02/06/us/politics/minneapolis-protest-black-panthers.html
2026-02-06-10-02-59 +0000,nyt,"The 2026 Super Bowl Ads (So Far), Ranked",https://www.nytimes.com/2026/02/06/arts/television/super-bowl-ads-ranked-2026.html
2026-02-06-10-02-45 +0000,nyt,2025 Tax Returns: Here’s What to Know About Filing This Year,https://www.nytimes.com/2026/02/06/business/2025-taxes-return-refund-income.html
2026-02-06-10-02-34 +0000,nyt,Alexandria Ocasio-Cortez Steps Onto a Wider Stage,https://www.nytimes.com/2026/02/06/us/politics/aoc-run-for-president-or-senate-2028.html
2026-02-06-10-02-06 +0000,nyt,"7 Brothers, a Rom-com and a Dream",https://www.nytimes.com/2026/02/06/movies/kinnane-brothers-kevin-james-solo-mio.html
2026-02-06-10-00-47 +0000,wapo,"Epstein built ties to Russians and sought to meet Putin, files show",https://www.washingtonpost.com/world/2026/02/06/epstein-files-russia-putin/
2026-02-06-10-00-33 +0000,wapo,Young people in China have a new alternative to marriage and babies: AI pets,https://www.washingtonpost.com/world/2026/02/06/ai-pets-china/
2026-02-06-10-00-33 +0000,wapo,Want to sue ICE for a bloody nose or broken fence? It’s an uphill battle.,https://www.washingtonpost.com/investigations/2026/02/06/ice-legal-claims-cost-lawsuits/
2026-02-06-10-00-27 +0000,nyt,The Fight Between a Watch Heiress and an Art Museum on the French Riviera,https://www.nytimes.com/2026/02/06/arts/cassens-menton-france-museum-cocteau.html
2026-02-06-09-57-53 +0000,bbc,"Average house price tops £300,000 for first time, says Halifax",https://www.bbc.com/news/articles/c0jvjp14qjzo?at_medium=RSS&at_campaign=rss
2026-02-06-09-56-00 +0000,wsj,"They Came for Its Riches, but Big Business Is Souring on South Africa",https://www.wsj.com/world/africa/they-came-for-its-riches-but-big-business-is-souring-on-south-africa-27937c50
2026-02-06-09-51-37 +0000,bbc,Top government figures to hand over private messages with Mandelson,https://www.bbc.com/news/articles/c0q4jk5pnl9o?at_medium=RSS&at_campaign=rss
2026-02-06-09-48-08 +0000,cbc,Senior Russian officer in hospital after being shot in Moscow,https://www.cbc.ca/news/world/russian-military-intelligence-official-shot-moscow-9.7076906?cmp=rss
2026-02-06-09-47-00 +0000,wsj,"U.S. Futures Fall, Bitcoin Stays Low as Riskoff Sentiment Continues",https://www.wsj.com/finance/u-s-futures-fall-bitcoin-stays-low-as-riskoff-sentiment-continues-b9a55315?mod=rss_markets_main
2026-02-06-09-46-21 +0000,nypost,Top Russian general Vladimir Alekseyev shot several times at Moscow apartment building,https://nypost.com/2026/02/06/world-news/top-russian-general-vladimir-alekseyev-shot-several-times-at-moscow-apartment-building/
2026-02-06-09-42-00 +0000,wsj,Amazon Shares Sink as Company Boosts AI Spending by Nearly 60%,https://www.wsj.com/business/earnings/amazon-earnings-q4-2025-amzn-stock-996e5cc2?mod=pls_whats_news_us_business_f
2026-02-06-09-27-18 +0000,nyt,"What to Expect at the Olympic Opening Ceremonies, From the Man Behind Them",https://www.nytimes.com/2026/02/06/world/europe/milan-olympic-opening-ceremony-director-balich.html
2026-02-06-09-26-56 +0000,nyt,"Milan Winter Olympics Opening Ceremony: What Time to Watch, How to Watch, and More",https://www.nytimes.com/2026/02/06/world/europe/milan-winter-olympics-opening-ceremony-how-to-watch.html
2026-02-06-09-24-00 +0000,wsj,Saudi Arabia Cuts Flagship Oil Price to Asia for Fourth Straight Month,https://www.wsj.com/business/energy-oil/saudi-arabia-cuts-flagship-oil-price-to-asia-for-fourth-straight-month-b4b853df?mod=pls_whats_news_us_business_f
2026-02-06-09-16-00 +0000,wsj,Jeep Maker Stellantis Books $26 Billion Charges in Strategy Reset,https://www.wsj.com/business/jeep-maker-stellantis-books-26-billion-charge-in-strategy-reset-54ac32bf?mod=pls_whats_news_us_business_f
2026-02-06-09-14-22 +0000,nyt,Russian General Is Shot in Moscow,https://www.nytimes.com/2026/02/06/world/europe/russian-general-shot-moscow-alekseyev.html
2026-02-06-09-13-33 +0000,wsj,Stock Market Today: Nasdaq Futures Edge Up; Bitcoin Steadies,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-02-06-2026?mod=rss_markets_main
2026-02-06-09-06-53 +0000,bbc,Watch: Bad Bunny lookalikes compete ahead of Super Bowl,https://www.bbc.com/news/videos/cn8287ndz0go?at_medium=RSS&at_campaign=rss
2026-02-06-09-04-24 +0000,nyt,LA Olympics Chief Keeps Low Profile in Milan Games After Appearing in Epstein Files,https://www.nytimes.com/2026/02/05/world/europe/la-olympic-games-wasserman-epstein-files.html
2026-02-06-09-01-00 +0000,wsj,"Gold Holds Below $5,000 As Volatility Remains High, Exchange Operator CME Hikes Margins",https://www.wsj.com/finance/commodities-futures/gold-falls-on-spillover-impact-from-cryptocurrencies-selloff-77d6f0fc?mod=rss_markets_main
2026-02-06-09-00-00 +0000,cbc,U.S.-Russia nuclear weapons treaty has expired. What happens now?,https://www.cbc.ca/news/world/nuclear-weapons-treaty-us-russia-start-expired-analysis-9.7076033?cmp=rss
2026-02-06-09-00-00 +0000,cbc,Inuit delegation in Greenland for opening of Canadian consulate has a message for Trump: 'Back off',https://www.cbc.ca/news/politics/inuit-delegation-canadian-consulate-greenland-9.7074387?cmp=rss
2026-02-06-09-00-00 +0000,cbc,"Thanks to Bad Bunny, Puerto Rican Spanish has gone global. But what makes the dialect different?",https://www.cbc.ca/news/entertainment/bad-bunny-puerto-rican-spanish-9.7076651?cmp=rss
2026-02-06-09-00-00 +0000,cbc,"20 years after his first election win, Stephen Harper steps back into the spotlight",https://www.cbc.ca/news/politics/stephen-harper-legacy-20-years-since-election-9.7074275?cmp=rss
2026-02-06-08-57-25 +0000,nyt,"TrumpRx, the President’s Online Drugstore, Opens for Business",https://www.nytimes.com/2026/02/05/health/trumprx-online-drugstore-prices.html
2026-02-06-08-46-00 +0000,wsj,"Oil on Track for First Decline in Weeks, With Focus on U.S.-Iran Talks",https://www.wsj.com/finance/commodities-futures/oil-falls-amid-signs-of-easing-supply-risks-922863a2?mod=rss_markets_main
2026-02-06-08-43-00 +0000,wsj,Euro Rises After ECB’s Lagarde Dampens Rate-Cut Speculation,https://www.wsj.com/finance/currencies/yen-strengthens-on-possible-position-adjustments-before-japans-election-e380fd1a?mod=rss_markets_main
2026-02-06-08-41-00 +0000,wsj,German Industrial Production Declined at End of 2025,https://www.wsj.com/economy/trade/german-industrial-production-falls-back-at-end-of-2025-7734cf1e
2026-02-06-08-37-00 +0000,bbc,Amazon shares fall as it joins Big Tech AI spending spree,https://www.bbc.com/news/articles/c150e144we3o?at_medium=RSS&at_campaign=rss
2026-02-06-08-25-00 +0000,wsj,"U.S. to Allow Aid to North Korea to Resume, While Outreach Stalls",https://www.wsj.com/world/asia/u-s-to-allow-aid-to-north-korea-to-resume-while-outreach-stalls-2c736852
2026-02-06-08-24-02 +0000,nypost,"Iran seizes oil tankers, threatens ‘massacre’ in Strait of Hormuz, hours before US talks",https://nypost.com/2026/02/06/world-news/iran-seizes-oil-tankers-threatens-massacre-in-strait-of-hormuz-hours-before-us-talks/
2026-02-06-08-17-21 +0000,bbc,All you need to know about the 2026 Winter Olympics,https://www.bbc.com/sport/articles/cj0nl5g83zlo?at_medium=RSS&at_campaign=rss
2026-02-06-08-07-18 +0000,nypost,Alleged Sinaloa Cartel fentanyl producer charged in newly unsealed US federal indictment,https://nypost.com/2026/02/06/us-news/mexico-sinaloa-cartel-fentanyl-producer-ivan-valerio-sainz-salazar-mantecas-charged-by-doj/
2026-02-06-07-56-05 +0000,nypost,Maryland man fearing ‘fascist takeover’ allegedly showed up armed to OMD Director Russell Vought’s home,https://nypost.com/2026/02/06/us-news/maryland-man-fearing-fascist-takeover-allegedly-showed-up-armed-to-omd-director-russell-voughts-home/
2026-02-06-07-50-33 +0000,bbc,Canada and France to open Greenland consulates after Trump demands,https://www.bbc.com/news/articles/c0r4lrly44xo?at_medium=RSS&at_campaign=rss
2026-02-06-07-46-05 +0000,nypost,Tony Hawk shuts down ‘nonsense’ rumors that his wedding was on Jeffrey Epstein’s private island: ‘Easily verifiable’,https://nypost.com/2026/02/06/us-news/tony-hawk-shuts-down-nonsense-rumors-that-his-wedding-was-on-jeffrey-epsteins-private-island/
2026-02-06-07-45-41 +0000,nypost,"US strikes another alleged drug-trafficking boat in eastern Pacific, killing 2",https://nypost.com/2026/02/06/us-news/us-strikes-another-alleged-drug-trafficking-boat-in-eastern-pacific-killing-2-2/
2026-02-06-07-14-57 +0000,missionlocal,"A Bad Bunny look-alike is crowned in S.F., and the crowd goes wild",https://missionlocal.org/2026/02/sf-super-bowl-bad-bunny-lookalike-contest/
2026-02-06-07-13-00 +0000,wsj,Failed Rio Tinto-Glencore Talks Show Big Copper Deals Are Hard to Do,https://www.wsj.com/business/deals/failed-rio-tinto-glencore-talks-show-big-copper-deals-are-hard-to-do-2afaf62f?mod=pls_whats_news_us_business_f
2026-02-06-07-00-00 +0000,wsj,Societe Generale Raises 2026 Profitability Target,https://www.wsj.com/business/earnings/societe-generale-raises-2026-profitability-target-e1024cf2?mod=pls_whats_news_us_business_f
2026-02-06-06-48-00 +0000,wsj,India Central Bank Stands Pat as U.S. Trade Deal Brings Relief for Economy,https://www.wsj.com/articles/india-central-bank-stands-pat-as-u-s-trade-deal-brings-relief-for-economy-3688e1b8
2026-02-06-06-43-17 +0000,nypost,"Toyota CEO Sato to step down, to be replaced by CFO Kon",https://nypost.com/2026/02/06/business/toyota-ceo-koji-sato-to-step-down-to-be-replaced-by-cfo-kon/
2026-02-06-06-37-59 +0000,eltecolote,Photos: Bad Bunny look-alike contest in San Francisco’s Mission District,https://eltecolote.org/content/en/bad-bunny-sf-look-alike-contest/
2026-02-06-06-29-00 +0000,wsj,Toyota CEO to Step Down as Carmaker Navigates Trump Tariffs,https://www.wsj.com/business/autos/toyota-motor-ceo-koji-sato-to-step-down-52e424bc?mod=pls_whats_news_us_business_f
2026-02-06-06-17-25 +0000,nypost,"Florida teen busted for setting friend on fire as peers laugh, disturbing video shows",https://nypost.com/2026/02/06/us-news/florida-teen-bradey-ming-intentionally-set-friend-on-fire-in-horrifying-prank-caught-on-camera/
2026-02-06-06-16-32 +0000,bbc,Asylum seeker barracks plans could face further delays,https://www.bbc.com/news/articles/c77kkvn8jvlo?at_medium=RSS&at_campaign=rss
2026-02-06-06-15-31 +0000,nyt,"Myra MacPherson, 91, Dies; Wrote Wrenchingly About Vietnam Vets, Dies",https://www.nytimes.com/2026/02/05/us/politics/myra-macpherson-dead.html
2026-02-06-06-00-40 +0000,nypost,"Former Little Caesars employee arrested after breaking into shop, making pizzas for customers",https://nypost.com/2026/02/06/us-news/former-little-caesars-employee-arrested-after-breaking-into-shop-making-pizzas-for-customers/
2026-02-06-05-59-00 +0000,wsj,U.S. and Iran Gather for High-Stakes Nuclear Talks,https://www.wsj.com/world/middle-east/u-s-and-iran-gather-for-high-stakes-nuclear-talks-f4c6174e
2026-02-06-05-48-31 +0000,nypost,Schumer rejected Trump’s offer to unfreeze $16B for Gateway tunnel in exchange for renaming Penn Station and Dulles Airport after him,https://nypost.com/2026/02/06/us-news/schumer-rejected-trumps-offer-to-unfreeze-16b-for-gateway-tunnel-in-exchange-for-renaming-penn-station-and-dulles-airport-after-him/
2026-02-06-05-34-05 +0000,nypost,Long Island high school teacher allegedly threatened to call ICE while overseeing ‘classroom with a lot of Hispanic kids’,https://nypost.com/2026/02/06/us-news/long-island-high-school-teacher-allegedly-threatened-to-call-ice-while-overseeing-classroom-with-a-lot-of-hispanic-kids/
2026-02-06-05-01-50 +0000,nyt,She’s Upending Japanese Politics With Two Words: ‘I’m Pregnant’,https://www.nytimes.com/2026/02/06/world/asia/japan-election-pregnant-candidate.html
2026-02-06-05-01-16 +0000,nyt,The Olympics Are a Show Of Global Harmony. The World is Anything But.,https://www.nytimes.com/2026/02/06/world/europe/olympics-world-order-war.html
2026-02-06-05-01-11 +0000,nyt,An Indian Film Embraces a Taj Majal Conspiracy Theory,https://www.nytimes.com/2026/02/06/business/the-taj-story-conspiracy-taj-mahal-hindu.html
2026-02-06-04-58-24 +0000,startribune,"The latest: State, feds set to announce joint investigation into Alex Pretti shooting, sources say",https://www.startribune.com/ice-raids-minnesota/601546426
2026-02-06-04-58-00 +0000,wsj,Asian Stocks Fall Amid Growing Investor Anxiety Over Massive AI Capex Plans,https://www.wsj.com/finance/stocks/asian-stocks-fall-amid-growing-investor-anxiety-over-massive-ai-capex-plans-e344f2ab?mod=rss_markets_main
2026-02-06-04-55-16 +0000,bbc,At least 18 die in 'rat-hole' mine blast in India,https://www.bbc.com/news/articles/c20zvvez9y9o?at_medium=RSS&at_campaign=rss
2026-02-06-04-53-23 +0000,startribune,Minneapolis native Larry Fitzgerald Jr. elected to Pro Football Hall of Fame on first ballot,https://www.startribune.com/larry-fitzgerald-jr-pro-football-hall-of-fame-class-of-2026/601566835
2026-02-06-04-46-00 +0000,wsj,Sunway Healthcare’s Nearly $1 Billion IPO Attracts Foreign Investors,https://www.wsj.com/finance/investing/sunway-healthcares-nearly-1-billion-ipo-draws-interest-from-foreign-investors-b7fd0fcf?mod=rss_markets_main
2026-02-06-04-33-24 +0000,nypost,Nearly 70 people rescued from stalled upstate New York ski gondolas after being trapped for hours,https://nypost.com/2026/02/05/us-news/nearly-70-people-rescued-from-stalled-upstate-new-york-ski-gondolas/
2026-02-06-04-33-17 +0000,nyt,Google Plans to Double Spending Amid A.I. Race,https://www.nytimes.com/2026/02/04/business/google-earnings-ai.html
2026-02-06-04-32-58 +0000,nyt,The Washington Post Eliminates Its Sports Department,https://www.nytimes.com/2026/02/04/business/media/washington-post-layoffs-sports-section.html
2026-02-06-04-26-26 +0000,nypost,"AOC touts money for her NYC district in funding bill she voted against, announces plans to train ICE ‘legal observers’",https://nypost.com/2026/02/05/us-news/aoc-touts-money-for-her-new-york-district-included-in-government-funding-bill-she-voted-against-announces-plans-to-train-ice-legal-observers-at-queens-town-hall/
2026-02-06-04-00-00 +0000,wsj,A Second Wave of Popular Anger Is Building in Iran,https://www.wsj.com/world/middle-east/a-second-wave-of-popular-anger-is-building-in-iran-ac51969c
2026-02-06-04-00-00 +0000,wsj,The Car Industry Is Racing to Replace Chinese Code,https://www.wsj.com/business/autos/the-car-industry-is-racing-to-replace-chinese-code-6b939e1f?mod=pls_whats_news_us_business_f
2026-02-06-03-49-47 +0000,startribune,Gophers women’s basketball scores rare road upset in beating No. 10 Iowa 91-85,https://www.startribune.com/gophers-womens-basketball-beats-no-10-iowa-91-85-for-fifth-victory-in-a-row/601557377
2026-02-06-03-39-02 +0000,nypost,Top Senator calls for investigation into Mayor Karen Bass over Palisades fire after-report: ‘fraud to cover-up a disaster’,https://nypost.com/2026/02/05/us-news/senator-rick-scott-calls-for-investigation-into-mayor-karen-bass-over-palisades-fire-report/
2026-02-06-03-35-00 +0000,wsj,Inside Elon Musk’s $1.25 Trillion AI and Space Megamerger,https://www.wsj.com/tech/elon-musk-xai-spacex-merger-2896ae1e?mod=pls_whats_news_us_business_f
2026-02-06-03-32-05 +0000,nyt,Texas Surgeon Faces Federal Charges That He Falsified Patient Records,https://www.nytimes.com/2026/02/05/us/houston-surgeon-records-transplants.html
2026-02-06-03-25-51 +0000,bbc,Trump endorses Japan's Takaichi ahead of snap election,https://www.bbc.com/news/articles/c5yd14r2mgno?at_medium=RSS&at_campaign=rss
2026-02-06-03-22-45 +0000,nypost,"Massachusetts elementary school teacher on leave after student contracts STI, others report ‘inappropriate physical contact’",https://nypost.com/2026/02/05/us-news/massachusetts-private-school-teacher-on-leave-after-student-contracts-sti-others-report-inappropriate-physical-contact/
2026-02-06-03-22-34 +0000,nyt,Muslims Move to Assert Political Power in New York City,https://www.nytimes.com/2026/02/05/nyregion/muslims-nyc-political-power.html
2026-02-06-03-18-00 +0000,wsj,Naver Has Record Year Despite Weaker Final Quarter,https://www.wsj.com/business/earnings/naver-has-record-year-despite-weaker-final-quarter-74962b23?mod=pls_whats_news_us_business_f
2026-02-06-03-07-09 +0000,nyt,Argentina and U.S. Sign Sweeping Trade Deal as Alliance Deepens,https://www.nytimes.com/2026/02/05/world/americas/argentina-us-trade-deal-trump-milei.html
2026-02-06-03-01-27 +0000,nyt,"Uber Found Liable in Rape by Driver, Setting Stage for Thousands of Cases",https://www.nytimes.com/2026/02/05/business/uber-safety-rape-verdict.html
2026-02-06-02-56-34 +0000,nyt,Virginia Democrats Propose New Congressional Maps Ahead of Midterms,https://www.nytimes.com/2026/02/05/us/politics/virginia-redistricting-maps-midterms.html
2026-02-06-02-44-13 +0000,48hills,Supes move forward $40 million tax break for luxury hotel—while key records remain secret,https://48hills.org/2026/02/supes-move-forward-40-million-tax-break-for-luxury-hotel-while-key-records-remain-secret/
2026-02-06-02-42-40 +0000,nypost,LA politician stumped on long-awaited homeless report — which is missing key information,https://nypost.com/2026/02/05/us-news/la-politician-stumped-on-long-awaited-homeless-report-which-is-missing-key-information/
2026-02-06-02-19-00 +0000,wsj,The Famous Names in the Latest Release of Epstein Files,https://www.wsj.com/us-news/law/what-we-know-so-far-about-the-latest-release-of-epstein-files-260dafba
2026-02-06-02-18-34 +0000,nypost,California Teamsters threatened woman to join union or lose job: complaint,https://nypost.com/2026/02/05/us-news/teamsters-threatened-woman-to-join-union-or-lose-job-complaint/
2026-02-06-02-15-08 +0000,nypost,Ghislaine Maxwell’s jailhouse routine revealed in Epstein files footage of her stint at NYC lockup,https://nypost.com/2026/02/05/us-news/ghislaine-maxwells-jailhouse-routine-revealed-in-epstein-files-footage-of-her-stint-at-nyc-lockup/
2026-02-06-02-01-12 +0000,bbc,"US healthcare needs fixing, but there's no agreement on how to do it",https://www.bbc.com/news/articles/cn0k6d6z7j3o?at_medium=RSS&at_campaign=rss
2026-02-06-02-01-04 +0000,bbc,What we know about the abduction of Savannah Guthrie's mother,https://www.bbc.com/news/articles/cdex1nlrj07o?at_medium=RSS&at_campaign=rss
2026-02-06-02-00-00 +0000,wsj,Takaichi’s Long Trip From Heavy-Metal Drummer to Japan’s Political Heavyweight,https://www.wsj.com/world/asia/japan-election-takaichi-trump-cd505dd6
2026-02-06-02-00-00 +0000,wsj,‘Ignore It.’ How the Elite Consoled Jeffrey Epstein Over His Crimes.,https://www.wsj.com/us-news/ignore-it-how-the-elite-consoled-jeffrey-epstein-over-his-crimes-3cb0e7d0
2026-02-06-02-00-00 +0000,wsj,"Mehmet Oz has become a power broker in President Trump’s second term, despite being an unconventional choice to lead one of the nation’s top health agencies",https://www.wsj.com/politics/policy/mehmet-oz-trump-healthcare-plan-81ab37ff
2026-02-06-01-51-18 +0000,nypost,Disneyland super fans can now get married at this iconic attraction,https://nypost.com/2026/02/05/us-news/disneyland-fans-can-now-get-married-at-the-haunted-mansion/
2026-02-06-01-46-11 +0000,nyt,The Secret Egyptian Air Base Powering Sudan’s Drone War,https://www.nytimes.com/2026/02/01/world/africa/egypt-sudan-drones.html
2026-02-06-01-37-16 +0000,nypost,7 arrested for $3M hospice fraud scheme as California top cop says ‘we’re on it’,https://nypost.com/2026/02/05/us-news/7-arrested-in-alleged-3m-california-hospice-fraud-scheme/
2026-02-06-01-32-17 +0000,nypost,Nancy Guthrie’s neighbor reported suspicious white van parked on block days before 84-year-old went missing,https://nypost.com/2026/02/05/us-news/nancy-guthries-neighbor-reported-suspicious-white-van-parked-on-block-days-before-84-year-old-went-missing/
2026-02-06-01-28-49 +0000,nyt,"Hundreds of Immigration Agents Left Minnesota, but Residents Report Little Change",https://www.nytimes.com/2026/02/05/us/minnesota-ice-agents-deployment.html
2026-02-06-01-19-00 +0000,wsj,Trump Calls for New Nuclear Pact With Russia as Previous Treaty Ends,https://www.wsj.com/politics/national-security/trump-calls-for-new-nuclear-pact-with-russia-as-previous-treaty-ends-eb3a4a9a
2026-02-06-01-00-00 +0000,wsj,Justice Department Struggles Under Weight of Immigration Crackdown,https://www.wsj.com/politics/policy/justice-department-struggles-under-weight-of-immigration-crackdown-0ba2e6f0
2026-02-06-00-59-46 +0000,nyt,White House Offers Shifting Story on Gabbard’s Presence at Georgia Raid,https://www.nytimes.com/2026/02/05/us/politics/trump-gabbard-georgia-election-raid.html
2026-02-06-00-53-40 +0000,nypost,Uber ordered to pay woman $8.5M in first trial over driver sex assault claims,https://nypost.com/2026/02/05/business/uber-ordered-to-pay-woman-8-5m-in-first-trial-over-driver-sex-assault-claims/
2026-02-06-00-45-36 +0000,bbc,I can't sell Mum's retirement flat - and it's costing me thousands,https://www.bbc.com/news/articles/ckgykp79ezyo?at_medium=RSS&at_campaign=rss
2026-02-06-00-44-49 +0000,bbc,US police believe Savannah Guthrie's missing mother is 'still out there',https://www.bbc.com/news/articles/c2e18wvrx9xo?at_medium=RSS&at_campaign=rss
2026-02-06-00-43-15 +0000,nypost,Amazon shares tumble as $200B AI spending spree rattles investors,https://nypost.com/2026/02/05/business/amazon-shares-tumble-as-200b-ai-spending-spree-rattles-investors/
2026-02-06-00-42-34 +0000,bbc,"Increase school funding to meet need for special education, MPs urge",https://www.bbc.com/news/articles/czjg8j4g981o?at_medium=RSS&at_campaign=rss
2026-02-06-00-41-00 +0000,wsj,"FBI Offers $50,000 Reward in Search for Savannah Guthrie’s Mother",https://www.wsj.com/us-news/savannah-guthrie-posts-plea-for-mothers-return-eb296333
2026-02-06-00-35-40 +0000,nyt,Toronto Police Charged in Sweeping Drug and Corruption Case,https://www.nytimes.com/2026/02/05/world/canada/toronto-police-arrested-drugs-corruption.html
2026-02-06-00-33-06 +0000,latimes,Trump says California is full of fraud. Bonta says the claims are 'reckless',https://www.latimes.com/california/story/2026-02-05/bonta-healthcare-hospice-fraud
