pubdate,source,title,link
2026-06-07-16-27-02 +0000,nypost,YouTuber who faked livestream to create alibi in pregnant girlfriend’s murder learns his fate,https://nypost.com/2026/06/07/world-news/youtuber-stephen-mccullagh-learns-his-fate-for-pregnant-girlfriends-murder/
2026-06-07-16-14-00 +0000,wsj,"Bring Your Own Power, Ireland Tells Tech Titans Hungry for Data Centers",https://www.wsj.com/business/bring-your-own-power-ireland-tells-tech-titans-hungry-for-data-centers-ea750af8?mod=pls_whats_news_us_business_f
2026-06-07-16-10-00 +0000,wsj,Watch WSJ’s report on the independent activists behind the rise of Maine’s Democratic Senate candidate Graham Platner,https://www.wsj.com/politics/these-people-handpicked-graham-platner-hes-now-democrats-biggest-risk-9693fb07
2026-06-07-16-03-48 +0000,nypost,"Rep. Max Miller accused of violating restraining order against ex-wife: ‘Very visible, very public manner’",https://nypost.com/2026/06/07/us-news/rep-max-miller-accused-of-violating-restraining-order-against-ex-wife/
2026-06-07-16-03-38 +0000,bbc,Zelensky criticises 'vile' Chornobyl drone strike ahead of London talks,https://www.bbc.com/news/articles/cr7xr1g3nvvo?at_medium=RSS&at_campaign=rss
2026-06-07-16-02-33 +0000,nypost,"Sicko dresses up as Charlie Kirk, re-enacts his assassination at event hosted by his widow",https://nypost.com/2026/06/07/us-news/protester-dresses-up-as-charlie-kirk-re-enact-his-murder-at-event-hosted-by-widow/
2026-06-07-15-58-22 +0000,nyt,Iranians Sink Into Despair Facing War Deaths and Skyrocketing Inflation,https://www.nytimes.com/2026/06/07/world/middleeast/iranians-despair-war-economy-inflation.html
2026-06-07-15-57-05 +0000,nypost,"California Navy sailor, 25, ‘caught in ISIS plot to kill Special Forces using rocket-propelled grenades and drones’",https://nypost.com/2026/06/07/us-news/california-navy-sailor-25-caught-in-isis-plot-to-kill-special-forces/
2026-06-07-15-48-19 +0000,nypost,Trump storms off ‘Meet The Press’ interview after fiery exchange with NBC’s Kristen Welker over 2020 election,https://nypost.com/2026/06/07/us-news/trump-stroms-off-meet-the-press-interview-after-fiery-exchange-with-nbcs-kristen-welker-over-2020-election/
2026-06-07-15-40-53 +0000,nyt,"Bernadette Chirac, Formidable Ex-First Lady of France, Dies at 93",https://www.nytimes.com/2026/06/06/world/europe/bernadette-chirac-dead.html
2026-06-07-15-40-49 +0000,bbc,"One dead, five injured after shooting in Israel",https://www.bbc.com/news/articles/cpwe8e80weyo?at_medium=RSS&at_campaign=rss
2026-06-07-15-37-00 +0000,wsj,"OPEC, Allies Pledge Oil-Output Hike Even as Middle East War Chokes Exports",https://www.wsj.com/business/energy-oil/opec-allies-pledge-oil-output-hike-even-as-middle-east-war-chokes-exports-c6814a82?mod=pls_whats_news_us_business_f
2026-06-07-15-36-54 +0000,cbc,Israel hits Beirut's southern suburbs for first time since ceasefire with Hezbollah,https://www.cbc.ca/news/world/israel-strike-beirut-suburb-ceasefire-9.7226621?cmp=rss
2026-06-07-15-30-00 +0000,wsj,"Opinion | C’mon President Trump, on Iran, Be the Man!",https://www.wsj.com/opinion/cmon-president-trump-on-iran-be-the-man-adf2ed45
2026-06-07-15-26-16 +0000,nyt,Israel Bombs Beirut Outskirts as Fighting With Hezbollah Escalates,https://www.nytimes.com/2026/06/07/world/middleeast/israel-beirut-attacks-hezbollah.html
2026-06-07-15-21-34 +0000,nypost,"Bombshell LA mayor’s race projection changes everything, with Nithya Raman and Spencer Pratt neck and neck",https://nypost.com/2026/06/07/us-news/la-mayors-race-projection-changes-everything-for-nithya-raman-and-spencer-pratt/
2026-06-07-15-20-58 +0000,nyt,Ukraine Turns to Europe as U.S. Steps Back as Mediator in Peace Talks,https://www.nytimes.com/2026/06/07/world/europe/ukraine-europe-russia-us-peace-talks.html
2026-06-07-15-17-15 +0000,startribune,Pair of new wildfires crop up in Boundary Waters,https://www.startribune.com/bwca-fire-restrictions/601854297
2026-06-07-15-15-06 +0000,wapo,"Cape Verde dreams of World Cup soccer glory, fears U.S. immigration dragnet",https://www.washingtonpost.com/world/2026/06/07/joy-worry-cape-verde-soccer-team-looks-world-cup-us/
2026-06-07-15-13-43 +0000,nyt,Trump Defends Compensation Fund and Iran War in ‘Meet the Press’ Interview,https://www.nytimes.com/2026/06/07/us/politics/trump-new-wars-compensation-fund.html
2026-06-07-15-00-00 +0000,nypost,Outrage as vile influencer vanishes after being paid to promote mom-and-pop Hollywood restaurant,https://nypost.com/2026/06/07/us-news/wannabe-influencer-takes-500-free-meal-from-hollywood-thai/
2026-06-07-15-00-00 +0000,wsj,The New Rebel Motorcycle Isn’t a Harley. It’s an Electric Dirt Bike.,https://www.wsj.com/business/autos/the-new-rebel-motorcycle-isnt-a-harley-its-an-electric-dirt-bike-5d259404?mod=pls_whats_news_us_business_f
2026-06-07-14-58-27 +0000,nyt,Mexico City’s Airport Got a $500 Million Renovation for the 2026 World Cup. Was It Enough?,https://www.nytimes.com/2026/06/07/world/americas/mexico-city-benito-juarez-airport-world-cup.html
2026-06-07-14-57-46 +0000,nyt,South Carolina Governor’s Race Tests the Strength of a Trump Endorsement,https://www.nytimes.com/2026/06/07/us/south-carolina-governor-trump-evette.html
2026-06-07-14-26-55 +0000,nypost,Health workers at the epicenter of Congo’s Ebola outbreak labor with little pay or rest,https://nypost.com/2026/06/07/world-news/health-workers-at-the-epicenter-of-congos-ebola-outbreak-labor-with-little-pay-or-rest/
2026-06-07-14-16-10 +0000,nypost,"Trump calls younger Khamenei ‘more rational,’ threatens to take Iran’s uranium by force: ‘Not an endless war’",https://nypost.com/2026/06/07/us-news/trump-calls-younger-khamenei-more-rational-threatens-to-take-irans-uranium-by-force-not-an-endless-war/
2026-06-07-14-13-59 +0000,cbc,"Gunman kills one, wounds five in drive-by attacks in Israel near West Bank border",https://www.cbc.ca/news/world/gunman-attack-israel-9.7226565?cmp=rss
2026-06-07-14-12-39 +0000,nypost,"Russian drone hits nuclear fuel storage facility near Chernobyl, Ukraine says",https://nypost.com/2026/06/07/world-news/russian-drone-hits-nuclear-fuel-storage-facility-near-chornobyl-ukraine-says/
2026-06-07-14-01-14 +0000,bbc,Australian doctor who underwent 'world-first' brain tumour treatment dies,https://www.bbc.com/news/articles/c14yz5jg476o?at_medium=RSS&at_campaign=rss
2026-06-07-14-00-16 +0000,bbc,Hundreds of captives freed from Boko Haram mountain hideout,https://www.bbc.com/news/articles/ce8j0jn4xjgo?at_medium=RSS&at_campaign=rss
2026-06-07-14-00-00 +0000,nypost,Die-hard Spencer Pratt supporters devastated by late vote surge as faith in election falters,https://nypost.com/2026/06/07/us-news/spencer-pratt-supporters-left-shocked-after-nithya-ramans-late-vote-surge/
2026-06-07-14-00-00 +0000,wsj,How to Get Crypto Exposure Without Owning Crypto Directly,https://www.wsj.com/finance/currencies/crypto-exposure-etfs-funds-a23ca52c?mod=rss_markets_main
2026-06-07-14-00-00 +0000,wsj,Stock Funds Are Up 11.5% This Year Thanks to Tech Rally,https://www.wsj.com/finance/investing/stock-funds-tech-rally-43519418?mod=rss_markets_main
2026-06-07-13-48-24 +0000,nypost,"Hiker attacked, dragged by bear who crushed his arm in its teeth — and miraculously survives",https://nypost.com/2026/06/07/us-news/hiker-attacked-dragged-by-bear-leaving-arm-dangling/
2026-06-07-13-24-50 +0000,bbc,Iran's World Cup team lands in Mexico amid US visa row,https://www.bbc.com/news/articles/c5yz3zdp3jqo?at_medium=RSS&at_campaign=rss
2026-06-07-13-14-23 +0000,startribune,Smelly ‘Horace’ corpse flower begins to bloom. How to see it at Como Park Conservatory,https://www.startribune.com/horace-the-corpse-flower-returns-to-stink-up-como-park-conservatory/601853759
2026-06-07-13-12-56 +0000,nyt,OPEC Plus to Boost Oil Production as Ceasefire in Iran Remains Elusive,https://www.nytimes.com/2026/06/07/business/opec-oil-production-iran-war.html
2026-06-07-13-02-18 +0000,startribune,"Document details numerous whistleblower allegations against Chief O’Hara, top staff weeks before resignation",https://www.startribune.com/document-details-numerous-whistleblower-allegations-against-chief-ohara-top-staff-weeks-before-resignation/601850050
2026-06-07-13-00-00 +0000,missionlocal,I left my ❤️ in San Francisco,https://missionlocal.org/2026/06/i-left-my-%e2%9d%a4%ef%b8%8f-in-san-francisco/
2026-06-07-12-56-07 +0000,bbc,Tata Steel says new £1.25bn furnace may be delayed due to electrical issue,https://www.bbc.com/news/articles/ckg0w0lw451o?at_medium=RSS&at_campaign=rss
2026-06-07-12-55-49 +0000,cbc,"Russian drone hit nuclear-fuel storage facility near Chornobyl, Ukraine says",https://www.cbc.ca/news/world/russian-drone-chornobyl-9.7226511?cmp=rss
2026-06-07-12-37-58 +0000,nyt,Hegseth Criticizes Europe Over Migration ‘Invasion’ in D-Day Speech,https://www.nytimes.com/2026/06/07/us/politics/hegseth-europe-migration-d-day.html
2026-06-07-12-20-38 +0000,nypost,Suspected Hamas terrorist busted for plot to bomb Israeli cruise,https://nypost.com/2026/06/07/world-news/suspected-hamas-terrorist-busted-for-plot-to-bomb-israeli-cruise/
2026-06-07-12-16-11 +0000,bbc,"M&S launches new traineeship for 1,000 young people",https://www.bbc.com/news/articles/cr7xr3dvxp9o?at_medium=RSS&at_campaign=rss
2026-06-07-12-06-16 +0000,nyt,"Despite Protest, Ye Takes the Stage for Thousands of European Fans",https://www.nytimes.com/2026/06/06/arts/music/ye-concert-bully-tour-netherlands.html
2026-06-07-12-00-00 +0000,missionlocal,People We Meet: Ate Tess is the bridge connecting SoMa,https://missionlocal.org/2026/06/people-we-meet-ate-tess-connects-soma/
2026-06-07-11-34-10 +0000,nyt,"Between the Knicks and the Pope, Villanova Finds the Spotlight",https://www.nytimes.com/2026/06/07/us/knicks-pope-leo-villanova.html
2026-06-07-11-30-00 +0000,wsj,What the ‘Dean of Valuation’ Thinks Elon Musk’s SpaceX Is Really Worth,https://www.wsj.com/business/what-the-dean-of-valuation-thinks-elon-musks-spacex-is-really-worth-bfe8061c?mod=pls_whats_news_us_business_f
2026-06-07-11-27-35 +0000,nyt,How People Working in Debt Collection Handle Abuse From Callers,https://www.nytimes.com/2026/06/07/business/debt-collectors-jobs-abuse.html
2026-06-07-11-00-03 +0000,startribune,"From unfilled gas tanks to fewer frills, retailers see US consumers rethink their spending",https://www.startribune.com/from-unfilled-gas-tanks-to-fewer-frills-retailers-see-us-consumers-rethink-their-spending/601854243
2026-06-07-11-00-00 +0000,nypost,School principal’s American dream fulfilled: becoming an educator and teaching her mom to read,https://nypost.com/2026/06/07/us-news/daughter-of-migrant-farm-worker-rises-to-principal-my-dream/
2026-06-07-11-00-00 +0000,nypost,Son of Nigerian immigrants credits parents for instilling American dream in him: ‘I absolutely believe’,https://nypost.com/2026/06/07/us-news/the-american-dream-is-open-to-everyone-says-son-of-immigrants/
2026-06-07-11-00-00 +0000,startribune,"Caesar salad, fries and a drink: Girl Dinner is everywhere on Twin Cities menus",https://www.startribune.com/caesar-salad-fries-and-a-martini-girl-dinner-is-suddenly-everywhere-on-twin-cities-menus/601843858
2026-06-07-11-00-00 +0000,startribune,Minneapolis finally confronts school closures amid new political opposition,https://www.startribune.com/minneapolis-finally-confronts-school-closures-but-faces-new-political-opposition/601789721
2026-06-07-11-00-00 +0000,wsj,How David Grutman Became the King of the Vibes Business,https://www.wsj.com/business/liv-nightclub-david-grutman-wsj-money-interview-337bc945?mod=pls_whats_news_us_business_f
2026-06-07-10-56-00 +0000,wsj,Telecom Companies to Buy Patrick Drahi’s SFR for $23.5 Billion,https://www.wsj.com/business/telecom/telecom-companies-to-buy-patrick-drahis-sfr-for-23-5-billion-851fb6b8?mod=pls_whats_news_us_business_f
2026-06-07-10-50-04 +0000,bbc,Lammy says he told JD Vance his Nowak comments were 'wrong',https://www.bbc.com/news/articles/cjwg387040wo?at_medium=RSS&at_campaign=rss
2026-06-07-10-35-25 +0000,bbc,Hegseth attacks Europe over migration with beach 'invasion' D-Day speech,https://www.bbc.com/news/articles/c802e7jk458o?at_medium=RSS&at_campaign=rss
2026-06-07-10-27-15 +0000,bbc,Huge crowds throng Madrid streets for Pope's open-air Mass,https://www.bbc.com/news/articles/c4gyejvzx9eo?at_medium=RSS&at_campaign=rss
2026-06-07-10-00-01 +0000,wapo,An airstrike trapped a journalist. She died as rescuers waited for permission to save her.,https://www.washingtonpost.com/business/2026/06/07/wounded-lebanese-journalist-died-rescuers-waited-israels-permission-save-her/
2026-06-07-10-00-00 +0000,latimes,"'We're in survival mode': A year after ICE raids, a couple fight to save their dress shops",https://www.latimes.com/california/story/2026-06-07/year-after-ice-raided-l-a-s-fashion-district-couple-fight-to-save-their-dress-shops
2026-06-07-10-00-00 +0000,latimes,Commentary: From here to November: Our columnists size up the California governor's race,https://www.latimes.com/politics/story/2026-06-07/california-primary-governor-race-becerra-hilton-steyer-barabak-chabria
2026-06-07-10-00-00 +0000,latimes,"Mainstream California Democrats survived election night, but their brand remains challenged",https://www.latimes.com/california/story/2026-06-07/mainstream-california-democrats-survived-election-night-but-their-brand-remains-challenged
2026-06-07-10-00-00 +0000,wapo,"Over shared meals, Philadelphians write a recipe for citizenship",https://www.washingtonpost.com/nation/2026/06/07/over-shared-meals-philadelphians-write-recipe-citizenship/
2026-06-07-10-00-00 +0000,startribune,"Controlling PFAS plume in the east metro would cost hundreds of millions, report says",https://www.startribune.com/mn-pfas-plume-wells-cost/601852245
2026-06-07-10-00-00 +0000,startribune,New buzz at Northtown Mall ignites hope for second act in Blaine,https://www.startribune.com/northtown-mall-blaine-redevelopment/601852765
2026-06-07-10-00-00 +0000,startribune,"To ‘go, be great,’ StudBudz duo split up, but they reunited as opponents in Lynx victory over Seattle",https://www.startribune.com/to-go-be-great-studbudz-duo-split-up-but-reunited-as-opponents-in-lynx-victory-over-seattle/601850614
2026-06-07-09-40-46 +0000,bbc,"Delays to defence plan undermine UK credibility, MPs say",https://www.bbc.com/news/articles/c0ky47v6d1no?at_medium=RSS&at_campaign=rss
2026-06-07-09-38-17 +0000,nyt,"At Least 12 People Shot Near Street Festival in Toledo, Ohio, Police Say",https://www.nytimes.com/2026/06/06/us/toledo-ohio-shooting-festival.html
2026-06-07-09-31-08 +0000,cbc,Pope's Mass in Spain features iconic procession along flower-carpeted route,https://www.cbc.ca/news/world/pope-mass-spain-9.7226509?cmp=rss
2026-06-07-09-29-50 +0000,nypost,NYC Councilwoman and congressional candidate Julie Won ‘squatted’ in luxury Queens condo: landlord,https://nypost.com/2026/06/07/us-news/nyc-councilwoman-and-congressional-candidate-julie-won-squatted-in-luxe-queens-condo-landlord/
2026-06-07-09-28-10 +0000,cbc,Golden Knights beat Hurricanes 5-4 in double OT to take a 2-1 lead in the Stanley Cup final,https://www.cbc.ca/sports/hockey/nhl/stanley-cup-final-game-3-recap-hurricanes-golden-knights-9.7226105?cmp=rss
2026-06-07-09-16-52 +0000,bbc,Manhunt continues after 12 people shot near festival in Ohio,https://www.bbc.com/news/articles/c4gyqzkgwn2o?at_medium=RSS&at_campaign=rss
2026-06-07-09-07-37 +0000,nypost,"1 dead, 6 wounded in Israel after drive-by terror attack praised by Hamas",https://nypost.com/2026/06/07/world-news/israel-shooting-leaves-one-dead-five-wounded/
2026-06-07-09-04-08 +0000,nypost,Indiana lottery winners lose out on $100K payday over ‘technical issue’ — forcing halt in sales,https://nypost.com/2026/06/07/us-news/indiana-lottery-winners-lose-out-on-100k-payday-over-technical-issue-forcing-halt-in-sales/
2026-06-07-09-02-18 +0000,nyt,Trump Looms Over Pivotal Republican Senate Runoff in Georgia,https://www.nytimes.com/2026/06/07/us/politics/georgia-republican-senate-runoff-trump.html
2026-06-07-09-02-10 +0000,nyt,Peru’s Presidential Runoff Could Swing the Country to the Right: What to Know,https://www.nytimes.com/2026/06/07/world/americas/peru-presidential-election-runoff-fujimori-sanchez.html
2026-06-07-09-02-06 +0000,nyt,Trump Says Iran Has Made a ‘Big’ Nuclear Promise. It Isn’t New.,https://www.nytimes.com/2026/06/07/us/politics/trump-iran-nuclear-promise.html
2026-06-07-09-01-55 +0000,nyt,Seattle’s Incredibly Loud Street Preachers Eagerly Await the World Cup,https://www.nytimes.com/2026/06/07/us/seattle-street-preachers-world-cup.html
2026-06-07-09-01-45 +0000,nyt,My Boss Is a Manipulative Creep. What Can I Do?,https://www.nytimes.com/2026/06/07/business/creep-boss-recruiter-unpaid-work.html
2026-06-07-09-01-03 +0000,nyt,"Daughter of Mrs. Fields Starts Fields Good, a Healthy Cookie Brand",https://www.nytimes.com/2026/06/07/business/mrs-fields-daughter-cookies.html
2026-06-07-09-01-01 +0000,nyt,"As Oil Prices Spike, Talk of ‘Demand Destruction’ Sets In",https://www.nytimes.com/2026/06/07/business/demand-destruction-iran-war.html
2026-06-07-09-00-46 +0000,nyt,RFK Jr. Appears Disengaged on Many Health Department Matters Beyond Vaccines,https://www.nytimes.com/2026/06/07/us/politics/ebola-vaccines-kennedy-health-department.html
2026-06-07-09-00-14 +0000,nyt,"Christine Hunsicker, CaaStle CEO, Confessed to Fraud. The Board Let Her Stay in Charge.",https://www.nytimes.com/2026/06/07/business/caastle-fraud-christine-hunsicker.html
2026-06-07-09-00-08 +0000,nyt,Americans Love Soccer Stars Who Aren’t Made in America,https://www.nytimes.com/2026/06/07/arts/world-cup-united-states-soccer-pele-beckham-messi.html
2026-06-07-09-00-00 +0000,wsj,"Rahm Emanuel’s long résumé would traditionally be an asset, but it could be a liability in a Democratic Party where some are calling for younger leaders after former President Joe Biden",https://www.wsj.com/politics/elections/rahm-emanuel-pedals-hard-to-show-vitality-as-aging-potential-2028-candidate-220e0fc7
2026-06-07-08-34-13 +0000,nypost,Israel kills Hamas terrorist commander tied to Oct. 7 massacre,https://nypost.com/2026/06/07/world-news/israel-kills-hamas-terrorist-sakr-abu-karim-tied-to-oct-7-massacre/
2026-06-07-08-00-00 +0000,cbc,The FIFA World Cup is brought to you by Saudi oil. These fans and players want to stop it,https://www.cbc.ca/radio/whatonearth/fifa-world-cup-aramco-9.7224085?cmp=rss
2026-06-07-08-00-00 +0000,wapo,"Armenia, caught in Trump-Putin power contest, eyes E.U. and feels Russia’s ire",https://www.washingtonpost.com/world/2026/06/07/armenia-takes-sides-trump-putin-power-contest-drawing-russia-fury/
2026-06-07-07-43-48 +0000,nypost,National Park Service ranger dies after falling into crevasse on Mount McKinley during climbing patrol,https://nypost.com/2026/06/07/us-news/national-park-service-ranger-robin-pendery-dies-after-falling-into-crevasse-on-mount-mckinley/
2026-06-07-07-11-18 +0000,bbc,Steve Rosenberg: Russia's economic forum overshadowed by drone attacks on St Petersburg,https://www.bbc.com/news/articles/c9q2gp52rgro?at_medium=RSS&at_campaign=rss
2026-06-07-07-02-36 +0000,nyt,"As Ebola Spreads in East Africa, Will China Step Up?",https://www.nytimes.com/2026/06/06/world/asia/as-ebola-spreads-in-east-africa-will-china-step-up.html
2026-06-07-06-57-52 +0000,nypost,Kim Jong Un’s sister calls US push for its denuclearization ‘anachronistic dream’,https://nypost.com/2026/06/07/world-news/kim-jong-uns-sister-calls-us-push-for-its-denuclearization-anachronistic-dream/
2026-06-07-06-32-48 +0000,bbc,Are Portugal better without Ronaldo - and is he undroppable?,https://www.bbc.com/sport/football/articles/cvgzg4vj8dno?at_medium=RSS&at_campaign=rss
2026-06-07-05-18-39 +0000,nypost,"Jill Biden says former president will live with stage 4 cancer ‘for the rest of his life,’ has slowed down",https://nypost.com/2026/06/07/us-news/jill-biden-says-ex-president-joe-biden-will-live-with-stage-4-cancer-for-the-rest-of-his-life/
2026-06-07-05-09-14 +0000,nypost,Long Island’s Robert Moses State Park ramping up weekend police patrols after teen brawl,https://nypost.com/2026/06/07/us-news/long-islands-robert-moses-state-park-ramping-up-weekend-police-patrols-after-teen-brawl/
2026-06-07-04-55-50 +0000,nypost,"Florida flight attendant fatally struck by boat while snorkeling, body found on beach by fishermen",https://nypost.com/2026/06/07/us-news/florida-flight-attendant-kellie-melinda-williams-fatally-struck-by-boat-while-snorkeling-body-found-on-beach-by-fisherman/
2026-06-07-04-01-14 +0000,nyt,Member of Neo-Nazi Party Reaches Mayoral Runoff in German Town,https://www.nytimes.com/2026/06/07/world/europe/germany-neo-nazi-mayor-election.html
2026-06-07-04-01-10 +0000,nyt,Can the N.F.L. Win Fans in South Korea With Flag Football?,https://www.nytimes.com/2026/06/07/world/asia/south-korea-nfl-football-flag.html
2026-06-07-03-00-00 +0000,wsj,A Judge Branded India’s Gen Z ‘Cockroaches’—and Unleashed a Political Movement,https://www.wsj.com/world/india/a-judge-branded-indias-gen-z-cockroachesand-unleashed-a-political-movement-14516603
2026-06-07-02-53-47 +0000,nyt,Kennedy Center Loses Case Against Musician Who Canceled Over Trump Naming Dispute,https://www.nytimes.com/2026/06/06/us/politics/kennedy-center-lawsuit-tossed-trump-chuck-redd.html
2026-06-07-02-49-00 +0000,wsj,China’s Foreign Exchange Reserves Rose in May,https://www.wsj.com/economy/central-banking/chinas-foreign-exchange-reserves-rose-in-may-e45809fc
2026-06-07-02-11-21 +0000,nypost,Surfer escapes death in jaws of Aussie shark — and says he used a simple trick to survive,https://nypost.com/2026/06/06/world-news/surfer-escaped-jaws-of-aussie-shark-with-a-simple-trick/
2026-06-07-02-00-00 +0000,wsj,Hormuz Crisis Exposes a Global Flaw That Will Take Years to Fix,https://www.wsj.com/world/hormuz-crisis-exposes-a-global-flaw-that-will-take-years-to-fix-8241d5bc
2026-06-07-01-42-38 +0000,wapo,"Iran launched missiles and drones toward Strait of Hormuz, U.S. military says",https://www.washingtonpost.com/world/2026/06/06/iran-launched-missiles-drones-toward-strait-hormuz-us-military-says/
2026-06-07-01-03-55 +0000,bbc,Starmer tells supporters he will fight any leadership contest,https://www.bbc.com/news/articles/c3vyxzl625po?at_medium=RSS&at_campaign=rss
2026-06-07-01-00-00 +0000,wsj,The Cattle Empire That Turned Out to Be a Giant Ponzi Scheme,https://www.wsj.com/finance/cattle-empire-ponzi-scheme-3d245791?mod=pls_whats_news_us_business_f
2026-06-07-01-00-00 +0000,wsj,"When Trump Jawbones the Market, Bet Against Him at Your Peril",https://www.wsj.com/economy/when-trump-jawbones-the-market-bet-against-him-at-your-peril-92825a3e?mod=rss_markets_main
2026-06-07-01-00-00 +0000,wsj,"From oil to interest rates, Trump has repeatedly moved markets in his direction. Whether that serves the economy is another question, columnist Greg Ip writes.",https://www.wsj.com/economy/when-trump-jawbones-the-market-bet-against-him-at-your-peril-92825a3e
2026-06-07-00-56-06 +0000,nypost,Pete Hegseth warns of boat migrants and ‘dangerous ideologies’ during D-Day speech,https://nypost.com/2026/06/06/world-news/pete-hegseth-invokes-immigration-and-dangerous-ideologies-during-d-day-speech-in-france/
2026-06-07-00-46-15 +0000,nyt,"A President, His Prime Minister and the Bitter Rift Dividing Senegal",https://www.nytimes.com/2026/06/06/world/africa/senegal-faye-sonko-young-fight.html
2026-06-07-00-22-14 +0000,nypost,Spencer Pratt’s lead over Nithya Raman nearly vanishes in bombshell ballot drop,https://nypost.com/2026/06/06/us-news/spencer-pratts-lead-over-nithya-raman-in-la-mayors-race-withers-in-new-ballot-drop/
2026-06-07-00-19-58 +0000,nyt,"Sorry, I’m Not Available. Talk to the A.I. Version of Me.",https://www.nytimes.com/2026/06/06/business/dealbook/ai-digital-twin.html
2026-06-07-00-09-51 +0000,nyt,Trump’s Defense Department Sees Growing Espionage Threat From Israel,https://www.nytimes.com/2026/06/06/us/politics/pentagon-sees-growing-espionage-threat-from-israel.html
2026-06-07-00-04-58 +0000,latimes,Raman closes in on Pratt as more votes in L.A. mayor's race are tallied,https://www.latimes.com/california/story/2026-06-06/raman-cuts-deeper-into-pratts-lead-as-new-votes-are-tallied
2026-06-07-00-00-00 +0000,wsj,Here’s What It’s Like to Have Kids in America After Age 40,https://www.wsj.com/personal-finance/heres-what-its-like-to-have-kids-in-america-after-age-40-0b2d20e6?mod=rss_markets_main
2026-06-06-23-56-17 +0000,cbc,"Missing U.S. tourist found dead in Japan, mother says",https://www.cbc.ca/news/world/missing-u-s-tourist-found-dead-japan-9.7226428?cmp=rss
2026-06-06-23-45-42 +0000,nypost,Pope Leo backs team USA in the World Cup — as he could become third straight pope to watch homeland win,https://nypost.com/2026/06/06/world-news/pope-leo-says-hes-cheering-on-the-us-in-the-world-cup/
2026-06-06-23-41-06 +0000,bbc,"Cake sheds are making bakers £1,000 a week - but the dream might be over",https://www.bbc.com/news/articles/crlpwd2prd0o?at_medium=RSS&at_campaign=rss
2026-06-06-23-39-03 +0000,nyt,"Ahead of World Cup, Two Generations of Haitian Players Unite",https://www.nytimes.com/2026/06/06/us/ahead-of-world-cup-two-generations-of-haitian-players-unite.html
2026-06-06-23-39-00 +0000,bbc,I was applying for hundreds of jobs - this tip helped me get one,https://www.bbc.com/news/articles/cd7pqwr5lqxo?at_medium=RSS&at_campaign=rss
2026-06-06-23-37-00 +0000,wsj,The U.S. Needs Mechanics and Electricians. Big Business Is Spending to Create Some.,https://www.wsj.com/business/autos/the-u-s-needs-mechanics-and-electricians-big-business-is-spending-to-create-some-7ea1f06c?mod=pls_whats_news_us_business_f
