pubdate,source,title,link
2026-02-20-16-31-47 +0000,startribune,Golden goal came on a pass from Minnesota’s Taylor Heise,https://www.startribune.com/golden-goal-came-on-a-pass-from-minnesotas-taylor-heise/601585857
2026-02-20-16-31-25 +0000,nyt,"Tariff Decision May Unleash Short Term Chaos, Dissenting Supreme Court Justices Say",https://www.nytimes.com/2026/02/20/us/politics/trump-tariffs-supreme-court-dissent-refunds.html
2026-02-20-16-30-00 +0000,wsj,Canada Retail Sales Climb After Pullback in December,https://www.wsj.com/business/retail/canada-retail-sales-climb-after-pullback-in-december-2dde19ae?mod=pls_whats_news_us_business_f
2026-02-20-16-28-50 +0000,bbc,Tariffs ruling is major blow to Trump's second-term agenda,https://www.bbc.com/news/articles/cx2jqgdn719o?at_medium=RSS&at_campaign=rss
2026-02-20-16-25-34 +0000,bbc,"A rare 'no' for Trump, but not necessarily an end to tariffs",https://www.bbc.com/news/articles/cvgvn810njpo?at_medium=RSS&at_campaign=rss
2026-02-20-16-21-09 +0000,nypost,Husbands of Tahoe avalanche victims break silence: ‘Spent her final days doing what she loved best’,https://nypost.com/2026/02/20/us-news/husbands-of-tahoe-avalanche-victims-break-silence-after-deadly-ski-trip/
2026-02-20-16-17-53 +0000,bbc,"KFC, Nando's, and others ditch chicken welfare pledge",https://www.bbc.com/news/articles/cm2r6jqm042o?at_medium=RSS&at_campaign=rss
2026-02-20-16-16-59 +0000,wapo,What the Supreme Court throwing out Trump’s tariffs means for you,https://www.washingtonpost.com/business/2026/02/20/tariffs-prices-consumers-supreme-court/
2026-02-20-16-16-13 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/02/20/us/trump-tariffs-supreme-court/heres-the-latest
2026-02-20-16-16-07 +0000,latimes,Trump administration plan could restrict work permits for asylum seekers for years,https://www.latimes.com/politics/story/2026-02-20/trump-administration-plan-could-indefinity-restrict-work-permits-for-asylum-seekers
2026-02-20-16-10-00 +0000,wsj,U.S. Immigration Deportees Held in Secret African Detention Facility,https://www.wsj.com/world/africa/u-s-immigration-deportees-held-in-secret-african-detention-facility-858b1721
2026-02-20-16-09-00 +0000,wsj,"The Supreme Court decision to strike down President Trump’s tariffs plunges the global trade system into fresh chaos as countries, businesses and consumers scramble to figure out refunds",https://www.wsj.com/economy/trade/trump-tariffs-trade-uncertainty-119f4651
2026-02-20-16-06-36 +0000,nyt,"In Ukraine, Senators See War’s Impact and Press for Stronger U.S. Support",https://www.nytimes.com/2026/02/20/us/politics/senators-ukraine-visit.html
2026-02-20-16-05-53 +0000,nyt,Alysa Liu Wins Figure Skating Gold in Stunning Comeback,https://www.nytimes.com/2026/02/19/world/alysa-liu-skating-gold.html
2026-02-20-16-05-21 +0000,nyt,U.S. Economy Grew Modestly at End of 2025,https://www.nytimes.com/2026/02/20/business/economy/us-economy-gdp.html
2026-02-20-16-03-58 +0000,nyt,Johannes Dale-Skjevdal of Norway Wins Biathlon Mass Start,https://www.nytimes.com/2026/02/20/world/biathlon-johannes-dale-skjevdal-norway.html
2026-02-20-16-02-00 +0000,startribune,Jessie Diggins fans flock to Italy to cheer her on one last time at the Olympics,https://www.startribune.com/2026-winter-olympics-jessie-diggins-minnesota-fans-milan-cortina-games-italy/601581010
2026-02-20-15-59-48 +0000,nypost,Elon Musk’s Tesla unveils cheaper Cybertruck at under $60K — but there’s a catch,https://nypost.com/2026/02/20/business/elon-musks-tesla-unveils-cheaper-cybertruck-at-under-60k-but-theres-a-catch/
2026-02-20-15-59-01 +0000,nypost,Bizarre photos show ex-Prince Andrew playing with young boy — using a ‘boob’ ball,https://nypost.com/2026/02/20/world-news/andrew-mountbatten-windsor-uses-boob-ball-to-play-with-young-boy/
2026-02-20-15-58-51 +0000,bbc,Deportation of Chagos Islanders blocked by judge,https://www.bbc.com/news/articles/c1jk5p0ewx0o?at_medium=RSS&at_campaign=rss
2026-02-20-15-58-25 +0000,nyt,"As Trump Considers Second Iran Attack, It Could Be Deadlier Than the First",https://www.nytimes.com/2026/02/20/us/politics/trump-iran-risks.html
2026-02-20-15-58-01 +0000,nypost,The government agency relying on Wall Street to go up against China’s soft power,https://nypost.com/2026/02/20/business/development-finance-corporation-helps-us-compete-with-china/
2026-02-20-15-57-17 +0000,bbc,"Dog trained to illegally dump rubbish, Italian authorities say",https://www.bbc.com/news/articles/cy57erz57xyo?at_medium=RSS&at_campaign=rss
2026-02-20-15-57-00 +0000,bbc,Woman charged over abandoning dog at Las Vegas airport,https://www.bbc.com/news/articles/c9dnqqdp75go?at_medium=RSS&at_campaign=rss
2026-02-20-15-53-16 +0000,nyt,What are tariffs?,https://www.nytimes.com/live/2026/02/20/us/trump-tariffs-supreme-court/what-are-tariffs
2026-02-20-15-46-25 +0000,bbc,How Eric Dane gave his final months to 'moving the needle' on ALS,https://www.bbc.com/news/articles/c24d9vpjmnmo?at_medium=RSS&at_campaign=rss
2026-02-20-15-40-27 +0000,48hills,Screen Grabs: End of days at Fear and Faith Horror Festival—plus other new flicks to help scream it out,https://48hills.org/2026/02/screen-grabs-end-of-days-at-fear-and-faith-horror-festival-plus-other-new-flicks-to-help-scream-it-out/
2026-02-20-15-40-00 +0000,wsj,"U.S. New Home Sales Rise in November But Fall in December, Delayed Data Say",https://www.wsj.com/economy/housing/u-s-new-home-sales-rise-in-november-but-fall-in-december-delayed-data-say-d9a17474
2026-02-20-15-36-00 +0000,wsj,"Treasury Yields, Dollar Fall on Ruling Against Trump Tariffs",https://www.wsj.com/finance/currencies/asian-currencies-consolidate-geopolitical-tensions-likely-to-weigh-1d99bc01?mod=rss_markets_main
2026-02-20-15-35-06 +0000,nypost,Workers installing sewage line discover ‘incredibly rare’ find and ancient burial site,https://nypost.com/2026/02/20/world-news/workers-discover-ancient-burial-site-and-incredibly-rare-find-during-scotland-sewer-project/
2026-02-20-15-33-32 +0000,nyt,"What is IEEPA, the Law Trump Used to Levy Tariffs?",https://www.nytimes.com/2026/02/20/us/politics/what-is-ieepa-trump-tariffs.html
2026-02-20-15-32-27 +0000,wapo,"U.S. economic growth slowed sharply at end of 2025, dragging down the year",https://www.washingtonpost.com/business/2026/02/20/gdp-2025-economy-tariffs-trade/
2026-02-20-15-31-00 +0000,nypost,"How the extreme cold is negatively affecting the live of more and more Americans, poll shows",https://nypost.com/2026/02/20/us-news/how-extreme-cold-is-affecting-americans-lives-according-to-a-new-ap-norc-poll/
2026-02-20-15-29-29 +0000,wapo,Trump talks peace in the Middle East as he readies war on Iran,https://www.washingtonpost.com/national-security/2026/02/20/trum-war-iran-peace-middle-east/
2026-02-20-15-29-00 +0000,wsj,"Consumers’ Mood Brightened in February, Michigan Survey Finds",https://www.wsj.com/economy/consumers/consumers-mood-brightened-in-february-michigan-survey-finds-792ce9a8
2026-02-20-15-28-28 +0000,nyt,"Before the ruling, companies raced to secure refunds from tariffs they had paid.",https://www.nytimes.com/live/2026/02/20/us/trump-tariffs-supreme-court/before-the-ruling-companies-raced-to-secure-refunds-from-tariffs-they-had-paid
2026-02-20-15-28-20 +0000,nypost,911 chaos across Los Angeles as outage forces callers to text their emergencies,https://nypost.com/2026/02/20/us-news/911-outage-across-los-angeles-as-emergency-callers-forced-to-text/
2026-02-20-15-21-20 +0000,nypost,Hundreds of firms poised to be banned from snatching up homes under new White House plan,https://nypost.com/2026/02/20/business/hundreds-of-firms-poised-to-be-banned-from-snatching-up-homes-under-new-white-house-plan/
2026-02-20-15-18-05 +0000,latimes,Supreme Court rejects Trump's tariffs as illegal import taxes,https://www.latimes.com/politics/story/2026-02-20/supreme-court-trumps-tariffs
2026-02-20-15-18-00 +0000,wsj,Supreme Court Strikes Down Trump’s Global Tariffs,https://www.wsj.com/us-news/law/trump-tariffs-supreme-court-decision-29c26fa2
2026-02-20-15-17-00 +0000,wsj,Crypto and Fintech Firms Seek Shortcut to Banking: Buy One,https://www.wsj.com/finance/banking/crypto-and-fintech-firms-seek-shortcut-to-banking-buy-one-e572b644?mod=rss_markets_main
2026-02-20-15-16-11 +0000,startribune,Vance Boelter to appear in federal court in Minnesota lawmaker shootings,https://www.startribune.com/vance-boelter-to-appear-in-federal-court-in-minnesota-lawmaker-shootings/601583399
2026-02-20-15-16-06 +0000,nyt,Former Prince Andrew’s Arrest Upends Royal Family’s Effort to Move Past His Scandal,https://www.nytimes.com/2026/02/20/world/europe/prince-andrew-arrest-epstein-royal-family-uk.html
2026-02-20-15-07-03 +0000,nypost,Trump dealt huge tariff blow as Supreme Court rules them illegal — and US may be forced to pay back billions,https://nypost.com/2026/02/20/us-news/supreme-court-strikes-down-president-trumps-powers-to-impose-sweeping-tariffs/
2026-02-20-15-03-53 +0000,cbc,U.S. Supreme Court finds Trump overstepped authority in imposing tariffs under emergency law,https://www.cbc.ca/news/world/livestory/scotus-tariff-ruling-9.7099048?cmp=rss
2026-02-20-15-03-00 +0000,wsj,Trump Weighs Initial Limited Strike to Force Iran Into Nuclear Deal,https://www.wsj.com/world/middle-east/trump-hints-at-10-day-window-for-decision-on-iran-6370e477
2026-02-20-15-01-24 +0000,nyt,South Africa Pulls Out of Venice Biennale After Gaza Artwork Furor,https://www.nytimes.com/2026/02/20/arts/design/south-africa-venice-biennale.html
2026-02-20-15-00-06 +0000,bbc,Taylor Swift and KPop stars dominated music in 2025,https://www.bbc.com/news/articles/c5yrgmv6jd1o?at_medium=RSS&at_campaign=rss
2026-02-20-15-00-00 +0000,missionlocal,"The six-month S.F. photography class that’s still going, 35 years later",https://missionlocal.org/2026/02/sf-6th-on-7th-photography-workshop-south-of-market/
2026-02-20-15-00-00 +0000,cbc,Manitoba's Joss Reimer is named Canada's new chief public health officer,https://www.cbc.ca/news/politics/manitoba-joss-reimer-new-cpho-9.7098940?cmp=rss
2026-02-20-14-58-20 +0000,bbc,US economy slows in final months after turbulent year,https://www.bbc.com/news/articles/c0rj5lly78xo?at_medium=RSS&at_campaign=rss
2026-02-20-14-52-00 +0000,wsj,"Gold Rises With Focus on U.S. Economic Data, Geopolitics",https://www.wsj.com/finance/commodities-futures/gold-edges-lower-on-possible-position-adjustment-4c88efcd?mod=rss_markets_main
2026-02-20-14-49-00 +0000,wsj,Opinion | America’s Trade Deficit Is a Sign of Strength,https://www.wsj.com/opinion/americas-trade-deficit-is-a-sign-of-strength-727cc20b
2026-02-20-14-48-00 +0000,wsj,Opinion | A Global Minimum Tax Means Price Fixing,https://www.wsj.com/opinion/a-global-minimum-tax-means-price-fixing-f4d014a1
2026-02-20-14-48-00 +0000,wsj,DEI Rules That Changed Corporate Boards Are Vanishing,https://www.wsj.com/business/dei-rules-that-changed-corporate-boards-are-vanishing-cab9ec12?mod=pls_whats_news_us_business_f
2026-02-20-14-46-00 +0000,wsj,Opinion | Artificial Intelligence Is an Efficiency Engine,https://www.wsj.com/opinion/artificial-intelligence-is-an-efficiency-engine-2d02c8bc?mod=pls_whats_news_us_business_f
2026-02-20-14-45-00 +0000,wsj,Opinion | Another Agency? No Thanks,https://www.wsj.com/opinion/another-agency-no-thanks-8bd2d93a
2026-02-20-14-44-00 +0000,wsj,Opinion | Rahm Emanuel Has a Shot at the White House in 2028,https://www.wsj.com/opinion/rahm-emanuel-has-a-shot-at-the-white-house-in-2028-76779a15
2026-02-20-14-39-16 +0000,nyt,Why the United States Is Seeing an Ongoing Tourism Slump,https://www.nytimes.com/2026/02/20/travel/us-tourism-declines-eu-canada.html
2026-02-20-14-39-00 +0000,wsj,U.S. GDP grew at 1.4% annual rate in 2025’s final quarter,https://www.wsj.com/economy/us-gdp-report-2025-b764e50e
2026-02-20-14-37-45 +0000,nypost,USS Gerald R. Ford enters Mediterranean Sea as Iran tensions rise,https://nypost.com/2026/02/20/us-news/uss-gerald-r-ford-enters-mediterranean-sea-as-iran-tensions-rise/
2026-02-20-14-35-49 +0000,bbc,Asos co-founder dies after Thailand apartment block fall,https://www.bbc.com/news/articles/ce8w0n061ryo?at_medium=RSS&at_campaign=rss
2026-02-20-14-34-53 +0000,nyt,Some Reese’s Treats Drop the Milk Chocolate. Mr. Reese Disapproves.,https://www.nytimes.com/2026/02/19/climate/reeses-chocolate-eggs-hersheys.html
2026-02-20-14-34-29 +0000,nypost,NFL commish thought Bad Bunny’s halftime show was ‘great’ — as he looks to cash in on risky ‘business decision’: sources,https://nypost.com/2026/02/20/business/nfls-roger-goodell-saw-bad-bunnys-super-bowl-halftime-show-as-business-decision-sources/
2026-02-20-14-27-05 +0000,nypost,"Baby-faced Clayton Dietz, accused of killing adoptive father over Nintendo Switch, hauled into court in handcuffs",https://nypost.com/2026/02/20/us-news/clayton-dietz-accused-of-killing-adoptive-father-hauled-into-court-in-handcuffs/
2026-02-20-14-25-11 +0000,nyt,A Cancer Detection Test Fails in Major Study,https://www.nytimes.com/2026/02/20/health/cancer-detection-test-grail.html
2026-02-20-14-22-00 +0000,wsj,U.S. Natural Gas Futures Steady in Early Trade,https://www.wsj.com/articles/european-gas-rises-on-concerns-of-lng-trade-disruptions-95eeb3c1?mod=pls_whats_news_us_business_f
2026-02-20-14-19-27 +0000,bbc,French soldier dies after being shot in head during 'game' with other soldiers,https://www.bbc.com/news/articles/cj4z25gl24eo?at_medium=RSS&at_campaign=rss
2026-02-20-14-19-00 +0000,wsj,"U.S. Builds Tech Bloc to Counter China, Adds India as Newest Member",https://www.wsj.com/world/india/u-s-builds-tech-bloc-to-counter-china-adds-india-as-newest-member-44afdc60
2026-02-20-14-04-00 +0000,wsj,Oil Treads Water With Eyes on U.S.-Iran Situation,https://www.wsj.com/finance/commodities-futures/oil-futures-edge-higher-amid-ongoing-u-s-iran-tensions-cf386b0b?mod=rss_markets_main
2026-02-20-14-03-37 +0000,nyt,A New U.S. Blockade Is Strangling Cuba,https://www.nytimes.com/2026/02/20/world/americas/cuba-oil-blockade-trump.html
2026-02-20-14-01-00 +0000,wsj,"Key inflation metrics tracked by the Fed accelerated at the end of last year, underscoring why many Fed officials have turned cautious about supporting further interest-rate cuts",https://www.wsj.com/economy/central-banking/feds-preferred-gauge-shows-accelerating-december-inflation-trends-ef90ef58
2026-02-20-14-00-00 +0000,missionlocal,What am I doing here?,https://missionlocal.org/2026/02/what-am-i-doing-here/
2026-02-20-13-47-16 +0000,nyt,Can an A.I. Productivity Boom Clear a Path for More Rate Cuts? Trump’s Fed Pick Thinks So.,https://www.nytimes.com/2026/02/20/business/ai-productivity-fed-rate-cuts-warsh.html
2026-02-20-13-44-30 +0000,bbc,Rare prison sentences handed to Cameroon soldiers after killing of 21 civilians,https://www.bbc.com/news/articles/cev74dywd7eo?at_medium=RSS&at_campaign=rss
2026-02-20-13-42-22 +0000,cbc,Federal government warns First Nations people to carry passport when crossing U.S. border,https://www.cbc.ca/news/politics/first-nations-border-advice-9.7098868?cmp=rss
2026-02-20-13-41-00 +0000,wsj,LyondellBasell Slashes Dividend as Industry Challenges Persist,https://www.wsj.com/business/earnings/lyondellbasell-slashes-dividend-as-industry-challenges-persist-a7bcbd86?mod=pls_whats_news_us_business_f
2026-02-20-13-37-44 +0000,bbc,Venezuelan opposition politician released after amnesty law passed,https://www.bbc.com/news/articles/cy57en3590no?at_medium=RSS&at_campaign=rss
2026-02-20-13-28-34 +0000,startribune,Minneapolis Park Board puts moratorium on evictions,https://www.startribune.com/minneapolis-park-board-ice-eviction-moratorium/601585085
2026-02-20-13-26-02 +0000,nyt,British Police Search Mansion Used by Former Prince Andrew,https://www.nytimes.com/2026/02/20/world/europe/prince-andrew-search-epstein.html
2026-02-20-13-25-43 +0000,bbc,Lobbying firm co-founded by Mandelson goes into administration,https://www.bbc.com/news/articles/cjd9zx7zne2o?at_medium=RSS&at_campaign=rss
2026-02-20-13-22-32 +0000,nyt,Is Blue Owl Private Credit’s ‘Canary in the Coal Mine’?,https://www.nytimes.com/2026/02/20/business/dealbook/private-credit-blue-owl.html
2026-02-20-13-21-00 +0000,wsj,Epstein Files Give Some Prosecutors Plenty to Investigate,https://www.wsj.com/world/europe/europe-is-finding-plenty-to-investigate-in-the-epstein-files-f8cdd206
2026-02-20-13-15-30 +0000,nypost,"Quentin Griffiths, co-founder of online fashion giant Asos, dead after 18-story plummet in Thailand: ‘A real mystery’",https://nypost.com/2026/02/20/world-news/quentin-griffiths-asos-co-founder-dead-after-fall-from-building-in-thailand/
2026-02-20-13-00-00 +0000,wsj,"After President Trump’s first year back in office, the nation is still buying a lot more goods from other countries than it is selling. See the wild year in trade, in charts.",https://www.wsj.com/economy/trade/tariffs-commerce-department-trade-data-5a0fa077
2026-02-20-13-00-00 +0000,wsj,"A Florida Republican, Rep. María Elvira Salazar warns that President Trump’s deportation policies are putting the GOP’s House majority at risk",https://www.wsj.com/politics/policy/maria-elvira-salazar-florida-immigration-65ab4c21
2026-02-20-12-53-24 +0000,bbc,When the retail staff can't help you,https://www.bbc.com/news/videos/c93w42zx66do?at_medium=RSS&at_campaign=rss
2026-02-20-12-47-04 +0000,nypost,"Rapper Lil Poppa, 25, fatally shot himself in front of horrified manager after crashing car: cops",https://nypost.com/2026/02/20/us-news/rapper-lil-poppa-shot-himself-in-front-of-manager-after-car-crash-report/
2026-02-20-12-30-41 +0000,bbc,New Year's sport supplement buying adds to January retail sales surge,https://www.bbc.com/news/articles/c78x7jwjg4no?at_medium=RSS&at_campaign=rss
2026-02-20-12-30-00 +0000,nypost,Valdey Pierre has ‘podium’ in mind after leading Sachem North to first county title in 34 years,https://nypost.com/2026/02/20/sports/valdey-pierre-has-podium-in-mind-after-leading-sachem-north-to-county-title/
2026-02-20-12-28-17 +0000,nyt,What to Know About Former Prince Andrew’s Arrest and His Ties to Epstein,https://www.nytimes.com/2026/02/19/world/europe/andrew-mountbatten-windsor-arrest-epstein-explained.html
2026-02-20-12-20-40 +0000,nypost,Climber convicted of leaving girlfriend to freeze to death atop Austria’s highest peak: ‘Endlessly sorry’,https://nypost.com/2026/02/20/world-news/climber-convicted-of-leaving-girlfriend-to-freeze-to-death-atop-austrias-highest-peak/
2026-02-20-12-13-35 +0000,bbc,Higher tax helped UK government reach record January surplus,https://www.bbc.com/news/articles/c93w4egd3gzo?at_medium=RSS&at_campaign=rss
2026-02-20-12-07-49 +0000,nypost,Ex-Prince Andrew was treated like a ‘common criminal’ during 11 hours in custody: ‘Extraordinary fall from grace’,https://nypost.com/2026/02/20/world-news/ex-prince-andrew-was-treated-like-a-common-criminal-during-11-hours-in-custody/
2026-02-20-12-07-32 +0000,nypost,"US, Indonesia finalize trade deal scrapping tariffs on almost all American goods",https://nypost.com/2026/02/20/us-news/us-indonesia-finalize-trade-deal-scrapping-tariffs-on-almost-all-american-goods/
2026-02-20-12-05-07 +0000,nypost,Police are searching ex-Prince Andrew’s former home — a day after his arrest,https://nypost.com/2026/02/20/world-news/ex-prince-andrew-former-home-searched-by-police-friday-in-epstein-probe/
2026-02-20-12-01-00 +0000,startribune,"Move over, Twin Cities: Small towns were Minnesota’s 2025 hottest housing markets",https://www.startribune.com/hot-housing-index-market-minnesota-twin-cities-metro-outstate-rural-small-town-in-demand-rural/601569801
2026-02-20-12-00-13 +0000,nypost,Author and philanthropist Anna Murdoch-Mann dies at 81,https://nypost.com/2026/02/20/world-news/author-and-philanthropist-anna-murdoch-mann-dies-at-81/
2026-02-20-12-00-01 +0000,startribune,Testing backlog is latest bottleneck for Minnesota’s recreational marijuana market,https://www.startribune.com/testing-backlog-is-latest-bottleneck-for-minnesotas-recreational-marijuana-market/601583708
2026-02-20-12-00-00 +0000,nypost,"From actress to activist, Tara Grammy is sharing the horror of Iranian protesters as they plead with the world for help",https://nypost.com/2026/02/20/lifestyle/tara-grammy-terrifed-iranians-are-smuggling-out-stories-of-murder-machette-attacks-and-gang-rape-theyre-desperate-for-us-intervention/
2026-02-20-12-00-00 +0000,nypost,"Rockville Centre’s girls, boys basketball teams keep winning — and feeding off each other’s success",https://nypost.com/2026/02/20/sports/rockville-centres-girls-boys-basketball-teams-keep-feeding-off-each-others-success/
2026-02-20-12-00-00 +0000,missionlocal,Connie Chan’s S.F. congressional bid lays bare geopolitical quagmire: China-Taiwan,https://missionlocal.org/2026/02/sf-connie-chan-china-taiwan-nancy-pelosi-congress/
2026-02-20-12-00-00 +0000,nypost,AI fears are hammering shares of brokers like Charles Schwab and LPL — but the humans aren’t panicking,https://nypost.com/2026/02/20/business/ai-fears-are-hammering-shares-of-brokers-like-charles-schwab-and-lpl-but-the-humans-arent-panicking/
2026-02-20-12-00-00 +0000,startribune,"With its Latino customer base staying home, Mercado Central gets a lunchtime boost from retirement and church groups",https://www.startribune.com/with-its-latino-customer-base-staying-home-mercado-central-gets-a-lunchtime-boost-from-retirement-and-church-groups/601579326
2026-02-20-11-57-45 +0000,nyt,"Long Before ‘The Pitt,’ There Was the Freedom House",https://www.nytimes.com/2026/02/20/us/freedom-house-ambulance-service-congress.html
2026-02-20-11-49-00 +0000,wsj,What on Earth? President Trump alleged that former President Barack Obama had recently revealed classified information on alien life. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/on-trump-obama-aliens-and-washingtons-latest-bombshell-c552d785
2026-02-20-11-43-51 +0000,cbc,"Poland formally withdraws from Ottawa Convention on landmines, citing Russian threat",https://www.cbc.ca/news/world/poland-ottawa-convention-landmines-9.7098794?cmp=rss
2026-02-20-11-43-04 +0000,bbc,Lib Dems win by-election after Reform controversy,https://www.bbc.com/news/articles/c2d154dd47do?at_medium=RSS&at_campaign=rss
2026-02-20-11-35-53 +0000,bbc,Tunisian MP jailed for eight months over posts mocking president,https://www.bbc.com/news/articles/c3v75lvgy36o?at_medium=RSS&at_campaign=rss
2026-02-20-11-35-51 +0000,nyt,"Trump and Indonesia Sign Trade Deal, Locking in 19% Tariffs",https://www.nytimes.com/2026/02/20/business/trump-tariffs-indonesia.html
2026-02-20-11-30-00 +0000,nypost,"Columbia ‘punishing’ graduating class for anti-Israel protests by moving ceremony, students claim: ‘So evil’",https://nypost.com/2026/02/20/us-news/columbia-punishing-graduates-for-anti-israel-protests-by-moving-ceremony-students/
2026-02-20-11-27-40 +0000,nypost,Inside covert police operation to arrest ex-Prince Andrew over ties to Jeffrey Epstein,https://nypost.com/2026/02/20/world-news/inside-covert-police-op-to-arrest-ex-prince-andrew-from-having-rights-read-to-fingerprints-mugshot/
2026-02-20-11-19-00 +0000,wsj,About That ‘Money on the Sidelines’,https://www.wsj.com/finance/stocks/about-that-money-on-the-sidelines-55e6fb6e?mod=rss_markets_main
2026-02-20-11-16-00 +0000,wsj,Health Care Roundup: Market Talk,https://www.wsj.com/business/health-care-roundup-market-talk-e16d5739?mod=pls_whats_news_us_business_f
