pubdate,source,title,link
2026-02-10-23-04-39 +0000,nyt,"Russia Further Restricts Telegram, Escalating Internet Clampdown",https://www.nytimes.com/2026/02/10/world/europe/telegram-throttled-internet-russia.html
2026-02-10-23-00-24 +0000,nypost,Australian man ‘lucky to be alive’ after beaten to pulp in violent kangaroo attack,https://nypost.com/2026/02/10/world-news/australian-man-lucky-to-be-alive-after-beaten-to-pulp-in-violent-kangaroo-attack/
2026-02-10-23-00-07 +0000,nyt,F.D.A. Refuses to Review Moderna Flu Vaccine,https://www.nytimes.com/2026/02/10/health/fda-moderna-mrna-flu-vaccine.html
2026-02-10-22-59-10 +0000,nyt,Georgia Ballot Inquiry Originated With Election Denier in Trump White House,https://www.nytimes.com/2026/02/10/us/politics/fulton-county-kurt-olsen-fbi-search-2020-ballots.html
2026-02-10-22-54-10 +0000,bbc,Ex-Labour comms chief suspended over links to sex offender,https://www.bbc.com/news/articles/cqxdry8px2xo?at_medium=RSS&at_campaign=rss
2026-02-10-22-53-15 +0000,startribune,ICE officials commit to releasing Minnesota bodycam footage,https://www.startribune.com/ice-officials-commit-to-releasing-minnesota-bodycam-footage/601579841
2026-02-10-22-51-47 +0000,startribune,"State worker union investigating former president over claims of long work weeks, high pay",https://www.startribune.com/mape-former-president-investigation/601579951
2026-02-10-22-50-29 +0000,nypost,Americans are on the verge of ‘sextinction’ as shocking numbers are going without sex — and social media is partly to blame,https://nypost.com/2026/02/10/us-news/americans-are-on-the-verge-of-sextinction/
2026-02-10-22-48-24 +0000,nyt,"Before Trump Blasted U.S.-Canada Bridge, Owner of Competing Span Lobbied Administration",https://www.nytimes.com/2026/02/10/world/canada/bridge-owner-trump-lutnick.html
2026-02-10-22-47-54 +0000,nypost,Hochul warns NY won’t chip in more funding to city – as Mamdani gears up for annual ‘Tin Cup Day’,https://nypost.com/2026/02/10/us-news/hochul-warns-ny-wont-chip-in-more-funding-to-city-as-mamdani-gears-up-for-annual-tin-cup-day/
2026-02-10-22-46-00 +0000,wsj,"Unsealed document shows role Kurt Olsen, hired by the White House to investigation election fraud claims, played in spurring search of Georgia office.",https://www.wsj.com/politics/elections/stop-the-steal-lawyer-made-key-referral-in-fulton-county-probe-2ba24ff1
2026-02-10-22-43-31 +0000,nyt,Mexican Cartel’s Seized Ammunition Is Traced to U.S. Army Plant,https://www.nytimes.com/2026/02/10/world/americas/mexico-cartel-ammunition-us-army.html
2026-02-10-22-43-21 +0000,nyt,Chappell Roan Leaves Casey Wasserman Agency Over Epstein Files,https://www.nytimes.com/2026/02/10/arts/music/chappell-roan-casey-wasserman-epstein-agency.html
2026-02-10-22-43-00 +0000,wsj,Opinion | The Trouble With MedPAC,https://www.wsj.com/opinion/medpac-medicare-advantage-healthcare-congress-1e4eabaf
2026-02-10-22-42-00 +0000,wsj,Opinion | Hijacking Trump’s Religious Liberty Council,https://www.wsj.com/opinion/carrie-prejean-boller-religious-liberty-commission-white-house-israel-palestine-85bbbba8
2026-02-10-22-41-35 +0000,nyt,Ford Says Electric Vehicle Losses Will Continue for Three More Years,https://www.nytimes.com/2026/02/10/business/ford-earnings-electric-vehicles.html
2026-02-10-22-41-00 +0000,wsj,Opinion | The Pronoun Wars in Public Schools,https://www.wsj.com/opinion/kimberly-ann-polk-public-schools-pronouns-fourth-circuit-j-harvie-wilkinson-iii-1cd2a3f4
2026-02-10-22-40-00 +0000,wsj,Opinion | Does America Need International Students?,https://www.wsj.com/opinion/does-america-need-international-students-6e60cbbf
2026-02-10-22-40-00 +0000,wsj,Opinion | Republicans Threaten Mississippi’s Miracle,https://www.wsj.com/opinion/mississippi-school-choice-bill-republicans-delbert-hosemann-85ddb768
2026-02-10-22-39-26 +0000,nyt,Don Lemon Hires Federal Prosecutor Joseph H. Thompson in Minneapolis Church Protest Case,https://www.nytimes.com/2026/02/10/us/joseph-thompson-don-lemon-minneapolis-protest.html
2026-02-10-22-36-50 +0000,nyt,A Timeline of Nancy Guthrie’s Disappearance,https://www.nytimes.com/2026/02/10/us/timeline-nancy-guthrie-disappearance.html
2026-02-10-22-33-15 +0000,startribune,Live: Walz expects ICE surge will soon wind down in Minnesota,https://www.startribune.com/ice-raids-minnesota/601546426
2026-02-10-22-33-06 +0000,nyt,Top Immigration Officials Refuse to Discuss Minnesota Shootings at Hearing,https://www.nytimes.com/2026/02/10/us/politics/dhs-officials-house-minnesota.html
2026-02-10-22-32-17 +0000,bbc,Who is in the Epstein files?,https://www.bbc.com/news/articles/cqxynz2l0g2o?at_medium=RSS&at_campaign=rss
2026-02-10-22-32-00 +0000,wsj,"Mattel Holiday Sales Sputter, Issues Weak Guidance",https://www.wsj.com/business/earnings/mattel-holiday-sales-sputter-issues-weak-guidance-379204f0?mod=pls_whats_news_us_business_f
2026-02-10-22-31-00 +0000,wsj,Zillow Swings to Fourth-Quarter Profit as Revenue Climbs,https://www.wsj.com/business/earnings/zillow-swings-to-fourth-quarter-profit-as-revenue-climbs-bf51a6ac?mod=pls_whats_news_us_business_f
2026-02-10-22-30-52 +0000,nyt,Pride Flag Is Removed From Stonewall Monument After Trump Directive,https://www.nytimes.com/2026/02/10/us/pride-flag-stonewall-inn-monument.html
2026-02-10-22-30-19 +0000,nypost,"17-day-old infant missing following NYC home inferno that killed woman, ‘melted skin’ off man",https://nypost.com/2026/02/10/us-news/17-day-old-infant-missing-following-nyc-home-inferno-that-killed-woman/
2026-02-10-22-27-51 +0000,bbc,"Malinin, Minion and Milan's most emotional moment",https://www.bbc.com/sport/articles/c5yk9k1x715o?at_medium=RSS&at_campaign=rss
2026-02-10-22-26-49 +0000,nyt,Lutnick Acknowledges Traveling to Epstein’s Island,https://www.nytimes.com/2026/02/10/us/politics/howard-lutnick-jeffrey-epstein-island.html
2026-02-10-22-24-00 +0000,wsj,The WSJ Dollar Index Falls 0.10% to 94.29,https://www.wsj.com/finance/currencies/yen-broadly-weakens-amid-mild-risk-appetite-e4d20e51?mod=rss_markets_main
2026-02-10-22-23-30 +0000,cbc,What it was like being a bushel of grass in Bad Bunny’s Super Bowl ‘field of dreams’,https://www.cbc.ca/radio/asithappens/badbunny-superbowl-grassman-9.7083451?cmp=rss
2026-02-10-22-22-09 +0000,nypost,Man shot dead on NYC subway platform after dispute: cops,https://nypost.com/2026/02/10/us-news/man-shot-dead-on-nyc-subway-platform-after-dispute-cops/
2026-02-10-22-22-00 +0000,wsj,Healthcare Is Propping Up the Job Market,https://www.wsj.com/finance/stocks/healthcare-is-propping-up-the-job-market-a3ce973b?mod=rss_markets_main
2026-02-10-22-19-44 +0000,nypost,"Florida GOP rep demands FCC probe of NBC, NFL over Bad Bunny’s halftime show: ‘Grotesque, leftist garbage’",https://nypost.com/2026/02/10/us-news/florida-gop-rep-demands-fcc-probe-of-nbc-nfl-over-bad-bunnys-halftime-show/
