pubdate,source,title,link
2026-02-21-18-59-55 +0000,nyt,64% of Americans Disapprove of Trump’s Tariffs,https://www.nytimes.com/2026/02/20/us/politics/trump-tariffs-poll-approval.html
2026-02-21-18-57-07 +0000,nyt,"At Least 10 Killed in Lebanon, Officials Say, After Israel Strikes Hezbollah",https://www.nytimes.com/2026/02/21/world/middleeast/israel-strikes-lebanon-hezbollah.html
2026-02-21-18-56-29 +0000,nyt,Klaebo Makes Olympic History: Unforgettable Photos from 6-Gold Sweep,https://www.nytimes.com/2026/02/21/world/johannes-klaebo-winter-olympics-photos.html
2026-02-21-18-46-03 +0000,startribune,United States vs. Canada will have a winner: everyone who is watching,https://www.startribune.com/united-states-vs-canada-will-have-a-winner-everyone-who-is-watching/601583465
2026-02-21-18-39-18 +0000,nypost,News of the World: What you missed this week internationally,https://nypost.com/2026/02/21/world-news/news-of-the-world-what-you-missed-this-week-internationally-8/
2026-02-21-18-38-49 +0000,nypost,Kanye West and Bianca Censori warned to ‘dress appropriately’ for Malibu mansion court case: Report,https://nypost.com/2026/02/21/us-news/kanye-west-and-bianca-censori-warned-to-dress-appropriately-for-malibu-mansion-court-case-report/
2026-02-21-18-38-26 +0000,nyt,"Trump Presses on With Tariffs, Posing Challenge for Republicans",https://www.nytimes.com/2026/02/20/us/politics/trump-tariffs-republicans-democrats-midterms.html
2026-02-21-18-37-36 +0000,nyt,JPMorgan Admits to Debanking Trump After Jan. 6 Capitol Attacks,https://www.nytimes.com/2026/02/21/business/jpmorgan-trump-debanking.html
2026-02-21-18-34-17 +0000,nypost,‘American Idol’ alum charged with murdering wife holds back tears in court — as mugshot revealed,https://nypost.com/2026/02/21/us-news/american-idol-alum-caleb-flynn-charged-with-murdering-wife-holds-back-tears-in-court-as-mugshot-revealed/
2026-02-21-18-33-32 +0000,nyt,Trump Says He Will Raise Global Tariff to 15 Percent,https://www.nytimes.com/2026/02/21/business/trump-tariffs.html
2026-02-21-18-32-37 +0000,bbc,Giant tortoises return to Galápagos island after nearly 200 years,https://www.bbc.com/news/articles/c9wn1jrzk4go?at_medium=RSS&at_campaign=rss
2026-02-21-18-29-33 +0000,nyt,Young Skaters Assist With Figure Skating Competitions While Aspiring to the Olympics,https://www.nytimes.com/2026/02/21/world/europe/olympics-figure-skating-flower-kids.html
2026-02-21-18-29-32 +0000,nypost,China reportedly developing ‘new generation’ of nuclear weapons — conducted top secret test this month,https://nypost.com/2026/02/21/world-news/china-reportedly-developing-new-generation-of-nuclear-weapons-and-conducted-a-top-secret-test-this-month/
2026-02-21-18-16-43 +0000,nypost,Meet the beloved Publix checkout clerk whose fans line up and wait 40 minutes,https://nypost.com/2026/02/21/us-news/the-publix-cashier-everyone-wants-to-ring-up-their-groceries/
2026-02-21-18-15-50 +0000,nypost,Outrage as NY teacher ousted after helping kids start a Turning Point USA club at high school,https://nypost.com/2026/02/21/us-news/outrage-as-ny-teacher-is-ousted-after-helping-students-start-a-tpusa-club-at-school/
2026-02-21-18-15-07 +0000,nypost,Udder nonsense: Woke NYC professor makes claim that whole milk is racist,https://nypost.com/2026/02/21/us-news/udder-nonsense-woke-nyc-professor-claims-whole-milk-is-racist/
2026-02-21-18-13-55 +0000,nyt,"Bench Presses, Pull Ups … Kid Rock? The White House Had a Very Manly Week.",https://www.nytimes.com/2026/02/20/us/politics/trump-hegseth-rfk-manliness.html
2026-02-21-18-12-52 +0000,nypost,Dogs owners stunned when they spotted their pet on TV — at the Olympics,https://nypost.com/2026/02/21/world-news/dogs-owners-stunned-to-see-their-pet-on-tv-at-the-olympics/
2026-02-21-18-12-00 +0000,wsj,Trump’s New Trade Agenda Is on a Collision Course With Midterms,https://www.wsj.com/politics/policy/trumps-new-trade-agenda-is-on-a-collision-course-with-midterms-ac79560e
2026-02-21-18-11-22 +0000,bbc,Killing of nationalist student leaves French far left in deep trouble as elections loom,https://www.bbc.com/news/articles/cnv61zv534eo?at_medium=RSS&at_campaign=rss
