pubdate,source,title,link
2025-10-03-14-48-47 +0000,bbc,Green deputy leader defends comments on Leeds rabbi,https://www.bbc.com/news/articles/c33ryml4y5ko?at_medium=RSS&at_campaign=rss
2025-10-03-14-48-27 +0000,nyt,Over $1 Million Bounty Is Found Off Florida Treasure Coast,https://www.nytimes.com/2025/10/03/us/shipwreck-florida-silver-gold-coins.html
2025-10-03-14-47-00 +0000,wsj,"Funding for federal agencies lapsed beginning at 12:01 a.m. on Wednesday, after Congress was unable to pass a stopgap bill to prevent a government shutdown",https://www.wsj.com/politics/policy/federal-government-shutdown-2025-033773ad
2025-10-03-14-44-45 +0000,nyt,Ukraine’s New Prime Minister Is a Woman Who Speaks Trump’s Language,https://www.nytimes.com/2025/10/03/world/europe/ukraine-prime-minister-trump-war-svyrydenko.html
2025-10-03-14-42-36 +0000,bbc,Trump gives Hamas Sunday deadline to accept Gaza peace plan,https://www.bbc.com/news/articles/cdxq7zp7002o?at_medium=RSS&at_campaign=rss
2025-10-03-14-41-16 +0000,wapo,Shutdown stretches on as lawmakers continue informal bipartisan talks,https://www.washingtonpost.com/business/2025/10/03/shutdown-bipartisan-talks-funding-bills/
2025-10-03-14-40-40 +0000,nyt,Indian Comedian Kunal Kamra Forced Offstage Amid Political Censorship,https://www.nytimes.com/2025/10/03/world/asia/india-comedian-kunal-kamra.html
2025-10-03-14-38-34 +0000,bbc,Behind the Gen Z protesters who want to force Madagascar's president from power,https://www.bbc.com/news/articles/cz082y8j3jzo?at_medium=RSS&at_campaign=rss
2025-10-03-14-29-50 +0000,cbc,Sean (Diddy) Combs in court for sentencing,https://www.cbc.ca/news/entertainment/diddy-sentencing-1.7650241?cmp=rss
2025-10-03-14-28-04 +0000,nyt,"How Video Games Are Shaping a Generation of Boys, for Better and Worse",https://www.nytimes.com/2025/10/03/upshot/video-games-boys-young-men.html
2025-10-03-14-25-12 +0000,bbc,Robert Mugabe's son appears in court on drug charge,https://www.bbc.com/news/articles/cly092r70zjo?at_medium=RSS&at_campaign=rss
2025-10-03-14-23-50 +0000,nypost,Cops probe whether Manchester synagogue terrorist Jihad al-Shamie threatened politician — as officials reveal why his name astonished them,https://nypost.com/2025/10/03/world-news/manchester-synagogue-terrorist-jihad-al-shamie-might-have-threatened-john-howell/
2025-10-03-14-20-55 +0000,nyt,Police Accidentally Shot and Killed a Victim During Manchester Terrorist Attack,https://www.nytimes.com/2025/10/03/world/europe/uk-manchester-synagogue-attack.html
2025-10-03-14-14-58 +0000,bbc,"Tax wealthiest to end rip-off Britain, says Green leader",https://www.bbc.com/news/articles/c708y9nq174o?at_medium=RSS&at_campaign=rss
