pubdate,source,title,link
2026-01-12-20-52-00 +0000,wsj,Oil Futures Settle Higher in Choppy Trade,https://www.wsj.com/finance/commodities-futures/oil-rises-amid-middle-east-tensions-a6a26e8a?mod=rss_markets_main
2026-01-12-20-51-33 +0000,nypost,Minnesota ‘ICE Watch’ group shared ‘de-arresting’ manual comparing tactics for fighting cops to ‘a micro-intifada’,https://nypost.com/2026/01/12/us-news/minnesota-ice-watch-group-shared-de-arresting-manual-comparing-tactics-for-fighting-cops-to-a-micro-intifada/
2026-01-12-20-50-41 +0000,bbc,Tories say Zahawi peerage request turned down before defection to Reform UK,https://www.bbc.com/news/articles/c0lxn75gw1do?at_medium=RSS&at_campaign=rss
2026-01-12-20-48-43 +0000,wapo,"Arson suspect attacked Mississippi synagogue for its ‘Jewish ties,’ FBI says",https://www.washingtonpost.com/nation/2026/01/12/mississippi-synagogue-arrest-arson-fire/
2026-01-12-20-48-16 +0000,nyt,Federal Prosecutor Is Fired Amid Further Turmoil in Comey Case,https://www.nytimes.com/2026/01/12/us/politics/mcbride-halligan-us-attorney-trump.html
2026-01-12-20-47-11 +0000,nypost,Suspect in Mississippi synagogue arson attack chose target over its ‘Jewish ties’: FBI,https://nypost.com/2026/01/12/us-news/suspect-in-mississippi-synagogue-fire-chose-target-over-its-jewish-ties-fbi/
2026-01-12-20-47-00 +0000,wsj,Iran Moderates Back Crackdown on Protests as Regime Closes Ranks,https://www.wsj.com/world/middle-east/iran-moderates-back-crackdown-on-protests-as-regime-closes-ranks-ddc1809f
2026-01-12-20-46-00 +0000,wsj,"President Trump is complaining to aides about Attorney General Pam Bondi, criticizing what he sees as her failure to quickly prosecute investigators who had pursued him for years",https://www.wsj.com/politics/policy/trump-has-complained-about-pam-bondi-repeatedly-to-aides-fd424df3
2026-01-12-20-42-52 +0000,nyt,World Court Hears Groundbreaking Genocide Case Against Myanmar,https://www.nytimes.com/2026/01/12/world/asia/myanmar-icj-rohingya.html
2026-01-12-20-42-00 +0000,wsj,Sen. Mark Kelly sues Defense Secretary Pete Hegseth over censure for video,https://www.wsj.com/politics/national-security/sen-mark-kelly-sues-defense-secretary-pete-hegseth-over-censure-for-video-da57cce0
2026-01-12-20-41-22 +0000,nyt,"David Mitchell, Who Led Fight on Drug Prices, Dies at 75",https://www.nytimes.com/2026/01/12/health/david-mitchell-dead.html
2026-01-12-20-41-11 +0000,cbc,"U.S. Sen. Mark Kelly sues the Pentagon over his censure, calling it 'unconstitutional'",https://www.cbc.ca/news/world/mark-kelly-sues-penatgon-9.7042526?cmp=rss
2026-01-12-20-41-04 +0000,startribune,"Sen. Kelly sues the Pentagon over attempts to punish him, declaring it unconstitutional",https://www.startribune.com/sen-kelly-sues-the-pentagon-over-attempts-to-punish-him-for-his-warnings-about-illegal-orders/601562697
2026-01-12-20-39-00 +0000,wsj,U.S. Natural Gas Jumps on Colder Weather Outlook,https://www.wsj.com/finance/commodities-futures/european-gas-price-rises-on-cold-temperatures-low-storage-cbe32b9e?mod=rss_markets_main
2026-01-12-20-38-28 +0000,nypost,Former NYC Mayor Eric Adams unveils ‘NYCToken’ cryptocurrency he claims will fight antisemitism,https://nypost.com/2026/01/12/us-news/ex-nyc-mayor-adams-unveils-nyctoken-crypto-coin-he-claims-will-fight-antisemitism/
2026-01-12-20-37-15 +0000,nyt,"Stocks, Bonds and the Dollar Fluctuate on Threat to Fed Chair Powell",https://www.nytimes.com/2026/01/12/business/stock-market-dollar-trump-fed-powell.html
2026-01-12-20-37-06 +0000,latimes,"FEMA to pay for lead testing at 100 homes destroyed in Eaton fire, after months of saying it was unnecessary",https://www.latimes.com/environment/story/2026-01-12/fema-to-pay-for-lead-testing-at-100-homes-destroyed-in-eaton-fire
2026-01-12-20-34-56 +0000,nyt,Iran Says It Is Prepared for War but Ready to Negotiate After Trump’s Warnings,https://www.nytimes.com/2026/01/12/world/middleeast/iran-protests-trump-us.html
2026-01-12-20-34-09 +0000,nypost,NYC passenger jumps out of moving livery car in apparent suicide on Belt Parkway: police,https://nypost.com/2026/01/12/us-news/nyc-passenger-jumps-out-of-moving-livery-car-in-apparent-suicide-on-belt-parkway-police/
2026-01-12-20-33-20 +0000,nypost,Cuba will fight to ‘the last drop of blood’ after Trump’s warning to make a deal: ‘No one dictates what we do’,https://nypost.com/2026/01/12/world-news/cuba-will-fight-to-last-drop-of-blood-after-trumps-warning/
2026-01-12-20-31-55 +0000,nypost,Trump weighing airstrikes against Iran as death toll climbs in protests,https://nypost.com/2026/01/12/us-news/trump-weighing-airstrikes-against-iran-as-death-toll-climbs-in-protests/
2026-01-12-20-30-26 +0000,nyt,What to Know About the Criminal Investigation of Fed Chair Jerome Powell,https://www.nytimes.com/2026/01/12/us/politics/jerome-powell-investigation-fed-renovations.html
2026-01-12-20-28-52 +0000,nyt,Deposed Shah’s Son Hopes Trump Will Put Iran Regime ‘Down for Good’,https://www.nytimes.com/2026/01/11/world/europe/iran-protests-shah-son-trump.html
2026-01-12-20-26-32 +0000,nypost,‘Double-Double’ trouble for In N Outs across SoCal as female hamburglars pass off dozens of bogus $100 bills,https://nypost.com/2026/01/12/us-news/double-double-trouble-for-in-n-outs-across-socal-as-female-hamburglars-pass-off-dozens-of-bogus-100-bills/
2026-01-12-20-23-28 +0000,latimes,Hiltzik: Trump's Venezuelan oil adventure is coming apart at the seams,https://www.latimes.com/business/story/2026-01-12/trumps-venezuelan-oil-adventure-is-coming-apart-at-the-seams
2026-01-12-20-19-00 +0000,wsj,"Abercrombie, Urban Outfitters Have Strong Year-End Sales. Investors Aren’t Sold.",https://www.wsj.com/business/retail/abercrombie-fitch-narrows-quarterly-guidance-d7b1444c?mod=pls_whats_news_us_business_f
2026-01-12-20-18-49 +0000,nypost,"Michael McKee will be extradited to Ohio to face charges for grisly murder of dentist, wife",https://nypost.com/2026/01/12/us-news/michael-mckee-will-be-extradited-to-ohio-to-face-charges-for-grisly-murder-of-dentist-wife/
2026-01-12-20-14-58 +0000,nypost,Spa worker slashes co-worker during wild fight in NYC massage parlor: cops,https://nypost.com/2026/01/12/us-news/spa-worker-knifes-co-worker-during-wild-fight-in-nyc-massage-parlor-cops/
2026-01-12-20-13-22 +0000,nypost,"Hundreds of murdered Iranian protesters found shot in head, neck during historic protests — including 23-year-old fashion student",https://nypost.com/2026/01/12/world-news/fashion-student-23-killed-during-iran-anti-regime-protests/
2026-01-12-20-11-56 +0000,startribune,Timberwolves center Rudy Gobert suspended because of flagrant foul points pileup,https://www.startribune.com/timberwolves-center-rudy-gobert-suspended-because-of-flagrant-foul-points-pileup/601549903
2026-01-12-20-09-03 +0000,cbc,Conservatives accuse Liberals of 'kowtowing to Beijing' as 2 MPs cut Taiwan trip short,https://www.cbc.ca/news/politics/taiwan-trip-cut-short-9.7042517?cmp=rss
2026-01-12-20-05-27 +0000,nyt,"With Democrats at a Crossroads, Elizabeth Warren Urges a Left Turn",https://www.nytimes.com/2026/01/12/us/politics/elizabeth-warren-democrats.html
2026-01-12-20-04-59 +0000,nypost,$386M locomotive purchase shows how MTA quietly increases contracts by hundreds of millions,https://nypost.com/2026/01/12/us-news/386m-locomotive-purchase-shows-how-mta-quietly-increases-contracts-by-hundreds-of-millions/
2026-01-12-20-03-23 +0000,nyt,"DOJ Charges Luis Nino-Moncada, Who Was Shot by Border Patrol in Portland",https://www.nytimes.com/2026/01/12/us/politics/portland-border-patrol-immigration-shooting.html
2026-01-12-20-01-04 +0000,nypost,"Mark Kelly sues Pete Hegseth to stop ‘unconstitutional’ pay cut, censure after he released video about ‘illegal orders’",https://nypost.com/2026/01/12/us-news/mark-kelly-sues-pete-hegseth-to-stop-unconstitutional-pay-cut-censure/
2026-01-12-20-01-00 +0000,wsj,Meta Creates High-Powered Team to Oversee AI Infrastructure Buildout,https://www.wsj.com/finance/investing/meta-names-former-trump-adviser-dina-powell-mccormick-as-president-vice-chair-13501c94?mod=rss_markets_main
2026-01-12-19-59-00 +0000,wsj,Canada Anticipates Progress in China Talks to Resolve Trade Row,https://www.wsj.com/world/china/canada-anticipates-progress-in-china-talks-to-resolve-trade-row-56d89a70
2026-01-12-19-56-56 +0000,cbc,2 Native American-owned corporations cancel contracts with ICE,https://www.cbc.ca/news/indigenous/ice-contracts-indigenous-nations-9.7039930?cmp=rss
