pubdate,source,title,link
2026-09-02-23-27-25 +0000,nypost,California girl struck and killed by suspected drunk driver just days before 13th birthday,https://nypost.com/2026/09/02/us-news/terra-bella-family-mourns-12-year-old-killed-in-suspected-dui-crash/
2026-09-02-23-26-58 +0000,bbc,"Almost half of households do not see benefits of economic growth, report says",https://www.bbc.co.uk/news/articles/crerw510gdzo?at_medium=RSS&at_campaign=rss
2026-09-02-23-26-00 +0000,wsj,Judge Sharply Questions New York City Landlords on Rent-Freeze Challenge,https://www.wsj.com/us-news/judge-sharply-questions-new-york-city-landlords-on-rent-freeze-challenge-a51f7421?mod=rss_usnews
2026-09-02-23-25-50 +0000,bbc,'I don't even like them': How much should you give to office gift collections?,https://www.bbc.co.uk/news/articles/c2el0v48v0xo?at_medium=RSS&at_campaign=rss
2026-09-02-23-24-06 +0000,bbc,How Victoria Beckham turned her fashion firm around and made it profitable,https://www.bbc.co.uk/articles/cj647xd596xo?at_medium=RSS&at_campaign=rss
2026-09-02-23-16-00 +0000,nypost,"Mamdani’s influencer army includes teachers, TikTokkers, a self-proclaimed ‘dandy’ — and some don’t even live here",https://nypost.com/2026/09/02/us-news/meet-mamdanis-influencer-army-teachers-tiktokkers-and-a-self-proclaimed-dandy/
2026-09-02-23-13-44 +0000,bbc,Why wait? Business grads buying firms to install themselves as CEO,https://www.bbc.co.uk/news/articles/czxqpqrzq01o?at_medium=RSS&at_campaign=rss
2026-09-02-23-09-04 +0000,nyt,"Édouard Balladur, Embattled French Prime Minister, Dies at 97",https://www.nytimes.com/2026/08/31/world/europe/edouard-balladur-dead.html
2026-09-02-23-08-05 +0000,bbc,B&Q and Five Guys among firms that paid staff below minimum wage,https://www.bbc.co.uk/news/articles/c39mv4vm7exo?at_medium=RSS&at_campaign=rss
2026-09-02-23-01-00 +0000,wsj,Five Below Raises Outlook as Sales Gain on Trendy Products,https://www.wsj.com/business/earnings/five-below-raises-outlook-as-sales-gain-e9ed4ffc?mod=pls_whats_news_us_business_f
2026-09-02-23-00-42 +0000,latimes,Norwalk resident became a viral chronicler of a dangerous intersection where the 105 abruptly ends,https://www.latimes.com/california/story/2026-09-02/he-went-viral-documenting-crashes-at-local-intersection-in-norwalk-can-105
2026-09-02-23-00-09 +0000,nyt,Uber and Wayve to Start Testing Robotaxis in London,https://www.nytimes.com/2026/09/02/business/uber-wayve-london.html
2026-09-02-23-00-00 +0000,wsj,"Ford’s $30,000 EV Truck Sets Ambitious Goal: 100,000 Sales in Year One",https://www.wsj.com/business/autos/fords-30-000-ev-truck-sets-ambitious-goal-100-000-sales-in-year-one-ac8f0859?mod=pls_whats_news_us_business_f
2026-09-02-22-59-52 +0000,missionlocal,S.F. supes advance $33M OpenGov extension — without their blessing,https://missionlocal.org/2026/09/opengov-daniel-lurie-permit-overhaul-city-hall-san-francisco/
2026-09-02-22-58-15 +0000,nypost,Historic LA home designed by legendary architect left to rot as wild animals spotted roaming inside,https://nypost.com/2026/09/02/us-news/historic-frank-lloyd-wright-home-in-la-at-risk-of-demolition-by-neglect/
2026-09-02-22-55-07 +0000,nyt,"In the Midterms, Will the Nepo-Baby Attack Work?",https://www.nytimes.com/2026/09/02/us/politics/midterms-nepo-baby-shaheen.html
2026-09-02-22-52-01 +0000,nypost,Marin County finance bros charged over massive $100M Ponzi scheme,https://nypost.com/2026/09/02/us-news/bay-area-executives-indicted-in-alleged-103m-ponzi-scheme/
2026-09-02-22-44-40 +0000,chitri,DCFS audit finds some improvement but persistent problems under 2020 law sparked by Decatur toddler’s death,https://www.chicagotribune.com/2026/09/02/dcfs-audit-pritzker/
2026-09-02-22-44-00 +0000,nypost,New theory involving large nitrous oxide canister delays Fraser Bohm trial in death of four Pepperdine students,https://nypost.com/2026/09/02/us-news/fraser-bohm-trial-delayed-over-large-nitrous-oxide-canister-theory/
2026-09-02-22-43-00 +0000,wsj,Broadcom Third-Quarter Profit Soars on Growing Custom Chip Demand,https://www.wsj.com/business/earnings/broadcom-third-quarter-profit-soars-on-ai-driven-revenue-growth-c5add826?mod=pls_whats_news_us_business_f
2026-09-02-22-37-51 +0000,nypost,Mamdani announces AI ban in NYC schools this academic year — with some exemptions for high schoolers,https://nypost.com/2026/09/02/us-news/mamdani-announces-ai-ban-in-nyc-schools-this-year-but-there-are-some-exemptions/
2026-09-02-22-36-13 +0000,nypost,How a teenager bought J. Edgar Hoover’s cookie jar for $1.50 and traded it with Andy Warhol for iconic prints,https://nypost.com/2026/09/02/us-news/how-a-teenager-bought-j-edgar-hoovers-cookie-jar-for-1-50-and-traded-it-with-andy-warhol-for-iconic-prints/
2026-09-02-22-35-45 +0000,nypost,"Recently evicted Minneapolis gunman kills 2, injures several police officers before taking his own life",https://nypost.com/2026/09/02/us-news/two-cops-among-multiple-victims-injured-in-shooting-in-downtown-minneapolis/
2026-09-02-22-35-09 +0000,cbc,Pentagon makes testosterone screening mandatory for U.S. service members effective immediately,https://www.cbc.ca/news/world/testosterone-testing-us-military-9.7330202?cmp=rss
2026-09-02-22-33-23 +0000,wapo,Trump encouraged Army secretary to stay in job,https://www.washingtonpost.com/national-security/2026/09/02/trump-encouraged-army-secretary-stay-job/
2026-09-02-22-31-39 +0000,chitri,Cook County forest preserve maintenance workers reach deal with district to end strike,https://www.chicagotribune.com/2026/09/02/cook-county-forest-preserve-workers-strike/
2026-09-02-22-30-07 +0000,nypost,Fist-fighting mice crack up commuters in London Underground: viral video,https://nypost.com/2026/09/02/us-news/fist-fighting-mice-crack-up-commuters-in-london-underground/
2026-09-02-22-24-14 +0000,nypost,SoCal city to steel-fence historic tunnel after squatters trigger fires,https://nypost.com/2026/09/02/us-news/historic-long-beach-tunnel-fenced-in-after-squatters-set-fires/
2026-09-02-22-23-00 +0000,wsj,OpenAI Hit With 30 Lawsuits Over Canadian School Shooting,https://www.wsj.com/us-news/law/openai-lawsuits-mount-over-canadian-school-shooting-ca24c762?mod=rss_usnews
2026-09-02-22-21-30 +0000,nypost,"Moment brazen thief caught sucking $2,500 in gas from underground tanks at California gas station",https://nypost.com/2026/09/02/us-news/california-thief-siphons-2k-in-gas-from-underground-tanks-at-station/
2026-09-02-22-19-24 +0000,nyt,Woman Who Killed Husband Decades Ago Is Sentenced for Killing Wife,https://www.nytimes.com/2026/09/02/us/yolanda-marodi-wife-killed-california-sentenced.html
2026-09-02-22-19-00 +0000,wsj,Mac-and-Cheese Disruptor Goodles to Be Acquired by Barilla,https://www.wsj.com/cmo-today/mac-and-cheese-disruptor-goodles-to-be-acquired-by-barilla-1804a40e?mod=pls_whats_news_us_business_f
2026-09-02-22-14-47 +0000,cbc,Republicans back Trump in his trade war with Canada,https://www.cbc.ca/news/politics/gop-republicans-canada-tariffs-trump-9.7329848?cmp=rss
2026-09-02-22-14-20 +0000,latimes,Dolly Parton's Walk of Fame star scratched up days after her death: 'Doesn't make any sense',https://www.latimes.com/california/story/2026-09-02/dolly-parton-walk-of-fame-star-vandalized
2026-09-02-22-14-08 +0000,nypost,NYC Council slams Mamdani’s Legionnaires’ response after vague vow of  ‘sweeping’ reforms,https://nypost.com/2026/09/02/us-news/nyc-council-grills-mamdani-admin-over-legionnaires-response-after-reform-pledge/
2026-09-02-22-09-44 +0000,nyt,Deadlocked Jury in Lindsay Clancy Trial Again Says It Can’t Reach a Verdict,https://www.nytimes.com/2026/09/02/us/lindsay-clancy-trial-judge-questions-jurors.html
2026-09-02-22-08-00 +0000,wsj,PVH Second-Quarter Revenue Falls on Pressure From Iran War,https://www.wsj.com/business/earnings/pvh-second-quarter-revenue-falls-on-pressure-from-iran-war-c2c01c3f?mod=pls_whats_news_us_business_f
2026-09-02-21-57-44 +0000,bbc,'We've raided this shop many times - we keep finding fake cigarettes',https://www.bbc.co.uk/news/videos/c1l6p7j9652o?at_medium=RSS&at_campaign=rss
2026-09-02-21-54-00 +0000,wsj,Plane Carrying Homeland Security Chief Markwayne Mullin Makes Emergency Landing,https://www.wsj.com/us-news/plane-carrying-homeland-security-chief-markwayne-mullin-makes-emergency-landing-393d5fdb?mod=rss_usnews
2026-09-02-21-50-00 +0000,wsj,Saudi Nuclear Agreement Could Open a Path to 20% Enrichment,https://www.wsj.com/world/middle-east/saudi-nuclear-agreement-could-open-a-path-to-20-enrichment-21806868?mod=rss_worldnews
2026-09-02-21-45-30 +0000,wapo,"FAA wants to permanently restrict planes over Mar-a-Lago, long a Trump complaint",https://www.washingtonpost.com/politics/2026/09/02/faa-proposes-permanent-restriction-flights-over-mar-a-lago/
2026-09-02-21-44-31 +0000,nypost,Beloved SoCal BBQ joint closing after 75 years,https://nypost.com/2026/09/02/business/popular-southern-california-bbq-joint-closing-after-75-years/
2026-09-02-21-42-38 +0000,bbc,LA Clippers fined $30m by NBA over Leonard scandal,https://www.bbc.co.uk/sport/basketball/articles/czjze2jj8dro?at_medium=RSS&at_campaign=rss
2026-09-02-21-34-27 +0000,bbc,Protests in Spain over government's handling of Ceuta migrant crisis,https://www.bbc.co.uk/news/articles/c1mvn2yp9n2o?at_medium=RSS&at_campaign=rss
2026-09-02-21-30-00 +0000,wsj,Opinion | The Food Stamp Reform Is Working,https://www.wsj.com/opinion/food-stamp-reform-gop-welfare-benefits-congress-63221a37?mod=rss_usnews
2026-09-02-21-30-00 +0000,wsj,Opinion | New York’s Climate Law Flops in Court,https://www.wsj.com/opinion/new-york-climate-law-co2-emissions-federal-judge-e99ac436?mod=rss_usnews
2026-09-02-21-29-00 +0000,wsj,Opinion | Defunding the U.S. Military,https://www.wsj.com/opinion/u-s-military-funding-iran-middle-east-pentagon-ukraine-1b3460f1?mod=rss_usnews
2026-09-02-21-29-00 +0000,wsj,Opinion | The Fight to Get the U.N. Out of Lebanon,https://www.wsj.com/opinion/unifil-lebanon-trump-administration-france-kaja-kallas-mike-waltz-4d66f796?mod=rss_worldnews
2026-09-02-21-27-05 +0000,nypost,"SCOTUS should weigh in on prediction markets, says New Jersey AG who wants to shut down sites like Kalshi, Polymarket",https://nypost.com/2026/09/02/business/scotus-should-weigh-in-on-predictions-markets-says-new-jersey-ag-who-wants-to-shut-down-sites-like-kalshi-polymarket/
2026-09-02-21-21-08 +0000,bbc,South African airline behind daring stadium stunt cancels next flyby,https://www.bbc.co.uk/news/articles/c2e0r4nwg30o?at_medium=RSS&at_campaign=rss
2026-09-02-21-21-00 +0000,wsj,The WSJ Dollar Index Falls 0.21% to 95.70,https://www.wsj.com/finance/currencies/yen-consolidates-traders-digest-remarks-from-katayama-ueda-70108fc2?mod=rss_markets_main
2026-09-02-21-18-48 +0000,wapo,Plane carrying DHS Secretary Mullin makes emergency landing after engine failure,https://www.washingtonpost.com/politics/2026/09/02/plane-carrying-dhs-secretary-mullin-makes-emergency-landing-after-engine-failure/
2026-09-02-21-10-00 +0000,wsj,Opinion | Abolishing the Senate Has Been Tried Before,https://www.wsj.com/opinion/abolishing-the-senate-has-been-tried-before-bb7bbb26?mod=rss_usnews
2026-09-02-21-08-00 +0000,wsj,"Opinion | What Is Canada, Other Than the Un-America?",https://www.wsj.com/opinion/what-is-canada-other-than-the-un-america-39cc0761?mod=rss_usnews
2026-09-02-21-07-00 +0000,wsj,Opinion | Iran Regime Change Returns—Again,https://www.wsj.com/opinion/regime-change-in-iran-returnsagain-108c87f5?mod=rss_usnews
2026-09-02-21-05-25 +0000,nypost,Dems kill Supreme Court constitutional amendment — keep DSA dream alive to abolish justices,https://nypost.com/2026/09/02/us-news/dems-kill-constitutional-amendment-to-prevent-supreme-court-packing/
2026-09-02-21-02-35 +0000,bbc,What we know about reported strike on Iran wedding celebrations,https://www.bbc.co.uk/news/videos/c0lr1krdxxwo?at_medium=RSS&at_campaign=rss
2026-09-02-21-02-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-f39a0b1c?mod=rss_markets_main
2026-09-02-21-00-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-783ac503?mod=rss_markets_main
2026-09-02-20-59-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/business/financial-services-roundup-market-talk-97117635?mod=rss_markets_main
2026-09-02-20-58-00 +0000,wsj,Energy & Utilities Roundup: Market Talk,https://www.wsj.com/business/energy-utilities-roundup-market-talk-a5c0ac9a?mod=rss_markets_main
2026-09-02-20-57-44 +0000,nyt,Man Is Rescued From Inside Garbage Truck in San Francisco,https://www.nytimes.com/2026/09/02/us/man-trapped-garbage-truck-san-francisco.html
2026-09-02-20-51-44 +0000,nypost,Plane carrying DHS Secretary Markwayne Mullin makes emergency landing after engine failure,https://nypost.com/2026/09/02/us-news/plane-carrying-markwayne-mullin-makes-emergency-landing-after-engine-failure-on-coast-guard-aircraft/
2026-09-02-20-50-00 +0000,wsj,U.S. Stocks Rise as Oil Gains on Iran Escalation,https://www.wsj.com/finance/stocks/u-s-stocks-rise-as-oil-gains-on-iran-escalation-aaf0672e?mod=rss_markets_main
2026-09-02-20-46-17 +0000,nypost,"Bay Area city manager resigns after bizarre yacht arrest, mental health crisis",https://nypost.com/2026/09/02/us-news/bay-area-city-manager-resigns-following-bizarre-yacht-arrest/
2026-09-02-20-43-07 +0000,nypost,Google dodges breakup of digital ad monopoly as judge’s ruling sparks outrage: ‘Olympic level of mental gymnastics’,https://nypost.com/2026/09/02/business/ruling-letting-google-dodge-breakup-of-digital-ad-monopoly-draws-critics-outrage-olympic-level-of-mental-gymnastics/
2026-09-02-20-43-06 +0000,bbc,Burnham pressed on economy at first PMQs as borrowing costs surge,https://www.bbc.co.uk/news/articles/cn9wv7pene2o?at_medium=RSS&at_campaign=rss
2026-09-02-20-42-18 +0000,nypost,Eric Swalwell’s lawyer demands investigation into federal air marshal surveillance,https://nypost.com/2026/09/02/us-news/eric-swalwell-lawyer-seeks-probe-into-alleged-leaks-from-fbi/
2026-09-02-20-41-19 +0000,latimes,Bill that would have allowed insurers to track driving habits dies in California Legislature,https://www.latimes.com/business/story/2026-09-02/bill-that-would-have-allowed-insurers-to-track-driving-habits-dies-in-california-legislature
2026-09-02-20-39-00 +0000,wsj,Founder of Private-Company Investment Firm Charged With Defrauding Investors,https://www.wsj.com/finance/regulation/founder-of-private-company-investment-firm-charged-with-defrauding-investors-3f4b6158?mod=rss_markets_main
2026-09-02-20-38-12 +0000,nyt,USPS Is Building a Mail-In Ballot Screening System Despite Legal Battles Over Trump Order,https://www.nytimes.com/2026/09/02/us/politics/postal-service-ballot-screening-system.html
2026-09-02-20-35-55 +0000,nyt,Inside Trump’s Second Term,https://www.nytimes.com/2026/09/02/world/trump-regime-change-strike-wedding.html
2026-09-02-20-30-00 +0000,wapo,Health insurance costs projected to spike next year by most in two decades,https://www.washingtonpost.com/business/2026/09/02/health-insurance-costs-projected-spike-next-year-by-82-percent/
2026-09-02-20-27-24 +0000,nypost,DOJ sides with OpenAI over NY Times in lawsuit alleging AI copyright infringement,https://nypost.com/2026/09/02/business/doj-sides-with-openai-over-ny-times-in-lawsuit-alleging-ai-copyright-infringement/
2026-09-02-20-27-23 +0000,cbc,Donald Trump mistakes Bank of Canada for retail bank,https://www.cbc.ca/news/world/us-president-donald-trump-bank-of-canada-9.7329878?cmp=rss
2026-09-02-20-26-58 +0000,startribune,Assassin Vance Boelter pleads not guilty as trial date is set in state murder case,https://www.startribune.com/vance-boelter-returns-to-court-for-state-murder-case-as-his-posts-online-fuel-fight-over-evidence/601884994
2026-09-02-20-21-04 +0000,bbc,Uber shuts operations in Nigeria and Uganda with immediate effect,https://www.bbc.co.uk/news/articles/c86xpv8l9y9o?at_medium=RSS&at_campaign=rss
2026-09-02-20-19-03 +0000,nypost,Anthropic back on ‘right side’ with Trump admin after Pentagon flap: Howard Lutnick,https://nypost.com/2026/09/02/business/anthropic-back-on-right-side-with-trump-admin-howard-lutnick/
2026-09-02-20-19-00 +0000,wsj,HPE Boosts Outlook as AI Demand Drives Surge in Third-Quarter Profit,https://www.wsj.com/business/earnings/hpe-boosts-outlook-as-ai-demand-drives-surge-in-third-quarter-profit-2ba3b90a?mod=pls_whats_news_us_business_f
2026-09-02-20-18-54 +0000,nyt,King Charles III to View Bayeux Tapestry at the British Museum,https://www.nytimes.com/2026/09/02/arts/design/bayeux-tapestry-king-charles.html
2026-09-02-20-17-54 +0000,nyt,"Investors Still on Edge Over War, Debt and Inflation",https://www.nytimes.com/2026/09/02/business/oil-bond-yields-iran.html
2026-09-02-20-16-00 +0000,wsj,Google Avoids Breakup of Dominant Ad Business,https://www.wsj.com/business/media/google-avoids-breakup-of-dominant-ad-tech-business-0eb492c0?mod=pls_whats_news_us_business_f
2026-09-02-20-15-29 +0000,bbc,Watch: Trump 'happy' that Prince Harry and Meghan left the US,https://www.bbc.co.uk/news/videos/c33k72m7x11o?at_medium=RSS&at_campaign=rss
2026-09-02-20-14-50 +0000,missionlocal,New art gallery and cinema coming to the Mission,https://missionlocal.org/2026/09/a-new-art-gallery-and-cinema-coming-to-the-mission/
2026-09-02-20-12-32 +0000,bbc,Watch: Jury still unable to reach unanimous decision in Lindsay Clancy case,https://www.bbc.co.uk/news/videos/cy8z32v7130o?at_medium=RSS&at_campaign=rss
2026-09-02-20-10-00 +0000,wsj,Stocks Rise As Middle East Tensions Fray,https://www.wsj.com/finance/stocks/stocks-rise-as-middle-east-tensions-fray-66e6cd02?mod=rss_markets_main
2026-09-02-20-08-54 +0000,latimes,L.A. is building a mystery fence around MacArthur Park,https://www.latimes.com/california/story/2026-09-02/la-is-building-mystery-fence-around-macarthur-park
2026-09-02-20-05-22 +0000,nyt,Trump Administration Launches Hunt For Noncitizen Voter Fraud Before Midterms,https://www.nytimes.com/2026/09/02/us/politics/trump-election-voter-fraud.html
2026-09-02-20-03-36 +0000,nyt,Southwest to Open Premium Airport Lounges Across the Country,https://www.nytimes.com/2026/09/02/travel/southwest-airport-lounges.html
2026-09-02-20-02-23 +0000,wapo,U.S. Mint puts golden $1 coin with Trump’s image into circulation,https://www.washingtonpost.com/politics/2026/09/02/us-mint-puts-golden-1-coin-with-trumps-image-into-circulation/
2026-09-02-19-56-52 +0000,nyt,Trump Returns to a Familiar Playbook as the War With Iran Flares Up Again,https://www.nytimes.com/2026/09/02/us/politics/trump-iran-strait-of-hormuz.html
2026-09-02-19-54-13 +0000,nyt,Jay Leno’s Classic Car Bill Passes in California Legislature,https://www.nytimes.com/2026/09/02/us/jay-leno-law-classic-cars-emissions.html
2026-09-02-19-53-54 +0000,latimes,"Apple, Google rename Lake Ontario to Lake America after Trump order",https://www.latimes.com/business/story/2026-09-02/apple-google-rename-lake-ontario-to-lake-america-after-trump-order
2026-09-02-19-50-58 +0000,wapo,Lindsay Clancy jury deadlocked for second consecutive day,https://www.washingtonpost.com/nation/2026/09/02/lindsay-clancy-jury-deadlocked-second-consecutive-day/
