pubdate,source,title,link
2025-10-19-09-47-57 +0000,nyt,Louvre Closed After Robbery,https://www.nytimes.com/2025/10/19/world/europe/louvre-paris-robbery.html
2025-10-19-09-38-33 +0000,bbc,US warns of 'imminent' breach of Gaza ceasefire with planned attack on civilians,https://www.bbc.com/news/articles/cm2elr16jjqo?at_medium=RSS&at_campaign=rss
2025-10-19-09-36-27 +0000,bbc,"Louvre museum in Paris closed after robbery, French culture minister says",https://www.bbc.com/news/articles/c78z53v43g1o?at_medium=RSS&at_campaign=rss
2025-10-19-09-30-00 +0000,wsj,Cities Fight to Get Off FEMA’s Flood Maps. One Montana Town Shows the Risk.,https://www.wsj.com/us-news/climate-environment/cities-fight-to-get-off-femas-flood-maps-one-montana-town-shows-the-risk-47c126b9
2025-10-19-09-30-00 +0000,wsj,"Shut Out of the College Course You Wanted? For Women, There’s a High Price",https://www.wsj.com/personal-finance/women-college-course-choice-graduation-rates-2a510a7d
2025-10-19-09-30-00 +0000,wsj,Luxury Brands’ Stiffest Competition Is the Stuff They Have Already Sold,https://www.wsj.com/business/retail/luxury-brands-stiffest-competition-is-the-stuff-they-have-already-sold-97356643?mod=rss_markets_main
2025-10-19-09-30-00 +0000,wsj,The Auto Industry’s Bruising Year of Back-to-Back Supply-Chain Snafus,https://www.wsj.com/business/autos/car-industry-supply-chain-issues-218b19b9?mod=pls_whats_news_us_business_f
2025-10-19-09-10-08 +0000,nyt,Elección presidencial en Bolivia: esto hay que saber,https://www.nytimes.com/es/2025/10/19/espanol/america-latina/eleccion-presidencial-bolivia.html
2025-10-19-09-01-46 +0000,nyt,Bolivia’s Presidential Runoff Election: Here’s What to Know,https://www.nytimes.com/2025/10/19/world/americas/bolivia-presidential-runoff-election.html
2025-10-19-09-01-30 +0000,nyt,Wealthy Americans Are Spending. People With Less Are Struggling.,https://www.nytimes.com/2025/10/19/business/economic-divide-spending-inflation-jobs.html
2025-10-19-09-01-26 +0000,nypost,Human remains believed to be missing Philadelphia beauty queen Kada Scott found after ‘very specific’ anonymous tip,https://nypost.com/2025/10/19/us-news/philadelphia-kada-scott-disappearance-police-recover-human-remains-behind-middle-school-after-keon-king-arrest/
2025-10-19-09-01-24 +0000,nyt,Shutdown Fight Reopens Debate in G.O.P. Over Health Care,https://www.nytimes.com/2025/10/19/us/politics/obamacare-republicans-shutdown-subsidies.html
