pubdate,source,title,link
2025-11-21-15-50-06 +0000,wapo,Miss Mexico sparked a Miss Universe walkout. Now she’s won the crown.,https://www.washingtonpost.com/style/2025/11/21/mexico-fatima-bosch-miss-universe-winner/
2025-11-21-15-45-46 +0000,bbc,Trump to meet incoming New York Mayor Zohran Mamdani,https://www.bbc.com/news/articles/cvgmgddyjl0o?at_medium=RSS&at_campaign=rss
2025-11-21-15-45-00 +0000,wsj,Zelensky Says Ukraine Faces ‘Very Difficult Choice’ Over U.S. Plan,https://www.wsj.com/world/europe/zelensky-says-ukraine-faces-very-difficult-choice-over-u-s-plan-335c3cdd
2025-11-21-15-43-32 +0000,nyt,At Least 52 Kidnapped From Nigeria School in Second Mass Abduction This Week,https://www.nytimes.com/2025/11/21/world/africa/nigeria-school-abduction.html
2025-11-21-15-37-33 +0000,nypost,Fears of a Fla. serial killer rise after three women found dead in as many days,https://nypost.com/2025/11/21/us-news/fears-of-a-florida-serial-killer-rise-after-three-women-found-dead-in-as-many-days/
2025-11-21-15-36-40 +0000,bbc,Former Welsh Reform leader jailed for pro-Russia bribery,https://www.bbc.com/news/articles/c5yd878ejqko?at_medium=RSS&at_campaign=rss
2025-11-21-15-35-01 +0000,nypost,"Cheer mom who had sex with daughter’s 14-year-old classmate learns her fate, own child begs for max sentence",https://nypost.com/2025/11/21/us-news/cheer-mom-who-had-sex-with-14-year-old-boy-learns-her-fate-as-daughter-begs-for-max-sentence/
2025-11-21-15-29-40 +0000,nypost,Texas creeps indicted in wild plot to invade tiny island to kill the men and use women and children as ‘their sex slaves’: feds,https://nypost.com/2025/11/21/us-news/texas-creeps-indicted-in-murderous-plot-to-invade-tiny-island-and-make-women-and-kids-their-sex-slaves-feds/
2025-11-21-15-25-00 +0000,wsj,"Consumer Sentiment Fell in November, Michigan Survey Shows",https://www.wsj.com/economy/consumers/consumer-sentiment-fell-in-november-michigan-survey-shows-46fa0a3f
2025-11-21-15-24-05 +0000,bbc,Starmer and Zelensky discuss US peace plan for Ukraine,https://www.bbc.com/news/articles/cp9kry2vvrro?at_medium=RSS&at_campaign=rss
2025-11-21-15-23-33 +0000,nyt,Anxiety Over A.I. Spending Looms Over Markets,https://www.nytimes.com/2025/11/20/business/stocks-ai-global.html
2025-11-21-15-23-00 +0000,wsj,New York Fed President John Williams said another interest-rate cut “in the near term” could be warranted,https://www.wsj.com/economy/central-banking/feds-williams-sees-room-for-near-term-rate-cut-2a470d9c
2025-11-21-15-22-34 +0000,nyt,U.S. Ambassador to Canada Channels Harsh Trump Tone,https://www.nytimes.com/2025/11/20/world/canada/pete-hoekstra-canada-us-ambassador.html
2025-11-21-15-21-53 +0000,bbc,What we know about leaked US draft plan to end Russia's Ukraine war,https://www.bbc.com/news/articles/cde6yld78d6o?at_medium=RSS&at_campaign=rss
2025-11-21-15-20-30 +0000,bbc,South Africa calls gender violence a national disaster after protests,https://www.bbc.com/news/articles/cn979g302l9o?at_medium=RSS&at_campaign=rss
2025-11-21-15-20-22 +0000,nyt,‘Everyone’s in Sync’: Phone Ban on NYC Dance Floors Is Getting Rave Reviews,https://www.nytimes.com/2025/11/21/us/nyc-nightlife-no-phones.html
2025-11-21-15-20-00 +0000,wsj,U.S. Business Activity Accelerates as Government Shutdown Ends,https://www.wsj.com/economy/u-s-business-activity-accelerates-as-government-shutdown-ends-b1ef5a52
2025-11-21-15-19-21 +0000,nyt,Roblox Rolls Out Face Scans for Age Verification: What to Know,https://www.nytimes.com/2025/11/21/business/roblox-age-verification.html
2025-11-21-15-19-12 +0000,nypost,Rare Superman comic book found in mom’s attic breaks record and sells for over $9M,https://nypost.com/2025/11/21/us-news/rare-superman-comic-book-found-in-california-attic-sold-for-over-9m/
2025-11-21-15-19-00 +0000,wsj,Paramount Wins European Rights to Soccer’s Champions League in $11.5 Billion Auction,https://www.wsj.com/business/media/paramount-wins-european-rights-to-soccers-champions-league-in-11-5-billion-auction-3ea6843a?mod=pls_whats_news_us_business_f
2025-11-21-15-12-08 +0000,nypost,NY Fed president floats chance of a rate cut in ‘near term’ – sparking bets on December cut,https://nypost.com/2025/11/21/business/ny-feds-president-leaves-door-open-for-rate-cut-global-brokerages-split-on-forecasts-after-jobs-report/
2025-11-21-15-10-41 +0000,nyt,Top Fed Official Boosts Odds of a December Rate Cut,https://www.nytimes.com/2025/11/21/business/fed-interest-rates-inflation-jobs.html
2025-11-21-15-09-53 +0000,nypost,"Bill, Hillary Clinton told to appear for depositions in Jeffrey Epstein probe",https://nypost.com/2025/11/21/us-news/bill-and-hillary-clinton-told-to-appear-for-depositions-in-jeffrey-epstein-probe/
2025-11-21-15-09-34 +0000,bbc,UK expected to approve plans for Chinese mega embassy,https://www.bbc.com/news/articles/cgexdjp0qj8o?at_medium=RSS&at_campaign=rss
2025-11-21-15-08-40 +0000,bbc,UN climate summit drops mention of fossil fuels from draft deal,https://www.bbc.com/news/articles/c0q5ewew4geo?at_medium=RSS&at_campaign=rss
2025-11-21-15-05-59 +0000,nyt,Satellite Data Reveals How the U.S. Navy Is Deployed Near Venezuela,https://www.nytimes.com/2025/11/21/world/americas/us-navy-venezuela-satellite-data.html
2025-11-21-15-03-24 +0000,nyt,European Leaders Back Zelensky After Trump’s Russia-Ukraine Peace Plan Excludes Them,https://www.nytimes.com/2025/11/21/world/europe/ukraine-russia-trump-peace-plan.html
2025-11-21-15-01-00 +0000,wsj,U.S. Pushes a Hamas-Free ‘Green Zone’ in Gaza,https://www.wsj.com/world/middle-east/u-s-pushes-a-hamas-free-green-zone-in-gaza-7a55bc19
2025-11-21-14-59-51 +0000,nypost,Pelosi’s stock trades have launched a multimillion dollar company,https://nypost.com/2025/11/21/business/pelosis-stock-trades-launched-a-multimillion-dollar-company/
2025-11-21-14-58-42 +0000,nypost,"Hochul backtracks, admits to ‘having conversations’ with Zohran Mamdani’s team about free NYC buses",https://nypost.com/2025/11/21/us-news/kathy-hochul-talking-with-zohran-mamdanis-team-about-free-nyc-buses/
2025-11-21-14-58-28 +0000,nypost,"Indian fighter jet crashes at Dubai Air Show, kills pilot",https://nypost.com/2025/11/21/world-news/indian-fighter-jet-crashes-at-dubai-air-show-kills-pilot/
2025-11-21-14-55-18 +0000,bbc,"Grizzly bear on loose after attacking school group in Canada, injuring 11",https://www.bbc.com/news/articles/cz68x1n5qd6o?at_medium=RSS&at_campaign=rss
2025-11-21-14-54-03 +0000,bbc,Gin maker fears further tax increase in Budget,https://www.bbc.com/news/articles/cn817gl7q90o?at_medium=RSS&at_campaign=rss
2025-11-21-14-51-07 +0000,nyt,"Frida Kahlo Portrait Sells for $55 Million, Setting Her Auction Record",https://www.nytimes.com/2025/11/20/arts/design/kahlo-portrait-auction-art-sothebys.html
2025-11-21-14-48-03 +0000,bbc,Sweaty Betty offers £4k for slogan use and silence,https://www.bbc.com/news/articles/cq50n57e64do?at_medium=RSS&at_campaign=rss
2025-11-21-14-46-47 +0000,wapo,U.S. pushing Ukraine to sign peace deal by Thanksgiving or lose support,https://www.washingtonpost.com/world/2025/11/21/ukraine-war-peace-proposal-witkoff-thanksgiving/
2025-11-21-14-45-25 +0000,nyt,Republicans’ Redistricting Push Is at Risk of Backfiring,https://www.nytimes.com/2025/11/21/upshot/republicans-redistricting-gerrymanders-update.html
2025-11-21-14-41-56 +0000,cbc,89 civilians killed in Islamic State-linked rebel attacks in east Congo: UN force,https://www.cbc.ca/news/world/east-congo-civilians-killed-9.6987511?cmp=rss
2025-11-21-14-39-18 +0000,nyt,Eurovision Tightens Voting Rules to Tamp Down on Government Influence,https://www.nytimes.com/2025/11/21/arts/music/eurovision-voting-rules-israel.html
2025-11-21-14-37-18 +0000,bbc,Total faces war crimes allegations over Mozambique massacre,https://www.bbc.com/news/articles/c4gw119ynlxo?at_medium=RSS&at_campaign=rss
2025-11-21-14-36-55 +0000,nyt,"Japan’s New Leader Mentions Taiwan, and Tanks Her Relationship With China",https://www.nytimes.com/2025/11/21/world/asia/japan-china-taiwan-dispute.html
2025-11-21-14-34-41 +0000,nyt,"After Syria’s 14-Year Civil War, a Search for Victims Leads to Mass Graves",https://www.nytimes.com/2025/11/21/world/middleeast/syria-mass-graves-civil-war.html
2025-11-21-14-34-21 +0000,nypost,Here’s why Wall Street is starting to place bets on BofA’s famously risk-averse CEO,https://nypost.com/2025/11/21/business/wall-street-is-starting-to-place-bets-on-bofa-ceo-brian-moynihan/
2025-11-21-14-31-00 +0000,wsj,U.S. Natural Gas Futures Pick Up Ahead of Weekend,https://www.wsj.com/finance/commodities-futures/european-gas-prices-in-tight-range-with-focus-on-weather-outlook-54d5c6bd?mod=rss_markets_main
2025-11-21-14-30-14 +0000,nypost,New Jersey Korean spa forced to allow trans women in female nude section after being sued,https://nypost.com/2025/11/21/us-news/new-jersey-korean-spa-forced-to-allow-trans-women-in-female-nude-section-after-being-sued/
2025-11-21-14-11-44 +0000,nyt,South Africans Seize on G20 Summit to Air Their Nation’s Ills,https://www.nytimes.com/2025/11/21/world/africa/south-africa-g20-protests.html
2025-11-21-14-10-09 +0000,nyt,"Trump Calling Reporter ‘Piggy’ Was ‘Frankness,’ White House Says",https://www.nytimes.com/2025/11/20/business/media/trump-leavitt-reporter-piggy.html
