pubdate,source,title,link
2025-11-14-05-20-23 +0000,bbc,Who are the released hostages?,https://www.bbc.com/news/articles/cpvl9k4mw8no?at_medium=RSS&at_campaign=rss
2025-11-14-05-14-30 +0000,nyt,A.I. Cheating Rattles Top Universities in South Korea,https://www.nytimes.com/2025/11/14/world/asia/south-korea-ai-cheating-college.html
2025-11-14-05-08-21 +0000,bbc,BBC apologises to Trump over Panorama edit but refuses to pay compensation,https://www.bbc.com/news/articles/c874nw4g2zzo?at_medium=RSS&at_campaign=rss
2025-11-14-05-00-33 +0000,nyt,"The Shutdown Is Over. For Many SNAP Recipients, the Scars Remain.",https://www.nytimes.com/2025/11/14/us/the-shutdown-is-over-for-many-snap-recipients-the-scars-remain.html
2025-11-14-05-00-11 +0000,nyt,An Escape From India’s Air Pollution for Those Who Can Afford It,https://www.nytimes.com/2025/11/14/business/india-pollution-clean-air.html
2025-11-14-05-00-07 +0000,nyt,"‘No Closure, No Transparency’: Harassment Victims Seek Resolution",https://www.nytimes.com/2025/11/14/business/workplace-sexual-harassment-south-korea.html
2025-11-14-05-00-00 +0000,wapo,"With Trump absent from COP30 talks, the world moves on without U.S.",https://www.washingtonpost.com/world/2025/11/14/trump-cop30-climate-united-nations/
2025-11-14-04-59-14 +0000,bbc,Israel confirms identity of hostage body returned by Hamas as Meny Godard,https://www.bbc.com/news/articles/czxnerkx5pgo?at_medium=RSS&at_campaign=rss
2025-11-14-04-38-11 +0000,nypost,JD Vance says surge of illegal immigrants drove up housing prices — and US needs 5M new homes,https://nypost.com/2025/11/13/us-news/jd-vance-says-surge-of-illegal-immigrants-drove-up-housing-prices/
2025-11-14-04-32-06 +0000,bbc,Watch: Blue Origin rocket successfully lands booster for first time,https://www.bbc.com/news/videos/c5yd0zd6eddo?at_medium=RSS&at_campaign=rss
2025-11-14-04-31-29 +0000,bbc,How the Japan PM's Taiwan remarks provoked the fury of China,https://www.bbc.com/news/articles/crklvx2n7rzo?at_medium=RSS&at_campaign=rss
2025-11-14-04-28-02 +0000,nypost,Israeli man busted at Tel Aviv airport allegedly trying to smuggle nearly 200 exotic animals worth thousands in suitcase: photos,https://nypost.com/2025/11/13/world-news/israeli-man-busted-at-tel-aviv-airport-allegedly-trying-to-smuggle-nearly-200-exotic-animals-worth-thousands-in-suitcase-photos/
2025-11-14-04-07-13 +0000,nyt,"Some TSA Workers to Get $10,000 Bonus Checks for Shutdown Work",https://www.nytimes.com/2025/11/13/us/politics/tsa-worker-checks-bonus-shutdown.html
2025-11-14-04-05-00 +0000,wsj,"U.S. to Cut Tariffs on Bananas, Coffee and Other Goods From Four Countries",https://www.wsj.com/economy/trade/u-s-to-cut-tariffs-on-bananas-coffee-and-other-goods-from-four-countries-5a527e94
2025-11-14-04-00-00 +0000,wsj,Putin Is Turning Eighth-Grade Classrooms Into Army Training Grounds,https://www.wsj.com/world/russia/putin-is-turning-eighth-grade-classrooms-into-army-training-grounds-34208dab
2025-11-14-03-56-00 +0000,nypost,"Devastating blaze rips through historic Long Island farm, killing dozens of animals, injuring family who tried to save them",https://nypost.com/2025/11/13/us-news/devastating-blaze-rips-through-historic-long-island-farm/
2025-11-14-03-52-58 +0000,nypost,Montana man convicted in grisly campsite killing of 35-year-old dad originally believed to be a bear attack,https://nypost.com/2025/11/13/us-news/montana-man-convicted-in-grisly-campsite-killing-of-35-year-old-dad-originally-believed-to-be-a-bear-attack/
2025-11-14-03-42-00 +0000,wsj,South Korea to Expand Support for Tariff-Hit Auto Industry,https://www.wsj.com/economy/trade/south-korea-to-expand-support-for-tariff-hit-auto-industry-478f3e05?mod=pls_whats_news_us_business_f
2025-11-14-03-37-55 +0000,nypost,NYC Mayor-elect Zohran Mamdani holds secretive Elizabeth Warren meeting as she touts his ‘tax the rich’ agenda: ‘Billionaire tears not pictured’,https://nypost.com/2025/11/13/us-news/nyc-mayor-elect-zohran-mamdani-meets-with-elizabeth-warren/
2025-11-14-03-37-00 +0000,wsj,Singapore Dollar Consolidates; Easing Fed Rate-Cut Prospects Could Weigh,https://www.wsj.com/finance/currencies/asian-currencies-mixed-risk-off-sentiment-may-weigh-30815f67?mod=rss_markets_main
2025-11-14-03-32-31 +0000,nypost,"Gun-toting assailant, 20, shot dead by NYPD in Manhattan after firing at cops, threatening ‘to shoot up’ hospital",https://nypost.com/2025/11/13/us-news/man-shot-dead-by-nypd-in-manhattan-after-allegedly-threatening-new-yorkers-with-gun-sources/
2025-11-14-03-31-56 +0000,nyt,"California’s Pack Fire Spreads, Forcing Evacuations",https://www.nytimes.com/2025/11/13/us/pack-fire-mono-county-california.html
2025-11-14-03-21-23 +0000,bbc,Early trends in key Indian state election show Modi's alliance ahead,https://www.bbc.com/news/articles/cj97gelw11mo?at_medium=RSS&at_campaign=rss
2025-11-14-03-04-50 +0000,nypost,Va. prosecutor accused of ‘stymying the investigation’ into alleged threats against Trump aide Stephen Miller faces House probe,https://nypost.com/2025/11/13/us-news/va-prosecutor-accused-of-stymying-the-investigation-into-alleged-threats-against-trump-aide-stephen-miller-faces-house-probe/
2025-11-14-03-00-00 +0000,wsj,Capital One Debit-Card Users Aren’t All Happy After the Switch to Discover,https://www.wsj.com/finance/banking/capital-one-discover-debit-card-customers-6dc93571?mod=rss_markets_main
2025-11-14-02-47-47 +0000,nypost,"New twist in case of LI granny, 83, who claimed not to know she’d run for town’s top office as doubt cast on signatures",https://nypost.com/2025/11/13/us-news/new-twist-in-case-of-li-granny-who-claimed-she-didnt-know-she-ran-for-office-doubt-cast-on-signatures/
2025-11-14-02-46-08 +0000,nyt,N.I.H. Worker Who Criticized Trump Health Policies Says She Is on Administrative Leave,https://www.nytimes.com/2025/11/13/us/politics/nih-trump-jenna-norton.html
2025-11-14-02-44-17 +0000,nypost,NYC Councilman Erik Bottcher announces run for Jerry Nadler’s congressional seat,https://nypost.com/2025/11/13/us-news/nyc-councilman-erik-bottcher-announces-run-for-jerry-nadlers-congressional-seat/
2025-11-14-02-42-51 +0000,bbc,US senator John Fetterman jokes from hospital after fall caused by heartbeat flare-up,https://www.bbc.com/news/articles/cjd044me5dgo?at_medium=RSS&at_campaign=rss
2025-11-14-02-26-08 +0000,bbc,Ex-Bangladesh leader tells BBC she's not guilty of crimes against humanity,https://www.bbc.com/news/articles/c1lq1e1d79lo?at_medium=RSS&at_campaign=rss
2025-11-14-02-24-04 +0000,nypost,‘Fox & Friends’ host Janice Dean ‘taking break’ from network as she battles ‘some health issues’,https://nypost.com/2025/11/13/us-news/fox-amp-friends-host-janice-dean-taking-break-from-network-as-she-battles-some-health-issues/
2025-11-14-02-16-00 +0000,nypost,"Ammonia leak from tanker truck  sends dozens to hospital, including 4 in critical condition, in small Oklahoma city",https://nypost.com/2025/11/13/us-news/ammonia-leak-from-tanker-truck-parked-at-hotel-sends-dozens-to-hospital-in-small-oklahoma-city/
2025-11-14-02-11-09 +0000,nyt,Justice Dept. Memo Blessing Boat Strikes Is Said to Rely on Trump’s Claims About Cartels,https://www.nytimes.com/2025/11/13/us/politics/boat-strikes-doj-memo-trump.html
2025-11-14-02-00-00 +0000,wsj,Inside the Frantic Push to Reverse Verizon’s Decline,https://www.wsj.com/business/telecom/inside-the-frantic-push-to-reverse-verizons-decline-ad2f9407?mod=pls_whats_news_us_business_f
2025-11-14-01-59-21 +0000,bbc,US justice department sues California over new voting maps favouring Democrats,https://www.bbc.com/news/articles/cvgwlze7ex2o?at_medium=RSS&at_campaign=rss
2025-11-14-01-48-55 +0000,bbc,Some TSA agents who worked through government shutdown to get $10K bonuses,https://www.bbc.com/news/articles/c5yp3vv77mjo?at_medium=RSS&at_campaign=rss
2025-11-14-01-48-00 +0000,nypost,‘American Idol’ contestant charged with raping minor creepily fronted band called Sexual Harassment,https://nypost.com/2025/11/13/us-news/american-idol-contestant-charged-with-raping-minor-fronted-band-called-sexual-harassment/
2025-11-14-01-46-00 +0000,wsj,Customs and Border Protection Agents Expected in North Carolina,https://www.wsj.com/us-news/customs-and-border-protection-agents-expected-in-north-carolina-b5dc2919
2025-11-14-01-41-06 +0000,cbc,Israel says Hamas has returned remains of hostage Meny Godard,https://www.cbc.ca/news/world/israel-confirms-militants-return-hostage-remains-9.6978527?cmp=rss
2025-11-14-01-39-25 +0000,nyt,Family of Fisherman Killed in U.S. Military Strike Says It Wants Justice,https://www.nytimes.com/2025/11/13/world/americas/trump-drug-boat-strikes-colombian-fisherman.html
2025-11-14-01-34-27 +0000,nyt,Trump Administration Revokes Biden Ban on Drilling and Mining in Alaska Wilderness,https://www.nytimes.com/2025/11/13/climate/trump-revokes-biden-ban-on-drilling-mining-in-alaska-wilderness.html
2025-11-14-01-33-44 +0000,latimes,Warner Bros. Discovery modifies David Zaslav's employment contract — again,https://www.latimes.com/entertainment-arts/business/story/2025-11-13/warner-bros-discovery-modifies-david-zaslav-employment-contract-again-what-to-know
2025-11-14-01-26-51 +0000,nypost,"Bill de Blasio’s South Tucson mayor gal pal, Roxanna Valenzuela, spotted at seedy Arizona motel",https://nypost.com/2025/11/13/us-news/bill-de-blasios-south-tucson-mayor-gal-pal-roxanna-valenzuela-spotted-at-seedy-arizona-motel/
2025-11-14-01-26-48 +0000,nyt,"Republicans Tried to Squelch the Epstein Furor. Instead, They Fed It.",https://www.nytimes.com/2025/11/13/us/politics/republicans-epstein-trump-house.html
2025-11-14-01-25-13 +0000,missionlocal,"In text exchange, new D4 supe writes of paying workers ‘under the table,’ skimping on taxes",https://missionlocal.org/2025/11/alcaraz-text-message-under-the-table-taxes-animal-connection/
2025-11-14-01-22-30 +0000,latimes,Trickle of revelations fuels scandal over Trump's ties to Epstein,https://www.latimes.com/politics/story/2025-11-13/trickle-of-revelations-fuels-scandal-over-trumps-ties-to-epstein
2025-11-14-01-18-01 +0000,nypost,Canada man hijacks city bus but miraculously makes every stop –while forcing riders to pay fare: ‘Playing by the rules’,https://nypost.com/2025/11/13/world-news/canada-man-hijacks-bus-but-miraculously-makes-every-stop-forces-riders-to-pay-fare/
2025-11-14-01-17-00 +0000,wsj,Oil Rises Amid Possible Position Adjustments,https://www.wsj.com/finance/commodities-futures/oil-rises-amid-possible-position-adjustments-23eaaaf5?mod=rss_markets_main
2025-11-14-01-06-05 +0000,nypost,Body of ‘heroic’ West Virginia miner trapped in flooded mine recovered after intense 5-day effort,https://nypost.com/2025/11/13/us-news/body-of-west-virginia-miner-trapped-in-flooded-mine-recovered/
2025-11-14-01-05-13 +0000,nyt,"John Beam, Football Coach Who Was Focus of Netflix’s ‘Last Chance U,’ Is Shot",https://www.nytimes.com/2025/11/13/us/john-beam-laney-college-shooting-last-chance.html
2025-11-14-01-00-00 +0000,wsj,Companies Predict 2026 Will Be the Worst College Grad Job Market in Five Years,https://www.wsj.com/lifestyle/careers/2026-graduates-job-market-7928bcd7
2025-11-14-00-56-52 +0000,nyt,Far Right’s Fixation on Jan. 6 Pipe Bomb Suspect Reaches F.B.I.’s Top Ranks,https://www.nytimes.com/2025/11/13/us/politics/dan-bongino-jan-6-pipe-bomb.html
2025-11-14-00-54-45 +0000,nypost,"LA junkie charged in slayings of ‘American Idol’ exec Robin Kaye, husband deemed incompetent to stand trial",https://nypost.com/2025/11/13/us-news/la-junkie-charged-in-slayings-of-american-idol-exec-robin-kaye-and-husband-deemed-incompetent-to-stand-trial/
2025-11-14-00-54-42 +0000,nyt,"After 3 Whale Deaths Off British Columbia, Researchers Fear a Pattern",https://www.nytimes.com/2025/11/13/us/humpback-whale-dead-bc-canada.html
2025-11-14-00-50-18 +0000,bbc,Explosive device damages restaurant near Las Vegas Strip,https://www.bbc.com/news/articles/cvgk003mwvdo?at_medium=RSS&at_campaign=rss
2025-11-14-00-47-26 +0000,nyt,Trump Administration Proposes a Drastic Cut in Housing Grants,https://www.nytimes.com/2025/11/12/us/politics/trump-homeless-funding.html
2025-11-14-00-26-02 +0000,nypost,Dog accidentally shoots owner in freak accident as he cleaned gun: ‘The perfect storm’,https://nypost.com/2025/11/13/us-news/dog-accidentally-shoots-owner-in-the-back-as-he-was-cleaning-gun/
2025-11-14-00-25-54 +0000,nyt,U.S. Strike Kills 4 on Boat Trump Says Was Smuggling Drugs,https://www.nytimes.com/2025/11/13/us/politics/trump-drug-boat-strike-caribbean.html
2025-11-14-00-17-09 +0000,nyt,Government Shutdown Ends and Federal Workers Return,https://www.nytimes.com/2025/11/13/us/politics/shutdown-reopen-museums.html
2025-11-14-00-16-43 +0000,nyt,"Katie Wilson, a Political Newcomer, Is Elected Mayor in Seattle",https://www.nytimes.com/2025/11/13/us/politics/seattle-mayor-election-results.html
2025-11-14-00-07-36 +0000,bbc,Will AI mean better adverts or 'creepy slop'?,https://www.bbc.com/news/articles/ckg4y4z169go?at_medium=RSS&at_campaign=rss
2025-11-14-00-06-56 +0000,cbc,"Blue Origin launches New Glenn rocket, with 2 Mars-bound satellites aboard",https://www.cbc.ca/news/world/blue-origin-new-glenn-rocket-9.6978335?cmp=rss
2025-11-14-00-01-00 +0000,wsj,JBS Third-Quarter Revenue Jumps on Demand for Protein,https://www.wsj.com/business/earnings/jbs-third-quarter-revenue-jumps-on-demand-for-protein-d016eaef?mod=pls_whats_news_us_business_f
2025-11-13-23-51-00 +0000,wsj,Gold Edges Higher on Possible Dip-Buying,https://www.wsj.com/finance/commodities-futures/gold-edges-higher-on-possible-dip-buying-8b514da3?mod=rss_markets_main
2025-11-13-23-43-48 +0000,nypost,"Long Island man who allegedly vandalized 11 NYPD vehicles busted, promptly cut loose in court",https://nypost.com/2025/11/13/us-news/lexus-riding-vandal-who-allegedly-smashed-up-slashed-tires-of-11-nypd-vehicles-busted-promptly-cut-loose-in-court/
2025-11-13-23-42-53 +0000,nyt,What the U.S. Absence at COP30 Tells Us,https://www.nytimes.com/video/world/100000010519999/what-the-us-absence-at-cop30-tells-us.html
2025-11-13-23-42-04 +0000,nyt,Carney Accelerates Economic Plan for Canada to Rely Less on U.S. Amid Trade War,https://www.nytimes.com/2025/11/13/world/canada/carney-economy-trade-trump-tariffs.html
2025-11-13-23-42-00 +0000,wsj,"Paramount, Comcast, Netflix Prepare Bids for Warner as Deadline Approaches",https://www.wsj.com/business/media/paramount-comcast-netflix-prepare-bids-for-warner-as-deadline-approaches-999cbec3?mod=pls_whats_news_us_business_f
2025-11-13-23-37-00 +0000,wsj,Under Armour Ditches Curry Brand Amid Restructuring Effort,https://www.wsj.com/business/retail/under-armour-expands-restructuring-plan-ditches-curry-brand-0947cf97?mod=pls_whats_news_us_business_f
2025-11-13-23-35-32 +0000,bbc,France remembers Bataclan attacks but knows enemy has not gone away,https://www.bbc.com/news/articles/c6291204278o?at_medium=RSS&at_campaign=rss
2025-11-13-23-34-00 +0000,wsj,Boeing Defense Workers Approve New Five-Year Contract,https://www.wsj.com/business/boeing-defense-workers-approve-new-five-year-contract-9adc651c?mod=pls_whats_news_us_business_f
2025-11-13-23-33-43 +0000,nyt,Justice Dept. Joins Lawsuit to Challenge California’s New Redistricting Maps,https://www.nytimes.com/2025/11/13/us/doj-lawsuit-california-house-redistricting.html
2025-11-13-23-30-00 +0000,bbc,Trump to ease coffee and banana tariffs in Latin America trade deals,https://www.bbc.com/news/articles/cvg7jm046e4o?at_medium=RSS&at_campaign=rss
2025-11-13-23-29-09 +0000,nypost,Russian AI robot faceplants hard during grand Moscow reveal as ‘Rocky’ theme blares,https://nypost.com/2025/11/13/tech/russian-ai-robot-faceplants-hard-during-grand-moscow-reveal-as-rocky-theme-blares-trying-hard-now/
2025-11-13-23-28-03 +0000,nypost,Hochul postpones gas stove ban for new homes as gov gets heat from both sides,https://nypost.com/2025/11/13/us-news/hochul-postpones-gas-stove-ban-for-new-homes-as-gov-gets-heat-from-both-sides/
2025-11-13-23-24-27 +0000,nyt,"Trump Officials Prepare Tariff Exemptions, Seeking to Lower Food Prices",https://www.nytimes.com/2025/11/13/us/politics/trump-tariffs-food-prices.html
2025-11-13-23-23-45 +0000,nypost,Zohran Mamdani wants social workers responding to 911 calls — but test program is already failing,https://nypost.com/2025/11/13/us-news/zohran-mamdani-wants-social-workers-responding-to-911-calls-but-test-program-is-already-failing/
2025-11-13-23-21-10 +0000,latimes,A wildfire and a rainbow: Dramatic photo shows California fire as storm rolls into region,https://www.latimes.com/california/story/2025-11-13/pack-fire-mono-county-bad-weather-grounds-firefighting-aircraft
2025-11-13-23-18-39 +0000,cbc,"Government spends $19B on external services, despite vow to trim spending",https://www.cbc.ca/news/politics/government-spending-outside-contractors-9.6978363?cmp=rss
2025-11-13-23-17-23 +0000,nyt,Texas A&M Tightens Rules on Talking About Race and Gender in Classes,https://www.nytimes.com/2025/11/13/us/texas-am-gender-race-ideology-rules-classroom.html
2025-11-13-23-06-33 +0000,nypost,Squabbling lawmakers made $20K each during longest government shutdown in history,https://nypost.com/2025/11/13/business/squabbling-members-of-congress-made-20k-each-during-record-long-shutdown/
2025-11-13-23-06-32 +0000,nyt,U.S. Mint Presses Final Penny After More Than 200 Years,https://www.nytimes.com/2025/11/12/business/penny-coin-legacy.html
2025-11-13-23-04-41 +0000,nypost,Larry Ellison will deliver a ‘full backstop’ for mogul son David’s plans to buy Warner Bros. Discovery: sources,https://nypost.com/2025/11/13/media/larry-ellison-will-deliver-a-full-backstop-for-mogul-son-davids-plans-to-buy-warner-bros-discovery-sources/
2025-11-13-23-01-00 +0000,wsj,Opinion | What Do Mainstream Democrats Stand For?,https://www.wsj.com/opinion/what-do-mainstream-democrats-stand-for-a6835d6e
2025-11-13-23-00-00 +0000,wsj,Opinion | A Senators-Only Right to Sue in Shutdown Deal,https://www.wsj.com/opinion/a-senators-only-right-to-sue-in-shutdown-deal-88e6f79e
2025-11-13-23-00-00 +0000,wsj,Opinion | The Epstein Follies Return,https://www.wsj.com/opinion/jeffrey-epstein-emails-ghislaine-maxwell-donald-trump-congress-1d45dbd3
2025-11-13-22-56-36 +0000,cbc,Disability pension changes won’t impact veterans: Finance minister,https://www.cbc.ca/news/politics/veteran-disability-benefit-rcmp-jill-mcknight-9.6978193?cmp=rss
2025-11-13-22-54-00 +0000,wsj,Opinion | Climate Reality Hits Nantucket,https://www.wsj.com/opinion/massachusetts-democrats-climate-policy-mark-cusack-e706705d
2025-11-13-22-54-00 +0000,wsj,"Opinion | Yes, We Want No Banana Tariffs",https://www.wsj.com/opinion/coffee-banana-tariffs-scott-bessent-donald-trump-economy-prices-018e05a4
2025-11-13-22-53-19 +0000,latimes,Newsom touts California's record battery energy gains at U.N. climate conference,https://www.latimes.com/environment/story/2025-11-13/newsom-touts-record-california-battery-energy-gains-at-un-conference
2025-11-13-22-52-00 +0000,wsj,Natural-Gas Prices Hit Highest Level Since Invasion of Ukraine,https://www.wsj.com/finance/commodities-futures/natural-gas-prices-hit-highest-level-since-invasion-of-ukraine-b21409bb?mod=rss_markets_main
2025-11-13-22-51-09 +0000,latimes,"Sorrow, outrage mark hearing on deadly firestorm as senators come to the Palisades",https://www.latimes.com/california/story/2025-11-13/sorrow-outrage-senate-hearing-deadly-palisades-fire
2025-11-13-22-50-00 +0000,wsj,Opinion | Seattle Elects Mamdani West,https://www.wsj.com/opinion/seattle-katie-wilson-mayor-democratic-socialists-of-america-zohran-mamdani-new-york-9284589f
2025-11-13-22-40-00 +0000,wsj,"The U.S. government is set to reopen after a record-setting, 43-day shutdown. Here is what to know.",https://www.wsj.com/politics/policy/federal-government-reopen-shutdown-ends-explained-4518ee52
2025-11-13-22-36-47 +0000,bbc,Renters' Rights Act: Here's what it means for you,https://www.bbc.com/news/articles/cqjwqp72y7ro?at_medium=RSS&at_campaign=rss
2025-11-13-22-32-00 +0000,wsj,Applied Materials Forecasts Higher Sales in Second Half of 2026 on Surge in AI Demand,https://www.wsj.com/business/earnings/applied-materials-forecasts-higher-sales-in-second-half-of-2026-on-surge-in-ai-demand-2c972435?mod=pls_whats_news_us_business_f
2025-11-13-22-31-51 +0000,bbc,No-fault evictions to be banned in England from May,https://www.bbc.com/news/articles/c8x1n9rv809o?at_medium=RSS&at_campaign=rss
2025-11-13-22-30-48 +0000,nyt,Oklahoma Governor Commutes Inmate’s Death Sentence Just Before Execution,https://www.nytimes.com/2025/11/13/us/oklahoma-execution-tremane-wood.html
2025-11-13-22-30-00 +0000,wsj,"Blue Origin Launches Its First NASA Mission, Lands Rocket Booster",https://www.wsj.com/science/space-astronomy/bezos-blue-origin-launches-new-glenn-rocket-on-first-flight-for-nasa-945a7769?mod=pls_whats_news_us_business_f
2025-11-13-22-26-00 +0000,wsj,"Opinion | AI Is a Tool, Not a Soul",https://www.wsj.com/opinion/ai-is-a-tool-not-a-soul-82df3abc
2025-11-13-22-24-50 +0000,nyt,BBC Apologizes to Trump Over Film Edit but Declines to Pay Compensation,https://www.nytimes.com/2025/11/13/world/europe/bbc-apology-trump.html
2025-11-13-22-21-02 +0000,nypost,Influencer dies of mystery illness days after celebrating 26th birthday,https://nypost.com/2025/11/13/world-news/influencer-dies-of-mystery-illness-days-after-celebrating-26th-birthday/
2025-11-13-22-11-44 +0000,bbc,Swiss deploy charm offensive in bid to slash crippling Trump tariffs,https://www.bbc.com/news/articles/ce8zkrplpdyo?at_medium=RSS&at_campaign=rss
2025-11-13-22-10-16 +0000,nyt,Seattle Elects a Left-Wing Mayor With a Light Résumé but Mamdani Appeal,https://www.nytimes.com/2025/11/13/us/politics/seattle-mayor.html
2025-11-13-22-04-33 +0000,nyt,"Jim Avila, Former ABC News Correspondent, Dies at 70",https://www.nytimes.com/2025/11/13/business/media/jim-avila-abc-news-dead.html
2025-11-13-22-04-00 +0000,wsj,Investors Dump Tech Shares as Shutdown Relief Evaporates,https://www.wsj.com/finance/stocks/investors-dump-tech-shares-as-shutdown-relief-evaporates-38d34928?mod=rss_markets_main
2025-11-13-22-02-00 +0000,wsj,Health Care Roundup: Market Talk,https://www.wsj.com/business/health-care-roundup-market-talk-9bd09eb7?mod=pls_whats_news_us_business_f
2025-11-13-22-02-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-dee1cca3?mod=rss_markets_main
2025-11-13-21-59-46 +0000,bbc,Germany agrees new military service plan to boost troop numbers,https://www.bbc.com/news/articles/c4gpkerdn9qo?at_medium=RSS&at_campaign=rss
2025-11-13-21-59-28 +0000,nyt,How France Remembers the November 2015 Terrorist Attacks in Paris,https://www.nytimes.com/2025/11/13/world/europe/france-paris-terrorist-attacks-anniversary.html
2025-11-13-21-59-00 +0000,wsj,Energy & Utilities Roundup: Market Talk,https://www.wsj.com/business/energy-utilities-roundup-market-talk-7b0577a9?mod=pls_whats_news_us_business_f
2025-11-13-21-59-00 +0000,wsj,Canadian Pacific Kansas City Reaches Tentative Agreement With U.S. Engineer Union,https://www.wsj.com/business/logistics/canadian-pacific-kansas-city-reaches-tentative-agreement-with-u-s-engineer-union-05fcc9af?mod=pls_whats_news_us_business_f
2025-11-13-21-59-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/business/financial-services-roundup-market-talk-ab05a6d7?mod=rss_markets_main
2025-11-13-21-56-38 +0000,nyt,SNAP Benefits Are Resuming as Government Reopens After Shutdown,https://www.nytimes.com/2025/11/13/us/politics/snap-benefits-food-stamps-shutdown-update.html
2025-11-13-21-56-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-45ec7fd6?mod=pls_whats_news_us_business_f
2025-11-13-21-55-38 +0000,bbc,Guests ejected mid-stay from bankrupt hotel chain Sonder,https://www.bbc.com/news/articles/c364yg7g351o?at_medium=RSS&at_campaign=rss
2025-11-13-21-53-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/business/tech-media-telecom-roundup-market-talk-cc485306?mod=pls_whats_news_us_business_f
2025-11-13-21-50-41 +0000,wapo,Catholic bishops condemn ‘indiscriminate mass deportation’ in rare statement,https://www.washingtonpost.com/nation/2025/11/12/catholic-bishops-trump-immigrants-defend/
2025-11-13-21-50-00 +0000,wsj,Disney Stock Drops as Revenue Disappoints,https://www.wsj.com/business/media/disney-dis-q4-earnings-report-2025-bfde2f69?mod=pls_whats_news_us_business_f
2025-11-13-21-48-33 +0000,nyt,U.S. Officials Raise Concerns About Saudi Arabia’s Bid for F-35 Jets,https://www.nytimes.com/2025/11/13/us/politics/trump-saudi-fighter-jets.html
2025-11-13-21-46-58 +0000,nypost,"Stocks have worst day in a month amid AI concerns, lower hopes for interest-rate cut",https://nypost.com/2025/11/13/business/stocks-have-worst-day-in-a-month-amid-ai-concerns-lower-hopes-for-interest-rate-cut/
2025-11-13-21-46-07 +0000,bbc,Oklahoma spares death row inmate hours before planned execution,https://www.bbc.com/news/articles/c1e319e6gzno?at_medium=RSS&at_campaign=rss
2025-11-13-21-45-53 +0000,bbc,Why is Donald Trump threatening to sue the BBC?,https://www.bbc.com/news/articles/c0mx28vlp4wo?at_medium=RSS&at_campaign=rss
2025-11-13-21-45-28 +0000,nypost,Melania Trump signs executive order with husband to help foster care children,https://nypost.com/2025/11/13/us-news/melania-trump-signs-executive-order-with-the-president-for-foster-children/
2025-11-13-21-42-00 +0000,wsj,Opinion | The U.N. Has a Bad Past but a Bright Future,https://www.wsj.com/opinion/the-u-n-has-a-bad-past-but-a-bright-future-antisemitism-middle-east-trump-dc4aca9f
