pubdate,source,title,link
2025-11-10-08-52-00 +0000,wsj,Sterling Could Fall if U.K. Jobs Data Boost Rate Cut Bets,https://www.wsj.com/finance/currencies/yen-mostly-weakens-on-hopes-for-end-to-u-s-government-shutdown-26d2c05f?mod=rss_markets_main
2025-11-10-08-49-00 +0000,wsj,Gold Soars on Fed Rate-Cut Bets Despite Government Shutdown Progress,https://www.wsj.com/finance/commodities-futures/gold-edges-higher-amid-signs-of-u-s-economic-weakness-8599d57b?mod=rss_markets_main
2025-11-10-08-48-05 +0000,nyt,He Was Known for Kleptocratic Rule and Bloodshed. Now Suharto Is a National Hero.,https://www.nytimes.com/2025/11/10/world/asia/indonesia-suharto-dictator-hero.html
2025-11-10-08-48-00 +0000,wsj,Hannover Re Lifts Profit View,https://www.wsj.com/business/earnings/hannover-re-lifts-profit-view-68e1b9ab?mod=pls_whats_news_us_business_f
2025-11-10-08-47-20 +0000,nyt,Senate Moves Toward Ending Shutdown After Democratic Defectors Relent,https://www.nytimes.com/2025/11/09/us/politics/government-shutdown-senate-vote.html
2025-11-10-08-47-05 +0000,nyt,Six Takeaways From the Senate Deal to End the Shutdown,https://www.nytimes.com/2025/11/10/us/politics/takeaways-senate-democrats-shutdown.html
2025-11-10-08-28-00 +0000,wsj,Permira to Buy JTC in $3 Billion Deal,https://www.wsj.com/finance/investing/permira-to-buy-jtc-in-3-billion-deal-e5eed99a?mod=pls_whats_news_us_business_f
2025-11-10-08-23-49 +0000,bbc,Iran faces unprecedented drought as water crisis hits Tehran,https://www.bbc.com/news/articles/cy4p2yzmem0o?at_medium=RSS&at_campaign=rss
2025-11-10-08-22-00 +0000,wsj,Eurozone Bond Yields Track U.S. Treasury Yields Higher,https://www.wsj.com/finance/investing/jgbs-edge-lower-tracking-declines-in-u-s-treasurys-2ca2048c?mod=rss_markets_main
2025-11-10-08-17-00 +0000,wsj,Stock Market Today: S&P 500 Futures Rise on Progress to End Shutdown,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-11-10-2025?mod=rss_markets_main
2025-11-10-08-10-04 +0000,bbc,Philippines typhoon aftermath: 'Water levels are rising fast',https://www.bbc.com/news/videos/ce8zp4mr35zo?at_medium=RSS&at_campaign=rss
2025-11-10-08-09-00 +0000,wsj,Chemring Mulls Sale of U.S. Subsidiary Alloy Surfaces,https://www.wsj.com/business/earnings/chemring-mulls-sale-of-u-s-subsidiary-alloy-surfaces-7b8a4c39?mod=pls_whats_news_us_business_f
2025-11-10-08-04-26 +0000,nypost,"6 shot, 1 killed in trio of NYC shootings Sunday night",https://nypost.com/2025/11/10/us-news/6-shot-1-killed-in-separate-nyc-sunday-shootings/
2025-11-10-07-58-57 +0000,nyt,A Million Evacuated as Typhoon Fung-Wong Hit the Philippines,https://www.nytimes.com/2025/11/10/world/asia/typhoon-fung-wong-philippines-evacuation.html
2025-11-10-07-48-33 +0000,nypost,"Madman steals FedEx truck on NYC street and goes on crash-filled joyride, then returns to scene to hijack ambulance",https://nypost.com/2025/11/10/us-news/maniac-steals-fedex-truck-on-nyc-street-and-goes-on-crash-filled-joyride-then-returns-to-scene-to-hijack-ambulance/
2025-11-10-07-31-00 +0000,wsj,Diageo Appoints Dave Lewis as CEO,https://www.wsj.com/business/diageo-appoints-dave-lewis-as-ceo-20cdeb75?mod=pls_whats_news_us_business_f
2025-11-10-07-23-00 +0000,wsj,The Grim Reality Is That the RBA Is Done Cutting Rates,https://www.wsj.com/articles/the-grim-reality-is-that-the-rba-is-done-cutting-rates-9c14516d
2025-11-10-07-16-00 +0000,wsj,Europe’s Economic Recovery Hopes Hang on Scarred Consumers,https://www.wsj.com/economy/global/europes-economic-recovery-hopes-hang-on-scarred-consumers-9e3683f1
2025-11-10-07-02-17 +0000,bbc,China exempts chips used by carmakers from export curbs,https://www.bbc.com/news/articles/c0rp2514g4qo?at_medium=RSS&at_campaign=rss
2025-11-10-06-53-00 +0000,wsj,The ruling means the government will have to make the payments within 48 hours unless the Supreme Court intervenes,https://www.wsj.com/politics/policy/appeals-court-wont-let-trump-administration-limit-snap-benefits-5608b1d4
2025-11-10-06-39-41 +0000,nypost,Florida military families told to take down early Christmas decorations to comply with base standards: ‘wild they have it in writing’,https://nypost.com/2025/11/10/us-news/florida-military-families-told-to-take-down-early-christmas-decorations-to-comply-with-standards-at-tyndall-air-force-base/
2025-11-10-06-21-22 +0000,bbc,'Jersey isn't as family-friendly as it should be',https://www.bbc.com/news/articles/c8670wpqp57o?at_medium=RSS&at_campaign=rss
2025-11-10-06-19-20 +0000,startribune,Analysis: Vikings’ fits and (false) starts on offense put the brakes on their season,https://www.startribune.com/minnesota-vikings-baltimore-ravens-27-19-nfl-week-10-jj-mccarthy/601517073
2025-11-10-06-15-11 +0000,nypost,"Trump pardons Giuliani, Powell, Chesebro and dozens more involved in 2020 ‘fake electors’ case",https://nypost.com/2025/11/10/us-news/trump-pardons-rudy-giuliani-john-eastman-sydney-powell-and-dozens-more-involved-in-2020-fake-elector-scheme/
2025-11-10-06-06-14 +0000,bbc,'Killed because they are Alawites': Fear among Syria's minorities after the fall of Assad,https://www.bbc.com/news/articles/crex1zp3213o?at_medium=RSS&at_campaign=rss
2025-11-10-06-04-39 +0000,wapo,Kazakhstan’s curious journey to the Abraham Accords,https://www.washingtonpost.com/world/2025/11/10/kazakhstan-abraham-accords/
2025-11-10-06-02-50 +0000,bbc,Indonesia names ex-dictator Suharto a 'national hero',https://www.bbc.com/news/articles/cn40p2vwyn7o?at_medium=RSS&at_campaign=rss
2025-11-10-06-01-04 +0000,bbc,A hacking kingpin reveals all: Inside the gang that left a trail of destruction,https://www.bbc.com/news/articles/cm2w0pvg4wko?at_medium=RSS&at_campaign=rss
2025-11-10-05-59-32 +0000,nyt,Trump Officials Push States to ‘Undo’ Work to Send Full SNAP Benefits,https://www.nytimes.com/2025/11/09/business/trump-administration-states-undo-full-snap-food-stamps.html
2025-11-10-05-56-44 +0000,bbc,US Senate passes deal aimed at ending government shutdown,https://www.bbc.com/news/articles/cpd2p2eddnzo?at_medium=RSS&at_campaign=rss
2025-11-10-05-49-41 +0000,bbc,Waves smash Philippines coastline as typhoon hits,https://www.bbc.com/news/videos/c709v1l441qo?at_medium=RSS&at_campaign=rss
2025-11-10-05-41-41 +0000,bbc,Named on a napkin: EasyJet celebrates 30 years,https://www.bbc.com/news/articles/ckgkl4x8z88o?at_medium=RSS&at_campaign=rss
2025-11-10-05-37-57 +0000,missionlocal,"S.F. police shoot man, dog near Union Square after alleged bite attack",https://missionlocal.org/2025/11/sf-police-shooting-man-dog-union-square/
2025-11-10-05-28-22 +0000,nypost,South Carolina mother on maternity leave nabs 12-foot alligator her family plans to turn into  rug,https://nypost.com/2025/11/10/us-news/south-carolina-mother-on-maternity-leave-nabs-12-foot-alligator-her-family-plans-to-turn-into-rug/
2025-11-10-05-27-00 +0000,wsj,FAA Limits Private Aircraft Flights at Major Airports,https://www.wsj.com/business/airlines/faa-limits-private-aircraft-flights-at-major-airports-5d9c2f63?mod=pls_whats_news_us_business_f
2025-11-10-05-22-38 +0000,wapo,Special counsel indicts former South Korean president on new charges,https://www.washingtonpost.com/world/2025/11/10/yoon-suk-yeol-treason-charges/
2025-11-10-05-15-50 +0000,nyt,Tackling Climate Change Without the U.S.,https://www.nytimes.com/2025/11/09/world/climate-change-un-philippines-typhoon-bbc.html
2025-11-10-05-11-41 +0000,nypost,New Mexico man allegedly shot two people dead after receiving ‘encrypted message’ to kill in a cockroach,https://nypost.com/2025/11/10/us-news/new-mexico-man-allegedly-shot-two-people-dead-after-receiving-encrypted-message-to-kill-in-a-cockroach/
2025-11-10-05-07-27 +0000,nypost,YouTube TV customers set to get first account credit as battle with Disney about to spill into ‘MNF’,https://nypost.com/2025/11/10/sports/youtube-tv-customers-set-to-get-20-credit-as-disney-battle-set-to-spill-into-mnf/
2025-11-10-05-02-42 +0000,nyt,Trump Renews Attacks on Obamacare in New Push Over Government Shutdown,https://www.nytimes.com/2025/11/09/us/politics/trump-shutdown-obamacare.html
2025-11-10-05-01-10 +0000,nyt,Medical Marijuana Grower in New Zealand Faces Criminal Charges,https://www.nytimes.com/2025/11/10/world/asia/medical-marijuana-new-zealand-gandalf.html
2025-11-10-05-00-20 +0000,nyt,Glass Skin and Snail Mucin: South Korea’s Journey to Global Beauty Power,https://www.nytimes.com/2025/11/10/business/south-korea-k-beauty-amorepacific.html
