pubdate,source,title,link
2025-12-25-17-19-44 +0000,nypost,What student borrowers need to know as Trump administration readies to seize wages for defaulted loans,https://nypost.com/2025/12/25/business/what-student-borrowers-need-to-know-as-trump-admin-readies-to-seize-wages-for-defaulted-loans/
2025-12-25-17-10-52 +0000,nyt,"No Power, No Heat, No Water: Odesa’s Days of Hell Under Russian Fire",https://www.nytimes.com/2025/12/25/world/europe/ukraine-odesa.html
2025-12-25-17-05-52 +0000,nyt,Prominent Leaders Amplify Disinformation About Brown University Shooting,https://www.nytimes.com/2025/12/25/technology/brown-university-shooting-disinformation-politicians.html
2025-12-25-17-00-00 +0000,wsj,This Dynasty of Watchmakers Outlived an Empire. Can It Survive the Modern World?,https://www.wsj.com/arts-culture/books/this-dynasty-of-watchmakers-outlived-an-empire-can-it-survive-the-modern-world-2740bfb2
2025-12-25-17-00-00 +0000,startribune,Will Louise Erdrich and Ann Patchett knock it out of the park in 2026?,https://www.startribune.com/will-louise-erdrich-and-ann-patchett-knock-it-out-of-the-park-in-2026/601530243
2025-12-25-17-00-00 +0000,wsj,Nike’s Revival of Classic Brand Has a Hitch—Soccer Coach Grabbed the Trademark,https://www.wsj.com/business/retail/nikes-revival-of-classic-brand-has-a-hitchsoccer-coach-grabbed-the-trademark-27b28b06?mod=pls_whats_news_us_business_f
2025-12-25-16-49-47 +0000,nypost,Trump fans blast musician who canceled holiday concert to protest Kennedy Center rebrand: ‘Super bad TDS’,https://nypost.com/2025/12/25/us-news/trump-fans-blast-musician-who-canceled-holiday-concert-to-protest-kennedy-center-rebrand-super-bad-tds/
2025-12-25-16-44-28 +0000,bbc,Watch: Pope Leo's plea for peace in Christmas message,https://www.bbc.com/news/videos/clyx049x0z7o?at_medium=RSS&at_campaign=rss
2025-12-25-16-37-49 +0000,cbc,King Charles says unity in diversity will help 'right triumphs over wrong' in giving 4th Christmas address,https://www.cbc.ca/news/world/king-charles-christmas-message-9.7028167?cmp=rss
2025-12-25-16-21-18 +0000,bbc,Pope Leo urges 'courage' to end Ukraine war in first Christmas address,https://www.bbc.com/news/articles/cm21728nwxlo?at_medium=RSS&at_campaign=rss
2025-12-25-16-15-13 +0000,nyt,"With Airspace Closed, a Lonely Christmas for Many Venezuelans",https://www.nytimes.com/2025/12/25/world/americas/venezuela-christmas-closed-airspace.html
2025-12-25-16-15-13 +0000,nyt,"Honduras Declares Nasry Asfura, Trump Ally, Winner of Presidential Election",https://www.nytimes.com/2025/12/24/world/americas/honduras-election-results-asfura.html
2025-12-25-16-12-36 +0000,nypost,Bumbling crooks go to insane lengths to try to rip off ATM — and still end up empty-handed,https://nypost.com/2025/12/25/us-news/video-shows-texas-crooks-rip-atm-from-7-eleven/
2025-12-25-16-04-27 +0000,nypost,Meet the adorable Cardvaark: MetroCard’s rejected NYC mascot finally has day in the sun,https://nypost.com/2025/12/25/us-news/cardvaark-was-once-dreamed-up-as-the-mtas-metrocard-mascot/
2025-12-25-16-00-53 +0000,nypost,MetroCard cookies fly off shelves as customers want last bite before NYC icon’s demise on Dec. 31,https://nypost.com/2025/12/25/us-news/zabars-struggles-to-keep-metrocard-cookies-in-stock/
2025-12-25-15-57-11 +0000,nyt,Estonia’s Man on Capitol Hill Is on a Charm Offensive,https://www.nytimes.com/2025/12/25/us/politics/estonia-capitol-hill-liaison.html
2025-12-25-15-56-46 +0000,nyt,Pope Leo Makes Christmas Call for Dialogue to Address World’s Conflicts,https://www.nytimes.com/2025/12/25/world/asia/leo-christmas-first-speech-pope.html
2025-12-25-15-55-36 +0000,bbc,Jingle bills: Arkansas Powerball player strikes $1.8bn jackpot on Christmas Eve,https://www.bbc.com/news/articles/cwyw4x39jdwo?at_medium=RSS&at_campaign=rss
2025-12-25-15-51-43 +0000,nypost,Democrats warn Trump greenlighting Nvidia AI chip sales could boost China’s military edge,https://nypost.com/2025/12/25/us-news/democrats-warn-trump-greenlighting-nvidia-ai-chip-sales-could-boost-chinas-military-edge/
2025-12-25-15-49-37 +0000,nypost,Mystery unfolds after hundreds of shoes wash up on beach from Victorian shipwreck,https://nypost.com/2025/12/25/us-news/mystery-unfolds-after-hundreds-of-shoes-wash-up-on-beach-from-victorian-shipwreck/
2025-12-25-15-31-39 +0000,startribune,Vikings-Lions preview: Can Max Brosmer lead a Christmas upset?,https://www.startribune.com/vikings-lions-christmas-day-matchup-max-brosmer-jared-goff-aidan-hutchinson-jj-mccarthy/601548360
2025-12-25-15-23-19 +0000,nypost,Trump admin sued by 19 states over declaration to restrict gender transition treatment for minors,https://nypost.com/2025/12/25/us-news/nearly-20-states-sue-hhs-over-declaration-to-restrict-gender-transition-treatment-for-minors/
2025-12-25-15-22-09 +0000,nypost,Bari Weiss defends pulling ‘60 Minutes’ Salvadoran prison segment in Christmas memo to CBS News staff,https://nypost.com/2025/12/25/media/bari-weiss-defends-pulling-60-minutes-segment-in-christmas-memo-to-cbs-news-staff/
2025-12-25-15-19-52 +0000,nypost,"NYC giving $50M facelift to ‘magical,’ iconic movie landmark: ‘A dream come true’",https://nypost.com/2025/12/25/lifestyle/nycs-iconic-worlds-fair-pavilion-undergoing-56-8m-restoration-effort/
2025-12-25-15-14-51 +0000,nypost,"Jack in the Box shut down more than 70 stores, expecting more to close amid financial struggle",https://nypost.com/2025/12/25/business/jack-in-the-box-shut-down-more-than-70-stores-expecting-more-to-close-amid-financial-struggle/
2025-12-25-15-13-21 +0000,nyt,King Charles Urges ‘Compassion’ and Finding Strength in Diversity in Annual Christmas Message,https://www.nytimes.com/2025/12/25/world/europe/king-charles-christmas.html
2025-12-25-15-07-19 +0000,nypost,"Trump wishes all — including ‘Radical Left Scum’ — a Merry Christmas after attacking networks, late-night hosts",https://nypost.com/2025/12/25/us-news/trump-wishes-all-including-radical-left-scum-a-merry-christmas/
2025-12-25-15-01-32 +0000,bbc,Waterskiing Santas and giant cuts of meat: Christmas around the world,https://www.bbc.com/news/articles/ce8nep787pyo?at_medium=RSS&at_campaign=rss
2025-12-25-14-40-31 +0000,nypost,Biden shares perplexing family Christmas photo with himself hidden in back: ‘Where’s Joe?’,https://nypost.com/2025/12/25/us-news/joe-biden-shares-perplexing-family-christmas-photo-with-himself-hidden-in-back/
2025-12-25-14-39-14 +0000,nypost,"Former Nickelodeon star Tylor Chase’s dad opens up about his son’s battle with addiction, mental health",https://nypost.com/2025/12/25/us-news/former-nickelodeon-star-tylor-chases-dad-opens-up-about-sons-battle-with-addiction/
2025-12-25-14-31-56 +0000,nypost,Thousands of new species being discovered every year — faster than ever before,https://nypost.com/2025/12/25/world-news/thousands-of-new-species-being-discovered-every-year-faster-than-ever-before/
2025-12-25-14-25-44 +0000,nypost,Justice Alito rips ‘unwise’ Supreme Court colleagues for blocking Trump’s National Guard deployment,https://nypost.com/2025/12/25/us-news/justice-alito-rips-unwise-supreme-court-colleagues-for-blocking-trumps-national-guard-deployment/
2025-12-25-13-58-08 +0000,nypost,How Jake Reiner is keeping his traumatized family together as they ‘weather storm’ at secret location,https://nypost.com/2025/12/25/us-news/jake-reiner-keeping-traumatized-family-together-as-they-weather-storm-at-secret-location/
2025-12-25-13-35-00 +0000,wsj,Israelis Divided Over How to Investigate Failures Leading to Oct. 7,https://www.wsj.com/world/middle-east/israelis-divided-over-how-to-investigate-failures-leading-to-oct-7-7bbcba5e
2025-12-25-13-34-30 +0000,nypost,3 Palestinians accused of torching a Christmas tree at a Catholic church in West Bank,https://nypost.com/2025/12/25/world-news/3-palestinians-accused-of-torching-a-christmas-tree-at-a-catholic-church-in-west-bank/
2025-12-25-13-18-44 +0000,nyt,A Top Candidate for Prime Minister Returns to Bangladesh After 17 Years in Exile,https://www.nytimes.com/2025/12/25/world/asia/bangladesh-tarique-rahman-return-exile.html
2025-12-25-13-12-46 +0000,cbc,Istanbul police detain 115 suspected ISIS members believed planning Christmas attacks in Turkey,https://www.cbc.ca/news/world/turkey-raids-apparent-isis-members-detained-9.7028140?cmp=rss
2025-12-25-13-00-00 +0000,startribune,Is Minneapolis vs. St. Paul the newest Twin Cities hockey rivalry?,https://www.startribune.com/st-paul-minneapolis-public-schools-consolidated-boys-hockey-programs-rivalry/601539440
2025-12-25-12-36-10 +0000,48hills,Screen Grabs: Triumph of the pencil-‘stached uber weasel,https://48hills.org/2025/12/screen-grabs-triumph-of-the-pencil-stached-uber-weasel/
2025-12-25-12-19-20 +0000,nypost,Returning a holiday gift? Big retail stores will now charge you for that — as much as $45,https://nypost.com/2025/12/25/lifestyle/retail-stores-now-charge-customers-eye-watering-return-fees/
2025-12-25-12-09-11 +0000,nyt,Kennedy Center’s Christmas Eve Jazz Show Canceled After Trump Name Added to Building,https://www.nytimes.com/2025/12/24/us/kennedy-center-christmas-eve-concert-trump.html
2025-12-25-12-04-50 +0000,bbc,Christmas spirit offered 'right through the year',https://www.bbc.com/news/articles/c20kjvk3emeo?at_medium=RSS&at_campaign=rss
2025-12-25-12-00-00 +0000,missionlocal,Wishing for a Christmas miracle at 16th and Mission,https://missionlocal.org/2025/12/sf-16th-street-christmas-miracles/
2025-12-25-12-00-00 +0000,startribune,"The elusive, enduring power of Minnesota supper clubs",https://www.startribune.com/midwestern-supper-club-classic-minnesota-dining/601530902
2025-12-25-12-00-00 +0000,startribune,Children’s Minnesota redesigns hospital ER to reduce wait times and walkouts,https://www.startribune.com/childrens-minnesota-redesigns-hospital-er-to-reduce-wait-times-and-walkouts/601542221
2025-12-25-12-00-00 +0000,startribune,"Over the river and through the woods, ice skating on a new northern Minnesota trail",https://www.startribune.com/over-the-river-and-through-the-woods-ice-skating-on-a-new-northern-minnesota-trail/601549181
2025-12-25-12-00-00 +0000,startribune,Ice arenas are energy hogs. Ramsey County is doing something about it.,https://www.startribune.com/ice-arenas-are-energy-hogs-ramsey-county-is-doing-something-about-it/601547506
2025-12-25-11-56-56 +0000,cbc,"Pope Leo's 1st Christmas sermon decries treatment of Palestinians in Gaza, harm of wars on the 'defenceless'",https://www.cbc.ca/news/world/pope-christmas-day-sermon-vatican-9.7028136?cmp=rss
2025-12-25-11-44-00 +0000,missionlocal,Feliz Navidad,https://missionlocal.org/2025/12/feliz-navidad/
2025-12-25-11-37-08 +0000,nypost,Australian Prime Minister Anthony Albanese announces bravery award for heroes of Bondi antisemitic attack,https://nypost.com/2025/12/25/world-news/australian-prime-minister-anthony-albanese-announces-bravery-award-for-heroes-of-bondi-antisemitic-attack/
2025-12-25-11-00-22 +0000,wapo,We asked people what wearing a cross means to them,https://www.washingtonpost.com/nation/interactive/2025/crosses-religion-fashion-identity-christianity/
2025-12-25-11-00-09 +0000,wapo,"Want real-life connection? Try volunteering, these Gen Zers say.",https://www.washingtonpost.com/nation/2025/12/25/gen-z-volunteering-offline/
2025-12-25-11-00-00 +0000,latimes,ICE tore apart families. This immigrant-led group brought back some Christmas joy,https://www.latimes.com/california/story/2025-12-25/christmas-angel-tree-immigrant-families
2025-12-25-11-00-00 +0000,latimes,How the Grinch went from a Yuletide bit player to a Christmas A-lister,https://www.latimes.com/california/story/2025-12-25/grinch-christmas-culture-los-angeles
2025-12-25-11-00-00 +0000,latimes,"How Hallmark built a holiday media empire, complete with cruises",https://www.latimes.com/entertainment-arts/business/story/2025-12-25/how-hallmark-built-holiday-media-empire-complete-with-cruises
2025-12-25-11-00-00 +0000,latimes,Indian truckers sue California's DMV for revoking their licenses,https://www.latimes.com/business/story/2025-12-25/indian-punjabi-truckers-sue-california-dmv-for-revoking-their-licenses
2025-12-25-11-00-00 +0000,latimes,"Hiltzik: The latest government inflation and GDP figures are worthless, and will be for months to come",https://www.latimes.com/business/story/2025-12-25/the-latest-government-inflation-and-gdp-figures-are-worthless-and-will-be-for-months-to-come
2025-12-25-11-00-00 +0000,startribune,"AI use explodes on Minnesota college, university campuses",https://www.startribune.com/college-professors-retool-tests-and-homework-as-artificial-intelligence-use-explodes-on-campus/601438117
2025-12-25-10-38-11 +0000,nyt,Pope Leo Surprises St. Peter’s Crowd Before Christmas Eve Mass,https://www.nytimes.com/2025/12/25/world/europe/pope-leo-st-peters-christmas-eve-mass.html
2025-12-25-10-30-00 +0000,wsj,The Economic Divide Between Big and Small Companies Is Growing,https://www.wsj.com/business/the-economic-divide-between-big-and-small-companies-is-growing-f3bcf222?mod=pls_whats_news_us_business_f
2025-12-25-10-30-00 +0000,wsj,Warren Buffett and Private Equity Both Love Insurance. The Similarities End There.,https://www.wsj.com/finance/investing/warren-buffett-and-private-equity-both-love-insurance-the-similarities-end-there-338f7429?mod=rss_markets_main
2025-12-25-10-30-00 +0000,wsj,Goldman Sachs’s Private-Credit Company Struggles to Clean Up Soured Bets,https://www.wsj.com/finance/goldman-sachss-private-credit-company-struggles-to-clean-up-soured-bets-7631cb18?mod=rss_markets_main
2025-12-25-10-30-00 +0000,wsj,"Big corporations are booming on AI and record profits—but small businesses face tariffs, rising costs, and job cuts, widening America’s economic divide",https://www.wsj.com/business/the-economic-divide-between-big-and-small-companies-is-growing-f3bcf222
2025-12-25-10-19-28 +0000,bbc,Turkey detains 115 IS suspects 'planning New Year's attacks',https://www.bbc.com/news/articles/cn98w93l8plo?at_medium=RSS&at_campaign=rss
2025-12-25-10-02-10 +0000,nyt,Why the Right Is Boycotting Havaianas Flip-Flops,https://www.nytimes.com/2025/12/25/world/americas/havaianas-brazil-flip-flops-boycott.html
2025-12-25-10-02-09 +0000,nyt,‘Carol of the Bells’ Once Filled the Air Here. Now It’s Only Bombs.,https://www.nytimes.com/2025/12/25/world/europe/ukraine-carol-of-the-bells-pokrovsk.html
2025-12-25-10-02-04 +0000,nyt,Trump Says ‘Housing First’ Failed the Homeless. Here’s What the Evidence Says.,https://www.nytimes.com/2025/12/25/us/trump-housing-first.html
2025-12-25-10-01-55 +0000,nyt,"With Trump in Power, Democrats Try to Redefine Themselves as Disrupters",https://www.nytimes.com/2025/12/25/us/politics/trump-democrats-washington-midterm-elections.html
2025-12-25-10-01-42 +0000,nyt,Tesla Robotaxis Are Big on Wall St. but Lagging on Roads,https://www.nytimes.com/2025/12/25/business/tesla-robotaxis-austin-waymo.html
2025-12-25-10-01-00 +0000,nyt,Republicans Who Backed Afghan Visas Are Mum as Trump Halts Them,https://www.nytimes.com/2025/12/25/us/politics/republicans-afghan-visas.html
2025-12-25-10-00-41 +0000,wapo,10 charts that show where the economy is heading,https://www.washingtonpost.com/business/2025/12/25/inflation-job-market-impact-charts/
2025-12-25-10-00-34 +0000,nyt,"After Suffering in Israeli Prison, a Gaza Detainee Comes Home to More Pain",https://www.nytimes.com/2025/12/25/world/middleeast/gaza-detainee-family-killed.html
2025-12-25-10-00-23 +0000,wapo,Venezuela’s Maduro using U.S. military threat to crack down on dissent,https://www.washingtonpost.com/world/2025/12/25/maduro-venezuela-crackdown-dissent-trump/
2025-12-25-10-00-20 +0000,wapo,‘Carol of the Bells’ was born in a Ukrainian city destroyed by Russia,https://www.washingtonpost.com/world/2025/12/25/ukraine-pokrovsk-carol-bells/
2025-12-25-10-00-14 +0000,nyt,The Class Where ‘Screenagers’ Train to Navigate Social Media and A.I.,https://www.nytimes.com/2025/12/25/business/media/social-media-teachers-ai.html
2025-12-25-10-00-11 +0000,wapo,"AI spending frenzy reaches India, sparking enthusiasm and concern",https://www.washingtonpost.com/world/2025/12/26/india-ai-google-microsoft-amazon/
2025-12-25-09-56-48 +0000,bbc,'I'm not retiring' - Kipchoge's marathon world tour,https://www.bbc.com/sport/athletics/articles/c5yq7042ly9o?at_medium=RSS&at_campaign=rss
2025-12-25-09-00-00 +0000,cbc,Russia is about to start staging plays at the Mariupol theatre it bombed,https://www.cbc.ca/news/world/mariupol-theatre-russia-ukraine-9.7021843?cmp=rss
2025-12-25-09-00-00 +0000,cbc,One year into Trump 2.0: Here’s how much America has radically changed on his watch,https://www.cbc.ca/news/world/trump-second-term-change-data-9.7026631?cmp=rss
2025-12-25-09-00-00 +0000,cbc,How internet sleuths are un-redacting some of the Epstein files,https://www.cbc.ca/news/world/epstein-files-unredacting-9.7027723?cmp=rss
2025-12-25-09-00-00 +0000,cbc,"Under the streets of Naples, a social collective bets on locals, culture to help a rough neighbourhood thrive",https://www.cbc.ca/news/world/san-gennaro-italy-catacombs-tourism-9.7026061?cmp=rss
2025-12-25-09-00-00 +0000,cbc,"Carney reflects on jump into politics at an 'important time,' key subjects in year-end interview",https://www.cbc.ca/news/politics/carney-year-end-interview-cbc-9.7022019?cmp=rss
2025-12-25-08-14-27 +0000,nyt,Investors Warn of ‘Rot in Private Equity’ as Funds Strike Circular Deals,https://www.nytimes.com/2025/12/24/business/private-equity-continuation-funds.html
2025-12-25-07-57-01 +0000,nypost,North Korea displays apparent progress in construction of nuclear-powered submarine,https://nypost.com/2025/12/25/world-news/north-korea-displays-apparent-progress-in-construction-of-nuclear-powered-submarine/
2025-12-25-06-44-21 +0000,bbc,Front-runner to be Bangladesh PM returns after 17 years in exile,https://www.bbc.com/news/articles/crk733k1k1eo?at_medium=RSS&at_campaign=rss
2025-12-25-06-43-49 +0000,nyt,$1.817 Billion Powerball Jackpot Won by Single Ticket in Arkansas,https://www.nytimes.com/2025/12/25/us/powerball-jackpot-win-ticket-arkansas.html
2025-12-25-06-33-11 +0000,nypost,Trump-Kennedy Center Christmas Eve concert canceled after president-hating host throws tantrum over rebrand,https://nypost.com/2025/12/25/us-news/trump-kennedy-center-christmas-eve-concert-canceled-after-host-pulls-out-in-protest-of-rebrand/
2025-12-25-05-28-03 +0000,nyt,​North Korea Unveils the Completed Hull of What It Calls a Nuclear Submarine,https://www.nytimes.com/2025/12/25/world/asia/north-korea-nuclear-submarine.html
2025-12-25-05-15-29 +0000,nyt,What Parents in China See in A.I. Toys,https://www.nytimes.com/video/world/asia/100000010595407/china-ai-toy-chatbot.html
2025-12-25-05-12-45 +0000,latimes,San Diego man killed by falling tree in third storm-related death,https://www.latimes.com/california/story/2025-12-24/san-diego-man-killed-by-falling-tree-in-third-storm-related-death
2025-12-25-05-04-04 +0000,nyt,Who’s the Parasite Now? This Newly Discovered ‘Fairy Lantern’ Flower.,https://www.nytimes.com/2025/12/25/science/fairly-lantern-parasitic-flower-malaysia.html
2025-12-25-05-01-08 +0000,nyt,"Why China, a One-Party State, Is Backing Elections in This Country",https://www.nytimes.com/2025/12/25/world/asia/china-myanmar-election.html
2025-12-25-04-32-03 +0000,nypost,"‘Doomsday prepper’ who praised Bondi Beach terrorists arrested, found with stockpile of guns, ammo, terror flags",https://nypost.com/2025/12/24/world-news/doomsday-prepper-who-praised-bondi-beach-terrorists-arrested-found-with-stockpile-of-guns-ammo-terror-flags/
2025-12-25-04-00-00 +0000,wsj,India Is on a Himalayan Building Spree to Prepare for a Clash With China,https://www.wsj.com/world/asia/india-is-on-a-himalayan-building-spree-to-prepare-for-a-clash-with-china-c914dcaf
2025-12-25-04-00-00 +0000,wsj,How an Elusive Banker Allegedly Kept North Korea’s Dirty Money Flowing,https://www.wsj.com/world/asia/how-an-elusive-banker-allegedly-kept-north-koreas-dirty-money-flowing-ba258fa7
2025-12-25-03-52-51 +0000,nypost,Elementary school teacher falls and dies after cruise ship collides with another boat on Nile River,https://nypost.com/2025/12/24/world-news/italian-elementary-school-teacher-falls-and-dies-after-cruise-ship-collides-with-another-boat-on-nile-river/
2025-12-25-03-36-03 +0000,nypost,Joyride ends in disaster as driver smashes into towering Christmas tree in Kazakhstan – and is ordered to fix it,https://nypost.com/2025/12/24/world-news/late-night-joyride-ends-in-disaster-as-driver-smashes-into-towering-christmas-tree-on-camera/
2025-12-25-03-32-10 +0000,bbc,Trump-backed candidate wins in knife-edge Honduran election,https://www.bbc.com/news/articles/cyvgz1jn368o?at_medium=RSS&at_campaign=rss
2025-12-25-03-00-00 +0000,wsj,Florida operative James Blair has become an influential figure in President Trump’s second term,https://www.wsj.com/politics/policy/who-is-james-blair-trump-white-house-c23a7c7e
2025-12-25-02-54-03 +0000,nyt,The Truce Is 2 Months Old. So Why Have Hundreds of Gazans Been Killed?,https://www.nytimes.com/2025/12/24/world/middleeast/gaza-killings-israel-cease-fire.html
2025-12-25-02-36-00 +0000,wsj,"China Developing Options to Threaten Taiwan With ‘Brute Force,’ Pentagon Says",https://www.wsj.com/world/china/china-developing-options-to-threaten-taiwan-with-brute-force-pentagon-says-30242e16
2025-12-25-02-29-19 +0000,nyt,"Former Broadway Child Actress, 25, Killed in New Jersey Stabbing",https://www.nytimes.com/2025/12/24/us/imani-dia-smith-dead-lion-king.html
2025-12-25-02-21-23 +0000,latimes,Woman rescued after she is swept nine miles in San Jose Creek during SoCal storm,https://www.latimes.com/california/story/2025-12-24/woman-rescued-after-she-is-swept-nine-miles-in-san-jose-creek-during-socal-storm
2025-12-25-02-00-00 +0000,wsj,The Boss Who Gave His Employees a $240 Million Gift,https://www.wsj.com/business/fibrebond-eaton-bonus-walker-30844d62?mod=pls_whats_news_us_business_f
2025-12-25-02-00-00 +0000,wsj,"The 119th Congress has mostly been relegated to a sidekick role, deferring to President Trump’s muscular executive branch",https://www.wsj.com/politics/policy/congress-year-trump-2025-ad0afe47
2025-12-25-01-55-53 +0000,nyt,"Peng Peiyun, 95, Dies; Official Renounced China’s One-Child Policy",https://www.nytimes.com/2025/12/24/world/asia/peng-peiyun-dead.html
2025-12-25-01-38-29 +0000,cbc,IN PHOTOS | Christmas celebrations from around the world,https://www.cbc.ca/news/world/in-photos-christmas-celebrations-from-around-the-world-9.7028035?cmp=rss
2025-12-25-01-08-16 +0000,nyt,A Father and Son’s $108 Billion Hostile Bid for Warner Bros. Discovery,https://www.nytimes.com/2025/12/24/business/media/larry-david-ellison-warner-bros-discovery-cbs.html
2025-12-25-01-00-00 +0000,wsj,"Saks Clients Complained About Stylist Long Before He Was Accused of $400,000 Scam",https://www.wsj.com/business/saks-stylist-scam-shail-kwatra-81cc3aba?mod=pls_whats_news_us_business_f
2025-12-25-00-58-30 +0000,latimes,Person fatally shot on L.A. Metro bus in Exposition Park,https://www.latimes.com/california/story/2025-12-24/fatal-shooting-la-metro-bus-exposition-park
2025-12-25-00-57-48 +0000,bbc,"Watch: Mudslides, flooding and debris - storms batter southern California",https://www.bbc.com/news/videos/c4gp7xx2x02o?at_medium=RSS&at_campaign=rss
2025-12-25-00-56-07 +0000,bbc,Watch: Moment robbers rip ATM from inside Texas store,https://www.bbc.com/news/videos/c30j52jrp84o?at_medium=RSS&at_campaign=rss
2025-12-25-00-41-15 +0000,bbc,Where is Santa now? Trump answers kids' Christmas calls to Norad tracker,https://www.bbc.com/news/videos/cqxqvd0z5gno?at_medium=RSS&at_campaign=rss
2025-12-25-00-38-27 +0000,nyt,"Man Shot in ICE Confrontation in Maryland, Officials Say",https://www.nytimes.com/2025/12/24/us/immigrant-shot-maryland-ice.html
2025-12-25-00-27-54 +0000,latimes,Southern Californians brave the elements for last-minute shopping: 'It feels Christmas-y',https://www.latimes.com/california/story/2025-12-24/socal-christmas-rain-shopping
2025-12-25-00-20-00 +0000,wsj,"Nike Climb Boosts Dow, S&P 500",https://www.wsj.com/finance/stocks/global-stocks-markets-dow-update-d6f4947f?mod=rss_markets_main
2025-12-25-00-19-53 +0000,bbc,Bomb blast in packed Nigerian mosque kills five,https://www.bbc.com/news/articles/c0je3v3en01o?at_medium=RSS&at_campaign=rss
2025-12-25-00-05-01 +0000,nyt,"After a Plane Crashed in the Texas Fog, 2 Stories of Rescue",https://www.nytimes.com/2025/12/24/us/galveston-plane-crash-rescue-mexico-navy.html
