pubdate,source,title,link
2026-08-22-22-54-49 +0000,nypost,Wildfire explodes across Nevada border as California evacuation warnings issued,https://nypost.com/2026/08/22/us-news/hawk-fire-near-tahoe-explodes-to-2500-acres-evacuation-warnings-issued-in-california/
2026-08-22-22-50-00 +0000,wsj,"After weeks of marathon talks between U.S. and Canadian trade officials, an agreement was almost in sight. A look at how it unraveled.",https://www.wsj.com/economy/trade/canada-announces-new-post-labor-day-tariffs-ef1de8e1?mod=rss_socialeconomyfeed
2026-08-22-22-50-00 +0000,wsj,Canada Announces New Tariffs on U.S. as Trade War Widens,https://www.wsj.com/economy/trade/canada-announces-new-post-labor-day-tariffs-ef1de8e1?mod=rss_worldnews
2026-08-22-22-47-27 +0000,nyt,Trump’s Top Trade Representative Details Offer That Canada Rejected,https://www.nytimes.com/2026/08/22/business/economy/greer-us-canada-trade-deal.html
2026-08-22-22-43-32 +0000,nypost,"NBA hopeful who survived heart attack allowed to lace up for another NCAA season following age-based rule change, judge rules",https://nypost.com/2026/08/22/us-news/nba-hopeful-who-suffered-heart-attack-scores-court-victory/
2026-08-22-22-43-12 +0000,nypost,Knife-wielding man shot dead by police after charging cops in Santa Monica,https://nypost.com/2026/08/22/us-news/knife-wielding-man-shot-dead-by-police-after-charging-cops-in-santa-monic/
2026-08-22-22-36-03 +0000,nypost,New footage of El Chapo’s first hours in captivity reveals notorious drug lord insisting his cartel would not rescue him out of prison,https://nypost.com/2026/08/22/world-news/new-video-shows-how-el-chapo-spent-first-hours-in-captivity/
2026-08-22-22-34-53 +0000,latimes,Highway 1 in Big Sur fully reopens as Timber fire continues to burn,https://www.latimes.com/california/story/2026-08-22/pacific-coast-highway-reopens-big-sur-timber-fire
2026-08-22-22-31-29 +0000,nypost,Rogue wave nearly kills mom walking on SoCal beach: ‘Out of nowhere’,https://nypost.com/2026/08/22/us-news/mother-swept-into-ocean-by-powerful-waves-at-orange-county-beach-suffers-cardiac-incident/
2026-08-22-22-29-52 +0000,nypost,Staten Island teen issues Instagram plea to Mamdani for OMNY cards to cover express buses,https://nypost.com/2026/08/22/us-news/staten-island-teen-takes-to-instagram-with-special-request-for-mamdani/
2026-08-22-22-29-20 +0000,nypost,"Top Egyptian, Iranian diplomats talk about restarting negotiations with US",https://nypost.com/2026/08/22/world-news/top-egyptian-iranian-diplomats-talk-about-restarting-negotiations-with-us/
2026-08-22-22-27-35 +0000,nypost,Navy veteran catches nasty leg infection while celebrating birthday at notorious NYC ‘sex spa’: lawsuit,https://nypost.com/2026/08/22/us-news/navy-veteran-catches-leg-infection-at-notorious-queens-sex-spa-nyc/
2026-08-22-22-24-14 +0000,nypost,"Slain Ayatollah Khamenei wanted to end conflict with US through peace talks, Iranian president claims",https://nypost.com/2026/08/22/world-news/slain-ayatollah-wanted-peace-talks-with-us-iranian-president-says/
2026-08-22-22-15-38 +0000,startribune,J.J. McCarthy flashes big-play ability but familiar issues remain in Vikings’ loss to Ravens,https://www.startribune.com/minnesota-vikings-qb-depth-chart-jj-mccarthy-carson-wentz-stats-baltimore-ravens-kyler-murray-backup/601879445
2026-08-22-22-15-22 +0000,nypost,Zelensky vows revenge for devastating Russian strikes that killed 16 in shopping center: ‘Animals’,https://nypost.com/2026/08/22/world-news/zelensky-vows-revenge-for-devastating-russian-bombing-that-killed-16-in-shopping-center/
2026-08-22-22-15-13 +0000,nypost,USPS moves ahead with mail-in ballot rule despite block from Obama-appointed judge,https://nypost.com/2026/08/22/us-news/usps-moves-ahead-with-mail-in-ballot-rule-despite-block-from-obama-appointed-judge/
2026-08-22-22-12-25 +0000,nypost,Red Lobster bringing back ‘Endless Shrimp’ deal again after bungled promotion sent chain into bankruptcy,https://nypost.com/2026/08/22/business/red-lobster-bringing-back-endless-shrimp-deal-again/
2026-08-22-22-09-45 +0000,nypost,Missing Ukrainian woman who vanished in SoCal over a year ago likely went to Mexico,https://nypost.com/2026/08/22/us-news/missing-ukraine-woman-who-vanished-in-san-diego-a-year-ago-likely-crossed-into-mexico-police/
2026-08-22-21-54-39 +0000,wapo,Trump’s visa ban on 75 countries struck down by federal judge,https://www.washingtonpost.com/politics/2026/08/22/visa-processing-ban-75-countries-struck-down-by-federal-judge/
2026-08-22-21-49-04 +0000,nypost,New Costco sparks panic among California neighbors: ‘I’m worried about the traffic’,https://nypost.com/2026/08/22/us-news/new-costco-sparks-panic-among-bakersfield-neighbors-im-worried-about-the-traffic/
2026-08-22-21-44-53 +0000,nypost,Biden-appointed judge blocks Trump immigration policy which suspended visa processing from 75 countries,https://nypost.com/2026/08/22/us-news/biden-appointed-judge-blocks-trump-immigration-policy-which-suspended-visa-processing-from-75-countries/
2026-08-22-21-44-25 +0000,nypost,Navy veterans reunite after 30 years for ‘surreal’ cross-country bike ride honoring 9/11,https://nypost.com/2026/08/22/us-news/navy-veterans-reunite-after-30-years-for-surreal-cross-country-bike-ride-honoring-9-11/
2026-08-22-21-42-00 +0000,startribune,Far-right agitator Jake Lang arrested on suspicion of rioting in Minneapolis,https://www.startribune.com/far-right-agitator-jake-lang-arrested-on-suspicion-of-rioting-in-minneapolis/601881529
2026-08-22-21-27-04 +0000,wapo,Trump’s new tariffs on Canada will hit everything from whisky to hockey sticks,https://www.washingtonpost.com/business/2026/08/22/trumps-new-tariffs-canada-will-hit-everything-whisky-hockey-sticks/
2026-08-22-21-11-02 +0000,nypost,Bizarre moment woman caught casually floating down notorious LA River,https://nypost.com/2026/08/22/us-news/woman-goes-viral-floating-down-los-angeles-river-with-no-raft-or-tube/
