pubdate,source,title,link
2026-05-25-13-32-10 +0000,bbc,Police fire shots in air to disperse angry crowds at DR Congo Ebola treatment centre,https://www.bbc.com/news/articles/c0l22pz6nw6o?at_medium=RSS&at_campaign=rss
2026-05-25-13-29-47 +0000,nyt,This Memorial Day Starts a Summer That Is Longer Than Most,https://www.nytimes.com/2026/05/25/us/long-summer-memorial-day-labor-day.html
2026-05-25-13-17-15 +0000,nyt,"A Ford Truck, Home to Newborn Robins, Is Stuck at a Kansas Car Dealer",https://www.nytimes.com/2026/05/22/us/ford-f-250-robin-nest-kansas.html
2026-05-25-13-07-07 +0000,nyt,"A deal with the U.S. would be preliminary and focused on ending the war, an Iranian official says.",https://www.nytimes.com/live/2026/05/25/world/iran-war-trump/a-deal-with-the-us-would-be-preliminary-and-focused-on-ending-war-iranian-official-says
2026-05-25-13-05-56 +0000,bbc,Oil prices slide on hopes of US-Iran peace deal,https://www.bbc.com/news/articles/c809m7g29r7o?at_medium=RSS&at_campaign=rss
2026-05-25-13-01-00 +0000,wsj,Best High-Yield Savings Accounts for May 2026: Up to 5.00%,https://www.wsj.com/buyside/personal-finance/banking/best-high-yield-savings-account
2026-05-25-13-00-00 +0000,missionlocal,The sunny side of the street,https://missionlocal.org/2026/05/the-sunny-side-of-the-street/
2026-05-25-12-57-08 +0000,nypost,"Trump trashes  ‘Dumocrats, RINOS and Fools’ who question his Iran plans in Memorial Day message",https://nypost.com/2026/05/25/us-news/president-trump-heralds-memorial-day-by-trashing-dumocrats-rinos-and-fools/
2026-05-25-12-53-00 +0000,wsj,Dollar Extends Falls on U.S.-Iran Deal Prospects,https://www.wsj.com/finance/currencies/risk-assets-firmer-on-u-s-iran-de-escalation-hopes-oil-key-swing-factor-52fde778?mod=rss_markets_main
2026-05-25-12-45-00 +0000,wsj,Mexico Posts $4.52 Billion April Trade Surplus,https://www.wsj.com/economy/trade/mexico-posts-4-52-billion-april-trade-surplus-f4531980
2026-05-25-12-24-35 +0000,nyt,"In City at Center of Ebola Crisis, ‘the Virus Is Far Ahead of Us’",https://www.nytimes.com/2026/05/24/world/africa/ebola-virus-congo-response.html
2026-05-25-12-18-48 +0000,nyt,Cubans Cook With Charcoal and Wood Fires to Survive During Energy Crisis,https://www.nytimes.com/2026/05/25/world/americas/cuba-blackouts-fire-energy-oil.html
2026-05-25-12-15-00 +0000,wsj,U.S. 10-Year Treasury Yields Seen Rising More Than Eurozone Peers,https://www.wsj.com/finance/investing/jgbs-rise-amid-falling-crude-oil-prices-c4af0851?mod=rss_markets_main
2026-05-25-12-09-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/business/tech-media-telecom-roundup-market-talk-9b2896db?mod=rss_markets_main
2026-05-25-12-02-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/business/financial-services-roundup-market-talk-e2f42e7f?mod=rss_markets_main
2026-05-25-12-00-00 +0000,startribune,Neal: Building on 2025 success a difficult proposition for Minnesota United,https://www.startribune.com/neal-building-on-2025-success-a-difficult-proposition-for-minnesota-united/601845931
2026-05-25-12-00-00 +0000,nypost,Knicks fans are giving dirty Cleveland a clean ‘sweep’ ahead of tonight’s game with Cavs down 0-3,https://nypost.com/2026/05/25/sports/knicks-fans-flock-to-cleveland-to-watch-team-sweep-cavaliers-for-much-cheaper-ticket-prices/
2026-05-25-11-55-00 +0000,wsj,Energy & Utilities Roundup: Market Talk,https://www.wsj.com/business/energy-utilities-roundup-market-talk-128cba0b?mod=rss_markets_main
2026-05-25-11-54-07 +0000,bbc,Three killed in Uganda after crashing into elephant,https://www.bbc.com/news/articles/clyppgvd3qzo?at_medium=RSS&at_campaign=rss
2026-05-25-11-49-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-72ac8bc3?mod=rss_markets_main
2026-05-25-11-45-00 +0000,wsj,Oil Slides as Ships Move Toward Hormuz,https://www.wsj.com/business/energy-oil/oil-markets-hormuz-us-iran-deal-cf79ca70?mod=pls_whats_news_us_business_f
2026-05-25-11-42-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-7c7703f1?mod=rss_markets_main
2026-05-25-11-32-23 +0000,nypost,Ilhan Omar brushes off proposal that could see her banned from Congress,https://nypost.com/2026/05/25/us-news/omar-confronted-on-camera-over-gop-proposal-targeting-foreign-born-lawmakers-good-luck-to-her/
2026-05-25-11-30-00 +0000,nypost,"Floyd Mayweather sues notorious NYC money manager in alleged $175M fraud scheme over jewels, jet: ‘The gloves are off’",https://nypost.com/2026/05/25/us-news/floyd-mayweather-sues-notorious-nyc-money-manager-in-alleged-175m-fraud-scheme-over-jewels-jet-the-gloves-are-off/
2026-05-25-11-23-36 +0000,cbc,"Pope Leo warns that AI challenges must be confronted with regulation, transparency in his 1st encyclical",https://www.cbc.ca/news/world/pope-leo-magnifica-humanitas-encylical-9.7210842?cmp=rss
2026-05-25-11-19-37 +0000,nyt,5 Big Moments in the Texas Republican Senate Race,https://www.nytimes.com/2026/05/25/us/politics/texas-cornyn-paxton-senate-campaign.html
2026-05-25-11-17-49 +0000,bbc,"Deal with US not imminent, Iran says",https://www.bbc.com/news/articles/cglpp2yk336o?at_medium=RSS&at_campaign=rss
2026-05-25-11-15-29 +0000,bbc,"Currently no active leak from failing chemical tank, California officials say",https://www.bbc.com/news/articles/c3w2l249j8go?at_medium=RSS&at_campaign=rss
2026-05-25-11-13-45 +0000,bbc,Clashes as Venezuelan prisoners protest over alleged mistreatment,https://www.bbc.com/news/articles/c0l22wrx44po?at_medium=RSS&at_campaign=rss
2026-05-25-11-12-43 +0000,bbc,Senegal's leadership row mounts as parliament speaker resigns,https://www.bbc.com/news/articles/c87qq07l1d8o?at_medium=RSS&at_campaign=rss
2026-05-25-11-08-57 +0000,bbc,The questions raised by the Peter Murrell embezzlement controversy,https://www.bbc.com/news/articles/c74dd82w943o?at_medium=RSS&at_campaign=rss
2026-05-25-11-08-05 +0000,bbc,At least 19 people taken to hospital after 'strong smell' reported at Tokyo mall,https://www.bbc.com/news/articles/cevpp983kmzo?at_medium=RSS&at_campaign=rss
2026-05-25-11-08-01 +0000,nyt,Oil Prices Fall Sharply on News of Possible Iran Deal,https://www.nytimes.com/2026/05/24/business/oil-stocks-gas.html
2026-05-25-11-01-39 +0000,nypost,"Pope Leo calls for robust regulation of AI, pondering the future of humanity in first encyclical",https://nypost.com/2026/05/25/world-news/pope-leo-xiv-calls-for-robust-regulation-of-ai-in-manifesto-that-ponders-the-future-of-humanity/
2026-05-25-11-00-00 +0000,startribune,Can you guess the most popular names for babies in Minnesota?,https://www.startribune.com/can-you-guess-the-most-popular-names-for-babies-in-minnesota/601841894
2026-05-25-11-00-00 +0000,startribune,Adam Schwarze built momentum with GOP activists. Now rivals are trying to stop him.,https://www.startribune.com/adam-schwarze-built-momentum-with-gop-activists-now-rivals-are-trying-to-stop-him/601837058
2026-05-25-11-00-00 +0000,startribune,7 Brew brings coffee and congestion to Vadnais Heights,https://www.startribune.com/7-brew-brings-its-drive-through-coffee-to-minnesota/601846776
2026-05-25-11-00-00 +0000,nypost,Pale Male’s mate shacks up with boy toy years after iconic NYC hawk’s death: ‘She’s a cougar!’,https://nypost.com/2026/05/25/us-news/pale-males-mate-hooks-up-with-boy-toy-after-iconic-nyc-hawks-death/
2026-05-25-11-00-00 +0000,nypost,Ex-Vietnam POW warns: Americans ‘cannot appreciate what we have until you lose it’,https://nypost.com/2026/05/25/us-news/ex-vietnam-pow-americans-cannot-appreciate-what-we-have-until-you-lose-it/
2026-05-25-11-00-00 +0000,missionlocal,S.F. ‘BUILD Act’ is a big tax cut for the wealthy. Let’s just be honest about it.,https://missionlocal.org/2026/05/build-act-san-francisco-transfer-tax/
2026-05-25-11-00-00 +0000,nypost,"Artists making record sales again with $2.5B haul at auction for Jackson Pollock, Rothko, Banksy",https://nypost.com/2026/05/25/world-news/2-5b-haul-in-art-sold-at-auction-for-jackson-pollock-rothko-banksy/
2026-05-25-10-56-47 +0000,nyt,How Art Auctions Choreographed a $2.5 Billion Comeback,https://www.nytimes.com/2026/05/25/arts/design/art-auctions-comeback-sothebys-christies.html
2026-05-25-10-48-00 +0000,wsj,‘America First’ Shadows Visit by Rubio to Repair Rift With India,https://www.wsj.com/world/india/america-first-shadows-visit-by-rubio-to-repair-rift-with-india-1d72e023
2026-05-25-10-46-56 +0000,bbc,Kenya police shake up president's protection team after security breach,https://www.bbc.com/news/articles/c0e22nzye5go?at_medium=RSS&at_campaign=rss
2026-05-25-10-27-50 +0000,nypost,Tennessee families furious after students forced to walk at graduation in torrential rain,https://nypost.com/2026/05/25/us-news/tennessee-high-school-graduations-held-in-torrential-rain-spark-outrage/
2026-05-25-10-20-57 +0000,bbc,Moment of gas explosion at China coal mine,https://www.bbc.com/news/videos/cedpp9ldnl9o?at_medium=RSS&at_campaign=rss
2026-05-25-10-14-43 +0000,bbc,Starmer 'appalled' by case of boys spared jail after raping teenage girls,https://www.bbc.com/news/articles/c332ljdkd81o?at_medium=RSS&at_campaign=rss
2026-05-25-10-00-00 +0000,nypost,How to think about the Iran war —  and what it means for oil and stocks,https://nypost.com/2026/05/25/business/how-to-think-about-the-iran-war-and-what-it-means-for-oil-and-stocks/
2026-05-25-10-00-00 +0000,startribune,"After a ‘frustrating’ session at the Minnesota Capitol, Annunciation parents vow to keep fighting",https://www.startribune.com/after-a-frustrating-session-at-the-minnesota-capitol-annunciation-parents-vow-to-keep-fighting/601843996
2026-05-25-10-00-00 +0000,startribune,Opinion | What is Memorial Day to me?,https://www.startribune.com/memorial-day-holiday-2026-veterans-vietnam-draft/601846788
2026-05-25-10-00-00 +0000,latimes,"Southern California could get 85% of its water locally and avoid Delta tunnel, groups say",https://www.latimes.com/environment/story/2026-05-25/california-more-local-water
2026-05-25-09-55-01 +0000,cbc,Trump demands Arab countries sign Abraham Accords with Israel as part of deal to end Iran war,https://www.cbc.ca/news/world/iran-u-s-ceasefire-deal-9.7210824?cmp=rss
2026-05-25-09-40-10 +0000,nyt,Pope Leo Has Released an Encyclical About A.I. Why Is That Important?,https://www.nytimes.com/2026/05/25/world/europe/pope-leo-encyclical-ai.html
2026-05-25-09-30-00 +0000,wsj,Stablecoins Are Private Money. That’s Why They’re a Risk to the Economy.,https://www.wsj.com/finance/currencies/stablecoins-are-private-money-thats-why-theyre-a-risk-to-the-economy-d3498171?mod=rss_markets_main
2026-05-25-09-30-00 +0000,wsj,Could a Marxist Take Over Conservative Colombia? The Polls Say Yes,https://www.wsj.com/world/americas/colombia-president-election-ivan-cepeda-ec62e339
2026-05-25-09-21-00 +0000,wsj,Japanese Retail Pioneer Who Transformed 7-Eleven Dies at 93,https://www.wsj.com/business/retail/japanese-retail-pioneer-who-transformed-7-eleven-dies-at-93-cc90232f?mod=pls_whats_news_us_business_f
2026-05-25-09-04-16 +0000,nyt,One of Madagascar’s Oldest Sacred Trees Is Slowly Dying,https://www.nytimes.com/2026/05/25/world/africa/baobab-tree-dying-madagascar-africa.html
2026-05-25-09-03-09 +0000,nyt,Trump’s Self-Indulgent Streak Deepens G.O.P. Fears He Is Risking Losses in Midterms,https://www.nytimes.com/2026/05/25/us/politics/trump-gop-fears-midterms.html
2026-05-25-09-01-55 +0000,nyt,He Name-Drops Ocasio-Cortez in His Bid for Congress. She Doesn’t Talk About Him at All.,https://www.nytimes.com/2026/05/25/us/politics/saikat-chakrabarti-aoc-sf-pelosi-seat.html
2026-05-25-09-01-44 +0000,nyt,New Waterside Getaways for the Summer,https://www.nytimes.com/2026/05/25/travel/new-summer-retreats-and-hotels.html
2026-05-25-09-01-09 +0000,nyt,A Terrible Winter for Snow Heads Into a Bleak Summer of Drought,https://www.nytimes.com/2026/05/25/us/snow-pack-summer-drought.html
2026-05-25-09-00-44 +0000,nyt,Artificial Intelligence Floods Court Dockets with Home-Brewed Lawsuits,https://www.nytimes.com/2026/05/25/us/politics/artificial-intelliegence-courts.html
2026-05-25-09-00-21 +0000,nyt,"In ‘For All Mankind,’ America Wins by Losing",https://www.nytimes.com/2026/05/25/arts/television/for-all-mankind.html
2026-05-25-09-00-19 +0000,nyt,A City in the Kill Zone,https://www.nytimes.com/2026/05/25/world/europe/a-city-in-the-kill-zone.html
2026-05-25-09-00-00 +0000,wapo,The creation of a new Murdoch empire,https://www.washingtonpost.com/business/2026/05/25/james-murdoch-is-building-different-kind-media-empire/
2026-05-25-09-00-00 +0000,wapo,Some of Texas’s oldest barbecue joints close as meat prices skyrocket,https://www.washingtonpost.com/nation/2026/05/25/some-texass-oldest-barbecue-joints-close-meat-prices-skyrocket/
2026-05-25-08-45-01 +0000,startribune,Oil prices fall after Trump says talks with Iran are proceeding,https://www.startribune.com/asian-shares-mostly-gain-and-oil-prices-fall-after-trump-says-peace-talks-on-iran-war-are-proceeding/601848639
2026-05-25-08-45-00 +0000,wsj,Global Markets Gain and Oil Prices Retreat as U.S-Iran Peace Talks Continue,https://www.wsj.com/finance/commodities-futures/global-markets-gain-and-oil-prices-retreat-as-u-s-iran-peace-talks-continue-4b2847a5?mod=pls_whats_news_us_business_f
2026-05-25-08-40-13 +0000,nypost,China launches Shenzhou 23 spacecraft with 1 of 3 astronauts set for yearlong stay,https://nypost.com/2026/05/25/world-news/china-launches-shenzhou-23-spacecraft-with-1-of-3-astronauts-set-for-yearlong-stay/
2026-05-25-08-23-00 +0000,wsj,Uber’s $11.6 Billion Takeover Approach Lifts Delivery Hero Shares,https://www.wsj.com/business/hospitality/ubers-11-6-billion-takeover-approach-lifts-delivery-hero-shares-ca3f8d01?mod=pls_whats_news_us_business_f
2026-05-25-08-05-15 +0000,nypost,"Deadly suicide blast rips through Pakistan train route, killing at least 23",https://nypost.com/2026/05/25/world-news/deadly-suicide-blast-rips-through-pakistan-train-route-killing-at-least-23/
2026-05-25-08-00-35 +0000,bbc,Anger grows after China's deadliest coal mining disaster in years,https://www.bbc.com/news/articles/c893543gn20o?at_medium=RSS&at_campaign=rss
2026-05-25-08-00-00 +0000,cbc,Netanyahu's future uncertain as Israel starts to prepare for national election,https://www.cbc.ca/news/world/israel-netanyahu-election-9.7208844?cmp=rss
2026-05-25-07-53-21 +0000,nyt,Confusion and Worry After Trump Administration’s Abrupt Green Card Changes,https://www.nytimes.com/2026/05/24/us/green-card-application-changes-trump.html
2026-05-25-07-49-56 +0000,bbc,Record 50m freestyle time at controversial Enhanced Games,https://www.bbc.com/sport/articles/cx211xyd298o?at_medium=RSS&at_campaign=rss
2026-05-25-07-13-16 +0000,bbc,'Hopefully we can pull it off' - Rubio on Iran deal,https://www.bbc.com/news/videos/clyppw9gqzwo?at_medium=RSS&at_campaign=rss
2026-05-25-06-58-00 +0000,wsj,"Gold Rises on U.S.-Iran Optimism, Weaker Dollar",https://www.wsj.com/finance/commodities-futures/gold-silver-rise-on-hopes-for-u-s-iran-deal-1ffacfe6?mod=rss_markets_main
2026-05-25-06-52-59 +0000,bbc,First Hong Kong astronaut launches into space onboard Chinese mission,https://www.bbc.com/news/articles/cn7p87r56mgo?at_medium=RSS&at_campaign=rss
2026-05-25-06-52-07 +0000,bbc,Messi suffers injury scare before World Cup,https://www.bbc.com/sport/football/articles/cx211e5890lo?at_medium=RSS&at_campaign=rss
2026-05-25-06-48-00 +0000,wsj,European Gas Prices Down 5% on U.S.-Iran Talks Optimism,https://www.wsj.com/articles/european-gas-prices-down-5-on-u-s-iran-talks-optimism-ce7379cd?mod=pls_whats_news_us_business_f
2026-05-25-06-09-36 +0000,nypost,Mom of three allegedly murdered by man who lured her to West Virginia with job offer,https://nypost.com/2026/05/25/us-news/mom-of-three-angel-whitaker-allegedly-murdered-by-man-who-lured-her-to-west-virginia-with-job-offer/
2026-05-25-05-58-08 +0000,bbc,'I don't think I'll ever be able to retire',https://www.bbc.com/news/articles/cd6pn9y36p8o?at_medium=RSS&at_campaign=rss
2026-05-25-05-46-20 +0000,missionlocal,Victim in life-threatening condition after Mission District stabbing,https://missionlocal.org/2026/05/sf-mission-district-stabbing-life-threatening-carnaval/
2026-05-25-05-17-43 +0000,bbc,Rosenqvist wins Indy 500 by 0.02 seconds as drivers pay tribute to Nascar's Busch,https://www.bbc.com/sport/motorsport/articles/czj2wldz080o?at_medium=RSS&at_campaign=rss
2026-05-25-04-45-13 +0000,bbc,Large-scale Russian attack on Ukraine leaves four dead and dozens injured,https://www.bbc.com/news/articles/clyp6831yp5o?at_medium=RSS&at_campaign=rss
2026-05-25-04-28-41 +0000,nyt,The Oscars Start at Cannes,https://www.nytimes.com/2026/05/24/world/cannes-festival-fjord-iran-deal.html
2026-05-25-04-16-33 +0000,bbc,Trump tells US negotiators 'not to rush' into deal with Iran,https://www.bbc.com/news/articles/clyp0040x7po?at_medium=RSS&at_campaign=rss
2026-05-25-04-13-19 +0000,nyt,"To Get the Strait Open, Trump Had to Leave the Hardest Issues for Later",https://www.nytimes.com/2026/05/24/us/strait-of-hormuz-reopen-iran-deal.html
2026-05-25-04-03-51 +0000,nyt,"Rubio Says U.S.-India Ties Are Strong, Despite Fury Over Trump’s Actions",https://www.nytimes.com/2026/05/24/us/politics/rubio-india-trump-visit.html
2026-05-25-04-01-17 +0000,nyt,"How Wine, Truffles and Honey Could Help Europe Fight Wildfires",https://www.nytimes.com/2026/05/25/world/europe/wine-truffles-firefighting-climate-change.html
2026-05-25-04-01-10 +0000,nyt,"$140,000 E.V.s and Heritage Gold: The Rise of China’s Homegrown Luxury Market",https://www.nytimes.com/2026/05/25/business/chinese-luxury-brands.html
2026-05-25-03-53-35 +0000,nypost,Texas preschool teacher allegedly pointed gun at driver during road-rage confrontation,https://nypost.com/2026/05/24/us-news/texas-preschool-teacher-allegedly-pointed-gun-at-driver-during-road-rage-confrontation/
2026-05-25-03-48-45 +0000,nyt,Can Concrete Molds Revive Coral Reefs Ruined by Bombs and Climate Change?,https://www.nytimes.com/2026/05/24/world/asia/can-concrete-molds-revive-coral-reefs-ruined-by-bombs-and-climate-change.html
2026-05-25-03-40-49 +0000,latimes,The next few hours critical in battle to prevent O.C. chemical explosion,https://www.latimes.com/california/story/2026-05-24/failing-orange-county-chemical-tank-rises-to-100-degrees-maximum-temperature-on-gauge
2026-05-25-03-15-09 +0000,nypost,"Nearly 300 illegal migrants with commercial licenses from NY and Calif. stopped, prosecuted in Indiana",https://nypost.com/2026/05/24/us-news/nearly-300-illegal-migrants-with-commercial-licenses-from-ny-and-calif-stopped-prosecuted-in-indiana/
2026-05-25-02-37-50 +0000,nyt,"Kyiv, Ukraine, Hit in Russian Missile Attack",https://www.nytimes.com/2026/05/24/world/europe/russia-ukraine-kyiv-attack-oreshnik-missile.html
2026-05-25-02-32-08 +0000,nyt,Gunman in Shooting Near White House Killed in Exchange of Fire With Secret Service,https://www.nytimes.com/2026/05/23/us/politics/white-house-shooting.html
2026-05-25-02-22-26 +0000,nyt,Rubio Rebukes Hezbollah Chief Over Call for Lebanese to ‘Take to the Streets’,https://www.nytimes.com/2026/05/24/world/middleeast/naim-qassem-hezbollah-rubio.html
2026-05-25-02-00-00 +0000,wsj,These German Politicians Agree With Trump: It’s Time for U.S. Troops to Get Out,https://www.wsj.com/world/europe/these-german-politicians-agree-with-trump-its-time-for-u-s-troops-to-get-out-ad31050c
2026-05-25-02-00-00 +0000,wsj,A Look Back at When Cuba Was a Global Force to Reckon With,https://www.wsj.com/world/americas/cuba-history-war-us-west-5bfd6641
2026-05-25-01-43-42 +0000,latimes,Oil-covered birds rescued after pipeline rupture sends crude into L.A. River,https://www.latimes.com/california/story/2026-05-24/oil-covered-birds-rescued-pipeline-rupture-la-river
2026-05-25-01-41-53 +0000,cbc,Erskine-Smith nomination appeal dismissed by Ontario Liberal Party panel,https://www.cbc.ca/news/canada/toronto/erskine-smith-nomination-appeal-dismissed-9.7210754?cmp=rss
2026-05-25-01-25-29 +0000,nypost,Construction worker returns $30K found in Wawa bathroom to rightful owner — who sold Pokémon collection to cover sister’s medical bills,https://nypost.com/2026/05/24/us-news/florida-man-returns-30k-found-in-bathroom-to-rightful-owner-who-sold-pokemon-collection-to-cover-sisters-medical-bills/
2026-05-25-01-19-18 +0000,48hills,New Melgar-Lurie plan for affordable housing is great; a deal to cut other funding is not,https://48hills.org/2026/05/new-melgar-lurie-plan-for-affordable-housing-is-great-a-deal-to-cut-other-funding-is-not/
2026-05-25-01-08-39 +0000,bbc,How Saudi Arabia's spending spree reached the end of the line,https://www.bbc.com/news/articles/cx21g0828reo?at_medium=RSS&at_campaign=rss
2026-05-25-01-00-00 +0000,wsj,A Western Auto Giant Found a Lifeline: Working With a Chinese Upstart,https://www.wsj.com/business/autos/stellantis-manufacturing-china-c2c34e8f?mod=pls_whats_news_us_business_f
2026-05-25-01-00-00 +0000,wsj,The Midwestern Exodus Is Finally Ending,https://www.wsj.com/us-news/akron-ohio-midwest-population-growth-5680accb
2026-05-25-00-45-59 +0000,nypost,Accused California DUI driver’s stunning six-word reply to cops after horrific crash killed couple,https://nypost.com/2026/05/24/us-news/accused-dui-drivers-six-word-reply-to-cops-after-horrific-crash-killed-couple/
2026-05-25-00-43-52 +0000,nypost,Universal Orlando tears down iconic attraction as fans offer mixed reaction,https://nypost.com/2026/05/24/us-news/universal-orlando-tears-down-iconic-attraction-as-fans-offer-mixed-reaction/
2026-05-25-00-42-27 +0000,nypost,Toxic Orange County leak linked to crippling side effects — engaged couple reveal troubling symptoms,https://nypost.com/2026/05/24/us-news/orange-county-chemical-leak-leaves-50000-displaced-as-couple-suffers-crippling-side-effects/
2026-05-25-00-40-35 +0000,48hills,A legendary planning commissioner plans to retire after 20 years of exceptional service,https://48hills.org/2026/05/a-legendary-planning-commissioner-plans-to-retire-after-20-years-of-exceptional-service/
2026-05-25-00-31-25 +0000,nypost,Chipotle rival Guzman y Gomez Mexican Kitchen closes all US restaurants,https://nypost.com/2026/05/24/business/chipotle-rival-guzman-y-gomez-mexican-kitchen-closes-all-us-restaurants/
