pubdate,source,title,link
2026-04-24-17-12-28 +0000,nypost,"Connecticut school system lets students hide trans status from parents, complaint claims: ‘Turns the statute on its head’",https://nypost.com/2026/04/24/us-news/connecticut-school-system-lets-students-hide-trans-status-from-parents-complaint-claims-turns-the-statute-on-its-head/
2026-04-24-17-12-00 +0000,wsj,Canadian Retail Sales Improve Ahead of Expected Squeeze,https://www.wsj.com/economy/consumers/canadian-retail-sales-improve-ahead-of-expected-squeeze-b2998db7?mod=pls_whats_news_us_business_f
2026-04-24-17-11-17 +0000,missionlocal,"Over $1M backing Supervisor Stephen Sherrill in District 2 race, much from PACs",https://missionlocal.org/2026/04/sf-district-2-stephen-sherrill-lori-brooke-campaign-finance/
2026-04-24-17-10-02 +0000,startribune,"Appeals court says Trump's asylum ban at the border is illegal, agreeing with lower court",https://www.startribune.com/appeals-court-says-trumps-asylum-ban-at-the-border-is-illegal-agreeing-with-lower-court/601795901
2026-04-24-17-09-35 +0000,nypost,Teen near $100K goal to bring free swim lessons to hundreds of New York kids,https://nypost.com/2026/04/24/us-news/ali-wrights-swim-a-thon-near-100k-goal-for-asphalt-greens-free-lessons-program/
2026-04-24-17-08-32 +0000,nyt,Iran War Live Updates: U.S. Is Said to Be Sending Kushner and Witkoff to Negotiations in Pakistan,https://www.nytimes.com/live/2026/04/24/world/iran-war-trump-hormuz
2026-04-24-17-07-51 +0000,nyt,"As Putin Orders That the Economy Be Fixed, Russia Grasps for Solutions",https://www.nytimes.com/2026/04/24/world/europe/russia-economy.html
2026-04-24-17-07-14 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/04/24/world/iran-war-trump-hormuz/heres-the-latest
2026-04-24-17-07-00 +0000,wsj,Google Expands Anthropic Investment With $40 Billion Commitment,https://www.wsj.com/finance/investing/google-expands-anthropic-investment-with-40-billion-commitment-99b4de74?mod=rss_markets_main
2026-04-24-17-05-22 +0000,nypost,Mayor Mamdani to meet King Charles III at 9/11 memorial during royal’s US visit,https://nypost.com/2026/04/24/us-news/mayor-mamdani-to-meet-king-charles-iii-at-9-11-memorial-during-royals-us-visit/
2026-04-24-17-04-02 +0000,bbc,Starmer plans new powers to ban state-backed terror groups,https://www.bbc.com/news/articles/cy01xn7wwx9o?at_medium=RSS&at_campaign=rss
2026-04-24-17-04-01 +0000,bbc,Pirates hijack oil tanker off the coast of Somalia,https://www.bbc.com/news/articles/c78l26yn981o?at_medium=RSS&at_campaign=rss
2026-04-24-17-03-52 +0000,wapo,Hezbollah defiant in face of Israel-Lebanon ceasefire extension,https://www.washingtonpost.com/world/2026/04/24/iran-us-israel-lebanon-ceasefire/
2026-04-24-17-03-37 +0000,nypost,"Mamdani and Hochul’s pied-à-terre tax would bring tsunami of legal battles over NYC property values, experts say",https://nypost.com/2026/04/24/business/mamdani-hochuls-pied-a-terre-tax-would-bring-legal-battles-over-nyc-property-values-experts-say/
2026-04-24-17-00-00 +0000,missionlocal,Scott Wiener’s congressional campaign strategy: 5 house parties a week,https://missionlocal.org/2026/04/sf-scott-wiener-congress-house-party/
2026-04-24-17-00-00 +0000,startribune,"Death threats, doxing: How a Twin Cities suburban City Council election filled with drama",https://www.startribune.com/champlin-special-election-city-council-race/601751989
2026-04-24-16-57-47 +0000,nypost,California gov candidate shares vile antisemitic Charlie Kirk conspiracies,https://nypost.com/2026/04/24/us-news/california-gov-candidate-shares-vile-antisemitic-charlie-kirk-conspiracies/
2026-04-24-16-54-13 +0000,startribune,Live Q&A: A discussion about high school student-athlete transfer rules in Minnesota,https://www.startribune.com/why-do-athletes-transfer-high-schools-in-minnesota-qa/601636589
2026-04-24-16-53-40 +0000,startribune,"Judge rules GOP U.S. Senate candidate Royce White abused his son, ex-wife, orders no contact",https://www.startribune.com/judge-rules-gop-us-senate-candidate-royce-white-abused-his-son-ex-wife-orders-no-contact/601795113
2026-04-24-16-51-00 +0000,wsj,Two Big Loan Defaults Add to Pain in Private-Credit Funds,https://www.wsj.com/finance/investing/two-big-loan-defaults-add-to-pain-in-private-credit-funds-b179351c?mod=rss_markets_main
2026-04-24-16-49-56 +0000,nyt,Trump Administration Approves Firing Squad Executions for Death Penalty,https://www.nytimes.com/2026/04/24/us/politics/trump-firing-squad-executions-death-penalty.html
2026-04-24-16-48-45 +0000,nypost,"Mamdani to veto NYC schools ‘buffer zone’ bill to protect anti-ICE, anti-Israel student protesters",https://nypost.com/2026/04/24/us-news/zohran-mamdani-to-veto-nyc-schools-buffer-zone-bill-to-protect-anti-ice-pro-palestinian-student-protesters/
2026-04-24-16-47-17 +0000,nyt,Britain and Spain Reject Reported Plans by Trump to Punish Them,https://www.nytimes.com/2026/04/24/world/europe/trump-britain-spain-falklands.html
2026-04-24-16-41-59 +0000,wapo,Justice Dept. drops criminal probe of Fed Chair Jerome Powell,https://www.washingtonpost.com/business/2026/04/24/justice-department-fed-powell/
2026-04-24-16-39-39 +0000,nypost,BLM and anti-cop activists get first word in LA City Hall budget fight,https://nypost.com/2026/04/24/us-news/extraordinary-scenes-in-la-city-hall-as-blm-and-anti-cop-menaces-get-first-word-in-huge-budget-fight/
2026-04-24-16-39-12 +0000,nyt,Justice Department Drops Criminal Investigation of Fed Chair Jerome Powell,https://www.nytimes.com/2026/04/24/business/doj-investigation-federal-reserve-powell.html
2026-04-24-16-38-51 +0000,bbc,Who is making decisions in Iran?,https://www.bbc.com/news/articles/cm29m732vgno?at_medium=RSS&at_campaign=rss
2026-04-24-16-38-44 +0000,nyt,Escalating Clashes Test Newly Extended Israel-Lebanon Truce,https://www.nytimes.com/2026/04/24/world/middleeast/escalating-clashes-test-newly-extended-israel-lebanon-truce.html
2026-04-24-16-37-25 +0000,nyt,The A.A.U.P. Is Growing Fast as It Ramps Up Its Fight Against Trump,https://www.nytimes.com/2026/04/24/us/aaup-professor-union-fight-against-trump.html
2026-04-24-16-36-30 +0000,nyt,"White House Allowed Officials’ Text Messages to Be Deleted, Lawsuit Says",https://www.nytimes.com/2026/04/24/us/politics/white-house-texts-records-lawsuit.html
2026-04-24-16-36-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/finance/banking/financial-services-roundup-market-talk-75a26ddc?mod=rss_markets_main
