pubdate,source,title,link
2025-07-21-21-41-00 +0000,world,Opinion | The Fallout From Syria’s Massacres,https://www.wsj.com/opinion/syria-sweida-massacres-druze-ahmed-al-sharaa-tom-barrack-e8190077
2025-07-21-19-46-00 +0000,world,Opinion | Trump Arms Ukraine But Still Wants Out,https://www.wsj.com/opinion/trump-still-wants-out-of-ukraine-defense-spending-war-russia-europe-5f966b5f
2025-07-21-18-42-00 +0000,world,Opinion | Europe Will Never Keep Its Promises to Trump on Defense,https://www.wsj.com/opinion/europe-will-never-keep-its-promises-to-trump-on-defense-military-nato-2507ac06
2025-07-21-14-01-00 +0000,world,Opinion | Toppling Tehran Isn’t Like Sacking Saddam,https://www.wsj.com/opinion/toppling-tehran-isnt-like-sacking-saddam-a2abdc25
2025-07-21-11-53-00 +0000,world,China Confirms Exit Ban on Wells Fargo Banker,https://www.wsj.com/world/china/china-confirms-exit-ban-on-wells-fargo-banker-9e592a6a
2025-07-21-03-00-00 +0000,world,"The Fiercest Border Fight: High Kicks, Mustache Twirling and Very Long Flagpoles",https://www.wsj.com/world/the-fiercest-border-fight-high-kicks-mustache-twirling-and-very-long-flagpoles-5f663621
2025-07-21-03-00-00 +0000,world,Germany Shut Down Thousands of Air-Raid Shelters. It Needs New Ones Fast.,https://www.wsj.com/world/europe/germany-new-air-raid-shelters-a5013b39
2025-07-21-02-01-00 +0000,world,Opinion | The Populist Wave Hits Japan,https://www.wsj.com/opinion/the-populist-wave-hits-japan-election-vote-results-tokyo-b809ea6b
2025-07-21-01-00-00 +0000,world,Why Israel’s Chaotic New Food Program in Gaza Has Turned So Deadly,https://www.wsj.com/world/middle-east/us-israel-gaza-aid-deaths-12d3fb35
2025-07-21-01-00-00 +0000,world,Europe Prepares for a U.S. Trade Fight,https://www.wsj.com/world/europe/europe-prepares-for-a-u-s-trade-fight-834934be
2025-07-21-00-16-00 +0000,world,Japan Election Throws a Wrench in Trade Talks,https://www.wsj.com/world/asia/japan-election-throws-a-wrench-in-trade-talks-e6c1abde
