pubdate,source,title,link
2025-08-14-10-00-00 +0000,latimes,California's signature climate effort is up for renewal — and it's a fight,https://www.latimes.com/environment/story/2025-08-14/california-cap-and-trade-crossroads-climate-change
2025-08-14-10-00-00 +0000,latimes,More and more books are being banned. SoCal libraries find a solution,https://www.latimes.com/california/story/2025-08-14/long-beach-partners-with-books-unbanned-in-efforts-to-combat-book-censorship
2025-08-14-10-00-00 +0000,nypost,"NY POSTcast Daily Debrief: Kohberger’s ‘living hell,’ Trump wants more control of DC Police and Zelensky on US- Russia summit",https://nypost.com/2025/08/14/us-news/ny-postcast-daily-debrief-august-14-2025/
2025-08-14-10-00-00 +0000,latimes,Over 160 Blizzard workers in Irvine join union as gaming-industry labor movement expands,https://www.latimes.com/business/story/2025-08-14/activision-blizzards-story-and-franchise-developers-unionize
2025-08-14-10-00-00 +0000,nypost,"Fintech giant Plaid revolutionized American banking, now it’s battling AI fraud",https://nypost.com/2025/08/14/business/plaid-ceo-zach-perret-on-ai-fraud-fednow-and-how-u-s-banking-can-catch-global-peers/
2025-08-14-10-00-00 +0000,wsj,The Chocolate Company Where Prices Change Every Three Months,https://www.wsj.com/articles/the-chocolate-company-where-prices-change-every-three-months-d49a8e51?mod=pls_whats_news_us_business_f
2025-08-14-09-55-02 +0000,bbc,Government expands police use of facial recognition vans,https://www.bbc.com/news/articles/cj4wy21dwkwo?at_medium=RSS&at_campaign=rss
2025-08-14-09-54-25 +0000,bbc,Can the UK still claim to be the fastest-growing G7 economy?,https://www.bbc.com/news/articles/c5yp48jprg8o?at_medium=RSS&at_campaign=rss
2025-08-14-09-53-45 +0000,bbc,FBI returns stolen conquistador document to Mexico,https://www.bbc.com/news/articles/c62we83d1lno?at_medium=RSS&at_campaign=rss
2025-08-14-09-39-38 +0000,bbc,Watch: Passengers escape car hit by drone in Russia,https://www.bbc.com/news/videos/cwypkvpdz3eo?at_medium=RSS&at_campaign=rss
2025-08-14-09-35-50 +0000,bbc,Watch: Moment car is hit by drone in Russia's Belgorod,https://www.bbc.co.uk/programmes/p0lwvwqq?at_medium=RSS&at_campaign=rss
2025-08-14-09-31-08 +0000,bbc,The Africans to watch in 2025-26 Premier League,https://www.bbc.com/sport/football/articles/cvg37np202lo?at_medium=RSS&at_campaign=rss
2025-08-14-09-30-14 +0000,nyt,"Overlooked No More: Molly Drake, a Maternal, Musical Force Behind Nick Drake’s Sound",https://www.nytimes.com/2025/08/13/obituaries/molly-drake-overlooked.html
2025-08-14-09-30-00 +0000,wsj,CoreWeave Rode the AI Boom. Can It Pass a Crucial Test of Investor Enthusiasm?,https://www.wsj.com/finance/stocks/coreweave-rode-the-ai-boom-can-it-pass-a-crucial-test-of-investor-enthusiasm-ca8817cc?mod=rss_markets_main
2025-08-14-09-30-00 +0000,wsj,The U.S. Alcohol Industry Is Reeling From Canada’s Booze Boycott,https://www.wsj.com/business/us-alcohol-industry-canada-boycott-71dbd1e0?mod=pls_whats_news_us_business_f
2025-08-14-09-27-37 +0000,bbc,Relationship and new album - what we learned from Taylor Swift on Travis Kelce's podcast,https://www.bbc.com/news/articles/cedv5dy9v8lo?at_medium=RSS&at_campaign=rss
2025-08-14-09-26-36 +0000,bbc,German states debate who invented Bratwurst sausages,https://www.bbc.com/news/articles/cq8735exn80o?at_medium=RSS&at_campaign=rss
2025-08-14-09-24-20 +0000,wapo,Putin and Trump have met before. Here’s how those encounters went.,https://www.washingtonpost.com/politics/interactive/2025/trump-putin-meetings-timeline/
2025-08-14-09-16-38 +0000,bbc,'Our children are dying': Rare footage shows plight of civilians in besieged Sudan city,https://www.bbc.com/news/articles/czxp0qyn6dqo?at_medium=RSS&at_campaign=rss
2025-08-14-09-12-05 +0000,48hills,Screen Grabs: A New Taiwanese Cinema giant comes to the Bay,https://48hills.org/2025/08/screen-grabs-a-new-taiwanese-cinema-giant-comes-to-the-bay/
2025-08-14-09-10-26 +0000,nypost,House Rep. Anna Paulina Luna details strange UFO experience while serving in the Air Force,https://nypost.com/2025/08/14/us-news/house-rep-anna-paulina-luna-details-strange-ufo-experience-while-serving-in-the-air-force-to-joe-rogan/
2025-08-14-09-09-27 +0000,bbc,Uefa displays 'stop killing children' banner,https://www.bbc.com/sport/football/articles/cy40p8pjjn0o?at_medium=RSS&at_campaign=rss
2025-08-14-09-09-23 +0000,nyt,Alaska’s Ukrainian Refugees Brace for Putin’s Arrival in Their Safe Harbor,https://www.nytimes.com/2025/08/14/us/politics/putin-trump-alaska.html
2025-08-14-09-09-00 +0000,wsj,Eurozone Industrial Production Slumps More Than Expected as Tariff Effects Sting,https://www.wsj.com/economy/trade/eurozone-industrial-production-slumps-more-than-expected-as-tariff-effects-sting-e3cf5428
2025-08-14-09-06-58 +0000,bbc,Why is UK inflation still rising?,https://www.bbc.com/news/articles/c17rgd8e9gjo?at_medium=RSS&at_campaign=rss
2025-08-14-09-05-11 +0000,bbc,Ukraine in maps: Tracking the war with Russia,https://www.bbc.com/news/articles/c0l0k4389g2o?at_medium=RSS&at_campaign=rss
2025-08-14-09-04-05 +0000,nyt,"Trump Wants to ‘Take Back’ D.C., but the Federal Government Already Controls Much of It",https://www.nytimes.com/2025/08/14/upshot/washington-dc-home-rule.html
2025-08-14-09-03-46 +0000,nyt,Fed Faces High Bar for Big Cuts Despite White House Pressure,https://www.nytimes.com/2025/08/14/business/fed-interest-rates-inflation.html
2025-08-14-09-03-30 +0000,nyt,The U.S. Is Auctioning a Seized Russian Yacht. Will Anyone Buy It?,https://www.nytimes.com/2025/08/14/world/europe/russian-yacht-seized-sanctions-auction.html
2025-08-14-09-03-25 +0000,nyt,Under the Radar New Zealand Wines to Seek Out Now,https://www.nytimes.com/2025/08/14/dining/drinks/new-zealand-wines.html
2025-08-14-09-01-38 +0000,nyt,"The Live Music Business Is Booming. Now Rap Is Getting a Piece, Too.",https://www.nytimes.com/2025/08/14/arts/music/rap-live-music-touring.html
2025-08-14-09-01-22 +0000,nyt,There’s Money to Be Made in ‘MAHA.’ Food Companies Want In.,https://www.nytimes.com/2025/08/14/dining/maha-health-food-marketing.html
2025-08-14-09-00-54 +0000,nyt,How Train Riders With Disabilities Are Faring on Amtrak,https://www.nytimes.com/2025/08/14/travel/amtrak-riders-passengers-disabilities.html
2025-08-14-09-00-37 +0000,wapo,"Even before Alaska summit, Putin is redrawing global order to his liking",https://www.washingtonpost.com/world/2025/08/14/russia-putin-trump-global-order/
2025-08-14-09-00-27 +0000,nyt,He Was Lost. Could a Shooting Range Like Thunder Ranch Help Him Find Himself?,https://www.nytimes.com/2025/08/14/us/men-shooting-range-thunder-ranch-guns.html
2025-08-14-09-00-12 +0000,nyt,Big Tech’s A.I. Boom Is Reordering the U.S. Power Grid,https://www.nytimes.com/2025/08/14/business/energy-environment/ai-data-centers-electricity-costs.html
2025-08-14-09-00-00 +0000,wapo,Inside Thailand’s frantic effort to close tariff loopholes to the U.S.,https://www.washingtonpost.com/world/2025/08/14/thailand-tariff-transshipment-us-china-trade-war/
2025-08-14-08-56-00 +0000,wsj,"JD Vance’s English Countryside Vacation: Rolling Hills, Armored SUVs and Cranky Locals",https://www.wsj.com/world/europe/jd-vances-english-countryside-vacation-rolling-hills-armored-suvs-and-cranky-locals-7ba40cd1
2025-08-14-08-52-43 +0000,nypost,Zelensky meets with UK’s Starmer as Europe braces for Trump-Putin summit,https://nypost.com/2025/08/14/world-news/ukraines-zelensky-to-meet-uk-pm-in-london-ahead-of-trump-putin-summit/
2025-08-14-08-39-32 +0000,bbc,Food banks say demand is rising as donations drop,https://www.bbc.com/news/articles/cvgvrd4qq49o?at_medium=RSS&at_campaign=rss
2025-08-14-08-37-00 +0000,wsj,Norges Bank Keeps Key Rate Unchanged But Hints at Easing Later This Year,https://www.wsj.com/articles/norges-bank-keeps-key-rate-unchanged-but-hints-at-easing-later-this-year-99d56474
2025-08-14-08-09-17 +0000,wsj,Stock Market Today: Dow Futures Waver Ahead of Wholesale Inflation Data,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-08-14-2025?mod=rss_markets_main
2025-08-14-08-07-22 +0000,48hills,Under the Stars: Derya Yıldırım’s Anatolian exuberance blazed at The Chapel,https://48hills.org/2025/08/under-the-stars-music-derya-yildirim-grup-simsek-the-chapel-horsegirl-z-trip/
2025-08-14-08-00-27 +0000,cbc,Las Vegas is hurting as tourism drops. Are Canadians behind the Sin City slump?,https://www.cbc.ca/news/world/las-vegas-tourism-canadian-slump-1.7607707?cmp=rss
2025-08-14-08-00-00 +0000,cbc,House of Commons hit by cyberattack from 'threat actor': internal email,https://www.cbc.ca/news/politics/house-of-commons-data-breach-1.7608061?cmp=rss
2025-08-14-07-51-13 +0000,nyt,"A Year After the Revolution, Bangladesh Grapples With Frustration",https://www.nytimes.com/2025/08/14/world/asia/bangladesh-revolution-sheikh-hasina.html
2025-08-14-07-37-04 +0000,nypost,Kellogg’s becomes first company to sign legally binding agreement removing toxic dyes from cereals,https://nypost.com/2025/08/14/business/kelloggs-becomes-first-company-to-sign-legally-binding-agreement-removing-toxic-dyes-from-cereals/
2025-08-14-07-05-51 +0000,nypost,DC residents protest as White House says federal agents will be on patrol 24/7,https://nypost.com/2025/08/14/us-news/washington-dc-residents-protest-white-house-on-trump-federal-agents-deployment/
2025-08-14-06-44-00 +0000,wsj,U.K. Economy Slows But Keeps Growing Despite Tariff Swings,https://www.wsj.com/economy/u-k-economy-slows-but-keeps-growing-despite-tariff-swings-ec94eabb
2025-08-14-06-39-45 +0000,nyt,Federal Agents Ramp Up D.C. Presence as Protesters Converge on Police Checkpoint,https://www.nytimes.com/2025/08/13/us/politics/national-guard-dc-trump-takeover.html
2025-08-14-06-37-28 +0000,nypost,US fugitive Nicholas Rossi accused of faking his death to avoid rape charges is found guilty of sexual assault in Utah,https://nypost.com/2025/08/14/us-news/fugitive-sex-offender-nicholas-rossi-accused-of-faking-his-death-to-avoid-rape-charges-is-found-guilty-of-sexual-assault-in-utah/
2025-08-14-06-28-27 +0000,nypost,"New York sues Zelle, says security lapses led to $1 billion consumer fraud losses",https://nypost.com/2025/08/14/business/new-york-sues-zelle-says-security-lapses-led-to-1-billion-consumer-fraud-losses/
2025-08-14-06-27-29 +0000,bbc,US warns of additional tariffs on India if Trump-Putin peace talks fail,https://www.bbc.com/news/articles/c776zrmy5jjo?at_medium=RSS&at_campaign=rss
2025-08-14-06-04-00 +0000,wsj,Swiss Re Backs Guidance After Profit Beats Views,https://www.wsj.com/business/earnings/swiss-re-backs-guidance-after-profit-beats-views-ce0ff553?mod=pls_whats_news_us_business_f
2025-08-14-05-56-41 +0000,nyt,3 Officers Injured in Virginia Shooting,https://www.nytimes.com/2025/08/14/us/virginia-shooting-officers.html
2025-08-14-05-55-37 +0000,nypost,"Vegas principal rehired less than 2 years after student Jonathan Lewis, 17, was beaten to death by mob of classmates",https://nypost.com/2025/08/14/us-news/vegas-principal-darlin-delgado-rehired-less-than-2-years-after-student-jonathan-lewis-17-was-beaten-to-death-by-mob-of-classmates/
2025-08-14-05-42-41 +0000,bbc,"New Israeli rules stopping critical aid getting into Gaza, charities say",https://www.bbc.com/news/articles/cj6ynz22871o?at_medium=RSS&at_campaign=rss
2025-08-14-05-35-29 +0000,bbc,Baby Shark song not plagiarised - South Korean top court,https://www.bbc.com/news/articles/cpwyvxrdd7yo?at_medium=RSS&at_campaign=rss
2025-08-14-05-32-59 +0000,nypost,"Drunk Breeze Airways passenger yells racial slurs, breaks free from restraints twice before he’s manhandled by fellow flyer",https://nypost.com/2025/08/14/us-news/breeze-airways-passenger-david-leroy-carter-yells-racial-slurs-breaks-free-from-restraints-twice-before-hes-manhandled-by-fellow-flyer/
2025-08-14-05-30-46 +0000,nyt,"Pakistan Is in Trump’s Good Graces, but for How Long?",https://www.nytimes.com/2025/08/13/world/asia/pakistan-trump-munir.html
2025-08-14-05-27-03 +0000,bbc,Fugitive Nicholas Rossi guilty of rape after extradition to US,https://www.bbc.com/news/articles/cx27r386p4zo?at_medium=RSS&at_campaign=rss
2025-08-14-05-13-13 +0000,nypost,"42-year-old man taken into custody after NYC apartment goes up in flames, injuring two firefighters",https://nypost.com/2025/08/14/us-news/nyc-fdny-firefighters-injured-in-bronx-apartment-building-fire-42-year-old-man-arrested/
2025-08-14-05-10-41 +0000,bbc,Cafe owner feared £24k energy bill would sink firm,https://www.bbc.com/news/articles/cp3k6enzp9eo?at_medium=RSS&at_campaign=rss
2025-08-14-05-02-06 +0000,bbc,Council asks public for ideas over £50m shortfall,https://www.bbc.com/news/articles/c05e92vm96yo?at_medium=RSS&at_campaign=rss
2025-08-14-05-00-37 +0000,wapo,"In Trump-Modi standoff, ‘egos’ and missteps fuel resentment",https://www.washingtonpost.com/world/2025/08/14/india-modi-trump-tariffs-trade/
2025-08-14-05-00-25 +0000,bbc,European leaders tentatively hopeful after call with Trump ahead of Putin summit,https://www.bbc.com/news/articles/cpv0l9e187yo?at_medium=RSS&at_campaign=rss
2025-08-14-05-00-07 +0000,nyt,You Can Buy One of the C.I.A.’s Greatest Mysteries at an Auction House,https://www.nytimes.com/2025/08/14/science/kryptos-sculpture-cia-solution-auction.html
2025-08-14-05-00-06 +0000,nyt,"Sudan Hit by Its ‘Worst Cholera Outbreak’ in Years, Medical Charity Says",https://www.nytimes.com/2025/08/14/world/africa/sudan-cholera-outbreak.html
2025-08-14-04-49-44 +0000,nypost,Appeals court allows Trump to cut $2 billion in foreign aid,https://nypost.com/2025/08/14/us-news/appeals-court-allows-trump-to-cut-2-billion-in-foreign-aid/
2025-08-14-04-44-56 +0000,bbc,"Jimmy Lai could die in prison, Hong Kong tycoon's son tells BBC",https://www.bbc.com/news/videos/cger51y928ro?at_medium=RSS&at_campaign=rss
2025-08-14-04-43-12 +0000,startribune,Review: St. Paul concert suggests Tate McRae could be the next J. Lo or Britney Spears,https://www.startribune.com/tate-mcrae-jennifer-lopez-britney-spears-taylor-swift-sabrina-carpenter-chari-xcx-zara-larsson/601453328
2025-08-14-04-39-55 +0000,nypost,"Bojangles expands to East Coast, opening first location in NYC",https://nypost.com/2025/08/14/us-news/bojangles-expands-to-east-coast-opening-brooklyn-location/
2025-08-14-04-37-00 +0000,startribune,Joe Ryan’s strong start helps Twins end nine-game losing streak vs. Yankees,https://www.startribune.com/minnesota-twins-joe-ryan-new-york-yankees-mlb-kody-clemens-yankee-stadium-pohlad-family/601454419
2025-08-14-04-30-05 +0000,nyt,Thursday Briefing: Air Conditioning Politics,https://www.nytimes.com/2025/08/14/briefing/air-conditioning-politics-in-europe.html
2025-08-14-04-11-33 +0000,nypost,Ex-police chief warns Chicago cops will get hurt because Mayor Johnson won’t help ICE,https://nypost.com/2025/08/14/us-news/ex-police-chief-warns-chicago-cops-will-get-hurt-because-mayor-johnson-wont-help-ice/
2025-08-14-04-00-09 +0000,nyt,"As Trump Pushes International Students Away, Asian Schools Scoop Them Up",https://www.nytimes.com/2025/08/14/business/us-international-students-trump.html
2025-08-14-03-54-48 +0000,nyt,Law Firms That Settled With Trump Are Pressed to Help on Trade Deals,https://www.nytimes.com/2025/08/13/us/politics/trump-law-firms-trade-deals.html
2025-08-14-03-54-14 +0000,nypost,"Beto O’Rourke slams Trump admin, compares 2025 America to 1933 Germany",https://nypost.com/2025/08/13/us-news/beto-orourke-slams-trump-admin-compares-2025-america-to-1933-germany/
2025-08-14-03-54-04 +0000,nypost,Illinois becomes third state to restrict use of artificial intelligence in mental health industry as experts warn about ‘AI psychosis’,https://nypost.com/2025/08/13/us-news/illinois-becomes-third-state-to-restrict-use-of-ai-in-mental-health-industry-as-experts-warn-about-ai-psychosis/
2025-08-14-03-28-25 +0000,startribune,Meteorologist Wren Clair sues KSTP for sexual harassment and retaliation,https://www.startribune.com/meteorologist-wren-clair-sues-kstp-for-sexual-harassment-and-retaliation/601454738
2025-08-14-03-16-56 +0000,nypost,"Woman who allegedly murdered NYC girlfriend, cut her body into 13 pieces and took on her identity arrested 18 years later",https://nypost.com/2025/08/13/us-news/girlfriend-charged-with-murder-identity-theft-over-a-decade-after-nyc-woman-was-dismembered-beyond-recognition-on-georgia-road/
2025-08-14-03-16-09 +0000,nypost,"Bryan Kohberger called his mom on way home from Idaho killings, again on his way to visit crime scene: report",https://nypost.com/2025/08/13/us-news/idaho-killer-bryan-kohberger-called-his-mom-on-way-home-from-slaying-and-again-on-his-way-to-visit-crime-scene-report/
2025-08-14-03-00-00 +0000,wsj,"As other Asian countries ramp up manufacturing, the U.S. is snapping up fewer Chinese goods, with China accounting for about 12% of U.S. imports",https://www.wsj.com/economy/trade/trump-tariffs-china-imports-charts-73f9037c
2025-08-14-03-00-00 +0000,wsj,U.S. Steel Explosion Presents Challenge to Nippon’s Investment Plans,https://www.wsj.com/business/u-s-steel-explosion-presents-challenge-to-nippons-investment-plans-d6183fb9
2025-08-14-02-49-05 +0000,bbc,Rain warning delays landmark trial of Hong Kong's rebel mogul Jimmy Lai,https://www.bbc.com/news/articles/cgm2z7497yko?at_medium=RSS&at_campaign=rss
2025-08-14-02-30-46 +0000,bbc,Melania Trump threatens to sue Hunter Biden for $1bn over Epstein claim,https://www.bbc.com/news/articles/cqjyw0l9d82o?at_medium=RSS&at_campaign=rss
2025-08-14-02-21-27 +0000,nyt,Bakers on Texas-Mexican Border Are Found Guilty of Harboring Illegal Workers,https://www.nytimes.com/2025/08/13/us/border-bakery-undocumented-immigrants.html
2025-08-14-02-11-08 +0000,nyt,Trump’s D.C. Police Takeover and National Guard Deployment: What to Know,https://www.nytimes.com/2025/08/13/us/politics/trump-dc-national-guard-police.html
2025-08-14-02-07-27 +0000,nypost,Family of NYC designer Martha Nolan-O’Slatarra searching for ‘more details’ into who she was with night of Montauk death: ‘Far from typical’,https://nypost.com/2025/08/13/us-news/family-of-nyc-designer-martha-nolan-oslatarra-searching-for-more-details-into-her-death/
2025-08-14-02-02-33 +0000,cbc,WATCH | 'Residents are terrified': advocate reacts as National Guard patrols in D.C.,https://www.cbc.ca/player/play/9.6866401?cmp=rss
2025-08-14-02-01-03 +0000,cbc,WATCH | Trump warns Russia of ‘severe consequences’ if war doesn’t end,https://www.cbc.ca/player/play/9.6866397?cmp=rss
2025-08-14-01-52-15 +0000,nyt,"At the Kennedy Center, Trump Puts His Pop Culture Obsession on Display",https://www.nytimes.com/2025/08/13/us/politics/trump-kennedy-center-pop-culture.html
2025-08-14-01-49-20 +0000,nypost,Multiple Texas students injured in horrifying school bus crash on first day of class,https://nypost.com/2025/08/13/us-news/multiple-texas-students-injured-in-school-bus-crash-on-first-day-of-class/
2025-08-14-01-46-04 +0000,latimes,SoCal police officer accused of on-duty sexual assaults,https://www.latimes.com/california/story/2025-08-13/police-officer-allegedly-sexually-assaulted-victims-while-on-duty-officials-say
2025-08-14-01-24-16 +0000,bbc,National Guard troops appear in Washington DC as mayor rejects Trump's 'authoritarian push',https://www.bbc.com/news/articles/cy7ypm6zxp2o?at_medium=RSS&at_campaign=rss
2025-08-14-01-24-11 +0000,nypost,"McDonald’s in Japan nixes Happy Meal Pokemon card promotion after collectors ditch untouched food, trash at stores",https://nypost.com/2025/08/13/world-news/mcdonalds-in-japan-nixes-happy-meal-pokemon-card-promotion-after-collectors-ditch-untouched-food-trash/
2025-08-14-01-13-36 +0000,bbc,Australia and Vanuatu agree to $328m security and business deal,https://www.bbc.com/news/articles/c8ry0l045myo?at_medium=RSS&at_campaign=rss
2025-08-14-01-13-00 +0000,wsj,"A growing number of blue cities and states across the country, from Washington state to Rhode Island, are looking at ways to wring more revenue from their richest taxpayers",https://www.wsj.com/economy/democratic-states-wealthy-tax-bills-c924b3b5
2025-08-14-01-03-34 +0000,cbc,Canadian shipyard slams B.C. Ferries' contract with Chinese shipbuilder,https://www.cbc.ca/news/canada/british-columbia/davie-shipyard-slams-b-c-ferries-chinese-shipbuilding-contract-1.7608492?cmp=rss
2025-08-14-01-00-00 +0000,wsj,Democrats are struggling to recover support from some Silicon Valley figures that it lost recently due to a split over policy,https://www.wsj.com/politics/policy/silicon-valley-democrat-republican-swing-853b5899
2025-08-14-01-00-00 +0000,wsj,The Secret Channel Russia and Ukraine Use to Trade Prisoners of War,https://www.wsj.com/world/pow-trade-russia-ukraine-secret-channel-55bc49df
2025-08-14-01-00-00 +0000,wsj,How Finland’s Golf-Loving President Got Trump to Hear Him Out on Russia,https://www.wsj.com/world/finland-president-alexander-stubb-6c0a474a
2025-08-14-00-55-56 +0000,bbc,Family among four killed in Tennessee floods,https://www.bbc.com/news/articles/c93d0znv0e2o?at_medium=RSS&at_campaign=rss
2025-08-14-00-50-46 +0000,latimes,"3,500 birds have to be euthanized following massive SoCal cockfighting bust, officials say",https://www.latimes.com/california/story/2025-08-13/more-than-50-arrested-and-3-500-birds-seized-in-cockfighting-bust
2025-08-14-00-47-29 +0000,bbc,N Korea denies removing propaganda loudspeakers at border,https://www.bbc.com/news/articles/cn927xyv7l7o?at_medium=RSS&at_campaign=rss
2025-08-14-00-37-00 +0000,wsj,Trump Order Seeks to Cut Regulations for Space Industry,https://www.wsj.com/business/trump-order-seeks-to-cut-regulations-for-space-industry-7ce566b6?mod=pls_whats_news_us_business_f
2025-08-14-00-35-58 +0000,latimes,"A Big Bear church was headquarters of an illegal psychedelic mushroom business, authorities say",https://www.latimes.com/california/story/2025-08-13/a-big-bear-church-was-headquarters-of-an-illegal-psychedelic-mushroom-business-authorities-say
2025-08-14-00-18-00 +0000,wsj,Juneau Avoids Disastrous Glacier Flood,https://www.wsj.com/us-news/climate-environment/alaska-glacier-flood-juneau-evacuation-1b45b567
2025-08-14-00-16-30 +0000,latimes,Mexico hands over fugitive wanted in 2008 killing of L.A. County sheriff's deputy,https://www.latimes.com/california/story/2025-08-13/fugitive-los-angeles-sheriffs-deputy-mexico
2025-08-14-00-12-45 +0000,nyt,"Canada’s Wildfire Season Is One of Its Worst Ever, and It’s Not Over Yet",https://www.nytimes.com/2025/08/13/world/canada/canada-wildfire-season-newfoundland-saskatchewan.html
2025-08-14-00-04-54 +0000,latimes,David Ellison's plan to rebuild Paramount: 'Top Gun 3' and more 'Star Trek',https://www.latimes.com/entertainment-arts/business/story/2025-08-13/david-ellison-greets-reporters-at-paramount
2025-08-14-00-00-39 +0000,latimes,Firefighters contain small brush fire in Highland Park,https://www.latimes.com/california/story/2025-08-13/firefighters-battle-highland-park-brush-fire-in-park
2025-08-13-23-55-58 +0000,nypost,Declassified emails show James Clapper’s dismissive response to intel community concerns over Russia election interference report,https://nypost.com/2025/08/13/us-news/emails-show-james-clappers-dismissive-response-to-intel-community-concerns-over-russia-election-interference-report/
2025-08-13-23-44-02 +0000,startribune,"Surprising decision by Pohlads leaves more questions, and some fan unrest",https://www.startribune.com/minnesota-twins-pohlads-own-franchise-sale/601454517
2025-08-13-23-39-40 +0000,nyt,"After Reassuring Europe, Trump Strikes a Different Tone About Russian Threats",https://www.nytimes.com/2025/08/13/us/politics/trump-putin-russian-threats.html
2025-08-13-23-32-51 +0000,nyt,"Solomon Peña, Republican Ex-Candidate, Sentenced in Politically Motivated Shooting Plot",https://www.nytimes.com/2025/08/13/us/solomon-pena-new-mexico-political-shootings-sentencing.html
2025-08-13-23-29-33 +0000,bbc,Economic woes dominate as Bolivia prepares to go to the polls,https://www.bbc.com/news/articles/c62nn665g32o?at_medium=RSS&at_campaign=rss
2025-08-13-23-29-15 +0000,nypost,NYC restaurants get financial boost from matchmakers offering face-to-face meetups,https://nypost.com/2025/08/13/business/nyc-restaurants-get-financial-boost-from-matchmakers-offering-face-to-face-meetups/
2025-08-13-23-22-50 +0000,nyt,"Trump Administration Can Withhold Billions in Foreign Aid, Appeals Court Rules",https://www.nytimes.com/2025/08/13/us/politics/foreign-aid-trump-appeals-ruling.html
