pubdate,source,title,link
2026-08-28-08-52-58 +0000,cbc,"Lake formed from debris poses new threat in Nepal, with death toll from floods over 530",https://www.cbc.ca/news/world/nepal-flood-rescue-china-9.7323763?cmp=rss
2026-08-28-08-48-46 +0000,cbc,"King Harald V, Norway's reform-minded head of state, dead at 89",https://www.cbc.ca/news/world/king-harald-norway-obit-9.7323781?cmp=rss
2026-08-28-08-44-00 +0000,wsj,Gold Supported by U.S. Debt Worries,https://www.wsj.com/finance/commodities-futures/gold-falls-as-markets-await-jackson-hole-4f46864e?mod=rss_markets_main
2026-08-28-08-39-35 +0000,nypost,Five Long Island ‘mole people’ seen crawling into manhole — week after headlamp-wearing trio emerged in NYC,https://nypost.com/2026/08/28/us-news/long-island-mole-people-seen-crawling-into-manhole-week-after-headlamp-wearing-trio-emerged-in-nyc/
2026-08-28-08-33-46 +0000,wsj,Stock Market Today: Stock Futures Waver as Investors Await Warsh Speech,https://www.wsj.com/livecoverage/stock-market-today-jackson-hole-08-28-2026?mod=rss_markets_main
2026-08-28-08-33-14 +0000,bbc,Nepal army rescues survivors from hydropower tunnel,https://www.bbc.co.uk/news/videos/cddv0rldqqlo?at_medium=RSS&at_campaign=rss
2026-08-28-08-30-05 +0000,chitri,Today in History: Anti-war demonstrators clash at DNC,https://www.chicagotribune.com/2026/08/28/today-in-history-anti-war-demonstrators-clash-at-dnc/
2026-08-28-08-29-24 +0000,nypost,Judge blocks rule implementing Trump plan to restrict mail-in voting,https://nypost.com/2026/08/28/us-news/judge-blocks-rule-implementing-trump-plan-to-restrict-mail-in-voting/
2026-08-28-08-26-09 +0000,bbc,Trump signs order to rename Lake Ontario as Lake America,https://www.bbc.co.uk/news/articles/ckgwdn1g58yo?at_medium=RSS&at_campaign=rss
2026-08-28-08-17-00 +0000,wsj,U.K. Defense Stocks Fall as Government Likely to Drop Spending Targets,https://www.wsj.com/finance/stocks/nikkei-rises-0-4-led-by-it-services-stocks-579fdd38?mod=rss_markets_main
2026-08-28-08-14-41 +0000,nypost,"Furious Wisconsin parent cited for tripping football player, 9, who was running for touchdown",https://nypost.com/2026/08/28/us-news/wisconsin-parent-cited-for-tripping-football-player-9-who-was-running-for-touchdown/
2026-08-28-08-14-00 +0000,wsj,Oil Prices Edge Lower But Remain Near $90,https://www.wsj.com/finance/commodities-futures/oil-edges-higher-on-fading-hopes-for-strait-of-hormuzs-reopening-7cf0d26d?mod=rss_markets_main
2026-08-28-08-01-24 +0000,cbc,"Why Lindsay Clancy, on trial for the deaths of her 3 children, has so many supporters",https://www.cbc.ca/news/world/lindsay-clancy-trial-support-9.7322441?cmp=rss
2026-08-28-08-00-00 +0000,cbc,How teen accounts on Instagram and Facebook are changing after Meta's $18B US settlement,https://www.cbc.ca/news/world/meta-settlement-explainer-9.7322782?cmp=rss
2026-08-28-08-00-00 +0000,cbc,"Despite Trump's renaming of Lake Ontario, Great Lakes endure as symbol of U.S.-Canada collaboration",https://www.cbc.ca/news/science/great-lakes-ontario-environment-climate-9.7323168?cmp=rss
2026-08-28-07-57-08 +0000,bbc,The heartbreak of reporting from a camp housing Nepal flood survivors,https://www.bbc.co.uk/news/articles/c1j4rzpyrgko?at_medium=RSS&at_campaign=rss
2026-08-28-07-51-37 +0000,nypost,Atlanta woman who ripped off Amazon for nearly $10M to buy luxury sports cars learns sentence,https://nypost.com/2026/08/28/us-news/atlanta-woman-brittany-hudson-who-ripped-off-amazon-for-nearly-10m-to-buy-luxury-sports-cars-learns-sentence/
2026-08-28-07-40-00 +0000,bbc,Sports Direct founder attacks Burnham's 'populist' High Street plans,https://www.bbc.co.uk/news/articles/cn74mm2jz8jo?at_medium=RSS&at_campaign=rss
2026-08-28-07-36-23 +0000,bbc,Number of asylum seekers in hotels halves in a year,https://www.bbc.co.uk/news/articles/c3relr4xx27o?at_medium=RSS&at_campaign=rss
2026-08-28-07-30-00 +0000,startribune,We tried and ranked more than 100 new foods at the fair,https://www.startribune.com/we-tried-and-ranked-more-than-100-new-foods-at-the-fair/601874514
2026-08-28-07-27-31 +0000,bbc,Zambian opposition leader detained by police over treason allegations,https://www.bbc.co.uk/news/articles/c5ylp35nd25o?at_medium=RSS&at_campaign=rss
2026-08-28-07-26-00 +0000,nypost,"Norway’s Crown Prince Haakon becomes king after death of father Harald — as royal family still reels from Epstein, rape scandals",https://nypost.com/2026/08/28/world-news/norways-crown-prince-becomes-king-haakon-viii-after-his-father-haralds-death/
