pubdate,source,title,link
2026-02-16-05-03-22 +0000,nypost,Investigators believe Nancy Guthrie’s abduction could have been a botched robbery: report,https://nypost.com/2026/02/16/us-news/investigators-believe-nancy-guthries-abduction-could-have-been-a-botched-robbery-report/
2026-02-16-05-01-16 +0000,nyt,Cortina’s 70-Year-Old Curling Stadium Is a Star at the Winter Olympics,https://www.nytimes.com/2026/02/16/world/europe/cortina-curling-stadium-winter-olympics.html
2026-02-16-04-53-41 +0000,bbc,'It's never too late': Savannah Guthrie's new plea for mother's release as FBI analyses glove,https://www.bbc.com/news/articles/c5yrv2g16e2o?at_medium=RSS&at_campaign=rss
2026-02-16-04-52-29 +0000,bbc,Starmer pledges crackdown on 'addictive elements' of social media,https://www.bbc.com/news/articles/cvg38x13x5yo?at_medium=RSS&at_campaign=rss
2026-02-16-04-26-53 +0000,bbc,"Iran must abandon enriched uranium and not produce more, Netanyahu says",https://www.bbc.com/news/articles/cly191kz1lpo?at_medium=RSS&at_campaign=rss
2026-02-16-04-01-30 +0000,nyt,New Research Absolves the Woman Blamed for a Dynasty’s Ruin,https://www.nytimes.com/2026/02/14/world/asia/china-zhou-dynasty-king-climate-change.html
2026-02-16-04-00-00 +0000,wsj,Millions Face Starvation in Congo. Their New Rulers Are to Blame.,https://www.wsj.com/world/africa/millions-face-starvation-in-congo-their-new-rulers-are-to-blame-498c02db
2026-02-16-03-58-28 +0000,nypost,Princess Noor Pahlavi stuns at LA Iran protests: ‘A nation reclaiming itself’,https://nypost.com/2026/02/15/us-news/princess-noor-pahlavi-stuns-at-la-iran-protests-a-nation-reclaiming-itself/
2026-02-16-03-52-30 +0000,startribune,"The latest: More than 1,000 federal agents have already left Minnesota, says border czar",https://www.startribune.com/ice-raids-minnesota/601546426
2026-02-16-03-47-49 +0000,bbc,ByteDance to curb AI video app after Disney legal threat,https://www.bbc.com/news/articles/c93wq6xqgy1o?at_medium=RSS&at_campaign=rss
2026-02-16-03-44-28 +0000,nypost,Small plane crashes in Ventura County as two pulled from wreckage,https://nypost.com/2026/02/15/us-news/small-plane-crashes-in-ventura-county-injuring-two/
2026-02-16-03-17-29 +0000,nyt,"Kennedy Promises Action, Though Not Regulation, on Ultraprocessed Foods",https://www.nytimes.com/2026/02/15/us/politics/kennedy-health-ultraprocessed-foods.html
2026-02-16-03-00-00 +0000,wsj,The Break Is Over. Companies Are Jacking Up Prices Again.,https://www.wsj.com/business/price-increases-consumers-businesses-b70e4542?mod=pls_whats_news_us_business_f
2026-02-16-03-00-00 +0000,wsj,A Defector Explains the Remote-Work Scam Helping North Korea Pay for Nukes,https://www.wsj.com/world/asia/a-defector-explains-the-remote-work-scam-helping-north-korea-pay-for-nukes-277fc94f
