pubdate,source,title,link
2025-10-28-14-50-44 +0000,nyt,"Live Updates: Hurricane Melissa, Stronger Than Katrina, Nears Landfall in Jamaica",https://www.nytimes.com/live/2025/10/28/weather/hurricane-melissa-jamaica-landfall
2025-10-28-14-50-00 +0000,nyt,Japanese Executives Called On by Trump Pledge U.S. Investment,https://www.nytimes.com/2025/10/28/business/trump-japan-toyota.html
2025-10-28-14-49-17 +0000,nyt,U.S. Military Kills 14 More People Accused of Smuggling Drugs on Boats,https://www.nytimes.com/2025/10/28/us/politics/us-military-boat-strikes.html
2025-10-28-14-48-30 +0000,nypost,Hurricane Melissa is so slow you can walk faster than it moves — and that’s what makes it so terrifying,https://nypost.com/2025/10/28/world-news/hurricane-melissa-is-slower-than-walking-speed-and-thats-terrifying/
2025-10-28-14-41-23 +0000,nypost,Freed Israeli hostages take to the runway to open Tel Aviv Fashion Week,https://nypost.com/2025/10/28/world-news/freed-israeli-hostage-survivors-open-fashion-week-in-tel-aviv/
2025-10-28-14-40-04 +0000,startribune,"Amazon cuts 14,000 corporate jobs as spending on artificial intelligence accelerates",https://www.startribune.com/amazon-cuts-14000-corporate-jobs-as-spending-on-artificial-intelligence-accelerates/601507987
2025-10-28-14-37-37 +0000,nyt,"House Report Details Biden’s Decline, Claiming He Was Impaired as President",https://www.nytimes.com/2025/10/28/us/politics/biden-decline-impairment-president-house-report.html
2025-10-28-14-35-31 +0000,nypost,Halloween forecast brings rain to eastern US ahead of the spooky holiday,https://nypost.com/2025/10/28/us-news/halloween-forecast-brings-rain-to-eastern-us-ahead-of-the-spooky-holiday/
2025-10-28-14-33-29 +0000,nypost,Conservative podcaster Michael Knowles to recount Pitt Antifa attack in sobering Senate testimony,https://nypost.com/2025/10/28/us-news/conservative-podcaster-michael-knowles-to-recount-pitt-antifa-attack-in-sobering-senate-testimony/
2025-10-28-14-32-26 +0000,nyt,Memo From Bill Gates Warns Against Climate Alarmism,https://www.nytimes.com/2025/10/28/climate/bill-gates-climate-change-humanity.html
2025-10-28-14-31-40 +0000,wapo,Hurricane Melissa tracker: Map and projected storm path,https://www.washingtonpost.com/weather/2025/10/21/hurricane-melissa-tracker-map/
2025-10-28-14-31-00 +0000,wsj,14 Killed in U.S. Strikes on Four Alleged Drug Boats in Eastern Pacific,https://www.wsj.com/world/americas/u-s-strikes-four-alleged-drug-boats-in-eastern-pacific-e966efa5
2025-10-28-14-30-33 +0000,wapo,"Hurricane Melissa, now stronger than Katrina, is closing in on Jamaica",https://www.washingtonpost.com/weather/2025/10/28/hurricane-melissa-jamaica-damage/
2025-10-28-14-29-00 +0000,wsj,UnitedHealth Revenue Rises as Turnaround Efforts Continue,https://www.wsj.com/business/earnings/unitedhealth-revenue-rises-as-turnaround-efforts-continue-c66c3d8d?mod=pls_whats_news_us_business_f
2025-10-28-14-27-29 +0000,nypost,Trump appeals historic Manhattan hush money conviction that branded him a felon,https://nypost.com/2025/10/28/us-news/trump-appeals-manhattan-hush-money-conviction-that-branded-him-a-felon/
2025-10-28-14-27-16 +0000,nypost,"US kills 14 alleged drug traffickers on 4 boats in latest strike, Hegseth announces",https://nypost.com/2025/10/28/us-news/us-kills-14-alleged-drug-traffickers-in-strikes-on-4-boats-in-eastern-pacific-hegseth-announces/
2025-10-28-14-26-00 +0000,wsj,Putin Uses Old Missile Technology to Send a New Message to the West,https://www.wsj.com/world/russia/putin-uses-old-missile-technology-to-send-a-new-message-to-the-west-7c55bcc4
2025-10-28-14-24-00 +0000,wsj,Jamaica Braces for Hurricane Melissa to Make Landfall,https://www.wsj.com/us-news/climate-environment/jamaica-braces-for-hurricane-melissa-to-make-landfall-890b9b19
2025-10-28-14-21-07 +0000,bbc,"Pregnant British teenager's family pay £137,000 to reduce sentence in Georgia jail",https://www.bbc.com/news/articles/cwypqwn4epyo?at_medium=RSS&at_campaign=rss
2025-10-28-14-20-12 +0000,nyt,Saudi Arabia’s New Power Play Is Exporting A.I. to the World,https://www.nytimes.com/2025/10/27/technology/saudi-arabia-ai-exporter.html
2025-10-28-14-17-00 +0000,wsj,"UPS Cuts 48,000 Jobs in Management and Operations",https://www.wsj.com/business/logistics/united-parcel-service-ups-q3-earnings-report-2025-stock-jobs-layoffs-1d954f75?mod=pls_whats_news_us_business_f
2025-10-28-14-16-17 +0000,bbc,US kills 14 in strikes on four alleged drug boats in Pacific,https://www.bbc.com/news/articles/c0ex94eeljeo?at_medium=RSS&at_campaign=rss
2025-10-28-14-13-53 +0000,nyt,Trump Says He Is Prepared to Send ‘More Than the National Guard’ into U.S. Cities,https://www.nytimes.com/2025/10/28/us/politics/trump-japan-national-guard-us-cities.html
