pubdate,source,title,link
2026-03-06-02-42-07 +0000,missionlocal,"Mayor Lurie’s car purportedly attacked in Tenderloin, police bodyguard left bleeding",https://missionlocal.org/2026/03/sf-daniel-lurie-car-bodyguard-attacked-tenderloin/
2026-03-06-02-40-16 +0000,nypost,NYPD cop clocked in the head by stabbing suspect during botched arrest at NYC subway station,https://nypost.com/2026/03/05/us-news/nypd-cop-clocked-in-the-head-by-stabbing-suspect-during-botched-arrest-at-nyc-subway-station/
2026-03-06-02-38-51 +0000,nyt,Iran Live Updates: Israel Attacks Beirut and Tehran as Fighting in Middle East Accelerates,https://www.nytimes.com/live/2026/03/05/world/iran-war-israel-trump
2026-03-06-02-33-00 +0000,wsj,Singapore Dollar Strengthens on Possible Position Adjustments Before U.S. Data,https://www.wsj.com/finance/currencies/most-asian-currencies-strengthen-on-likely-technical-recovery-6b348d30?mod=rss_markets_main
2026-03-06-02-32-43 +0000,startribune,"Watch Wayzata vs. Hopkins in the Class 4A, Section 6 girls basketball championship, only on Strib Varsity",https://www.startribune.com/livestream-wayzata-vs-hopkins-section-6aaaa-girls-basketball-section-final/601591399
2026-03-06-02-32-13 +0000,nyt,Steve Daines’s Switcheroo Starts New Fight in Montana Senate Race,https://www.nytimes.com/2026/03/05/us/politics/steve-daines-montana-senate-alme.html
2026-03-06-02-24-19 +0000,nyt,Senate Democrats Block D.H.S. Funding Again Over Enforcement Guardrails,https://www.nytimes.com/2026/03/05/us/politics/senate-democrats-dhs-shutdown-ice-immigration.html
2026-03-06-02-24-00 +0000,wsj,Asia Well Placed to Ride Out Rise in Oil Prices,https://www.wsj.com/finance/commodities-futures/oil-futures-fall-after-bessent-unveils-stopgap-measure-for-india-2657c96b?mod=rss_markets_main
2026-03-06-02-19-11 +0000,nyt,Why Torpedoed Iranian Warship Is a Problem for India,https://www.nytimes.com/2026/03/05/world/middleeast/iranian-warship-torpedo-india-exercises.html
2026-03-06-02-18-24 +0000,nyt,Here is the latest.,https://www.nytimes.com/live/2026/03/05/world/iran-war-israel-trump/here-is-the-latest
2026-03-06-02-17-52 +0000,nypost,"US soldier Declan Coady, 20, told family ‘I’m good’ moments before being killed by Iranian drone strike in Kuwait",https://nypost.com/2026/03/05/us-news/us-soldier-declan-coady-20-told-family-im-good-in-final-conversation-before-being-killed-by-iranian-drone-strike-in-kuwait/
2026-03-06-02-16-50 +0000,nypost,Gavin Newsom jabs Kristi Noem as he hawks book in New Hampshire: ‘BYE GIRL!’,https://nypost.com/2026/03/05/us-news/gavin-newsom-jabs-kristi-noem-as-he-hawks-book-in-new-hampshire/
2026-03-06-02-15-33 +0000,nypost,Inside the secret sex parties that led to ‘party mom’ guilty verdict,https://nypost.com/2026/03/05/us-news/inside-the-secret-sex-parties-that-led-to-party-mom-guilty-verdict/
2026-03-06-02-13-46 +0000,nyt,"Israel Pounds Southern Beirut, a Hezbollah Stronghold",https://www.nytimes.com/2026/03/05/world/middleeast/israel-bombs-beirut.html
2026-03-06-02-09-33 +0000,nypost,California Dems host $100K spa and golf fundraiser – and even the lobbyists aren’t impressed,https://nypost.com/2026/03/05/us-news/california-dems-woo-lobbyists-with-100k-spa-golf-retreat/
2026-03-06-02-05-43 +0000,bbc,Sri Lanka takes control of second Iranian vessel a day after US sub attack,https://www.bbc.com/news/articles/c747vezn7zwo?at_medium=RSS&at_campaign=rss
2026-03-06-02-04-50 +0000,nyt,"After Gen-Z Revolution, Nepal Votes for a Fresh Slate of Leaders",https://www.nytimes.com/2026/03/05/world/asia/gen-z-nepal-election.html
2026-03-06-02-02-21 +0000,nyt,Timeline: The Rise and Fall of Kristi Noem as Trump’s DHS Secretary,https://www.nytimes.com/2026/03/05/us/politics/kristi-noem-dhs-timeline.html
2026-03-06-02-02-03 +0000,nyt,Ex-Executive at Blood Filter Start-Up Is Charged With Covering Up Deaths,https://www.nytimes.com/2026/03/05/business/exthera-cancer-filter-federal-charges.html
2026-03-06-02-00-30 +0000,nyt,State Department Is Accused of Slow Assistance in Iran War for Americans Abroad,https://www.nytimes.com/2026/03/05/us/politics/state-department-iran-evacuations.html
2026-03-06-02-00-00 +0000,wsj,The Wildest Frat Party on Campus? Prediction Markets,https://www.wsj.com/business/media/prediction-markets-campus-e57cd19f?mod=pls_whats_news_us_business_f
