pubdate,source,title,link
2026-09-19-12-40-29 +0000,nypost,Horrifying footage shows serial cat killer shooting stray after getting off e-bike,https://nypost.com/2026/09/19/us-news/serial-cat-killer-in-florida-seen-shooting-strays-from-e-bike/
2026-09-19-12-34-38 +0000,nypost,"NYC’s Carnegie Deli reopens after 10-year absence — with noticeable differences in service, soup and pastrami",https://nypost.com/2026/09/19/us-news/nycs-carnegie-deli-reopens-after-decade-long-absence/
2026-09-19-12-29-43 +0000,nyt,Behold the Most Handsome Melons in Mexico,https://www.nytimes.com/2026/09/19/world/americas/mexico-melon-contest-veracruz.html
2026-09-19-12-27-28 +0000,nyt,"At DraftKings, AI Targets the Gamblers Likeliest to Lose",https://www.nytimes.com/2026/09/19/business/draftkings-ai.html
2026-09-19-12-26-40 +0000,nyt,"Once Home to Batman, This Faded Mansion Is Now Plagued by Real Bats",https://www.nytimes.com/2026/09/19/world/europe/batman-mansion-mentmore-towers-bats.html
2026-09-19-12-24-17 +0000,nypost,‘We are not alone:’ Coalition of UFO whistleblowers call on Trump to let them publicly reveal secrets,https://nypost.com/2026/09/19/us-news/ufo-whistleblowers-want-ok-from-trump-to-reveal-secrets-to-public/
2026-09-19-12-19-25 +0000,nypost,"Teen stabs teacher as she desperately fights for her life in scary, caught-on-video attack",https://nypost.com/2026/09/19/world-news/brazil-high-school-student-stabs-teacher-in-wild-video/
2026-09-19-12-14-43 +0000,nypost,"GOP control of House, Senate odds fade as Trump backlash builds from high gas prices, lingering Iran war",https://nypost.com/2026/09/19/us-news/republican-control-of-house-senate-odds-fade-on-trump-backlash/
2026-09-19-12-00-05 +0000,nyt,10 Ways to Explain Why Interest Rates Are So High,https://www.nytimes.com/2026/09/19/business/dealbook/why-are-interest-rates-high.html
2026-09-19-12-00-00 +0000,missionlocal,SF Sheriff’s Office opens up county jails to Discovery Channel treatment,https://missionlocal.org/2026/09/sf-sheriffs-office-opens-up-county-jails-to-discovery-channel-treatment/
2026-09-19-12-00-00 +0000,latimes,Lopez: We don't need AI to threaten the future of humanity. We've got Trump's climate policies,https://www.latimes.com/california/story/2026-09-19/we-dont-need-ai-to-threaten-humanity-we-got-trumps-climate-policies
2026-09-19-12-00-00 +0000,latimes,"Person with measles rode Amtrak through six California counties, officials say",https://www.latimes.com/california/story/2026-09-19/person-with-measles-rode-amtrak-through-california-officials-say
2026-09-19-12-00-00 +0000,startribune,Ramstad: How race-neutral solutions can help fix Minnesota’s racial inequities,https://www.startribune.com/fixing-racial-inequalities-minnesota-strategy/601884999
2026-09-19-11-56-48 +0000,nyt,What Does Trump Want With Greenland?,https://www.nytimes.com/2026/09/19/world/europe/greenland-trump-security-deal-what-to-know.html
2026-09-19-11-50-22 +0000,bbc,Shark attack prompts rare kill order in Western Australia as victim named,https://www.bbc.co.uk/news/articles/cqwyzdnk442lo?at_medium=RSS&at_campaign=rss
2026-09-19-11-47-37 +0000,nypost,Patrick Clancy opens up on ‘living with outcome’ after ex-wife killed 3 kids — but insists ‘I did the best I could’,https://nypost.com/2026/09/19/us-news/patrick-clancy-opens-up-on-living-with-outcome-after-ex-wife-killed-3-kids-but-insists-i-did-the-best-i-could/
2026-09-19-11-44-11 +0000,nyt,Inside the Breakdown of U.K.-Israel Relations Over West Bank Settlements,https://www.nytimes.com/2026/09/19/world/europe/uk-israel-west-bank-sanctions.html
2026-09-19-11-36-55 +0000,bbc,US and Denmark reach deal over Greenland after Trump annexation threats,https://www.bbc.co.uk/news/articles/c63d7lexyym1o?at_medium=RSS&at_campaign=rss
2026-09-19-11-32-48 +0000,nypost,Anthropic splashes out $40M in fight over AI regulations in Congress — as lawmakers allege tech giant is freezing out rivals,https://nypost.com/2026/09/19/us-news/anthropic-spends-millions-in-fight-over-ai-regulations-in-congress-as-lawmakers-allege-tech-giant-is-freezing-out-rivals/
2026-09-19-11-00-01 +0000,startribune,"St. Paul Mayor Kaohly Her’s leadership style is intense, personal — and often tests boundaries",https://www.startribune.com/st-paul-mayor-kaohly-hers-leadership-style-is-intense-personal-and-often-tests-boundaries/601883258
2026-09-19-11-00-00 +0000,missionlocal,"People We Meet: A Talent for Mischief, S.F. duo’s genre-bending band",https://missionlocal.org/2026/09/pwm-a-talent-for-mischief/
2026-09-19-11-00-00 +0000,startribune,Minnesota’s next governor promises a better relationship with the White House,https://www.startribune.com/minnesotas-next-governor-promises-a-better-relationship-with-the-white-house/601885150
2026-09-19-11-00-00 +0000,startribune,"An immigration crackdown, a tragic death and an impossible goodbye",https://www.startribune.com/immigration-crackdown-teen-deaths-impossible-goodbye/601888151
2026-09-19-11-00-00 +0000,startribune,"Bob Dylan’s paramour auctions his rare, handwritten-in-Minnesota lyrics",https://www.startribune.com/bob-dylan-ellen-bernstein-blood-on-the-tracks-rr-auction/601890528
2026-09-19-11-00-00 +0000,startribune,Yuen: Every sports parent wants the best. That’s the trap.,https://www.startribune.com/yuen-every-sports-parent-wants-the-best-thats-the-trap/601879519
2026-09-19-10-27-37 +0000,bbc,Millions without power as Cuba hit by latest major blackout,https://www.bbc.co.uk/news/articles/c6j9x4387lzxo?at_medium=RSS&at_campaign=rss
2026-09-19-10-15-00 +0000,startribune,Will Vikings start 2-0 in NFC North? Here’s what could decide their road test against Bears.,https://www.startribune.com/minnesota-vikings-chicago-bears-prediction-odds-carson-wentz-kyler-murray-injury-report-week-2-tv/601889385
2026-09-19-10-09-00 +0000,wapo,"As attacks choke off Saudi oil, kingdom confronts limits of Trump’s friendship",https://www.washingtonpost.com/world/2026/09/19/attacks-choke-off-saudi-oil-kingdom-confronts-limits-trumps-friendship/
2026-09-19-10-00-11 +0000,nyt,"A Half-Century On, Cycling’s World Championship Returns to Montreal",https://www.nytimes.com/2026/09/19/world/canada/cycling-world-championship-montreal-carney-eu.html
2026-09-19-10-00-01 +0000,wapo,The nation’s premier business group is hitting the road to stamp out socialism,https://www.washingtonpost.com/business/2026/09/19/nations-premier-business-group-is-hitting-road-stamp-out-socialism/
2026-09-19-10-00-01 +0000,wapo,Diverse Texas campus bonds in anger after candidate’s racist post,https://www.washingtonpost.com/nation/2026/09/19/diverse-texas-campus-bonds-anger-after-candidates-racist-post/
2026-09-19-10-00-01 +0000,wapo,"For 11 days, a lost hiker shouted for help. Then two kayakers appeared.",https://www.washingtonpost.com/nation/2026/09/19/11-days-lost-hiker-shouted-help-then-two-kayakers-appeared/
2026-09-19-10-00-01 +0000,wapo,Farmers want relief from Congress. Here’s the holdup.,https://www.washingtonpost.com/business/2026/09/19/farmers-need-relief-heres-what-is-holding-up-congress/
2026-09-19-10-00-01 +0000,wapo,What to do about your credit card debt as interest rates climb,https://www.washingtonpost.com/business/2026/09/19/given-federal-reserve-interest-rate-hike-cut-your-credit-card-debt/
2026-09-19-10-00-01 +0000,wapo,Hispanics flock to this university. It let campus police double as ICE agents.,https://www.washingtonpost.com/politics/2026/09/19/hispanics-flock-this-university-it-let-its-police-double-ice-agents/
2026-09-19-10-00-01 +0000,wapo,"Hailed as Muhammad Ali’s toughest opponent, his biggest fight was outside the ring",https://www.washingtonpost.com/obituaries/2026/09/19/boxer-george-chuvalo-who-rolled-with-punches-out-ring-dies-89/
2026-09-19-10-00-01 +0000,wapo,Secret contracts reveal undisclosed terms in Trump’s drug-pricing deals,https://www.washingtonpost.com/politics/2026/09/19/secret-contracts-reveal-undisclosed-terms-trumps-drug-pricing-deals/
2026-09-19-10-00-00 +0000,wapo,How a fun night out got to be so expensive,https://www.washingtonpost.com/business/2026/09/20/concerts-sports-games-restaurants-its-expensive-go-out-nowadays/
2026-09-19-10-00-00 +0000,latimes,The fall of once-mighty McClatchy newspapers underscores California's news crisis,https://www.latimes.com/california/story/2026-09-19/fall-of-once-mighty-mcclatchy-newspapers-underscores-californias-news-crisis
2026-09-19-10-00-00 +0000,latimes,"California is losing its oaks. One man is planting 10,000, including in tree-scarce Altadena",https://www.latimes.com/environment/story/2026-09-19/one-man-has-planted-10000-native-oak-trees-across-southern-california
2026-09-19-10-00-00 +0000,latimes,A conservative win: UC temporarily blocked from enforcing transgender name and pronoun rules,https://www.latimes.com/california/story/2026-09-19/uc-transgender-harassment-policy-free-speech-lawsuit
2026-09-19-10-00-00 +0000,wsj,"News Quiz for September 19, 2026",https://www.wsj.com/articles/news-quiz-for-september-19-2026-07e49139?mod=pls_whats_news_us_business_f
2026-09-19-10-00-00 +0000,startribune,"Where to find fall colors, from the northwoods to the Big Woods to the prairie",https://www.startribune.com/where-to-find-fall-colors-from-the-northwoods-to-the-big-woods-to-the-prairie/601888420
2026-09-19-10-00-00 +0000,startribune,Burcum: An iconic part of rural Minnesota’s landscape is in danger. What can be done?,https://www.startribune.com/dairy-barn-restoration-greater-mn-farming/601890023
2026-09-19-10-00-00 +0000,latimes,How California tech turned thrifted clothes into a booming fashion trend,https://www.latimes.com/business/story/2026-09-19/how-california-tech-turned-thrifted-clothes-into-booming-fashion-trend
2026-09-19-09-30-00 +0000,wsj,Don’t Count Out Corporate Bonds Just Because the Fed Is Raising Rates,https://www.wsj.com/finance/investing/dont-count-out-corporate-bonds-just-because-the-fed-is-raising-rates-de2e787a?mod=rss_markets_main
2026-09-19-09-23-29 +0000,nyt,Russia Warns New U.S. Sanctions Law Would Harm Trump’s Peace Efforts,https://www.nytimes.com/2026/09/19/world/europe/russia-us-sanctions-trump.html
2026-09-19-09-05-58 +0000,nypost,Florida couple alleges fertility clinic used wrong man’s sperm in  IVF after DNA test reveals dad isn’t biological parent,https://nypost.com/2026/09/19/us-news/florida-couple-accuse-brown-fertility-clinic-of-using-other-mans-sperm-to-create-daughters-embryo/
2026-09-19-09-03-11 +0000,nyt,Millionaire Activist James Chambers Seeks Asylum in Spain,https://www.nytimes.com/2026/09/19/world/europe/spain-chambers-asylum-us-extradition.html
2026-09-19-09-02-22 +0000,nyt,The Kremlin Has Put Lots of Veterans on the Ballot. Could It Backfire?,https://www.nytimes.com/2026/09/19/world/europe/russia-kremlin-election-veterans.html
2026-09-19-09-02-13 +0000,nyt,A Borrower’s Timeline of the Public Service Loan Forgiveness Quagmire,https://www.nytimes.com/2026/09/19/business/public-service-loan-forgiveness-buybacks.html
2026-09-19-09-02-02 +0000,nyt,Tracking Assault Weapons Bans Across the Country as Court Battles Continue,https://www.nytimes.com/2026/09/19/us/politics/assault-weapons-bans-court-cases.html
2026-09-19-09-01-51 +0000,nyt,"After North Carolina’s Gerrymander, Democrat Don Davis Trumpets His Centrism in 1st District",https://www.nytimes.com/2026/09/19/us/politics/democrat-north-carolina-don-davis-redistricting.html
2026-09-19-09-01-47 +0000,nyt,Trump Won Their Votes. Now His Trade War Is Dividing Them.,https://www.nytimes.com/2026/09/19/us/politics/trump-voters-trade-war-canada-midterms.html
2026-09-19-09-01-41 +0000,nyt,"How Guyana Is Feeding the Profits of Exxon Mobil, the Largest U.S. Oil Company",https://www.nytimes.com/2026/09/19/world/americas/guyana-oil-exxon-mobil.html
2026-09-19-09-01-24 +0000,nyt,A Vision of Chekhov’s ‘Cherry Orchard’ Rooted in Modern Korea,https://www.nytimes.com/2026/09/19/theater/chekhov-cherry-orchard-simon-stone-korea.html
2026-09-19-09-01-11 +0000,nyt,Texas Billionaire John Poindexter Plans to Revive Shafter Ghost Town,https://www.nytimes.com/2026/09/19/us/john-poindexter-west-texas-shafter.html
2026-09-19-09-00-57 +0000,nyt,Can a New Museum Persuade Austria to Finally Love ‘The Sound of Music’?,https://www.nytimes.com/2026/09/19/arts/sound-of-music-museum-salzberg-austria.html
2026-09-19-09-00-00 +0000,wapo,A melanoma vaccine was hailed as a breakthrough. Which cancers are next?,https://www.washingtonpost.com/health/2026/09/19/melanoma-vaccine-was-hailed-breakthrough-which-cancers-are-next/
2026-09-19-09-00-00 +0000,wapo,Images of Trump kissing Natalie Harp went viral. They’re AI-generated fakes.,https://www.washingtonpost.com/business/2026/09/19/images-trump-kissing-natalie-harp-went-viral-theyre-ai-generated-fakes/
2026-09-19-09-00-00 +0000,wapo,"Trump is sober about the midterm prospects for Republicans, advisers say",https://www.washingtonpost.com/politics/2026/09/18/trump-has-increasingly-accepted-grim-news-gop-plight-advisers-say/
2026-09-19-09-00-00 +0000,wapo,How anti-Muslim rhetoric is influencing the pivotal Michigan Senate race,https://www.washingtonpost.com/politics/2026/09/19/anti-muslim-rhetoric-against-abdul-el-sayed-shapes-michigan-senate-race/
2026-09-19-09-00-00 +0000,wapo,How did the GOP wrangle its slim House majority? Ask Rep. Tom Emmer.,https://www.washingtonpost.com/politics/2026/09/19/how-rep-tom-emmer-helped-gop-wrangle-its-slim-house-majority/
2026-09-19-08-34-00 +0000,bbc,War may be coming. Are we psychologically ready?,https://www.bbc.co.uk/news/articles/cmn0jke547r5o?at_medium=RSS&at_campaign=rss
2026-09-19-08-30-03 +0000,chitri,Today in History: Earthquake shakes central Mexico,https://www.chicagotribune.com/2026/09/19/today-in-history-earthquake-shakes-central-mexico/
2026-09-19-08-00-00 +0000,cbc,Russian drones are stalking Ukrainian trains and trying to hobble the country's rail system,https://www.cbc.ca/news/world/ukraine-russia-trains-9.7349188?cmp=rss
2026-09-19-08-00-00 +0000,cbc,Canada won't pay directly into EU budget under Carney's plan: ambassador-designate,https://www.cbc.ca/news/politics/canada-eu-carney-jonathan-wilkinson-donald-trump-alliance-9.7349618?cmp=rss
2026-09-19-07-32-46 +0000,nypost,"University of Texas cutting three race, gender studies majors",https://nypost.com/2026/09/19/us-news/university-of-texas-drops-three-gender-studies-majors/
2026-09-19-07-28-21 +0000,nypost,3 killed in Navajo Nation flood include 7-year-old preparing for her birthday,https://nypost.com/2026/09/19/us-news/navajo-nation-flood-kills-3-including-7-year-old-preparing-for-her-birthday/
2026-09-19-07-20-39 +0000,nyt,Kennedy Center Supporters Rally Amid Fears of Trump’s Demolition,https://www.nytimes.com/2026/09/18/us/politics/kennedy-center-protest.html
2026-09-19-06-56-15 +0000,nypost,Dems abandon candidate who said MAGA is ‘more destructive’ than Nazis — but she’s stuck on ballot,https://nypost.com/2026/09/19/us-news/nc-democrat-candidate-shelly-headen-dropped-by-party-after-nazis-maga-comparison/
2026-09-19-06-48-19 +0000,nyt,"South Korean Leader Says He Will Not Send Troops to Iran, Despite Trump’s Call",https://www.nytimes.com/2026/09/18/world/asia/south-korea-president-lee-jae-myung-trump-iran.html
2026-09-19-06-14-25 +0000,nypost,Sorority alumnae take legal fight to federal court after being ‘given a brother’ instead of sisterhood,https://nypost.com/2026/09/19/us-news/kappa-kappa-gamma-sorority-alumnae-taking-transgender-lawsuit-to-federal-court/
2026-09-19-05-36-36 +0000,bbc,Trump says he is banning CNN and Politico from White House,https://www.bbc.co.uk/news/articles/c6e30580jqjpo?at_medium=RSS&at_campaign=rss
2026-09-19-05-07-52 +0000,nypost,Cuba hit with another blackout as millions across the island are left without electricity,https://nypost.com/2026/09/19/world-news/cuba-hit-with-another-blackout-as-millions-across-the-island-are-left-without-electricity/
2026-09-19-04-49-19 +0000,nyt,Air Force Officer Charged After Protesting Trump Says He Spoke to Defend Constitution,https://www.nytimes.com/2026/09/19/us/politics/trump-air-force-officer-protest-trial.html
2026-09-19-04-34-44 +0000,latimes,Newsom rejects effort to roll back CEQA exemptions for advanced manufacturing,https://www.latimes.com/environment/story/2026-09-18/newsom-rejects-roll-back-of-ceqa-exemptions-for-advanced-manufacturing
2026-09-19-04-25-10 +0000,latimes,Overflowing pool causes partial hillside collapse in Hollywood Hills,https://www.latimes.com/california/story/2026-09-18/overflowing-pool-causes-partial-hillside-collapse-in-hollywood-hills
2026-09-19-04-20-47 +0000,bbc,Saudi Arabia issues first air raid alerts for Riyadh since Houthis escalated attacks,https://www.bbc.co.uk/news/articles/cmed7el18dxpo?at_medium=RSS&at_campaign=rss
2026-09-19-04-15-53 +0000,nypost,China Coast Guard vessel rams and damages Philippine boat on refueling mission,https://nypost.com/2026/09/19/world-news/china-coast-guard-vessel-rams-and-damages-philippine-boat-on-refueling-mission/
2026-09-19-04-01-11 +0000,nyt,Nepal’s Gen Z Is Taking on the World’s Polluters Over Climate Disasters,https://www.nytimes.com/2026/09/19/world/asia/nepals-gen-z-is-taking-on-the-worlds-polluters-over-climate-disasters.html
2026-09-19-03-48-28 +0000,nypost,Trump signs Lindsey Graham’s Russia sanctions bill into law,https://nypost.com/2026/09/18/us-news/trump-signs-lindsey-grahams-russia-sanctions-bill-into-law/
2026-09-19-03-46-42 +0000,nyt,F.A.A. Safety Request for the Top of Trump’s Arch: Eternal Fire,https://www.nytimes.com/2026/09/18/us/politics/arch-trump-faa-flame.html
2026-09-19-03-19-02 +0000,wapo,Vought pushes for scrutiny of NIH grants in Oval Office clash,https://www.washingtonpost.com/politics/2026/09/18/vought-pushes-scrutiny-nih-grants-oval-office-clash/
2026-09-19-02-58-01 +0000,latimes,Community colleges will be able to grant more bachelor's degrees under law signed by Newsom,https://www.latimes.com/california/story/2026-09-18/california-community-college-bachelors-degrees-newsom-law
2026-09-19-02-43-29 +0000,chitri,Cost of Iran war grows to $43.6 billion in latest US military estimate,https://www.chicagotribune.com/2026/09/18/us-iran-war-cost/
2026-09-19-02-33-53 +0000,nyt,Paramount Weighs Some Concessions in Bid to Finalize Warner Bros. Merger,https://www.nytimes.com/2026/09/18/business/paramount-warner-bros-settlement.html
2026-09-19-02-30-22 +0000,nypost,"Jeff Bezos, Elon Musk and Sam Altman score invites to White House state dinner for Xi: ‘Hottest ticket in town’",https://nypost.com/2026/09/18/us-news/jeff-bezos-elon-musk-and-sam-altman-score-invites-to-white-house-state-dinner-for-xi-hottest-ticket-in-town/
2026-09-19-02-17-42 +0000,startribune,"Friday night rewind: Moorhead, Champlin Park score wins in top-10 matchups",https://www.startribune.com/minnesota-high-school-football-live-scores-updates-highlights-week-3/601889400
2026-09-19-02-00-00 +0000,wsj,Germany’s Military Rebuild Is Making Its Neighbors Nervous,https://www.wsj.com/world/europe/germanys-military-rebuild-is-making-its-neighbors-nervous-f7c0091e?mod=rss_worldnews
2026-09-19-02-00-00 +0000,wsj,"Defense Secretary Pete Hegseth avoided a House impeachment vote for now but lawmakers, including several Republicans, say they are frustrated with the direction of the Pentagon",https://www.wsj.com/politics/national-security/hegseth-is-trumps-untouchable-warriorbut-his-support-in-congress-is-slipping-a2ccdb21?mod=rss_socialpoliticsfeed
2026-09-19-01-57-26 +0000,nyt,Video Shows a San Diego Dog Seeming to Greet an Intruder. Why Didn’t He Bark?,https://www.nytimes.com/2026/09/18/us/san-diego-intruder-dog-video.html
2026-09-19-01-56-43 +0000,latimes,'Super cute' Hello Kitty cards draw crowds to the L.A. County Library,https://www.latimes.com/california/story/2026-09-18/super-cute-hello-kitty-cards-draw-crowds-to-la-county-library
2026-09-19-01-28-41 +0000,bbc,Everything we know about the Ed Sheeran and Macklemore controversy,https://www.bbc.co.uk/news/articles/c64gvqg0k27po?at_medium=RSS&at_campaign=rss
2026-09-19-01-23-05 +0000,latimes,"Wanted: Notorious Lake Tahoe tree poisoner. Reward? $147,000",https://www.latimes.com/california/story/2026-09-18/to-find-lake-tahoe-tree-poisoner-residents-pony-up-green
2026-09-19-01-21-31 +0000,nyt,A New Play in Budapest Signals a Cultural Reawakening for Hungary,https://www.nytimes.com/2026/09/17/world/europe/play-budapest-culture-hungary.html
2026-09-19-01-14-23 +0000,missionlocal,Mayor Lurie’s office apologizes for appointing only private school kids to Youth Commission,https://missionlocal.org/2026/09/san-francisco-daniel-lurie-youth-commission-apology/
2026-09-19-01-13-57 +0000,latimes,"Lakers ticket prices could rise substantially as Kushner, Iger look to cut out brokers",https://www.latimes.com/sports/lakers/story/2026-09-18/lakers-ticket-price-increase-kushner-iger-ownership
2026-09-19-01-07-46 +0000,wapo,"Trump says he’s banning CNN, MS NOW and Politico from the White House",https://www.washingtonpost.com/business/2026/09/18/trump-says-hes-banning-cnn-ms-now-politico-white-house/
2026-09-19-01-00-00 +0000,wsj,Law Firms Have a Big Problem: Senior Partners Aren’t Retiring,https://www.wsj.com/business/law-firms-retirement-incentives-packages-1e9bccbd?mod=rss_markets_main
2026-09-19-01-00-00 +0000,wsj,Republican candidates in some of the toughest House and Senate races have begun to break from President Trump on central parts of his agenda,https://www.wsj.com/politics/elections/republicans-in-tough-races-are-tip-toeing-away-from-trump-374ddd4f?mod=rss_socialpoliticsfeed
2026-09-19-00-59-22 +0000,wapo,Trump hails Greenland security deal that falls short of takeover,https://www.washingtonpost.com/politics/2026/09/18/trump-announces-deal-over-greenland-that-stops-short-us-control/
2026-09-19-00-53-24 +0000,nyt,"U.S. and Denmark Reach Security Deal on Greenland, Trump Says",https://www.nytimes.com/2026/09/18/us/politics/trump-greenland.html
2026-09-19-00-34-00 +0000,wsj,"Why Warren Buffett’s Son Howie, Berkshire’s New Chairman, Is Also Its Guardian",https://www.wsj.com/finance/a-new-buffett-takes-on-the-task-of-preserving-berkshire-hathaways-culture-bdb9cc30?mod=rss_markets_main
2026-09-19-00-31-59 +0000,nyt,"Trump Says He Has Banned CNN, MS NOW and Politico From White House",https://www.nytimes.com/2026/09/18/business/media/trump-cnn-ms-now-politico-white-house-ban.html
2026-09-19-00-26-16 +0000,latimes,"Paramount, California settlement talks accelerate, moving Warner Bros. merger closer to the finish line",https://www.latimes.com/entertainment-arts/business/story/2026-09-18/paramount-california-settlement-talks-where-things-stand-now
2026-09-19-00-23-09 +0000,cbc,Liberals looking to give minister explicit authority to end strikes: sources,https://www.cbc.ca/news/politics/section-107-labour-code-hajdu-right-to-strike-9.7350619?cmp=rss
2026-09-19-00-23-01 +0000,nyt,Anthropic Pursues IPO Despite Its A.I. Safety Warnings,https://www.nytimes.com/2026/09/18/technology/anthropic-ipo-ai-safety.html
2026-09-19-00-22-49 +0000,nyt,Native American Tribe Teams Up With Kalshi on New Prediction Market,https://www.nytimes.com/2026/09/18/business/dealbook/kalshi-tribe-prediction-market.html
2026-09-19-00-22-20 +0000,nyt,Trump Promotes Program to Reduce Medicaid Drug Prices,https://www.nytimes.com/2026/09/18/business/trump-drug-prices-medicaid.html
2026-09-19-00-12-00 +0000,wsj,Inside Machado’s Plan to Return to Venezuela and Revive Its Democracy,https://www.wsj.com/world/americas/inside-machados-plan-to-return-to-venezuela-and-revive-its-democracy-5951dc98?mod=rss_worldnews
2026-09-19-00-03-53 +0000,bbc,Kerry Kennedy: 'It would be a tragedy' if Kennedy Center is demolished,https://www.bbc.co.uk/news/videos/cv8e3jw1kr4lo?at_medium=RSS&at_campaign=rss
2026-09-18-23-59-54 +0000,latimes,D.A. announces criminal charges against Lake Hughes animal rescuer,https://www.latimes.com/california/story/2026-09-18/hochmandogs
2026-09-18-23-41-00 +0000,wsj,U.S. Reaches Greenland Security Agreement,https://www.wsj.com/politics/national-security/trump-says-u-s-has-reached-greenland-security-agreement-with-denmark-61a7ffcd?mod=rss_worldnews
2026-09-18-23-41-00 +0000,wsj,President Trump said the U.S. and Denmark reached an agreement that allows for more American forces in Greenland and prevents certain nations from establishing a military foothold,https://www.wsj.com/politics/national-security/trump-says-u-s-has-reached-greenland-security-agreement-with-denmark-61a7ffcd?mod=rss_socialpoliticsfeed
2026-09-18-23-38-22 +0000,nyt,A Central African Hotel Has Become a Nightmare Prison for U.S. Deportees,https://www.nytimes.com/2026/09/18/world/africa/us-deportation-hotel-equatorial-guinea.html
2026-09-18-23-30-00 +0000,wsj,Lakers Buyers Lay Out Plans to Reach $30 Billion Valuation in Pitch to Investors,https://www.wsj.com/finance/lakers-buyers-lay-out-plans-to-reach-30-billion-valuation-in-pitch-to-investors-66945709?mod=rss_markets_main
