pubdate,source,title,link
2025-09-01-01-14-42 +0000,wapo,Judge orders administration to halt deportation of hundreds of Guatemalan children,https://www.washingtonpost.com/immigration/2025/08/31/ice-deportation-unaccompanied-children-guatemala/
2025-09-01-01-02-30 +0000,startribune,Roper: Frey’s full-throated response to Annunciation shooting channeled a city’s grief and rage,https://www.startribune.com/jacob-frey-annunciation-church-shooting-minneapolis/601464335
2025-09-01-01-02-30 +0000,startribune,"Twins top Padres to win series behind strong games from Joe Ryan, Byron Buxton",https://www.startribune.com/twins-top-padres-to-win-series-behind-strong-games-from-joe-ryan-byron-buxton/601465033
2025-09-01-01-02-22 +0000,nyt,"Robert Mueller Has Parkinson’s Disease, Family Says",https://www.nytimes.com/2025/08/31/us/politics/robert-mueller-parkinsons-disease.html
2025-09-01-01-00-00 +0000,wsj,U.S. Stocks Are Now Pricier Than They Were in the Dot-Com Era,https://www.wsj.com/finance/stocks/stock-market-valuation-highs-ac291e72?mod=rss_markets_main
2025-09-01-01-00-00 +0000,wsj,China Ups Surveillance of Troubled People to Quell Rising Unrest,https://www.wsj.com/world/china/china-surveillance-troubled-people-public-order-6e734df4
2025-09-01-01-00-00 +0000,wsj,"With Another Government on the Brink of Collapse, Is France the New Italy?",https://www.wsj.com/world/europe/with-another-government-on-the-brink-of-collapse-is-france-the-new-italy-3f9484aa
2025-09-01-01-00-00 +0000,wsj,Unemployment among Black people has reached the highest level since 2021: “I am in the fight of my life.”,https://www.wsj.com/economy/jobs/black-american-unemployment-rates-866f2c45
2025-09-01-00-57-57 +0000,nyt,"U.S. Suspends Visas for Palestinian Passport Holders, Officials Say",https://www.nytimes.com/2025/08/31/world/middleeast/us-palestinian-visa-suspensions.html
2025-09-01-00-51-31 +0000,nyt,"Behind Thai Premier’s Dismissal, Unraveling of an Uneasy Alliance",https://www.nytimes.com/2025/08/30/world/asia/thailand-paetongtarn-shinawatra-thaksin.html
2025-09-01-00-47-04 +0000,nypost,"California restaurateur allegedly ignited 5 fires at properties tied to his family, employees",https://nypost.com/2025/08/31/us-news/california-restaurateur-allegedly-ignited-5-fires-at-properties-tied-to-his-family-employees/
2025-09-01-00-33-06 +0000,startribune,Bullet fragment found in boy’s neck days after Annunciation Church shooting,https://www.startribune.com/injured-victims-children-annunciation-church-shooting-minneapolis/601463374
2025-09-01-00-29-20 +0000,startribune,Minnesota State Fair attendance up even as some visitors say they cut down on trips,https://www.startribune.com/minnesota-state-fair-attendance-2025/601464992
2025-09-01-00-28-00 +0000,wsj,South Korea’s Export Growth Slowed in August,https://www.wsj.com/economy/trade/south-koreas-export-growth-slowed-in-august-b035fb0d
2025-09-01-00-03-24 +0000,latimes,"Powerball's top prize grows to $1.1 billion, fifth-largest jackpot in game's history",https://www.latimes.com/california/story/2025-08-31/powerball-jackpot-over-1-billion-fifth-largest-prize
2025-09-01-00-00-00 +0000,wsj,Former Arizona Democratic Sen. Kyrsten Sinema is finding lucrative opportunities in Republican-controlled Washington,https://www.wsj.com/politics/policy/kyrsten-sinema-trump-administration-0bad2b72
2025-09-01-00-00-00 +0000,wsj,A Band of Retail Investors Powered the Meme-Stock Rally. Now They’re Flexing.,https://www.wsj.com/finance/stocks/meme-stock-investors-opendoor-ceo-1da0e1d4?mod=rss_markets_main
2025-08-31-23-36-14 +0000,nypost,11-year-old boy allegedly shot and killed by Texas homeowner while playing ‘ding dong ditch’,https://nypost.com/2025/08/31/us-news/11-year-old-boy-allegedly-shot-and-killed-by-texas-homeowner-while-playing-ding-dong-ditch/
2025-08-31-23-24-44 +0000,nyt,Rudy Giuliani Is Hurt in Car Crash in New Hampshire,https://www.nytimes.com/2025/08/31/us/politics/rudy-giuliani-accident-car-crash-new-hampshire.html
2025-08-31-23-23-51 +0000,nyt,Brazil Tightens Bolsonaro House Arrest Amid Escape Concerns,https://www.nytimes.com/2025/08/31/world/americas/brazil-bolsonaro-trial-restrictions.html
2025-08-31-23-22-30 +0000,48hills,The middle class is getting priced out of fun,https://48hills.org/2025/08/the-middle-class-is-getting-priced-out-of-fun/
2025-08-31-23-21-39 +0000,cbc,"Housefather, 31 other Liberal MPs release call to action on rising antisemitism in Canada",https://www.cbc.ca/news/politics/housefather-liberals-antisemitism-1.7622386?cmp=rss
2025-08-31-23-17-53 +0000,nypost,NYers flock to lucky lotto stores with recent big wins ahead of $1.1B Powerball drawing,https://nypost.com/2025/08/31/us-news/nyers-flock-to-lucky-lotto-stores-with-recent-big-wins-ahead-of-1-1b-powerball-drawing/
2025-08-31-23-12-08 +0000,bbc,More parents to get childcare funding as nurseries struggle with demand,https://www.bbc.com/news/articles/c5yeldz568jo?at_medium=RSS&at_campaign=rss
2025-08-31-23-03-37 +0000,nypost,Heartless goon killed pregnant girlfriend on her due date — after he already asked for bereavement leave: prosecutors,https://nypost.com/2025/08/31/us-news/heartless-goon-killed-pregnant-girlfriend-on-her-due-date-after-he-already-asked-for-bereavement-leave-prosecutors/
2025-08-31-23-00-59 +0000,wapo,China tries to use Trump turmoil to unite leaders against U.S.-led order,https://www.washingtonpost.com/world/2025/08/31/china-xi-jinping-hosts-sco-meeting/
2025-08-31-22-56-33 +0000,nypost,"US makes it harder for SK Hynix, Samsung to make chips in China",https://nypost.com/2025/08/31/business/us-makes-it-harder-for-sk-hynix-samsung-to-make-chips-in-china/
2025-08-31-22-47-00 +0000,wsj,Rudy Giuliani Injured in Car Crash in New Hampshire,https://www.wsj.com/us-news/rudy-giuliani-injured-after-car-crash-in-new-hampshire-e6496cd8
2025-08-31-22-46-25 +0000,nyt,Judge Halts U.S. Effort to Deport Guatemalan Children as Planes Sit on Tarmac,https://www.nytimes.com/2025/08/31/us/politics/trump-deportations-judge-guatemala-children.html
2025-08-31-22-37-00 +0000,wsj,Federal Judge Blocks Deportations of Guatemalan Children,https://www.wsj.com/us-news/law/federal-judge-blocks-deportations-of-guatemalan-children-f7642713
2025-08-31-22-32-21 +0000,nypost,"Shoppers at NY mall mistake umbrella for AR-15 rifle, prompting chaos and police lockdown",https://nypost.com/2025/08/31/us-news/shoppers-at-ny-mall-mistake-umbrella-for-ar-15-rifle-prompting-lockdown/
2025-08-31-22-31-42 +0000,nypost,You’ll never believe what the ‘Happy Gilmore’ caddie is doing now,https://nypost.com/2025/08/31/us-news/youll-never-believe-what-the-happy-gilmore-caddie-is-doing-now/
2025-08-31-22-20-44 +0000,nyt,A firefighter detained while working at a wildfire in Washington State entered the U.S. at age 4.,https://www.nytimes.com/live/2025/08/31/us/trump-news/a-firefighter-detained-while-working-at-a-wildfire-in-washington-state-entered-the-us-at-age-4
2025-08-31-22-09-28 +0000,bbc,China's huge navy is expanding at breakneck speed - will it rule the waves?,https://www.bbc.com/news/articles/c4gmnpg31xlo?at_medium=RSS&at_campaign=rss
2025-08-31-22-07-54 +0000,nypost,Burning Man attendee found in ‘pool of blood’ as cops launch murder probe,https://nypost.com/2025/08/31/us-news/burning-man-attendee-found-in-pool-of-blood-as-cops-launch-murder-probe/
2025-08-31-21-59-14 +0000,nyt,Minneapolis Community Grieves Together After Catholic School Shooting,https://www.nytimes.com/2025/08/30/us/minneapolis-catholic-church-shooting.html
2025-08-31-21-54-37 +0000,bbc,Former NYC Mayor Rudy Giuliani injured in car accident,https://www.bbc.com/news/articles/crm4gdwerj3o?at_medium=RSS&at_campaign=rss
2025-08-31-21-54-29 +0000,nyt,What Motivated the Minneapolis Church Shooter? We May Never Know.,https://www.nytimes.com/2025/08/31/us/minneapolis-school-shooter-motive.html
2025-08-31-21-52-48 +0000,nypost,You won’t believe what ‘novel’ thing chases wolves away from livestock out West,https://nypost.com/2025/08/31/us-news/ac-dc-has-wolves-thunderstruck-in-rockin-new-way-to-protect-cattle/
2025-08-31-21-49-36 +0000,nypost,"Bullet fragment found in neck of Minneapolis school shooting survivor as parents tout ‘miracle’: ‘If it went any further, he would’ve died’",https://nypost.com/2025/08/31/us-news/bullet-fragments-found-in-neck-of-minneapolis-catholic-school-shooting-survivor-who-was-shielded-by-his-friend/
2025-08-31-21-45-39 +0000,nyt,China Shows Off Its Power,https://www.nytimes.com/2025/08/31/briefing/xi-modi-putin-summit-tianjin.html
2025-08-31-21-45-30 +0000,nypost,Trump mulls ‘GREAT’ plan to pay Palestinians $5K to leave Gaza during post-war rebuild: report,https://nypost.com/2025/08/31/us-news/trump-mulls-great-plan-to-pay-palestinians-5k-to-leave-gaza-during-post-war-rebuild-report/
2025-08-31-21-40-37 +0000,nypost,Trump defiantly addresses health speculation with Truth Social response,https://nypost.com/2025/08/31/us-news/trump-defiantly-addresses-health-speculation-with-truth-social-response/
2025-08-31-21-38-25 +0000,wapo,Houthis detain U.N. staffers after Israeli strike kills group’s prime minister,https://www.washingtonpost.com/world/2025/08/30/houthi-leader-ahmad-al-rahawi-killed/
2025-08-31-21-38-18 +0000,startribune,‘No going back.’ Minneapolis church shooter turned violent after sometimes turbulent upbringing.,https://www.startribune.com/no-going-back-minneapolis-church-shooter-turned-violent-after-religious-but-sometimes-turbulent-upbringing/601464119
2025-08-31-21-32-47 +0000,wapo,Israel says it killed longtime spokesman of Hamas’s military wing,https://www.washingtonpost.com/world/2025/08/31/hamas-obaida-spokesman-killed-israel-qassam-official/
2025-08-31-21-32-37 +0000,latimes,"Homicide victim found at Burning Man, authorities say. Attendees are told to 'be vigilant'",https://www.latimes.com/california/story/2025-08-31/death-at-burning-man-was-a-homicide-sheriff-says
2025-08-31-21-23-44 +0000,nypost,"Israel begins heavy airstrikes ahead of Gaza City onslaught, warns Hamas fighters abroad that attacks ‘will reach them, too’",https://nypost.com/2025/08/31/world-news/israel-begins-heavy-airstrikes-ahead-of-gaza-city-onslaught/
2025-08-31-21-20-13 +0000,nyt,"Trump Crime Strategy May Work for Now, but Not for Long, Experts Say",https://www.nytimes.com/2025/08/31/us/trump-crime-strategy-solutions.html
