pubdate,source,title,link
2025-11-17-14-55-49 +0000,wapo,"FAA lifts all flight cuts, says normal operations can resume",https://www.washingtonpost.com/transportation/2025/11/16/faa-removes-shutdown-flight-cuts/
2025-11-17-14-53-22 +0000,bbc,Fast-track deportations to be announced as part of UK asylum reforms,https://www.bbc.com/news/articles/cn97ryvelz0o?at_medium=RSS&at_campaign=rss
2025-11-17-14-51-11 +0000,bbc,'Back to the drawing board' for Nigeria after World Cup qualifying failure,https://www.bbc.com/sport/football/articles/cly4lrnq508o?at_medium=RSS&at_campaign=rss
2025-11-17-14-51-06 +0000,nyt,An Escape From India’s Air Pollution for Those Who Can Afford It,https://www.nytimes.com/2025/11/14/business/india-pollution-clean-air.html
2025-11-17-14-46-19 +0000,nypost,Man charged with killing 4 in Tennessee to make first court appearance since indictment,https://nypost.com/2025/11/17/us-news/man-charged-with-killing-4-in-tennessee-to-make-first-court-appearance-since-indictment/
2025-11-17-14-40-08 +0000,nyt,"Drawing Religion Minister’s Ire, Music Video is Pulled by Universal in Malaysia",https://www.nytimes.com/2025/11/17/world/asia/malaysia-dolla-question-deleted.html
2025-11-17-14-30-57 +0000,bbc,Ukraine to import US liquefied natural gas via Greece,https://www.bbc.com/news/articles/c0ex0y0p31jo?at_medium=RSS&at_campaign=rss
2025-11-17-14-29-58 +0000,nyt,What Russian Activists Do When They Can’t Criticize Putin,https://www.nytimes.com/2025/11/17/world/europe/russia-politics-opposition.html
2025-11-17-14-29-00 +0000,wsj,Poland Says Rail Explosion Was ‘Unprecedented Act of Sabotage’,https://www.wsj.com/world/europe/poland-says-rail-explosion-was-act-of-sabotage-d9f6b877
2025-11-17-14-27-00 +0000,wsj,Former Bangladesh Leader Sheikh Hasina Sentenced to Death Over Protest Crackdown,https://www.wsj.com/world/asia/former-bangladeshi-leader-sheikh-hasina-sentenced-to-death-over-violent-protest-crackdown-072de13b
2025-11-17-14-20-20 +0000,nyt,Man Who Rushed Ariana Grande in Singapore Gets 9 Days in Jail,https://www.nytimes.com/2025/11/17/world/asia/ariana-grande-singapore-fan-attack-sentence.html
2025-11-17-14-19-42 +0000,nypost,What Barron Trump said to Biden during his dad’s inauguration revealed,https://nypost.com/2025/11/17/us-news/what-barron-trump-said-to-biden-during-his-dads-inauguration-revealed/
2025-11-17-14-09-19 +0000,nypost,NYPD cop wounded in face during standoff with shotgun-wielding homicide suspect: sources,https://nypost.com/2025/11/17/us-news/nypd-cop-wounded-in-face-during-stand-off-with-shotgun-wielding-homicide-suspect/
2025-11-17-14-07-32 +0000,nyt,These Six Artworks Could Predict the Auction Market,https://www.nytimes.com/2025/11/17/arts/design/artworks-auction-market-toilet-klimt.html
2025-11-17-14-05-36 +0000,wapo,"Rail explosion in Poland was ‘sabotage,’ prime minister says",https://www.washingtonpost.com/world/2025/11/17/rail-explosion-poland-was-sabotage-prime-minister-says/
2025-11-17-14-03-28 +0000,nyt,U.S. Airport Restrictions to End Monday,https://www.nytimes.com/2025/11/16/us/politics/faa-ends-airport-restrictions-monday.html
2025-11-17-14-02-00 +0000,wsj,U.S. Natural Gas Futures Give Back Some Gains,https://www.wsj.com/articles/u-s-natural-gas-futures-give-back-some-gains-2aed4040?mod=rss_markets_main
2025-11-17-14-00-00 +0000,missionlocal,Recuerdos,https://missionlocal.org/2025/11/sf-photos-recuerdos/
2025-11-17-14-00-00 +0000,latimes,Skelton: Sacramento scandal a wild card for Xavier Becerra and the governor's race,https://www.latimes.com/california/story/2025-11-17/sacramento-scandal-wild-card-for-xavier-becerra-governors-race
2025-11-17-13-58-23 +0000,bbc,Watch: Hundreds of sheep cross historic German city during annual tradition,https://www.bbc.com/news/videos/cwy7vv71d09o?at_medium=RSS&at_campaign=rss
2025-11-17-13-57-50 +0000,nyt,An Officer Bungled a Teen Rape Case. The Victim Was Abused Again.,https://www.nytimes.com/2025/11/17/us/teen-rape-case-yates-county-officer.html
2025-11-17-13-57-00 +0000,wsj,Treasury Yields Little Changed Ahead of Delayed Data Points,https://www.wsj.com/finance/jgb-futures-fall-tracking-declines-in-u-s-treasury-market-c111cb81?mod=rss_markets_main
2025-11-17-13-52-42 +0000,nyt,Trump Defends Tucker Carlson After Nick Fuentes Interview,https://www.nytimes.com/2025/11/16/us/politics/trump-tucker-carlson-nick-fuentes.html
2025-11-17-13-51-48 +0000,latimes,"'Shameful. It's a disgrace.' O.C. Vietnam vets memorial overshadowed by corruption, shoddy work",https://www.latimes.com/california/story/2025-11-17/vietnam-veterans-memorial-orange-county-disgrace-official-says
2025-11-17-13-50-08 +0000,nyt,How to Not Get Kidnapped for Your Bitcoin,https://www.nytimes.com/2025/11/17/business/how-to-not-get-kidnapped-for-your-bitcoin.html
2025-11-17-13-47-00 +0000,wsj,New York Manufacturing Activity Accelerates,https://www.wsj.com/economy/central-banking/new-york-manufacturing-activity-accelerates-6fdc1254
2025-11-17-13-45-42 +0000,nypost,"Hunter Biden urges Dems to ‘turn the temperature up,’ calls out CNN’s Jake Tapper",https://nypost.com/2025/11/17/media/hunter-biden-urges-dems-to-turn-the-temperature-up-calls-out-cnns-jake-tapper/
2025-11-17-13-36-36 +0000,cbc,"Inflation rate ticks down to 2.2% in October, mostly due to falling gas prices",https://www.cbc.ca/news/business/inflation-rate-october-9.6981287?cmp=rss
2025-11-17-13-35-00 +0000,wsj,Swiss Economy Contracts After U.S. Tariff Shock,https://www.wsj.com/articles/swiss-economy-contracts-as-central-bank-weighs-negative-rates-805245d9
2025-11-17-13-29-00 +0000,wsj,Johnson & Johnson to Buy Halda Therapeutics For $3.05 Billion,https://www.wsj.com/business/deals/johnson-johnson-to-buy-halda-therapeutics-for-3-05-billion-2e460ca1?mod=pls_whats_news_us_business_f
2025-11-17-13-24-05 +0000,bbc,US lifts restrictions on flights in time for Thanksgiving travel,https://www.bbc.com/news/articles/c0kp0l24g12o?at_medium=RSS&at_campaign=rss
2025-11-17-13-17-14 +0000,nypost,"Illegal immigrant accused of sending nude photos, explicit messages to 12-year-old boy",https://nypost.com/2025/11/17/us-news/illegal-immigrant-accused-of-sending-nude-photos-and-explicit-messages-to-12-year-old-boy/
2025-11-17-13-08-12 +0000,nyt,"New International Student Enrollment Plummeted This Fall, Survey Finds",https://www.nytimes.com/2025/11/17/us/international-students-enrollment-decrease.html
2025-11-17-13-08-00 +0000,wsj,Dassault Aviation Rises After Ukraine Agrees to Buy 100 Rafale Fighter Jets,https://www.wsj.com/world/europe/dassault-aviation-rises-after-ukraine-agrees-to-buy-100-rafale-fighter-jets-3c082b29
2025-11-17-13-06-47 +0000,nyt,More Than 40 Indian Pilgrims Are Killed in Bus Crash in Saudi Arabia,https://www.nytimes.com/2025/11/17/world/middleeast/indian-pilgrims-bus-crash-saudi-arabia.html
2025-11-17-13-02-00 +0000,wsj,Gibraltar to Acquire OmniMax International for $1.34 Billion,https://www.wsj.com/business/deals/gibraltar-to-acquire-omnimax-international-for-1-34-billion-2b2f2a77?mod=pls_whats_news_us_business_f
2025-11-17-13-00-50 +0000,nypost,Former Fed Governor Adriana Kugler’s exit came during forbidden trading activity: filings,https://nypost.com/2025/11/17/business/former-fed-governor-kuglers-exit-came-amid-forbidden-trading-activity/
2025-11-17-12-58-26 +0000,nyt,Arctic Blast Brings Risk of Snow and Ice to Britain,https://www.nytimes.com/2025/11/16/weather/uk-cold-forecast-snow.html
2025-11-17-12-49-26 +0000,cbc,Dozens of religious pilgrims from India feared dead in Saudi bus accident,https://www.cbc.ca/news/world/saudi-medina-accident-india-pilgrims-9.6981219?cmp=rss
2025-11-17-12-42-41 +0000,nyt,Jeff Bezos’ Big Bet on A.I. Is Project Prometheus,https://www.nytimes.com/2025/11/17/business/dealbook/jeff-bezos-big-bet-on-ai.html
2025-11-17-12-24-00 +0000,wsj,CD&R to Buy Sealed Air for $6.2 Billion,https://www.wsj.com/business/deals/cd-r-to-buy-sealed-air-in-10-3-billion-transaction-17c2c0c7?mod=pls_whats_news_us_business_f
2025-11-17-12-05-16 +0000,nyt,The ‘Donroe Doctrine’: Trump’s Bid to Control the Western Hemisphere,https://www.nytimes.com/2025/11/17/world/americas/trump-latin-america-monroe-doctrine.html
2025-11-17-12-01-59 +0000,bbc,What do we know about the Epstein files?,https://www.bbc.com/news/articles/c20r07dg6kro?at_medium=RSS&at_campaign=rss
2025-11-17-12-00-45 +0000,nypost,Air Force vet mysteriously found dead in mail machine got engaged just 10 days earlier: ‘We’re living a nightmare’,https://nypost.com/2025/11/17/us-news/air-force-veteran-found-dead-inside-mail-machine-got-engaged-just-10-days-earlier-were-living-a-nightmare/
2025-11-17-12-00-00 +0000,missionlocal,One of S.F.’s largest landlords could lose up to 428 units of housing,https://missionlocal.org/2025/11/sf-mosser-living-housing-receivership/
2025-11-17-12-00-00 +0000,wsj,"Why We Could Use a Good, Long Bear Market",https://www.wsj.com/finance/stocks/why-we-could-use-a-good-long-bear-market-73997cb7?mod=rss_markets_main
2025-11-17-12-00-00 +0000,wapo,Work Advice: When you’re a buffer between coworkers and a prickly boss,https://www.washingtonpost.com/business/2025/11/17/work-advice-buffer-difficult-boss/
2025-11-17-11-56-00 +0000,wsj,Saab Shares Soar on Colombia Fighter Jet Deal,https://www.wsj.com/business/saab-shares-soar-on-colombia-fighter-jet-deal-7d758df1
2025-11-17-11-46-00 +0000,wsj,Gold Trades Lower as Investors Await U.S. Data,https://www.wsj.com/finance/commodities-futures/gold-rises-on-likely-technical-recovery-ca4d8cbc?mod=rss_markets_main
2025-11-17-11-36-00 +0000,wsj,EU Lowers Growth Outlook for 2026 on Higher-Than-Forecast U.S. Tariffs,https://www.wsj.com/economy/eu-lowers-outlook-for-2026-on-higher-than-forecast-u-s-tariffs-4fe60bc8
2025-11-17-11-35-26 +0000,bbc,UN Security Council to vote on Trump peace plan for Gaza,https://www.bbc.com/news/articles/czr1dxzrx3zo?at_medium=RSS&at_campaign=rss
2025-11-17-11-27-27 +0000,nypost,Clients of NYC wine shop Sherry-Lehmann finally getting their wine back — including a stash of Bordeaux worth $80K,https://nypost.com/2025/11/17/business/clients-of-nyc-wine-shop-sherry-lehmann-finally-getting-their-wine-back/
2025-11-17-11-25-07 +0000,nyt,"At Catholic Churches, Trump’s Immigration Crackdown Takes Center Stage",https://www.nytimes.com/2025/11/16/us/catholic-church-immigration-trump.html
2025-11-17-11-23-00 +0000,wsj,Tokyo to Improve Content Creators’ Work Conditions Under ‘Cool Japan’ Strategy,https://www.wsj.com/economy/tokyo-to-improve-content-creators-work-conditions-under-cool-japan-strategy-1b5ff6ac
2025-11-17-11-22-00 +0000,wsj,Sinclair Takes Stake in E.W. Scripps to Push Takeover Deal,https://www.wsj.com/business/deals/sinclair-takes-stake-in-e-w-scripps-to-push-takeover-deal-d7fdf11c?mod=pls_whats_news_us_business_f
2025-11-17-11-19-22 +0000,nyt,Women Toiling in India’s Insufferable Heat Face Mounting Toll on Health,https://www.nytimes.com/2025/11/16/world/asia/heat-stress-women-india.html
2025-11-17-11-18-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/business/financial-services-roundup-market-talk-7b987f49?mod=rss_markets_main
2025-11-17-11-15-40 +0000,nyt,How Many People Die in India From Hot Weather? Nobody Really Knows.,https://www.nytimes.com/2025/11/16/world/asia/india-heat-wave-deaths.html
2025-11-17-11-12-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-541e606b?mod=pls_whats_news_us_business_f
2025-11-17-11-09-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-2aaf1cd6?mod=rss_markets_main
2025-11-17-11-05-51 +0000,nypost,Inside the last GOP stronghold in NYC’s liberal northern suburbs as it stays all red in a sea of blue,https://nypost.com/2025/11/17/us-news/inside-the-last-gop-stronghold-in-nycs-liberal-northern-suburbs-as-it-stays-all-red-in-a-sea-of-blue/
2025-11-17-11-05-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/business/tech-media-telecom-roundup-market-talk-ddba4cbb?mod=pls_whats_news_us_business_f
2025-11-17-11-00-46 +0000,wapo,Child poverty soars in Britain as working families struggle to keep up,https://www.washingtonpost.com/world/2025/11/17/uk-child-poverty-working-poor/
2025-11-17-11-00-16 +0000,wapo,"With lasagna and burritos, neighbors feed one another as food prices soar",https://www.washingtonpost.com/nation/2025/11/17/mutual-aid-affordability-economy/
2025-11-17-11-00-00 +0000,latimes,Wettest November on record for downtown L.A. as more rain moves in,https://www.latimes.com/california/story/2025-11-17/wettest-november-on-record-for-downtown-la-as-more-rain-moves-in
2025-11-17-11-00-00 +0000,latimes,"California Republicans are divided on Trump's immigration enforcement policies, poll finds",https://www.latimes.com/california/story/2025-11-17/ucla-poll-republicans-split-on-immigration
2025-11-17-11-00-00 +0000,wapo,"How foreign student enrollment is shifting in the U.S., in 6 charts",https://www.washingtonpost.com/education/2025/11/17/foreign-student-enrollment-data/
2025-11-17-11-00-00 +0000,wsj,Domino’s Invests in Rebrand (And Stuffed-Crust Pizza) to Keep Diners Coming,https://www.wsj.com/articles/dominos-invests-in-rebrand-and-stuffed-crust-pizza-to-keep-diners-coming-63d3353d?mod=pls_whats_news_us_business_f
2025-11-17-11-00-00 +0000,latimes,"An Amazon climate summit built on contradiction, creating unease for California delegates",https://www.latimes.com/politics/story/2025-11-17/climate-summit-built-on-contradiction
2025-11-17-10-59-00 +0000,wsj,"XPeng Net Loss Shrinks, Putting Profitability Within Sight",https://www.wsj.com/business/earnings/xpengs-net-loss-narrows-on-record-sales-margins-d1652646?mod=pls_whats_news_us_business_f
2025-11-17-10-55-23 +0000,nyt,"Aiming to Shock Japan, China Pushes a Wave of Reprisals",https://www.nytimes.com/2025/11/17/world/asia/japan-china-tensions.html
2025-11-17-10-43-38 +0000,bbc,Sheikh Hasina: The pro-democracy icon who became an autocrat,https://www.bbc.com/news/articles/cg3ee303yxpo?at_medium=RSS&at_campaign=rss
2025-11-17-10-35-33 +0000,bbc,Moment Ex-Bangladesh leader Sheikh Hasina's sentence is announced,https://www.bbc.com/news/videos/c8drzn7g393o?at_medium=RSS&at_campaign=rss
2025-11-17-10-34-30 +0000,nyt,"Too Powerful to Ignore, Saudi Prince Returns to Washington’s Embrace",https://www.nytimes.com/2025/11/17/world/middleeast/saudi-prince-mbs-washington.html
2025-11-17-10-30-00 +0000,wsj,L.A. Residents Are Obsessed With Their New B-List Neighbors: Bears,https://www.wsj.com/us-news/black-bears-los-angeles-41a2eb94
2025-11-17-10-29-37 +0000,wapo,Mapping U.S. strikes in the Caribbean and eastern Pacific,https://www.washingtonpost.com/world/2025/11/12/us-strikes-caribbean-pacific/
2025-11-17-10-21-33 +0000,nyt,"At a Shared Symbol of Jihad, the Taliban Defy Their Old Ties With Pakistan",https://www.nytimes.com/2025/11/17/world/asia/taliban-pakistan-afghanistan.html
2025-11-17-10-21-07 +0000,nyt,Trump Says House Republicans Should Vote to Release Epstein Files,https://www.nytimes.com/2025/11/16/us/politics/trump-epstein-files-release-vote.html
2025-11-17-10-02-22 +0000,nyt,Thousands March for Climate Action as COP30 Talks Enter Second Week,https://www.nytimes.com/2025/11/17/climate/cop30-climate-negotiations-belem.html
2025-11-17-10-01-44 +0000,nyt,New Passport Rule Sends Blunt and Sweeping Message to Trans Americans,https://www.nytimes.com/2025/11/17/us/transgender-passports-supreme-court.html
2025-11-17-10-00-36 +0000,nyt,Hydropower Is Getting Less Reliable as the World Needs More Energy,https://www.nytimes.com/2025/11/17/business/energy-environment/brazil-hydropower-clean-energy-cop30.html
2025-11-17-10-00-16 +0000,nypost,House GOP circulates Epstein files memo countering Dems’ ‘anti-Trump hoax’,https://nypost.com/2025/11/17/us-news/house-gop-memo-lays-out-plan-to-counter-dems-anti-trump-epstein-claims/
2025-11-17-10-00-14 +0000,nyt,A Councilwoman Intervened During an ICE Arrest. Then She Faced the Voters.,https://www.nytimes.com/2025/11/17/us/etel-haxhiaj-ice-immigration-election-massachusetts.html
2025-11-17-10-00-05 +0000,wapo,What to know about China’s newly modernized nuclear arsenal,https://www.washingtonpost.com/world/2025/11/17/us-china-nuclear-arsenal-expansion/
2025-11-17-10-00-00 +0000,wapo,China rapidly expands nuclear test site as Trump revives Cold War tension,https://www.washingtonpost.com/national-security/2025/11/17/china-nuclear-test-site-lop-nur/
2025-11-17-10-00-00 +0000,wapo,Democrats eye housing affordability as next weapon against Trump,https://www.washingtonpost.com/business/2025/11/17/affordable-housing-democratic-plan/
2025-11-17-09-59-28 +0000,cbc,"In reversal, Trump urges Republicans to vote to release Epstein files",https://www.cbc.ca/news/world/epstein-trump-files-release-sunday-9.6981122?cmp=rss
2025-11-17-09-57-22 +0000,cbc,Bangladesh's ousted PM Sheikh Hasina sentenced to death for student crackdown,https://www.cbc.ca/news/world/bangladesh-tribunal-sentence-exiled-hasina-9.6981196?cmp=rss
2025-11-17-09-53-23 +0000,nypost,"Trump suggests he could meet face to face with Mamdani, says ‘we’ll work something out’",https://nypost.com/2025/11/17/us-news/trump-plans-to-meet-with-mamdani-says-hell-work-something-out-with-new-york-citys-mayor-elect/
2025-11-17-09-52-51 +0000,bbc,Communist and far-right candidates head to Chile presidential run-off,https://www.bbc.com/news/articles/c0jd0v8dvpwo?at_medium=RSS&at_campaign=rss
2025-11-17-09-32-23 +0000,bbc,Dozens of Indian pilgrims killed in bus accident in Saudi Arabia,https://www.bbc.com/news/articles/cvg7dme9en0o?at_medium=RSS&at_campaign=rss
2025-11-17-09-22-00 +0000,wsj,"Threats to Eurozone Financial Stability ‘Remain Elevated,’ Says ECB’s De Guindos",https://www.wsj.com/articles/threats-to-eurozone-financial-stability-remain-elevated-says-ecbs-de-guindos-ee4e440e?mod=rss_markets_main
2025-11-17-09-17-22 +0000,bbc,Man who grabbed Ariana Grande at premiere jailed in Singapore,https://www.bbc.com/news/articles/c2dr6y0w3rjo?at_medium=RSS&at_campaign=rss
2025-11-17-09-17-00 +0000,wsj,"U.S. Futures Rise, Global Markets Mixed, Nvidia Earnings Eyed",https://www.wsj.com/finance/u-s-futures-rise-global-markets-mixed-nvidia-earnings-eyed-c56317cd?mod=rss_markets_main
2025-11-17-09-11-53 +0000,nyt,Trump Administration Escalates Pressure on Venezuela,https://www.nytimes.com/2025/11/17/us/politics/trump-venezuela-maduro-military.html
2025-11-17-09-03-01 +0000,nypost,Landslides in Indonesia’s Central Java kill at least 18 with dozens more missing,https://nypost.com/2025/11/17/world-news/landslides-in-indonesias-central-java-kill-at-least-18-dozens-missing/
2025-11-17-09-01-53 +0000,nyt,Trump Gives Legs to South Korea’s Dream for Nuclear-Powered Subs,https://www.nytimes.com/2025/11/17/world/asia/trump-south-korea-nuclear-submarines.html
2025-11-17-09-00-07 +0000,bbc,How Tanzania police crushed election protests with lethal force,https://www.bbc.com/news/articles/c3vn4rlqd52o?at_medium=RSS&at_campaign=rss
2025-11-17-09-00-00 +0000,cbc,"Budget, government’s fate up in the air as MPs prepare for crucial vote",https://www.cbc.ca/news/politics/budget-canada-liberal-government-final-vote-carney-champagne-9.6979533?cmp=rss
2025-11-17-09-00-00 +0000,cbc,"Federal refugee employment program faces 'extremely long, ballooning wait times'",https://www.cbc.ca/news/canada/calgary/bakx-empp-wait-times-refugee-9.6979625?cmp=rss
