pubdate,source,title,link
2026-07-17-20-51-47 +0000,nyt,The Rise and Fall of Ukraine’s Drone Warfare Mastermind,https://www.nytimes.com/2026/07/17/world/europe/ukraine-fedorov-defense-minister.html
2026-07-17-20-51-08 +0000,nyt,Karim Khan’s Accuser Breaks Silence on Alleged Sexual Misconduct at I.C.C.,https://www.nytimes.com/2026/07/17/world/europe/karim-khan-icc-accusations.html
2026-07-17-20-50-32 +0000,nyt,Big Tech Firms Like Oracle Turn to Bonds to Finance A.I. Data Centers,https://www.nytimes.com/2026/07/17/business/ai-spending-oracle-stocks-bonds.html
2026-07-17-20-49-00 +0000,wsj,China’s Moonshot AI Adds to Chip Investors’ Worries,https://www.wsj.com/finance/stocks/chinas-moonshot-ai-adds-to-chip-investors-worries-82b01792?mod=rss_markets_main
2026-07-17-20-47-00 +0000,wsj,The U.S. and Iran Creep Toward a Wider War With Escalating Attacks,https://www.wsj.com/world/middle-east/the-u-s-and-iran-creep-toward-a-wider-war-with-escalating-attacks-7323c060
2026-07-17-20-42-58 +0000,nyt,Trump Threatens Canada With Tariffs for Wildfire Smoke Over U.S.,https://www.nytimes.com/2026/07/17/weather/trump-canada-tariffs-wildfire-smoke.html
2026-07-17-20-41-49 +0000,nypost,California farm is at the center of the national explosive diarrhea crisis,https://nypost.com/2026/07/17/us-news/california-based-taylor-farms-named-in-explosive-diarrhea-crisis/
2026-07-17-20-40-54 +0000,nyt,When Will the Smoke End? Our Meteorologist Explains Why It’s Complicated.,https://www.nytimes.com/2026/07/17/weather/smoke-forecast.html
2026-07-17-20-38-33 +0000,startribune,Live: Crews make progress on wildfire containment but conditions still ‘extreme’,https://www.startribune.com/boundary-waters-forest-service-closure-heat/601867527
2026-07-17-20-32-41 +0000,nyt,Taylor Farms to Remove Products After Lettuce Is Linked to Cyclospora Cases,https://www.nytimes.com/2026/07/17/business/cyclospora-taylor-farms-lettuce.html
2026-07-17-20-32-00 +0000,wsj,President Trump said he was endorsing the late Sen. Lindsey Graham’s sister to fill his seat permanently,https://www.wsj.com/politics/elections/trump-endorses-lindsey-grahams-sister-to-run-for-his-senate-seat-f492f51e
2026-07-17-20-30-14 +0000,nyt,Cyclospora Investigation Turns to Farms in Mexico,https://www.nytimes.com/2026/07/17/health/cyclospora-taylor-farms-mexico-taco-bell-lettuce.html
2026-07-17-20-27-32 +0000,nypost,Stocks skid to losing week as Chinese AI fears fuel chipmaker rout,https://nypost.com/2026/07/17/business/stocks-skid-to-losing-week-as-chinese-ai-fears-fuel-chipmaker-rout/
2026-07-17-20-24-03 +0000,nypost,Ticked-off clubber stomps on anti-Israel protesters at NYC rave,https://nypost.com/2026/07/17/us-news/shocking-video-shows-ticked-off-clubber-stomping-on-anti-israeli-protesters-at-nyc-rave/
2026-07-17-20-24-01 +0000,nypost,"NJ’s ban on assault weapons unconstitutional, US appeals court rules",https://nypost.com/2026/07/17/us-news/njs-ban-on-assault-weapons-unconstitutional-us-appeals-court-rules/
2026-07-17-20-23-00 +0000,wsj,U.S. Chip Stocks Extend Slide; Netflix Tumbles on Growth Warning,https://www.wsj.com/finance/stocks/u-s-chip-stocks-extend-slide-netflix-tumbles-on-growth-warning-f69617d1?mod=rss_markets_main
2026-07-17-20-21-46 +0000,48hills,"After ten years, advocates finally have a chance to make public bank a reality",https://48hills.org/2026/07/after-ten-years-advocates-finally-have-a-chance-to-make-public-bank-a-reality/
2026-07-17-20-18-28 +0000,nypost,Top prosecutor booted over affair with illegal migrant her office was probing for sex assault — and two other illicit flings: AG,https://nypost.com/2026/07/17/us-news/missouri-prosecutor-camille-johnston-booted-over-alleged-affairs/
2026-07-17-20-18-13 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/07/17/world/iran-war-trump-hormuz/us-strikes-iran-bridges-port
2026-07-17-20-17-15 +0000,nyt,Stocks Sink on Anxiety About Tech and A.I. Spending,https://www.nytimes.com/2026/07/17/business/stocks-ai-tech-wall-street.html
2026-07-17-20-14-55 +0000,nypost,"The ‘sad’ truth about Jimothy, Seattle’s uber-viral mutant raccoon with a short spine",https://nypost.com/2026/07/17/us-news/the-sad-truth-about-jimothy-seattles-uber-viral-raccoon/
2026-07-17-20-10-00 +0000,cbc,Strikes on infrastructure by Iran and U.S. raise fears of escalation in war,https://www.cbc.ca/news/world/iran-us-war-infrastructure-attack-9.7274603?cmp=rss
2026-07-17-20-08-54 +0000,nypost,Snakebite victim who sucked up hospital’s entire supply of anti-venom hit with staggering medical bill,https://nypost.com/2026/07/17/us-news/snakebite-victim-who-sucked-up-hospitals-entire-supply-of-anti-venom-hit-with-staggering-medical-bill/
2026-07-17-20-06-50 +0000,nypost,Taylor Farms addresses ‘explosive diarrhea’ cyclosporiasis outbreak and reveals ‘indefinite’ removal decision,https://nypost.com/2026/07/17/us-news/taylor-farms-addresses-explosive-diarrhea-cyclosporiasis-outbreak-and-reveals-indefinite-removal-decision/
2026-07-17-20-04-56 +0000,nyt,"China’s Moonshot AI Unveils Kimi Model, Threatening America’s Lead",https://www.nytimes.com/2026/07/17/business/china-ai-moonshot-kimi.html
2026-07-17-20-04-00 +0000,wsj,Nasdaq Drops Again as Chip Slump Deepens,https://www.wsj.com/finance/stocks/nasdaq-drops-again-as-chip-slump-deepens-fa87ecb0?mod=rss_markets_main
2026-07-17-20-03-47 +0000,nypost,Sweetgreen shares jump 15% after Taco Bell linked to explosive diarrhea parasite,https://nypost.com/2026/07/17/business/sweetgreen-shares-jump-15-after-taco-bell-linked-to-explosive-diarrhea-parasite/
2026-07-17-20-00-54 +0000,bbc,"One anti-war critic fined, another held as Russia clamps down on opponents",https://www.bbc.co.uk/news/articles/cn0n3y6ewn4o?at_medium=RSS&at_campaign=rss
2026-07-17-20-00-31 +0000,nyt,"War Between U.S. and Iran Expands, With Strikes Across the Region",https://www.nytimes.com/2026/07/17/world/middleeast/us-iran-war-strikes-infrastructure-civilians.html
2026-07-17-20-00-27 +0000,latimes,Arellano: Trump's noncitizen voting fraud claims will backfire. Just look at history,https://www.latimes.com/california/story/2026-07-17/trump-voting-fraud-claim-bob-dornan
2026-07-17-19-59-48 +0000,latimes,Paramount offers to briefly delay Warner Bros. merger as court battle heats up,https://www.latimes.com/entertainment-arts/business/story/2026-07-17/paramount-offers-to-briefly-delay-warner-bros-merger-as-court-battle-heats-up
2026-07-17-19-59-00 +0000,wapo,"U.S. hits bridges and energy targets, Iran says, as strikes widen",https://www.washingtonpost.com/world/2026/07/17/us-hits-bridges-energy-targets-iran-says-strikes-widen/
2026-07-17-19-56-52 +0000,nypost,"Burned church’s historic artifacts allegedly destroyed in NYC demolition despite archivists’ pleas: ‘Tragic, stressful’",https://nypost.com/2026/07/17/us-news/burned-churchs-historic-artifacts-allegedly-destroyed-in-nyc-demolition-despite-archivists-pleas-tragic-stressful/
2026-07-17-19-56-46 +0000,nyt,"How Athletes at the World Cup and Beyond Celebrate Victories: Dances, Doughnuts and Finger Wags",https://www.nytimes.com/2026/07/17/sports/athletes-victory-celebrations-world-cup.html
2026-07-17-19-55-00 +0000,cbc,Government says it's investigating CN's actions after rail crew surrounded by wildfire,https://www.cbc.ca/news/business/government-investigating-cn-wildfire-9.7274475?cmp=rss
2026-07-17-19-54-57 +0000,nypost,Buffalo Bills owners throw nearly $175K into NY Dems’ coffers – after Hochul fought to spend millions in taxpayer funds on new stadium,https://nypost.com/2026/07/17/us-news/buffalo-bills-owners-throw-nearly-175k-into-hochul-ny-dems-coffers/
2026-07-17-19-54-11 +0000,nyt,7.3-Magnitude Earthquake Off Coast of Mexico and Guatemala Poses Tsunami Threat,https://www.nytimes.com/2026/07/17/world/americas/earthquake-tsunami-warning-mexico-guatemala.html
2026-07-17-19-53-51 +0000,startribune,Not everything in northern Minnesota is on fire. Many businesses are safe and open.,https://www.startribune.com/bwca-wildfires-mn-businesses/601869168
2026-07-17-19-52-48 +0000,nypost,Trump urges Lindsey Graham’s sister to run for full Senate term: ‘Nobody better’,https://nypost.com/2026/07/17/us-news/trump-urges-lindsey-grahams-sister-darline-graham-nordone-to-run-for-full-senate-term-nobody-better/
2026-07-17-19-52-28 +0000,nyt,"Israeli Strike in Gaza Kills Seven People, Health Officials Say",https://www.nytimes.com/2026/07/17/world/middleeast/israeli-strike-gaza-kills-eight.html
2026-07-17-19-51-50 +0000,nypost,Gavin Newsom to release long-awaited tax returns by end of July,https://nypost.com/2026/07/17/us-news/gavin-newsom-to-release-long-awaited-tax-returns-by-end-of-july/
2026-07-17-19-46-55 +0000,nypost,2 California cities muscle their way onto America’s fittest list,https://nypost.com/2026/07/17/lifestyle/2-california-cities-rank-among-americas-fittest/
2026-07-17-19-44-21 +0000,nyt,Cuban Dissident Was Missing A Week After Prison Release,https://www.nytimes.com/2026/07/17/world/americas/luis-manuel-otero-alcantara-cuba-missing-exile.html
2026-07-17-19-39-31 +0000,nyt,Trump Brings Full Weight of Government to Bolster False Election Claims,https://www.nytimes.com/2026/07/17/us/politics/trump-government-election-claims.html
2026-07-17-19-39-00 +0000,wsj,Best High-Yield Savings Accounts for July 2026: Up to 4.50%,https://www.wsj.com/buyside/personal-finance/banking/best-high-yield-savings-account
2026-07-17-19-34-54 +0000,nyt,Trump’s Homeland Security Chief Threatens Election Officials With Prison Time,https://www.nytimes.com/2026/07/17/us/politics/markwayne-mullin-election-officials-threats-trump.html
2026-07-17-19-34-45 +0000,nyt,Prominent Cuban Artist Will Go Into Exile After 5-Year Prison Term,https://www.nytimes.com/2026/07/17/world/americas/luis-manuel-otero-alcantara-cuba-prison-release-exile.html
2026-07-17-19-29-19 +0000,latimes,Retired teacher who went missing in Mojave Desert off-roading area is found dead,https://www.latimes.com/california/story/2026-07-17/woman-who-went-missing-in-mojave-desert-offroading-area-is-found-dead
2026-07-17-19-28-52 +0000,nyt,Oil Prices Rise to Highest Level in a Month as Shipping in the Persian Gulf Nears a Halt,https://www.nytimes.com/2026/07/17/business/strait-hormuz-iran-oil-prices.html
2026-07-17-19-28-51 +0000,startribune,Live: Yacht Club music festival kicks off on steamy day in Twin Cities,https://www.startribune.com/live-yacht-club-music-festival-kicks-off-on-steamy-day-in-twin-cities/601869076
2026-07-17-19-27-36 +0000,nypost,"Buck-naked bum who’s not the Naked Cowboy strolls through Times Square, drawing gasps: video",https://nypost.com/2026/07/17/us-news/buck-naked-bum-whos-not-the-naked-cowboy-strolls-through-times-square-drawing-gasps-video/
2026-07-17-19-24-00 +0000,wsj,Oil Futures Rise on Middle East Escalation Fears,https://www.wsj.com/finance/commodities-futures/oil-rises-amid-escalating-supply-disruption-concerns-c3dcf86d?mod=rss_markets_main
2026-07-17-19-19-07 +0000,startribune,A Twin Cities suburb says it needs a new $33 million City Hall. Residents aren’t sold.,https://www.startribune.com/mendota-heights-city-hall-police-station/601867896
2026-07-17-19-13-32 +0000,nypost,Shocking new image shows damage to 100-year-old pipe at center of West Hollywood water main break,https://nypost.com/2026/07/17/us-news/new-photo-shows-100-year-old-pipe-destroyed-in-west-hollywood-water-main-break/
2026-07-17-19-13-00 +0000,wsj,"The Pentagon’s plan to lend more than $200 billion to companies in key business sectors is fueling a hiring spree for private-equity, private-credit, and investment banking specialists",https://www.wsj.com/politics/national-security/pentagon-dangles-400-000-salaries-to-recruit-wall-street-bankers-944435dc
2026-07-17-19-07-15 +0000,cbc,Trump threatens increased tariffs for wildfire smoke that has 'unnecessarily invaded' U.S.,https://www.cbc.ca/news/politics/us-complaints-trump-widlfire-smoke-9.7274466?cmp=rss
2026-07-17-19-04-09 +0000,bbc,"Many Ukrainian soldiers outraged over removal of defence minister, troops tell BBC",https://www.bbc.co.uk/news/articles/cvg8w4dpjkwo?at_medium=RSS&at_campaign=rss
2026-07-17-19-01-00 +0000,wsj,U.S. Natural Gas Futures Settle Higher,https://www.wsj.com/articles/u-s-natural-gas-futures-hold-their-ground-57cee10b?mod=rss_markets_main
2026-07-17-19-00-00 +0000,nypost,Why angry animal advocates have become some of Nithya Raman’s loudest critics,https://nypost.com/2026/07/17/us-news/nithya-raman-faces-backlash-from-advocates-over-skid-row-animal-abuse/
2026-07-17-18-59-45 +0000,nyt,Kentucky Jury Orders Gun Kit Seller to Pay More Than $100 Million in Teen’s Death,https://www.nytimes.com/2026/07/16/us/kentucky-ghost-gun-death-settlement.html
2026-07-17-18-57-36 +0000,startribune,Allegiant cuts hundreds of Sun Country flights at MSP,https://www.startribune.com/citing-lack-of-pilots-allegiant-cuts-hundreds-of-sun-country-flights-at-msp-in-september/601869139
2026-07-17-18-53-07 +0000,nypost,Judge won’t block Meta from axing workers who filed AI discrimination lawsuit,https://nypost.com/2026/07/17/business/judge-wont-block-meta-from-axing-workers-who-filed-ai-discrimination-lawsuit/
2026-07-17-18-53-00 +0000,nyt,Burnham Becomes Labour Leader and Britain’s Incoming Prime Minister,https://www.nytimes.com/2026/07/17/world/europe/burnham-labour-leader.html
2026-07-17-18-52-56 +0000,latimes,Escaped California prisoner captured in Mexico is at large again thanks to judge,https://www.latimes.com/california/story/2026-07-17/escaped-california-prisoner-captured-in-mexico-is-at-large-again
2026-07-17-18-44-50 +0000,nyt,"As Floods Begin to Recede, Texans Start to Assess the Destruction",https://www.nytimes.com/2026/07/17/us/flooding-texas.html
2026-07-17-18-42-36 +0000,latimes,"Rare child cancer cases in Orange County should be investigated, feds say",https://www.latimes.com/california/story/2026-07-17/rare-child-cancer-oc-fed-probe
2026-07-17-18-34-04 +0000,bbc,EU proposes slowing down cuts to carbon emissions for businesses,https://www.bbc.co.uk/news/articles/ckgv0zd497zo?at_medium=RSS&at_campaign=rss
2026-07-17-18-33-45 +0000,latimes,Toddler accidently kills himself with firearm in San Bernardino County. Mom and boyfriend arrested,https://www.latimes.com/california/story/2026-07-17/toddler-accidently-kills-himself-with-firearm-in-san-bernardino-county-mom-boyfriend-arrested
2026-07-17-18-33-12 +0000,bbc,US denies Iranian claims it hit civilian infrastructure in latest strikes,https://www.bbc.co.uk/news/articles/c151gdjwd10o?at_medium=RSS&at_campaign=rss
2026-07-17-18-33-00 +0000,wsj,Taylor Farms Is Recalling Its Mexican-Grown Iceberg Lettuce From U.S.,https://www.wsj.com/business/retail/taylor-farms-is-recalling-its-mexican-grown-iceberg-lettuce-from-u-s-52d2e23f?mod=pls_whats_news_us_business_f
2026-07-17-18-29-30 +0000,latimes,"Rudolph Marcus, Caltech chemist who won Nobel Prize, dies at 102",https://www.latimes.com/science/story/2026-07-17/rudolph-marcus-dead-102-caltech-chemist
2026-07-17-18-28-28 +0000,nyt,"After Repeated Crises, Boeing Looks to Turn a Corner",https://www.nytimes.com/2026/07/17/business/boeing-turnaround-737-max.html
2026-07-17-18-22-56 +0000,nyt,Chinese Human Rights Lawyer Seeking Asylum Is Arrested by ICE,https://www.nytimes.com/2026/07/16/us/chinese-lawyer-wu-shaoping-ice-detention.html
2026-07-17-18-21-10 +0000,latimes,California-based Taylor Farms pulls iceberg lettuce from U.S. amid cyclosporiasis outbreak,https://www.latimes.com/california/story/2026-07-17/california-based-taylor-farms-possible-source-of-cyclosporiasis-outbreak
2026-07-17-18-19-11 +0000,nyt,5 Takeaways From a Maine Debate That Showed Replacing Platner Isn’t Easy,https://www.nytimes.com/2026/07/16/us/politics/maine-senate-debate-takeaways.html
2026-07-17-18-18-15 +0000,nyt,Man Sought in Minnesota Fraud Case Returned From Somalia,https://www.nytimes.com/2026/07/17/us/minnesota-fraud-extradited-somalia.html
2026-07-17-18-16-55 +0000,nyt,Mullin Vows to Keep Up Immigration Arrests Even After ICE Shootings,https://www.nytimes.com/2026/07/17/us/politics/mullin-ice-shootings-arrests.html
2026-07-17-18-16-00 +0000,nyt,X and Music Publishers Retreat From Lawsuits,https://www.nytimes.com/2026/07/17/arts/music/x-music-lawsuits.html
2026-07-17-18-15-23 +0000,bbc,Why women should speak openly about money,https://www.bbc.co.uk/news/videos/cvgwdxqj3k4o?at_medium=RSS&at_campaign=rss
2026-07-17-18-12-54 +0000,bbc,Magnitude 7.3 earthquake quake strikes off Mexico coast,https://www.bbc.co.uk/news/articles/cwyjv3815yxo?at_medium=RSS&at_campaign=rss
2026-07-17-18-04-00 +0000,wsj,Opinion | Why Doctors Don’t Like Medicare Advantage,https://www.wsj.com/opinion/why-doctors-dont-like-medicare-advantage-2564fdc0
2026-07-17-17-57-10 +0000,nypost,Military prosecutors charge terrorist in 2007 murder of Israeli man,https://nypost.com/2026/07/17/world-news/military-prosecutors-charge-terrorist-in-2007-murder-of-israeli-man/
2026-07-17-17-46-58 +0000,nyt,"Poolhouse, a Tech-Infused Pool Hall Start-up, Raises $55 Million",https://www.nytimes.com/2026/07/17/business/dealbook/poolhouse-fundraise-topgolf.html
2026-07-17-17-46-00 +0000,wsj,Comex Gold Ends the Week 2.23% Lower at $4012.70,https://www.wsj.com/finance/commodities-futures/gold-rises-central-bank-buying-likely-to-remain-structural-driver-f10d22c2?mod=rss_markets_main
2026-07-17-17-44-47 +0000,cbc,"Mexico not looking to cut side deal with U.S. and leave Canada out, foreign secretary says",https://www.cbc.ca/news/politics/canada-mexico-trade-talks-cusma-usmca-9.7274363?cmp=rss
2026-07-17-17-40-32 +0000,bbc,Burnham says he is 'finalising' cabinet ahead of becoming PM on Monday,https://www.bbc.co.uk/news/articles/c5y300l2zvno?at_medium=RSS&at_campaign=rss
2026-07-17-17-38-59 +0000,nyt,Pentagon’s Escort Policy for Journalists Is Temporarily Restored,https://www.nytimes.com/2026/07/17/business/media/pentagon-reporters-nytimes.html
2026-07-17-17-38-29 +0000,nypost,"States must take election security steps or lose federal funding, Trump admin vows in latest push to pass SAVE America Act",https://nypost.com/2026/07/17/us-news/trump-admin-states-must-cooperate-on-election-security-or-lose-federal-funding/
2026-07-17-17-25-00 +0000,wsj,"House Republicans are plunging ahead with a plan to approve extra military spending to fund the Iran war, but passage remains uncertain and Trump wants more",https://www.wsj.com/politics/policy/gop-package-to-fund-iran-war-runs-into-republican-doubts-5502da4e
2026-07-17-17-18-14 +0000,latimes,Something went 'catastrophically wrong' in San Francisco Bay. What caused deadly boat sinking?,https://www.latimes.com/california/story/2026-07-17/sf-bay-boat-sinking-cause-mystery
2026-07-17-17-12-25 +0000,nypost,"Stew Leonard’s lettuce sales drop 11% during cyclospora outbreak, prompting promotion of ‘safer’ greenhouse greens",https://nypost.com/2026/07/17/business/stew-leonards-lettuce-sales-drop-11-during-outbreak/
2026-07-17-17-12-00 +0000,wsj,The Threat to Saudi Arabia’s Main Oil-Export Route Is Growing,https://www.wsj.com/world/middle-east/the-threat-to-saudi-arabias-main-oil-export-route-is-growing-6927e974
2026-07-17-17-12-00 +0000,wsj,Inside Harvard’s Campaign to Slash Its Own Bureaucracy,https://www.wsj.com/us-news/education/harvard-university-restructure-staffing-68c5fb06
2026-07-17-17-10-00 +0000,wsj,SEC Expected to Change Quarterly Earnings Rule Despite Public Backlash,https://www.wsj.com/finance/regulation/sec-quarterly-earnings-reports-complaints-2979d5a0?mod=rss_markets_main
2026-07-17-17-07-40 +0000,cbc,"Convoy leader Pat King loses at appeal court, to be resentenced",https://www.cbc.ca/news/canada/ottawa/convoy-leader-pat-king-loses-at-appeal-court-to-be-resentenced-9.7274254?cmp=rss
2026-07-17-17-03-03 +0000,bbc,MPs from the West reflect on Keir Starmer's legacy as PM,https://www.bbc.co.uk/news/videos/cvg0dm8jz49o?at_medium=RSS&at_campaign=rss
2026-07-17-17-02-51 +0000,nypost,"Powerful earthquake hits Mexican coast near Guatemala, triggering tsunami threat",https://nypost.com/2026/07/17/world-news/strong-quake-hits-mexican-coast-near-guatemala-triggers-tsunami-threat/
2026-07-17-17-01-16 +0000,bbc,Second tanker in three months hijacked off Yemen by suspected Somali pirates,https://www.bbc.co.uk/news/articles/c7vg6dml34vo?at_medium=RSS&at_campaign=rss
2026-07-17-16-53-04 +0000,bbc,China's Moonshot AI claims Kimi K3 can rival OpenAI and Anthropic,https://www.bbc.co.uk/news/articles/cy9w4q8pgp0o?at_medium=RSS&at_campaign=rss
2026-07-17-16-51-43 +0000,nyt,America’s Enterprising Spirit Is Booming After Decades-Long Slump,https://www.nytimes.com/2026/07/17/business/economy/american-small-business-boom.html
2026-07-17-16-50-32 +0000,latimes,Environmental groups press to halt Imperial Valley lithium venture,https://www.latimes.com/environment/story/2026-07-17/environmental-groups-press-to-halt-imperial-valley-lithium
2026-07-17-16-50-14 +0000,nypost,"Amazon sued after teen injured in school bus crash involving driver with history of drug use, violations",https://nypost.com/2026/07/17/business/amazon-sued-after-teen-injured-in-school-bus-crash-involving-driver-with-history-of-drug-use-violations/
2026-07-17-16-48-44 +0000,bbc,MP found not guilty of sexually assaulting women,https://www.bbc.co.uk/news/articles/c9323zddvwko?at_medium=RSS&at_campaign=rss
2026-07-17-16-47-22 +0000,nyt,TSMC Adds $100 Billion to Its U.S. Spending Plan,https://www.nytimes.com/2026/07/16/business/tsmc-chips-investment-arizona.html
2026-07-17-16-46-12 +0000,nypost,"Trump claims California may have 190K non-citizens on voter rolls, as DHS notifies election officials in multiple states",https://nypost.com/2026/07/17/us-news/trump-admin-claims-california-may-have-190k-non-citizens-on-voter-rolls/
2026-07-17-16-45-58 +0000,nypost,Calling an American a ‘Yank’ at work in Scotland is racial harassment: court,https://nypost.com/2026/07/17/us-news/calling-an-american-a-yank-at-work-in-scotland-is-racial-harassment-court/
2026-07-17-16-44-22 +0000,bbc,China hits out at British Steel nationalisation,https://www.bbc.co.uk/news/articles/cjd4kvxpd3do?at_medium=RSS&at_campaign=rss
2026-07-17-16-44-15 +0000,bbc,Brewdog founder faces data complaints over efforts to buy back firm,https://www.bbc.co.uk/news/articles/c4gw9pp0xlno?at_medium=RSS&at_campaign=rss
2026-07-17-16-43-32 +0000,nypost,Dem-run ‘Dear White Staffers’ X account joins calls for ICE to kill anyone in Epstein files,https://nypost.com/2026/07/17/us-news/dem-run-dear-white-staffers-x-account-joins-calls-for-ice-to-kill-anyone-in-epstein-files/
2026-07-17-16-43-00 +0000,wsj,Health Care Roundup: Market Talk,https://www.wsj.com/articles/health-care-roundup-market-talk-b369d459?mod=rss_markets_main
2026-07-17-16-33-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-157c9edf?mod=rss_markets_main
2026-07-17-16-33-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-956efe24?mod=pls_whats_news_us_business_f
2026-07-17-16-31-40 +0000,nyt,How Companies Have Abandoned Their Climate Goals and Let Themselves Off the Hook,https://www.nytimes.com/2026/07/17/climate/company-climate-change-commitments-renege.html
2026-07-17-16-31-18 +0000,latimes,'You can't even breathe': Regulators cite Lineage over putrid odor of rotting meat spreading in Boyle Heights,https://www.latimes.com/california/story/2026-07-17/regulators-cite-lineage-over-putrid-odor-of-rotting-meat-spreading-in-boyle-heights
2026-07-17-16-31-00 +0000,wsj,President Trump wants the Republican-controlled Congress to pass the SAVE America Act. Here’s what the proposed elections law would do:,https://www.wsj.com/politics/policy/save-act-voting-election-bill-d4e5a9f6
2026-07-17-16-31-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/business/financial-services-roundup-market-talk-4e3b3993?mod=rss_markets_main
2026-07-17-16-30-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/business/tech-media-telecom-roundup-market-talk-c79f1543?mod=pls_whats_news_us_business_f
2026-07-17-16-29-01 +0000,latimes,Netflix stock plunges to 52-week low following mixed earnings report,https://www.latimes.com/entertainment-arts/business/story/2026-07-17/netflix-stock-drop-second-quarter-earnings
2026-07-17-16-25-27 +0000,nyt,Trump Faces the Limits of U.S. Firepower and the Lessons of Past Wars,https://www.nytimes.com/2026/07/17/us/politics/trump-iran-war-afghanistan-iraq.html
2026-07-17-16-20-45 +0000,bbc,Air conditioner sparked deadly blaze at children's orphanage - police,https://www.bbc.co.uk/news/articles/c9d8ylw60e9o?at_medium=RSS&at_campaign=rss
2026-07-17-16-07-33 +0000,nyt,Trump’s Obsession With Relitigating the 2020 Election Carries a Cost for Democracy,https://www.nytimes.com/2026/07/17/us/politics/trump-elections-politics.html
2026-07-17-16-05-16 +0000,bbc,Chris Mason: The Labour Party is smiling again,https://www.bbc.co.uk/news/videos/c935yqqk5p6o?at_medium=RSS&at_campaign=rss
