pubdate,source,title,link
2025-08-21-20-51-22 +0000,startribune,"Live: Food, fun, crowds on first day of the State Fair",https://www.startribune.com/mn-state-fair-food-live/601445292
2025-08-21-20-47-44 +0000,startribune,Live: DFL is revoking Omar Fateh’s endorsement for Minneapolis mayor,https://www.startribune.com/minneapolis-mayor-dfl-endorsement/601458921
2025-08-21-20-46-18 +0000,nyt,Hurricane Erin Is Heading Out to Sea. People Are Riveted Anyway.,https://www.nytimes.com/2025/08/21/us/hurricane-erin.html
2025-08-21-20-41-53 +0000,bbc,"Israel will begin talks to free all hostages, Netanyahu says",https://www.bbc.com/news/articles/c754kknw2g2o?at_medium=RSS&at_campaign=rss
2025-08-21-20-39-00 +0000,wsj,"A Georgia-based reporter has sued the Trump administration over his monthslong detention, alleging he has been targeted for his reporting on immigration-enforcement actions",https://www.wsj.com/politics/trump-immigration-reporter-lawsuit-mario-guevara-67f997c7
2025-08-21-20-38-35 +0000,nyt,Man Accused of Arranging Murder of the Rapper Young Dolph Is Found Not Guilty,https://www.nytimes.com/2025/08/21/us/young-dolph-murder-acquittal.html
2025-08-21-20-35-17 +0000,startribune,"Consumers are still budget-conscious, and more are choosing Walmart than Target",https://www.startribune.com/walmart-target-budget-concious-consumers-pickier-where-they-shop-what-they-spend-money-on/601458197
2025-08-21-20-32-00 +0000,wsj,N.Y. Appeals Court Throws Out $500 Million Civil Fraud Penalty Against Trump,https://www.wsj.com/us-news/law/ny-appeals-court-throws-out-500-million-civil-fraud-judgment-against-trump-c556d887
2025-08-21-20-32-00 +0000,wsj,S&P 500 Slides for Fifth Day Ahead of Powell Speech,https://www.wsj.com/finance/stocks/s-p-500-slides-for-fifth-day-ahead-of-powell-speech-e521846f?mod=rss_markets_main
2025-08-21-20-31-37 +0000,nyt,Trump’s Attacks on Fed Overshadow a Critical Moment for the Central Bank,https://www.nytimes.com/2025/08/21/business/trump-federal-reserve-lisa-cook.html
2025-08-21-20-29-10 +0000,nyt,Trump Says He’ll Join D.C. Patrols on Thursday Night,https://www.nytimes.com/2025/08/21/us/politics/trump-dc-patrols.html
2025-08-21-20-26-44 +0000,latimes,Psilocybin — the drug in 'magic mushrooms' — could see federal restrictions loosened,https://www.latimes.com/california/story/2025-08-21/dea-legal-status-psilocybin-magic-mushrooms
2025-08-21-20-25-04 +0000,startribune,Appeals court throws out massive civil fraud penalty against President Donald Trump,https://www.startribune.com/appeals-court-throws-out-massive-civil-fraud-penalty-against-president-donald-trump/601458654
2025-08-21-20-24-09 +0000,nyt,"James Dobson, Influential Leader of the Religious Right, Dies at 89",https://www.nytimes.com/2025/08/21/us/politics/james-dobson-dead.html
2025-08-21-20-23-02 +0000,wapo,"Critics deride Cracker Barrel’s new logo as ‘sterile,’ ‘soulless’ and ‘woke’",https://www.washingtonpost.com/business/2025/08/21/cracker-barrel-new-logo-critics-stock/
2025-08-21-20-22-00 +0000,wsj,Opinion | Trump’s Approach to Antitrust Is as Bad as Biden’s,https://www.wsj.com/opinion/trumps-approach-to-antitrust-is-as-bad-as-bidens-20eb7eff
2025-08-21-20-22-00 +0000,wsj,Opinion | Trump’s Drug-Price Plan Would Hurt the Disabled,https://www.wsj.com/opinion/trumps-drug-price-plan-would-hurt-the-disabled-52ebc16f
