pubdate,source,title,link
2025-10-13-14-49-51 +0000,wapo,Israel begins releasing Palestinian detainees and prisoners,https://www.washingtonpost.com
2025-10-13-14-49-51 +0000,wapo,"Live updates: Trump says war in Gaza ‘is over,’ arrives in Egypt as Israel celebrates release of hostages",https://www.washingtonpost.com/world/2025/10/13/trump-israel-gaza-hostage-release-news/
2025-10-13-14-46-27 +0000,nyt,Live Updates: Hostages and Palestinian Prisoners Are Freed as Trump Hails ‘Historic Dawn’ in Mideast,https://www.nytimes.com/live/2025/10/12/world/israel-gaza-hostages-trump
2025-10-13-14-45-48 +0000,nyt,What We Know About the Deal Between Israel and Hamas,https://www.nytimes.com/2025/10/09/world/middleeast/israel-hamas-deal-what-to-know.html
2025-10-13-14-45-04 +0000,startribune,Trump arrives in Egypt for Gaza summit after urging Israel to seize a chance for peace,https://www.startribune.com/trump-arriving-in-israel-to-tout-a-ceasefire-he-believes-could-foster-lasting-middle-east-peace/601491113
2025-10-13-14-44-00 +0000,wsj,"Gold Scales New Peaks on Trade Tensions, Rate-Cut Hopes",https://www.wsj.com/articles/gold-rises-buoyed-by-monetary-debasement-fears-bf234140?mod=rss_markets_main
2025-10-13-14-42-49 +0000,bbc,The controversy over the collapsed China spy case explained,https://www.bbc.com/news/articles/ceq057734w1o?at_medium=RSS&at_campaign=rss
2025-10-13-14-41-03 +0000,nyt,Billions of Dollars ‘Vanished’: Low-Profile Bankruptcy Rings Alarms on Wall Street,https://www.nytimes.com/2025/10/10/business/first-brands-bankruptcy-wall-street.html
2025-10-13-14-32-12 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2025/10/12/world/israel-gaza-hostages-trump/heres-the-latest
2025-10-13-14-31-36 +0000,bbc,Carmakers go on trial over 'dieselgate' emissions cheat claims,https://www.bbc.com/news/articles/cjr5epw8dweo?at_medium=RSS&at_campaign=rss
2025-10-13-14-29-00 +0000,wsj,"Silver Soars to New Highs Driven by Gold’s Rally, Liquidity Squeeze",https://www.wsj.com/finance/commodities-futures/silver-soars-to-new-highs-driven-by-golds-rally-liquidity-squeeze-ebb39595?mod=rss_markets_main
2025-10-13-14-24-38 +0000,nyt,The Release of Israeli Hostages and Palestinian Prisoners in Photos and Videos,https://www.nytimes.com/2025/10/13/world/europe/israel-hostages-gaza-prisoner-released-photos.html
2025-10-13-14-24-21 +0000,nyt,"Joel Mokyr, Philippe Aghion and Peter Howitt Share Nobel in Economics",https://www.nytimes.com/2025/10/13/business/nobel-prize-economics.html
2025-10-13-14-21-38 +0000,wapo,"Nobel economics prize recognizes creative destruction in innovation, growth",https://www.washingtonpost.com/business/2025/10/13/nobel-economics-prize/
2025-10-13-14-20-00 +0000,wsj,Trump Declares an End to Gaza War in Middle East Victory Lap,https://www.wsj.com/world/middle-east/trump-declares-an-end-to-gaza-war-in-middle-east-victory-lap-7e01c217
2025-10-13-14-12-06 +0000,nyt,Macron Urges Stability Despite Calls for Government Ouster in France,https://www.nytimes.com/2025/10/13/world/europe/macron-france-government.html
2025-10-13-14-08-56 +0000,nyt,Miami Says Farewell to Its Seaquarium,https://www.nytimes.com/2025/10/13/us/miami-seaquarium-closing.html
2025-10-13-14-06-13 +0000,latimes,Gov. Newsom signs AI safety bill aimed at protecting children from chatbots,https://www.latimes.com/business/story/2025-10-13/gov-newsom-signs-ai-safety-bill
2025-10-13-14-04-00 +0000,wsj,Salesforce’s $15 Billion Investment in San Francisco Will Support AI Innovation,https://www.wsj.com/tech/ai/salesforces-15-billion-investment-in-san-francisco-will-support-ai-innovation-9a98dfc5?mod=rss_markets_main
2025-10-13-14-00-00 +0000,wsj,Trump Wants More Natural-Gas Exports and Lower Energy Prices. It’s Going to Be Tricky.,https://www.wsj.com/business/energy-oil/trump-wants-more-natural-gas-exports-and-lower-energy-prices-its-going-to-be-tricky-d716bd9e?mod=pls_whats_news_us_business_f
2025-10-13-13-59-58 +0000,nyt,Coal Miners With Black Lung Say They Are ‘Cast Aside to Die’ Under Trump,https://www.nytimes.com/2025/10/13/climate/coal-miners-black-lung-protest-trump.html
2025-10-13-13-56-55 +0000,nypost,"State of emergency declared in NYC, Long Island and Westchester County as nor’easter slams area",https://nypost.com/2025/10/13/us-news/state-of-emergency-declared-in-nyc-long-island-and-westchester-county-as-noreaster-slams-area/
2025-10-13-13-56-50 +0000,nypost,"Israel starts releasing nearly 2,000 Palestinian prisoners — including murderers and terrorists",https://nypost.com/2025/10/13/world-news/israel-starts-releasing-nearly-2000-palestinian-prisoners/
2025-10-13-13-56-03 +0000,bbc,Click Energy announces first electricity rise in over three years,https://www.bbc.com/news/articles/c709j8z52ldo?at_medium=RSS&at_campaign=rss
2025-10-13-13-53-16 +0000,nyt,"A Memo in a Bunker, Intercepted Communications and Hamas’s Oct. 7 Plans",https://www.nytimes.com/2025/10/11/world/middleeast/israel-hamas-plans.html
2025-10-13-13-52-00 +0000,wsj,What to Know About the Gaza Deal,https://www.wsj.com/world/middle-east/israel-hamas-peace-plan-gaza-explained-2a7442ac
2025-10-13-13-51-21 +0000,nyt,Asia Markets Fall After Trump Threatens New Tariffs on China,https://www.nytimes.com/2025/10/12/business/trump-china-tariffs-global-markets.html
2025-10-13-13-48-52 +0000,nyt,More Than 40 People Killed in Bus Crash in South Africa,https://www.nytimes.com/2025/10/13/world/africa/bus-crash-south-africa-limpopo.html
2025-10-13-13-48-29 +0000,nyt,Trump and Egypt’s President Set To Host Sharm el-Sheikh ‘Peace Summit’,https://www.nytimes.com/2025/10/13/world/middleeast/netanyahu-peace-summit-egypt-sharm-el-sheikh.html
2025-10-13-13-46-16 +0000,nypost,Naked protesters cycle through Portland in protest against federal troops,https://nypost.com/2025/10/13/us-news/naked-bike-riders-protest-against-federal-troops-in-portland/
2025-10-13-13-44-32 +0000,nypost,MTV shutting down music channels across Europe – is US next?,https://nypost.com/2025/10/13/business/mtv-shutting-down-music-channels-across-europe-is-us-next/
2025-10-13-13-39-18 +0000,nyt,Arab Leaders Brace for Tough Negotiations at Egypt Summit,https://www.nytimes.com/2025/10/13/world/europe/egypt-summit-negotiations-gaza-israel.html
2025-10-13-13-37-00 +0000,wsj,"Foreign Demand For Eurozone, U.K. Government Bonds Rises",https://www.wsj.com/articles/oversees-investors-may-be-reluctant-to-buy-jgbs-for-now-72f898b9?mod=rss_markets_main
2025-10-13-13-23-17 +0000,bbc,Watch: Trump vows 'golden age for the Middle East',https://www.bbc.com/news/videos/cjek2dl32gqo?at_medium=RSS&at_campaign=rss
2025-10-13-13-18-43 +0000,bbc,Palestinians celebrate return of prisoners freed by Israel,https://www.bbc.com/news/articles/cr430epq45go?at_medium=RSS&at_campaign=rss
2025-10-13-13-11-27 +0000,nypost,"Dow futures soar 400 points after Trump, Vance calm markets over China trade war fears",https://nypost.com/2025/10/13/business/dow-futures-soar-400-points-after-trump-vance-calm-markets-over-china/
2025-10-13-13-08-42 +0000,nyt,Mamdani Seeks to Charm New York’s Most Powerful Capitalists,https://www.nytimes.com/2025/10/13/nyregion/mamdani-charm-business-leaders.html
2025-10-13-13-07-00 +0000,wsj,First Brands Boss Resigns and Jefferies Seeks to Calm Its Investors,https://www.wsj.com/finance/jefferies-seeks-to-calm-worries-over-first-brands-cc41acab?mod=rss_markets_main
2025-10-13-13-06-20 +0000,nypost,Trump urges Israeli president to pardon Benjamin Netanyahu in off-script moment: ‘Greatest wartime’ leader,https://nypost.com/2025/10/13/us-news/trump-urges-israeli-president-to-pardon-netanyahu/
2025-10-13-13-05-50 +0000,nyt,Investors Fear the Return of the U.S.-China Trade War,https://www.nytimes.com/2025/10/13/business/dealbook/us-china-trade-war-trump.html
2025-10-13-12-51-25 +0000,nypost,What father of slain US hostage Omer Neutra told President Trump — and why ‘it’s not over’,https://nypost.com/2025/10/13/us-news/what-father-of-slain-hamas-hostage-omer-neutra-told-trump/
2025-10-13-12-48-00 +0000,wsj,Brookfield to Acquire Rest of Oaktree for $3 Billion,https://www.wsj.com/finance/investing/brookfield-to-acquire-rest-of-oaktree-for-3-billion-97c78399?mod=pls_whats_news_us_business_f
2025-10-13-12-45-13 +0000,bbc,India and Canada reset ties after strain of Sikh leader's murder,https://www.bbc.com/news/articles/cd9kd2e073wo?at_medium=RSS&at_campaign=rss
2025-10-13-12-44-21 +0000,nyt,Originalist ‘Bombshell’ Complicates Case on Trump’s Power to Fire Officials,https://www.nytimes.com/2025/10/13/us/politics/originalism-trump-supreme-court-unitary-executive.html
2025-10-13-12-38-43 +0000,nyt,They Helped Topple Roe v. Wade. Now Their Sights Are Set on Britain.,https://www.nytimes.com/2025/10/13/world/europe/uk-abortion-farage.html
2025-10-13-12-36-00 +0000,wsj,First Brands CEO Resigns After Auto Supplier’s Collapse,https://www.wsj.com/articles/first-brands-ceo-patrick-james-resigns-after-auto-suppliers-collapse-3b72cc95?mod=rss_markets_main
2025-10-13-12-32-49 +0000,bbc,"'Long and painful nightmare finally over,' Trump tells Israel's parliament",https://www.bbc.com/news/articles/c709jxxrrvlo?at_medium=RSS&at_campaign=rss
2025-10-13-12-26-49 +0000,bbc,Cameroon awaits presidential election result,https://www.bbc.com/news/articles/cj97lvp2xjgo?at_medium=RSS&at_campaign=rss
2025-10-13-12-26-14 +0000,wapo,Jubilation in Israel as hostages returned to families who fought for deal,https://www.washingtonpost.com/world/2025/10/13/israel-hostage-release-gaza-hamas-trump/
2025-10-13-12-23-10 +0000,nyt,"2 Men Charged After Ian Watkins, Former Lostprophets Singer, Is Killed in Prison",https://www.nytimes.com/2025/10/13/world/europe/ian-watkins-killed-prison.html
2025-10-13-12-15-00 +0000,wsj,"OPEC Sticks to Oil Demand Forecast But Flags Fiscal Concerns, Lingering Trade Uncertainty",https://www.wsj.com/business/energy-oil/opec-sticks-to-oil-demand-forecast-but-flags-fiscal-concerns-lingering-trade-uncertainty-2bdfb1ff?mod=pls_whats_news_us_business_f
2025-10-13-12-12-25 +0000,nyt,What Is the Red Cross’s Role in Israel-Hamas Exchanges?,https://www.nytimes.com/2025/10/13/world/middleeast/red-cross-israel-hamas-exchanges.html
2025-10-13-12-02-56 +0000,bbc,Badenoch demands PM address 'unanswered' China spy case questions,https://www.bbc.com/news/articles/cg424d712q7o?at_medium=RSS&at_campaign=rss
2025-10-13-11-55-55 +0000,nyt,"Music Influenced Peter Doig’s Art. Now, Experience Them Together.",https://www.nytimes.com/2025/10/13/arts/design/peter-doig-serpentine-gallery-london.html
2025-10-13-11-52-35 +0000,nypost,Far-left politician thrown out after interrupting Trump’s address to Israel’s parliament,https://nypost.com/2025/10/13/us-news/far-left-politician-thrown-out-after-interrupting-trumps-address-to-israels-parliament/
2025-10-13-11-52-11 +0000,bbc,Lloyds warns car finance scandal could cost it £2bn,https://www.bbc.com/news/articles/cq6zr733917o?at_medium=RSS&at_campaign=rss
2025-10-13-11-49-22 +0000,bbc,Witkoff praises PM aide's 'tireless efforts' on Gaza,https://www.bbc.com/news/articles/cvg4rwne0ggo?at_medium=RSS&at_campaign=rss
2025-10-13-11-47-06 +0000,bbc,Rescuers search for missing in Mexico's flooded towns,https://www.bbc.com/news/articles/c1e3pjl5492o?at_medium=RSS&at_campaign=rss
2025-10-13-11-46-00 +0000,wsj,"Allwyn, OPAP to Create $18.6 Billion European Gambling Giant Through Merger",https://www.wsj.com/business/deals/allwyn-opap-to-create-18-6-billion-european-gambling-giant-through-merger-48deb0e2?mod=pls_whats_news_us_business_f
2025-10-13-11-41-42 +0000,bbc,Ex-MP in favour of Gaza transition role for Tony Blair,https://www.bbc.com/news/articles/cy5q4w1lvndo?at_medium=RSS&at_campaign=rss
2025-10-13-11-39-40 +0000,bbc,China accuses US of 'double standards' over tariff threat,https://www.bbc.com/news/articles/cn828kg8rmzo?at_medium=RSS&at_campaign=rss
2025-10-13-11-38-07 +0000,nyt,Gazans confront a devastating reality: ‘There’s nothing to be happy about.’,https://www.nytimes.com/live/2025/10/12/world/israel-gaza-hostages-trump/gazans-confront-a-devastating-reality-theres-nothing-to-be-happy-about
2025-10-13-11-35-00 +0000,wsj,Fastenal Posts Higher Revenue Despite Industry Slowdown,https://www.wsj.com/business/earnings/fastenal-posts-higher-revenue-despite-industry-slowdown-6fcb31f1?mod=pls_whats_news_us_business_f
2025-10-13-11-33-00 +0000,wsj,Dutch Government Takes Control of Chip Maker From Chinese Parent,https://www.wsj.com/business/wingtech-shares-dive-after-dutch-government-intervenes-in-chip-unit-36cc60f2
2025-10-13-11-28-00 +0000,wsj,"Joel Mokyr, Philippe Aghion and Peter Howitt were awarded the Nobel Prize in Economic Sciences for work explaining how innovation and what economists call “creative destruction” drive economic growth",https://www.wsj.com/economy/nobel-economics-prize-2025-joel-mokyr-philippe-aghion-peter-howitt-1d26f359
2025-10-13-11-25-24 +0000,nypost,President Trump declares an ‘end of an age of terror and death’ to raucous applause in Israel’s parliament,https://nypost.com/2025/10/13/us-news/president-trump-addresses-israels-parliament-following-return-of-living-hostages/
2025-10-13-11-17-02 +0000,bbc,Watch: Palestinian prisoners released in West Bank to rapturous crowds,https://www.bbc.com/news/videos/cp3d571d5xyo?at_medium=RSS&at_campaign=rss
2025-10-13-11-13-57 +0000,nypost,President Trump hailed as a ‘colossus’ and ‘giant of Jewish history’ during address in Israeli parliament,https://nypost.com/2025/10/13/us-news/president-trump-hailed-as-a-colossus-and-giant-of-jewish-history/
2025-10-13-11-10-51 +0000,nyt,Who Are the Hostages Released From Captivity in Gaza?,https://www.nytimes.com/2025/10/09/world/middleeast/israel-hostages-alive-gaza.html
2025-10-13-11-10-04 +0000,bbc,Watch: Emotional reunions as freed hostages return to Israel,https://www.bbc.com/news/videos/c3w96n6v462o?at_medium=RSS&at_campaign=rss
