pubdate,source,title,link
2025-07-23-09-44-00 +0000,world,"U.K., Turkey Sign Preliminary Deal for Eurofighter Typhoon Fighter Jets",https://www.wsj.com/world/europe/u-k-turkey-sign-preliminary-deal-for-eurofighter-typhoon-fighter-jets-a331fd79
2025-07-23-09-09-00 +0000,world,Germany’s Call for French Nuclear Protection Gets Reality Check,https://www.wsj.com/world/europe/germanys-call-for-french-nuclear-protection-gets-reality-check-fffc2601
2025-07-23-03-00-00 +0000,world,The New Hot Topic in European Politics Is Air Conditioning,https://www.wsj.com/world/europe/europe-air-condition-heat-waves-politics-24aceab4
2025-07-23-03-00-00 +0000,world,Trump’s Fixation With Greenland Has Ended Denmark’s Love Affair With the U.S.,https://www.wsj.com/world/europe/trump-denmark-relationship-greenland-489239ff
2025-07-23-03-00-00 +0000,world,Inside Syria’s Sectarian Cauldron: A Kidnapping Triggers a Cascade of Violence,https://www.wsj.com/world/middle-east/syria-israel-sectarian-violence-b87913de
2025-07-22-21-08-00 +0000,world,Protests Break Out as Ukraine Defangs Anticorruption Agency,https://www.wsj.com/world/europe/ukraine-moves-to-defang-u-s-backed-anticorruption-agency-fbe7efe4
2025-07-22-20-06-00 +0000,world,Opinion | Putin’s Blitz Has United Ukraine,https://www.wsj.com/opinion/putins-blitz-has-united-ukraine-support-aid-russia-war-drone-cda61942
2025-07-22-20-04-00 +0000,world,Opinion | ‘Zionist’ Contains Multitudes,https://www.wsj.com/opinion/zionist-contains-multitudes-judaism-religion-israel-antisemitism-390c7400
2025-07-22-19-55-00 +0000,world,Opinion | U.S. Global Health Aid Is an Exemplar of Efficiency,https://www.wsj.com/opinion/u-s-global-health-aid-is-an-exemplar-of-efficiency-944eacab
2025-07-22-19-39-00 +0000,world,Food Aid Becomes Main Sticking Point in Gaza Cease-Fire Talks,https://www.wsj.com/world/middle-east/food-aid-becomes-main-sticking-point-in-gaza-cease-fire-talks-18f2c614
2025-07-22-14-59-00 +0000,world,"U.K. Government Will Stick to Budget Rules, Treasury Chief Says",https://www.wsj.com/world/uk/u-k-government-will-stick-to-budget-rules-treasury-chief-says-386b7325
