pubdate,source,title,link
2026-09-07-18-50-37 +0000,nyt,Britain Set to Target Israeli West Bank Settlements With Trade Ban,https://www.nytimes.com/2026/09/07/world/middleeast/britain-sanctions-israeli-settlers.html
2026-09-07-18-49-11 +0000,nyt,The Film Industry Is Worried About Survival. France Wants to Save the Day.,https://www.nytimes.com/2026/09/07/movies/france-south-korea-film-industry-hollywood.html
2026-09-07-18-43-42 +0000,nyt,"Jean-François Leroy, Champion of Photography at Its Rawest, Dies at 69",https://www.nytimes.com/2026/09/07/arts/design/jean-francois-leroy-dead.html
2026-09-07-18-42-31 +0000,bbc,Pilot killed in small plane crash near regional airport in Florida,https://www.bbc.co.uk/news/articles/c33k5m1zdemo?at_medium=RSS&at_campaign=rss
2026-09-07-18-36-37 +0000,cbc,"Israeli clearance of Gaza rubble could destroy evidence of 'atrocity crimes,' says UN expert",https://www.cbc.ca/news/world/israel-gaza-un-expert-atrocity-evidence-9.7334972?cmp=rss
2026-09-07-18-35-45 +0000,nyt,Germany’s ‘Firewall’ Against the Far Right Is Being Tested as Never Before,https://www.nytimes.com/2026/09/07/world/europe/germany-afd-election-saxony-anhalt-election.html
2026-09-07-18-35-09 +0000,nypost,Victims pictured after tragic Wrightwood ejection crash that killed 4,https://nypost.com/2026/09/07/us-news/victims-in-wrightwood-ejection-crash-that-killed-4-pictured/
2026-09-07-18-34-33 +0000,nypost,Florida AG seeks death penalty for two sickos who trapped kids in tractor-trailer for six years,https://nypost.com/2026/09/07/us-news/florida-ag-seeks-death-penalty-for-two-sickos-who-trapped-kids/
2026-09-07-18-31-52 +0000,nyt,"After Victory in German State, Far Right Needs Help to Take Power",https://www.nytimes.com/2026/09/07/world/europe/germany-afd-elections-bsw.html
2026-09-07-18-21-22 +0000,nypost,Surging California gas prices set records at the pump on Labor Day,https://nypost.com/2026/09/07/us-news/surging-california-gas-prices-set-records-at-the-pump-on-labor-day/
2026-09-07-18-19-25 +0000,nypost,Rudy Giuliani calls for Mamdani to skip 9/11 memorial ceremonies: ‘It offends me’,https://nypost.com/2026/09/07/us-news/rudy-giuliani-calls-for-mamdani-to-skip-9-11-memorial-ceremonies-it-offends-me/
2026-09-07-18-19-03 +0000,nypost,NYC Council threatens to join lawsuit against posh venue accused of hijacking ‘public’ space under Ed Koch-Queensboro Bridge,https://nypost.com/2026/09/07/us-news/nyc-council-threatens-to-join-lawsuit-against-posh-venue-accused-of-hijacking-public-space-under-ed-koch-queensboro-bridge/
2026-09-07-18-10-36 +0000,cbc,Investigators to focus on crucial landing moment in Amazon cargo plane crash in Miami,https://www.cbc.ca/news/world/amazon-cargo-plane-crash-investigation-miami-9.7334964?cmp=rss
2026-09-07-18-09-37 +0000,startribune,Live: Twins’ playoff push is running out of runway as they open series in Detroit,https://www.startribune.com/minnesota-twins-detroit-tigers-score-today-how-to-watch-tv-channel-latest-mlb-wild-card-standings/601882933
