pubdate,source,title,link
2026-04-05-11-00-00 +0000,wsj,The Number of Law-School Grads Getting Extra Time for the Bar Exam Is Surging,https://www.wsj.com/us-news/education/bar-exam-extra-time-696cfd11
2026-04-05-11-00-00 +0000,missionlocal,My Excelsior: Jay Pham knows his dive bars and his late night burritos,https://missionlocal.org/2026/04/my-excelsior-jay-pham-recovery-room/
2026-04-05-10-58-12 +0000,nyt,"Iran War Live Updates: U.S. Rescues Officer From Downed Fighter Jet in Iran, Trump Says",https://www.nytimes.com/live/2026/04/05/world/iran-war-trump-news
2026-04-05-10-57-05 +0000,bbc,Keir Starmer 'concerned' over Kanye West UK festival dates,https://www.bbc.com/news/articles/cp86942yj97o?at_medium=RSS&at_campaign=rss
2026-04-05-10-07-16 +0000,bbc,What we know so far about rescue of US airman in Iran,https://www.bbc.com/news/articles/cm2k1dgz142o?at_medium=RSS&at_campaign=rss
2026-04-05-10-04-54 +0000,nypost,Pope Leo marks first Easter as pontiff with call for hope amid global conflicts,https://nypost.com/2026/04/05/world-news/pope-leo-marks-first-easter-as-pontiff-with-call-for-hope-amid-global-conflicts/
2026-04-05-10-04-35 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/04/05/world/iran-war-trump-news/heres-the-latest
2026-04-05-10-00-00 +0000,latimes,"Inside the Pentagon, fears of a disrupted war effort after Army chief's ouster",https://www.latimes.com/politics/story/2026-04-05/inside-pentagon-fears-of-disrupted-war-effort-after-army-chiefs-ouster
2026-04-05-10-00-00 +0000,latimes,Trump loses across courts in bruising week of immigration and legal setbacks,https://www.latimes.com/politics/story/2026-04-05/trump-loses-across-courts-in-bruising-week-of-immigration-legal-setbacks
2026-04-05-10-00-00 +0000,latimes,"Barabak: For more than 30 years — day in, day out — he's chronicled California. One paragraph at a time",https://www.latimes.com/politics/story/2026-04-05/california-politics-rough-and-tumble-jack-kavanagh
2026-04-05-10-00-00 +0000,latimes,Chabria: Bondi and Noem were incompetent. But that's not the only reason they're gone,https://www.latimes.com/politics/story/2026-04-05/chabria-column-bondi-noem-firings
2026-04-05-10-00-00 +0000,latimes,"Under L.A. mayor's $300-million homeless program, 40% have returned to the street",https://www.latimes.com/california/story/2026-04-05/under-la-mayors-300-million-homeless-program-40-have-returned-to-street
2026-04-05-09-59-16 +0000,nypost,Hochul running mate Adrienne Adams funneled $435K to migrant shelter tied to federal probe,https://nypost.com/2026/04/05/us-news/hochul-running-mate-adrienne-adams-funneled-435k-to-migrant-shelter-tied-to-federal-probe/
2026-04-05-09-53-47 +0000,nyt,Oil Markets Seem More Skeptical of Trump’s Peace Signals,https://www.nytimes.com/2026/04/05/upshot/oil-prices-stocks-trump-iran-war.html
2026-04-05-09-40-14 +0000,nyt,What We Know About the F-15E Strike Eagle Shot Down by Iran,https://www.nytimes.com/2026/04/03/world/middleeast/f-15-us-fighter-jet-iran.html
2026-04-05-09-30-00 +0000,wsj,Central banks live in fear of their last mistake: waiting too long to raise rates in the postpandemic boom. But there’s a difference between that boom and this oil shock.,https://www.wsj.com/economy/central-banking/pain-at-the-pump-should-mean-pain-in-the-economy-not-higher-rates-02fbd9ba
2026-04-05-09-30-00 +0000,wsj,A Texas Congressional Race Has Become All About Quinceañeras,https://www.wsj.com/lifestyle/bobby-pulido-texas-congress-election-quinceaneras-0380ebb0
2026-04-05-09-30-00 +0000,wsj,One of the Stock Market’s Last Havens Is Now at Risk,https://www.wsj.com/finance/stocks/one-of-the-stock-markets-last-havens-is-now-at-risk-7aa84e5d?mod=rss_markets_main
2026-04-05-09-30-00 +0000,wsj,‘I Will Destroy You’: The Battle Inside a Midwestern Media Dynasty,https://www.wsj.com/business/media/i-will-destroy-you-the-battle-inside-a-midwestern-media-dynasty-f2e838e9?mod=pls_whats_news_us_business_f
2026-04-05-09-21-32 +0000,nyt,"Iran’s Defenses Have Been Struck, but They Can Still Fire Missiles and Drones",https://www.nytimes.com/2026/04/03/world/middleeast/iran-missiles-drones-military.html
2026-04-05-09-10-05 +0000,nypost,Idaho Domino’s pizza driver’s kind gesture leads to $40K in tips from strangers after viral video,https://nypost.com/2026/04/05/us-news/idaho-dominos-pizza-driver-dan-simpsons-kind-gesture-leads-to-40k-in-tips-after-viral-video/
2026-04-05-09-01-55 +0000,nyt,More Drivers Are Showing an Interest in Electric Vehicles,https://www.nytimes.com/2026/04/05/us/twelve-dollars-for-two-gallons-evs-lure-drivers-as-gas-prices-rise.html
2026-04-05-09-01-50 +0000,nyt,"Despite Poor Reviews, ‘The Super Mario Galaxy Movie’ Is a Megahit",https://www.nytimes.com/2026/04/05/business/box-office-super-mario-galaxy-movie.html
2026-04-05-09-01-38 +0000,nyt,"Interceptor Missiles Save Lives, but Stockpiles Are Dwindling",https://www.nytimes.com/2026/04/05/world/middleeast/iran-war-interceptor-missiles.html
2026-04-05-09-01-37 +0000,nyt,New Chef Program Helps People With Autism Find Jobs in Fine-Dining Restaurants,https://www.nytimes.com/2026/04/05/dining/autism-chefs-restaurants.html
2026-04-05-09-01-07 +0000,nyt,Sales of Luxury Bibles Are on the Rise,https://www.nytimes.com/2026/04/05/us/400-bibles-luxurious-scripture-is-on-the-rise.html
2026-04-05-09-00-50 +0000,nyt,ICE Arrests in Texas Leave Children to Raise Their Siblings After Parents Are Detained,https://www.nytimes.com/2026/04/05/us/their-parents-were-taken-by-ice-the-children-had-to-raise-one-another.html
2026-04-05-09-00-50 +0000,nyt,Hockey Rinks Turn to Plastic Ice as Planet Warms,https://www.nytimes.com/2026/04/05/business/hockey-rinks-turn-to-plastic-ice-as-planet-warms.html
2026-04-05-09-00-39 +0000,wapo,What the looming sale of CNN means for Trump’s feud with the network,https://www.washingtonpost.com/business/2026/04/05/trump-cnn-attacks-paramount-skydance-deal/
2026-04-05-09-00-38 +0000,wapo,"In Hungary, MAGA ally Orban trails in polls and awaits visit by JD Vance",https://www.washingtonpost.com/world/2026/04/05/vance-hungary-orban-election/
2026-04-05-09-00-30 +0000,nyt,New Owner of Shopping Plaza in Kansas City Pitches a $1.5 Billion Rescue Plan,https://www.nytimes.com/2026/04/05/business/country-club-plaza-kansas-city-rescue-plan.html
2026-04-05-09-00-22 +0000,nyt,"Stephen Miller Is Still Pursuing His Immigration Agenda, but More Quietly",https://www.nytimes.com/2026/04/05/us/politics/stephen-miller-immigration-agenda.html
2026-04-05-09-00-04 +0000,wapo,American universities in Middle East brace for Iranian retaliation,https://www.washingtonpost.com/world/2026/04/05/american-university-middle-east-iran/
2026-04-05-08-59-47 +0000,nypost,Heroic Maine father dies saving his children from rip current during Florida family vacation,https://nypost.com/2026/04/05/us-news/maine-father-ryan-jennings-killed-while-rescuing-children-caught-in-south-florida-beach-riptide/
2026-04-05-08-13-10 +0000,nyt,At Least 15 Injured After Driver Plows Into a Louisiana Festival,https://www.nytimes.com/2026/04/04/us/vehicle-crash-parade-new-iberia-louisiana.html
2026-04-05-08-00-00 +0000,cbc,"Ban on rescue dogs from countries at risk of spreading rabies to remain, CFIA says",https://www.cbc.ca/news/politics/dog-international-import-ban-100-countries-cfia-animal-rescue-9.7152014?cmp=rss
2026-04-05-07-41-34 +0000,nypost,"Daughters’ relentless search shatters ‘overdose’ claim, leads to arrest in mom’s 1992 murder",https://nypost.com/2026/04/05/us-news/washington-state-killer-james-randles-nabbed-in-1992-cold-case-solved-by-janice-randle-daughter/
