pubdate,source,title,link
2025-10-22-04-28-50 +0000,nypost,Woman struck by small plane that crashed into busy California park,https://nypost.com/2025/10/22/us-news/woman-struck-by-small-plane-that-crashed-into-busy-california-park/
2025-10-22-04-28-40 +0000,nypost,Man arrested after driving his car into security gate outside White House: authorities,https://nypost.com/2025/10/22/us-news/driver-crashes-car-into-security-barrier-outside-white-house/
2025-10-22-04-20-22 +0000,nyt,"Around Here, It’s Not a Party Without a Bone-Rattling Speaker Truck",https://www.nytimes.com/2025/10/22/world/asia/indonesia-sound-horeg.html
2025-10-22-04-01-08 +0000,nyt,Neo-Nazi Case in UK Highlights Threat From Extreme-Right Wing Terrorism,https://www.nytimes.com/2025/10/22/world/europe/uk-neo-nazis-extreme-right-wing-terrorism.html
2025-10-22-04-00-09 +0000,nyt,The Louvre’s Attraction Is Its History. That’s Also Its Weakness.,https://www.nytimes.com/2025/10/22/arts/design/louvre-security-history.html
2025-10-22-04-00-06 +0000,nyt,"Silicon Valley Has China Envy, and That Reveals a Lot About America",https://www.nytimes.com/2025/10/22/business/china-tech-silicon-valley.html
2025-10-22-04-00-05 +0000,wapo,The decline of the welfare state has boosted the rise of the far right,https://www.washingtonpost.com/world/2025/10/22/unga-report-welfare-far-right/
2025-10-22-04-00-00 +0000,missionlocal,No trial for S.F. sheriff chief-of-staff who lied about hit and run,https://missionlocal.org/2025/10/no-trial-chief-of-staff-lied-hit-and-run/
2025-10-22-03-58-08 +0000,bbc,Israel identifies bodies of two hostages returned by Hamas,https://www.bbc.com/news/articles/cd675jygwp1o?at_medium=RSS&at_campaign=rss
2025-10-22-03-54-00 +0000,wsj,"Pop Mart Sales Top Market Expectation, Signals Sustained Momentum",https://www.wsj.com/business/retail/pop-mart-sales-top-market-expectation-signals-sustained-momentum-e30fa0ba?mod=pls_whats_news_us_business_f
2025-10-22-03-43-44 +0000,nypost,Nevada player turns $3 bet into $1M jackpot on ‘Wheel of Fortune’ progressive slot machine,https://nypost.com/2025/10/21/us-news/nevada-player-turns-3-bet-into-1m-jackpot-on-wheel-of-fortune-progressive-slot-machine/
2025-10-22-03-41-58 +0000,nypost,Beer maker Molson Coors to slash 9% of its American workforce in restructuring plan,https://nypost.com/2025/10/21/business/beer-maker-molson-coors-to-slash-9-of-its-american-workforce-in-restructuring-plan/
2025-10-22-03-38-35 +0000,bbc,'A new sense of energy and hope': Singaporean women acquitted over pro-Palestinian walk,https://www.bbc.com/news/articles/cdxrqyq5qqro?at_medium=RSS&at_campaign=rss
2025-10-22-03-22-40 +0000,bbc,Labubu maker sees sales soar after launch of mini version of toy,https://www.bbc.com/news/articles/cg51d0qql24o?at_medium=RSS&at_campaign=rss
2025-10-22-03-21-44 +0000,bbc,UK gambling ads with Lewis Hamilton and Chelsea logo banned over influence on children,https://www.bbc.com/news/articles/c87413n7wj1o?at_medium=RSS&at_campaign=rss
2025-10-22-03-11-48 +0000,nyt,Vance Lands in Israel as U.S. Tries to Shore Up Gaza Cease-Fire Deal,https://www.nytimes.com/2025/10/21/world/middleeast/jd-vance-israel-gaza-ceasefire.html
2025-10-22-03-07-10 +0000,nypost,"Iowa perv faces nearly 100 charges for hiding cameras in porta-potties to film dozens of people, including kids",https://nypost.com/2025/10/21/us-news/iowa-perv-faces-nearly-100-charges-for-hiding-cameras-in-porta-potties-to-film-dozens-of-people-including-children/
2025-10-22-02-51-00 +0000,nypost,Pope Leo XIV canonizes former Satanic priest and 6 other new saints,https://nypost.com/2025/10/21/world-news/pope-leo-xiv-canonizes-former-satanic-priest-and-6-other-new-saints/
2025-10-22-02-46-18 +0000,nyt,"Nations Hesitate to Send Troops to Gaza, Fearing Clashes With Hamas",https://www.nytimes.com/2025/10/21/world/middleeast/gaza-ceasefire-international-security-force-hamas.html
2025-10-22-02-42-00 +0000,wsj,Trump Officials Ratchet Up Pressure on Israel and Hamas,https://www.wsj.com/world/middle-east/trump-officials-ratchet-up-pressure-on-israel-and-hamas-1e525492
2025-10-22-02-40-56 +0000,startribune,Minneapolis teachers and district meet in final scheduled talks before possible strike vote,https://www.startribune.com/minneapolis-teachers-and-district-meet-in-final-scheduled-talks-before-possible-strike-vote/601497586
2025-10-22-02-38-43 +0000,latimes,"California chess superstar Daniel Naroditsky, a grandmaster at 17, has died at age 29",https://www.latimes.com/california/story/2025-10-21/young-california-chess-star-who-rose-to-grandmaster-rank-dies-at-29
2025-10-22-02-23-15 +0000,nypost,Trump’s special counsel pick Paul Ingrassia withdraws nomination after disturbing ‘Nazi streak’ text scandal,https://nypost.com/2025/10/21/us-news/trumps-special-counsel-pick-paul-ingrassia-withdraws-nomination-after-nazi-streak-text-scandal/
2025-10-22-02-04-22 +0000,nyt,"As Trump Moves Forward With White House Ballroom Project, Architects Raise Concerns",https://www.nytimes.com/2025/10/21/arts/design/trump-ballroom-architects-review.html
2025-10-22-02-03-28 +0000,48hills,The surreal world of the supes and the Lurie [Rich] Family Zoning Plan,https://48hills.org/2025/10/the-surreal-world-of-the-supes-and-the-lurie-rich-family-zoning-plan/
2025-10-22-02-02-05 +0000,bbc,Australian PM defends ambassador to US after Trump run-in,https://www.bbc.com/news/articles/cpv14jlm7dyo?at_medium=RSS&at_campaign=rss
2025-10-22-02-00-00 +0000,wsj,Mamdani Is Promising a Cheaper New York. But Can He Afford to Pay for It?,https://www.wsj.com/politics/elections/zohran-mamdani-affordability-nyc-mayor-c1e2a398
2025-10-22-01-43-46 +0000,48hills,"If the National Guard arrives in SF, the Lurie Administration isn’t ready",https://48hills.org/2025/10/if-the-national-guard-arrives-in-sf-the-lurie-administration-isnt-ready/
2025-10-22-01-40-00 +0000,wsj,Opinion | Paul Ingrassia’s ‘Nazi Streak’,https://www.wsj.com/opinion/paul-ingrassia-text-messages-office-of-special-counsel-nomination-bfb27eb9
2025-10-22-01-33-39 +0000,latimes,LAX to shut down Terminal 5 for renovation ahead of Olympics,https://www.latimes.com/california/story/2025-10-21/lax-to-shut-down-terminal-5-for-renovation-ahead-of-olympics
2025-10-22-01-32-41 +0000,nyt,"On the Menu in New York: One Repair, Coming Right Up",https://www.nytimes.com/2025/10/21/climate/on-the-menu-in-new-york-one-repair-coming-right-up.html
2025-10-22-01-31-38 +0000,nyt,Roundabouts in Keene Help Cut Emissions and Air Pollution,https://www.nytimes.com/2025/10/21/climate/roundabout-auto-emissions-new-hampshire.html
2025-10-22-01-29-16 +0000,nyt,Helping to Save the Bees With Plants in Kansas,https://www.nytimes.com/2025/10/21/climate/kansas-pollinators-bees-plants.html
2025-10-22-01-26-24 +0000,nyt,"Reviving California’s Kelp Forests, One Dive at a Time",https://www.nytimes.com/2025/10/21/climate/california-kelp-restoration.html
2025-10-22-01-14-12 +0000,nypost,Lithuania’s largest airport suspends air traffic due to dozens of smugglers’ ballons,https://nypost.com/2025/10/21/world-news/lithuanias-largest-airport-suspends-air-traffic-due-to-dozens-of-smugglers-ballons/
2025-10-22-01-13-51 +0000,nypost,"Florida bill would allow families to sue for killings by illegal migrants, fine police refusing to work with ICE",https://nypost.com/2025/10/21/us-news/proposed-florida-bill-would-permit-families-to-sue-for-killings-by-undocumented-immigrants-fine-police-refusing-to-work-with-ice/
2025-10-22-01-06-25 +0000,nyt,Ecuador Rejects Prosecution of Survivor of U.S. Strike on Vessel,https://www.nytimes.com/2025/10/21/us/politics/ecuador-us-strike-survivor.html
2025-10-22-01-00-00 +0000,wsj,Surrogacy Is a Multibillion-Dollar Business. Sometimes the Money Goes Missing.,https://www.wsj.com/us-news/surrogacy-escrow-money-missing-08f943a7
2025-10-22-01-00-00 +0000,wsj,David Zaslav’s Future Hangs in Balance as Warner Goes Up for Sale,https://www.wsj.com/business/media/david-zaslavs-future-hangs-in-balance-as-warner-goes-up-for-sale-c9b38cff?mod=pls_whats_news_us_business_f
2025-10-22-00-54-51 +0000,nyt,"Paul Ingrassia, Trump Nominee for Watchdog Role, Out After Report of Racist Texts",https://www.nytimes.com/2025/10/21/us/politics/paul-ingrassia-trump-senate.html
2025-10-22-00-50-56 +0000,nypost,Knife-wielding Florida man allegedly threatened to eat neighbor’s dog over trespassing dispute,https://nypost.com/2025/10/21/us-news/knife-wielding-florida-man-arrested-after-allegedly-threatening-to-eat-neighbors-dog/
2025-10-22-00-50-51 +0000,bbc,"Fining firms for sewage spills will get 'quicker and easier', says government",https://www.bbc.com/news/articles/c4gz7xyr2g7o?at_medium=RSS&at_campaign=rss
2025-10-22-00-35-34 +0000,48hills,The Warriors score six new season eateries,https://48hills.org/2025/10/the-warriors-score-six-new-season-eateries/
2025-10-22-00-31-37 +0000,bbc,Ukraine hits Russian chemical plant with UK-made Storm Shadow missiles,https://www.bbc.com/news/articles/crmxjverzzro?at_medium=RSS&at_campaign=rss
2025-10-22-00-30-10 +0000,cbc,"Top AI assistants misrepresent news content, study finds",https://www.cbc.ca/news/world/ai-assistants-news-misrepresented-study-9.6947735?cmp=rss
2025-10-22-00-28-08 +0000,nypost,Luigi Mangione got beaten up by 7 ‘ladyboys’ in Thailand months before UnitedHealthcare CEO shooting: report,https://nypost.com/2025/10/21/us-news/luigi-mangione-got-beaten-up-by-7-ladyboys-in-thailand-months-before-unitedhealthcare-ceo-shooting-report/
2025-10-22-00-27-07 +0000,nypost,Unhinged NYC woman with history of attacking medical staff busted in fatal beating of sleeping hospital roommate,https://nypost.com/2025/10/21/us-news/unhinged-nyc-woman-busted-in-fatal-beating-of-sleeping-hospital-roommate/
2025-10-22-00-24-39 +0000,nypost,Hunter Biden says watching Obama lead Joe off stage at infamous Hollywood fundraiser ‘really pissed me off’: book,https://nypost.com/2025/10/21/us-news/hunter-biden-says-watching-obama-lead-joe-off-stage-at-infamous-hollywood-fundraiser-really-pissed-me-off-book/
2025-10-22-00-21-35 +0000,nyt,G.M. to Stop Making Electric Vans in Canada Amid Trump Tariffs,https://www.nytimes.com/2025/10/21/world/canada/general-motors-electric-vans.html
2025-10-22-00-15-30 +0000,nyt,"In Trump’s Washington, Hate Is Not a Deal Breaker",https://www.nytimes.com/2025/10/21/us/politics/trump-ingrassia-republicans.html
2025-10-22-00-13-02 +0000,bbc,ChatGPT-maker OpenAI releases browser in attempt to rival Google,https://www.bbc.com/news/articles/c07mz10m1k9o?at_medium=RSS&at_campaign=rss
2025-10-22-00-09-33 +0000,nyt,Paris Tour Guide Saw Stolen Louvre Jewels Just Before Heist,https://www.nytimes.com/2025/10/21/style/louvre-heist-jewels-tour-guide.html
2025-10-22-00-04-24 +0000,nypost,Hochul vetoes bill boosting EMS staffing on NYC 911 calls — inspired by first responder’s murder,https://nypost.com/2025/10/21/us-news/hochul-vetoes-bill-boosting-ems-staffing-on-nyc-911-calls-inspired-by-first-responders-murder/
2025-10-22-00-00-00 +0000,wsj,The U.S. Is Trying to Drive a Wedge Between Argentina and China,https://www.wsj.com/world/americas/the-u-s-is-trying-to-drive-a-wedge-between-argentina-and-china-e4551dd7
2025-10-21-23-59-03 +0000,eltecolote,These Día de Muertos altars in S.F. are an antidote to Trump’s America,https://eltecolote.org/content/en/these-dia-de-los-muertos-altars-in-s-f-respond-to-trumps-america-with-love/
2025-10-21-23-57-52 +0000,bbc,Why Trump made breakthrough in Gaza but can't with Putin over Ukraine,https://www.bbc.com/news/articles/cx2y9je4d3go?at_medium=RSS&at_campaign=rss
2025-10-21-23-53-11 +0000,startribune,"After legal fight, Hennepin County releases 911 transcript from attempted political assassination",https://www.startribune.com/911-transcript-vance-boelter-political-assassinations-minnesota/601497998
2025-10-21-23-47-13 +0000,nypost,Texas parents accused of burying autistic son in backyard claim he died at hospital — with no proof or record,https://nypost.com/2025/10/21/us-news/texas-parents-accused-of-burying-autistic-son-in-backyard-claim-he-died-at-hospital-with-no-proof-or-record/
2025-10-21-23-43-41 +0000,bbc,The £5.30 orange juice that tells the story of why supermarket prices are sky high,https://www.bbc.com/news/articles/c397n3jl3z8o?at_medium=RSS&at_campaign=rss
2025-10-21-23-40-00 +0000,wsj,Texas Instruments Warns of Slower Semiconductor Industry Recovery,https://www.wsj.com/business/earnings/texas-instruments-third-quarter-revenue-up-on-growth-across-end-markets-2da945c5?mod=pls_whats_news_us_business_f
2025-10-21-23-38-00 +0000,wsj,"Paul Ingrassia withdrew Tuesday from a Senate confirmation hearing to lead a White House ethics watchdog office, following a report that he made racist and antisemitic comments in a text chain",https://www.wsj.com/politics/policy/paul-ingrassia-trump-nominee-716b875f
2025-10-21-23-35-16 +0000,missionlocal,S.F. supervisor calls for probe of mayor’s ‘eyebrow-raising’ $5.9M permitting deal,https://missionlocal.org/2025/10/s-f-supervisor-calls-probe-mayor-5-9m-permitting-deal/
2025-10-21-23-34-50 +0000,nypost,Jewels stolen in brazen Louvre heist worth more than $100M: ‘Historical damage’,https://nypost.com/2025/10/21/world-news/jewels-stolen-in-brazen-louvre-heist-worth-more-than-100m/
2025-10-21-23-33-39 +0000,nypost,"Mass egg recall over salmonella concerns expands, FDA says",https://nypost.com/2025/10/21/business/mass-egg-recall-over-salmonella-concerns-expands-fda-says/
2025-10-21-23-33-26 +0000,nypost,Zohran Mamdani unveils vague plan to cut waste at DOE — after announcing $12M teacher hiring scheme,https://nypost.com/2025/10/21/us-news/zohran-mamdani-unveils-vague-plan-to-cut-waste-at-bloated-doe-after-announcing-12m-teacher-hiring-scheme/
2025-10-21-23-31-16 +0000,latimes,3 dead in fiery crash on 10 Freeway in Ontario. Man arrested on suspicion of DUI,https://www.latimes.com/california/story/2025-10-21/3-dead-fiery-crash-involving-semi-trucks-passenger-cars-i-10-ontario
2025-10-21-23-28-51 +0000,nyt,What’s Left to Be Done in the Gaza Cease-Fire Deal,https://www.nytimes.com/video/world/middleeast/100000010457972/whats-left-to-be-done-in-the-gaza-cease-fire-deal.html
2025-10-21-23-26-07 +0000,nypost,East Hampton wants to use AI to crack down on illegal rentals as half of listings found to be unlicensed,https://nypost.com/2025/10/21/us-news/east-hampton-wants-to-crack-down-on-illegal-rentals-as-half-of-listings-found-to-be-unlicensed/
2025-10-21-23-25-08 +0000,nypost,Ex-CIA Director John Brennan referred to Justice Department for prosecution by House Judiciary committee,https://nypost.com/2025/10/21/us-news/house-judiciary-committee-refers-ex-cia-director-john-brennan-to-justice-department-for-prosecution/
2025-10-21-23-22-38 +0000,latimes,"California officer, 25, is struck and killed as she stops to help at freeway crash site",https://www.latimes.com/california/story/2025-10-21/25-year-old-officer-killed-by-vehicle-while-assisting-motorists-in-san-diego
2025-10-21-23-20-46 +0000,nyt,"Trump Dismisses Another Inspector General, Fueling Oversight Concerns",https://www.nytimes.com/2025/10/21/us/politics/trump-inspectors-general.html
2025-10-21-23-19-11 +0000,bbc,Pen pals from Canada and Singapore meet for the first time after 43 years,https://www.bbc.com/news/videos/c891yye223jo?at_medium=RSS&at_campaign=rss
2025-10-21-23-16-38 +0000,bbc,What are the National Minimum Wage and National Living Wage and how much are they worth?,https://www.bbc.com/news/articles/cy7e8mpdxpro?at_medium=RSS&at_campaign=rss
2025-10-21-23-15-00 +0000,wsj,"Cable Giant Charter Lays Off 1,200 Workers",https://www.wsj.com/business/media/cable-giant-charter-lays-off-1-200-workers-d209bbca?mod=pls_whats_news_us_business_f
2025-10-21-23-14-42 +0000,bbc,"Our biggest competition is screens at home, says theme park boss",https://www.bbc.com/news/articles/crl2kz6w3zyo?at_medium=RSS&at_campaign=rss
2025-10-21-23-12-49 +0000,nyt,"In a Reversal, Trump Will Not Meet With Putin in Coming Weeks",https://www.nytimes.com/2025/10/21/us/politics/trump-putin-ukraine-meeting.html
2025-10-21-23-10-23 +0000,nypost,Netflix shares slide on rare earnings miss — snapping six-quarter profit streak,https://nypost.com/2025/10/21/media/netflix-shares-slide-on-rare-earnings-miss-snapping-six-quarter-profit-streak/
2025-10-21-23-00-00 +0000,startribune,Analysis: J.J. McCarthy’s long-term future remains the Vikings’ guiding principle,https://www.startribune.com/minnesota-vikings-qb-jj-mccarthy-carson-wentz-chargers/601491354
2025-10-21-22-49-29 +0000,nypost,Andrew Cuomo torches Zohran Mamdani as ‘child of wealth’ who’s ‘never had a real job’ in appearance on Logan Paul podcast,https://nypost.com/2025/10/21/us-news/andrew-cuomo-torches-zohran-mamdani-over-lack-of-experience-in-logan-paul-interview-like-stepping-in-the-ring-with-mike-tyson/
2025-10-21-22-47-00 +0000,wsj,BlackRock Among Biggest Investors in Meta’s Giant Data-Center Debt Deal,https://www.wsj.com/finance/investing/blackrock-etfs-among-biggest-investors-in-metas-giant-data-center-debt-deal-087fe671?mod=rss_markets_main
2025-10-21-22-43-27 +0000,nypost,Theme park superfan Travis Kelce joins activist investors with 9% stake in Six Flags,https://nypost.com/2025/10/21/business/travis-kelce-teams-up-with-hedge-fund-thats-pushing-six-flags-to-make-changes/
2025-10-21-22-39-34 +0000,nyt,‘KPop Demon Hunters’ Helps Lift Netflix Revenue 17%,https://www.nytimes.com/2025/10/21/business/media/kpop-netflix-quarterly-report.html
2025-10-21-22-36-37 +0000,nyt,"SpaceX, Sued by Cards Against Humanity, Settles Trespassing Case",https://www.nytimes.com/2025/10/21/us/spacex-cards-against-humanity-lawsuit-settlement.html
2025-10-21-22-30-03 +0000,nypost,ICE agents make busts on Canal Street in NYC’s Chinatown in effort to crack down on illegal vendors,https://nypost.com/2025/10/21/us-news/ice-agents-make-busts-on-canal-street-in-nycs-chinatown-in-effort-to-crackdown-on-illegal-vendors/
2025-10-21-22-27-02 +0000,nyt,U.S. Attacks More Boats as Tensions With Venezuela Rise: What’s Happened So Far,https://www.nytimes.com/2025/10/21/us/trump-attacks-venezuela-boats.html
2025-10-21-22-26-51 +0000,nypost,Tucker Carlson ripped for peddling conspiracy theory that COVID was made to spare Jews,https://nypost.com/2025/10/21/media/tucker-carlson-ripped-for-peddling-conspiracy-theory-that-covid-was-made-to-spare-jews/
2025-10-21-22-26-28 +0000,nypost,Gas prices may drop below $3 mark for first time in 4 years,https://nypost.com/2025/10/21/business/gas-prices-may-drop-below-3-mark-for-first-time-in-4-years/
2025-10-21-22-23-34 +0000,bbc,Who is paying for Trump's White House ballroom?,https://www.bbc.com/news/articles/c891yxgj44ko?at_medium=RSS&at_campaign=rss
2025-10-21-22-22-00 +0000,wsj,Elon Musk tosses barbs at NASA’s chief after SpaceX criticism,https://www.wsj.com/politics/policy/musk-tosses-barbs-at-nasa-chief-after-spacex-criticism-b506128d
2025-10-21-22-11-55 +0000,bbc,Walmart halts job offers for H-1B visa candidates,https://www.bbc.com/news/articles/cnvez5v3ee7o?at_medium=RSS&at_campaign=rss
2025-10-21-22-04-00 +0000,wsj,Opinion | Is All That Videogaming Really Harming Your Kid?,https://www.wsj.com/opinion/is-all-that-videogaming-really-harming-your-kid-2f8ceeeb
2025-10-21-21-58-49 +0000,nypost,"Hamas still has 20,000 fighters, access to rockets and arms, IDF says",https://nypost.com/2025/10/21/world-news/hamas-still-has-20000-fighters-access-to-rockets-and-arms-idf-says/
2025-10-21-21-57-30 +0000,bbc,Trump says he did not want 'wasted meeting' after plan for Putin talks shelved,https://www.bbc.com/news/articles/c4gjp73gp41o?at_medium=RSS&at_campaign=rss
2025-10-21-21-56-00 +0000,wsj,"Capital One Financial Delinquencies Fall, Helping to Lift Revenue, Profit",https://www.wsj.com/business/earnings/capital-one-sales-profit-jump-ede351fc?mod=pls_whats_news_us_business_f
2025-10-21-21-49-00 +0000,wsj,Opinion | About Trump’s Foreign Investment Funds,https://www.wsj.com/opinion/donald-trump-foreign-investment-funds-japan-south-korea-tariffs-trade-f3f1e04f
2025-10-21-21-47-03 +0000,nyt,Trump Said to Demand Justice Dept. Pay Him $230 Million for Past Cases,https://www.nytimes.com/2025/10/21/us/politics/trump-justice-department-compensation.html
2025-10-21-21-45-13 +0000,nyt,"With Israel-Hamas Cease-Fire, Some Pro-Palestinian Protesters Look Back at Their Movement, Ruefully",https://www.nytimes.com/2025/10/21/us/politics/campus-protesters-israel-gaza-cease-fire-reaction.html
2025-10-21-21-42-55 +0000,latimes,Driverless Waymo taxis under investigation after failing to stop for a school bus,https://www.latimes.com/business/story/2025-10-21/driverless-waymo-taxis-under-investigation-after-failing-to-stop-for-a-school-bus
2025-10-21-21-40-00 +0000,wsj,Opinion | China’s Big London Spy Platform,https://www.wsj.com/opinion/china-mega-embassy-london-beijing-keir-starmer-christopher-berry-christopher-cash-336960be
2025-10-21-21-40-00 +0000,wsj,The Trump administration is planning to release more than $3 billion in aid to U.S. farmers that had been frozen as a result of the government shutdown,https://www.wsj.com/politics/policy/trump-administration-to-release-farm-aid-frozen-by-shutdown-e338d9ce
2025-10-21-21-36-43 +0000,latimes,OpenAI launches its own browser to compete with Google,https://www.latimes.com/business/story/2025-10-21/openai-launches-atlas-browser-competing-with-google-chrome
2025-10-21-21-36-00 +0000,wsj,Opinion | Vindication for Uribe in Colombia,https://www.wsj.com/opinion/colombia-alvaro-uribe-conviction-tossed-gustavo-petro-ivan-cepeda-55d402d1
2025-10-21-21-36-00 +0000,wsj,DraftKings to Launch Prediction Markets Platform,https://www.wsj.com/business/draftkings-to-launch-prediction-markets-platform-ab70e7d5?mod=pls_whats_news_us_business_f
2025-10-21-21-29-00 +0000,wsj,Trump Says Ukraine Summit With Putin Would Be a ‘Waste of Time’,https://www.wsj.com/world/russia/no-plans-for-second-trump-putin-summit-soon-as-preparation-stalls-913dbaa9
2025-10-21-21-25-38 +0000,cbc,"Child fell off Disney cruise ship after mom told her to pose for photo on railing, police say",https://www.cbc.ca/news/world/disney-cruise-girl-overboard-9.6947353?cmp=rss
2025-10-21-21-24-11 +0000,nyt,Warner Bros. Discovery Says It Is Considering a Sale,https://www.nytimes.com/2025/10/21/business/media/warner-bros-discovery-sale.html
2025-10-21-21-24-06 +0000,startribune,Strib Varsity Athletes of the Week: High achievers gather in a group of seven,https://www.startribune.com/high-school-athletes-of-the-week-strib-varsity/601494962
2025-10-21-21-20-00 +0000,wsj,Opinion | Democrats Should Divorce the Media,https://www.wsj.com/opinion/democrats-should-divorce-the-media-063c7ac5
2025-10-21-21-17-25 +0000,nypost,RFK Jr. and Cheryl Hines in ‘shock and distress’ over Olivia Nuzzi tell-all: source,https://nypost.com/2025/10/21/us-news/rfk-jr-cheryl-hines-in-shock-over-olivia-nuzzi-tell-all-source/
2025-10-21-21-15-42 +0000,latimes,'KPop Demon Hunters' powers 17% jump in Netflix revenues,https://www.latimes.com/entertainment-arts/business/story/2025-10-21/netflix-third-quarter-earnings-kpop-demon-hunters-streaming-revenue
2025-10-21-21-11-23 +0000,latimes,These Toys R Us stores are making a comeback in California,https://www.latimes.com/business/story/2025-10-21/tors-r-us-stores-are-making-a-comeback-in-california
2025-10-21-21-02-31 +0000,wapo,Tropical Storm Melissa tracker: Map and projected storm path,https://www.washingtonpost.com/weather/2025/10/21/hurricane-melissa-tracker-map/
2025-10-21-21-01-11 +0000,nyt,Louvre Robbery: What Was Stolen,https://www.nytimes.com/2025/10/19/world/europe/louvre-heist-items.html
2025-10-21-21-00-00 +0000,wsj,"Inflation in Canada quickened more than anticipated last month, touching a seven-month high as price pressures continue to simmer in the country",https://www.wsj.com/articles/canada-inflation-accelerates-to-seven-month-high-of-2-4-in-september-f53a0a8a
2025-10-21-20-57-56 +0000,nypost,Trump seeks up to $230M from DOJ over alleged targeting — may spend on WH ballroom,https://nypost.com/2025/10/21/us-news/trump-seeks-millions-from-justice-department-over-russia-investigation-mar-a-lago-raid/
2025-10-21-20-56-58 +0000,cbc,How wacky inflatable costumes are changing the narrative around U.S. protests,https://www.cbc.ca/radio/asithappens/us-protests-inflatable-costumes-9.6947593?cmp=rss
2025-10-21-20-52-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/articles/basic-materials-roundup-market-talk-ec567ea7?mod=rss_markets_main
2025-10-21-20-48-24 +0000,bbc,Community group continues to fight food poverty,https://www.bbc.com/news/articles/c986ypdn9evo?at_medium=RSS&at_campaign=rss
2025-10-21-20-46-02 +0000,nypost,News Corp CEO Robert Thomson says AI firms aren’t paying enough for content: ‘fundamental miscalculation’,https://nypost.com/2025/10/21/media/news-corp-ceo-robert-thomson-says-ai-firms-arent-paying-enough-for-content/
2025-10-21-20-45-49 +0000,bbc,Labour feel the heat in crucial Welsh by-election test,https://www.bbc.com/news/articles/cy4pv88717po?at_medium=RSS&at_campaign=rss
2025-10-21-20-43-44 +0000,wapo,Vance seeks to bolster fragile Gaza ceasefire on trip to Israel,https://www.washingtonpost.com/world/2025/10/21/vance-israel-gaza-hamas-ceasefire/
2025-10-21-20-43-00 +0000,wsj,Travis Kelce Teams Up With Investor for Activist Campaign at Six Flags,https://www.wsj.com/business/deals/travis-kelce-teams-up-with-investor-for-activist-campaign-at-six-flags-cb1d9369?mod=pls_whats_news_us_business_f
2025-10-21-20-41-00 +0000,wsj,"Dow Industrials Hit Record, Boosted by Strong Earnings",https://www.wsj.com/finance/stocks/dow-industrials-hit-record-boosted-by-strong-earnings-5aae7553?mod=rss_markets_main
2025-10-21-20-37-07 +0000,cbc,"Tens of thousands mistakenly approved for dental coverage, Health Canada says",https://www.cbc.ca/news/politics/system-error-health-canada-dental-insurance-plan-9.6947506?cmp=rss
2025-10-21-20-33-27 +0000,startribune,Carson Wentz will start at QB for the Vikings against the Chargers on Thursday night,https://www.startribune.com/carson-wentz-starts-vikings-jj-mccarthy-max-brosmer/601498286
2025-10-21-20-27-33 +0000,nyt,"Amazon, Snapchat, Roblox and Venmo Are Down: A Partial List of the Sites Affected by Outages",https://www.nytimes.com/2025/10/20/business/amazon-aws-outage-down-list.html
