pubdate,source,title,link
2026-06-08-21-24-33 +0000,nypost,Fury erupts as Karen Bass avoids the witness stand in Palisades Fire trial,https://nypost.com/2026/06/08/us-news/karen-bass-wont-testify-in-pacific-palisades-fire-trial/
2026-06-08-21-23-44 +0000,nypost,NYC warns tourists headed to big local summer events that scams are already heating up,https://nypost.com/2026/06/08/us-news/nyc-warns-tourists-headed-to-big-local-events-about-scams/
2026-06-08-21-23-35 +0000,nypost,More than 100 UNRWA staff helped Hamas carry out Oct. 7 attack: federal watchdog,https://nypost.com/2026/06/08/us-news/more-than-100-unrwa-staff-helped-hamas-carry-out-oct-7-attack-federal-watchdog/
2026-06-08-21-23-00 +0000,wsj,Germany Drops Jet Project With France in Setback for European Defense Sovereignty,https://www.wsj.com/world/europe/germany-drops-jet-project-with-france-in-setback-for-european-defense-sovereignty-3f7a8b27
2026-06-08-21-22-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-da9179c6?mod=pls_whats_news_us_business_f
2026-06-08-21-21-34 +0000,nypost,Lewis Hamilton doesn’t think billionaires should exist? That’s pretty rich from an F1 driver,https://nypost.com/2026/06/08/business/lewis-hamilton-doesnt-think-billionaires-should-exist-thats-pretty-rich-from-an-f1-driver/
2026-06-08-21-21-26 +0000,nypost,"SF schools chief dragged before Congress to defend race, gender identity lessons",https://nypost.com/2026/06/08/us-news/san-francisco-school-chief-maria-su-called-before-congress/
2026-06-08-21-20-15 +0000,nypost,Trump scolds Netanyahu in testy phone call: ‘You could be left alone against Iran very soon’,https://nypost.com/2026/06/08/us-news/trump-scolds-netanyahu-in-testy-phone-call-you-could-be-left-alone-against-iran-very-soon/
2026-06-08-21-18-22 +0000,nyt,A Timeline of Donald Trump and Lindsey Graham’s Relationship Before the South Carolina Primary,https://www.nytimes.com/2026/06/08/us/politics/trump-graham-relationship-timeline-primary.html
2026-06-08-21-17-33 +0000,nyt,Kim Jong-un’s Triumph,https://www.nytimes.com/2026/06/08/world/kim-jong-un-north-korea-china.html
2026-06-08-21-15-49 +0000,nyt,"Iran and Israel Pull Back, After Fierce Exchange of Attacks",https://www.nytimes.com/2026/06/08/world/middleeast/iran-israel-strikes-ceasefire-hezbollah.html
