pubdate,source,title,link
2026-07-04-16-10-28 +0000,nyt,"At the tall ships parade, a historic bell rings out.",https://www.nytimes.com/live/2026/07/04/us/america-250-celebrations-fourth-july/at-the-tall-ships-parade-a-historic-bell-rings-out
2026-07-04-16-03-25 +0000,nypost,Active duty Naval officer from Seattle thrilled by patriotism in NYC: ‘Flavor is a little different’,https://nypost.com/2026/07/04/us-news/active-duty-naval-officer-from-seattle-thrilled-by-patriotism-in-nyc/
2026-07-04-16-01-10 +0000,nypost,Parade of Tall Ships cruises through New York Harbor to celebrate Sail4th 250: Photos,https://nypost.com/2026/07/04/us-news/parade-of-tall-ships-cruises-through-new-york-harbor-to-celebrate-sail4th-250-photos/
2026-07-04-15-56-32 +0000,wapo,Celebrations for America’s 250th begin amid heat and political division,https://www.washingtonpost.com/nation/2026/07/04/celebrations-americas-250th-begin-amid-heat-political-division/
2026-07-04-15-46-41 +0000,nyt,"It’s heat dome 1, George Washington 0.",https://www.nytimes.com/live/2026/07/04/us/america-250-celebrations-fourth-july/heat-dome-1-george-washington-0
2026-07-04-15-45-15 +0000,bbc,Former chess champion Kramnik banned over cheating remarks,https://www.bbc.co.uk/news/articles/cd6epx607dqo?at_medium=RSS&at_campaign=rss
2026-07-04-15-42-53 +0000,nypost,Lee Greenwood recalls surviving enemy fire after being sent to entertain troops in Panama,https://nypost.com/2026/07/04/us-news/lee-greenwood-recalls-surviving-enemy-fire-in-panama-after-white-house-sent-him-to-entertain-troops/
2026-07-04-15-41-47 +0000,nypost,JD Vance celebrates ‘250 years of America facing the future without fear’ in 4th of July address in NYC,https://nypost.com/2026/07/04/us-news/jd-vance-celebrates-250-years-of-america-facing-the-future-without-fear-in-4th-of-july-address-in-nyc/
2026-07-04-15-40-31 +0000,nypost,Trump says Iran gets ‘week off’ for lengthy funeral for former supreme leader Ali Khamenei: ‘Isn’t that nice?’,https://nypost.com/2026/07/04/world-news/trump-says-iran-gets-week-off-for-lengthy-khamenei-funeral-isnt-that-nice/
2026-07-04-15-31-00 +0000,wsj,Stock Funds Rallied 17.1% in a Quarter That Made Investors’ Heads Spin,https://www.wsj.com/finance/investing/stocks-q2-2026-look-back-4b7f8c7d?mod=rss_markets_main
2026-07-04-15-20-47 +0000,bbc,"Fireworks, flyovers and a 'really long' Trump speech ahead as US celebrates 250th",https://www.bbc.co.uk/news/articles/cp36l4e6v9po?at_medium=RSS&at_campaign=rss
2026-07-04-15-18-07 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/07/04/us/america-250-celebrations-fourth-july/heres-the-latest
2026-07-04-15-16-47 +0000,wapo,See how Americans are celebrating the nation’s 250th anniversary,https://www.washingtonpost.com/nation/interactive/2026/07/03/fireworks-parades-celebrations-photos-around-country/
2026-07-04-15-15-46 +0000,nypost,"US Jews increasingly concealing their identities over rising antisemitism, survey shows",https://nypost.com/2026/07/04/us-news/us-jews-increasingly-conceal-identity-due-to-rising-antisemitism-survey/
2026-07-04-15-12-52 +0000,nypost,Miki Sudo wins 4th of July Nathan’s Hot Dog Eating Contest with gut-busting 38.75 total,https://nypost.com/2026/07/04/us-news/winner-of-the-womens-coney-island-hot-dog-eating-contest/
2026-07-04-15-08-00 +0000,wsj,"With Trump in His Corner, Erdogan Gets an Easier Ride From NATO Partners",https://www.wsj.com/world/with-trump-in-his-corner-erdogan-gets-an-easier-ride-from-nato-partners-9049142b
2026-07-04-15-06-26 +0000,bbc,Injury ends Williams' Wimbledon comeback,https://www.bbc.co.uk/sport/tennis/articles/ce95mxn1rlmo?at_medium=RSS&at_campaign=rss
2026-07-04-15-05-11 +0000,nyt,3 Children Dead After Boat Capsizes on Wisconsin Lake During Severe Storm,https://www.nytimes.com/2026/07/03/us/boat-capsized-storm-wisconsin.html
2026-07-04-15-00-14 +0000,nypost,"Father, daughter policing by land and sea during 4th of July festivities",https://nypost.com/2026/07/04/us-news/nyc-father-daughter-duo-patrol-on-fourth-of-july/
2026-07-04-15-00-00 +0000,nypost,One Piece reveals first-ever US Mugiwara Store coming to Los Angeles,https://nypost.com/2026/07/04/us-news/first-us-one-piece-mugiwara-store-opening-in-los-angeles/
2026-07-04-14-55-41 +0000,nypost,NJ home near George Washington’s headquarters hits market for patriotic price of $1.776 million,https://nypost.com/2026/07/04/us-news/nj-home-near-washingtons-headquarters-on-sale-for-1-776-million/
2026-07-04-14-51-30 +0000,nypost,Sacramento teen girls facing felony charges after shocking video captures nursery targeted with fireworks,https://nypost.com/2026/07/04/us-news/sacramento-area-arson-teen-girls-arrested-after-throwing-firecracker-into-baby-nursery/
2026-07-04-14-50-34 +0000,nypost,Cynthia Nixon’s wife gets $200k city gig after ‘Sex and the City’ star’s Mamdani endorsement,https://nypost.com/2026/07/04/us-news/lefty-sex-and-the-city-star-cynthia-nixons-wife-back-at-doe/
2026-07-04-14-49-47 +0000,nypost,Nearly a dozen members of wealthy Soros clan pouring money into House and Senate midterm races,https://nypost.com/2026/07/04/us-news/members-of-soros-clan-pouring-money-into-house-senate-races/
2026-07-04-14-48-53 +0000,nypost,The most patriotic street in America might be in this Jersey Shore town,https://nypost.com/2026/07/04/us-news/jersey-town-went-all-out-for-americas-250th/
2026-07-04-14-48-41 +0000,nyt,"Trump Takes Stock of Other Presidencies, Shedding Light on His Own",https://www.nytimes.com/2026/07/03/us/politics/trump-takes-stock-of-other-presidencies-shedding-light-on-his-own.html
2026-07-04-14-47-04 +0000,nypost,FIFA soccer ball encrusted with Austrian crystals could be yours for $10K,https://nypost.com/2026/07/04/us-news/fifa-crystal-soccer-ball-on-sale-at-serendipity3-for-10k/
2026-07-04-14-42-27 +0000,nyt,"Luxury hotels in Washington roll out $250,000 Fourth of July packages.",https://www.nytimes.com/live/2026/07/04/us/america-250-celebrations-fourth-july/washington-dc-luxury-july-4-hotel-packages
2026-07-04-14-22-52 +0000,nyt,Archaeologists Find Maya Ruins Off the Beaten Path. Way Off.,https://www.nytimes.com/2026/07/01/world/americas/maya-ruins-minanbe-mexico.html
2026-07-04-14-13-32 +0000,nyt,How the ‘Beautiful Game’ Is Deflecting America’s Political Turmoil,https://www.nytimes.com/2026/07/04/us/world-cup-soccer-us-politics-trump.html
2026-07-04-14-10-04 +0000,startribune,Taylor Swift and Travis Kelce marry in front of famous friends at Madison Square Garden,https://www.startribune.com/a-fairytale-at-msg-taylor-swift-and-travis-kelces-wedding-set-to-take-place/601864354
2026-07-04-14-07-31 +0000,bbc,Ukraine hits major oil terminal in Russia's St Petersburg,https://www.bbc.co.uk/news/articles/c8j2vmzxezro?at_medium=RSS&at_campaign=rss
2026-07-04-14-02-48 +0000,nyt,"Storms Cause Power Outages for 1 Million in Midwest, Northeast and Ontario",https://www.nytimes.com/2026/07/04/us/storms-power-outages-midwest-northeast-ontario.html
2026-07-04-14-02-00 +0000,wsj,"Happy 250th, America! The Nation Celebrates a Milestone Weekend",https://www.wsj.com/us-news/happy-250th-america-the-nation-celebrates-a-milestone-weekend-4230fcdb
2026-07-04-14-00-00 +0000,startribune,"Throw a hot dog party for the holiday or, frankly, any day",https://www.startribune.com/spark-your-creativity-with-a-holiday-hot-dog-hoedown/600378123
2026-07-04-13-59-02 +0000,nyt,"The funeral comes amid fraught, sluggish U.S.-Iran peace talks.",https://www.nytimes.com/live/2026/07/04/world/iran-funeral-ayatollah-khamenei/the-funeral-comes-amid-fraught-sluggish-us-iran-peace-talks
2026-07-04-13-50-28 +0000,nypost,Washington DC’s iconic 4th of July parade canceled due to scorching temperatures,https://nypost.com/2026/07/04/us-news/washington-dcs-iconic-4th-of-july-parade-canceled-due-to-scorching-temperatures/
2026-07-04-13-40-15 +0000,nyt,"In Britain, July 4 Is Mostly Just a Saturday",https://www.nytimes.com/2026/07/04/world/europe/uk-july-fourth-us-independence.html
2026-07-04-13-39-55 +0000,nyt,"When Iran Last Buried a Supreme Leader, There Was Chaos",https://www.nytimes.com/live/2026/07/04/world/iran-funeral-ayatollah-khamenei/the-last-time-iran-buried-a-supreme-leader-there-was-chaos
2026-07-04-13-33-24 +0000,wapo,"In Tehran, huge throngs mourn assassinated supreme leader Ali Khamenei",https://www.washingtonpost.com/world/2026/07/04/tehran-huge-throngs-mourn-assassinated-supreme-leader-ali-khamenei/
2026-07-04-13-32-56 +0000,nyt,"For leader of the tall ships, some rare 18th-century cargo.",https://www.nytimes.com/live/2026/07/04/us/america-250-celebrations-fourth-july/for-leader-of-the-tall-ships-some-rare-18th-century-cargo
2026-07-04-13-32-56 +0000,nypost,"Yosemite, Grand Canyon among top 5 notable national park campgrounds for America’s 250th",https://nypost.com/2026/07/04/us-news/yosemite-grand-canyon-lead-notable-list-of-national-park-campgrounds-for-americas-250th/
2026-07-04-13-29-00 +0000,wsj,Massive Crowds Gather in Tehran for Khamenei’s Six-Day Funeral,https://www.wsj.com/world/middle-east/iran-supreme-leader-khamenei-funeral-7e1ad603
2026-07-04-13-28-16 +0000,nyt,"At Mount Rushmore, Trump Veers From Patriotism to ‘Communism’",https://www.nytimes.com/2026/07/03/us/politics/trump-mount-rushmore-america-250.html
2026-07-04-13-23-34 +0000,nypost,Pope Leo marks 4th of July by praying in Lampedusa for migrants who died,https://nypost.com/2026/07/04/world-news/pope-leo-marks-july-4-by-praying-in-lampedusa-for-migrants-who-died/
2026-07-04-13-02-43 +0000,nyt,Justice Alito Gives No Indication He’s Ready to Step Down From the Supreme Court,https://www.nytimes.com/2026/07/04/us/politics/justice-alito-influence-supreme-court.html
2026-07-04-13-00-00 +0000,missionlocal,When One Door Closes,https://missionlocal.org/2026/07/when-one-door-closes/
2026-07-04-13-00-00 +0000,nypost,Trump UFO advisors accuse private corporations of operating alien craft-retrieval programs,https://nypost.com/2026/07/04/us-news/trump-ufo-advisors-accuse-private-corporations-of-operating-alien-craft-retrieval-programs/
2026-07-04-12-56-49 +0000,nypost,4th of July weather woes: Temps nearing 100 today — as more NYC storms may dampen fireworks,https://nypost.com/2026/07/04/us-news/nj-nyc-residents-lose-power-fri-but-heat-waves-finally-breaks-next-week/
2026-07-04-12-45-00 +0000,nypost,Lefty California teacher who married Gaza man to give him US citizenship should ‘expect to be prosecuted’: Feds,https://nypost.com/2026/07/04/us-news/laura-pinho-who-wed-gaza-man-to-give-him-us-citizenship-in-hot-water/
2026-07-04-12-28-18 +0000,wapo,"On July Fourth, Pope Leo urges U.S. to welcome, protect and assist immigrants",https://www.washingtonpost.com/world/2026/07/04/lampedusa-island-gateway-europe-pope-leo-calls-protecting-migrants/
2026-07-04-12-27-13 +0000,cbc,St. Petersburg oil terminal hit as Ukraine presses long-range drone campaign,https://www.cbc.ca/news/world/st-petersburg-oil-terminal-ukraine-drone-attack-9.7258503?cmp=rss
2026-07-04-12-17-22 +0000,nypost,New Thomas Jefferson statue shipped to White House for Trump’s ‘walk of fame’ display,https://nypost.com/2026/07/04/us-news/new-thomas-jefferson-statue-shipped-to-white-house/
2026-07-04-12-10-02 +0000,nypost,"Muslim group that hawked Hamas, other terror trinkets scores $85K taxpayer handout via NYC Council",https://nypost.com/2026/07/04/us-news/nonprofit-flagged-for-hawking-hamas-scored-another-85k/
2026-07-04-12-05-41 +0000,bbc,"Dior dress, Adam Sandler and a man of honour: What we know about Taylor and Travis's wedding",https://www.bbc.co.uk/news/articles/cvg5zn58nj2o?at_medium=RSS&at_campaign=rss
2026-07-04-12-00-59 +0000,missionlocal,"What’s on now at San Francisco museums, July 2026",https://missionlocal.org/2026/07/whats-on-now-at-san-francisco-museums-july-2026/
2026-07-04-12-00-00 +0000,startribune,Accelerating inflation is pinching Minnesota food shelves and their recipients,https://www.startribune.com/food-inflation/601861136
2026-07-04-11-48-23 +0000,nyt,"For Cape Verde, There’s Victory in Their World Cup Defeat",https://www.nytimes.com/2026/07/04/world/africa/cape-verde-world-cup.html
2026-07-04-11-43-17 +0000,nyt,"Will Iran’s New Supreme Leader, Mojtaba Khamenei, Attend His Father’s Funeral?",https://www.nytimes.com/2026/07/04/world/middleeast/iran-supreme-leader-khamenei-son.html
2026-07-04-11-25-57 +0000,bbc,Pope urges Europe to do more for migrants while visiting gateway island,https://www.bbc.co.uk/news/articles/c5yz83n7q5no?at_medium=RSS&at_campaign=rss
2026-07-04-11-14-43 +0000,bbc,From friendship bracelets to wedding rings: A Taylor and Travis timeline,https://www.bbc.co.uk/news/articles/cqj19p112qjo?at_medium=RSS&at_campaign=rss
2026-07-04-11-05-51 +0000,bbc,Cape Verde fans 'proud' despite 3-2 defeat to Argentina,https://www.bbc.co.uk/news/videos/ckg0pee102lo?at_medium=RSS&at_campaign=rss
2026-07-04-11-00-00 +0000,missionlocal,"The last days of Puddle Jumpers, one of the Mission’s rare co-op daycares",https://missionlocal.org/2026/07/the-last-days-of-puddle-jumpers-one-of-the-missions-rare-co-op-daycares/
2026-07-04-11-00-00 +0000,latimes,July Fourth fireworks may bring 'hazardous' air quality to Southern California. What you need to know,https://www.latimes.com/science/story/2026-07-04/july-fourth-fireworks-southern-california-air-quality-what-to-know
2026-07-04-11-00-00 +0000,startribune,Could the Mississippi River run wild through the Twin Cities again?,https://www.startribune.com/mississippi-river-dam-removal-twin-cities/601795186
2026-07-04-11-00-00 +0000,startribune,Minnesota tries to put politics aside at Trump’s ‘Great American State Fair’,https://www.startribune.com/minnesota-booth-great-american-state-fair-trump-freedom-250-national-mall/601863648
2026-07-04-11-00-00 +0000,startribune,"As summer festivals beef up security, Twin Cities suburbs confront the bill",https://www.startribune.com/twin-cities-suburbs-summer-festivals-security/601862959
2026-07-04-11-00-00 +0000,startribune,"Ramstad: America’s founding was an economic revolution, too",https://www.startribune.com/ramstad-america-sprang-from-an-economic-revolution-not-just-a-political-one/601844302
2026-07-04-10-40-01 +0000,wapo,Iran’s leader was killed in February. The country will finally bury him.,https://www.washingtonpost.com/world/2026/07/03/iran-begins-funeral-rites-ali-khamenei-supreme-leader-killed-war/
2026-07-04-10-34-35 +0000,nyt,Trump’s Travel Crackdown Has a Winner: Mexican Tourism,https://www.nytimes.com/2026/07/04/world/americas/world-cup-mexico-tourism-trump.html
2026-07-04-10-33-34 +0000,nyt,Iran Projects Unity to the World While Pursuing a Crackdown at Home,https://www.nytimes.com/2026/07/04/world/middleeast/iran-dissidents-crackdown.html
2026-07-04-10-28-34 +0000,nyt,Nearly a Million Investors Lost a Total of $3.8 Billion on Trump Crypto Coin,https://www.nytimes.com/2026/07/04/us/politics/trump-coin-crypto-investors-loss.html
2026-07-04-10-23-41 +0000,nyt,"It’s Day 1 of the Supreme Leader’s Funeral, and Allies Gather in Iran",https://www.nytimes.com/2026/07/03/world/middleeast/iran-funeral-supreme-leader.html
2026-07-04-10-20-25 +0000,nyt,What to Know About Ayatollah Ali Khamenei as His Funeral Services Begin in Iran,https://www.nytimes.com/2026/07/04/world/middleeast/iran-funeral-supreme-leader-ali-khamenei.html
2026-07-04-10-17-31 +0000,nyt,Happy Birthday to Us,https://www.nytimes.com/2026/07/04/briefing/happy-birthday-to-us.html
2026-07-04-10-00-10 +0000,nyt,"A Big Week in the West, Canada vs. Morocco, Trade and a Canada-U.S. Quiz",https://www.nytimes.com/2026/07/04/world/canada/carney-alberta-pipeline-canada-us.html
2026-07-04-10-00-01 +0000,wapo,"A year in, here’s how Trump’s tax law is affecting your budget",https://www.washingtonpost.com/business/2026/07/04/trumps-big-beautiful-bill-is-year-old-here-how-it-is-hitting-your-wallet/
2026-07-04-10-00-00 +0000,latimes,Noncitizen voting was gaining steam in L.A. Then fears of Trump backlash scuttled the plan,https://www.latimes.com/california/story/2026-07-04/noncitizen-voting-was-gaining-steam-in-la-then-fears-of-trump-backlash-scuttled-plan
2026-07-04-10-00-00 +0000,latimes,Want an AI-proof job? New research says you may be safer at companies embracing the technology,https://www.latimes.com/business/story/2026-07-04/want-ai-proof-job-new-research-says-you-may-be-safer-at-companies-embracing-technology
2026-07-04-10-00-00 +0000,wsj,"News Quiz for July 4, 2026",https://www.wsj.com/business/media/news-quiz-for-july-4-2026-a73200a2?mod=pls_whats_news_us_business_f
2026-07-04-10-00-00 +0000,nypost,BlackRock betting on America’s future with $100M investment to train trades workers for AI boom,https://nypost.com/2026/07/04/business/blackrock-investing-100m-to-train-trades-workers/
2026-07-04-10-00-00 +0000,startribune,"In Minnesota’s dwindling mom-and-pop resort culture, Ten Mile Lake keeps it in the family",https://www.startribune.com/ten-mile-lake-resort-otter-tail-county-minnesota-mom-pop-lakeside-five-generations-120-years/601851865
2026-07-04-10-00-00 +0000,startribune,"Souhan: Reflecting on 36 years of scoops, spats and Minnesota sports history",https://www.startribune.com/mn-vikings-jim-souhan-minnesota-star-tribune-columnist-timberwolves-lynx-wnba-championship-2011/601863431
2026-07-04-09-51-30 +0000,nyt,"In Washington, oppressive heat alters plans for 250th celebrations.",https://www.nytimes.com/live/2026/07/04/us/america-250-celebrations-fourth-july/oppressive-heat-alters-plans-for-250th-celebrations-in-washington
2026-07-04-09-45-55 +0000,bbc,Large crowds gather in Tehran on first day of Ayatollah Khamenei's funeral,https://www.bbc.co.uk/news/articles/c0ky2zen1kgo?at_medium=RSS&at_campaign=rss
2026-07-04-09-30-00 +0000,wsj,Modern warfare is forcing a convergence between national and corporate security—and no one is sure who is responsible for the cost of paying to protect businesses,https://www.wsj.com/politics/national-security/wars-are-blurring-lines-between-corporate-and-national-security-75d8daca
2026-07-04-09-30-00 +0000,wsj,How the World Became Obsessed With the American Cowboy,https://www.wsj.com/us-news/how-the-world-became-obsessed-with-the-american-cowboy-f3902acc
2026-07-04-09-30-00 +0000,wsj,The Quest to Make Humanoid Robots Safe Enough for Humans,https://www.wsj.com/tech/the-quest-to-make-humanoid-robots-safe-enough-for-humans-4887c123?mod=pls_whats_news_us_business_f
2026-07-04-09-30-00 +0000,wsj,The Company Founder Who Got Fired for Ignoring His Own Return-to-Office Rules,https://www.wsj.com/business/the-founder-who-got-fired-for-ignoring-his-own-return-to-office-rules-6b194dd7?mod=pls_whats_news_us_business_f
2026-07-04-09-24-53 +0000,nyt,Mexico’s Secret 12th Man in the World Cup: Baby Jesus,https://www.nytimes.com/2026/07/04/world/americas/mexico-world-cup-baby-jesus.html
2026-07-04-09-01-42 +0000,nyt,"In Rwanda, July 4 Is Liberation Day From Genocide",https://www.nytimes.com/2026/07/04/world/africa/rwanda-july-4-liberation-day.html
2026-07-04-09-01-35 +0000,nyt,Momentary Unity at a Funeral Masks Deep Divisions Among Iran’s Leaders,https://www.nytimes.com/2026/07/04/world/middleeast/iran-supreme-leader-funeral-divisions.html
2026-07-04-09-01-34 +0000,nyt,‘Human Vapor’ Review: Netflix Remakes a Japanese Sci-Fi Curio,https://www.nytimes.com/2026/07/04/arts/television/human-vapor-review-netflix.html
