pubdate,source,title,link
2026-03-22-18-59-44 +0000,nypost,Here’s what ace cold-case detective has to say about Nancy Guthrie case — including most crucial evidence,https://nypost.com/2026/03/22/us-news/cold-case-detective-discusses-nancy-guthrie-case-evidence/
2026-03-22-18-52-43 +0000,nyt,BTS’s Comeback Show Was Heavy on Their New Album,https://www.nytimes.com/live/2026/03/21/world/bts-netflix-concert-arirang
2026-03-22-18-52-09 +0000,nyt,Israeli Officials Said U.S. Was Told About South Pars Attack,https://www.nytimes.com/2026/03/19/world/middleeast/israel-iran-south-pars-gas-field-trump.html
2026-03-22-18-52-03 +0000,nypost,Scott Bessent suggests Trump may ‘escalate to de-escalate’ Iran war — says ‘50 days’ of higher prices will be worth it,https://nypost.com/2026/03/22/us-news/scott-bessent-suggests-trump-may-escalate-to-de-escalate-iran-war/
2026-03-22-18-49-05 +0000,nyt,Israel Thought It Could Spur Rebellion Inside Iran. That Hasn’t Happened.,https://www.nytimes.com/2026/03/22/us/politics/iran-israel-trump-netanyahu-mossad.html
2026-03-22-18-46-46 +0000,wapo,"Trump threats, U.S. troop build-up raise specter of battle for Hormuz",https://www.washingtonpost.com/world/2026/03/22/marines-hormuz-strait-decisive-battle-iran-trump/
2026-03-22-18-45-30 +0000,nypost,Midtown’s ‘42 Below’ retail occupancy rising faster than the rest of Manhattan,https://nypost.com/2026/03/22/business/midtowns-42-below-retail-occupancy-rising-faster-than-rest-of-manhattan/
2026-03-22-18-40-00 +0000,wsj,Nevada Wins Temporary Ban on Sports Betting on Kalshi,https://www.wsj.com/business/media/nevada-wins-temporary-ban-on-sports-betting-on-kalshi-2f7aadfa?mod=pls_whats_news_us_business_f
2026-03-22-18-38-46 +0000,nypost,Insane way thief is busted stealing 500 gallons of diesel — as gas crisis spirals into crime,https://nypost.com/2026/03/22/us-news/las-vegas-man-accused-of-stealing-500-gallons-of-diesel-from-a-lodi-gas-station/
2026-03-22-18-37-07 +0000,bbc,"Israeli settlers target Palestinian villages in occupied West Bank, attacking people and properties",https://www.bbc.com/news/articles/cew719w80g7o?at_medium=RSS&at_campaign=rss
2026-03-22-18-36-38 +0000,startribune,Live: Gophers lead Ole Miss after first quarter of second-round NCAA tournament game,https://www.startribune.com/gophers-womens-basketball-ole-miss-ncaa-tournament-williams-arena/601615451
2026-03-22-18-32-33 +0000,nypost,"Ongoing extreme flooding devastates Hawaii as power restoration continues, evacuation orders lift",https://nypost.com/2026/03/22/us-news/ongoing-extreme-flooding-devastates-hawaii-as-power-restoration-continues-evacuation-orders-lift/
2026-03-22-18-30-53 +0000,latimes,Trump border advisor says ICE to deploy to U.S. airports Monday,https://www.latimes.com/california/story/2026-03-22/trump-border-advisor-says-ice-to-deploy-to-u-s-airports-monday
2026-03-22-18-28-32 +0000,startribune,NHL writer Jessi Pierce and her three children mourned,https://www.startribune.com/nhl-writer-jessi-pierce-and-her-three-children-mourned-after-fatal-white-bear-lake-fire/601625993
2026-03-22-18-22-57 +0000,nypost,"California sheriff seizes 650,000 ballots in defiance of state officials over election count dispute",https://nypost.com/2026/03/22/us-news/california-sheriff-seizes-650000-ballots-over-election-count-dispute/
2026-03-22-18-21-01 +0000,startribune,Iran threatens to 'completely' close Strait of Hormuz and hit power plants after Trump's ultimatum,https://www.startribune.com/trump-threatens-attacks-on-iranian-power-plants-over-opening-strait-of-hormuz/601623956
2026-03-22-18-19-17 +0000,nyt,Iran War Live Updates: Tehran Is Defiant After Trump Threatens Power Plants,https://www.nytimes.com/live/2026/03/22/world/iran-war-oil-trump
2026-03-22-18-16-01 +0000,nypost,Atlanta airport slammed with nearly 3-hour wait as security line wraps around baggage claim amid Dem shutdown: ‘PURE INSANITY!’,https://nypost.com/2026/03/22/us-news/this-us-airport-has-nearly-three-hour-wait-to-get-through-security-pure-insanity/
2026-03-22-18-15-59 +0000,bbc,Trump says ICE agents will assist airport security as DHS shutdown continues,https://www.bbc.com/news/articles/cede0qyvqz3o?at_medium=RSS&at_campaign=rss
2026-03-22-18-08-12 +0000,nypost,FBI turning attention to vacant house in Nancy Guthrie’s neighborhood for connections to her abduction: report,https://nypost.com/2026/03/22/us-news/fbi-turning-attention-to-vacant-house-in-nancy-guthries-neighborhood-for-connections-to-her-abduction-report/
2026-03-22-18-05-10 +0000,nyt,Residents in Southern Israel Are Shaken After Direct Strikes by Iranian Missiles,https://www.nytimes.com/2026/03/22/world/middleeast/arad-dimona-israel-iran-missile-strike.html
2026-03-22-18-02-49 +0000,nyt,Israel Orders Military to Intensify Demolitions in Southern Lebanon,https://www.nytimes.com/2026/03/22/world/middleeast/israel-lebanon-fighting-hezbollah.html
2026-03-22-18-00-43 +0000,nypost,Obama’s former DHS head slams TSA shutdown as airport chaos grows: ‘Stop the madness’,https://nypost.com/2026/03/22/us-news/obamas-former-dhs-head-slams-tsa-shutdown-as-airport-chaos-grows/
2026-03-22-18-00-30 +0000,nypost,Yosemite ski resort shuts down early as sweltering heat wave hits,https://nypost.com/2026/03/22/us-news/yosemite-ski-resort-shuts-down-early-as-heat-wave-hits/
2026-03-22-17-59-23 +0000,nyt,Election in Slovenia Will Test Europe’s Political Mood,https://www.nytimes.com/2026/03/22/world/europe/election-in-slovenia-will-test-europes-political-mood.html
2026-03-22-17-58-52 +0000,nyt,"ICE to Help TSA at Airports Amid Partial Shutdown, Trump’s Border Czar Says",https://www.nytimes.com/2026/03/22/us/politics/ice-airports-homan-trump.html
2026-03-22-17-57-49 +0000,bbc,Former RTÉ broadcaster Michael Lyster dies aged 71,https://www.bbc.com/news/articles/c62ldpxyj6do?at_medium=RSS&at_campaign=rss
