pubdate,source,title,link
2025-12-09-21-30-00 +0000,wsj,GameStop Sales Fall as Collectibles Remain Only Bright Spot,https://www.wsj.com/business/earnings/gamestop-sales-fall-as-collectibles-remain-only-bright-spot-9fb0be39?mod=pls_whats_news_us_business_f
2025-12-09-21-30-00 +0000,wsj,Treasury Yields Rise on Upbeat Jobs Signal,https://www.wsj.com/articles/u-s-treasury-yields-mixed-amid-investor-caution-pre-fed-meeting-8cb3f155?mod=rss_markets_main
2025-12-09-21-28-00 +0000,wsj,Senate votes are set for Thursday on a Republican proposal funding health-savings accounts and a rival Democratic plan extending enhanced Obamacare payments,https://www.wsj.com/politics/policy/no-rescue-for-aca-subsidies-in-gop-senators-healthcare-plan-77ff98e2
2025-12-09-21-27-52 +0000,startribune,Reusse: The amazing hockey life of John Mayasich seems fitting for a book,https://www.startribune.com/john-mayasich-eveleth-patrick-reusse-column-us-hockey-hall-of-fame-zach-parise/601541794
2025-12-09-21-26-52 +0000,wapo,Admiral pushed out by Hegseth meets privately with lawmakers,https://www.washingtonpost.com/national-security/2025/12/09/alvin-holsey-hegseth-boat-strikes/
2025-12-09-21-22-12 +0000,latimes,"Woman claiming to be an heiress allegedly scammed nearly $30 million from California banks, authorities say",https://www.latimes.com/california/story/2025-12-09/woman-claiming-to-be-heiress-allegedly-scammed-nearly-30-million-from-california-banks-authorities-say
2025-12-09-21-21-42 +0000,startribune,"DHS disputes Augsburg’s account of ICE arrest on campus, claims agents were obstructed",https://www.startribune.com/dhs-disputes-augsburgs-account-of-ice-arrest-on-campus-claims-agents-were-obstructed/601542897
2025-12-09-21-21-19 +0000,bbc,Trump criticises 'decaying' European countries and 'weak' leaders,https://www.bbc.com/news/articles/clydlwldkvko?at_medium=RSS&at_campaign=rss
2025-12-09-21-20-43 +0000,nypost,"Kentucky State University shooting leaves multiple injured, suspect in custody: cops",https://nypost.com/2025/12/09/us-news/kentucky-state-university-shooting-leaves-multiple-injured-suspect-in-custody-cops/
2025-12-09-21-16-12 +0000,nypost,Masked LA flash-mob robbery suspect boasts cameras can’t catch ‘my face’ in 7-Eleven heist,https://nypost.com/2025/12/09/us-news/masked-la-flash-mob-robbery-suspect-boasts-cameras-cant-catch-my-face-in-7-eleven-heist/
2025-12-09-21-08-53 +0000,cbc,Australia's social media ban for users under 16 starts now,https://www.cbc.ca/news/world/au-social-ban-begins-9.7007357?cmp=rss
2025-12-09-21-06-25 +0000,nypost,Moment Penn. cops confront Luigi Mangione at McDonald’s revealed in bodycam footage,https://nypost.com/2025/12/09/us-news/moment-penn-cops-confront-luigi-mangione-at-mcdonalds-revealed-bodycam-footage/
2025-12-09-21-06-00 +0000,wsj,Opinion | The Economics of Immigration,https://www.wsj.com/opinion/the-economics-of-immigration-9b4a5b9d
2025-12-09-21-05-58 +0000,nyt,Trump and Europe’s Far Right,https://www.nytimes.com/2025/12/09/world/trump-us-europe-australia-social-media.html
2025-12-09-21-05-56 +0000,nyt,Love Letters From a Chinese Jail,https://www.nytimes.com/video/world/asia/100000010535060/gao-zhen-china-artist-detained.html
2025-12-09-21-05-00 +0000,wsj,Opinion | It Will Soon Be Curtains for the Movie Theater,https://www.wsj.com/opinion/it-will-soon-be-curtains-for-the-movie-theater-70c0f7af
2025-12-09-20-57-37 +0000,nyt,Gov. Pritzker Signs Bill Imposing New Limits on Immigration Enforcement in Illinois,https://www.nytimes.com/2025/12/09/us/illinois-immigration-legislation-pritzker.html
2025-12-09-20-56-23 +0000,nypost,Fathers would pay 50% of pregnancy expenses under bill proposed by Iowa GOP lawmaker,https://nypost.com/2025/12/09/us-news/fathers-would-pay-50-of-pregnancy-expenses-under-bill-proposed-by-iowa-gop-lawmaker/
2025-12-09-20-54-59 +0000,missionlocal,Emotions run high in closing arguments for S.F. filmmaker’s murder trial,https://missionlocal.org/2025/12/sf-jury-deliberations-murder-kevin-epps/
2025-12-09-20-53-00 +0000,wsj,Opinion | Netflix Enters the MAGA Wars,https://www.wsj.com/opinion/netflix-enters-the-maga-wars-c72d09fb?mod=pls_whats_news_us_business_f
2025-12-09-20-52-00 +0000,wsj,Opinion | Confession of a Cheap Imports Enjoyer,https://www.wsj.com/opinion/confession-of-a-cheap-imports-enjoyer-ac84133e
2025-12-09-20-51-44 +0000,nyt,"Raul Malo, Frontman of the Mavericks, Dies at 60",https://www.nytimes.com/2025/12/09/arts/music/raul-malo-dead.html
2025-12-09-20-46-09 +0000,bbc,No 10 denies failing to defend Khan against Trump,https://www.bbc.com/news/articles/cx2dp6dy4yzo?at_medium=RSS&at_campaign=rss
2025-12-09-20-39-42 +0000,nypost,Vladimir Putin’s sons revealed in leaked pics Russian dictator doesn’t want you to see: ‘Loneliest boy’,https://nypost.com/2025/12/09/world-news/leaked-pics-vladimir-putin-doesnt-want-you-to-see-of-his-sons/
2025-12-09-20-38-48 +0000,nypost,"Zohran Mamdani ally Brad Lander will run for Congress, facing incumbent NY Rep. Dan Goldman, likely far-left challengers",https://nypost.com/2025/12/09/us-news/zohran-mamdani-ally-will-run-for-congress-against-ny-rep-dan-goldman/
2025-12-09-20-36-21 +0000,nyt,"Israeli Ban on Media Entering Gaza Remains, as Legal Challenge Is Delayed",https://www.nytimes.com/2025/12/09/world/middleeast/gaza-israel-journalists-access.html
2025-12-09-20-34-16 +0000,nypost,"Luigi Mangione utters revealing quip when he sees media circus after arrest, PA cop testifies",https://nypost.com/2025/12/09/us-news/luigi-mangione-utters-revealing-quip-when-he-sees-media-circus-after-arrest-pa-cop-testifies/
2025-12-09-20-31-00 +0000,wsj,Oil Futures Decline for Second Straight Session,https://www.wsj.com/finance/commodities-futures/oil-prices-fall-ukraine-russia-peace-talks-fed-meeting-in-focus-dfe254d6?mod=pls_whats_news_us_business_f
2025-12-09-20-26-41 +0000,nyt,Mackenzie Scott Announces $7 Billion of Giving This Year,https://www.nytimes.com/2025/12/09/business/mackenzie-scott-philanthropy.html
2025-12-09-20-22-00 +0000,wsj,U.S. Natural Gas Extends Pullback on Shifting Weather Outlook,https://www.wsj.com/finance/commodities-futures/european-gas-prices-pressured-by-milder-weather-ample-supply-d33b763d?mod=rss_markets_main
2025-12-09-20-18-12 +0000,nyt,Brigitte Macron’s Slur Against Feminist Protesters Prompts an Outcry in France,https://www.nytimes.com/2025/12/09/world/europe/france-brigitte-macron-feminists-slur.html
2025-12-09-20-12-15 +0000,nypost,Mickey Mouse house heist: Thief swipes California family’s Disney Christmas display,https://nypost.com/2025/12/09/us-news/san-jose-homes-disney-christmas-decorations-stolen/
2025-12-09-20-07-28 +0000,nyt,Supreme Court Grapples With Whether to Lift Campaign Finance Limits,https://www.nytimes.com/2025/12/09/us/politics/supreme-court-campaign-finance.html
2025-12-09-20-06-31 +0000,nyt,"Some Teens Are on Social Media ‘Almost Constantly,’ Survey Says",https://www.nytimes.com/2025/12/09/well/family/tik-tok-you-tube-teen-use-pew-study.html
2025-12-09-20-06-28 +0000,bbc,French PM wins crucial budget vote,https://www.bbc.com/news/articles/c3w7530w37po?at_medium=RSS&at_campaign=rss
2025-12-09-20-06-12 +0000,bbc,Nobel officials unsure when Peace Prize winner will arrive for ceremony,https://www.bbc.com/news/articles/c208vd511ljo?at_medium=RSS&at_campaign=rss
2025-12-09-20-05-08 +0000,latimes,"Cruise passenger was served 33 drinks, pepper sprayed and restrained before he died, lawsuit says",https://www.latimes.com/california/story/2025-12-09/cruise-lawsuit-drinks-royal-caribbean
2025-12-09-20-00-00 +0000,wsj,Kevin Hassett says he would rely on his own judgment and not bow to political pressure to decide whether to cut interest rates if he becomes the next chairman of the Federal Reserve,https://www.wsj.com/economy/central-banking/kevin-hassett-says-he-wouldnt-bow-to-pressure-over-cutting-interest-rates-3766645e
2025-12-09-19-55-25 +0000,nyt,"Cruise Passenger Was Served 33 Drinks Before Deadly Encounter With Crew, Suit Says",https://www.nytimes.com/2025/12/09/travel/royal-caribbean-cruise-homicide-33-drinks.html
2025-12-09-19-52-18 +0000,nyt,"Turner Prize Goes to Nnena Kalu, Sculpture Artist With a Learning Disability",https://www.nytimes.com/2025/12/09/arts/design/turner-prize-nnena-kalu.html
2025-12-09-19-45-00 +0000,wsj,"Thomas O. Hicks, Who Had Big Wins and Big Losses in Private Equity, Dies at 79",https://www.wsj.com/business/thomas-o-hicks-private-equity-dies-0fc77a22?mod=pls_whats_news_us_business_f
2025-12-09-19-40-52 +0000,nypost,Wild new cockpit audio reveals moment Alaska Airlines pilot tried to crash plane mid-flight: ‘Just tried to shut our engines off’,https://nypost.com/2025/12/09/us-news/wild-new-cockpit-audio-reveals-moment-alaska-airlines-pilot-tried-to-crash-plane-mid-flight-just-tried-to-shut-our-engines-off/
2025-12-09-19-32-43 +0000,nypost,The Labubu craze is so hot that even copycat versions are selling out,https://nypost.com/2025/12/09/business/the-labubu-craze-is-so-hot-that-even-copycat-versions-are-selling-out/
2025-12-09-19-32-30 +0000,nypost,Widow of mugged cabbie blasts Mamdani for appointing adviser linked to attack: ‘Are you crazy?’,https://nypost.com/2025/12/09/us-news/widow-of-cabbie-robbed-stabbed-by-zohran-mamdani-adviser-breaks-silence-he-is-a-criminal/
2025-12-09-19-32-02 +0000,startribune,"Expect slow drive home as storm to bring heavy wind, snow to much of Minnesota Tuesday and Wednesday",https://www.startribune.com/expect-slow-drive-home-as-storm-to-bring-heavy-wind-snow-to-much-of-minnesota-tuesday-and-wednesday/601542775
2025-12-09-19-30-00 +0000,wsj,Nvidia AI Chips to Undergo Unusual U.S. Security Review Before Export to China,https://www.wsj.com/tech/ai/nvidia-ai-chips-to-undergo-unusual-u-s-security-review-before-export-to-china-5e73cd55
2025-12-09-19-29-26 +0000,nyt,Australia’s Social Media Ban for People Under 16 Takes Effect,https://www.nytimes.com/2025/12/09/world/asia/australia-social-media-ban-under-16.html
2025-12-09-19-23-54 +0000,bbc,Ex-children's boss to lead grooming gang inquiry,https://www.bbc.com/news/articles/ckgk2pj2ygko?at_medium=RSS&at_campaign=rss
2025-12-09-19-23-52 +0000,nypost,Gavin Newsom roasted for claiming hair ‘literally burst’ into flames during Calif. wildfire,https://nypost.com/2025/12/09/us-news/gavin-newsom-claimed-hair-caught-fire-during-palisades-fire/
2025-12-09-19-17-16 +0000,startribune,MnDOT brings its ‘Name a Snowplow’ contest back for a 6th season,https://www.startribune.com/mndot-brings-its-name-a-snowplow-contest-back-for-a-6th-season/601542912
2025-12-09-19-12-44 +0000,nyt,Somali Americans Are Carrying Proof of Citizenship Amid ICE Raids,https://www.nytimes.com/video/us/100000010565397/somali-americans-citizenship-proof-ice-raids.html
2025-12-09-19-12-00 +0000,wsj,"Bruce Blakeman, a Long Island Republican who touts his support of ICE, will run for governor of New York, setting up a primary battle with Rep. Elise Stefanik",https://www.wsj.com/politics/elections/long-island-republican-bruce-blakeman-launches-bid-for-new-york-governor-cda36abc
2025-12-09-19-08-25 +0000,startribune,"Strokes, Lumineers lead Minnesota Yacht Club’s 2026 lineup",https://www.startribune.com/minnesota-yacht-club-2026-lineup-announcement-tickets-harriet-island/601542524
2025-12-09-19-07-57 +0000,nypost,Royal Caribbean passenger who died after he was served 33 drinks paid for ‘top shelf’ beverage package: court docs,https://nypost.com/2025/12/09/us-news/royal-caribbean-cruise-passenger-was-on-unlimited-drinks-package-before-death/
2025-12-09-19-06-59 +0000,nyt,These Looted Benin Bronzes Are Home. What Now?,https://www.nytimes.com/2025/12/09/arts/design/benin-bronzes-returned-nigeria.html
2025-12-09-19-05-58 +0000,nyt,"Iain Douglas-Hamilton, Who Studied, and Protected, Elephants, Dies at 83",https://www.nytimes.com/2025/12/09/world/africa/iain-douglas-hamilton-dead.html
2025-12-09-19-00-56 +0000,bbc,Czech billionaire becomes PM with promise to cut ties to business empire,https://www.bbc.com/news/articles/c5yqvrewz45o?at_medium=RSS&at_campaign=rss
2025-12-09-19-00-14 +0000,nypost,Gunman who shot Jets CB Kris Boyd in NYC charged with attempted murder: sources,https://nypost.com/2025/12/09/sports/gunman-who-shot-jets-cb-kris-boyd-in-nyc-charged-with-attempted-murder-sources/
2025-12-09-19-00-08 +0000,bbc,These young Australians grew up with social media - what do they think of the ban?,https://www.bbc.com/news/videos/ckg9qqw94g1o?at_medium=RSS&at_campaign=rss
2025-12-09-18-59-32 +0000,nypost,"Trump warns Venezuela’s Nicolás Maduro his ‘days are numbered,’ prez won’t rule out ground invasion",https://nypost.com/2025/12/09/us-news/trump-warns-venezuelas-maduro-his-days-are-numbered-wont-rule-out-ground-invasion/
2025-12-09-18-58-27 +0000,nyt,Wall Street Is Shaking Off Fears of an A.I. Bubble. For Now.,https://www.nytimes.com/2025/12/09/business/wall-street-valuation-ai-bubble.html
2025-12-09-18-56-18 +0000,nypost,"Drone packed with crab-boil fixin’s, marijuana intercepted before drop-off over jail",https://nypost.com/2025/12/09/us-news/drone-packed-with-crab-boil-fixins-even-jar-of-old-bay-intercepted-before-drop-off-over-jail/
2025-12-09-18-55-26 +0000,bbc,Judge rules Ghislaine Maxwell grand jury records can be unsealed,https://www.bbc.com/news/articles/cn8e2kvzen7o?at_medium=RSS&at_campaign=rss
2025-12-09-18-55-11 +0000,nyt,"In L.A., $750 a Month to Live in a Backyard Storage Unit",https://www.nytimes.com/2025/12/09/us/california-backyard-housing-rent-storage-unit.html
2025-12-09-18-54-38 +0000,bbc,Labour and Plaid Cymru agree Welsh budget deal,https://www.bbc.com/news/articles/cp8zjpeq3z2o?at_medium=RSS&at_campaign=rss
2025-12-09-18-52-53 +0000,nypost,EU probes Google for possible ‘anticompetitive’ use of copyrighted material for AI-generated  summaries,https://nypost.com/2025/12/09/business/european-union-probes-google-for-possible-anticompetitive-use-of-copyrighted-material-for-ai-generated-summaries/
2025-12-09-18-50-47 +0000,bbc,"Budget could knock 0.5% off inflation next year, Bank chief says",https://www.bbc.com/news/articles/c898djgn2n2o?at_medium=RSS&at_campaign=rss
2025-12-09-18-45-38 +0000,wapo,Illinois governor signs law seeking to limit immigration enforcement in state,https://www.washingtonpost.com/immigration/2025/12/09/pritzker-illinois-immigration-enforcement/
2025-12-09-18-45-00 +0000,nypost,Grammy-nominated opera singer Jubilant Sykes killed in LA home; son arrested,https://nypost.com/2025/12/09/us-news/opera-singer-jubilant-sykes-killed-in-santa-monica-home/
2025-12-09-18-44-14 +0000,nypost,Chilling last words of man stabbed to death outside ritzy LI yacht club allegedly by ex-flame’s new beau revealed,https://nypost.com/2025/12/09/us-news/chilling-last-words-of-man-stabbed-to-death-outside-ritzy-li-yacht-club-allegedly-by-ex/
2025-12-09-18-43-52 +0000,bbc,Date set for challenge over second Gatwick runway,https://www.bbc.com/news/articles/cdxw27n2we4o?at_medium=RSS&at_campaign=rss
2025-12-09-18-43-52 +0000,cbc,Military police watchdog finds 'failures' in investigation into retired major-general,https://www.cbc.ca/news/politics/dany-fortin-military-police-complaints-commission-9.7008546?cmp=rss
2025-12-09-18-41-41 +0000,nypost,Jerusalem legalizes 6 Samaria communities in ‘historic’ move after ‘years of struggle’,https://nypost.com/2025/12/09/world-news/jerusalem-legalizes-6-samaria-communities-in-historic-move-after-years-of-struggle/
2025-12-09-18-32-00 +0000,wsj,Former Honduran President Pardoned by Trump Has Arrest Warrant at Home,https://www.wsj.com/world/americas/former-honduran-president-pardoned-by-trump-has-arrest-warrant-at-home-d754356d
2025-12-09-18-17-00 +0000,bbc,Who has been called up for Afcon 2025?,https://www.bbc.com/sport/football/articles/cy7vnn5rg5jo?at_medium=RSS&at_campaign=rss
2025-12-09-18-11-26 +0000,nyt,A Data Center Wrapped in a Mystery Comes to the New Mexican Desert,https://www.nytimes.com/2025/12/07/business/boarderplex-new-mexico-data-center-mystery.html
2025-12-09-18-10-00 +0000,wsj,"Canada Awards Multibillion-Dollar Military Satellite Deal to MDA Space, Telesat",https://www.wsj.com/business/canada-awards-multibillion-dollar-military-satellite-deal-to-mda-space-telesat-1eea31e9
2025-12-09-18-10-00 +0000,wsj,Opinion | The Next Scottish Enlightenment May Be Near,https://www.wsj.com/opinion/the-next-scottish-enlightenment-may-be-near-massie-smith-scotland-uk-84175765
2025-12-09-18-05-00 +0000,wsj,Opinion | Palestinian Politics Couldn’t Sustain a State,https://www.wsj.com/opinion/palestinian-politics-couldnt-sustain-a-state-gaza-clan-rivals-640363ab
2025-12-09-18-03-57 +0000,cbc,Canada captain Alphonso Davies returns to action for Bayern Munich,https://www.cbc.ca/sports/soccer/alphonso-davies-return-knee-injury-bayern-munich-champions-league-9.7008908?cmp=rss
2025-12-09-18-01-59 +0000,nypost,Nancy Mace turned ‘minor miscommunication’ into profanity-laced ‘spectacle’ at SC airport: police report,https://nypost.com/2025/12/09/us-news/nancy-mace-turned-minor-miscommunication-into-profanity-laced-spectacle-at-sc-airport-police-report/
2025-12-09-18-00-00 +0000,startribune,"Met Council members oversee Twin Cities transit, but rarely ride it",https://www.startribune.com/metro-transit-met-council-ridership/601530406
2025-12-09-17-57-03 +0000,bbc,Trump hits the road to sell economic message and counter cost of living concerns,https://www.bbc.com/news/articles/c04vqyl13rlo?at_medium=RSS&at_campaign=rss
2025-12-09-17-51-28 +0000,48hills,Under the Stars: Band of the moment chokecherry gets a glow up,https://48hills.org/2025/12/under-the-stars-band-of-the-moment-chokecherry-gets-a-glow-up/
2025-12-09-17-49-05 +0000,bbc,Canadian senator presses Ottawa on only land disputed between the US and Canada,https://www.bbc.com/news/articles/cn8e2kxp3m7o?at_medium=RSS&at_campaign=rss
2025-12-09-17-45-48 +0000,bbc,Nigel Farage meets French far-right leader in London,https://www.bbc.com/news/articles/c0q57yy0pyvo?at_medium=RSS&at_campaign=rss
2025-12-09-17-44-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/finance/banking/financial-services-roundup-market-talk-b80c0daa?mod=rss_markets_main
2025-12-09-17-43-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/finance/commodities-futures/basic-materials-roundup-market-talk-b27cc979?mod=rss_markets_main
2025-12-09-17-41-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-f0205f74?mod=pls_whats_news_us_business_f
2025-12-09-17-40-18 +0000,latimes,L.A. County inspector general to retire after 12 years as Sheriff's Department watchdog,https://www.latimes.com/california/story/2025-12-09/la-county-inspector-general-max-huntsman-retirement
2025-12-09-17-28-50 +0000,nyt,Staying Informed and Not Overwhelmed in 2026,https://www.nytimes.com/2025/12/09/world/staying-informed-and-not-overwhelmed-in-2026.html
2025-12-09-17-28-31 +0000,bbc,"Jakarta office fire kills at least 22, police confirm",https://www.bbc.com/news/articles/cwyp98vxk78o?at_medium=RSS&at_campaign=rss
2025-12-09-17-26-27 +0000,bbc,"Trump ban on wind energy permits 'unlawful', court rules",https://www.bbc.com/news/articles/cn7k6p6k5x5o?at_medium=RSS&at_campaign=rss
2025-12-09-17-22-53 +0000,nypost,"Melting mountain reveals ‘rare’ 1,500-year-old hunting facility — that still smells like reindeer",https://nypost.com/2025/12/09/science/melting-mountain-reveals-rare-1500-year-old-hunting-facility-that-still-smells-like-reindeer/
2025-12-09-17-18-18 +0000,bbc,Thirteen Labour MPs vote for talks on joining EU customs union,https://www.bbc.com/news/articles/cwywr089l7vo?at_medium=RSS&at_campaign=rss
2025-12-09-17-17-36 +0000,cbc,Lithuania declares national emergency over balloons entering airspace from Belarus,https://www.cbc.ca/news/world/lithuania-belarus-tensions-balloons-9.7008452?cmp=rss
2025-12-09-17-12-20 +0000,nyt,The Territorial Sticking Point Between Russia and Ukraine,https://www.nytimes.com/2025/12/09/world/europe/ukraine-maps-russia-territory.html
2025-12-09-17-12-00 +0000,wsj,"Silver Hits Fresh Record on U.S. Rate Cut Bets, Supply Tightness",https://www.wsj.com/finance/commodities-futures/silver-hits-fresh-record-on-u-s-rate-cut-bets-supply-tightness-46cefae6?mod=rss_markets_main
2025-12-09-17-11-32 +0000,bbc,Minister 'disgusted' after soldiers injured in Ajax exercise,https://www.bbc.com/news/articles/ckgmy14n0l0o?at_medium=RSS&at_campaign=rss
2025-12-09-17-08-21 +0000,nyt,Trump Eases Limits on Nvidia Exports to China at ‘Critical Moment’,https://www.nytimes.com/2025/12/09/business/china-gains-trump-nvidia-chips.html
2025-12-09-17-05-42 +0000,nypost,"Hamas hid tons of baby formula to damage Israel with starvation claims, Palestinian activist says",https://nypost.com/2025/12/09/world-news/hamas-hid-tons-of-baby-formula-to-damage-israel-with-starvation-claims-palestinian-activist-says/
2025-12-09-17-05-00 +0000,wsj,"U.K. Budget Measures Likely to Lower Inflation Rate, Says BOE’s Lombardelli",https://www.wsj.com/world/uk/u-k-budget-measures-likely-to-lower-inflation-rate-says-boes-lombardelli-2835431c
2025-12-09-17-02-01 +0000,bbc,Ex-Reform council leader quits following social media probe,https://www.bbc.com/news/articles/c773dym3d7do?at_medium=RSS&at_campaign=rss
2025-12-09-17-00-49 +0000,nyt,A History of U.S. Military Action in Latin America,https://www.nytimes.com/2025/12/09/us/politics/military-history-latin-america-strikes.html
2025-12-09-16-52-02 +0000,nyt,Federal Judge Finds Trump’s Halt on Wind Energy Is Illegal,https://www.nytimes.com/2025/12/08/climate/trump-offshore-wind-federal-judge.html
2025-12-09-16-42-47 +0000,nyt,Trump Administration Fights Roadblock to Pursuing Comey Case,https://www.nytimes.com/2025/12/09/us/politics/evidence-comey-case.html
2025-12-09-16-34-53 +0000,bbc,Google unveils plans to try again with smart glasses in 2026,https://www.bbc.com/news/articles/cwyx83n00k6o?at_medium=RSS&at_campaign=rss
2025-12-09-16-32-32 +0000,nyt,Trump Defends Tariffs Amid Growing Concerns Over Affordability,https://www.nytimes.com/2025/12/08/us/politics/trump-trade-affordability.html
2025-12-09-16-31-38 +0000,nyt,Why the A.I. Boom Is Unlike the Dot-Com Boom,https://www.nytimes.com/2025/12/09/technology/ai-boom-unlike-dot-com-boom.html
2025-12-09-16-19-00 +0000,bbc,Tanzania crackdown on planned protest leaves streets deserted,https://www.bbc.com/news/articles/cx2e3j819eqo?at_medium=RSS&at_campaign=rss
2025-12-09-16-17-52 +0000,nyt,Trump Calls Europe ‘Decaying’ and Suggests ‘Size Will Win’ in Ukraine War,https://www.nytimes.com/2025/12/09/us/politics/trump-europe-decaying-weak-ukraine.html
2025-12-09-16-16-00 +0000,wsj,"Layoffs crept higher in recent months, but the job market remained fundamentally steady since the summer, the Labor Department reported Tuesday",https://www.wsj.com/economy/jobs/layoffs-ticked-up-in-a-mostly-steady-job-market-jolts-report-suggests-045f32ae
2025-12-09-16-15-30 +0000,bbc,Starbucks workers and unions in UK to join protests in support of striking US baristas,https://www.bbc.com/news/articles/c62lqv3mvmjo?at_medium=RSS&at_campaign=rss
2025-12-09-16-13-49 +0000,nypost,"Wealthy nepo baby — who killed his girlfriend in London, hid incriminating evidence — had ‘everything going for him,’ shocked friend says",https://nypost.com/2025/12/09/world-news/wealthy-nepo-baby-who-killed-girlfriend-in-london-had-everything-going-for-him-shocked-friend-says/
2025-12-09-16-12-00 +0000,wsj,Tariffs Dent Campbell’s Soup Sales,https://www.wsj.com/business/earnings/campbells-quarterly-profit-revenue-fall-6c02748e?mod=pls_whats_news_us_business_f
2025-12-09-16-11-48 +0000,nyt,"Three Years After Dobbs, the State Divide Over Abortion Deepens",https://www.nytimes.com/2025/12/09/us/states-new-abortion-laws.html
2025-12-09-16-08-55 +0000,bbc,What are freeze-dried sweets and why are they popular?,https://www.bbc.com/news/articles/czdr8r7d7vmo?at_medium=RSS&at_campaign=rss
2025-12-09-16-08-44 +0000,bbc,Lithuania declares emergency situation over Belarus balloons,https://www.bbc.com/news/articles/c39pr3d10wlo?at_medium=RSS&at_campaign=rss
2025-12-09-16-08-32 +0000,nyt,Hundreds of Thousands of Thais and Cambodians Flee,https://www.nytimes.com/2025/12/09/world/asia/thailand-cambodia-border-conflict-evacuation.html
2025-12-09-16-08-27 +0000,cbc,"Liberal government tables bill to protect children, victims of gender-based violence",https://www.cbc.ca/news/politics/protecting-victims-act-9.7008662?cmp=rss
2025-12-09-16-05-17 +0000,cbc,"Liberals to vote against Poilievre's pipeline motion, calling it 'immature' and an 'insult'",https://www.cbc.ca/news/politics/liberal-vote-no-poilievre-pipeline-motion-9.7008658?cmp=rss
2025-12-09-16-02-23 +0000,bbc,Honduras presidential candidate alleges election has been 'stolen',https://www.bbc.com/news/articles/cp39v8wd7glo?at_medium=RSS&at_campaign=rss
2025-12-09-15-57-02 +0000,bbc,"Minimum wage should not go any higher, suggests Badenoch",https://www.bbc.com/news/articles/ckgdzprekvxo?at_medium=RSS&at_campaign=rss
