pubdate,source,title,link
2025-12-07-18-51-56 +0000,nyt,Superpower Competition: The Missing Chapter in Trump’s Security Strategy,https://www.nytimes.com/2025/12/07/us/politics/trump-security-strategy-superpowers.html
2025-12-07-18-49-00 +0000,wsj,Opinion | Britain Sidelines Juries to Silence Dissent,https://www.wsj.com/opinion/britain-sidelines-juries-to-silence-dissent-c25ccf97
2025-12-07-18-47-21 +0000,nyt,The Impact of Trump’s Slipping Approval Rating,https://www.nytimes.com/video/us/politics/100000010563180/the-impact-of-trumps-slipping-approval-rating.html
2025-12-07-18-44-42 +0000,nyt,"In Brazil’s Answer to Hollywood, Dreams and Drought Share the Stage",https://www.nytimes.com/2025/12/07/world/americas/brazil-cabaceiras-film-tv-hollywood.html
2025-12-07-18-44-16 +0000,startribune,"Live: J.J. McCarthy, Vikings lead the Commanders 14-0 in the second quarter",https://www.startribune.com/minnesota-vikings-washington-commanders-time-tv-channel-score-live-updates/601536967
2025-12-07-18-43-41 +0000,startribune,"Superior, Wis., police officer shot near middle school, alleged shooter in custody",https://www.startribune.com/superior-wis-police-officer-shot-early-sunday-morning-alleged-shooter-in-custody/601541426
2025-12-07-18-43-01 +0000,nyt,Japan Says China Aimed Military Radar at Its Fighter Jets,https://www.nytimes.com/2025/12/07/world/asia/japan-china-fighter-jets.html
2025-12-07-18-32-56 +0000,nyt,Katy Perry Posts Photos With Justin Trudeau Amid Romance Rumors,https://www.nytimes.com/2025/12/07/world/canada/katy-perry-justin-trudeau-relationship-japan.html
2025-12-07-18-30-34 +0000,nypost,A Maryland mom discovers her family’s place in history — as Pearl Harbor spies,https://nypost.com/2025/12/07/us-news/a-maryland-mom-discovers-her-familys-place-in-history-as-pearl-harbor-spies/
2025-12-07-18-30-30 +0000,nyt,Bessent Says He Divested From Soybean Farms After Ethics Office Warning,https://www.nytimes.com/2025/12/07/business/bessent-divest-soybean-farms-ethics.html
2025-12-07-18-22-33 +0000,nyt,"Fire at a Nightclub in Goa, India, Kills at Least 25",https://www.nytimes.com/2025/12/06/world/asia/goa-india-nightclub-fire.html
2025-12-07-18-19-25 +0000,nypost,"Beauty influencer was ‘subjected to violence’ before she was found in suitcase in the woods, authorities reveal",https://nypost.com/2025/12/07/world-news/stefanie-pieper-austrian-influencer-subjected-to-violence-before-death/
2025-12-07-18-19-22 +0000,nyt,Library Agency Reinstates Grants Canceled by Trump Administration,https://www.nytimes.com/2025/12/05/arts/imls-library-grants-trump.html
2025-12-07-18-04-49 +0000,startribune,A fire warning for an e-bike battery was issued. It was too late for a St. Paul couple.,https://www.startribune.com/a-fire-warning-for-an-e-bike-battery-was-issued-it-was-too-late-for-a-st-paul-couple/601536925
2025-12-07-18-00-24 +0000,nypost,Kennedy cousin finally tells all in Martha Moxley murder bombshell 50 years later: ‘I just wanted to die’,https://nypost.com/2025/12/07/us-news/kennedy-cousin-michael-skakel-finally-tells-all-in-martha-moxley-murder/
2025-12-07-17-56-00 +0000,wsj,Opinion | What It Will Take to Keep California Golden,https://www.wsj.com/opinion/what-it-will-take-to-keep-california-golden-steyer-election-governor-339f2ba8
2025-12-07-17-56-00 +0000,wsj,Opinion | Our Self-Driving Future Isn’t Decades Away,https://www.wsj.com/opinion/our-self-driving-future-isnt-decades-away-tesla-waymo-washington-ceeedc4d?mod=pls_whats_news_us_business_f
2025-12-07-17-54-00 +0000,wsj,Opinion | College Football Programs Have a Tax Problem,https://www.wsj.com/opinion/college-football-programs-have-a-tax-problem-tax-code-5e01933f
2025-12-07-17-50-05 +0000,nyt,Russian Drone Strike on Chernobyl Hasn’t Led to Rise in Radiation Levels,https://www.nytimes.com/2025/12/07/world/europe/chernobyl-ukraine-russian-drone-strike-radiation.html
2025-12-07-17-48-00 +0000,wsj,Opinion | It’s Republican vs. Communist in Chile,https://www.wsj.com/opinion/its-republican-vs-communist-in-chile-7709b6a5
2025-12-07-17-48-00 +0000,wsj,Opinion | Big Winner in Trump’s Trade War: The Grinch,https://www.wsj.com/opinion/big-winner-in-trumps-trade-war-the-grinch-d8a13809
2025-12-07-17-45-11 +0000,bbc,Hong Kong votes in election as city mourns deadly fire,https://www.bbc.com/news/articles/c3r7plnwr0zo?at_medium=RSS&at_campaign=rss
2025-12-07-17-42-32 +0000,wapo,Benin government says it has thwarted attempted military coup,https://www.washingtonpost.com/world/2025/12/07/benin-coup-attempt/
2025-12-07-17-40-13 +0000,bbc,Nightclub fire in India's Goa kills 25 staff and tourists,https://www.bbc.com/news/articles/cdj82d0nd4eo?at_medium=RSS&at_campaign=rss
2025-12-07-17-39-00 +0000,wsj,Opinion | Venezuela’s ‘Day After’ Plan,https://www.wsj.com/opinion/venezuelas-day-after-plan-caracas-maduro-d89feaf2
2025-12-07-17-27-45 +0000,nypost,"Ilhan Omar compares Stephen Miller, who is Jewish, to Nazis in Germany as she lashes out against Somali immigrant crackdown",https://nypost.com/2025/12/07/us-news/ilhan-omar-compares-stephen-miller-to-nazis-in-germany/
2025-12-07-17-24-52 +0000,nypost,NYC Deputy Mayor Randy Mastro resigns with ice-cold parting shot at Zohran Mamdani,https://nypost.com/2025/12/07/us-news/nyc-deputy-mayor-randy-mastro-resigns-with-ice-cold-parting-shot-at-zohran-mamdani/
2025-12-07-17-23-33 +0000,cbc,Fire at a popular nightclub in India’s Goa state kills 25,https://www.cbc.ca/news/world/india-goa-nightclub-fire-9.7006386?cmp=rss
2025-12-07-17-09-45 +0000,nyt,This Nebraska Prison Rehabilitated Inmates. Until ICE Paid to Fill It With Immigrants.,https://www.nytimes.com/2025/12/07/us/nebraska-prison-mccook-ice-immigrants-detention-trump.html
2025-12-07-16-56-49 +0000,nyt,Presidential Power Gets Tested Before Supreme Court After Long Conservative Project to Shrink Agencies,https://www.nytimes.com/2025/12/07/us/politics/supreme-court-trump-independent-agencies.html
2025-12-07-16-42-46 +0000,bbc,"Benin coup attempt foiled by loyalist troops, interior minister says",https://www.bbc.com/news/articles/c62v7n9wzkyo?at_medium=RSS&at_campaign=rss
2025-12-07-16-42-25 +0000,nypost,Pete Hegseth would have ordered second strike on Venezuelan drug boat as he backs Admiral Frank Bradley,https://nypost.com/2025/12/07/us-news/pete-hegseth-would-have-ordered-second-strike-on-venezuelan-drug-boat/
2025-12-07-16-41-57 +0000,bbc,Warning against mushroom foraging in California after fatal poisoning,https://www.bbc.com/news/articles/cz0nyg4yrnxo?at_medium=RSS&at_campaign=rss
2025-12-07-16-41-50 +0000,nyt,"Martin Parr, Who Photographed Britain’s Unvarnished Quirks, Dies at 73",https://www.nytimes.com/2025/12/07/obituaries/martin-parr-dead.html
2025-12-07-16-27-00 +0000,wsj,President Trump criticized as disloyal an indicted congressman from Texas he pardoned last week after the lawmaker filed for re-election as a Democrat,https://www.wsj.com/politics/elections/trump-lashes-out-at-democrat-for-lack-of-loyalty-after-pardon-58b0f11d
