pubdate,source,title,link
2026-06-21-20-17-00 +0000,wsj,Opinion | Chronicle of Cuba’s Ruin Foretold,https://www.wsj.com/opinion/chronicle-of-cubas-ruin-foretold-39fcc49b
2026-06-21-20-16-33 +0000,nypost,Sweeping coalition of leading Latinos endorse Espaillat over Chevalier in bitter NYC House race,https://nypost.com/2026/06/21/us-news/coalition-of-leading-latinos-endorse-espaillat-over-chevalier-in-bitter-nyc-house-race/
2026-06-21-20-14-41 +0000,nypost,Huge twist after 18 UC Berkeley swimmers aired heinous abuse claims against top women’s coach,https://nypost.com/2026/06/21/us-news/ex-cal-swimmers-win-legal-victory-against-uc-berkeley-in-coach-abuse-lawsuit/
2026-06-21-20-10-16 +0000,nypost,Medallion Financial Corp. moving to 667 Madison Ave.,https://nypost.com/2026/06/21/business/medallion-financial-corp-moving-to-667-madison-ave/
2026-06-21-20-07-24 +0000,nypost,Chess player slashed at table in popular NYC park,https://nypost.com/2026/06/21/us-news/chess-player-slashed-at-table-in-popular-nyc-park/
2026-06-21-20-06-30 +0000,nypost,K-Pop company DearU to open flagship store in Union Square,https://nypost.com/2026/06/21/business/k-pop-company-dearu-to-open-flagship-store-in-union-square/
2026-06-21-20-00-49 +0000,nypost,Daredevil base jumpers scatter among the trees after illegally leaping off Yosemite’s El Capitan,https://nypost.com/2026/06/21/us-news/daredevil-base-jumpers-scatter-among-the-trees-after-illegally-leaping-off-yosemites-el-capitan/
2026-06-21-19-56-10 +0000,nypost,Nevada booms as workers flock from California amid game-changing lithium discovery,https://nypost.com/2026/06/21/us-news/nevada-booms-as-workers-flock-from-california-amid-game-changing-lithium-discovery/
2026-06-21-19-51-37 +0000,nyt,Mideast Live Updates: Strains Quickly Emerge on First Day of U.S.-Iran Talks,https://www.nytimes.com/live/2026/06/21/world/iran-us-trump-lebanon
2026-06-21-19-51-34 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/06/21/world/iran-us-trump-lebanon/heres-the-latest
2026-06-21-19-49-15 +0000,nyt,"Tesla Driver Using Autopilot Crashes Into Home in Texas and Kills a Woman, Officials Say",https://www.nytimes.com/2026/06/21/us/tesla-autopilot-crash-texas.html
2026-06-21-19-47-10 +0000,nypost,Final design for NYC Penn Station’s redevelopment one step closer — including how much it could cost,https://nypost.com/2026/06/21/business/final-design-for-nyc-penn-stations-redevelopment-one-step-closer-including-how-much-it-could-cost/
2026-06-21-19-43-28 +0000,nypost,"GM replaces more than 1,000 workers with 50 robots at flagship Detroit plant: ‘We’re disgusted’",https://nypost.com/2026/06/21/us-news/gm-replaces-more-than-1000-workers-with-50-robots-at-flagship-detroit-plant/
2026-06-21-19-37-07 +0000,nypost,Revealed: The mystery blonde behind Trump’s cryptic post — and who her ‘great’ daughter is,https://nypost.com/2026/06/21/us-news/revealed-the-mysterious-blonde-behind-trumps-cryptic-post/
2026-06-21-19-37-03 +0000,nypost,Sen. Lindsey Graham predicts Iran peace talks will fail — and Trump will take Strait of Hormuz ‘by force’,https://nypost.com/2026/06/21/us-news/sen-lindsey-graham-predicts-iran-peace-talks-will-fail/
2026-06-21-19-33-09 +0000,bbc,Trump and Iran's negotiator trade warnings as talks held in Switzerland,https://www.bbc.com/news/articles/cwy0q41v1lzo?at_medium=RSS&at_campaign=rss
2026-06-21-19-20-27 +0000,nyt,What We Know About the Los Angeles Warehouse Fire,https://www.nytimes.com/2026/06/20/us/what-we-know-about-the-los-angeles-warehouse-fire.html
2026-06-21-19-14-00 +0000,wsj,Trump Vents Growing Frustrations With Reflecting-Pool Problems,https://www.wsj.com/us-news/trump-vents-growing-frustrations-with-reflecting-pool-problems-a328b275
2026-06-21-19-11-30 +0000,nypost,NYC bill to ban horse carriages to be renamed for teen killed in Central Park crash,https://nypost.com/2026/06/21/us-news/nyc-bill-to-ban-horse-carriages-to-be-renamed-for-teen-killed-in-central-park-crash/
2026-06-21-19-09-22 +0000,cbc,'This is not a drill': Serena Williams to make singles return after receiving Wimbledon wildcard,https://www.cbc.ca/sports/tennis/serena-williams-wimbledon-singles-return-2026-9.7243740?cmp=rss
2026-06-21-19-04-34 +0000,nyt,Hantavirus Quarantine Ends for 18 Americans Exposed on a Cruise Ship,https://www.nytimes.com/2026/06/21/us/hantavirus-quarantine-end.html
2026-06-21-18-51-54 +0000,nypost,Freed Israeli hostage details horrific sexual assaults he suffered from Hamas: ‘I just wanted him to stop’,https://nypost.com/2026/06/21/world-news/freed-israeli-hostage-details-horrific-sexual-assaults-he-suffered-from-hamas-i-just-wanted-him-to-stop/
2026-06-21-18-51-00 +0000,wsj,Opinion | The Texas Electric Grid Needs Reliable Power,https://www.wsj.com/opinion/the-texas-electric-grid-needs-reliable-power-c26a4871
2026-06-21-18-50-00 +0000,wsj,Opinion | Unions Place Culture Wars Front and Center,https://www.wsj.com/opinion/unions-place-culture-wars-front-and-center-fae9eb94?mod=pls_whats_news_us_business_f
2026-06-21-18-47-00 +0000,wsj,Opinion | Why Americans Are Holding On to Old Cars,https://www.wsj.com/opinion/why-americans-are-holding-on-to-old-cars-9627e28d?mod=pls_whats_news_us_business_f
2026-06-21-18-44-06 +0000,nypost,Prominent rabbi accuses Mamdani of ‘inciting violence’ against Jews after mayor branded AIPAC ‘monsters’,https://nypost.com/2026/06/21/us-news/rabbi-accuses-mamdani-of-inciting-violence-antisemitism-during-campaign-speech/
2026-06-21-18-39-12 +0000,nyt,F.A.A. Investigates Near Miss Between Planes at Boston’s Logan Airport,https://www.nytimes.com/2026/06/21/us/boston-airport-planes-near-miss.html
2026-06-21-18-30-00 +0000,startribune,Perry: Minnesota waters are full of ancient fish  ― and the science behind them is pretty cool,https://www.startribune.com/fishing-angling-wildlife-conservation-native-species-gar/601858755
2026-06-21-18-25-31 +0000,nypost,"Vance suggests US, Iran could ‘transform’ relationship but Tehran officials insist they’re not making friends: ‘Primary option is jihad’",https://nypost.com/2026/06/21/world-news/tehran-pushes-defiant-line-on-cash-uranium-as-vance-suggests-us-and-iran-could-transform-relationship/
2026-06-21-18-20-28 +0000,nyt,How Trump’s Fragile Agreement With Iran Is Shaping the Midterms,https://www.nytimes.com/2026/06/21/us/politics/trump-iran-agreement-midterms.html
2026-06-21-18-08-25 +0000,nypost,Popular teething toy sold on Amazon recalled after multiple choking incidents,https://nypost.com/2026/06/21/business/popular-teething-toy-sold-on-amazon-recalled-for-dangerous-choking-hazard/
2026-06-21-18-07-17 +0000,nyt,Bitter Historical Feud Threatens Ukraine-Poland Alliance,https://www.nytimes.com/2026/06/21/world/europe/ukraine-poland-alliance-russia.html
2026-06-21-18-00-00 +0000,wsj,See the Global Chokepoints That Carry Much of the World’s Trade,https://www.wsj.com/world/see-the-global-chokepoints-that-carry-much-of-the-worlds-trade-9683adf2
2026-06-21-17-59-58 +0000,nyt,Disability Groups Fear RFK Jr.’s New Special Education Role,https://www.nytimes.com/2026/06/20/us/politics/special-education-rfk.html
2026-06-21-17-59-08 +0000,nypost,Christian cop suspended for asking questions about Islam during DEI training wins settlement — but doesn’t get job back,https://nypost.com/2026/06/21/world-news/christian-cop-suspended-for-asking-questions-about-islam-during-dei-training-wins-settlement/
2026-06-21-17-59-00 +0000,wsj,Iran Says It Is Pausing Talks After Trump Threats,https://www.wsj.com/world/middle-east/war-in-lebanon-casts-shadow-over-renewed-iran-u-s-nuclear-talks-f457c7e9
2026-06-21-17-57-43 +0000,nypost,"Gunman in shark T-shirt shoots up hip NYC club, wounding 2: cops",https://nypost.com/2026/06/21/us-news/gunman-in-shark-t-shirt-shoots-up-hip-nyc-club-wounding-2-cops/
2026-06-21-17-56-00 +0000,wsj,Russia Faces Spreading Fuel Shortages After Ukrainian Drones Pummel Refineries,https://www.wsj.com/world/russia-faces-spreading-fuel-shortages-after-ukrainian-drones-pummel-refineries-60e96bc0
2026-06-21-17-55-08 +0000,nyt,Uncertainty Remains Over the Strait of Hormuz,https://www.nytimes.com/2026/06/21/world/middleeast/uncertainty-strait-hormuz-iran-us.html
2026-06-21-17-52-40 +0000,nypost,Minnesota AG Keith Ellison erupts after being asked about state’s fraud scandal: ‘Done talking to you’,https://nypost.com/2026/06/21/us-news/minnesota-ag-keith-ellison-erupts-after-being-asked-about-fraud-scandal/
2026-06-21-17-39-07 +0000,nyt,"Mines, Logistics and Deep Uncertainty Threaten a Middle East Oil Rebound",https://www.nytimes.com/2026/06/20/business/iran-us-persian-gulf-oil-production.html
2026-06-21-17-35-22 +0000,nypost,Lefty NYC group not supporting Mamdani-backed DSA NY-13 candidate over controversial Hamas comments,https://nypost.com/2026/06/21/us-news/lefty-nyc-group-not-supporting-mamdani-backed-dsa-ny-13-canidate-over-controversial-hamas-comments/
2026-06-21-17-32-12 +0000,nypost,"NYC voters are fed up with the Democratic Party and want to clean house, stinging new poll says",https://nypost.com/2026/06/21/us-news/nyc-voters-fed-up-with-democrats-want-to-clean-house-stinging-new-poll/
2026-06-21-17-30-40 +0000,wapo,Trump threatens Iran over Hormuz as JD Vance holds peace talks,https://www.washingtonpost.com/world/2026/06/21/us-iranian-meet-switzerland-hash-out-peace-plan/
2026-06-21-17-27-00 +0000,wsj,Hollywood Is Having Its Best Box Office Since Before the Pandemic,https://www.wsj.com/business/media/box-office-summer-2026-890603ff?mod=pls_whats_news_us_business_f
2026-06-21-17-24-36 +0000,nypost,MMA fighter exposes Florida university student leader in suspected child predator sting,https://nypost.com/2026/06/21/us-news/mma-fighter-exposes-florida-university-student-leader-in-suspected-child-predator-sting/
2026-06-21-17-24-00 +0000,wsj,"This year’s family reunion: matching T-shirts, BBQ—and financial advice",https://www.wsj.com/economy/this-years-family-reunion-matching-t-shirts-bbqand-financial-advice-3255c5d3
2026-06-21-17-17-10 +0000,nyt,‘Toy Story 5’ Fuels Hollywood’s Hottest Summer Since 2019,https://www.nytimes.com/2026/06/21/business/media/toy-story-5-box-office-hollywood-summer.html
2026-06-21-17-15-56 +0000,bbc,Parisians cool off in canal amid 'red alert' heatwave,https://www.bbc.com/news/videos/c802denngxeo?at_medium=RSS&at_campaign=rss
2026-06-21-17-15-06 +0000,nypost,Terrifying video captures moment California woman is sucked into the ocean by sneaker wave in Pacifica,https://nypost.com/2026/06/21/us-news/terrifying-video-captures-moment-california-woman-is-sucked-into-the-ocean-by-sneaker-wave-in-pacifica/
2026-06-21-17-14-11 +0000,nyt,Father and Uncle of Slain New York Girl Given Life Sentences in Pakistan,https://www.nytimes.com/2026/06/21/world/asia/pakistan-yonkers-hira-anwar.html
2026-06-21-17-11-19 +0000,nypost,Long Island town renews controversial contract allowing ICE to use taxpayer-funded shooting range,https://nypost.com/2026/06/21/us-news/islip-renews-controversial-contract-for-ice/
