pubdate,source,title,link
2026-09-05-17-44-00 +0000,wapo,U.S. military says it hit 3 Iranian tankers after Navy ships targeted,https://www.washingtonpost.com/world/2026/09/05/us-says-it-hit-3-iranian-oil-tankers-including-one-near-kharg-island/
2026-09-05-17-41-27 +0000,nypost,"Hijacking history: Woke teachers offer twisted 9/11 lessons focused on ‘Islamophobia’ — not 2,977 innocents killed",https://nypost.com/2026/09/05/us-news/schools-flooded-with-9-11-retellings-that-focus-on-islamophobia/
2026-09-05-17-38-39 +0000,nyt,"Trump Officials Draft Plan to Pay At-Home Parents, Using Funds for Working Ones",https://www.nytimes.com/2026/09/05/us/politics/stay-at-home-parents-subsidies.html
2026-09-05-17-32-00 +0000,wsj,Putin Meets Trump Envoys as U.S. Pushes to Revive Ukraine Peace Talks,https://www.wsj.com/world/russia/putin-to-meet-trump-envoys-as-u-s-pushes-to-revive-ukraine-peace-talks-564945af?mod=rss_worldnews
2026-09-05-17-28-21 +0000,chitri,Justin Ishbia unveils his plan for a new White Sox ballpark on Railyards site along Chicago River,https://www.chicagotribune.com/2026/09/05/justin-ishbia-chicago-white-sox-ballpark/
2026-09-05-17-19-00 +0000,wsj,The Next Big Opportunity in Data Centers: Insuring Them,https://www.wsj.com/finance/the-next-big-opportunity-in-data-centers-insuring-them-f133f3cb?mod=rss_markets_main
2026-09-05-17-18-31 +0000,bbc,US envoys meet Putin in Moscow for Ukraine talks,https://www.bbc.co.uk/news/articles/cx2zqp46g8eo?at_medium=RSS&at_campaign=rss
2026-09-05-17-15-05 +0000,bbc,US hits three Iranian oil tankers after saying its warships were targeted,https://www.bbc.co.uk/news/articles/cj64rrne643o?at_medium=RSS&at_campaign=rss
2026-09-05-17-13-13 +0000,nyt,Putin Orders Pause in Kyiv Strikes Ahead of Visit by U.S. Envoys,https://www.nytimes.com/2026/09/05/world/europe/russia-ukraine-witkoff-kushner-moscow.html
2026-09-05-17-07-00 +0000,wsj,U.S. Strikes Three Iranian Ships After Missiles Fired at American Aircraft Carrier,https://www.wsj.com/world/middle-east/u-s-strikes-three-iranian-ships-after-missiles-fired-at-american-aircraft-carrier-ec5b3d5c?mod=rss_worldnews
2026-09-05-17-03-01 +0000,nypost,The chilling pre-9/11 videos that victims’ families say will finally prove Saudi culpability in court,https://nypost.com/2026/09/05/us-news/the-chilling-9-11-videos-that-families-say-prove-saudi-role/
2026-09-05-17-00-49 +0000,nypost,Evil stepmom accused of trapping girls in dog cage before they made daring escape,https://nypost.com/2026/09/05/us-news/la-woman-accused-of-locking-2-girls-in-dog-cage-faces-torture-charges/
2026-09-05-16-56-42 +0000,nypost,New Charles Manson tapes reveal what may have sparked Sharon Tate murders,https://nypost.com/2026/09/05/us-news/new-charles-manson-tapes-reveal-what-may-have-sparked-sharon-tate-murders/
2026-09-05-16-53-26 +0000,latimes,"Three people, including child, found dead from gunshots in burning home",https://www.latimes.com/california/story/2026-09-05/3-dead-from-gunshots-in-burning-maywood-home-police-say
2026-09-05-16-40-27 +0000,nypost,Gary Sinise joins growing mission  to ensure new generation never forgets 9/11,https://nypost.com/2026/09/05/us-news/gary-sinise-urges-new-generation-to-never-forget-9-11/
2026-09-05-16-39-02 +0000,nyt,The U.S. Wants the Oil From These 17 Venezuelan Fields,https://www.nytimes.com/2026/09/04/business/energy-environment/venezuela-oil-fields-betancourt-trump.html
2026-09-05-16-36-55 +0000,nypost,Texas man arrested after telling AI chatbot he wanted to ‘shoot up kids’ at elementary school,https://nypost.com/2026/09/05/us-news/texas-man-arrested-after-chatbot-ratted-him-out-to-authorities/
2026-09-05-16-36-03 +0000,nypost,Who is Kevin Reddington? What we know about Lindsay Clancy’s hotshot lawyer,https://nypost.com/2026/09/05/us-news/what-we-know-about-lindsay-clancys-lawyer-kevin-reddington/
2026-09-05-16-35-41 +0000,nypost,Dramatic twist in harassment suit against star CBS correspondent Matt Gutman,https://nypost.com/2026/09/05/us-news/cbs-correspondent-matt-gutman-dropped-from-harassment-suit/
2026-09-05-16-34-03 +0000,nyt,Huckabee Condemns ‘Terrorist’ Attacks on Palestinians in West Bank Town Hall,https://www.nytimes.com/2026/09/05/world/middleeast/huckabee-west-bank-settler-attacks.html
2026-09-05-16-33-07 +0000,nypost,Land of the freeloader: Number of NYC homeless shelters surged by 50% in four years,https://nypost.com/2026/09/05/us-news/nyc-home-to-50-more-homeless-shelters-compared-to-2022/
