pubdate,source,title,link
2025-09-03-21-52-01 +0000,bbc,At least 15 dead after Lisbon's historic funicular derails,https://www.bbc.com/news/articles/c1jzlgj915no?at_medium=RSS&at_campaign=rss
2025-09-03-21-50-46 +0000,nypost,"5 suspects, mostly teens, charged with murder in deadly Labor Day drive-by shooting outside known NYC weed spot: sources",https://nypost.com/2025/09/03/us-news/5-suspects-mostly-teens-charged-with-murder-in-deadly-labor-day-drive-by-shooting-outside-known-nyc-weed-spot-cops-sources/
2025-09-03-21-48-06 +0000,wapo,"Trump ordered strike on suspected boat to send a message, Rubio says",https://www.washingtonpost.com/world/2025/09/03/us-strikes-venezuela-alleged-drug-boat/
2025-09-03-21-47-22 +0000,nypost,Employees Only owners opening Italian eatery Ziggy’s Roman in Dumbo,https://nypost.com/2025/09/03/business/employees-only-owners-opening-italian-eatery-ziggys-roman-in-dumbo/
2025-09-03-21-45-54 +0000,nypost,"Venus Williams’ coach reveals secret to training oldest US Open player in decades, has ‘no regrets’ after legend’s ouster from tourney",https://nypost.com/2025/09/03/sports/venus-williams-coach-reveals-secret-to-training-oldest-us-open-player/
2025-09-03-21-45-13 +0000,nyt,U.S. and Mexico Vow to Cooperate Against Crime as Rubio Meets Sheinbaum,https://www.nytimes.com/2025/09/03/world/americas/us-mexico-rubio-sheinbaum-crime.html
2025-09-03-21-44-12 +0000,nyt,"At Least 15 Dead After Lisbon Funicular Derails and Crashes, Officials Say",https://www.nytimes.com/2025/09/03/world/europe/lisbon-portugal-gloria-funicular-derail-crash.html
2025-09-03-21-43-43 +0000,nypost,Legendary WWI unit the Harlem Hellfighters honored with Congressional Gold Medal in Washington,https://nypost.com/2025/09/03/us-news/harlem-hellfighters-honored-with-congressional-gold-medal-in-washington/
2025-09-03-21-38-28 +0000,nypost,"Sen. Tom Cotton warns Biden-era Pentagon official accused of spying for Iran still has access to US intelligence, demands FBI, Pentagon intervene",https://nypost.com/2025/09/03/us-news/pentagon-fbi-asked-to-investigate-official-accused-of-spying/
2025-09-03-21-38-27 +0000,wapo,"15 killed, 18 injured after Lisbon’s popular Gloria funicular derails",https://www.washingtonpost.com/world/2025/09/03/lisbon-funicular-derailed-tram-crash/
2025-09-03-21-37-06 +0000,nypost,Long Island mom moonlights as Olympian and champion race walker — and is hoping for glory at world games,https://nypost.com/2025/09/03/us-news/long-island-pa-doubling-as-champion-race-walker-set-for-world-games/
2025-09-03-21-36-31 +0000,latimes,The cost of expanding L.A.'s Convention Center keeps growing. Can the city afford it?,https://www.latimes.com/california/story/2025-09-03/convention-center-costs-keep-going-up
2025-09-03-21-34-15 +0000,bbc,"US strike on 'Venezuela drug boat': What do we know, and was it legal?",https://www.bbc.com/news/articles/cdjzw3gplv7o?at_medium=RSS&at_campaign=rss
2025-09-03-21-33-06 +0000,bbc,What we know about fatal Lisbon funicular derailment,https://www.bbc.com/news/articles/cn95l12epxzo?at_medium=RSS&at_campaign=rss
2025-09-03-21-29-10 +0000,nyt,Senator’s Visit to Spy Agency Was Canceled After Laura Loomer Complained,https://www.nytimes.com/2025/09/03/us/politics/senator-warner-laura-loomer.html
2025-09-03-21-24-25 +0000,nyt,Harvard Secures a Court Victory in Its Fight With Trump,https://www.nytimes.com/2025/09/03/us/harvard-trump-funding-ruling.html
2025-09-03-21-23-43 +0000,nyt,Newsmax Accuses Fox News of Violating Antitrust Laws,https://www.nytimes.com/2025/09/03/business/media/newsmax-fox-news-lawsuit-antitrust.html
2025-09-03-21-23-41 +0000,wapo,"Australia cuts deal to send deportees to Nauru, which new law would streamline",https://www.washingtonpost.com/world/2025/09/03/australia-nauru-deportees-law-trump/
2025-09-03-21-20-00 +0000,wsj,"Trump Administration’s Cuts to Harvard Funding Are Unconstitutional, Judge Rules",https://www.wsj.com/us-news/education/harvard-ruling-trump-court-funding-8cc5026c
2025-09-03-21-17-37 +0000,latimes,Erewhon to open an exclusive tonic bar in New York City,https://www.latimes.com/business/story/2025-09-03/erewhon-to-open-an-exclusive-tonic-bar-in-new-york-city
2025-09-03-21-17-30 +0000,cbc,Here are the facts on the U.S. military operation against Venezuela,https://www.cbc.ca/news/world/venezuela-us-attack-military-drug-cartels-1.7624235?cmp=rss
2025-09-03-21-10-28 +0000,bbc,Rayner admits underpaying tax on Hove flat as PM backs her,https://www.bbc.com/news/articles/cy50446rq73o?at_medium=RSS&at_campaign=rss
2025-09-03-21-09-17 +0000,nypost,Nigel Farage warns Americans could also face censorship — and even arrest — in the UK for social media posts after comedian’s bust,https://nypost.com/2025/09/03/us-news/nigel-farage-warns-americans-could-be-censored-for-posts-in-uk/
2025-09-03-21-06-43 +0000,nypost,Judge rules Trump unlawfully terminated more than $2B in Harvard research grants,https://nypost.com/2025/09/03/us-news/judge-rules-trump-unlawfully-terminated-harvard-research-grants/
2025-09-03-21-06-10 +0000,startribune,Live: JD Vance visits Minneapolis hospital after Annunciation meeting,https://www.startribune.com/jd-vance-mn-annunciation-shooting/601466261
2025-09-03-21-03-15 +0000,nyt,China’s Show of Military Might,https://www.nytimes.com/2025/09/03/briefing/china-parade-weapons-portugal-funicular-crash.html
2025-09-03-21-03-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-9d6dd559?mod=pls_whats_news_us_business_f
2025-09-03-21-02-31 +0000,nyt,Wildfire Destroys Buildings in Gold Rush Town of Chinese Camp,https://www.nytimes.com/2025/09/03/us/wildfire-chinese-camp-california.html
2025-09-03-21-02-22 +0000,nypost,China’s innovation speeds ahead while America is mired in lawsuits and bureaucracy — here’s what must be done to catch up,https://nypost.com/2025/09/03/world-news/chinas-innovation-speeds-ahead-while-america-is-mired-in-bureaucracy/
2025-09-03-21-01-32 +0000,nypost,"Rowdy, booze-fueled US Open fans are nothing like spectators at other elite tournaments — and players, tennis buffs have had enough",https://nypost.com/2025/09/03/us-news/boozed-fueled-us-open-fans-are-rowdier-than-at-other-elite-tennis-tournaments-irking-players-and-spectators/
2025-09-03-21-01-00 +0000,wsj,"Tech Stocks Drive Gains in S&P 500, Nasdaq",https://www.wsj.com/finance/stocks/global-stocks-markets-dow-news-09-03-2025-9d44fce8?mod=rss_markets_main
2025-09-03-20-59-11 +0000,cbc,"Storing carbon underground? There's less room than we thought, new study suggests",https://www.cbc.ca/news/science/carbon-storage-underground-1.7624319?cmp=rss
2025-09-03-20-59-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-4ee9d049?mod=pls_whats_news_us_business_f
2025-09-03-20-58-05 +0000,nyt,Trump Welcomes Poland’s Right-Wing President to White House,https://www.nytimes.com/2025/09/03/us/politics/trump-poland-president-nawrocki-visit.html
2025-09-03-20-56-00 +0000,wsj,Opinion | Pest Side Story: New York Rats Become a Tourist Attraction,https://www.wsj.com/opinion/pest-side-story-new-york-rats-become-a-tourist-attraction-30dcc319
2025-09-03-20-55-00 +0000,wsj,Opinion | Public Pension Funds Need Independent Inspectors General,https://www.wsj.com/opinion/public-pension-funds-need-independent-inspectors-general-89131654?mod=rss_markets_main
