pubdate,source,title,link
2026-03-25-01-55-00 +0000,wsj,Australia’s Inflation Cooled Slightly in February,https://www.wsj.com/economy/australias-inflation-cooled-slightly-in-february-f4d96db6
2026-03-25-01-50-17 +0000,nyt,Plan to Disarm Hamas in Gaza Is Detailed at U.N.,https://www.nytimes.com/2026/03/24/world/middleeast/gaza-disarm-hamas-israel-board-of-peace.html
2026-03-25-01-50-00 +0000,wsj,"Asian Economies Walking Tight Rope Between Solid Momentum, Emerging Risk",https://www.wsj.com/economy/asian-economies-walking-tight-rope-between-solid-momentum-emerging-risk-0ed13d11
2026-03-25-01-47-53 +0000,nypost,Shocking photo shows migrant wedged inside gas tank in human  smuggling attempt at US-Mexico border,https://nypost.com/2026/03/24/us-news/federal-agents-discover-man-hidden-in-gas-tank-in-smuggling-attempt-at-us-mexico-border/
2026-03-25-01-44-39 +0000,nypost,LA approves sprawling speed camera network — here’s where they’re going,https://nypost.com/2026/03/24/us-news/la-approves-sprawling-speed-camera-network-heres-where-theyre-going/
2026-03-25-01-44-03 +0000,startribune,Gophers hire Brett Larson to be men’s hockey coach,https://www.startribune.com/gophers-mens-hockey-coach-brett-larson-bob-motzko-mark-coyle-st-cloud-state/601634289
2026-03-25-01-43-28 +0000,bbc,Philippines declares energy emergency over Iran conflict,https://www.bbc.com/news/articles/c3ex8ez3717o?at_medium=RSS&at_campaign=rss
2026-03-25-01-37-55 +0000,nypost,Kansas firefighters rescue chubby cat trapped in massive recliner while trying to hide from the vet,https://nypost.com/2026/03/24/us-news/kansas-firefighters-rescue-chubby-cat-trapped-in-massive-recliner-while-trying-to-hide-from-the-vet/
2026-03-25-01-32-12 +0000,nyt,Democrat Emily Gregory Wins Florida Special Election in Mar-a-Lago’s District,https://www.nytimes.com/2026/03/24/us/politics/florida-special-election-emily-gregory.html
2026-03-25-01-23-58 +0000,nyt,N.C. Senator Phil Berger Officially Just Lost to Sam Page,https://www.nytimes.com/2026/03/24/us/berger-page-north-carolina-senate-gop.html
2026-03-25-01-23-06 +0000,bbc,'Wildy unaffordable': The harsh reality of shared ownership,https://www.bbc.com/news/articles/cm25e8k2je1o?at_medium=RSS&at_campaign=rss
2026-03-25-01-20-00 +0000,wapo,Army paratroopers ordered to Middle East as U.S. weighs next move in Iran conflict,https://www.washingtonpost.com/national-security/2026/03/24/us-orders-82nd-airborne-iran-paratroopers-kharg/
2026-03-25-01-12-53 +0000,nyt,Pakistan Offers to Host Talks Between Iran and the United States,https://www.nytimes.com/2026/03/24/world/middleeast/pakistan-iran-us-mediation.html
2026-03-25-01-12-37 +0000,nypost,‘It’s sick’ — terrifying footage shows masked thugs prowling through posh LA farmers market,https://nypost.com/2026/03/24/us-news/its-sick-footage-shows-masked-thugs-prowling-through-posh-la-farmers-market/
2026-03-25-01-06-54 +0000,nypost,Houston airports are a travel nightmare with nearly 50% of TSA agents calling out — the worst in the US,https://nypost.com/2026/03/24/us-news/houston-airports-a-travel-nightmare-with-nearly-50-of-tsa-agents-calling-out-the-worst-in-the-us/
2026-03-25-01-06-03 +0000,nyt,"Driver Hops Curb Outside Iowa School, Injuring 9 Students",https://www.nytimes.com/2026/03/24/us/crash-catholic-school-ankeny-iowa.html
2026-03-25-01-00-00 +0000,wsj,The Oil Supply Crunch Is Spreading From the Gulf to the Rest of the World,https://www.wsj.com/business/energy-oil/the-oil-supply-crunch-is-spreading-from-the-gulf-to-the-rest-of-the-world-41c5f671?mod=pls_whats_news_us_business_f
2026-03-25-01-00-00 +0000,wsj,They’re Rich but Not Famous—and They’re Suddenly Everywhere,https://www.wsj.com/economy/wealthy-americans-us-economy-dba0d26a?mod=rss_markets_main
2026-03-25-01-00-00 +0000,wsj,He Had a Full Ride at Duke—Until America Cut Him Off,https://www.wsj.com/world/africa/student-visas-africa-trump-19de038b
2026-03-25-01-00-00 +0000,wsj,The number of Americans worth eight or even nine figures is up markedly. It’s transforming the U.S. economy.,https://www.wsj.com/economy/wealthy-americans-us-economy-dba0d26a
2026-03-25-00-56-50 +0000,nypost,Ex-CIA Director John Brennan slammed for saying he believes Iran more than Trump: ‘Terrorists over the USA’,https://nypost.com/2026/03/24/us-news/john-brennan-slammed-for-saying-he-believes-iran-more-than-trump/
2026-03-25-00-45-05 +0000,nypost,Giuliana Rancic leads the pack as Windy City welcomes 100+ rescue dogs from California,https://nypost.com/2026/03/24/us-news/la-shelter-dogs-arrive-in-chicago-to-avoid-euthanasia-after-massive-animal-seizure/
2026-03-25-00-42-59 +0000,bbc,Packed cinemas and whistling fans: A spy thriller sequel revives Bollywood,https://www.bbc.com/news/articles/cpwj8nxey7eo?at_medium=RSS&at_campaign=rss
2026-03-25-00-39-00 +0000,wsj,Danish Prime Minister in Limbo After Poor Election Result,https://www.wsj.com/world/europe/danish-prime-minister-in-limbo-after-poor-election-result-78fa8e69
2026-03-25-00-36-50 +0000,nypost,JetBlue flight bound for JFK strikes coyote on Rhode Island runway during takeoff: ‘Thought it was a joke’,https://nypost.com/2026/03/24/us-news/jetblue-flight-bound-for-jfk-strikes-coyote-on-rhode-island-runway-during-takeoff-we-heard-a-thud/
2026-03-25-00-36-41 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/03/24/world/iran-war-trump-oil/heres-the-latest
2026-03-25-00-32-00 +0000,wsj,JGB Futures Rise on Hopes of Resolution to Middle East Conflict,https://www.wsj.com/finance/investing/jgb-futures-rise-on-hopes-of-resolution-to-middle-east-conflict-8e2db433?mod=rss_markets_main
2026-03-25-00-31-18 +0000,bbc,Oil traders bet millions minutes before Trump's Iran talks post,https://www.bbc.com/news/articles/cg547ljepvzo?at_medium=RSS&at_campaign=rss
2026-03-25-00-28-15 +0000,nypost,Inside the degenerate artist ‘cult’ that trashed their own taxpayer funded LA apartment — for one pathetic reason,https://nypost.com/2026/03/24/us-news/inside-the-degenerate-artist-cult-that-trashed-a-once-elegant-downtown-la-hotel/
2026-03-25-00-26-32 +0000,nypost,Dog ‘continuously shivers’ after troubling rescue from Upstate NY river,https://nypost.com/2026/03/24/us-news/dog-continuously-shivers-following-troubling-rescue-from-upstate-ny-river/
2026-03-25-00-23-00 +0000,wsj,"Big Returns From AI Investments Are Here, CFOs Say",https://www.wsj.com/cfo-journal/big-returns-from-ai-investments-are-here-cfos-say-a684339e?mod=pls_whats_news_us_business_f
2026-03-25-00-22-00 +0000,wsj,Oil Falls on Signs of Progress in Resolution to Middle East Conflict,https://www.wsj.com/finance/stocks/oil-falls-on-signs-of-progress-in-resolution-to-middle-east-conflict-9a2b85b8?mod=rss_markets_main
2026-03-25-00-19-13 +0000,nyt,T.S.A. Tipped Off ICE Agents Before Arrests at San Francisco Airport,https://www.nytimes.com/2026/03/24/us/tsa-data-ice-deportation-san-francisco-airport.html
2026-03-25-00-14-59 +0000,startribune,Benching Mike Conley one of the ‘hardest’ things Chris Finch has done in coaching,https://www.startribune.com/timberwolves-coach-chris-finch-mike-conley-rotation/601570419
2026-03-25-00-12-13 +0000,nypost,"Pregnant mother, 29, fatally shot by stalker in Alabama murder-suicide",https://nypost.com/2026/03/24/us-news/pregnant-mother-29-fatally-shot-by-stalker-in-alabama-murder-suicide/
2026-03-25-00-06-29 +0000,latimes,"Santa Monica man arrested on suspicion of kidnapping 2 UCLA students, raping another woman",https://www.latimes.com/california/story/2026-03-24/santa-monica-man-arrested-on-suspicion-of-kidnapping-2-ucla-students-raping-another-woman
2026-03-25-00-01-05 +0000,cbc,"Liberals to debate minimum age for social media, AI chatbots at national convention",https://www.cbc.ca/news/politics/liberals-debate-social-media-convention-9.7140779?cmp=rss
2026-03-25-00-00-20 +0000,bbc,"Oil at $150 will trigger global recession, says boss of financial giant BlackRock",https://www.bbc.com/news/articles/c9wqrdkx8ppo?at_medium=RSS&at_campaign=rss
2026-03-25-00-00-00 +0000,wsj,Wall Street Enlists a Marine Veteran to Take On Mamdani’s Tax Hikes,https://www.wsj.com/us-news/nyc-zohran-mamdani-taxes-steven-fulop-a13936de?mod=pls_whats_news_us_business_f
2026-03-24-23-57-49 +0000,missionlocal,"An undercover S.F. cop, an alleged hand job, and a Westside massage parlor",https://missionlocal.org/2026/03/sf-richmond-undercover-cop-hand-job-massage/
2026-03-24-23-54-03 +0000,bbc,Jury orders Cosby to pay nearly $60m to ex-waitress after finding he abused her in 1972,https://www.bbc.com/news/articles/c1eq7v91n4xo?at_medium=RSS&at_campaign=rss
2026-03-24-23-49-28 +0000,nyt,Here’s What Happened in the War in the Middle East on Tuesday,https://www.nytimes.com/2026/03/24/world/middleeast/iran-war-middle-east-recap-tuesday.html
2026-03-24-23-44-00 +0000,wsj,Dozens of Close Calls on Runways Preceded Deadly LaGuardia Crash,https://www.wsj.com/business/airlines/dozens-of-close-calls-preceded-deadly-laguardia-crash-065abbf3?mod=pls_whats_news_us_business_f
2026-03-24-23-43-42 +0000,nyt,Senate Republicans Again Block Bid to Halt Iran War Without Authorization,https://www.nytimes.com/2026/03/24/us/politics/senate-iran-war-vote.html
2026-03-24-23-40-33 +0000,nyt,Delta Air Lines Says It Will Suspend Special Services for Congress Members,https://www.nytimes.com/2026/03/24/business/delta-congress-travel-services-suspended.html
2026-03-24-23-35-05 +0000,cbc,Minister pressed why just 1 Iranian official deported after 24 deemed part of terror group,https://www.cbc.ca/news/politics/irgc-deportation-iran-canada-9.7140778?cmp=rss
2026-03-24-23-33-00 +0000,wsj,"The Defense Department introduced new restrictions on press access on Monday, days after a federal judge ruled that key elements of the limits it introduced last year were unconstitutional",https://www.wsj.com/politics/national-security/pentagon-further-limits-press-access-following-court-loss-edef5dde
2026-03-24-23-32-56 +0000,nypost,Trump picks Californian prosecutor to lead new DOJ fraud division — and it might be very close to home,https://nypost.com/2026/03/24/us-news/trump-picks-californian-prosecutor-to-lead-doj-fraud-division/
2026-03-24-23-31-53 +0000,nypost,Craft beer BrewDog to launch in Hamptons after Tilray CEO buys troubled brewer,https://nypost.com/2026/03/24/business/craft-beer-brewdog-to-launch-in-hamptons-after-tilray-ceo-buys-troubled-brewer/
2026-03-24-23-25-48 +0000,nypost,Iran says ‘non-hostile’ ships can pass through Strait of Hormuz — as Trump teases major ‘prize’,https://nypost.com/2026/03/24/world-news/iran-says-non-hostile-ships-can-pass-through-strait-of-hormuz-as-trump-teases-major-prize/
2026-03-24-23-24-50 +0000,nyt,San Francisco Killed 8th-Grade Algebra. Now It’s Set to Come Back.,https://www.nytimes.com/2026/03/24/us/san-francisco-public-schools-algebra.html
2026-03-24-23-22-02 +0000,startribune,"Minnesota sues Trump administration for evidence in Good, Pretti killings",https://www.startribune.com/minnesota-sues-trump-administration-for-evidence-in-good-pretti-killings/601598503
2026-03-24-23-21-59 +0000,latimes,OpenAI will shut down its Sora tool,https://www.latimes.com/entertainment-arts/business/story/2026-03-24/openai-will-shut-down-sora-why-what-to-know
2026-03-24-23-17-02 +0000,nyt,New York Times Accuses Pentagon of Defying Court Order,https://www.nytimes.com/2026/03/24/business/media/new-york-times-pentagon-court-order.html
2026-03-24-23-16-55 +0000,bbc,Meta told to pay $375m for misleading users over child safety,https://www.bbc.com/news/articles/cql75dn07n2o?at_medium=RSS&at_campaign=rss
2026-03-24-23-15-19 +0000,cbc,OpenAI shuts down Sora app amid rising concerns about deepfakes and consent,https://www.cbc.ca/news/world/sora-openai-shut-down-9.7140872?cmp=rss
2026-03-24-23-14-38 +0000,cbc,Air Canada CEO summoned to Ottawa over English-only condolence video for LaGuardia crash,https://www.cbc.ca/news/canada/air-canada-ceo-michael-rousseau-laguardia-crash-condolences-english-ottawa-9.7140823?cmp=rss
2026-03-24-23-14-23 +0000,nyt,Flooding in Hawaii: What We Know,https://www.nytimes.com/2026/03/24/us/hawaii-floods-maui-oahu-evacuation.html
2026-03-24-23-12-00 +0000,wsj,Opinion | The Fog of Diplomacy in Iran,https://www.wsj.com/opinion/iran-diplomacy-donald-trump-mohammad-bagher-ghalibaf-99151bc1
2026-03-24-23-10-57 +0000,bbc,Oil above $100 over conflicting claims on US-Iran talks,https://www.bbc.com/news/articles/c625j162yy6o?at_medium=RSS&at_campaign=rss
2026-03-24-23-06-18 +0000,latimes,"In Anaheim and Sacramento, a two-front challenge to the Angels' Los Angeles name",https://www.latimes.com/sports/angels/story/2026-03-24/anaheim-sacramento-challenge-angels-los-angeles-name
2026-03-24-23-04-50 +0000,nyt,TSA Airport Delays: What It’s Like Waiting in Line for Hours,https://www.nytimes.com/2026/03/24/us/tsa-airports-houston-atlanta-newark.html
2026-03-24-22-54-00 +0000,wsj,U.S. Senator Launches Inquiry Into Private Equity’s Role in Child-Care Industry,https://www.wsj.com/articles/u-s-senator-launches-inquiry-into-private-equitys-role-in-child-care-industry-08a70392?mod=rss_markets_main
2026-03-24-22-51-56 +0000,nyt,The U.S. Military Said It Helped Bomb a Drug Camp in Ecuador. It Was a Dairy Farm.,https://www.nytimes.com/2026/03/24/world/americas/us-ecuador-drug-camp-bombing-dairy-farm.html
2026-03-24-22-51-00 +0000,wsj,Block CFO Says Deep Job Cuts From AI Are an Inevitability for Companies,https://www.wsj.com/cfo-journal/block-cfo-says-deep-job-cuts-from-ai-are-an-inevitability-for-companies-672a7dc3?mod=pls_whats_news_us_business_f
2026-03-24-22-47-52 +0000,latimes,"Brunch for group of women in L.A. led to a stabbing and broken-bottle brawl, police say",https://www.latimes.com/california/story/2026-03-24/womens-la-brunch-led-to-stabbing-broken-bottle-brawl-police-say
2026-03-24-22-38-22 +0000,latimes,"As L.A. jury deliberates, another social media lawsuit ends in $375-million verdict",https://www.latimes.com/california/story/2026-03-24/new-mexico-social-media-harms-lawsuit-375-million-verdict
2026-03-24-22-37-31 +0000,bbc,Social media bans and digital curfews to be trialled on UK teenagers,https://www.bbc.com/news/articles/cn89g3ngkyzo?at_medium=RSS&at_campaign=rss
2026-03-24-22-35-03 +0000,nypost,US sends 15-point plan to end war with Iran as Trump says the regime has agreed to scrap nuclear program,https://nypost.com/2026/03/24/world-news/us-sends-15-point-plan-to-end-war-with-iran-report/
2026-03-24-22-29-48 +0000,nypost,VP JD Vance emerges as key player in Iran war off-ramp discussions,https://nypost.com/2026/03/24/world-news/vp-jd-vance-emerges-as-key-player-in-iran-war-off-ramp-discussions/
2026-03-24-22-27-00 +0000,wsj,"Landmark Verdict Says Meta Harmed Children, Allowing Adults to Prey on Them",https://www.wsj.com/tech/landmark-verdict-says-meta-harmed-children-allowing-adults-to-prey-on-them-cb3ad674?mod=pls_whats_news_us_business_f
2026-03-24-22-25-43 +0000,nypost,Fetterman slams Democratic ‘mess’ as TSA workers miss paychecks during DHS shutdown,https://nypost.com/2026/03/24/us-news/fetterman-slams-democratic-mess-as-tsa-workers-miss-paychecks-during-dhs-shutdown/
2026-03-24-22-25-16 +0000,nypost,Bizarre moment supervisor candidate lies about her age in cringeworthy interview,https://nypost.com/2026/03/24/us-news/supervisor-candidate-lies-about-age-in-cringeworthy-interview/
2026-03-24-22-25-00 +0000,wsj,Anduril Industries and Palantir Technologies are among firms developing the software to run the $185 billion Golden Dome antimissile shield,https://www.wsj.com/politics/national-security/anduril-palantir-are-developing-golden-dome-missile-shields-software-63c36db4
2026-03-24-22-22-41 +0000,nyt,Key Adviser Quits Federal Vaccine Panel,https://www.nytimes.com/2026/03/24/health/robert-malone-vaccines-cdc.html
2026-03-24-22-19-47 +0000,nyt,New Limits on Investors and a Debt Downgrade Add to Private Credit Woes,https://www.nytimes.com/2026/03/24/business/moodys-private-credit-downgrade.html
2026-03-24-22-19-09 +0000,cbc,Landmark verdict in New Mexico finds Meta violated state child safety laws,https://www.cbc.ca/news/world/meta-facebook-whatsapp-instagram-child-safety-violated-law-9.7140763?cmp=rss
2026-03-24-22-16-19 +0000,latimes,"Court denies AG's petition to block Republican sheriff's investigation of 650,000 ballots",https://www.latimes.com/california/story/2026-03-24/state-ag-takes-riverside-county-sheriff-to-court-over-seized-ballots
2026-03-24-22-15-27 +0000,nyt,California Governor Debate Canceled After Criticism Over Lack of Diversity,https://www.nytimes.com/2026/03/24/us/usc-california-governor-debate-canceled.html
2026-03-24-22-12-01 +0000,nyt,Republicans Step Up Efforts to Reach DHS Funding Deal and End Shutdown,https://www.nytimes.com/2026/03/24/us/politics/senate-republicans-homeland-security-shutdown-ice.html
2026-03-24-22-12-00 +0000,wsj,"Meta Endangered Children, Jury Finds in Landmark Verdict",https://www.wsj.com/business/meta-endangered-children-jury-finds-in-landmark-verdict-87968174?mod=pls_whats_news_us_business_f
2026-03-24-22-09-07 +0000,nyt,Judge Orders Records Search After Trump Ties Cole Attack to Iran,https://www.nytimes.com/2026/03/24/us/politics/trump-cole-bombing-iran.html
2026-03-24-22-06-00 +0000,wsj,KB Home Cuts Guidance as Middle East Instability Adds to Homebuyers’ Caution,https://www.wsj.com/business/earnings/kb-home-cuts-guidance-as-middle-east-instability-adds-to-homebuyers-caution-38d7df49?mod=pls_whats_news_us_business_f
2026-03-24-22-00-46 +0000,wapo,Audio from cockpit recorder reveals error before deadly LaGuardia crash,https://www.washingtonpost.com/nation/2026/03/24/laguardia-cockpit-recording/
2026-03-24-21-57-32 +0000,wapo,Minnesota sues Trump administration over withheld evidence in shootings,https://www.washingtonpost.com/nation/2026/03/24/minnesota-shootings-evidence-lawsuit-ice/
2026-03-24-21-56-58 +0000,nypost,Iran’s supreme leader isn’t the only ‘probably gay’ Middle Eastern ruler — rumors have long swirled about these others,https://nypost.com/2026/03/24/world-news/irans-supreme-leader-isnt-the-only-probably-gay-middle-eastern-ruler/
2026-03-24-21-56-44 +0000,latimes,LAUSD to erase César Chávez's name and image from its schools after unanimous board vote,https://www.latimes.com/california/story/2026-03-24/lausd-cesar-chavez-remove-school-names-murals
2026-03-24-21-56-00 +0000,wsj,GOP senators have made an offer to Democrats to fund DHS and end the TSA staffing woes that have led to long lines at airport security,https://www.wsj.com/politics/policy/gop-senators-make-offer-to-fund-dhs-end-tsa-staffing-woes-07f3a4e3
2026-03-24-21-51-03 +0000,nyt,Russian Oil Shipment Puts Focus on Kremlin Spy Outpost in Cuba,https://www.nytimes.com/2026/03/24/us/politics/cuba-russia-china.html
2026-03-24-21-51-00 +0000,latimes,USC cancels gubernatorial debate amid uproar over candidates of color being excluded,https://www.latimes.com/california/story/2026-03-23/california-leaders-call-to-boycott-debate-if-other-candidates-not-included
2026-03-24-21-49-11 +0000,nyt,Newsom Says He Regrets Remarks Comparing Israel to ‘Apartheid State’,https://www.nytimes.com/2026/03/24/us/politics/newsom-israel-apartheid-state.html
2026-03-24-21-47-10 +0000,bbc,Russia launches 948 drones at Ukraine in largest attack over 24-hour period,https://www.bbc.com/news/articles/cz90gpyw90wo?at_medium=RSS&at_campaign=rss
2026-03-24-21-44-41 +0000,nyt,Iran Signals Resilience With Volley of Missiles Across Middle East,https://www.nytimes.com/2026/03/24/world/middleeast/iran-missiles-middle-east-trump-deal.html
2026-03-24-21-44-38 +0000,cbc,Montreal-area byelection to use write-in ballots due to dozens of protest candidates,https://www.cbc.ca/news/politics/terrebonne-byelection-write-in-ballot-9.7140743?cmp=rss
2026-03-24-21-44-20 +0000,nypost,FBI eviscerates ‘soft-on-crime’ Gavin Newsom for lauding drop in murders as a win for Dems,https://nypost.com/2026/03/24/us-news/fbi-eviscerates-soft-on-crime-newsom-for-lauding-murder-stats-as-a-win-for-dems/
